time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2369387.47352	 165.00000	   0.10309	   1.42880	   0.06109	   1.43010	  -2.44822
2369400.98753	 165.00000	   0.08153	   1.53120	   0.07955	   1.53327	  -2.97384
2369418.08554	 165.00000	   0.06443	   1.63437	   0.15575	   1.64177	  -5.44367
2369439.67155	 165.00000	   0.05102	   1.70493	   0.31781	   1.73429	 -10.55908
2369466.91457	 165.00000	   0.04042	   1.67311	   0.51649	   1.75102	 -17.15564
2369501.40959	 165.00000	   0.03192	   1.52337	   0.67108	   1.66464	 -23.77466
2369544.95761	 165.00000	   0.02528	   1.29096	   0.69778	   1.46747	 -28.39191
2369600.02265	 165.00000	   0.01999	   1.04090	   0.52477	   1.16570	 -26.75526
2383604.67620	 166.00000	20004.45300	   0.31446	  -0.01785	   0.31496	   3.24979
2383604.81920	 166.00000	15829.12600	   0.32147	  -0.00042	   0.32147	   0.07537
2383604.96120	 166.00000	12516.70300	   0.32863	   0.01547	   0.32900	  -2.69458
2383605.10320	 166.00000	9909.44240	   0.33717	   0.02840	   0.33836	  -4.81415
2383605.26720	 166.00000	7835.48000	   0.34801	   0.03938	   0.35023	  -6.45675
2383605.46820	 166.00000	6217.24610	   0.35542	   0.04889	   0.35877	  -7.83185
2383605.70620	 166.00000	4905.29100	   0.36649	   0.05835	   0.37110	  -9.04669
2383605.94420	 166.00000	3881.27370	   0.37926	   0.06830	   0.38536	 -10.20834
2383606.18220	 166.00000	3070.98270	   0.39044	   0.07416	   0.39742	 -10.75430
2383606.42020	 166.00000	2430.77780	   0.40237	   0.08301	   0.41085	 -11.65665
2383606.65920	 166.00000	1923.15370	   0.41590	   0.08880	   0.42528	 -12.05184
2383606.89620	 166.00000	1522.43580	   0.43142	   0.09632	   0.44204	 -12.58612
2383607.13520	 166.00000	1203.84460	   0.44581	   0.10381	   0.45774	 -13.10821
2383607.37320	 166.00000	 952.86591	   0.46287	   0.11036	   0.47584	 -13.41019
2383607.61220	 166.00000	 754.27557	   0.47962	   0.11822	   0.49398	 -13.84610
2383607.84920	 166.00000	 596.71857	   0.49838	   0.12536	   0.51390	 -14.11895
2383608.08620	 166.00000	 471.96338	   0.51865	   0.13086	   0.53490	 -14.16111
2383608.32520	 166.00000	 373.20856	   0.53903	   0.13876	   0.55661	 -14.43615
2383608.56320	 166.00000	 295.47278	   0.56016	   0.14534	   0.57870	 -14.54521
2383608.80220	 166.00000	 233.87738	   0.58028	   0.15151	   0.59973	 -14.63311
2383609.04020	 166.00000	 185.05922	   0.60309	   0.15744	   0.62330	 -14.63096
2383609.27620	 166.00000	 146.35823	   0.62857	   0.16345	   0.64947	 -14.57577
2383609.51320	 166.00000	 115.77804	   0.65399	   0.17065	   0.67589	 -14.62445
2383609.74720	 166.00000	  91.67210	   0.67949	   0.17750	   0.70229	 -14.64022
2383609.99320	 166.00000	  72.51701	   0.70531	   0.18147	   0.72828	 -14.42861
2383610.22220	 166.00000	  57.36816	   0.73331	   0.18880	   0.75722	 -14.43808
2383610.45820	 166.00000	  45.36290	   0.76117	   0.19696	   0.78624	 -14.50729
2383610.69120	 166.00000	  35.93134	   0.78997	   0.20370	   0.81581	 -14.45897
2383610.94120	 166.00000	  28.40909	   0.81824	   0.21242	   0.84536	 -14.55317
2383611.15520	 166.00000	  22.48202	   0.85174	   0.22378	   0.88065	 -14.72056
2383611.42020	 166.00000	  17.79613	   0.88644	   0.23417	   0.91685	 -14.79761
2383611.67320	 166.00000	  14.06813	   0.92727	   0.24444	   0.95895	 -14.76785
2383611.88920	 166.00000	  11.14480	   0.97221	   0.25111	   1.00412	 -14.48219
2383612.15620	 166.00000	   8.81772	   1.01646	   0.25411	   1.04774	 -14.03594
2383612.33420	 166.00000	   6.97545	   1.06364	   0.25091	   1.09283	 -13.27303
2383612.55220	 166.00000	   5.51730	   1.11608	   0.24007	   1.14161	 -12.13944
2383612.82120	 166.00000	   4.36941	   1.15418	   0.23239	   1.17735	 -11.38425
2383613.15620	 166.00000	   3.45686	   1.19003	   0.21208	   1.20878	 -10.10502
2383613.57520	 166.00000	   2.73547	   1.22070	   0.19148	   1.23563	  -8.91476
2383614.10020	 166.00000	   2.16054	   1.24651	   0.16964	   1.25800	  -7.74969
2383614.75920	 166.00000	   1.70952	   1.27208	   0.14981	   1.28087	  -6.71660
2383615.58720	 166.00000	   1.35352	   1.29702	   0.13787	   1.30433	  -6.06764
2383616.63020	 166.00000	   1.07079	   1.31472	   0.13377	   1.32151	  -5.80950
2383617.94320	 166.00000	   0.84734	   1.32390	   0.13508	   1.33077	  -5.82600
2383619.59921	 166.00000	   0.67072	   1.32663	   0.13475	   1.33345	  -5.79995
2383621.68821	 166.00000	   0.53067	   1.32397	   0.12803	   1.33014	  -5.52337
2383624.32421	 166.00000	   0.41976	   1.32544	   0.11475	   1.33040	  -4.94797
2383627.65621	 166.00000	   0.33183	   1.33611	   0.09689	   1.33962	  -4.14751
2383631.86121	 166.00000	   0.26261	   1.36348	   0.08025	   1.36584	  -3.36825
2383637.16922	 166.00000	   0.20791	   1.40797	   0.07895	   1.41018	  -3.20957
2383643.87422	 166.00000	   0.16452	   1.46125	   0.10558	   1.46505	  -4.13252
2383652.35023	 166.00000	   0.13007	   1.50208	   0.16695	   1.51133	  -6.34203
2383663.04023	 166.00000	   0.10309	   1.50602	   0.25082	   1.52677	  -9.45546
2383676.55424	 166.00000	   0.08153	   1.46095	   0.32785	   1.49729	 -12.64820
2383693.65225	 166.00000	   0.06443	   1.38970	   0.36877	   1.43780	 -14.86147
2383715.23826	 166.00000	   0.05102	   1.30104	   0.33183	   1.34269	 -14.30798
2383742.48128	 166.00000	   0.04042	   1.26710	   0.21492	   1.28519	  -9.62672
2383776.97730	 166.00000	   0.03192	   1.34749	   0.05150	   1.34848	  -2.18881
2383820.52433	 166.00000	   0.02528	   1.59613	  -0.09160	   1.59875	   3.28468
2383875.58936	 166.00000	   0.01999	   2.05350	  -0.09942	   2.05591	   2.77167
2397875.35847	 167.00000	20004.45300	   0.31556	  -0.01825	   0.31609	   3.31035
2397875.50147	 167.00000	15829.12600	   0.32175	  -0.00202	   0.32176	   0.35961
2397875.64347	 167.00000	12516.70300	   0.32753	   0.01457	   0.32786	  -2.54749
2397875.78547	 167.00000	9909.44240	   0.33662	   0.02665	   0.33768	  -4.52579
2397875.94947	 167.00000	7835.48000	   0.34628	   0.03848	   0.34841	  -6.34141
2397876.15047	 167.00000	6217.24610	   0.35583	   0.04971	   0.35929	  -7.95233
2397876.38847	 167.00000	4905.29100	   0.36660	   0.05819	   0.37119	  -9.01953
2397876.62647	 167.00000	3881.27370	   0.37674	   0.06645	   0.38256	 -10.00292
2397876.86347	 167.00000	3070.98270	   0.39121	   0.07535	   0.39840	 -10.90269
2397877.10147	 167.00000	2430.77780	   0.40285	   0.08366	   0.41145	 -11.73190
2397877.34047	 167.00000	1923.15370	   0.41585	   0.08895	   0.42526	 -12.07308
2397877.57847	 167.00000	1522.43580	   0.43024	   0.09708	   0.44106	 -12.71556
2397877.81647	 167.00000	1203.84460	   0.44764	   0.10355	   0.45946	 -13.02482
2397878.05447	 167.00000	 952.86591	   0.46139	   0.11052	   0.47444	 -13.47055
2397878.29347	 167.00000	 754.27557	   0.47917	   0.11804	   0.49350	 -13.83865
2397878.53047	 167.00000	 596.71857	   0.49917	   0.12504	   0.51459	 -14.06359
2397878.76847	 167.00000	 471.96338	   0.51755	   0.12980	   0.53358	 -14.07901
2397879.00747	 167.00000	 373.20856	   0.53685	   0.13714	   0.55409	 -14.32956
2397879.24447	 167.00000	 295.47278	   0.55777	   0.14411	   0.57609	 -14.48610
2397879.48447	 167.00000	 233.87738	   0.58041	   0.15085	   0.59969	 -14.56910
2397879.72247	 167.00000	 185.05922	   0.60420	   0.15761	   0.62442	 -14.62049
2397879.95847	 167.00000	 146.35823	   0.62815	   0.16331	   0.64903	 -14.57365
2397880.19447	 167.00000	 115.77804	   0.65356	   0.17048	   0.67543	 -14.61948
2397880.42947	 167.00000	  91.67210	   0.67987	   0.17678	   0.70248	 -14.57515
2397880.67447	 167.00000	  72.51701	   0.70492	   0.18224	   0.72809	 -14.49513
2397880.90347	 167.00000	  57.36816	   0.73447	   0.18836	   0.75824	 -14.38410
2397881.13947	 167.00000	  45.36290	   0.75946	   0.19553	   0.78422	 -14.43775
2397881.37247	 167.00000	  35.93134	   0.78772	   0.20259	   0.81336	 -14.42287
2397881.62247	 167.00000	  28.40909	   0.81651	   0.21434	   0.84417	 -14.70870
2397881.83747	 167.00000	  22.48202	   0.85048	   0.22486	   0.87971	 -14.80956
2397882.10147	 167.00000	  17.79613	   0.88556	   0.23484	   0.91617	 -14.85198
2397882.35447	 167.00000	  14.06813	   0.92531	   0.24349	   0.95681	 -14.74258
2397882.57047	 167.00000	  11.14480	   0.97151	   0.25387	   1.00413	 -14.64470
2397882.83747	 167.00000	   8.81772	   1.01606	   0.25628	   1.04788	 -14.15643
2397883.01547	 167.00000	   6.97545	   1.06345	   0.25279	   1.09309	 -13.37153
2397883.23348	 167.00000	   5.51730	   1.11506	   0.24306	   1.14125	 -12.29711
2397883.50348	 167.00000	   4.36941	   1.15206	   0.23295	   1.17538	 -11.43110
2397883.83848	 167.00000	   3.45686	   1.19040	   0.21280	   1.20928	 -10.13539
2397884.25648	 167.00000	   2.73547	   1.22096	   0.19290	   1.23610	  -8.97814
2397884.78248	 167.00000	   2.16054	   1.24983	   0.16919	   1.26123	  -7.70914
2397885.44148	 167.00000	   1.70952	   1.27695	   0.15189	   1.28595	  -6.78331
2397886.26948	 167.00000	   1.35352	   1.29990	   0.14168	   1.30760	  -6.22041
2397887.31248	 167.00000	   1.07079	   1.31509	   0.13914	   1.32243	  -6.03969
2397888.62648	 167.00000	   0.84734	   1.32072	   0.13767	   1.32787	  -5.95076
2397890.28248	 167.00000	   0.67072	   1.32346	   0.13329	   1.33015	  -5.75125
2397892.37048	 167.00000	   0.53067	   1.32299	   0.12216	   1.32862	  -5.27564
2397895.00748	 167.00000	   0.41976	   1.32876	   0.10578	   1.33297	  -4.55173
2397898.33948	 167.00000	   0.33183	   1.34764	   0.08862	   1.35055	  -3.76237
2397902.54449	 167.00000	   0.26261	   1.38113	   0.07871	   1.38337	  -3.26180
2397907.85249	 167.00000	   0.20791	   1.42778	   0.08954	   1.43058	  -3.58846
2397914.55749	 167.00000	   0.16452	   1.47294	   0.13064	   1.47872	  -5.06833
2397923.03350	 167.00000	   0.13007	   1.49295	   0.19898	   1.50616	  -7.59143
2397933.72451	 167.00000	   0.10309	   1.47249	   0.27313	   1.49761	 -10.50821
2397947.23851	 167.00000	   0.08153	   1.41157	   0.32188	   1.44780	 -12.84530
2397964.33552	 167.00000	   0.06443	   1.34151	   0.32745	   1.38090	 -13.71723
2397985.92254	 167.00000	   0.05102	   1.28532	   0.25447	   1.31027	 -11.19874
2398013.16455	 167.00000	   0.04042	   1.30790	   0.12558	   1.31392	  -5.48449
2398047.66057	 167.00000	   0.03192	   1.45949	  -0.01269	   1.45955	   0.49827
2398091.20760	 167.00000	   0.02528	   1.76771	  -0.07182	   1.76917	   2.32673
2398146.27363	 167.00000	   0.01999	   2.22848	   0.06950	   2.22956	  -1.78627
2412147.15155	 168.00000	20004.45300	   0.31583	  -0.01931	   0.31642	   3.49796
2412147.29355	 168.00000	15829.12600	   0.32239	  -0.00081	   0.32240	   0.14384
2412147.43555	 168.00000	12516.70300	   0.32985	   0.01397	   0.33015	  -2.42447
2412147.57755	 168.00000	9909.44240	   0.33709	   0.02822	   0.33827	  -4.78595
2412147.74155	 168.00000	7835.48000	   0.34705	   0.03857	   0.34919	  -6.34230
2412147.94255	 168.00000	6217.24610	   0.35662	   0.04986	   0.36009	  -7.95890
2412148.18055	 168.00000	4905.29100	   0.36639	   0.05862	   0.37105	  -9.08941
2412148.41955	 168.00000	3881.27370	   0.37977	   0.06654	   0.38556	  -9.93747
2412148.65755	 168.00000	3070.98270	   0.38937	   0.07531	   0.39659	 -10.94602
2412148.89555	 168.00000	2430.77780	   0.40370	   0.08164	   0.41187	 -11.43301
2412149.13355	 168.00000	1923.15370	   0.41539	   0.08919	   0.42486	 -12.11880
2412149.37155	 168.00000	1522.43580	   0.43016	   0.09611	   0.44076	 -12.59535
2412149.60955	 168.00000	1203.84460	   0.44659	   0.10284	   0.45828	 -12.96814
2412149.84855	 168.00000	 952.86591	   0.46312	   0.11105	   0.47625	 -13.48427
2412150.08655	 168.00000	 754.27557	   0.47992	   0.11708	   0.49399	 -13.70967
2412150.32355	 168.00000	 596.71857	   0.49727	   0.12427	   0.51257	 -14.03123
2412150.56155	 168.00000	 471.96338	   0.51752	   0.13200	   0.53409	 -14.30844
2412150.80055	 168.00000	 373.20856	   0.53789	   0.13884	   0.55552	 -14.47324
2412151.03755	 168.00000	 295.47278	   0.55840	   0.14337	   0.57651	 -14.39962
2412151.27655	 168.00000	 233.87738	   0.57970	   0.15100	   0.59904	 -14.59969
2412151.51455	 168.00000	 185.05922	   0.60351	   0.15613	   0.62338	 -14.50441
2412151.75055	 168.00000	 146.35823	   0.62720	   0.16364	   0.64820	 -14.62247
2412151.98755	 168.00000	 115.77804	   0.65309	   0.16980	   0.67480	 -14.57401
2412152.22155	 168.00000	  91.67210	   0.67899	   0.17628	   0.70150	 -14.55389
2412152.46656	 168.00000	  72.51701	   0.70456	   0.18167	   0.72761	 -14.45856
2412152.69556	 168.00000	  57.36816	   0.73161	   0.18773	   0.75531	 -14.39145
2412152.93256	 168.00000	  45.36290	   0.75716	   0.19462	   0.78177	 -14.41541
2412153.16456	 168.00000	  35.93134	   0.78649	   0.20248	   0.81214	 -14.43739
2412153.41456	 168.00000	  28.40909	   0.81508	   0.21321	   0.84250	 -14.65935
2412153.62956	 168.00000	  22.48202	   0.84845	   0.22383	   0.87748	 -14.77837
2412153.89456	 168.00000	  17.79613	   0.88404	   0.23507	   0.91476	 -14.89060
2412154.14656	 168.00000	  14.06813	   0.92325	   0.24598	   0.95546	 -14.91835
2412154.36256	 168.00000	  11.14480	   0.96558	   0.25549	   0.99881	 -14.82075
2412154.62956	 168.00000	   8.81772	   1.01396	   0.25582	   1.04573	 -14.16003
2412154.80756	 168.00000	   6.97545	   1.06498	   0.25061	   1.09407	 -13.24164
2412155.02556	 168.00000	   5.51730	   1.10845	   0.24821	   1.13590	 -12.62181
2412155.29556	 168.00000	   4.36941	   1.15037	   0.23099	   1.17334	 -11.35396
2412155.63056	 168.00000	   3.45686	   1.18889	   0.21322	   1.20786	 -10.16751
2412156.04956	 168.00000	   2.73547	   1.22125	   0.19150	   1.23617	  -8.91173
2412156.57456	 168.00000	   2.16054	   1.25251	   0.17109	   1.26414	  -7.77819
2412157.23356	 168.00000	   1.70952	   1.27999	   0.15718	   1.28960	  -7.00089
2412158.06156	 168.00000	   1.35352	   1.29763	   0.15042	   1.30632	  -6.61224
2412159.10456	 168.00000	   1.07079	   1.30629	   0.14341	   1.31414	  -6.26492
2412160.41856	 168.00000	   0.84734	   1.31003	   0.13436	   1.31690	  -5.85572
2412162.07456	 168.00000	   0.67072	   1.31504	   0.12308	   1.32079	  -5.34680
2412164.16356	 168.00000	   0.53067	   1.32324	   0.10675	   1.32754	  -4.61223
2412166.79956	 168.00000	   0.41976	   1.34123	   0.09100	   1.34431	  -3.88152
2412170.13157	 168.00000	   0.33183	   1.37187	   0.08340	   1.37441	  -3.47900
2412174.33657	 168.00000	   0.26261	   1.41035	   0.09374	   1.41346	  -3.80261
2412179.64457	 168.00000	   0.20791	   1.44501	   0.12893	   1.45075	  -5.09880
2412186.34958	 168.00000	   0.16452	   1.45795	   0.18339	   1.46944	  -7.16921
2412194.82558	 168.00000	   0.13007	   1.43664	   0.23888	   1.45637	  -9.44042
2412205.51659	 168.00000	   0.10309	   1.38713	   0.26862	   1.41290	 -10.95957
2412219.03059	 168.00000	   0.08153	   1.33140	   0.25386	   1.35538	 -10.79503
2412236.12760	 168.00000	   0.06443	   1.30228	   0.20229	   1.31790	  -8.82952
2412257.71462	 168.00000	   0.05102	   1.33824	   0.09991	   1.34196	  -4.26959
2412284.95663	 168.00000	   0.04042	   1.48035	   0.00698	   1.48036	  -0.27026
2412319.45265	 168.00000	   0.03192	   1.73235	   0.00197	   1.73235	  -0.06524
2412362.99968	 168.00000	   0.02528	   2.04776	   0.17047	   2.05485	  -4.75882
2412418.06571	 168.00000	   0.01999	   2.32673	   0.58508	   2.39916	 -14.11498
2426378.78521	 169.00000	20004.45300	   0.31432	  -0.01768	   0.31481	   3.21943
2426378.92821	 169.00000	15829.12600	   0.32226	  -0.00008	   0.32226	   0.01498
2426379.07021	 169.00000	12516.70300	   0.33004	   0.01450	   0.33036	  -2.51613
2426379.21221	 169.00000	9909.44240	   0.33809	   0.02783	   0.33924	  -4.70635
2426379.37621	 169.00000	7835.48000	   0.34554	   0.03862	   0.34770	  -6.37707
2426379.57721	 169.00000	6217.24610	   0.35750	   0.04811	   0.36072	  -7.66452
2426379.81521	 169.00000	4905.29100	   0.36687	   0.05800	   0.37143	  -8.98439
2426380.05321	 169.00000	3881.27370	   0.37781	   0.06620	   0.38356	  -9.93869
2426380.29021	 169.00000	3070.98270	   0.39005	   0.07363	   0.39694	 -10.69065
2426380.52821	 169.00000	2430.77780	   0.40282	   0.08139	   0.41096	 -11.42256
2426380.76721	 169.00000	1923.15370	   0.41771	   0.08897	   0.42708	 -12.02423
2426381.00521	 169.00000	1522.43580	   0.42988	   0.09771	   0.44084	 -12.80596
2426381.24321	 169.00000	1203.84460	   0.44646	   0.10451	   0.45853	 -13.17491
2426381.48121	 169.00000	 952.86591	   0.46200	   0.11075	   0.47509	 -13.48044
2426381.72021	 169.00000	 754.27557	   0.47911	   0.11494	   0.49270	 -13.49046
2426381.95721	 169.00000	 596.71857	   0.49807	   0.12141	   0.51266	 -13.69872
2426382.19421	 169.00000	 471.96338	   0.51804	   0.12954	   0.53399	 -14.03903
2426382.43321	 169.00000	 373.20856	   0.53579	   0.13737	   0.55312	 -14.38030
2426382.67121	 169.00000	 295.47278	   0.55730	   0.14302	   0.57536	 -14.39318
2426382.91021	 169.00000	 233.87738	   0.57961	   0.14977	   0.59865	 -14.48840
2426383.14821	 169.00000	 185.05922	   0.60345	   0.15748	   0.62366	 -14.62587
2426383.38421	 169.00000	 146.35823	   0.62611	   0.16156	   0.64662	 -14.46909
2426383.62121	 169.00000	 115.77804	   0.65209	   0.16951	   0.67376	 -14.57153
2426383.85521	 169.00000	  91.67210	   0.67759	   0.17533	   0.69990	 -14.50738
2426384.10121	 169.00000	  72.51701	   0.70530	   0.18159	   0.72831	 -14.43819
2426384.33021	 169.00000	  57.36816	   0.73096	   0.18801	   0.75475	 -14.42433
2426384.56621	 169.00000	  45.36290	   0.75818	   0.19346	   0.78247	 -14.31412
2426384.79921	 169.00000	  35.93134	   0.78511	   0.20312	   0.81096	 -14.50516
2426385.04921	 169.00000	  28.40909	   0.81480	   0.21062	   0.84158	 -14.49328
2426385.26321	 169.00000	  22.48202	   0.84584	   0.22229	   0.87456	 -14.72459
2426385.52821	 169.00000	  17.79613	   0.88045	   0.23527	   0.91134	 -14.96083
2426385.78121	 169.00000	  14.06813	   0.92319	   0.24595	   0.95539	 -14.91786
2426385.99721	 169.00000	  11.14480	   0.96595	   0.25368	   0.99870	 -14.71489
2426386.26421	 169.00000	   8.81772	   1.01370	   0.25562	   1.04543	 -14.15285
2426386.44221	 169.00000	   6.97545	   1.06492	   0.25911	   1.09599	 -13.67520
2426386.66021	 169.00000	   5.51730	   1.10846	   0.24589	   1.13540	 -12.50730
2426386.92921	 169.00000	   4.36941	   1.15059	   0.23350	   1.17404	 -11.47181
2426387.26521	 169.00000	   3.45686	   1.19278	   0.21074	   1.21125	 -10.01970
2426387.68321	 169.00000	   2.73547	   1.23085	   0.19376	   1.24600	  -8.94617
2426388.20821	 169.00000	   2.16054	   1.25841	   0.18129	   1.27141	  -8.19773
2426388.86821	 169.00000	   1.70952	   1.27501	   0.16762	   1.28598	  -7.48943
2426389.69621	 169.00000	   1.35352	   1.28752	   0.15252	   1.29653	  -6.75584
2426390.73921	 169.00000	   1.07079	   1.29792	   0.13525	   1.30495	  -5.94888
2426392.05321	 169.00000	   0.84734	   1.31055	   0.11831	   1.31588	  -5.15832
2426393.70822	 169.00000	   0.67072	   1.32765	   0.10423	   1.33174	  -4.48893
2426395.79722	 169.00000	   0.53067	   1.35139	   0.09513	   1.35473	  -4.02648
2426398.43422	 169.00000	   0.41976	   1.38039	   0.10020	   1.38402	  -4.15171
2426401.76522	 169.00000	   0.33183	   1.40343	   0.12223	   1.40875	  -4.97744
2426405.97122	 169.00000	   0.26261	   1.40886	   0.15579	   1.41744	  -6.30991
2426411.27923	 169.00000	   0.20791	   1.39440	   0.18523	   1.40665	  -7.56689
2426417.98323	 169.00000	   0.16452	   1.36488	   0.19541	   1.37880	  -8.14789
2426426.46024	 169.00000	   0.13007	   1.33786	   0.17739	   1.34957	  -7.55313
2426437.15024	 169.00000	   0.10309	   1.33429	   0.13238	   1.34084	  -5.66611
2426450.66425	 169.00000	   0.08153	   1.37858	   0.07611	   1.38068	  -3.15987
2426467.76226	 169.00000	   0.06443	   1.47168	   0.04171	   1.47227	  -1.62360
2426489.34827	 169.00000	   0.05102	   1.63487	   0.06385	   1.63612	  -2.23639
2426516.59129	 169.00000	   0.04042	   1.80772	   0.20322	   1.81910	  -6.41410
2426551.08631	 169.00000	   0.03192	   1.90616	   0.46308	   1.96161	 -13.65467
2426594.63434	 169.00000	   0.02528	   1.84875	   0.78673	   2.00919	 -23.05191
2426649.69937	 169.00000	   0.01999	   1.57624	   1.08570	   1.91397	 -34.55868
2440611.58787	 170.00000	20004.45300	   0.31696	  -0.02097	   0.31766	   3.78452
2440611.73087	 170.00000	15829.12600	   0.32230	  -0.00132	   0.32230	   0.23441
2440611.87287	 170.00000	12516.70300	   0.33065	   0.01552	   0.33102	  -2.68734
2440612.01487	 170.00000	9909.44240	   0.33786	   0.02687	   0.33893	  -4.54742
2440612.17887	 170.00000	7835.48000	   0.34650	   0.03908	   0.34869	  -6.43494
2440612.37987	 170.00000	6217.24610	   0.35526	   0.05002	   0.35876	  -8.01507
2440612.61787	 170.00000	4905.29100	   0.36702	   0.05810	   0.37159	  -8.99515
2440612.85687	 170.00000	3881.27370	   0.37876	   0.06624	   0.38451	  -9.92024
2440613.09387	 170.00000	3070.98270	   0.39127	   0.07563	   0.39851	 -10.94019
2440613.33187	 170.00000	2430.77780	   0.40232	   0.08067	   0.41032	 -11.33828
2440613.57087	 170.00000	1923.15370	   0.41585	   0.09013	   0.42550	 -12.22831
2440613.80787	 170.00000	1522.43580	   0.43123	   0.09649	   0.44189	 -12.61260
2440614.04687	 170.00000	1203.84460	   0.44644	   0.10211	   0.45797	 -12.88337
2440614.28487	 170.00000	 952.86591	   0.46261	   0.10970	   0.47544	 -13.33989
2440614.52387	 170.00000	 754.27557	   0.47878	   0.11601	   0.49264	 -13.62001
2440614.76087	 170.00000	 596.71857	   0.49716	   0.12337	   0.51224	 -13.93657
2440614.99787	 170.00000	 471.96338	   0.51622	   0.12992	   0.53232	 -14.12636
2440615.23687	 170.00000	 373.20856	   0.53687	   0.13657	   0.55397	 -14.27262
2440615.47487	 170.00000	 295.47278	   0.55696	   0.14258	   0.57492	 -14.35914
2440615.71387	 170.00000	 233.87738	   0.57897	   0.14961	   0.59799	 -14.48845
2440615.95187	 170.00000	 185.05922	   0.60255	   0.15680	   0.62262	 -14.58669
2440616.18787	 170.00000	 146.35823	   0.62694	   0.16334	   0.64787	 -14.60327
2440616.42487	 170.00000	 115.77804	   0.65152	   0.16991	   0.67331	 -14.61632
2440616.65887	 170.00000	  91.67210	   0.67657	   0.17563	   0.69900	 -14.55226
2440616.90487	 170.00000	  72.51701	   0.70163	   0.18214	   0.72489	 -14.55250
2440617.13387	 170.00000	  57.36816	   0.72988	   0.18655	   0.75334	 -14.33741
2440617.36987	 170.00000	  45.36290	   0.75875	   0.19428	   0.78323	 -14.36184
2440617.60287	 170.00000	  35.93134	   0.78500	   0.20243	   0.81068	 -14.45984
2440617.85287	 170.00000	  28.40909	   0.81377	   0.21192	   0.84091	 -14.59655
2440618.06687	 170.00000	  22.48202	   0.84498	   0.22272	   0.87384	 -14.76597
2440618.33187	 170.00000	  17.79613	   0.88001	   0.23560	   0.91100	 -14.98797
2440618.58387	 170.00000	  14.06813	   0.92148	   0.24659	   0.95390	 -14.98180
2440618.79987	 170.00000	  11.14480	   0.96539	   0.25297	   0.99798	 -14.68340
2440619.06787	 170.00000	   8.81772	   1.01180	   0.25756	   1.04407	 -14.28150
2440619.24587	 170.00000	   6.97545	   1.06578	   0.25918	   1.09684	 -13.66813
2440619.46387	 170.00000	   5.51730	   1.10620	   0.24646	   1.13332	 -12.56011
2440619.73287	 170.00000	   4.36941	   1.15204	   0.23528	   1.17582	 -11.54275
2440620.06787	 170.00000	   3.45686	   1.19055	   0.21352	   1.20955	 -10.16768
2440620.48687	 170.00000	   2.73547	   1.22958	   0.19430	   1.24484	  -8.97990
2440621.01187	 170.00000	   2.16054	   1.26056	   0.18120	   1.27352	  -8.17979
2440621.67087	 170.00000	   1.70952	   1.27843	   0.16872	   1.28951	  -7.51805
2440622.49987	 170.00000	   1.35352	   1.29083	   0.15474	   1.30007	  -6.83568
2440623.54288	 170.00000	   1.07079	   1.30054	   0.13831	   1.30787	  -6.07058
2440624.85688	 170.00000	   0.84734	   1.31107	   0.12187	   1.31672	  -5.31064
2440626.51188	 170.00000	   0.67072	   1.32616	   0.10689	   1.33046	  -4.60802
2440628.60088	 170.00000	   0.53067	   1.34877	   0.09459	   1.35208	  -4.01152
2440631.23788	 170.00000	   0.41976	   1.37838	   0.09564	   1.38169	  -3.96931
2440634.56888	 170.00000	   0.33183	   1.40558	   0.11427	   1.41022	  -4.64773
2440638.77488	 170.00000	   0.26261	   1.41871	   0.14790	   1.42640	  -5.95154
2440644.08289	 170.00000	   0.20791	   1.40956	   0.18334	   1.42144	  -7.41097
2440650.78689	 170.00000	   0.16452	   1.38130	   0.20420	   1.39631	  -8.40934
2440659.26390	 170.00000	   0.13007	   1.34757	   0.19681	   1.36187	  -8.30929
2440669.95390	 170.00000	   0.10309	   1.33051	   0.15689	   1.33973	  -6.72532
2440683.46791	 170.00000	   0.08153	   1.35712	   0.09687	   1.36058	  -4.08258
2440700.56492	 170.00000	   0.06443	   1.43228	   0.04875	   1.43311	  -1.94938
2440722.15193	 170.00000	   0.05102	   1.58632	   0.03767	   1.58677	  -1.36033
2440749.39395	 170.00000	   0.04042	   1.77997	   0.13353	   1.78497	  -4.29032
2440783.88997	 170.00000	   0.03192	   1.93425	   0.36953	   1.96923	 -10.81580
2440827.43800	 170.00000	   0.02528	   1.95101	   0.71324	   2.07729	 -20.08116
2440882.50303	 170.00000	   0.01999	   1.74670	   1.09372	   2.06087	 -32.05330
2454879.76572	 171.00000	20004.45300	   0.31582	  -0.02014	   0.31646	   3.64964
2454879.90872	 171.00000	15829.12600	   0.32220	  -0.00122	   0.32220	   0.21609
2454880.05072	 171.00000	12516.70300	   0.32991	   0.01478	   0.33024	  -2.56490
2454880.19272	 171.00000	9909.44240	   0.33849	   0.02669	   0.33954	  -4.50787
2454880.35672	 171.00000	7835.48000	   0.34605	   0.03965	   0.34831	  -6.53683
2454880.55772	 171.00000	6217.24610	   0.35575	   0.04855	   0.35905	  -7.77112
2454880.79572	 171.00000	4905.29100	   0.36694	   0.05744	   0.37141	  -8.89741
2454881.03472	 171.00000	3881.27370	   0.37757	   0.06817	   0.38368	 -10.23485
