time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1057384.93170	  74.00000	 233.87738	   0.63824	   0.17885	   0.66283	 -15.65389
1057385.16970	  74.00000	 185.05922	   0.66523	   0.19088	   0.69207	 -16.00990
1057385.40570	  74.00000	 146.35823	   0.69419	   0.20216	   0.72303	 -16.23655
1057385.64270	  74.00000	 115.77804	   0.72367	   0.21445	   0.75477	 -16.50635
1057385.87670	  74.00000	  91.67210	   0.75285	   0.22842	   0.78674	 -16.87832
1057386.12170	  74.00000	  72.51701	   0.78569	   0.23901	   0.82124	 -16.91995
1057386.35170	  74.00000	  57.36816	   0.82004	   0.25539	   0.85889	 -17.29853
1057386.58770	  74.00000	  45.36290	   0.85429	   0.27358	   0.89702	 -17.75761
1057386.82070	  74.00000	  35.93134	   0.88075	   0.29086	   0.92754	 -18.27510
1057387.07070	  74.00000	  28.40909	   0.91822	   0.31404	   0.97044	 -18.88121
1057387.28470	  74.00000	  22.48202	   0.95272	   0.34402	   1.01293	 -19.85456
1057387.54970	  74.00000	  17.79613	   0.98533	   0.38442	   1.05766	 -21.31265
1057387.80170	  74.00000	  14.06813	   1.04131	   0.43660	   1.12913	 -22.74748
1057388.01770	  74.00000	  11.14480	   1.08098	   0.48290	   1.18394	 -24.07136
1057388.28570	  74.00000	   8.81772	   1.15385	   0.54714	   1.27700	 -25.36968
1057388.46370	  74.00000	   6.97545	   1.21122	   0.65081	   1.37500	 -28.25003
1057388.68170	  74.00000	   5.51730	   1.29216	   0.70734	   1.47309	 -28.69692
1057388.95070	  74.00000	   4.36941	   1.38907	   0.79701	   1.60148	 -29.84588
1057389.28570	  74.00000	   3.45686	   1.54316	   0.86949	   1.77126	 -29.39904
1057389.70470	  74.00000	   2.73547	   1.72978	   1.01318	   2.00466	 -30.35874
1057390.22970	  74.00000	   2.16054	   1.86416	   1.15633	   2.19367	 -31.81102
1057390.88869	  74.00000	   1.70952	   2.00476	   1.22730	   2.35060	 -31.47477
1057391.71769	  74.00000	   1.35352	   2.18811	   1.26391	   2.52691	 -30.01178
1057392.76069	  74.00000	   1.07079	   2.38498	   1.27725	   2.70546	 -28.17087
1057394.07369	  74.00000	   0.84734	   2.61581	   1.25656	   2.90197	 -25.65817
1057395.72969	  74.00000	   0.67072	   2.89731	   1.25509	   3.15748	 -23.42184
1057397.81869	  74.00000	   0.53067	   3.22908	   1.30600	   3.48318	 -22.02086
1057400.45469	  74.00000	   0.41976	   3.54323	   1.51143	   3.85213	 -23.10152
1057403.78668	  74.00000	   0.33183	   3.72213	   1.83086	   4.14805	 -26.19184
1057407.99168	  74.00000	   0.26261	   3.73574	   2.13729	   4.30392	 -29.77471
1057413.29968	  74.00000	   0.20791	   3.65397	   2.30905	   4.32241	 -32.29005
1057420.00467	  74.00000	   0.16452	   3.62017	   2.29505	   4.28636	 -32.37317
1057428.48067	  74.00000	   0.13007	   3.77970	   2.07748	   4.31301	 -28.79503
1057439.17166	  74.00000	   0.10309	   4.34698	   1.65184	   4.65025	 -20.80659
1057452.68465	  74.00000	   0.08153	   5.62583	   1.25297	   5.76367	 -12.55585
1057469.78263	  74.00000	   0.06443	   7.61293	   1.34507	   7.73085	 -10.01971
1057491.36862	  74.00000	   0.05102	  10.46967	   2.66328	  10.80311	 -14.27222
1057518.61160	  74.00000	   0.04042	  13.10494	   6.05392	  14.43570	 -24.79490
1057553.10657	  74.00000	   0.03192	  14.18946	  12.32074	  18.79205	 -40.96786
1057640.16750	  74.00000	   0.02528	  -1.64841	  26.65600	  26.70692	 -93.53867
1057695.23246	  74.00000	   0.01999	 -27.89840	  27.04614	  38.85633	-135.88866
1071637.05491	  75.00000	20004.45300	   0.35319	  -0.01546	   0.35353	   2.50615
1071637.19691	  75.00000	15829.12600	   0.35990	   0.00237	   0.35990	  -0.37770
1071637.33891	  75.00000	12516.70300	   0.36908	   0.01972	   0.36961	  -3.05867
1071637.48091	  75.00000	9909.44240	   0.37868	   0.03403	   0.38021	  -5.13545
1071637.64591	  75.00000	7835.48000	   0.38925	   0.04455	   0.39179	  -6.52929
1071637.84591	  75.00000	6217.24610	   0.39929	   0.05524	   0.40309	  -7.87715
1071638.08491	  75.00000	4905.29100	   0.41031	   0.06425	   0.41531	  -8.89889
1071638.32291	  75.00000	3881.27370	   0.42241	   0.07333	   0.42872	  -9.84818
1071638.56091	  75.00000	3070.98270	   0.43593	   0.08127	   0.44344	 -10.55994
1071638.79891	  75.00000	2430.77780	   0.44918	   0.08928	   0.45797	 -11.24182
1071639.03691	  75.00000	1923.15370	   0.46171	   0.09744	   0.47188	 -11.91730
1071639.27491	  75.00000	1522.43580	   0.47725	   0.10592	   0.48886	 -12.51341
1071639.51291	  75.00000	1203.84460	   0.49396	   0.11310	   0.50674	 -12.89622
1071639.75191	  75.00000	 952.86591	   0.51066	   0.12197	   0.52503	 -13.43365
1071639.98991	  75.00000	 754.27557	   0.52930	   0.12991	   0.54501	 -13.79045
1071640.22791	  75.00000	 596.71857	   0.54866	   0.13834	   0.56583	 -14.15198
1071640.46491	  75.00000	 471.96338	   0.56994	   0.14903	   0.58910	 -14.65433
1071640.70390	  75.00000	 373.20856	   0.59228	   0.15867	   0.61317	 -14.99735
1071640.94190	  75.00000	 295.47278	   0.61534	   0.16841	   0.63797	 -15.30613
1071641.18090	  75.00000	 233.87738	   0.64129	   0.17897	   0.66579	 -15.59361
1071641.41890	  75.00000	 185.05922	   0.66511	   0.18906	   0.69146	 -15.86788
1071641.65490	  75.00000	 146.35823	   0.69431	   0.20182	   0.72304	 -16.20807
1071641.89190	  75.00000	 115.77804	   0.72286	   0.21443	   0.75400	 -16.52225
1071642.12590	  75.00000	  91.67210	   0.75518	   0.22702	   0.78857	 -16.73129
1071642.37090	  75.00000	  72.51701	   0.78643	   0.24049	   0.82237	 -17.00375
1071642.60090	  75.00000	  57.36816	   0.81611	   0.25450	   0.85487	 -17.32005
1071642.83690	  75.00000	  45.36290	   0.84973	   0.27214	   0.89225	 -17.75837
1071643.06890	  75.00000	  35.93134	   0.88450	   0.29015	   0.93087	 -18.16161
1071643.31990	  75.00000	  28.40909	   0.91824	   0.31766	   0.97164	 -19.08288
1071643.53390	  75.00000	  22.48202	   0.95661	   0.34756	   1.01779	 -19.96729
1071643.79890	  75.00000	  17.79613	   0.99527	   0.38084	   1.06565	 -20.93928
1071644.05090	  75.00000	  14.06813	   1.03007	   0.42470	   1.11418	 -22.40649
1071644.26690	  75.00000	  11.14480	   1.09589	   0.48220	   1.19728	 -23.75009
1071644.53390	  75.00000	   8.81772	   1.12936	   0.54867	   1.25559	 -25.91145
1071644.71290	  75.00000	   6.97545	   1.20733	   0.62030	   1.35736	 -27.19286
1071644.93090	  75.00000	   5.51730	   1.31456	   0.68805	   1.48374	 -27.62773
1071645.19990	  75.00000	   4.36941	   1.41674	   0.82954	   1.64173	 -30.35007
1071645.53490	  75.00000	   3.45686	   1.49947	   0.91846	   1.75840	 -31.48841
1071645.95390	  75.00000	   2.73547	   1.64820	   0.99599	   1.92577	 -31.14418
1071646.47890	  75.00000	   2.16054	   1.81485	   1.08108	   2.11244	 -30.78169
1071647.13790	  75.00000	   1.70952	   2.01799	   1.12684	   2.31128	 -29.17881
1071647.96590	  75.00000	   1.35352	   2.28816	   1.18606	   2.57729	 -27.39992
1071649.00890	  75.00000	   1.07079	   2.55540	   1.30975	   2.87150	 -27.13711
1071650.32290	  75.00000	   0.84734	   2.74991	   1.45143	   3.10945	 -27.82561
1071651.97890	  75.00000	   0.67072	   2.89237	   1.56222	   3.28730	 -28.37432
1071654.06689	  75.00000	   0.53067	   2.95502	   1.59311	   3.35711	 -28.32998
1071656.70389	  75.00000	   0.41976	   3.04727	   1.56436	   3.42536	 -27.17428
1071660.03489	  75.00000	   0.33183	   3.20439	   1.48153	   3.53030	 -24.81324
1071664.24089	  75.00000	   0.26261	   3.49441	   1.38314	   3.75819	 -21.59439
1071669.54888	  75.00000	   0.20791	   3.99708	   1.35089	   4.21919	 -18.67371
1071676.25388	  75.00000	   0.16452	   4.73154	   1.57035	   4.98533	 -18.36046
1071684.72987	  75.00000	   0.13007	   5.52484	   2.20923	   5.95018	 -21.79504
1071695.41986	  75.00000	   0.10309	   6.04909	   3.20115	   6.84389	 -27.88757
1071708.93385	  75.00000	   0.08153	   6.13253	   4.40465	   7.55043	 -35.68758
1071726.03184	  75.00000	   0.06443	   5.85767	   5.40225	   7.96848	 -42.68388
1071747.61782	  75.00000	   0.05102	   4.80557	   5.67249	   7.43442	 -49.72969
1071774.86080	  75.00000	   0.04042	   3.63250	   4.40592	   5.71027	 -50.49580
1071809.35577	  75.00000	   0.03192	   3.63910	   0.65929	   3.69834	 -10.26887
1071896.41671	  75.00000	   0.02528	  20.87572	  -9.91340	  23.10998	  25.40198
1072006.50762	  75.00000	   0.01999	  30.64664	   4.94010	  31.04224	  -9.15704
1086067.99310	  76.00000	20004.45300	   0.35192	  -0.01459	   0.35222	   2.37424
1086068.13510	  76.00000	15829.12600	   0.36031	   0.00563	   0.36035	  -0.89462
1086068.27710	  76.00000	12516.70300	   0.37015	   0.01925	   0.37065	  -2.97632
1086068.41910	  76.00000	9909.44240	   0.37931	   0.03259	   0.38071	  -4.91046
1086068.58410	  76.00000	7835.48000	   0.38939	   0.04444	   0.39192	  -6.51045
1086068.78410	  76.00000	6217.24610	   0.39935	   0.05478	   0.40309	  -7.81120
1086069.02310	  76.00000	4905.29100	   0.41090	   0.06663	   0.41627	  -9.21122
1086069.26110	  76.00000	3881.27370	   0.42213	   0.07337	   0.42846	  -9.85984
1086069.49910	  76.00000	3070.98270	   0.43542	   0.08194	   0.44306	 -10.65719
1086069.73710	  76.00000	2430.77780	   0.44980	   0.09004	   0.45872	 -11.31915
1086069.97510	  76.00000	1923.15370	   0.46432	   0.09975	   0.47491	 -12.12443
1086070.21310	  76.00000	1522.43580	   0.47802	   0.10548	   0.48952	 -12.44335
1086070.45110	  76.00000	1203.84460	   0.49459	   0.11390	   0.50753	 -12.96817
1086070.69010	  76.00000	 952.86591	   0.51197	   0.12365	   0.52669	 -13.57844
1086070.92810	  76.00000	 754.27557	   0.52977	   0.13063	   0.54564	 -13.85212
1086071.16610	  76.00000	 596.71857	   0.54986	   0.13923	   0.56721	 -14.20913
1086071.40310	  76.00000	 471.96338	   0.57047	   0.15034	   0.58995	 -14.76415
1086071.64210	  76.00000	 373.20856	   0.59266	   0.16048	   0.61400	 -15.15143
1086071.88010	  76.00000	 295.47278	   0.61626	   0.16929	   0.63909	 -15.36085
1086072.11910	  76.00000	 233.87738	   0.64227	   0.18141	   0.66740	 -15.77257
1086072.35710	  76.00000	 185.05922	   0.66812	   0.19157	   0.69504	 -15.99895
1086072.59310	  76.00000	 146.35823	   0.69493	   0.20431	   0.72435	 -16.38334
1086072.83010	  76.00000	 115.77804	   0.72479	   0.21719	   0.75663	 -16.68096
1086073.06410	  76.00000	  91.67210	   0.75570	   0.22840	   0.78946	 -16.81641
1086073.30910	  76.00000	  72.51701	   0.78968	   0.24217	   0.82598	 -17.04882
1086073.53810	  76.00000	  57.36816	   0.81915	   0.25781	   0.85876	 -17.47057
1086073.77510	  76.00000	  45.36290	   0.85292	   0.27412	   0.89589	 -17.81668
1086074.00710	  76.00000	  35.93134	   0.88935	   0.29491	   0.93697	 -18.34562
1086074.25809	  76.00000	  28.40909	   0.92231	   0.32141	   0.97671	 -19.21245
1086074.47209	  76.00000	  22.48202	   0.96057	   0.35162	   1.02290	 -20.10511
1086074.73709	  76.00000	  17.79613	   0.99798	   0.38476	   1.06958	 -21.08376
1086074.98909	  76.00000	  14.06813	   1.03309	   0.42996	   1.11899	 -22.59665
1086075.20509	  76.00000	  11.14480	   1.09750	   0.48267	   1.19895	 -23.73944
1086075.47209	  76.00000	   8.81772	   1.13601	   0.55905	   1.26612	 -26.20266
1086075.65109	  76.00000	   6.97545	   1.21707	   0.62713	   1.36914	 -27.26119
1086075.86909	  76.00000	   5.51730	   1.31417	   0.68850	   1.48360	 -27.65016
1086076.13809	  76.00000	   4.36941	   1.43779	   0.82829	   1.65931	 -29.94564
1086076.47309	  76.00000	   3.45686	   1.51808	   0.93704	   1.78399	 -31.68494
1086076.89209	  76.00000	   2.73547	   1.65865	   1.00760	   1.94072	 -31.27801
1086077.41709	  76.00000	   2.16054	   1.83201	   1.09219	   2.13287	 -30.80221
1086078.07609	  76.00000	   1.70952	   2.02542	   1.14276	   2.32556	 -29.43217
1086078.90409	  76.00000	   1.35352	   2.28415	   1.18093	   2.57137	 -27.33951
1086079.94709	  76.00000	   1.07079	   2.56879	   1.27393	   2.86733	 -26.37800
1086081.26109	  76.00000	   0.84734	   2.79700	   1.41088	   3.13270	 -26.76763
1086082.91709	  76.00000	   0.67072	   2.96561	   1.53681	   3.34015	 -27.39373
1086085.00509	  76.00000	   0.53067	   3.02590	   1.60526	   3.42534	 -27.94622
1086087.64208	  76.00000	   0.41976	   3.09021	   1.60009	   3.47990	 -27.37477
1086090.97308	  76.00000	   0.33183	   3.20409	   1.53420	   3.55246	 -25.58631
1086095.17908	  76.00000	   0.26261	   3.42912	   1.42988	   3.71530	 -22.63521
1086100.48707	  76.00000	   0.20791	   3.85380	   1.35037	   4.08353	 -19.31044
1086107.19207	  76.00000	   0.16452	   4.54125	   1.44015	   4.76414	 -17.59518
1086115.66806	  76.00000	   0.13007	   5.41062	   1.91166	   5.73840	 -19.45917
1086126.35805	  76.00000	   0.10309	   6.17366	   2.85550	   6.80205	 -24.82191
1086139.87204	  76.00000	   0.08153	   6.49374	   4.10963	   7.68490	 -32.32806
1086156.97003	  76.00000	   0.06443	   6.38263	   5.33477	   8.31852	 -39.88977
1086178.55601	  76.00000	   0.05102	   5.38759	   6.05868	   8.10763	 -48.35538
1086205.79799	  76.00000	   0.04042	   3.96847	   5.47190	   6.75947	 -54.04868
1086240.29397	  76.00000	   0.03192	   2.90792	   2.49083	   3.82887	 -40.58230
1086327.35490	  76.00000	   0.02528	  14.56677	 -10.28566	  17.83215	  35.22607
1086382.41986	  76.00000	   0.01999	  41.65911	 -14.28627	  44.04065	  18.92852
1100256.92160	  77.00000	20004.45300	   0.35168	  -0.01521	   0.35201	   2.47607
1100257.06360	  77.00000	15829.12600	   0.35937	   0.00344	   0.35939	  -0.54764
1100257.20560	  77.00000	12516.70300	   0.36769	   0.01835	   0.36815	  -2.85650
1100257.34760	  77.00000	9909.44240	   0.37728	   0.03278	   0.37870	  -4.96638
1100257.51260	  77.00000	7835.48000	   0.38792	   0.04351	   0.39035	  -6.40030
1100257.71260	  77.00000	6217.24610	   0.39922	   0.05577	   0.40310	  -7.95237
1100257.95160	  77.00000	4905.29100	   0.41058	   0.06533	   0.41575	  -9.04115
1100258.18960	  77.00000	3881.27370	   0.42250	   0.07390	   0.42891	  -9.92115
1100258.42760	  77.00000	3070.98270	   0.43370	   0.08249	   0.44148	 -10.76910
1100258.66560	  77.00000	2430.77780	   0.44706	   0.09024	   0.45608	 -11.41201
1100258.90360	  77.00000	1923.15370	   0.46318	   0.09723	   0.47327	 -11.85490
1100259.14160	  77.00000	1522.43580	   0.47571	   0.10495	   0.48715	 -12.44153
1100259.38060	  77.00000	1203.84460	   0.49359	   0.11318	   0.50640	 -12.91476
1100259.61860	  77.00000	 952.86591	   0.51014	   0.12177	   0.52447	 -13.42527
1100259.85660	  77.00000	 754.27557	   0.52869	   0.13077	   0.54462	 -13.89322
1100260.09460	  77.00000	 596.71857	   0.54941	   0.13800	   0.56648	 -14.10010
1100260.33160	  77.00000	 471.96338	   0.56787	   0.14860	   0.58699	 -14.66452
1100260.57060	  77.00000	 373.20856	   0.59095	   0.15902	   0.61197	 -15.06081
1100260.80860	  77.00000	 295.47278	   0.61399	   0.17010	   0.63712	 -15.48524
1100261.04760	  77.00000	 233.87738	   0.63858	   0.17938	   0.66330	 -15.69050
1100261.28560	  77.00000	 185.05922	   0.66625	   0.18949	   0.69267	 -15.87636
1100261.52160	  77.00000	 146.35823	   0.69319	   0.20307	   0.72233	 -16.32816
1100261.75860	  77.00000	 115.77804	   0.72318	   0.21379	   0.75412	 -16.46862
1100261.99260	  77.00000	  91.67210	   0.75308	   0.22595	   0.78625	 -16.70140
1100262.23860	  77.00000	  72.51701	   0.78620	   0.23972	   0.82193	 -16.95706
1100262.46760	  77.00000	  57.36816	   0.81572	   0.25685	   0.85520	 -17.47801
1100262.70360	  77.00000	  45.36290	   0.84954	   0.27429	   0.89272	 -17.89339
1100262.93660	  77.00000	  35.93134	   0.88446	   0.28857	   0.93034	 -18.06962
1100263.18660	  77.00000	  28.40909	   0.92054	   0.31543	   0.97309	 -18.91436
1100263.40160	  77.00000	  22.48202	   0.95581	   0.34463	   1.01604	 -19.82732
1100263.66560	  77.00000	  17.79613	   0.99288	   0.37833	   1.06252	 -20.85926
1100263.91860	  77.00000	  14.06813	   1.02752	   0.42963	   1.11373	 -22.69067
1100264.13460	  77.00000	  11.14480	   1.08476	   0.47319	   1.18348	 -23.56761
1100264.40160	  77.00000	   8.81772	   1.13645	   0.56031	   1.26708	 -26.24500
1100264.57960	  77.00000	   6.97545	   1.20641	   0.61504	   1.35414	 -27.01285
1100264.79760	  77.00000	   5.51730	   1.28503	   0.68785	   1.45754	 -28.15942
1100265.06759	  77.00000	   4.36941	   1.42830	   0.78279	   1.62874	 -28.72524
1100265.40259	  77.00000	   3.45686	   1.53626	   0.93614	   1.79902	 -31.35669
1100265.82059	  77.00000	   2.73547	   1.63997	   1.02173	   1.93221	 -31.92371
1100266.34559	  77.00000	   2.16054	   1.80905	   1.09270	   2.11344	 -31.13287
1100267.00559	  77.00000	   1.70952	   1.99338	   1.16085	   2.30676	 -30.21456
1100267.83359	  77.00000	   1.35352	   2.20896	   1.18671	   2.50754	 -28.24573
1100268.87659	  77.00000	   1.07079	   2.48976	   1.21690	   2.77124	 -26.04768
1100270.19059	  77.00000	   0.84734	   2.78353	   1.31078	   3.07672	 -25.21605
1100271.84659	  77.00000	   0.67072	   3.02366	   1.44343	   3.35052	 -25.51880
1100273.93459	  77.00000	   0.53067	   3.13950	   1.59896	   3.52323	 -26.99000
1100276.57159	  77.00000	   0.41976	   3.19774	   1.71083	   3.62664	 -28.14730
1100279.90258	  77.00000	   0.33183	   3.22601	   1.72294	   3.65728	 -28.10563
1100284.10858	  77.00000	   0.26261	   3.31784	   1.65534	   3.70785	 -26.51563
1100289.41658	  77.00000	   0.20791	   3.56904	   1.52561	   3.88143	 -23.14460
1100296.12157	  77.00000	   0.16452	   4.06341	   1.40070	   4.29805	 -19.01960
1100304.59756	  77.00000	   0.13007	   4.91980	   1.46656	   5.13374	 -16.59892
1100315.28756	  77.00000	   0.10309	   6.02627	   1.99273	   6.34720	 -18.29770
1100328.80155	  77.00000	   0.08153	   7.06345	   3.12892	   7.72544	 -23.89208
1100345.89953	  77.00000	   0.06443	   7.70769	   4.64931	   9.00137	 -31.09856
1100367.48552	  77.00000	   0.05102	   7.33148	   6.46030	   9.77170	 -41.38561
1100394.72749	  77.00000	   0.04042	   5.81852	   7.65868	   9.61824	 -52.77502
1100429.22347	  77.00000	   0.03192	   3.16172	   7.18123	   7.84644	 -66.23731
1100516.28440	  77.00000	   0.02528	   3.02261	  -5.08876	   5.91876	  59.29060
1100571.34936	  77.00000	   0.01999	  15.88864	 -18.70371	  24.54134	  49.65239
1114424.68093	  78.00000	20004.45300	   0.35131	  -0.01580	   0.35167	   2.57572
1114424.82293	  78.00000	15829.12600	   0.35953	   0.00395	   0.35955	  -0.62989
1114424.96493	  78.00000	12516.70300	   0.36758	   0.01966	   0.36810	  -3.06133
1114425.10693	  78.00000	9909.44240	   0.37649	   0.03235	   0.37788	  -4.91158
1114425.27193	  78.00000	7835.48000	   0.38787	   0.04435	   0.39040	  -6.52324
1114425.47193	  78.00000	6217.24610	   0.39874	   0.05385	   0.40236	  -7.69088
1114425.71093	  78.00000	4905.29100	   0.40868	   0.06377	   0.41362	  -8.86912
1114425.94893	  78.00000	3881.27370	   0.41997	   0.07233	   0.42615	  -9.77203
1114426.18693	  78.00000	3070.98270	   0.43298	   0.08098	   0.44049	 -10.59399
1114426.42493	  78.00000	2430.77780	   0.44659	   0.08935	   0.45544	 -11.31356
1114426.66293	  78.00000	1923.15370	   0.46170	   0.09578	   0.47153	 -11.72000
1114426.90093	  78.00000	1522.43580	   0.47508	   0.10531	   0.48661	 -12.49822
1114427.13893	  78.00000	1203.84460	   0.49169	   0.11091	   0.50404	 -12.71144
1114427.37793	  78.00000	 952.86591	   0.50927	   0.12052	   0.52333	 -13.31410
1114427.61593	  78.00000	 754.27557	   0.52573	   0.12943	   0.54142	 -13.83032
1114427.85393	  78.00000	 596.71857	   0.54533	   0.13725	   0.56234	 -14.12658
1114428.09093	  78.00000	 471.96338	   0.56705	   0.14672	   0.58573	 -14.50665
1114428.32993	  78.00000	 373.20856	   0.58752	   0.15610	   0.60790	 -14.87975
1114428.56793	  78.00000	 295.47278	   0.60929	   0.16657	   0.63164	 -15.29011
1114428.80693	  78.00000	 233.87738	   0.63539	   0.17619	   0.65937	 -15.49790
1114429.04493	  78.00000	 185.05922	   0.66011	   0.18768	   0.68627	 -15.87170
1114429.28093	  78.00000	 146.35823	   0.69029	   0.19747	   0.71798	 -15.96372
1114429.51793	  78.00000	 115.77804	   0.71808	   0.21041	   0.74828	 -16.33144
1114429.75193	  78.00000	  91.67210	   0.74946	   0.22329	   0.78202	 -16.59028
1114429.99693	  78.00000	  72.51701	   0.77952	   0.23666	   0.81465	 -16.88810
1114430.22693	  78.00000	  57.36816	   0.80991	   0.25251	   0.84836	 -17.31627
1114430.46293	  78.00000	  45.36290	   0.84375	   0.26894	   0.88557	 -17.67938
1114430.69493	  78.00000	  35.93134	   0.87798	   0.28501	   0.92308	 -17.98460
1114430.94593	  78.00000	  28.40909	   0.91226	   0.31091	   0.96379	 -18.81984
1114431.15993	  78.00000	  22.48202	   0.94697	   0.33844	   1.00563	 -19.66632
1114431.42493	  78.00000	  17.79613	   0.98267	   0.37216	   1.05078	 -20.74279
1114431.67693	  78.00000	  14.06813	   1.01769	   0.42360	   1.10233	 -22.59861
1114431.89293	  78.00000	  11.14480	   1.07379	   0.46782	   1.17127	 -23.54150
1114432.16093	  78.00000	   8.81772	   1.12477	   0.55166	   1.25277	 -26.12635
1114432.33893	  78.00000	   6.97545	   1.19051	   0.60642	   1.33606	 -26.99346
1114432.55693	  78.00000	   5.51730	   1.26987	   0.68246	   1.44164	 -28.25455
1114432.82593	  78.00000	   4.36941	   1.40794	   0.77239	   1.60589	 -28.74901
1114433.16093	  78.00000	   3.45686	   1.51873	   0.92194	   1.77666	 -31.25987
1114433.57993	  78.00000	   2.73547	   1.61826	   1.01363	   1.90951	 -32.06162
1114434.10493	  78.00000	   2.16054	   1.78213	   1.08472	   2.08629	 -31.32738
1114434.76393	  78.00000	   1.70952	   1.96725	   1.15683	   2.28218	 -30.45746
1114435.59292	  78.00000	   1.35352	   2.17692	   1.18790	   2.47993	 -28.62040
1114436.63492	  78.00000	   1.07079	   2.45451	   1.21620	   2.73930	 -26.35819
1114437.94892	  78.00000	   0.84734	   2.75009	   1.30472	   3.04389	 -25.38100
1114439.60492	  78.00000	   0.67072	   2.99521	   1.43800	   3.32252	 -25.64560
1114441.69392	  78.00000	   0.53067	   3.12877	   1.60965	   3.51855	 -27.22429
1114444.32992	  78.00000	   0.41976	   3.17690	   1.71840	   3.61187	 -28.40921
1114447.66192	  78.00000	   0.33183	   3.20523	   1.73285	   3.64366	 -28.39709
1114451.86691	  78.00000	   0.26261	   3.29553	   1.66413	   3.69186	 -26.79217
1114457.17491	  78.00000	   0.20791	   3.52891	   1.53369	   3.84778	 -23.49018
1114463.87990	  78.00000	   0.16452	   4.01484	   1.40880	   4.25484	 -19.33590
1114472.35590	  78.00000	   0.13007	   4.87075	   1.46128	   5.08523	 -16.69986
1114483.04589	  78.00000	   0.10309	   5.98832	   1.94871	   6.29742	 -18.02582
1114496.55988	  78.00000	   0.08153	   7.03337	   3.06710	   7.67303	 -23.56100
1114513.65786	  78.00000	   0.06443	   7.71953	   4.58181	   8.97687	 -30.69057
1114535.24385	  78.00000	   0.05102	   7.38305	   6.43247	   9.79214	 -41.06392
1114562.48683	  78.00000	   0.04042	   5.88431	   7.72119	   9.70783	 -52.68904
1114596.98180	  78.00000	   0.03192	   3.22364	   7.31390	   7.99281	 -66.21424
1114684.04273	  78.00000	   0.02528	   2.77515	  -4.51240	   5.29748	  58.40825
1114739.10769	  78.00000	   0.01999	  14.67245	 -16.53254	  22.10442	  48.41129
1128594.85726	  79.00000	20004.45300	   0.35623	  -0.01489	   0.35654	   2.39370
1128594.99926	  79.00000	15829.12600	   0.36476	   0.00266	   0.36477	  -0.41731
1128595.14126	  79.00000	12516.70300	   0.37418	   0.01810	   0.37462	  -2.76868
1128595.28326	  79.00000	9909.44240	   0.38118	   0.03178	   0.38250	  -4.76571
1128595.44826	  79.00000	7835.48000	   0.39308	   0.04491	   0.39563	  -6.51862
1128595.64826	  79.00000	6217.24610	   0.40373	   0.05467	   0.40742	  -7.71191
1128595.88726	  79.00000	4905.29100	   0.41441	   0.06461	   0.41941	  -8.86107
1128596.12526	  79.00000	3881.27370	   0.42498	   0.07299	   0.43120	  -9.74512
1128596.36326	  79.00000	3070.98270	   0.43796	   0.07918	   0.44506	 -10.24756
1128596.60126	  79.00000	2430.77780	   0.45137	   0.08705	   0.45968	 -10.91628
1128596.83926	  79.00000	1923.15370	   0.46541	   0.09598	   0.47521	 -11.65269
1128597.07726	  79.00000	1522.43580	   0.48097	   0.10466	   0.49223	 -12.27629
1128597.31526	  79.00000	1203.84460	   0.49538	   0.11112	   0.50769	 -12.64312
1128597.55426	  79.00000	 952.86591	   0.51388	   0.12108	   0.52795	 -13.25799
1128597.79226	  79.00000	 754.27557	   0.53221	   0.12794	   0.54737	 -13.51710
1128598.03026	  79.00000	 596.71857	   0.55130	   0.13588	   0.56780	 -13.84596
1128598.26726	  79.00000	 471.96338	   0.57176	   0.14595	   0.59010	 -14.31952
1128598.50626	  79.00000	 373.20856	   0.59201	   0.15369	   0.61163	 -14.55321
1128598.74426	  79.00000	 295.47278	   0.61465	   0.16541	   0.63652	 -15.06251
1128598.98326	  79.00000	 233.87738	   0.64024	   0.17563	   0.66389	 -15.34012
1128599.22126	  79.00000	 185.05922	   0.66563	   0.18702	   0.69141	 -15.69371
1128599.45726	  79.00000	 146.35823	   0.69308	   0.19834	   0.72090	 -15.96955
1128599.69426	  79.00000	 115.77804	   0.72320	   0.20925	   0.75286	 -16.13685
1128599.92826	  79.00000	  91.67210	   0.74977	   0.22205	   0.78196	 -16.49673
1128600.17326	  79.00000	  72.51701	   0.78482	   0.23432	   0.81905	 -16.62390
1128600.40326	  79.00000	  57.36816	   0.81298	   0.25137	   0.85095	 -17.18163
1128600.63926	  79.00000	  45.36290	   0.84541	   0.26556	   0.88614	 -17.43824
1128600.87226	  79.00000	  35.93134	   0.87829	   0.27928	   0.92162	 -17.63946
1128601.12226	  79.00000	  28.40909	   0.91486	   0.30805	   0.96533	 -18.60906
1128601.33626	  79.00000	  22.48202	   0.94824	   0.33556	   1.00587	 -19.48765
1128601.60126	  79.00000	  17.79613	   0.98430	   0.36862	   1.05106	 -20.53093
1128601.85326	  79.00000	  14.06813	   1.01970	   0.42373	   1.10423	 -22.56506
1128602.06926	  79.00000	  11.14480	   1.07266	   0.46272	   1.16821	 -23.33430
1128602.33726	  79.00000	   8.81772	   1.12930	   0.54688	   1.25475	 -25.83899
1128602.51526	  79.00000	   6.97545	   1.18426	   0.60284	   1.32887	 -26.97811
