time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
85213.77691	   6.00000	 115.77804	   0.74353	   0.22581	   0.77706	 -16.89355
85214.01091	   6.00000	  91.67210	   0.77800	   0.23669	   0.81321	 -16.92129
85214.25591	   6.00000	  72.51701	   0.81606	   0.24284	   0.85143	 -16.57176
85214.48491	   6.00000	  57.36816	   0.85407	   0.25016	   0.88996	 -16.32556
85214.72191	   6.00000	  45.36290	   0.89412	   0.25489	   0.92974	 -15.91146
85214.95391	   6.00000	  35.93134	   0.93215	   0.26105	   0.96802	 -15.64468
85215.20491	   6.00000	  28.40909	   0.97409	   0.26545	   1.00961	 -15.24372
85215.41891	   6.00000	  22.48202	   1.01629	   0.27134	   1.05189	 -14.94883
85215.68391	   6.00000	  17.79613	   1.05864	   0.27716	   1.09432	 -14.67127
85215.93591	   6.00000	  14.06813	   1.10750	   0.27912	   1.14213	 -14.14546
85216.15191	   6.00000	  11.14480	   1.15604	   0.27905	   1.18924	 -13.57057
85216.41891	   6.00000	   8.81772	   1.20668	   0.27494	   1.23761	 -12.83549
85216.59791	   6.00000	   6.97545	   1.25379	   0.26859	   1.28224	 -12.09141
85216.81591	   6.00000	   5.51730	   1.29979	   0.25172	   1.32394	 -10.96022
85217.08491	   6.00000	   4.36941	   1.33956	   0.23363	   1.35978	  -9.89328
85217.41991	   6.00000	   3.45686	   1.38123	   0.21185	   1.39738	  -8.71975
85217.83891	   6.00000	   2.73547	   1.41458	   0.19384	   1.42780	  -7.80273
85218.36391	   6.00000	   2.16054	   1.43721	   0.17863	   1.44827	  -7.08506
85219.02291	   6.00000	   1.70952	   1.45366	   0.16039	   1.46248	  -6.29626
85219.85191	   6.00000	   1.35352	   1.46603	   0.14237	   1.47293	  -5.54666
85220.89491	   6.00000	   1.07079	   1.47879	   0.12510	   1.48407	  -4.83549
85222.20791	   6.00000	   0.84734	   1.49398	   0.10869	   1.49792	  -4.16090
85223.86391	   6.00000	   0.67072	   1.51256	   0.09845	   1.51577	  -3.72413
85225.95291	   6.00000	   0.53067	   1.53534	   0.09594	   1.53834	  -3.57570
85228.58991	   6.00000	   0.41976	   1.55527	   0.10795	   1.55902	  -3.97047
85231.92091	   6.00000	   0.33183	   1.56427	   0.12997	   1.56966	  -4.74975
85236.12691	   6.00000	   0.26261	   1.55741	   0.15127	   1.56474	  -5.54758
85241.43491	   6.00000	   0.20791	   1.53932	   0.16179	   1.54780	  -6.00012
85248.13892	   6.00000	   0.16452	   1.51935	   0.15328	   1.52706	  -5.76077
85256.61592	   6.00000	   0.13007	   1.51446	   0.12498	   1.51960	  -4.71756
85267.30592	   6.00000	   0.10309	   1.53952	   0.08670	   1.54196	  -3.22311
85280.81992	   6.00000	   0.08153	   1.60819	   0.05998	   1.60931	  -2.13609
85297.91792	   6.00000	   0.06443	   1.70482	   0.07158	   1.70632	  -2.40427
85319.50392	   6.00000	   0.05102	   1.83450	   0.15799	   1.84129	  -4.92228
85346.74693	   6.00000	   0.04042	   1.92251	   0.33777	   1.95195	  -9.96467
85381.24193	   6.00000	   0.03192	   1.89975	   0.57230	   1.98409	 -16.76498
85424.78993	   6.00000	   0.02528	   1.73951	   0.76525	   1.90039	 -23.74592
85479.85494	   6.00000	   0.01999	   1.48196	   0.81834	   1.69290	 -28.90741
99997.64217	   7.00000	20004.45300	   0.30707	  -0.00868	   0.30719	   1.61932
99997.78417	   7.00000	15829.12600	   0.31548	   0.00982	   0.31563	  -1.78300
99997.92617	   7.00000	12516.70300	   0.32443	   0.02722	   0.32557	  -4.79644
99998.06817	   7.00000	9909.44240	   0.33515	   0.04123	   0.33767	  -7.01305
99998.23217	   7.00000	7835.48000	   0.34586	   0.05539	   0.35026	  -9.09881
99998.43317	   7.00000	6217.24610	   0.35739	   0.06531	   0.36331	 -10.35672
99998.67117	   7.00000	4905.29100	   0.37103	   0.07752	   0.37904	 -11.80197
99998.91017	   7.00000	3881.27370	   0.38490	   0.08643	   0.39448	 -12.65622
99999.14817	   7.00000	3070.98270	   0.40050	   0.09638	   0.41193	 -13.53086
99999.38617	   7.00000	2430.77780	   0.41634	   0.10516	   0.42942	 -14.17518
99999.62417	   7.00000	1923.15370	   0.43288	   0.11517	   0.44794	 -14.89872
99999.86217	   7.00000	1522.43580	   0.45045	   0.12463	   0.46737	 -15.46560
100000.10017	   7.00000	1203.84460	   0.47025	   0.13366	   0.48888	 -15.86627
100000.33917	   7.00000	 952.86591	   0.49030	   0.14470	   0.51121	 -16.44309
100000.57717	   7.00000	 754.27557	   0.51290	   0.15033	   0.53448	 -16.33516
100000.81417	   7.00000	 596.71857	   0.53670	   0.16170	   0.56053	 -16.76635
100001.05217	   7.00000	 471.96338	   0.56227	   0.17192	   0.58796	 -17.00212
100001.29117	   7.00000	 373.20856	   0.58792	   0.18143	   0.61528	 -17.15017
100001.52817	   7.00000	 295.47278	   0.61533	   0.19031	   0.64408	 -17.18561
100001.76817	   7.00000	 233.87738	   0.64463	   0.19872	   0.67457	 -17.13271
100002.00517	   7.00000	 185.05922	   0.67689	   0.20957	   0.70859	 -17.20314
100002.24217	   7.00000	 146.35823	   0.70738	   0.21743	   0.74005	 -17.08629
100002.47817	   7.00000	 115.77804	   0.74419	   0.22694	   0.77803	 -16.95892
100002.71217	   7.00000	  91.67210	   0.77820	   0.23624	   0.81326	 -16.88676
100002.95817	   7.00000	  72.51701	   0.81542	   0.24299	   0.85086	 -16.59339
100003.18717	   7.00000	  57.36816	   0.85484	   0.24983	   0.89060	 -16.29127
100003.42417	   7.00000	  45.36290	   0.89345	   0.25485	   0.92909	 -15.92028
100003.65617	   7.00000	  35.93134	   0.93373	   0.26063	   0.96943	 -15.59611
100003.90617	   7.00000	  28.40909	   0.97406	   0.26656	   1.00987	 -15.30490
100004.12117	   7.00000	  22.48202	   1.01512	   0.27204	   1.05094	 -15.00194
100004.38617	   7.00000	  17.79613	   1.06041	   0.27704	   1.09601	 -14.64158
100004.63817	   7.00000	  14.06813	   1.10802	   0.28067	   1.14302	 -14.21463
100004.85417	   7.00000	  11.14480	   1.15559	   0.27966	   1.18895	 -13.60427
100005.12117	   7.00000	   8.81772	   1.20625	   0.27511	   1.23723	 -12.84751
100005.29917	   7.00000	   6.97545	   1.25895	   0.27083	   1.28775	 -12.14058
100005.51717	   7.00000	   5.51730	   1.30045	   0.25144	   1.32453	 -10.94309
100005.78717	   7.00000	   4.36941	   1.34208	   0.23554	   1.36259	  -9.95411
100006.12217	   7.00000	   3.45686	   1.38029	   0.21117	   1.39635	  -8.69825
100006.54117	   7.00000	   2.73547	   1.41671	   0.19283	   1.42978	  -7.75094
100007.06617	   7.00000	   2.16054	   1.44262	   0.17775	   1.45353	  -7.02430
100007.72517	   7.00000	   1.70952	   1.46014	   0.16227	   1.46913	  -6.34129
100008.55317	   7.00000	   1.35352	   1.47157	   0.14667	   1.47886	  -5.69175
100009.59617	   7.00000	   1.07079	   1.48225	   0.13073	   1.48801	  -5.04028
100010.91017	   7.00000	   0.84734	   1.49358	   0.11430	   1.49795	  -4.37600
100012.56617	   7.00000	   0.67072	   1.50905	   0.10072	   1.51241	  -3.81830
100014.65517	   7.00000	   0.53067	   1.52986	   0.09171	   1.53261	  -3.43053
100017.29117	   7.00000	   0.41976	   1.55494	   0.09536	   1.55786	  -3.50953
100020.62317	   7.00000	   0.33183	   1.57542	   0.11424	   1.57956	  -4.14758
100024.82817	   7.00000	   0.26261	   1.58182	   0.14246	   1.58822	  -5.14631
100030.13717	   7.00000	   0.20791	   1.56994	   0.16899	   1.57901	  -6.14369
100036.84117	   7.00000	   0.16452	   1.54444	   0.18031	   1.55493	  -6.65901
100045.31817	   7.00000	   0.13007	   1.51924	   0.16766	   1.52846	  -6.29745
100056.00817	   7.00000	   0.10309	   1.51381	   0.13043	   1.51942	  -4.92455
100069.52217	   7.00000	   0.08153	   1.54892	   0.08320	   1.55115	  -3.07472
100086.61917	   7.00000	   0.06443	   1.62595	   0.05483	   1.62687	  -1.93125
100108.20618	   7.00000	   0.05102	   1.76528	   0.07361	   1.76682	  -2.38787
100135.44818	   7.00000	   0.04042	   1.92217	   0.19282	   1.93182	  -5.72844
100169.94418	   7.00000	   0.03192	   2.01643	   0.42592	   2.06092	 -11.92692
100213.49119	   7.00000	   0.02528	   1.96921	   0.70753	   2.09246	 -19.76312
100268.55719	   7.00000	   0.01999	   1.75470	   0.93157	   1.98665	 -27.96378
114731.20883	   8.00000	20004.45300	   0.30655	  -0.00921	   0.30669	   1.72103
114731.35183	   8.00000	15829.12600	   0.31524	   0.00949	   0.31539	  -1.72353
114731.49383	   8.00000	12516.70300	   0.32380	   0.02709	   0.32493	  -4.78235
114731.63583	   8.00000	9909.44240	   0.33360	   0.04205	   0.33624	  -7.18505
114731.79983	   8.00000	7835.48000	   0.34481	   0.05421	   0.34905	  -8.93511
114732.00083	   8.00000	6217.24610	   0.35809	   0.06582	   0.36408	 -10.41488
114732.23883	   8.00000	4905.29100	   0.37079	   0.07493	   0.37829	 -11.42425
114732.47683	   8.00000	3881.27370	   0.38341	   0.08645	   0.39304	 -12.70640
114732.71583	   8.00000	3070.98270	   0.39915	   0.09684	   0.41073	 -13.63745
114732.95383	   8.00000	2430.77780	   0.41382	   0.10661	   0.42733	 -14.44694
114733.19183	   8.00000	1923.15370	   0.43070	   0.11538	   0.44589	 -14.99747
114733.42983	   8.00000	1522.43580	   0.44971	   0.12490	   0.46673	 -15.52136
114733.66783	   8.00000	1203.84460	   0.46877	   0.13362	   0.48745	 -15.91035
114733.90683	   8.00000	 952.86591	   0.48953	   0.14289	   0.50996	 -16.27268
114734.14483	   8.00000	 754.27557	   0.51239	   0.15259	   0.53462	 -16.58400
114734.38183	   8.00000	 596.71857	   0.53689	   0.16264	   0.56098	 -16.85309
114734.61983	   8.00000	 471.96338	   0.56141	   0.17144	   0.58700	 -16.98126
114734.85883	   8.00000	 373.20856	   0.58710	   0.18047	   0.61421	 -17.08725
114735.09583	   8.00000	 295.47278	   0.61434	   0.18921	   0.64282	 -17.11876
114735.33583	   8.00000	 233.87738	   0.64431	   0.19823	   0.67412	 -17.10139
114735.57383	   8.00000	 185.05922	   0.67470	   0.20924	   0.70640	 -17.22983
114735.80983	   8.00000	 146.35823	   0.70718	   0.21874	   0.74023	 -17.18735
114736.04583	   8.00000	 115.77804	   0.74193	   0.22632	   0.77568	 -16.96429
114736.27983	   8.00000	  91.67210	   0.77667	   0.23410	   0.81118	 -16.77329
114736.52583	   8.00000	  72.51701	   0.81483	   0.24162	   0.84990	 -16.51628
114736.75483	   8.00000	  57.36816	   0.85285	   0.24964	   0.88864	 -16.31560
114736.99083	   8.00000	  45.36290	   0.89216	   0.25503	   0.92790	 -15.95298
114737.22383	   8.00000	  35.93134	   0.93184	   0.25993	   0.96741	 -15.58600
114737.47383	   8.00000	  28.40909	   0.97112	   0.26572	   1.00682	 -15.30290
114737.68783	   8.00000	  22.48202	   1.01405	   0.27183	   1.04985	 -15.00598
114737.95283	   8.00000	  17.79613	   1.05738	   0.27478	   1.09250	 -14.56739
114738.20583	   8.00000	  14.06813	   1.10378	   0.28073	   1.13892	 -14.26984
114738.42183	   8.00000	  11.14480	   1.15188	   0.27801	   1.18496	 -13.56889
114738.68883	   8.00000	   8.81772	   1.20258	   0.27822	   1.23435	 -13.02608
114738.86683	   8.00000	   6.97545	   1.25178	   0.26487	   1.27950	 -11.94729
114739.08483	   8.00000	   5.51730	   1.29456	   0.25051	   1.31858	 -10.95198
114739.35383	   8.00000	   4.36941	   1.34408	   0.23222	   1.36399	  -9.80220
114739.68883	   8.00000	   3.45686	   1.38001	   0.21759	   1.39705	  -8.96044
114740.10683	   8.00000	   2.73547	   1.40714	   0.19777	   1.42097	  -8.00023
114740.63183	   8.00000	   2.16054	   1.43060	   0.17556	   1.44133	  -6.99618
114741.29183	   8.00000	   1.70952	   1.44914	   0.15480	   1.45738	  -6.09730
114742.11983	   8.00000	   1.35352	   1.46740	   0.13553	   1.47364	  -5.27679
114743.16283	   8.00000	   1.07079	   1.48668	   0.11928	   1.49145	  -4.58727
114744.47683	   8.00000	   0.84734	   1.50716	   0.11186	   1.51130	  -4.24449
114746.13183	   8.00000	   0.67072	   1.52521	   0.11317	   1.52940	  -4.24370
114748.22083	   8.00000	   0.53067	   1.53358	   0.12224	   1.53844	  -4.55718
114750.85783	   8.00000	   0.41976	   1.53138	   0.13186	   1.53704	  -4.92116
114754.18884	   8.00000	   0.33183	   1.52328	   0.13387	   1.52915	  -5.02239
114758.39484	   8.00000	   0.26261	   1.51604	   0.12475	   1.52116	  -4.70425
114763.70284	   8.00000	   0.20791	   1.51879	   0.10446	   1.52238	  -3.93461
114770.40684	   8.00000	   0.16452	   1.54190	   0.08081	   1.54402	  -3.00020
114778.88384	   8.00000	   0.13007	   1.59188	   0.06885	   1.59337	  -2.47654
114789.57384	   8.00000	   0.10309	   1.66281	   0.08851	   1.66516	  -3.04704
114803.08784	   8.00000	   0.08153	   1.73521	   0.15839	   1.74242	  -5.21564
114820.18584	   8.00000	   0.06443	   1.77817	   0.26408	   1.79767	  -8.44735
114841.77184	   8.00000	   0.05102	   1.74805	   0.41144	   1.79581	 -13.24459
114869.01485	   8.00000	   0.04042	   1.63588	   0.51934	   1.71634	 -17.61293
114903.50985	   8.00000	   0.03192	   1.47895	   0.52608	   1.56973	 -19.58115
114947.05786	   8.00000	   0.02528	   1.35806	   0.40055	   1.41590	 -16.43285
115002.12286	   8.00000	   0.01999	   1.37432	   0.16158	   1.38379	  -6.70536
129432.91731	   9.00000	20004.45300	   0.30700	  -0.00944	   0.30714	   1.76121
129433.06031	   9.00000	15829.12600	   0.31490	   0.01050	   0.31508	  -1.91045
129433.20231	   9.00000	12516.70300	   0.32499	   0.02654	   0.32608	  -4.66869
129433.34431	   9.00000	9909.44240	   0.33380	   0.04094	   0.33630	  -6.99300
129433.50831	   9.00000	7835.48000	   0.34534	   0.05458	   0.34962	  -8.98087
129433.70931	   9.00000	6217.24610	   0.35754	   0.06568	   0.36352	 -10.40914
129433.94731	   9.00000	4905.29100	   0.36996	   0.07721	   0.37794	 -11.78832
129434.18531	   9.00000	3881.27370	   0.38521	   0.08681	   0.39487	 -12.70022
129434.42431	   9.00000	3070.98270	   0.39943	   0.09636	   0.41089	 -13.56232
129434.66231	   9.00000	2430.77780	   0.41322	   0.10734	   0.42694	 -14.56103
129434.90031	   9.00000	1923.15370	   0.43274	   0.11444	   0.44762	 -14.81241
129435.13831	   9.00000	1522.43580	   0.45037	   0.12537	   0.46749	 -15.55616
129435.37631	   9.00000	1203.84460	   0.46988	   0.13400	   0.48861	 -15.91668
129435.61531	   9.00000	 952.86591	   0.48987	   0.14423	   0.51066	 -16.40568
129435.85331	   9.00000	 754.27557	   0.51135	   0.15273	   0.53367	 -16.62964
129436.09031	   9.00000	 596.71857	   0.53590	   0.16020	   0.55933	 -16.64373
129436.32831	   9.00000	 471.96338	   0.56199	   0.17083	   0.58738	 -16.90754
129436.56731	   9.00000	 373.20856	   0.58700	   0.17929	   0.61376	 -16.98423
129436.80431	   9.00000	 295.47278	   0.61439	   0.18979	   0.64303	 -17.16610
129437.04431	   9.00000	 233.87738	   0.64420	   0.19888	   0.67420	 -17.15688
129437.28231	   9.00000	 185.05922	   0.67466	   0.20782	   0.70595	 -17.12085
129437.51831	   9.00000	 146.35823	   0.70705	   0.21777	   0.73982	 -17.11893
129437.75531	   9.00000	 115.77804	   0.74253	   0.22605	   0.77618	 -16.93204
129437.98931	   9.00000	  91.67210	   0.77787	   0.23373	   0.81223	 -16.72428
129438.23431	   9.00000	  72.51701	   0.81389	   0.24309	   0.84942	 -16.62967
129438.46331	   9.00000	  57.36816	   0.85236	   0.24819	   0.88776	 -16.23418
129438.70031	   9.00000	  45.36290	   0.89175	   0.25369	   0.92713	 -15.88025
129438.93231	   9.00000	  35.93134	   0.93116	   0.26138	   0.96715	 -15.67949
129439.18331	   9.00000	  28.40909	   0.97061	   0.26562	   1.00630	 -15.30488
129439.39731	   9.00000	  22.48202	   1.01341	   0.27081	   1.04897	 -14.96134
129439.66231	   9.00000	  17.79613	   1.05613	   0.27740	   1.09195	 -14.71682
129439.91431	   9.00000	  14.06813	   1.10443	   0.27966	   1.13929	 -14.20973
129440.13031	   9.00000	  11.14480	   1.15135	   0.28099	   1.18515	 -13.71506
129440.39831	   9.00000	   8.81772	   1.20242	   0.27687	   1.23389	 -12.96703
129440.57631	   9.00000	   6.97545	   1.25713	   0.26583	   1.28493	 -11.93953
129440.79431	   9.00000	   5.51730	   1.29713	   0.25532	   1.32201	 -11.13536
129441.06331	   9.00000	   4.36941	   1.33982	   0.23384	   1.36007	  -9.90004
129441.39831	   9.00000	   3.45686	   1.37540	   0.21540	   1.39217	  -8.90059
129441.81731	   9.00000	   2.73547	   1.40890	   0.19158	   1.42187	  -7.74358
129442.34231	   9.00000	   2.16054	   1.43956	   0.17257	   1.44986	  -6.83576
129443.00131	   9.00000	   1.70952	   1.46176	   0.15949	   1.47044	  -6.22676
129443.83031	   9.00000	   1.35352	   1.47504	   0.14895	   1.48254	  -5.76629
129444.87231	   9.00000	   1.07079	   1.48345	   0.13766	   1.48982	  -5.30156
129446.18631	   9.00000	   0.84734	   1.48997	   0.12461	   1.49517	  -4.78063
129447.84231	   9.00000	   0.67072	   1.49847	   0.10985	   1.50249	  -4.19276
129449.93131	   9.00000	   0.53067	   1.51146	   0.09563	   1.51448	  -3.62015
129452.56731	   9.00000	   0.41976	   1.53336	   0.08547	   1.53574	  -3.19039
129455.89931	   9.00000	   0.33183	   1.56296	   0.08844	   1.56546	  -3.23850
129460.10431	   9.00000	   0.26261	   1.59081	   0.10989	   1.59460	  -3.95155
129465.41331	   9.00000	   0.20791	   1.60470	   0.14740	   1.61146	  -5.24828
129472.11731	   9.00000	   0.16452	   1.59499	   0.18869	   1.60611	  -6.74672
129480.59431	   9.00000	   0.13007	   1.56256	   0.21634	   1.57746	  -7.88258
129491.28431	   9.00000	   0.10309	   1.52085	   0.21266	   1.53564	  -7.96003
129504.79831	   9.00000	   0.08153	   1.49630	   0.17372	   1.50635	  -6.62246
129521.89532	   9.00000	   0.06443	   1.50818	   0.12061	   1.51299	  -4.57228
129543.48232	   9.00000	   0.05102	   1.59267	   0.05187	   1.59352	  -1.86531
129570.72432	   9.00000	   0.04042	   1.76443	   0.03726	   1.76483	  -1.20983
129605.22033	   9.00000	   0.03192	   1.98544	   0.14265	   1.99055	  -4.10954
129648.76733	   9.00000	   0.02528	   2.16077	   0.40321	   2.19807	 -10.57004
129703.83334	   9.00000	   0.01999	   2.18352	   0.78120	   2.31906	 -19.68568
144088.90199	  10.00000	20004.45300	   0.30679	  -0.00935	   0.30693	   1.74541
144089.04499	  10.00000	15829.12600	   0.31566	   0.00995	   0.31581	  -1.80601
144089.18699	  10.00000	12516.70300	   0.32384	   0.02680	   0.32495	  -4.73083
144089.32899	  10.00000	9909.44240	   0.33548	   0.04132	   0.33802	  -7.02165
144089.49299	  10.00000	7835.48000	   0.34412	   0.05538	   0.34854	  -9.14273
144089.69399	  10.00000	6217.24610	   0.35671	   0.06719	   0.36299	 -10.66779
144089.93199	  10.00000	4905.29100	   0.37031	   0.07540	   0.37791	 -11.50839
144090.17099	  10.00000	3881.27370	   0.38355	   0.08646	   0.39318	 -12.70351
144090.40899	  10.00000	3070.98270	   0.39939	   0.09529	   0.41060	 -13.41970
144090.64699	  10.00000	2430.77780	   0.41364	   0.10666	   0.42717	 -14.45996
144090.88499	  10.00000	1923.15370	   0.43082	   0.11399	   0.44565	 -14.82066
144091.12299	  10.00000	1522.43580	   0.45105	   0.12278	   0.46746	 -15.22732
144091.36099	  10.00000	1203.84460	   0.46893	   0.13333	   0.48752	 -15.87123
144091.59999	  10.00000	 952.86591	   0.48939	   0.14364	   0.51003	 -16.35732
144091.83799	  10.00000	 754.27557	   0.51152	   0.15300	   0.53391	 -16.65239
144092.07499	  10.00000	 596.71857	   0.53535	   0.15960	   0.55863	 -16.60026
144092.31299	  10.00000	 471.96338	   0.55898	   0.16983	   0.58421	 -16.90013
144092.55199	  10.00000	 373.20856	   0.58682	   0.17914	   0.61356	 -16.97594
144092.79000	  10.00000	 295.47278	   0.61463	   0.18780	   0.64269	 -16.99052
144093.02900	  10.00000	 233.87738	   0.64203	   0.19883	   0.67212	 -17.20706
144093.26700	  10.00000	 185.05922	   0.67446	   0.20758	   0.70568	 -17.10683
144093.50300	  10.00000	 146.35823	   0.70693	   0.21651	   0.73934	 -17.02792
144093.74000	  10.00000	 115.77804	   0.74232	   0.22584	   0.77591	 -16.92180
144093.97400	  10.00000	  91.67210	   0.77663	   0.23346	   0.81096	 -16.73123
144094.21900	  10.00000	  72.51701	   0.81267	   0.24066	   0.84755	 -16.49600
144094.44800	  10.00000	  57.36816	   0.85222	   0.24922	   0.88791	 -16.30088
144094.68500	  10.00000	  45.36290	   0.89104	   0.25424	   0.92660	 -15.92493
144094.91700	  10.00000	  35.93134	   0.93106	   0.25996	   0.96667	 -15.60021
144095.16800	  10.00000	  28.40909	   0.97134	   0.26479	   1.00679	 -15.24819
144095.38200	  10.00000	  22.48202	   1.01267	   0.27171	   1.04849	 -15.01943
144095.64700	  10.00000	  17.79613	   1.05619	   0.27518	   1.09145	 -14.60348
144095.89900	  10.00000	  14.06813	   1.10218	   0.28134	   1.13752	 -14.31957
144096.11500	  10.00000	  11.14480	   1.15096	   0.28121	   1.18482	 -13.72992
144096.38300	  10.00000	   8.81772	   1.20372	   0.27824	   1.23546	 -13.01515
