time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
463366.00277	  32.00000	   0.53067	   2.00029	   0.22528	   2.01294	  -6.42576
463368.63877	  32.00000	   0.41976	   2.02006	   0.20107	   2.03004	  -5.68435
463371.97077	  32.00000	   0.33183	   2.03637	   0.18108	   2.04440	  -5.08154
463376.17577	  32.00000	   0.26261	   2.05086	   0.16779	   2.05772	  -4.67711
463381.48377	  32.00000	   0.20791	   2.06491	   0.16146	   2.07122	  -4.47105
463388.18877	  32.00000	   0.16452	   2.07813	   0.16265	   2.08448	  -4.47523
463396.66477	  32.00000	   0.13007	   2.08898	   0.16931	   2.09583	  -4.63372
463407.35478	  32.00000	   0.10309	   2.09952	   0.17923	   2.10716	  -4.87934
463420.86878	  32.00000	   0.08153	   2.11429	   0.19213	   2.12300	  -5.19233
463437.96678	  32.00000	   0.06443	   2.13379	   0.21281	   2.14437	  -5.69541
463459.55278	  32.00000	   0.05102	   2.15765	   0.24262	   2.17125	  -6.41582
463486.79478	  32.00000	   0.04042	   2.18127	   0.27819	   2.19894	  -7.26789
463521.28979	  32.00000	   0.03192	   2.21281	   0.31358	   2.23492	  -8.06582
463564.83779	  32.00000	   0.02528	   2.26014	   0.35649	   2.28808	  -8.96335
463619.90180	  32.00000	   0.01999	   2.31922	   0.41599	   2.35623	 -10.16873
477693.09505	  33.00000	20004.45300	   0.30053	  -0.01553	   0.30093	   2.95776
477693.23805	  33.00000	15829.12600	   0.30718	   0.00548	   0.30723	  -1.02284
477693.38005	  33.00000	12516.70300	   0.31783	   0.02235	   0.31861	  -4.02303
477693.52205	  33.00000	9909.44240	   0.32941	   0.03776	   0.33156	  -6.53890
477693.68605	  33.00000	7835.48000	   0.33873	   0.05122	   0.34258	  -8.59943
477693.88705	  33.00000	6217.24610	   0.35066	   0.06439	   0.35652	 -10.40471
477694.12505	  33.00000	4905.29100	   0.36422	   0.07550	   0.37196	 -11.71054
477694.36305	  33.00000	3881.27370	   0.37868	   0.08559	   0.38823	 -12.73636
477694.60105	  33.00000	3070.98270	   0.39145	   0.09521	   0.40287	 -13.67030
477694.83905	  33.00000	2430.77780	   0.40892	   0.10538	   0.42228	 -14.45088
477695.07805	  33.00000	1923.15370	   0.42604	   0.11538	   0.44139	 -15.15294
477695.31505	  33.00000	1522.43580	   0.44259	   0.12559	   0.46006	 -15.84232
477695.55405	  33.00000	1203.84460	   0.46413	   0.13394	   0.48307	 -16.09758
477695.79205	  33.00000	 952.86591	   0.48248	   0.14330	   0.50331	 -16.54137
477696.03105	  33.00000	 754.27557	   0.50527	   0.15383	   0.52816	 -16.93352
477696.26805	  33.00000	 596.71857	   0.52845	   0.16272	   0.55294	 -17.11404
477696.50505	  33.00000	 471.96338	   0.55389	   0.17412	   0.58061	 -17.45138
477696.74405	  33.00000	 373.20856	   0.58007	   0.18319	   0.60831	 -17.52622
477696.98205	  33.00000	 295.47278	   0.60713	   0.19205	   0.63678	 -17.55292
477697.22105	  33.00000	 233.87738	   0.63785	   0.20271	   0.66929	 -17.63033
477697.45905	  33.00000	 185.05922	   0.66785	   0.21446	   0.70144	 -17.80314
477697.69605	  33.00000	 146.35823	   0.70041	   0.22268	   0.73496	 -17.63715
477697.93205	  33.00000	 115.77804	   0.73610	   0.23586	   0.77296	 -17.76618
477698.16605	  33.00000	  91.67210	   0.77088	   0.24658	   0.80936	 -17.73750
477698.41205	  33.00000	  72.51701	   0.81037	   0.25468	   0.84945	 -17.44663
477698.64005	  33.00000	  57.36816	   0.84979	   0.26346	   0.88970	 -17.22463
477698.87705	  33.00000	  45.36290	   0.88775	   0.27140	   0.92831	 -16.99945
477699.10905	  33.00000	  35.93134	   0.92730	   0.27939	   0.96847	 -16.76751
477699.35905	  33.00000	  28.40909	   0.96610	   0.28925	   1.00847	 -16.66752
477699.57405	  33.00000	  22.48202	   1.00702	   0.30203	   1.05134	 -16.69503
477699.83905	  33.00000	  17.79613	   1.04563	   0.31668	   1.09253	 -16.84934
477700.09105	  33.00000	  14.06813	   1.08948	   0.33780	   1.14065	 -17.22654
477700.30705	  33.00000	  11.14480	   1.14021	   0.36087	   1.19596	 -17.56245
477700.57405	  33.00000	   8.81772	   1.19275	   0.38583	   1.25360	 -17.92545
477700.75205	  33.00000	   6.97545	   1.25316	   0.41932	   1.32145	 -18.50092
477700.97005	  33.00000	   5.51730	   1.33660	   0.43474	   1.40553	 -18.01733
477701.24005	  33.00000	   4.36941	   1.40930	   0.46379	   1.48365	 -18.21601
477701.57505	  33.00000	   3.45686	   1.50198	   0.46074	   1.57106	 -17.05376
477701.99305	  33.00000	   2.73547	   1.60100	   0.46554	   1.66731	 -16.21328
477702.51805	  33.00000	   2.16054	   1.68482	   0.44808	   1.74338	 -14.89307
477703.17805	  33.00000	   1.70952	   1.76698	   0.41158	   1.81428	 -13.11211
477704.00605	  33.00000	   1.35352	   1.84071	   0.37442	   1.87841	 -11.49774
477705.04905	  33.00000	   1.07079	   1.89689	   0.33560	   1.92635	 -10.03307
477706.36305	  33.00000	   0.84734	   1.93916	   0.29507	   1.96148	  -8.65212
477708.01905	  33.00000	   0.67072	   1.97343	   0.25888	   1.99033	  -7.47357
477710.10705	  33.00000	   0.53067	   1.99901	   0.22580	   2.01172	  -6.44451
477712.74405	  33.00000	   0.41976	   2.02029	   0.20088	   2.03025	  -5.67820
477716.07505	  33.00000	   0.33183	   2.03673	   0.18241	   2.04488	  -5.11792
477720.28105	  33.00000	   0.26261	   2.04957	   0.16959	   2.05657	  -4.73021
477725.58905	  33.00000	   0.20791	   2.06237	   0.16155	   2.06869	  -4.47891
477732.29305	  33.00000	   0.16452	   2.07640	   0.16016	   2.08257	  -4.41072
477740.77005	  33.00000	   0.13007	   2.09035	   0.16649	   2.09697	  -4.55386
477751.46005	  33.00000	   0.10309	   2.10338	   0.18024	   2.11109	  -4.89766
477764.97406	  33.00000	   0.08153	   2.11517	   0.19714	   2.12434	  -5.32476
477782.07106	  33.00000	   0.06443	   2.13041	   0.21791	   2.14153	  -5.84031
477803.65806	  33.00000	   0.05102	   2.15446	   0.24083	   2.16788	  -6.37811
477830.90006	  33.00000	   0.04042	   2.18444	   0.27622	   2.20183	  -7.20679
477865.39507	  33.00000	   0.03192	   2.21604	   0.31983	   2.23900	  -8.21245
477908.94207	  33.00000	   0.02528	   2.25187	   0.36260	   2.28087	  -9.14725
477964.00608	  33.00000	   0.01999	   2.30641	   0.40878	   2.34235	 -10.05067
492033.81113	  34.00000	20004.45300	   0.30102	  -0.01629	   0.30146	   3.09798
492033.95413	  34.00000	15829.12600	   0.30981	   0.00561	   0.30986	  -1.03803
492034.09613	  34.00000	12516.70300	   0.31658	   0.02278	   0.31740	  -4.11559
492034.23813	  34.00000	9909.44240	   0.32897	   0.03732	   0.33108	  -6.47298
492034.40213	  34.00000	7835.48000	   0.33892	   0.05137	   0.34279	  -8.61848
492034.60313	  34.00000	6217.24610	   0.35084	   0.06460	   0.35674	 -10.43265
492034.84113	  34.00000	4905.29100	   0.36490	   0.07479	   0.37249	 -11.58292
492035.07913	  34.00000	3881.27370	   0.37646	   0.08460	   0.38585	 -12.66587
492035.31713	  34.00000	3070.98270	   0.39134	   0.09585	   0.40291	 -13.76217
492035.55513	  34.00000	2430.77780	   0.40781	   0.10414	   0.42090	 -14.32465
492035.79313	  34.00000	1923.15370	   0.42478	   0.11434	   0.43990	 -15.06546
492036.03113	  34.00000	1522.43580	   0.44340	   0.12284	   0.46011	 -15.48525
492036.26913	  34.00000	1203.84460	   0.46244	   0.13354	   0.48134	 -16.10749
492036.50713	  34.00000	 952.86591	   0.48488	   0.14440	   0.50592	 -16.58446
492036.74613	  34.00000	 754.27557	   0.50356	   0.15314	   0.52633	 -16.91532
492036.98313	  34.00000	 596.71857	   0.52843	   0.16343	   0.55312	 -17.18540
492037.22013	  34.00000	 471.96338	   0.55284	   0.17217	   0.57903	 -17.29776
492037.46013	  34.00000	 373.20856	   0.57908	   0.18379	   0.60755	 -17.60849
492037.69713	  34.00000	 295.47278	   0.60683	   0.19158	   0.63636	 -17.52144
492037.93613	  34.00000	 233.87738	   0.63593	   0.20395	   0.66783	 -17.78134
492038.17313	  34.00000	 185.05922	   0.66733	   0.21361	   0.70069	 -17.74949
492038.41013	  34.00000	 146.35823	   0.70105	   0.22355	   0.73583	 -17.68644
492038.64613	  34.00000	 115.77804	   0.73395	   0.23408	   0.77037	 -17.68942
492038.88013	  34.00000	  91.67210	   0.77055	   0.24475	   0.80849	 -17.62154
492039.12613	  34.00000	  72.51701	   0.80947	   0.25477	   0.84861	 -17.47098
492039.35513	  34.00000	  57.36816	   0.84686	   0.26306	   0.88677	 -17.25673
492039.59113	  34.00000	  45.36290	   0.88730	   0.27058	   0.92764	 -16.95900
492039.82413	  34.00000	  35.93134	   0.92746	   0.27916	   0.96856	 -16.75177
492040.07413	  34.00000	  28.40909	   0.96341	   0.28719	   1.00530	 -16.59930
492040.28813	  34.00000	  22.48202	   1.00323	   0.29877	   1.04677	 -16.58371
492040.55313	  34.00000	  17.79613	   1.04273	   0.31770	   1.09005	 -16.94493
492040.80613	  34.00000	  14.06813	   1.08558	   0.33673	   1.13661	 -17.23324
492041.02213	  34.00000	  11.14480	   1.13307	   0.35826	   1.18836	 -17.54644
492041.28913	  34.00000	   8.81772	   1.18628	   0.38831	   1.24822	 -18.12523
492041.46713	  34.00000	   6.97545	   1.26204	   0.41513	   1.32856	 -18.20801
492041.68513	  34.00000	   5.51730	   1.32111	   0.43443	   1.39071	 -18.20264
492041.95413	  34.00000	   4.36941	   1.41660	   0.45826	   1.48888	 -17.92603
492042.28913	  34.00000	   3.45686	   1.49584	   0.47294	   1.56882	 -17.54550
492042.70813	  34.00000	   2.73547	   1.59195	   0.45822	   1.65658	 -16.05788
492043.23313	  34.00000	   2.16054	   1.68908	   0.44586	   1.74693	 -14.78695
492043.89213	  34.00000	   1.70952	   1.76562	   0.41790	   1.81440	 -13.31603
492044.72113	  34.00000	   1.35352	   1.83396	   0.37557	   1.87202	 -11.57340
492045.76413	  34.00000	   1.07079	   1.89276	   0.33263	   1.92176	  -9.96718
492047.07713	  34.00000	   0.84734	   1.93794	   0.29395	   1.96010	  -8.62493
492048.73313	  34.00000	   0.67072	   1.97285	   0.25814	   1.98967	  -7.45447
492050.82213	  34.00000	   0.53067	   1.99665	   0.22756	   2.00957	  -6.50188
492053.45913	  34.00000	   0.41976	   2.01647	   0.20126	   2.02649	  -5.69971
492056.79013	  34.00000	   0.33183	   2.03390	   0.18219	   2.04204	  -5.11869
492060.99513	  34.00000	   0.26261	   2.04825	   0.16971	   2.05527	  -4.73642
492066.30413	  34.00000	   0.20791	   2.06014	   0.16364	   2.06663	  -4.54146
492073.00813	  34.00000	   0.16452	   2.07101	   0.16167	   2.07731	  -4.46365
492081.48414	  34.00000	   0.13007	   2.08426	   0.16484	   2.09077	  -4.52192
492092.17414	  34.00000	   0.10309	   2.10050	   0.17535	   2.10781	  -4.77186
492105.68814	  34.00000	   0.08153	   2.11813	   0.19507	   2.12710	  -5.26188
492122.78614	  34.00000	   0.06443	   2.13544	   0.22178	   2.14693	  -5.92941
492144.37214	  34.00000	   0.05102	   2.15028	   0.24894	   2.16464	  -6.60389
492171.61414	  34.00000	   0.04042	   2.17517	   0.27666	   2.19270	  -7.24850
492206.11015	  34.00000	   0.03192	   2.21278	   0.31514	   2.23511	  -8.10547
492249.65715	  34.00000	   0.02528	   2.25479	   0.36542	   2.28421	  -9.20555
492304.72116	  34.00000	   0.01999	   2.29771	   0.41985	   2.33576	 -10.35523
506378.39701	  35.00000	20004.45300	   0.30074	  -0.01633	   0.30119	   3.10787
506378.54001	  35.00000	15829.12600	   0.30789	   0.00521	   0.30793	  -0.96854
506378.68201	  35.00000	12516.70300	   0.31826	   0.02418	   0.31918	  -4.34484
506378.82401	  35.00000	9909.44240	   0.32862	   0.03828	   0.33084	  -6.64489
506378.98801	  35.00000	7835.48000	   0.34038	   0.05158	   0.34427	  -8.61686
506379.18901	  35.00000	6217.24610	   0.35100	   0.06467	   0.35691	 -10.43991
506379.42701	  35.00000	4905.29100	   0.36287	   0.07539	   0.37062	 -11.73626
506379.66501	  35.00000	3881.27370	   0.37736	   0.08452	   0.38671	 -12.62457
506379.90301	  35.00000	3070.98270	   0.39228	   0.09452	   0.40351	 -13.54694
506380.14101	  35.00000	2430.77780	   0.40742	   0.10365	   0.42039	 -14.27382
506380.38001	  35.00000	1923.15370	   0.42456	   0.11462	   0.43976	 -15.10823
506380.61701	  35.00000	1522.43580	   0.44136	   0.12531	   0.45881	 -15.85056
506380.85601	  35.00000	1203.84460	   0.46233	   0.13293	   0.48106	 -16.04111
506381.09401	  35.00000	 952.86591	   0.48355	   0.14479	   0.50477	 -16.66961
506381.33301	  35.00000	 754.27557	   0.50335	   0.15248	   0.52594	 -16.85345
506381.57001	  35.00000	 596.71857	   0.52887	   0.16149	   0.55297	 -16.97972
506381.80701	  35.00000	 471.96338	   0.55257	   0.17303	   0.57902	 -17.38773
506382.04601	  35.00000	 373.20856	   0.57977	   0.18292	   0.60794	 -17.51088
506382.28401	  35.00000	 295.47278	   0.60849	   0.19214	   0.63811	 -17.52444
506382.52301	  35.00000	 233.87738	   0.63620	   0.20160	   0.66738	 -17.58234
506382.76101	  35.00000	 185.05922	   0.66726	   0.21302	   0.70044	 -17.70540
506382.99701	  35.00000	 146.35823	   0.70066	   0.22337	   0.73540	 -17.68240
506383.23401	  35.00000	 115.77804	   0.73561	   0.23351	   0.77179	 -17.61106
506383.46801	  35.00000	  91.67210	   0.77121	   0.24357	   0.80876	 -17.52756
506383.71401	  35.00000	  72.51701	   0.80944	   0.25468	   0.84856	 -17.46535
506383.94301	  35.00000	  57.36816	   0.84695	   0.26236	   0.88665	 -17.21177
506384.17901	  35.00000	  45.36290	   0.88587	   0.27036	   0.92620	 -16.97168
506384.41201	  35.00000	  35.93134	   0.92541	   0.27770	   0.96618	 -16.70347
506384.66201	  35.00000	  28.40909	   0.96491	   0.28836	   1.00708	 -16.63843
506384.87701	  35.00000	  22.48202	   1.00246	   0.30133	   1.04676	 -16.73036
506385.14101	  35.00000	  17.79613	   1.04161	   0.31718	   1.08884	 -16.93586
506385.39401	  35.00000	  14.06813	   1.08625	   0.33485	   1.13669	 -17.13242
506385.61001	  35.00000	  11.14480	   1.13402	   0.35728	   1.18897	 -17.48752
506385.87701	  35.00000	   8.81772	   1.18595	   0.38638	   1.24730	 -18.04549
506386.05501	  35.00000	   6.97545	   1.25689	   0.42099	   1.32552	 -18.51817
506386.27301	  35.00000	   5.51730	   1.32695	   0.43003	   1.39489	 -17.95602
506386.54301	  35.00000	   4.36941	   1.41215	   0.46641	   1.48718	 -18.27738
506386.87801	  35.00000	   3.45686	   1.49323	   0.46746	   1.56469	 -17.38283
506387.29701	  35.00000	   2.73547	   1.59706	   0.46194	   1.66253	 -16.13230
506387.82201	  35.00000	   2.16054	   1.68716	   0.45249	   1.74679	 -15.01305
506388.48101	  35.00000	   1.70952	   1.76431	   0.41720	   1.81296	 -13.30432
506389.30901	  35.00000	   1.35352	   1.83807	   0.37616	   1.87617	 -11.56583
506390.35201	  35.00000	   1.07079	   1.89733	   0.33703	   1.92703	 -10.07248
506391.66601	  35.00000	   0.84734	   1.94183	   0.29756	   1.96450	  -8.71204
506393.32201	  35.00000	   0.67072	   1.97644	   0.26128	   1.99364	  -7.53079
506395.41101	  35.00000	   0.53067	   2.00063	   0.22840	   2.01363	  -6.51298
506398.04701	  35.00000	   0.41976	   2.02191	   0.20266	   2.03204	  -5.72373
506401.37901	  35.00000	   0.33183	   2.03914	   0.18359	   2.04739	  -5.14479
506405.58401	  35.00000	   0.26261	   2.05250	   0.17196	   2.05970	  -4.78908
506410.89201	  35.00000	   0.20791	   2.06408	   0.16383	   2.07057	  -4.53804
506417.59701	  35.00000	   0.16452	   2.07679	   0.16148	   2.08306	  -4.44603
506426.07301	  35.00000	   0.13007	   2.09183	   0.16578	   2.09839	  -4.53124
506436.76302	  35.00000	   0.10309	   2.10708	   0.17883	   2.11465	  -4.85116
506450.27702	  35.00000	   0.08153	   2.12088	   0.19833	   2.13013	  -5.34245
506467.37502	  35.00000	   0.06443	   2.13628	   0.22364	   2.14796	  -5.97634
506488.96102	  35.00000	   0.05102	   2.15506	   0.24493	   2.16894	  -6.48412
506516.20302	  35.00000	   0.04042	   2.18469	   0.27552	   2.20200	  -7.18785
506550.69903	  35.00000	   0.03192	   2.22101	   0.31911	   2.24382	  -8.17617
506594.24603	  35.00000	   0.02528	   2.25631	   0.36854	   2.28621	  -9.27654
506649.31104	  35.00000	   0.01999	   2.30255	   0.41580	   2.33979	 -10.23622
520717.20789	  36.00000	20004.45300	   0.29964	  -0.01518	   0.30003	   2.90046
520717.35089	  36.00000	15829.12600	   0.30852	   0.00551	   0.30857	  -1.02270
520717.49289	  36.00000	12516.70300	   0.31942	   0.02258	   0.32022	  -4.04385
520717.63489	  36.00000	9909.44240	   0.32816	   0.03821	   0.33037	  -6.64084
520717.79889	  36.00000	7835.48000	   0.33915	   0.05069	   0.34292	  -8.50135
520717.99989	  36.00000	6217.24610	   0.35070	   0.06349	   0.35640	 -10.26228
520718.23789	  36.00000	4905.29100	   0.36412	   0.07478	   0.37172	 -11.60583
520718.47589	  36.00000	3881.27370	   0.37813	   0.08524	   0.38761	 -12.70365
520718.71389	  36.00000	3070.98270	   0.39308	   0.09512	   0.40442	 -13.60307
520718.95289	  36.00000	2430.77780	   0.40744	   0.10421	   0.42056	 -14.34629
520719.19089	  36.00000	1923.15370	   0.42503	   0.11489	   0.44029	 -15.12577
520719.42889	  36.00000	1522.43580	   0.44257	   0.12568	   0.46007	 -15.85324
520719.66689	  36.00000	1203.84460	   0.46173	   0.13344	   0.48062	 -16.11901
520719.90589	  36.00000	 952.86591	   0.48387	   0.14158	   0.50416	 -16.30936
520720.14389	  36.00000	 754.27557	   0.50457	   0.15245	   0.52710	 -16.81101
520720.38089	  36.00000	 596.71857	   0.52901	   0.16267	   0.55345	 -17.09269
520720.61889	  36.00000	 471.96338	   0.55338	   0.17262	   0.57968	 -17.32491
520720.85789	  36.00000	 373.20856	   0.57949	   0.18142	   0.60723	 -17.38311
520721.09489	  36.00000	 295.47278	   0.60691	   0.19263	   0.63675	 -17.60960
520721.33489	  36.00000	 233.87738	   0.63648	   0.20143	   0.66759	 -17.56124
520721.57289	  36.00000	 185.05922	   0.66693	   0.21404	   0.70043	 -17.79339
520721.80889	  36.00000	 146.35823	   0.69889	   0.22257	   0.73347	 -17.66446
520722.04489	  36.00000	 115.77804	   0.73421	   0.23343	   0.77043	 -17.63739
520722.27989	  36.00000	  91.67210	   0.76965	   0.24495	   0.80769	 -17.65421
520722.52489	  36.00000	  72.51701	   0.80816	   0.25237	   0.84665	 -17.34214
520722.75389	  36.00000	  57.36816	   0.84665	   0.26096	   0.88595	 -17.13091
520722.99089	  36.00000	  45.36290	   0.88492	   0.26989	   0.92516	 -16.96120
520723.22289	  36.00000	  35.93134	   0.92378	   0.27860	   0.96487	 -16.78290
520723.47289	  36.00000	  28.40909	   0.96309	   0.29036	   1.00591	 -16.77758
520723.68789	  36.00000	  22.48202	   1.00287	   0.30165	   1.04725	 -16.74037
520723.95289	  36.00000	  17.79613	   1.04128	   0.31541	   1.08800	 -16.85173
520724.20489	  36.00000	  14.06813	   1.08445	   0.33825	   1.13598	 -17.32338
520724.42089	  36.00000	  11.14480	   1.13236	   0.36241	   1.18894	 -17.74713
520724.68789	  36.00000	   8.81772	   1.18959	   0.38898	   1.25157	 -18.10708
520724.86589	  36.00000	   6.97545	   1.24806	   0.41233	   1.31441	 -18.28229
520725.08389	  36.00000	   5.51730	   1.32773	   0.44612	   1.40067	 -18.57243
520725.35389	  36.00000	   4.36941	   1.40187	   0.45391	   1.47352	 -17.94153
520725.68889	  36.00000	   3.45686	   1.50408	   0.46865	   1.57540	 -17.30637
520726.10689	  36.00000	   2.73547	   1.59072	   0.47150	   1.65912	 -16.51016
520726.63289	  36.00000	   2.16054	   1.68072	   0.44599	   1.73889	 -14.86142
520727.29189	  36.00000	   1.70952	   1.76980	   0.41574	   1.81797	 -13.21952
520728.11989	  36.00000	   1.35352	   1.83851	   0.38124	   1.87762	 -11.71515
520729.16289	  36.00000	   1.07079	   1.89358	   0.33835	   1.92358	 -10.13093
520730.47689	  36.00000	   0.84734	   1.93921	   0.29545	   1.96159	  -8.66275
520732.13289	  36.00000	   0.67072	   1.97503	   0.25901	   1.99194	  -7.47126
520734.22189	  36.00000	   0.53067	   2.00228	   0.22878	   2.01531	  -6.51825
520736.85789	  36.00000	   0.41976	   2.02232	   0.20442	   2.03263	  -5.77196
520740.18989	  36.00000	   0.33183	   2.03730	   0.18516	   2.04570	  -5.19302
520744.39490	  36.00000	   0.26261	   2.05081	   0.17130	   2.05795	  -4.77458
520749.70290	  36.00000	   0.20791	   2.06475	   0.16350	   2.07121	  -4.52750
520756.40790	  36.00000	   0.16452	   2.07687	   0.16302	   2.08326	  -4.48817
