time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
565649.33891	  39.00000	   0.67072	   2.38153	   0.69041	   2.47959	 -16.16698
565651.42691	  39.00000	   0.53067	   2.47755	   0.65366	   2.56233	 -14.77970
565654.06391	  39.00000	   0.41976	   2.62698	   0.64381	   2.70472	 -13.77048
565657.39591	  39.00000	   0.33183	   2.84016	   0.71171	   2.92798	 -14.06804
565661.60091	  39.00000	   0.26261	   3.06298	   0.91116	   3.19563	 -16.56637
565666.90891	  39.00000	   0.20791	   3.21301	   1.23098	   3.44075	 -20.96296
565673.61391	  39.00000	   0.16452	   3.22708	   1.58096	   3.59353	 -26.10047
565682.08992	  39.00000	   0.13007	   3.14365	   1.83830	   3.64169	 -30.31768
565692.78092	  39.00000	   0.10309	   3.04698	   1.91035	   3.59632	 -32.08627
565706.29392	  39.00000	   0.08153	   3.08319	   1.73853	   3.53957	 -29.41761
565723.39192	  39.00000	   0.06443	   3.43030	   1.36503	   3.69192	 -21.69920
565744.97892	  39.00000	   0.05102	   4.50812	   0.70904	   4.56354	  -8.93826
565772.22093	  39.00000	   0.04042	   6.83152	   0.41627	   6.84420	  -3.48696
565806.71693	  39.00000	   0.03192	  10.60126	   1.55974	  10.71538	  -8.36977
565850.26394	  39.00000	   0.02528	  15.59916	   5.99736	  16.71233	 -21.03010
565905.32994	  39.00000	   0.01999	  21.34592	  18.64707	  28.34363	 -41.13936
579882.16380	  40.00000	20004.45300	   0.34902	  -0.01667	   0.34941	   2.73484
579882.30580	  40.00000	15829.12600	   0.35549	   0.00324	   0.35551	  -0.52290
579882.44780	  40.00000	12516.70300	   0.36505	   0.02054	   0.36563	  -3.22070
579882.58980	  40.00000	9909.44240	   0.37456	   0.03437	   0.37614	  -5.24343
579882.75480	  40.00000	7835.48000	   0.38477	   0.04661	   0.38758	  -6.90761
579882.95580	  40.00000	6217.24610	   0.39453	   0.05716	   0.39865	  -8.24405
579883.19380	  40.00000	4905.29100	   0.40683	   0.06832	   0.41253	  -9.53315
579883.43180	  40.00000	3881.27370	   0.42070	   0.07730	   0.42774	 -10.41115
579883.66980	  40.00000	3070.98270	   0.43256	   0.08752	   0.44132	 -11.43856
579883.90780	  40.00000	2430.77780	   0.44665	   0.09479	   0.45660	 -11.98223
579884.14680	  40.00000	1923.15370	   0.46152	   0.10621	   0.47358	 -12.95961
579884.38380	  40.00000	1522.43580	   0.47733	   0.11117	   0.49010	 -13.11016
579884.62280	  40.00000	1203.84460	   0.49542	   0.12058	   0.50988	 -13.67967
579884.86080	  40.00000	 952.86591	   0.51450	   0.13108	   0.53093	 -14.29329
579885.09980	  40.00000	 754.27557	   0.53254	   0.14054	   0.55077	 -14.78402
579885.33680	  40.00000	 596.71857	   0.55398	   0.14849	   0.57354	 -15.00530
579885.57380	  40.00000	 471.96338	   0.57590	   0.15983	   0.59767	 -15.51135
579885.81280	  40.00000	 373.20856	   0.59930	   0.17006	   0.62296	 -15.84234
579886.05080	  40.00000	 295.47278	   0.62432	   0.18124	   0.65010	 -16.18781
579886.28980	  40.00000	 233.87738	   0.65002	   0.19297	   0.67806	 -16.53439
579886.52780	  40.00000	 185.05922	   0.67864	   0.20588	   0.70919	 -16.87630
579886.76380	  40.00000	 146.35823	   0.70818	   0.21708	   0.74070	 -17.04168
579887.00080	  40.00000	 115.77804	   0.74065	   0.23025	   0.77561	 -17.26895
579887.23480	  40.00000	  91.67210	   0.77311	   0.24379	   0.81064	 -17.50168
579887.48080	  40.00000	  72.51701	   0.80829	   0.25782	   0.84841	 -17.69100
579887.70980	  40.00000	  57.36816	   0.84390	   0.27623	   0.88796	 -18.12437
579887.94580	  40.00000	  45.36290	   0.88133	   0.29397	   0.92907	 -18.44643
579888.17880	  40.00000	  35.93134	   0.92026	   0.31017	   0.97112	 -18.62608
579888.42880	  40.00000	  28.40909	   0.96166	   0.33626	   1.01875	 -19.27286
579888.64280	  40.00000	  22.48202	   1.00410	   0.36556	   1.06857	 -20.00471
579888.90780	  40.00000	  17.79613	   1.05070	   0.39860	   1.12376	 -20.77502
579889.16080	  40.00000	  14.06813	   1.09873	   0.44586	   1.18575	 -22.08719
579889.37680	  40.00000	  11.14480	   1.16470	   0.48457	   1.26148	 -22.58954
579889.64380	  40.00000	   8.81772	   1.24020	   0.54761	   1.35572	 -23.82404
579889.82180	  40.00000	   6.97545	   1.32519	   0.58362	   1.44801	 -23.76879
579890.03980	  40.00000	   5.51730	   1.41808	   0.63863	   1.55525	 -24.24422
579890.30880	  40.00000	   4.36941	   1.55330	   0.66629	   1.69017	 -23.21702
579890.64380	  40.00000	   3.45686	   1.68773	   0.73551	   1.84104	 -23.54741
579891.06280	  40.00000	   2.73547	   1.79234	   0.76300	   1.94798	 -23.05952
579891.58780	  40.00000	   2.16054	   1.91661	   0.75557	   2.06016	 -21.51541
579892.24780	  40.00000	   1.70952	   2.03670	   0.73806	   2.16631	 -19.91939
579893.07580	  40.00000	   1.35352	   2.15467	   0.70041	   2.26565	 -18.00764
579894.11880	  40.00000	   1.07079	   2.28615	   0.66505	   2.38092	 -16.21981
579895.43180	  40.00000	   0.84734	   2.42518	   0.66308	   2.51420	 -15.29179
579897.08780	  40.00000	   0.67072	   2.54848	   0.70876	   2.64520	 -15.54188
579899.17680	  40.00000	   0.53067	   2.62768	   0.81343	   2.75070	 -17.20050
579901.81380	  40.00000	   0.41976	   2.63929	   0.92598	   2.79702	 -19.33314
579905.14480	  40.00000	   0.33183	   2.61733	   0.99594	   2.80041	 -20.83264
579909.35080	  40.00000	   0.26261	   2.61760	   1.00975	   2.80561	 -21.09429
579914.65880	  40.00000	   0.20791	   2.69210	   0.97301	   2.86254	 -19.87142
579921.36280	  40.00000	   0.16452	   2.90771	   0.90525	   3.04537	 -17.29276
579929.83980	  40.00000	   0.13007	   3.35039	   0.87193	   3.46199	 -14.58745
579940.52980	  40.00000	   0.10309	   4.04257	   1.03882	   4.17391	 -14.41155
579954.04380	  40.00000	   0.08153	   4.87983	   1.60396	   5.13668	 -18.19523
579971.14181	  40.00000	   0.06443	   5.62061	   2.54737	   6.17093	 -24.38096
579992.72781	  40.00000	   0.05102	   5.87846	   3.98100	   7.09962	 -34.10657
580019.97081	  40.00000	   0.04042	   5.41526	   5.41207	   7.65608	 -44.98313
580054.46582	  40.00000	   0.03192	   4.08461	   6.27011	   7.48321	 -56.91810
580098.01382	  40.00000	   0.02528	   1.97174	   5.41222	   5.76020	 -69.98266
580153.07883	  40.00000	   0.01999	  -0.39374	  -0.69648	   0.80007	 119.48072
594119.60669	  41.00000	20004.45300	   0.35000	  -0.01737	   0.35043	   2.84121
594119.74869	  41.00000	15829.12600	   0.35936	   0.00316	   0.35937	  -0.50426
594119.89069	  41.00000	12516.70300	   0.36588	   0.01990	   0.36642	  -3.11294
594120.03269	  41.00000	9909.44240	   0.37508	   0.03238	   0.37647	  -4.93468
594120.19669	  41.00000	7835.48000	   0.38516	   0.04693	   0.38800	  -6.94678
594120.39669	  41.00000	6217.24610	   0.39858	   0.05850	   0.40286	  -8.35024
594120.63569	  41.00000	4905.29100	   0.40761	   0.06784	   0.41322	  -9.44953
594120.87369	  41.00000	3881.27370	   0.41990	   0.07563	   0.42665	 -10.21002
594121.11169	  41.00000	3070.98270	   0.43195	   0.08793	   0.44081	 -11.50664
594121.34969	  41.00000	2430.77780	   0.44671	   0.09390	   0.45647	 -11.87106
594121.58769	  41.00000	1923.15370	   0.46304	   0.10442	   0.47466	 -12.70770
594121.82569	  41.00000	1522.43580	   0.47815	   0.11385	   0.49152	 -13.39333
594122.06369	  41.00000	1203.84460	   0.49450	   0.12070	   0.50902	 -13.71713
594122.30269	  41.00000	 952.86591	   0.51313	   0.13012	   0.52937	 -14.22874
594122.54069	  41.00000	 754.27557	   0.53336	   0.13960	   0.55132	 -14.66791
594122.77869	  41.00000	 596.71857	   0.55430	   0.14965	   0.57415	 -15.10844
594123.01569	  41.00000	 471.96338	   0.57797	   0.16007	   0.59973	 -15.48045
594123.25469	  41.00000	 373.20856	   0.60073	   0.17017	   0.62436	 -15.81621
594123.49269	  41.00000	 295.47278	   0.62459	   0.18142	   0.65041	 -16.19695
594123.73169	  41.00000	 233.87738	   0.65301	   0.19417	   0.68127	 -16.55977
594123.96969	  41.00000	 185.05922	   0.68135	   0.20569	   0.71172	 -16.79813
594124.20569	  41.00000	 146.35823	   0.71161	   0.21843	   0.74438	 -17.06399
594124.44269	  41.00000	 115.77804	   0.74237	   0.23217	   0.77783	 -17.36697
594124.67669	  41.00000	  91.67210	   0.77683	   0.24585	   0.81480	 -17.56132
594124.92169	  41.00000	  72.51701	   0.81015	   0.26166	   0.85136	 -17.89958
594125.15169	  41.00000	  57.36816	   0.84911	   0.27694	   0.89313	 -18.06391
594125.38769	  41.00000	  45.36290	   0.88646	   0.29410	   0.93397	 -18.35415
594125.62069	  41.00000	  35.93134	   0.92321	   0.31575	   0.97571	 -18.88144
594125.87069	  41.00000	  28.40909	   0.96244	   0.33770	   1.01997	 -19.33502
594126.08469	  41.00000	  22.48202	   1.00418	   0.36750	   1.06931	 -20.10138
594126.34969	  41.00000	  17.79613	   1.05135	   0.40719	   1.12745	 -21.17176
594126.60169	  41.00000	  14.06813	   1.11115	   0.44244	   1.19600	 -21.71146
594126.81869	  41.00000	  11.14480	   1.16438	   0.48886	   1.26284	 -22.77477
594127.08569	  41.00000	   8.81772	   1.24190	   0.53591	   1.35260	 -23.34152
594127.26369	  41.00000	   6.97545	   1.34927	   0.60216	   1.47754	 -24.05040
594127.48169	  41.00000	   5.51730	   1.41818	   0.64421	   1.55764	 -24.43001
594127.75069	  41.00000	   4.36941	   1.54362	   0.69049	   1.69102	 -24.09971
594128.08569	  41.00000	   3.45686	   1.66001	   0.71678	   1.80815	 -23.35431
594128.50469	  41.00000	   2.73547	   1.82090	   0.72656	   1.96050	 -21.75248
594129.02969	  41.00000	   2.16054	   1.97477	   0.76497	   2.11776	 -21.17485
594129.68869	  41.00000	   1.70952	   2.08426	   0.78827	   2.22834	 -20.71665
594130.51769	  41.00000	   1.35352	   2.16989	   0.78065	   2.30604	 -19.78694
594131.56069	  41.00000	   1.07079	   2.24694	   0.75187	   2.36940	 -18.50132
594132.87369	  41.00000	   0.84734	   2.32608	   0.71070	   2.43223	 -16.98976
594134.52969	  41.00000	   0.67072	   2.42117	   0.67436	   2.51334	 -15.56395
594136.61869	  41.00000	   0.53067	   2.54976	   0.64847	   2.63093	 -14.26926
594139.25570	  41.00000	   0.41976	   2.73006	   0.68059	   2.81362	 -13.99827
594142.58670	  41.00000	   0.33183	   2.93117	   0.82153	   3.04412	 -15.65685
594146.79270	  41.00000	   0.26261	   3.07755	   1.07863	   3.26110	 -19.31467
594152.10070	  41.00000	   0.20791	   3.10975	   1.37809	   3.40142	 -23.90055
594158.80470	  41.00000	   0.16452	   3.05104	   1.61602	   3.45259	 -27.90840
594167.28070	  41.00000	   0.13007	   2.97378	   1.71393	   3.43233	 -29.95680
594177.97170	  41.00000	   0.10309	   2.99649	   1.62643	   3.40943	 -28.49211
594191.48470	  41.00000	   0.08153	   3.27831	   1.33586	   3.54003	 -22.17015
594208.58270	  41.00000	   0.06443	   4.00498	   0.96648	   4.11994	 -13.56716
594230.16971	  41.00000	   0.05102	   5.60928	   0.69226	   5.65184	  -7.03553
594257.41171	  41.00000	   0.04042	   8.18720	   1.34427	   8.29682	  -9.32429
594291.90771	  41.00000	   0.03192	  11.39735	   3.93330	  12.05697	 -19.03990
594335.45472	  41.00000	   0.02528	  14.30787	   9.79500	  17.33947	 -34.39507
594390.51972	  41.00000	   0.01999	  14.67430	  22.64434	  26.98335	 -57.05539
608358.53799	  42.00000	20004.45300	   0.35060	  -0.01563	   0.35094	   2.55199
608358.67999	  42.00000	15829.12600	   0.35870	   0.00297	   0.35871	  -0.47419
608358.82199	  42.00000	12516.70300	   0.36699	   0.02005	   0.36754	  -3.12766
608358.96399	  42.00000	9909.44240	   0.37554	   0.03390	   0.37707	  -5.15870
608359.12899	  42.00000	7835.48000	   0.38571	   0.04639	   0.38849	  -6.85841
608359.32899	  42.00000	6217.24610	   0.39726	   0.05769	   0.40142	  -8.26315
608359.56799	  42.00000	4905.29100	   0.40772	   0.06876	   0.41348	  -9.57280
608359.80599	  42.00000	3881.27370	   0.41972	   0.07708	   0.42673	 -10.40567
608360.04399	  42.00000	3070.98270	   0.43221	   0.08571	   0.44063	 -11.21712
608360.28199	  42.00000	2430.77780	   0.44682	   0.09519	   0.45685	 -12.02630
608360.51999	  42.00000	1923.15370	   0.46288	   0.10297	   0.47419	 -12.54137
608360.75799	  42.00000	1522.43580	   0.47768	   0.11253	   0.49076	 -13.25603
608360.99599	  42.00000	1203.84460	   0.49506	   0.11929	   0.50923	 -13.54806
608361.23399	  42.00000	 952.86591	   0.51499	   0.12962	   0.53105	 -14.12757
608361.47199	  42.00000	 754.27557	   0.53311	   0.14093	   0.55143	 -14.80804
608361.70999	  42.00000	 596.71857	   0.55483	   0.14910	   0.57451	 -15.04166
608361.94699	  42.00000	 471.96338	   0.57775	   0.15992	   0.59948	 -15.47179
608362.18599	  42.00000	 373.20856	   0.59979	   0.16991	   0.62339	 -15.81618
608362.42399	  42.00000	 295.47278	   0.62712	   0.18016	   0.65248	 -16.02869
608362.66299	  42.00000	 233.87738	   0.65361	   0.19259	   0.68139	 -16.41803
608362.90099	  42.00000	 185.05922	   0.68259	   0.20551	   0.71285	 -16.75552
608363.13699	  42.00000	 146.35823	   0.71288	   0.21773	   0.74539	 -16.98434
608363.37399	  42.00000	 115.77804	   0.74453	   0.23215	   0.77988	 -17.31824
608363.60799	  42.00000	  91.67210	   0.77756	   0.24534	   0.81535	 -17.51207
608363.85399	  42.00000	  72.51701	   0.81193	   0.26105	   0.85286	 -17.82328
608364.08299	  42.00000	  57.36816	   0.84653	   0.27687	   0.89066	 -18.11081
608364.31899	  42.00000	  45.36290	   0.88436	   0.29465	   0.93216	 -18.42683
608364.55199	  42.00000	  35.93134	   0.92353	   0.31307	   0.97515	 -18.72649
608364.80199	  42.00000	  28.40909	   0.96445	   0.34154	   1.02314	 -19.50046
608365.01699	  42.00000	  22.48202	   1.00837	   0.36800	   1.07342	 -20.04927
608365.28099	  42.00000	  17.79613	   1.05410	   0.40101	   1.12780	 -20.82803
608365.53399	  42.00000	  14.06813	   1.10180	   0.44349	   1.18771	 -21.92548
608365.74999	  42.00000	  11.14480	   1.17069	   0.48416	   1.26686	 -22.46835
608366.01699	  42.00000	   8.81772	   1.23479	   0.54895	   1.35132	 -23.96853
608366.19499	  42.00000	   6.97545	   1.33221	   0.59226	   1.45793	 -23.96847
608366.41299	  42.00000	   5.51730	   1.42368	   0.62837	   1.55618	 -23.81515
608366.68299	  42.00000	   4.36941	   1.56873	   0.69160	   1.71442	 -23.79089
608367.01799	  42.00000	   3.45686	   1.66857	   0.75172	   1.83009	 -24.25248
608367.43599	  42.00000	   2.73547	   1.78702	   0.75928	   1.94163	 -23.01998
608367.96199	  42.00000	   2.16054	   1.92009	   0.75912	   2.06470	 -21.57183
608368.62099	  42.00000	   1.70952	   2.04600	   0.73723	   2.17477	 -19.81555
608369.44899	  42.00000	   1.35352	   2.18405	   0.70246	   2.29424	 -17.82950
608370.49199	  42.00000	   1.07079	   2.33300	   0.69136	   2.43328	 -16.50662
608371.80599	  42.00000	   0.84734	   2.46395	   0.72596	   2.56867	 -16.41676
608373.46199	  42.00000	   0.67072	   2.55641	   0.79224	   2.67636	 -17.21841
608375.54999	  42.00000	   0.53067	   2.57935	   0.87809	   2.72472	 -18.80026
608378.18699	  42.00000	   0.41976	   2.57136	   0.92990	   2.73434	 -19.88188
608381.51899	  42.00000	   0.33183	   2.57755	   0.93523	   2.74198	 -19.94270
608385.72399	  42.00000	   0.26261	   2.64452	   0.90513	   2.79513	 -18.89445
608391.03199	  42.00000	   0.20791	   2.82046	   0.85623	   2.94756	 -16.88722
608397.73699	  42.00000	   0.16452	   3.17394	   0.84130	   3.28355	 -14.84577
608406.21299	  42.00000	   0.13007	   3.72768	   0.98914	   3.85668	 -14.86090
608416.90300	  42.00000	   0.10309	   4.38599	   1.45418	   4.62077	 -18.34298
608430.41700	  42.00000	   0.08153	   4.92742	   2.28612	   5.43193	 -24.88934
608447.51500	  42.00000	   0.06443	   5.23414	   3.29005	   6.18228	 -32.15245
608469.10200	  42.00000	   0.05102	   4.90366	   4.33694	   6.54637	 -41.49049
608496.34400	  42.00000	   0.04042	   4.09073	   4.89952	   6.38274	 -50.14068
608530.84001	  42.00000	   0.03192	   3.01817	   4.31130	   5.26276	 -55.00571
608574.38701	  42.00000	   0.02528	   2.59584	   1.23795	   2.87592	 -25.49632
608629.45202	  42.00000	   0.01999	   6.57247	  -7.54293	  10.00466	  48.93301
622590.26869	  43.00000	20004.45300	   0.35002	  -0.01509	   0.35034	   2.46929
622590.41069	  43.00000	15829.12600	   0.35676	   0.00293	   0.35678	  -0.47115
622590.55269	  43.00000	12516.70300	   0.36679	   0.02007	   0.36734	  -3.13166
622590.69469	  43.00000	9909.44240	   0.37518	   0.03364	   0.37669	  -5.12418
622590.85969	  43.00000	7835.48000	   0.38644	   0.04602	   0.38917	  -6.79108
622591.05969	  43.00000	6217.24610	   0.39498	   0.05820	   0.39924	  -8.38185
622591.29869	  43.00000	4905.29100	   0.40818	   0.06688	   0.41362	  -9.30564
622591.53669	  43.00000	3881.27370	   0.42006	   0.07624	   0.42692	 -10.28755
622591.77469	  43.00000	3070.98270	   0.43272	   0.08609	   0.44120	 -11.25158
622592.01269	  43.00000	2430.77780	   0.44742	   0.09491	   0.45738	 -11.97666
622592.25069	  43.00000	1923.15370	   0.46323	   0.10300	   0.47454	 -12.53546
622592.48869	  43.00000	1522.43580	   0.48097	   0.11251	   0.49395	 -13.16554
622592.72669	  43.00000	1203.84460	   0.49752	   0.12227	   0.51232	 -13.80737
622592.96569	  43.00000	 952.86591	   0.51544	   0.13228	   0.53215	 -14.39360
622593.20369	  43.00000	 754.27557	   0.53643	   0.14061	   0.55455	 -14.68780
622593.44069	  43.00000	 596.71857	   0.55872	   0.14983	   0.57846	 -15.01127
622593.67869	  43.00000	 471.96338	   0.57862	   0.15864	   0.59998	 -15.33187
622593.91769	  43.00000	 373.20856	   0.60333	   0.17218	   0.62742	 -15.92805
622594.15469	  43.00000	 295.47278	   0.62982	   0.18245	   0.65571	 -16.15598
622594.39369	  43.00000	 233.87738	   0.65604	   0.19341	   0.68396	 -16.42649
622594.63269	  43.00000	 185.05922	   0.68364	   0.20567	   0.71391	 -16.74389
622594.86869	  43.00000	 146.35823	   0.71280	   0.21970	   0.74589	 -17.13054
622595.10469	  43.00000	 115.77804	   0.74466	   0.23195	   0.77995	 -17.30098
622595.33869	  43.00000	  91.67210	   0.77873	   0.24525	   0.81643	 -17.48101
622595.58469	  43.00000	  72.51701	   0.81279	   0.26212	   0.85401	 -17.87433
622595.81369	  43.00000	  57.36816	   0.84781	   0.27605	   0.89162	 -18.03534
622596.05069	  43.00000	  45.36290	   0.88487	   0.29606	   0.93308	 -18.49893
622596.28269	  43.00000	  35.93134	   0.92403	   0.31601	   0.97658	 -18.88017
622596.53269	  43.00000	  28.40909	   0.96236	   0.34077	   1.02091	 -19.49884
622596.74769	  43.00000	  22.48202	   1.00882	   0.37044	   1.07468	 -20.16327
622597.01169	  43.00000	  17.79613	   1.05418	   0.40278	   1.12851	 -20.91092
622597.26469	  43.00000	  14.06813	   1.10563	   0.44141	   1.19049	 -21.76374
622597.48069	  43.00000	  11.14480	   1.17683	   0.49183	   1.27547	 -22.68161
622597.74769	  43.00000	   8.81772	   1.23495	   0.54137	   1.34840	 -23.67153
622597.92569	  43.00000	   6.97545	   1.32561	   0.59794	   1.45422	 -24.27883
622598.14369	  43.00000	   5.51730	   1.44443	   0.63349	   1.57724	 -23.68112
622598.41369	  43.00000	   4.36941	   1.54740	   0.71442	   1.70436	 -24.78249
622598.74869	  43.00000	   3.45686	   1.65364	   0.73667	   1.81031	 -24.01215
622599.16669	  43.00000	   2.73547	   1.79026	   0.75377	   1.94247	 -22.83306
622599.69269	  43.00000	   2.16054	   1.92102	   0.75184	   2.06291	 -21.37425
622600.35169	  43.00000	   1.70952	   2.06734	   0.72568	   2.19100	 -19.34225
622601.17969	  43.00000	   1.35352	   2.22527	   0.72007	   2.33887	 -17.93100
622602.22269	  43.00000	   1.07079	   2.35618	   0.74767	   2.47196	 -17.60552
622603.53669	  43.00000	   0.84734	   2.43882	   0.79566	   2.56533	 -18.06888
622605.19269	  43.00000	   0.67072	   2.48414	   0.84165	   2.62285	 -18.71694
622607.28069	  43.00000	   0.53067	   2.49059	   0.85232	   2.63239	 -18.89178
622609.91770	  43.00000	   0.41976	   2.51996	   0.83409	   2.65441	 -18.31428
622613.24970	  43.00000	   0.33183	   2.60288	   0.79942	   2.72288	 -17.07316
622617.45470	  43.00000	   0.26261	   2.77715	   0.76917	   2.88170	 -15.48070
622622.76270	  43.00000	   0.20791	   3.08745	   0.79948	   3.18928	 -14.51758
