time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
345993.03156	  23.00000	  35.93134	   0.91067	   0.26993	   0.94983	 -16.51023
345993.28156	  23.00000	  28.40909	   0.95422	   0.27439	   0.99289	 -16.04301
345993.49556	  23.00000	  22.48202	   0.99957	   0.27688	   1.03721	 -15.48276
345993.76056	  23.00000	  17.79613	   1.04837	   0.27804	   1.08462	 -14.85365
345994.01356	  23.00000	  14.06813	   1.09547	   0.27619	   1.12975	 -14.15067
345994.22956	  23.00000	  11.14480	   1.14297	   0.27186	   1.17485	 -13.37941
345994.49656	  23.00000	   8.81772	   1.19022	   0.26037	   1.21837	 -12.33961
345994.67456	  23.00000	   6.97545	   1.23558	   0.24491	   1.25962	 -11.21168
345994.89256	  23.00000	   5.51730	   1.27766	   0.23063	   1.29831	 -10.23240
345995.16256	  23.00000	   4.36941	   1.30830	   0.21081	   1.32517	  -9.15336
345995.49756	  23.00000	   3.45686	   1.33809	   0.18915	   1.35140	  -8.04591
345995.91556	  23.00000	   2.73547	   1.36132	   0.16933	   1.37181	  -7.09057
345996.44156	  23.00000	   2.16054	   1.38568	   0.14818	   1.39358	  -6.10393
345997.10056	  23.00000	   1.70952	   1.40794	   0.13608	   1.41450	  -5.52075
345997.92856	  23.00000	   1.35352	   1.42513	   0.13105	   1.43115	  -5.25377
345998.97156	  23.00000	   1.07079	   1.43407	   0.12914	   1.43987	  -5.14556
346000.28556	  23.00000	   0.84734	   1.43836	   0.12637	   1.44390	  -5.02079
346001.94156	  23.00000	   0.67072	   1.44024	   0.12048	   1.44527	  -4.78186
346004.02956	  23.00000	   0.53067	   1.44437	   0.10915	   1.44849	  -4.32140
346006.66656	  23.00000	   0.41976	   1.45586	   0.09483	   1.45894	  -3.72662
346009.99856	  23.00000	   0.33183	   1.47976	   0.08357	   1.48212	  -3.23246
346014.20356	  23.00000	   0.26261	   1.51674	   0.08468	   1.51911	  -3.19544
346019.51156	  23.00000	   0.20791	   1.55804	   0.10801	   1.56178	  -3.96553
346026.21656	  23.00000	   0.16452	   1.58712	   0.15774	   1.59494	  -5.67596
346034.69256	  23.00000	   0.13007	   1.58663	   0.22174	   1.60205	  -7.95584
346045.38256	  23.00000	   0.10309	   1.55008	   0.27617	   1.57449	 -10.10212
346058.89656	  23.00000	   0.08153	   1.48843	   0.29444	   1.51728	 -11.18961
346075.99456	  23.00000	   0.06443	   1.42921	   0.27424	   1.45529	 -10.86213
346097.58157	  23.00000	   0.05102	   1.41787	   0.18160	   1.42946	  -7.29873
346124.82357	  23.00000	   0.04042	   1.50082	   0.06375	   1.50218	  -2.43209
346159.31957	  23.00000	   0.03192	   1.71148	  -0.01750	   1.71157	   0.58591
346202.86658	  23.00000	   0.02528	   2.01563	   0.03517	   2.01593	  -0.99977
346257.93158	  23.00000	   0.01999	   2.31626	   0.32115	   2.33842	  -7.89370
360949.80857	  24.00000	20004.45300	   0.27999	  -0.02346	   0.28097	   4.78880
360949.95157	  24.00000	15829.12600	   0.28853	  -0.00195	   0.28853	   0.38679
360950.09357	  24.00000	12516.70300	   0.29562	   0.01643	   0.29608	  -3.18093
360950.23557	  24.00000	9909.44240	   0.30521	   0.03275	   0.30697	  -6.12368
360950.39957	  24.00000	7835.48000	   0.31663	   0.04687	   0.32008	  -8.42028
360950.60057	  24.00000	6217.24610	   0.32646	   0.05959	   0.33186	 -10.34528
360950.83857	  24.00000	4905.29100	   0.33938	   0.07169	   0.34687	 -11.92727
360951.07657	  24.00000	3881.27370	   0.35273	   0.08350	   0.36248	 -13.31854
360951.31457	  24.00000	3070.98270	   0.36744	   0.09381	   0.37922	 -14.32197
360951.55257	  24.00000	2430.77780	   0.38165	   0.10373	   0.39549	 -15.20522
360951.79157	  24.00000	1923.15370	   0.39906	   0.11426	   0.41510	 -15.97687
360952.02857	  24.00000	1522.43580	   0.41694	   0.12441	   0.43510	 -16.61446
360952.26657	  24.00000	1203.84460	   0.43730	   0.13463	   0.45755	 -17.11155
360952.50557	  24.00000	 952.86591	   0.45634	   0.14473	   0.47875	 -17.59653
360952.74357	  24.00000	 754.27557	   0.48034	   0.15395	   0.50441	 -17.77117
360952.98157	  24.00000	 596.71857	   0.50265	   0.16234	   0.52821	 -17.89833
360953.21857	  24.00000	 471.96338	   0.52938	   0.17308	   0.55695	 -18.10503
360953.45757	  24.00000	 373.20856	   0.55662	   0.18314	   0.58597	 -18.21243
360953.69557	  24.00000	 295.47278	   0.58495	   0.19309	   0.61599	 -18.26759
360953.93457	  24.00000	 233.87738	   0.61318	   0.20455	   0.64640	 -18.44778
360954.17257	  24.00000	 185.05922	   0.64562	   0.21365	   0.68005	 -18.31080
360954.40857	  24.00000	 146.35823	   0.67762	   0.22399	   0.71368	 -18.29185
360954.64557	  24.00000	 115.77804	   0.71205	   0.23332	   0.74931	 -18.14262
360954.87957	  24.00000	  91.67210	   0.75157	   0.24069	   0.78917	 -17.75790
360955.12457	  24.00000	  72.51701	   0.78782	   0.25027	   0.82662	 -17.62362
360955.35457	  24.00000	  57.36816	   0.82858	   0.25767	   0.86772	 -17.27461
360955.59057	  24.00000	  45.36290	   0.86928	   0.26341	   0.90831	 -16.85803
360955.82257	  24.00000	  35.93134	   0.91265	   0.26889	   0.95143	 -16.41639
360956.07357	  24.00000	  28.40909	   0.95662	   0.27423	   0.99515	 -15.99565
360956.28757	  24.00000	  22.48202	   1.00083	   0.27628	   1.03827	 -15.43210
360956.55257	  24.00000	  17.79613	   1.04649	   0.27887	   1.08301	 -14.92168
360956.80457	  24.00000	  14.06813	   1.09683	   0.27738	   1.13136	 -14.19188
360957.02057	  24.00000	  11.14480	   1.14483	   0.27175	   1.17664	 -13.35305
360957.28857	  24.00000	   8.81772	   1.19237	   0.26063	   1.22053	 -12.32983
360957.46657	  24.00000	   6.97545	   1.23694	   0.25127	   1.26220	 -11.48261
360957.68457	  24.00000	   5.51730	   1.27559	   0.23007	   1.29618	 -10.22415
360957.95357	  24.00000	   4.36941	   1.30987	   0.21101	   1.32676	  -9.15121
360958.28857	  24.00000	   3.45686	   1.34365	   0.18791	   1.35673	  -7.96129
360958.70757	  24.00000	   2.73547	   1.37282	   0.17203	   1.38356	  -7.14247
360959.23257	  24.00000	   2.16054	   1.39202	   0.15953	   1.40113	  -6.53759
360959.89157	  24.00000	   1.70952	   1.40473	   0.14776	   1.41248	  -6.00454
360960.72057	  24.00000	   1.35352	   1.41418	   0.13327	   1.42045	  -5.38342
360961.76357	  24.00000	   1.07079	   1.42397	   0.11944	   1.42897	  -4.79482
360963.07657	  24.00000	   0.84734	   1.43687	   0.10504	   1.44071	  -4.18103
360964.73257	  24.00000	   0.67072	   1.45398	   0.09653	   1.45718	  -3.79823
360966.82157	  24.00000	   0.53067	   1.47784	   0.09340	   1.48078	  -3.61640
360969.45858	  24.00000	   0.41976	   1.50312	   0.10478	   1.50677	  -3.98744
360972.78958	  24.00000	   0.33183	   1.51833	   0.13003	   1.52388	  -4.89475
360976.99558	  24.00000	   0.26261	   1.51699	   0.15830	   1.52522	  -5.95721
360982.30358	  24.00000	   0.20791	   1.49931	   0.17795	   1.50983	  -6.76886
360989.00758	  24.00000	   0.16452	   1.47572	   0.17714	   1.48632	  -6.84486
360997.48458	  24.00000	   0.13007	   1.46126	   0.15221	   1.46917	  -5.94655
361008.17458	  24.00000	   0.10309	   1.47730	   0.10941	   1.48135	  -4.23572
361021.68858	  24.00000	   0.08153	   1.53940	   0.06851	   1.54093	  -2.54810
361038.78658	  24.00000	   0.06443	   1.63992	   0.05976	   1.64101	  -2.08702
361060.37258	  24.00000	   0.05102	   1.79385	   0.12222	   1.79801	  -3.89771
361087.61559	  24.00000	   0.04042	   1.92456	   0.29651	   1.94726	  -8.75852
361122.11059	  24.00000	   0.03192	   1.95096	   0.55438	   2.02819	 -15.86281
361165.65860	  24.00000	   0.02528	   1.81796	   0.80211	   1.98704	 -23.80785
361220.72360	  24.00000	   0.01999	   1.54807	   0.92510	   1.80342	 -30.86183
375903.27800	  25.00000	20004.45300	   0.27915	  -0.02370	   0.28015	   4.85334
375903.42100	  25.00000	15829.12600	   0.28717	  -0.00271	   0.28718	   0.53999
375903.56300	  25.00000	12516.70300	   0.29551	   0.01669	   0.29598	  -3.23289
375903.70500	  25.00000	9909.44240	   0.30429	   0.03329	   0.30610	  -6.24322
375903.86900	  25.00000	7835.48000	   0.31394	   0.04747	   0.31751	  -8.59784
375904.07000	  25.00000	6217.24610	   0.32576	   0.05950	   0.33115	 -10.35051
375904.30800	  25.00000	4905.29100	   0.33989	   0.07121	   0.34727	 -11.83238
375904.54700	  25.00000	3881.27370	   0.35306	   0.08365	   0.36283	 -13.32863
375904.78500	  25.00000	3070.98270	   0.36819	   0.09209	   0.37953	 -14.04277
375905.02300	  25.00000	2430.77780	   0.38209	   0.10313	   0.39576	 -15.10412
375905.26100	  25.00000	1923.15370	   0.39882	   0.11495	   0.41506	 -16.07845
375905.49900	  25.00000	1522.43580	   0.41691	   0.12418	   0.43501	 -16.58588
375905.73700	  25.00000	1203.84460	   0.43627	   0.13204	   0.45581	 -16.83871
375905.97600	  25.00000	 952.86591	   0.45606	   0.14404	   0.47826	 -17.52791
375906.21400	  25.00000	 754.27557	   0.47933	   0.15277	   0.50309	 -17.67793
375906.45100	  25.00000	 596.71857	   0.50327	   0.16368	   0.52921	 -18.01602
375906.68900	  25.00000	 471.96338	   0.52850	   0.17302	   0.55610	 -18.12761
375906.92800	  25.00000	 373.20856	   0.55675	   0.18364	   0.58625	 -18.25455
375907.16500	  25.00000	 295.47278	   0.58072	   0.19237	   0.61176	 -18.32777
375907.40500	  25.00000	 233.87738	   0.61239	   0.20239	   0.64496	 -18.28793
375907.64300	  25.00000	 185.05922	   0.64330	   0.21226	   0.67742	 -18.26055
375907.87900	  25.00000	 146.35823	   0.67677	   0.22210	   0.71228	 -18.16833
375908.11500	  25.00000	 115.77804	   0.71165	   0.23067	   0.74810	 -17.95960
375908.35000	  25.00000	  91.67210	   0.74790	   0.24029	   0.78555	 -17.81160
375908.59500	  25.00000	  72.51701	   0.78707	   0.24957	   0.82569	 -17.59297
375908.82400	  25.00000	  57.36816	   0.82637	   0.25597	   0.86510	 -17.21049
375909.06100	  25.00000	  45.36290	   0.86769	   0.26254	   0.90653	 -16.83419
375909.29300	  25.00000	  35.93134	   0.90951	   0.26801	   0.94817	 -16.41879
375909.54300	  25.00000	  28.40909	   0.95271	   0.27256	   0.99094	 -15.96545
375909.75800	  25.00000	  22.48202	   0.99839	   0.27705	   1.03611	 -15.50900
375910.02300	  25.00000	  17.79613	   1.04338	   0.27906	   1.08006	 -14.97371
375910.27500	  25.00000	  14.06813	   1.09428	   0.27505	   1.12831	 -14.10899
375910.49100	  25.00000	  11.14480	   1.13877	   0.27136	   1.17066	 -13.40312
375910.75800	  25.00000	   8.81772	   1.18809	   0.26115	   1.21645	 -12.39662
375910.93700	  25.00000	   6.97545	   1.23683	   0.24691	   1.26124	 -11.28946
375911.15500	  25.00000	   5.51730	   1.27201	   0.23033	   1.29270	 -10.26342
375911.42400	  25.00000	   4.36941	   1.30773	   0.21077	   1.32461	  -9.15586
375911.75900	  25.00000	   3.45686	   1.33778	   0.18972	   1.35116	  -8.07188
375912.17800	  25.00000	   2.73547	   1.36545	   0.16811	   1.37576	  -7.01867
375912.70300	  25.00000	   2.16054	   1.39082	   0.15392	   1.39932	  -6.31499
375913.36200	  25.00000	   1.70952	   1.40871	   0.14594	   1.41625	  -5.91449
375914.19100	  25.00000	   1.35352	   1.41672	   0.13723	   1.42335	  -5.53253
375915.23400	  25.00000	   1.07079	   1.42340	   0.12750	   1.42910	  -5.11849
375916.54700	  25.00000	   0.84734	   1.43010	   0.11607	   1.43481	  -4.64003
375918.20300	  25.00000	   0.67072	   1.44036	   0.10469	   1.44416	  -4.15724
375920.29200	  25.00000	   0.53067	   1.45527	   0.09288	   1.45823	  -3.65191
375922.92900	  25.00000	   0.41976	   1.48138	   0.08695	   1.48393	  -3.35902
375926.26000	  25.00000	   0.33183	   1.51251	   0.09613	   1.51556	  -3.63651
375930.46600	  25.00000	   0.26261	   1.53894	   0.12382	   1.54391	  -4.60002
375935.77400	  25.00000	   0.20791	   1.54788	   0.16554	   1.55671	  -6.10433
375942.47800	  25.00000	   0.16452	   1.53171	   0.20490	   1.54536	  -7.61925
375950.95500	  25.00000	   0.13007	   1.49590	   0.22396	   1.51257	  -8.51503
375961.64500	  25.00000	   0.10309	   1.45980	   0.20973	   1.47478	  -8.17572
375975.15901	  25.00000	   0.08153	   1.44740	   0.16044	   1.45626	  -6.32510
375992.25701	  25.00000	   0.06443	   1.48015	   0.10023	   1.48354	  -3.87384
376013.84301	  25.00000	   0.05102	   1.59349	   0.03987	   1.59399	  -1.43315
376041.08601	  25.00000	   0.04042	   1.78689	   0.05332	   1.78769	  -1.70911
376075.58102	  25.00000	   0.03192	   2.00743	   0.20533	   2.01791	  -5.84004
376119.12902	  25.00000	   0.02528	   2.14483	   0.50328	   2.20309	 -13.20547
376174.19403	  25.00000	   0.01999	   2.09650	   0.88474	   2.27554	 -22.88008
390860.15922	  26.00000	20004.45300	   0.27901	  -0.02234	   0.27990	   4.57813
390860.30222	  26.00000	15829.12600	   0.28677	  -0.00208	   0.28678	   0.41607
390860.44422	  26.00000	12516.70300	   0.29533	   0.01661	   0.29580	  -3.21905
390860.58622	  26.00000	9909.44240	   0.30530	   0.03340	   0.30712	  -6.24290
390860.75022	  26.00000	7835.48000	   0.31482	   0.04645	   0.31823	  -8.39359
390860.95122	  26.00000	6217.24610	   0.32558	   0.05849	   0.33079	 -10.18420
390861.18922	  26.00000	4905.29100	   0.33818	   0.07120	   0.34560	 -11.88954
390861.42822	  26.00000	3881.27370	   0.35104	   0.08249	   0.36060	 -13.22354
390861.66522	  26.00000	3070.98270	   0.36689	   0.09191	   0.37822	 -14.06442
390861.90422	  26.00000	2430.77780	   0.38106	   0.10314	   0.39477	 -15.14515
390862.14222	  26.00000	1923.15370	   0.39886	   0.11518	   0.41516	 -16.10764
390862.38022	  26.00000	1522.43580	   0.41669	   0.12392	   0.43473	 -16.56209
390862.61822	  26.00000	1203.84460	   0.43477	   0.13391	   0.45492	 -17.11931
390862.85622	  26.00000	 952.86591	   0.45586	   0.14347	   0.47790	 -17.47004
390863.09522	  26.00000	 754.27557	   0.47854	   0.15331	   0.50250	 -17.76423
390863.33222	  26.00000	 596.71857	   0.50189	   0.16401	   0.52801	 -18.09637
390863.56922	  26.00000	 471.96338	   0.52640	   0.17222	   0.55385	 -18.11648
390863.80922	  26.00000	 373.20856	   0.55523	   0.18258	   0.58448	 -18.20297
390864.04622	  26.00000	 295.47278	   0.58222	   0.19237	   0.61317	 -18.28416
390864.28522	  26.00000	 233.87738	   0.61230	   0.20178	   0.64469	 -18.23901
390864.52322	  26.00000	 185.05922	   0.64450	   0.21323	   0.67886	 -18.30655
390864.76022	  26.00000	 146.35823	   0.67721	   0.22258	   0.71285	 -18.19409
390864.99622	  26.00000	 115.77804	   0.71158	   0.23213	   0.74848	 -18.06759
390865.23022	  26.00000	  91.67210	   0.74918	   0.24054	   0.78685	 -17.79999
390865.47622	  26.00000	  72.51701	   0.78647	   0.24928	   0.82503	 -17.58617
390865.70522	  26.00000	  57.36816	   0.82552	   0.25587	   0.86427	 -17.22056
390865.94122	  26.00000	  45.36290	   0.86496	   0.26219	   0.90382	 -16.86317
390866.17422	  26.00000	  35.93134	   0.90758	   0.26731	   0.94613	 -16.41147
390866.42422	  26.00000	  28.40909	   0.95229	   0.27241	   0.99049	 -15.96344
390866.63922	  26.00000	  22.48202	   0.99670	   0.27658	   1.03437	 -15.50921
390866.90322	  26.00000	  17.79613	   1.04370	   0.27818	   1.08014	 -14.92446
390867.15622	  26.00000	  14.06813	   1.09085	   0.27603	   1.12523	 -14.20008
390867.37222	  26.00000	  11.14480	   1.13806	   0.27043	   1.16975	 -13.36688
390867.63922	  26.00000	   8.81772	   1.18612	   0.26086	   1.21446	 -12.40355
390867.81722	  26.00000	   6.97545	   1.23483	   0.24565	   1.25903	 -11.25108
390868.03522	  26.00000	   5.51730	   1.26959	   0.23278	   1.29076	 -10.38961
390868.30522	  26.00000	   4.36941	   1.30679	   0.21155	   1.32380	  -9.19544
390868.64022	  26.00000	   3.45686	   1.33656	   0.19079	   1.35010	  -8.12383
390869.05822	  26.00000	   2.73547	   1.36383	   0.16845	   1.37420	  -7.04120
390869.58422	  26.00000	   2.16054	   1.38838	   0.15133	   1.39661	  -6.22058
390870.24322	  26.00000	   1.70952	   1.40876	   0.14294	   1.41599	  -5.79352
390871.07122	  26.00000	   1.35352	   1.41994	   0.13674	   1.42651	  -5.50057
390872.11422	  26.00000	   1.07079	   1.42594	   0.12983	   1.43184	  -5.20235
390873.42822	  26.00000	   0.84734	   1.43050	   0.12061	   1.43557	  -4.81924
390875.08422	  26.00000	   0.67072	   1.43718	   0.10975	   1.44137	  -4.36675
390877.17322	  26.00000	   0.53067	   1.44941	   0.09695	   1.45265	  -3.82658
390879.80922	  26.00000	   0.41976	   1.47153	   0.08675	   1.47408	  -3.37378
390883.14122	  26.00000	   0.33183	   1.50344	   0.08823	   1.50603	  -3.35855
390887.34622	  26.00000	   0.26261	   1.53695	   0.10914	   1.54082	  -4.06192
390892.65422	  26.00000	   0.20791	   1.55797	   0.14966	   1.56515	  -5.48704
390899.35922	  26.00000	   0.16452	   1.55409	   0.19782	   1.56663	  -7.25418
390907.83523	  26.00000	   0.13007	   1.52318	   0.23508	   1.54122	  -8.77357
390918.52523	  26.00000	   0.10309	   1.47775	   0.24096	   1.49726	  -9.26092
390932.03923	  26.00000	   0.08153	   1.44328	   0.20592	   1.45790	  -8.11993
390949.13723	  26.00000	   0.06443	   1.44513	   0.14879	   1.45277	  -5.87864
390970.72323	  26.00000	   0.05102	   1.52166	   0.06307	   1.52297	  -2.37327
390997.96624	  26.00000	   0.04042	   1.69328	   0.02052	   1.69341	  -0.69431
391032.46224	  26.00000	   0.03192	   1.93685	   0.09451	   1.93916	  -2.79344
391076.00924	  26.00000	   0.02528	   2.16168	   0.33972	   2.18821	  -8.93137
391131.07525	  26.00000	   0.01999	   2.24274	   0.73821	   2.36111	 -18.21930
405810.46465	  27.00000	20004.45300	   0.28045	  -0.02305	   0.28140	   4.69851
405810.60765	  27.00000	15829.12600	   0.28812	  -0.00289	   0.28814	   0.57375
405810.74965	  27.00000	12516.70300	   0.29467	   0.01511	   0.29506	  -2.93604
405810.89165	  27.00000	9909.44240	   0.30470	   0.03141	   0.30631	  -5.88584
405811.05565	  27.00000	7835.48000	   0.31631	   0.04689	   0.31976	  -8.43189
405811.25665	  27.00000	6217.24610	   0.32495	   0.05879	   0.33023	 -10.25517
405811.49465	  27.00000	4905.29100	   0.33802	   0.07032	   0.34526	 -11.75257
405811.73365	  27.00000	3881.27370	   0.35238	   0.08105	   0.36158	 -12.95372
405811.97165	  27.00000	3070.98270	   0.36618	   0.09172	   0.37749	 -14.06280
405812.20965	  27.00000	2430.77780	   0.38158	   0.10245	   0.39509	 -15.02927
405812.44765	  27.00000	1923.15370	   0.39779	   0.11199	   0.41326	 -15.72366
405812.68565	  27.00000	1522.43580	   0.41605	   0.12203	   0.43358	 -16.34623
405812.92365	  27.00000	1203.84460	   0.43561	   0.13347	   0.45560	 -17.03506
405813.16265	  27.00000	 952.86591	   0.45688	   0.14401	   0.47904	 -17.49520
405813.40065	  27.00000	 754.27557	   0.47990	   0.15158	   0.50327	 -17.52925
405813.63765	  27.00000	 596.71857	   0.50108	   0.16180	   0.52656	 -17.89564
405813.87565	  27.00000	 471.96338	   0.52894	   0.17235	   0.55631	 -18.04774
405814.11465	  27.00000	 373.20856	   0.55411	   0.18179	   0.58317	 -18.16310
405814.35265	  27.00000	 295.47278	   0.58201	   0.19200	   0.61287	 -18.25760
405814.59165	  27.00000	 233.87738	   0.61182	   0.20157	   0.64417	 -18.23521
405814.82965	  27.00000	 185.05922	   0.64050	   0.21100	   0.67436	 -18.23368
405815.06565	  27.00000	 146.35823	   0.67706	   0.21989	   0.71187	 -17.99208
405815.30165	  27.00000	 115.77804	   0.71073	   0.23055	   0.74719	 -17.97231
405815.53665	  27.00000	  91.67210	   0.74595	   0.24031	   0.78371	 -17.85654
405815.78165	  27.00000	  72.51701	   0.78480	   0.24851	   0.82321	 -17.57075
405816.01065	  27.00000	  57.36816	   0.82448	   0.25575	   0.86324	 -17.23390
405816.24765	  27.00000	  45.36290	   0.86495	   0.26252	   0.90391	 -16.88357
405816.47965	  27.00000	  35.93134	   0.90647	   0.26648	   0.94483	 -16.38172
405816.72965	  27.00000	  28.40909	   0.95171	   0.27168	   0.98973	 -15.93243
405816.94465	  27.00000	  22.48202	   0.99551	   0.27508	   1.03282	 -15.44636
405817.20965	  27.00000	  17.79613	   1.04165	   0.27700	   1.07785	 -14.89192
405817.46165	  27.00000	  14.06813	   1.08772	   0.27599	   1.12219	 -14.23731
405817.67765	  27.00000	  11.14480	   1.13808	   0.26882	   1.16939	 -13.28983
