time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1696760.25362	 119.00000	6217.24610	   0.37588	   0.05985	   0.38062	  -9.04737
1696760.49162	 119.00000	4905.29100	   0.38735	   0.07038	   0.39369	 -10.29808
1696760.72962	 119.00000	3881.27370	   0.40035	   0.07947	   0.40816	 -11.22712
1696760.96862	 119.00000	3070.98270	   0.41314	   0.08951	   0.42272	 -12.22435
1696761.20662	 119.00000	2430.77780	   0.42743	   0.09787	   0.43849	 -12.89705
1696761.44462	 119.00000	1923.15370	   0.44282	   0.10519	   0.45515	 -13.36290
1696761.68262	 119.00000	1522.43580	   0.45787	   0.11449	   0.47197	 -14.03884
1696761.92062	 119.00000	1203.84460	   0.47707	   0.12251	   0.49254	 -14.40195
1696762.15962	 119.00000	 952.86591	   0.49456	   0.13218	   0.51192	 -14.96359
1696762.39762	 119.00000	 754.27557	   0.51684	   0.14236	   0.53609	 -15.39968
1696762.63462	 119.00000	 596.71857	   0.53643	   0.14998	   0.55700	 -15.62061
1696762.87262	 119.00000	 471.96338	   0.55976	   0.15825	   0.58170	 -15.78669
1696763.11162	 119.00000	 373.20856	   0.58411	   0.16952	   0.60822	 -16.18396
1696763.34962	 119.00000	 295.47278	   0.60971	   0.17952	   0.63559	 -16.40628
1696763.58862	 119.00000	 233.87738	   0.63780	   0.18979	   0.66544	 -16.57121
1696763.82662	 119.00000	 185.05922	   0.66551	   0.19898	   0.69462	 -16.64598
1696764.06262	 119.00000	 146.35823	   0.69566	   0.20778	   0.72602	 -16.63008
1696764.29861	 119.00000	 115.77804	   0.72869	   0.21896	   0.76087	 -16.72465
1696764.53361	 119.00000	  91.67210	   0.76261	   0.22792	   0.79594	 -16.63982
1696764.77861	 119.00000	  72.51701	   0.79700	   0.23800	   0.83178	 -16.62640
1696765.00761	 119.00000	  57.36816	   0.83086	   0.24620	   0.86657	 -16.50567
1696765.24461	 119.00000	  45.36290	   0.86700	   0.25352	   0.90330	 -16.29963
1696765.47661	 119.00000	  35.93134	   0.90227	   0.26091	   0.93924	 -16.12847
1696765.72661	 119.00000	  28.40909	   0.93620	   0.27157	   0.97479	 -16.17614
1696765.94161	 119.00000	  22.48202	   0.96917	   0.28590	   1.01046	 -16.43557
1696766.20661	 119.00000	  17.79613	   1.00356	   0.30445	   1.04873	 -16.87600
1696766.45861	 119.00000	  14.06813	   1.03827	   0.32719	   1.08861	 -17.49114
1696766.67461	 119.00000	  11.14480	   1.07683	   0.35659	   1.13434	 -18.32199
1696766.94161	 119.00000	   8.81772	   1.12404	   0.39868	   1.19265	 -19.52864
1696767.11961	 119.00000	   6.97545	   1.18942	   0.43545	   1.26663	 -20.10782
1696767.33861	 119.00000	   5.51730	   1.24453	   0.48743	   1.33658	 -21.38827
1696767.60761	 119.00000	   4.36941	   1.34277	   0.52548	   1.44193	 -21.37245
1696767.94261	 119.00000	   3.45686	   1.43158	   0.58831	   1.54775	 -22.34031
1696768.36161	 119.00000	   2.73547	   1.53696	   0.60643	   1.65228	 -21.53239
1696768.88661	 119.00000	   2.16054	   1.67711	   0.62595	   1.79012	 -20.46713
1696769.54561	 119.00000	   1.70952	   1.80042	   0.63878	   1.91038	 -19.53424
1696770.37461	 119.00000	   1.35352	   1.91363	   0.61371	   2.00963	 -17.78124
1696771.41661	 119.00000	   1.07079	   2.03155	   0.57112	   2.11030	 -15.70193
1696772.73061	 119.00000	   0.84734	   2.13435	   0.52664	   2.19836	 -13.86070
1696774.38661	 119.00000	   0.67072	   2.21581	   0.47586	   2.26633	 -12.12061
1696776.47561	 119.00000	   0.53067	   2.27607	   0.42629	   2.31565	 -10.60816
1696779.11260	 119.00000	   0.41976	   2.32660	   0.37710	   2.35697	  -9.20646
1696782.44360	 119.00000	   0.33183	   2.36850	   0.33670	   2.39231	  -8.09078
1696786.64960	 119.00000	   0.26261	   2.40189	   0.30568	   2.42127	  -7.25291
1696791.95759	 119.00000	   0.20791	   2.42865	   0.28443	   2.44525	  -6.67968
1696798.66159	 119.00000	   0.16452	   2.45023	   0.27049	   2.46511	  -6.29955
1696807.13858	 119.00000	   0.13007	   2.47108	   0.26364	   2.48511	  -6.08974
1696817.82857	 119.00000	   0.10309	   2.49503	   0.26567	   2.50914	  -6.07803
1696831.34256	 119.00000	   0.08153	   2.52092	   0.28208	   2.53665	  -6.38449
1696848.43955	 119.00000	   0.06443	   2.54735	   0.31119	   2.56629	  -6.96477
1696870.02653	 119.00000	   0.05102	   2.56868	   0.34601	   2.59188	  -7.67167
1696897.26851	 119.00000	   0.04042	   2.60069	   0.38135	   2.62850	  -8.34199
1696931.76449	 119.00000	   0.03192	   2.65130	   0.42657	   2.68539	  -9.14002
1696975.31145	 119.00000	   0.02528	   2.71197	   0.48848	   2.75561	 -10.21064
1697030.37741	 119.00000	   0.01999	   2.77497	   0.55807	   2.83053	 -11.37097
1710181.77905	 120.00000	20004.45300	   0.32787	  -0.01275	   0.32812	   2.22653
1710181.92205	 120.00000	15829.12600	   0.33590	   0.00541	   0.33594	  -0.92241
1710182.06405	 120.00000	12516.70300	   0.34520	   0.02279	   0.34595	  -3.77717
1710182.20605	 120.00000	9909.44240	   0.35419	   0.03735	   0.35615	  -6.01978
1710182.37005	 120.00000	7835.48000	   0.36354	   0.04769	   0.36665	  -7.47293
1710182.57105	 120.00000	6217.24610	   0.37516	   0.05991	   0.37992	  -9.07272
1710182.80905	 120.00000	4905.29100	   0.38743	   0.07084	   0.39385	 -10.36138
1710183.04705	 120.00000	3881.27370	   0.39926	   0.07883	   0.40697	 -11.16895
1710183.28505	 120.00000	3070.98270	   0.41376	   0.08909	   0.42325	 -12.15063
1710183.52405	 120.00000	2430.77780	   0.42602	   0.09722	   0.43697	 -12.85440
1710183.76205	 120.00000	1923.15370	   0.44339	   0.10460	   0.45556	 -13.27426
1710184.00005	 120.00000	1522.43580	   0.45995	   0.11518	   0.47415	 -14.05921
1710184.23805	 120.00000	1203.84460	   0.47664	   0.12492	   0.49273	 -14.68560
1710184.47705	 120.00000	 952.86591	   0.49625	   0.13139	   0.51335	 -14.82906
1710184.71505	 120.00000	 754.27557	   0.51577	   0.14010	   0.53446	 -15.19676
1710184.95205	 120.00000	 596.71857	   0.53800	   0.14992	   0.55850	 -15.57088
1710185.19005	 120.00000	 471.96338	   0.55986	   0.16043	   0.58240	 -15.98993
1710185.42905	 120.00000	 373.20856	   0.58414	   0.16898	   0.60809	 -16.13417
1710185.66605	 120.00000	 295.47278	   0.61104	   0.17718	   0.63621	 -16.17004
1710185.90605	 120.00000	 233.87738	   0.63585	   0.18804	   0.66307	 -16.47435
1710186.14405	 120.00000	 185.05922	   0.66505	   0.19833	   0.69399	 -16.60534
1710186.38005	 120.00000	 146.35823	   0.69569	   0.20692	   0.72580	 -16.56389
1710186.61605	 120.00000	 115.77804	   0.72842	   0.21769	   0.76025	 -16.63867
1710186.85105	 120.00000	  91.67210	   0.76031	   0.22712	   0.79351	 -16.63210
1710187.09605	 120.00000	  72.51701	   0.79595	   0.23722	   0.83055	 -16.59576
1710187.32505	 120.00000	  57.36816	   0.83072	   0.24266	   0.86544	 -16.28325
1710187.56205	 120.00000	  45.36290	   0.86472	   0.25135	   0.90051	 -16.20776
1710187.79405	 120.00000	  35.93134	   0.90021	   0.26076	   0.93722	 -16.15431
1710188.04405	 120.00000	  28.40909	   0.93422	   0.27101	   0.97273	 -16.17684
1710188.25905	 120.00000	  22.48202	   0.96602	   0.28520	   1.00724	 -16.44846
1710188.52405	 120.00000	  17.79613	   1.00132	   0.30338	   1.04627	 -16.85557
1710188.77605	 120.00000	  14.06813	   1.03666	   0.32669	   1.08691	 -17.49144
1710188.99205	 120.00000	  11.14480	   1.07657	   0.35479	   1.13352	 -18.24007
1710189.25905	 120.00000	   8.81772	   1.11890	   0.39610	   1.18694	 -19.49421
1710189.43705	 120.00000	   6.97545	   1.18806	   0.44222	   1.26770	 -20.41643
1710189.65605	 120.00000	   5.51730	   1.24328	   0.47647	   1.33145	 -20.96889
1710189.92505	 120.00000	   4.36941	   1.34136	   0.53517	   1.44418	 -21.75098
1710190.26005	 120.00000	   3.45686	   1.42041	   0.58196	   1.53500	 -22.27970
1710190.67905	 120.00000	   2.73547	   1.54239	   0.60151	   1.65553	 -21.30520
1710191.20405	 120.00000	   2.16054	   1.67518	   0.63355	   1.79098	 -20.71661
1710191.86305	 120.00000	   1.70952	   1.78920	   0.63725	   1.89929	 -19.60426
1710192.69104	 120.00000	   1.35352	   1.91068	   0.60719	   2.00483	 -17.62950
1710193.73404	 120.00000	   1.07079	   2.03193	   0.57118	   2.11068	 -15.70069
1710195.04804	 120.00000	   0.84734	   2.12981	   0.52893	   2.19451	 -13.94713
1710196.70404	 120.00000	   0.67072	   2.21095	   0.47809	   2.26205	 -12.20170
1710198.79204	 120.00000	   0.53067	   2.27126	   0.42431	   2.31055	 -10.58179
1710201.42904	 120.00000	   0.41976	   2.32475	   0.37620	   2.35499	  -9.19220
1710204.76004	 120.00000	   0.33183	   2.36723	   0.33680	   2.39107	  -8.09755
1710208.96603	 120.00000	   0.26261	   2.39894	   0.30743	   2.41856	  -7.30276
1710214.27403	 120.00000	   0.20791	   2.42372	   0.28584	   2.44052	  -6.72596
1710220.97902	 120.00000	   0.16452	   2.44518	   0.27105	   2.46015	  -6.32541
1710229.45502	 120.00000	   0.13007	   2.46685	   0.26433	   2.48097	  -6.11597
1710240.14501	 120.00000	   0.10309	   2.49002	   0.26849	   2.50446	  -6.15416
1710253.65900	 120.00000	   0.08153	   2.51371	   0.28441	   2.52975	  -6.45528
1710270.75698	 120.00000	   0.06443	   2.53826	   0.31047	   2.55718	  -6.97357
1710292.34297	 120.00000	   0.05102	   2.56465	   0.33506	   2.58645	  -7.44330
1710319.58595	 120.00000	   0.04042	   2.60811	   0.37099	   2.63437	  -8.09570
1710354.08092	 120.00000	   0.03192	   2.66378	   0.42793	   2.69793	  -9.12650
1710397.62889	 120.00000	   0.02528	   2.71757	   0.49992	   2.76317	 -10.42347
1710452.69384	 120.00000	   0.01999	   2.77138	   0.57046	   2.82948	 -11.63128
1723595.63090	 121.00000	20004.45300	   0.32858	  -0.01281	   0.32883	   2.23237
1723595.77390	 121.00000	15829.12600	   0.33646	   0.00662	   0.33653	  -1.12792
1723595.91590	 121.00000	12516.70300	   0.34355	   0.02249	   0.34428	  -3.74589
1723596.05790	 121.00000	9909.44240	   0.35295	   0.03654	   0.35484	  -5.91068
1723596.22190	 121.00000	7835.48000	   0.36371	   0.05069	   0.36723	  -7.93385
1723596.42290	 121.00000	6217.24610	   0.37467	   0.05937	   0.37934	  -9.00369
1723596.66090	 121.00000	4905.29100	   0.38718	   0.06936	   0.39334	 -10.15647
1723596.89990	 121.00000	3881.27370	   0.39905	   0.07839	   0.40667	 -11.11348
1723597.13790	 121.00000	3070.98270	   0.41315	   0.08788	   0.42239	 -12.00843
1723597.37590	 121.00000	2430.77780	   0.42626	   0.09607	   0.43695	 -12.70164
1723597.61390	 121.00000	1923.15370	   0.44461	   0.10486	   0.45681	 -13.27068
1723597.85190	 121.00000	1522.43580	   0.45931	   0.11561	   0.47364	 -14.12849
1723598.08990	 121.00000	1203.84460	   0.47581	   0.12324	   0.49151	 -14.52064
1723598.32890	 121.00000	 952.86591	   0.49499	   0.13107	   0.51205	 -14.83066
1723598.56690	 121.00000	 754.27557	   0.51424	   0.14030	   0.53303	 -15.26081
1723598.80390	 121.00000	 596.71857	   0.53598	   0.15018	   0.55662	 -15.65243
1723599.04190	 121.00000	 471.96338	   0.55945	   0.15818	   0.58138	 -15.78810
1723599.28090	 121.00000	 373.20856	   0.58433	   0.16802	   0.60801	 -16.04213
1723599.51790	 121.00000	 295.47278	   0.60906	   0.18046	   0.63523	 -16.50428
1723599.75790	 121.00000	 233.87738	   0.63671	   0.18801	   0.66389	 -16.45123
1723599.99590	 121.00000	 185.05922	   0.66495	   0.19796	   0.69379	 -16.57844
1723600.23190	 121.00000	 146.35823	   0.69568	   0.20920	   0.72646	 -16.73700
1723600.46790	 121.00000	 115.77804	   0.72807	   0.21820	   0.76007	 -16.68304
1723600.70190	 121.00000	  91.67210	   0.76155	   0.22683	   0.79461	 -16.58607
1723600.94789	 121.00000	  72.51701	   0.79531	   0.23612	   0.82962	 -16.53532
1723601.17689	 121.00000	  57.36816	   0.83112	   0.24419	   0.86625	 -16.37354
1723601.41389	 121.00000	  45.36290	   0.86668	   0.25289	   0.90283	 -16.26696
1723601.64589	 121.00000	  35.93134	   0.89933	   0.25935	   0.93598	 -16.08639
1723601.89589	 121.00000	  28.40909	   0.93320	   0.27175	   0.97196	 -16.23557
1723602.11089	 121.00000	  22.48202	   0.96709	   0.28665	   1.00868	 -16.51006
1723602.37589	 121.00000	  17.79613	   1.00172	   0.30207	   1.04627	 -16.78054
1723602.62789	 121.00000	  14.06813	   1.03563	   0.32768	   1.08623	 -17.55776
1723602.84389	 121.00000	  11.14480	   1.07677	   0.35956	   1.13522	 -18.46547
1723603.11089	 121.00000	   8.81772	   1.12517	   0.39974	   1.19407	 -19.55880
1723603.28889	 121.00000	   6.97545	   1.18089	   0.43183	   1.25737	 -20.08643
1723603.50789	 121.00000	   5.51730	   1.24495	   0.49339	   1.33915	 -21.61903
1723603.77689	 121.00000	   4.36941	   1.33067	   0.52367	   1.43001	 -21.48172
1723604.11189	 121.00000	   3.45686	   1.43843	   0.58440	   1.55262	 -22.11067
1723604.53089	 121.00000	   2.73547	   1.53297	   0.61771	   1.65274	 -21.94688
1723605.05589	 121.00000	   2.16054	   1.66550	   0.62389	   1.77851	 -20.53581
1723605.71489	 121.00000	   1.70952	   1.80156	   0.63326	   1.90962	 -19.36691
1723606.54289	 121.00000	   1.35352	   1.91701	   0.61956	   2.01464	 -17.91047
1723607.58589	 121.00000	   1.07079	   2.02715	   0.57626	   2.10747	 -15.86888
1723608.89989	 121.00000	   0.84734	   2.13026	   0.52761	   2.19463	 -13.91070
1723610.55589	 121.00000	   0.67072	   2.21439	   0.47719	   2.26523	 -12.16097
1723612.64389	 121.00000	   0.53067	   2.27811	   0.42902	   2.31815	 -10.66518
1723615.28088	 121.00000	   0.41976	   2.32722	   0.38053	   2.35813	  -9.28651
1723618.61288	 121.00000	   0.33183	   2.36820	   0.33918	   2.39236	  -8.15069
1723622.81788	 121.00000	   0.26261	   2.40179	   0.30684	   2.42131	  -7.28037
1723628.12587	 121.00000	   0.20791	   2.42987	   0.28451	   2.44647	  -6.67823
1723634.83087	 121.00000	   0.16452	   2.45268	   0.27223	   2.46774	  -6.33358
1723643.30686	 121.00000	   0.13007	   2.47273	   0.26710	   2.48712	  -6.16515
1723653.99785	 121.00000	   0.10309	   2.49394	   0.26856	   2.50836	  -6.14621
1723667.51084	 121.00000	   0.08153	   2.52083	   0.28039	   2.53638	  -6.34692
1723684.60883	 121.00000	   0.06443	   2.55073	   0.30704	   2.56915	  -6.86375
1723706.19581	 121.00000	   0.05102	   2.57758	   0.34738	   2.60088	  -7.67540
1723733.43779	 121.00000	   0.04042	   2.60509	   0.38927	   2.63401	  -8.49868
1723767.93377	 121.00000	   0.03192	   2.64785	   0.43198	   2.68285	  -9.26578
1723811.48073	 121.00000	   0.02528	   2.70901	   0.48652	   2.75235	 -10.18152
1723866.54569	 121.00000	   0.01999	   2.78124	   0.55754	   2.83657	 -11.33562
1736986.99078	 122.00000	20004.45300	   0.32788	  -0.01286	   0.32813	   2.24662
1736987.13378	 122.00000	15829.12600	   0.33486	   0.00704	   0.33494	  -1.20424
1736987.27578	 122.00000	12516.70300	   0.34340	   0.02318	   0.34418	  -3.86101
1736987.41778	 122.00000	9909.44240	   0.35342	   0.03568	   0.35521	  -5.76495
1736987.58178	 122.00000	7835.48000	   0.36381	   0.04920	   0.36713	  -7.70094
1736987.78278	 122.00000	6217.24610	   0.37573	   0.05832	   0.38023	  -8.82345
1736988.02078	 122.00000	4905.29100	   0.38627	   0.06873	   0.39234	 -10.08856
1736988.25978	 122.00000	3881.27370	   0.39900	   0.07933	   0.40681	 -11.24567
1736988.49778	 122.00000	3070.98270	   0.41255	   0.08867	   0.42197	 -12.13031
1736988.73578	 122.00000	2430.77780	   0.42706	   0.09566	   0.43764	 -12.62550
1736988.97378	 122.00000	1923.15370	   0.44125	   0.10464	   0.45348	 -13.34073
1736989.21178	 122.00000	1522.43580	   0.45851	   0.11468	   0.47263	 -14.04237
1736989.44978	 122.00000	1203.84460	   0.47719	   0.12314	   0.49282	 -14.46919
1736989.68878	 122.00000	 952.86591	   0.49514	   0.13248	   0.51255	 -14.97930
1736989.92678	 122.00000	 754.27557	   0.51727	   0.14098	   0.53614	 -15.24584
1736990.16378	 122.00000	 596.71857	   0.53618	   0.15083	   0.55699	 -15.71161
1736990.40177	 122.00000	 471.96338	   0.56054	   0.16118	   0.58325	 -16.04247
1736990.64077	 122.00000	 373.20856	   0.58352	   0.16933	   0.60760	 -16.18234
1736990.87877	 122.00000	 295.47278	   0.60883	   0.17859	   0.63448	 -16.34817
1736991.11777	 122.00000	 233.87738	   0.63673	   0.18815	   0.66395	 -16.46202
1736991.35577	 122.00000	 185.05922	   0.66567	   0.19803	   0.69450	 -16.56713
1736991.59177	 122.00000	 146.35823	   0.69553	   0.20750	   0.72582	 -16.61192
1736991.82877	 122.00000	 115.77804	   0.72666	   0.21793	   0.75864	 -16.69458
1736992.06277	 122.00000	  91.67210	   0.76084	   0.22690	   0.79395	 -16.60573
1736992.30777	 122.00000	  72.51701	   0.79649	   0.23546	   0.83056	 -16.46880
1736992.53677	 122.00000	  57.36816	   0.83204	   0.24452	   0.86722	 -16.37726
1736992.77377	 122.00000	  45.36290	   0.86607	   0.25128	   0.90178	 -16.17935
1736993.00577	 122.00000	  35.93134	   0.90010	   0.26006	   0.93692	 -16.11505
1736993.25677	 122.00000	  28.40909	   0.93372	   0.27009	   0.97200	 -16.13285
1736993.47077	 122.00000	  22.48202	   0.96762	   0.28492	   1.00869	 -16.40711
1736993.73577	 122.00000	  17.79613	   1.00025	   0.30195	   1.04483	 -16.79756
1736993.98777	 122.00000	  14.06813	   1.03916	   0.32662	   1.08929	 -17.44861
1736994.20377	 122.00000	  11.14480	   1.07814	   0.35968	   1.13655	 -18.44933
1736994.47177	 122.00000	   8.81772	   1.12417	   0.39436	   1.19134	 -19.33101
1736994.64977	 122.00000	   6.97545	   1.17406	   0.44144	   1.25430	 -20.60589
1736994.86777	 122.00000	   5.51730	   1.25772	   0.48784	   1.34902	 -21.20009
1736995.13677	 122.00000	   4.36941	   1.32095	   0.53660	   1.42578	 -22.10802
1736995.47177	 122.00000	   3.45686	   1.43299	   0.56793	   1.54143	 -21.61968
1736995.89077	 122.00000	   2.73547	   1.54756	   0.62073	   1.66741	 -21.85585
1736996.41577	 122.00000	   2.16054	   1.65699	   0.63489	   1.77445	 -20.96480
1736997.07477	 122.00000	   1.70952	   1.79304	   0.62558	   1.89904	 -19.23357
1736997.90377	 122.00000	   1.35352	   1.92426	   0.61456	   2.02001	 -17.71216
1736998.94677	 122.00000	   1.07079	   2.03127	   0.58222	   2.11306	 -15.99383
1737000.26077	 122.00000	   0.84734	   2.12641	   0.53096	   2.19170	 -14.01988
1737001.91577	 122.00000	   0.67072	   2.21076	   0.47858	   2.26196	 -12.21483
1737004.00476	 122.00000	   0.53067	   2.27839	   0.42615	   2.31790	 -10.59416
1737006.64176	 122.00000	   0.41976	   2.32949	   0.38084	   2.36042	  -9.28504
1737009.97276	 122.00000	   0.33183	   2.36898	   0.34077	   2.39336	  -8.18572
1737014.17876	 122.00000	   0.26261	   2.40128	   0.30734	   2.42087	  -7.29357
1737019.48675	 122.00000	   0.20791	   2.42958	   0.28331	   2.44605	  -6.65114
1737026.19175	 122.00000	   0.16452	   2.45507	   0.27071	   2.46995	  -6.29246
1737034.66774	 122.00000	   0.13007	   2.47659	   0.26878	   2.49114	  -6.19399
1737045.35773	 122.00000	   0.10309	   2.49422	   0.27544	   2.50938	  -6.30182
1737058.87172	 122.00000	   0.08153	   2.51322	   0.28711	   2.52956	  -6.51721
1737075.96971	 122.00000	   0.06443	   2.53781	   0.30784	   2.55641	  -6.91619
1737097.55569	 122.00000	   0.05102	   2.57354	   0.33841	   2.59569	  -7.49116
1737124.79867	 122.00000	   0.04042	   2.61110	   0.38418	   2.63921	  -8.37004
1737159.29364	 122.00000	   0.03192	   2.65142	   0.43383	   2.68668	  -9.29252
1737202.84161	 122.00000	   0.02528	   2.70818	   0.48200	   2.75074	 -10.09182
1737257.90657	 122.00000	   0.01999	   2.79094	   0.54206	   2.84310	 -10.99127
1750334.44792	 123.00000	20004.45300	   0.32790	  -0.01238	   0.32814	   2.16304
1750334.59092	 123.00000	15829.12600	   0.33430	   0.00541	   0.33435	  -0.92694
1750334.73292	 123.00000	12516.70300	   0.34373	   0.02224	   0.34445	  -3.70177
1750334.87492	 123.00000	9909.44240	   0.35320	   0.03689	   0.35512	  -5.96282
1750335.03892	 123.00000	7835.48000	   0.36296	   0.04933	   0.36630	  -7.74027
1750335.23992	 123.00000	6217.24610	   0.37410	   0.05983	   0.37886	  -9.08568
1750335.47792	 123.00000	4905.29100	   0.38805	   0.06934	   0.39419	 -10.13111
1750335.71692	 123.00000	3881.27370	   0.39894	   0.07865	   0.40662	 -11.15274
1750335.95492	 123.00000	3070.98270	   0.41252	   0.08792	   0.42178	 -12.03155
1750336.19292	 123.00000	2430.77780	   0.42640	   0.09648	   0.43718	 -12.74991
1750336.43092	 123.00000	1923.15370	   0.44205	   0.10455	   0.45424	 -13.30619
1750336.66892	 123.00000	1522.43580	   0.45741	   0.11478	   0.47160	 -14.08639
1750336.90692	 123.00000	1203.84460	   0.47638	   0.12258	   0.49190	 -14.43063
1750337.14592	 123.00000	 952.86591	   0.49621	   0.13248	   0.51359	 -14.94829
1750337.38392	 123.00000	 754.27557	   0.51508	   0.13958	   0.53366	 -15.16267
1750337.62092	 123.00000	 596.71857	   0.53649	   0.15077	   0.55727	 -15.69665
1750337.85892	 123.00000	 471.96338	   0.55895	   0.15977	   0.58134	 -15.95238
1750338.09792	 123.00000	 373.20856	   0.58510	   0.16918	   0.60907	 -16.12738
1750338.33492	 123.00000	 295.47278	   0.60799	   0.17865	   0.63369	 -16.37443
1750338.57492	 123.00000	 233.87738	   0.63581	   0.18860	   0.66320	 -16.52196
1750338.81292	 123.00000	 185.05922	   0.66513	   0.19760	   0.69386	 -16.54609
1750339.04892	 123.00000	 146.35823	   0.69379	   0.20771	   0.72421	 -16.66690
1750339.28492	 123.00000	 115.77804	   0.72709	   0.21737	   0.75889	 -16.64465
1750339.51891	 123.00000	  91.67210	   0.75939	   0.22614	   0.79235	 -16.58282
1750339.76491	 123.00000	  72.51701	   0.79248	   0.23441	   0.82642	 -16.47803
1750339.99391	 123.00000	  57.36816	   0.83061	   0.24303	   0.86543	 -16.30926
1750340.22991	 123.00000	  45.36290	   0.86250	   0.24909	   0.89775	 -16.10850
1750340.46291	 123.00000	  35.93134	   0.89814	   0.26056	   0.93517	 -16.17775
1750340.71291	 123.00000	  28.40909	   0.93150	   0.27048	   0.96998	 -16.19147
1750340.92691	 123.00000	  22.48202	   0.96476	   0.28453	   1.00584	 -16.43227
1750341.19191	 123.00000	  17.79613	   0.99991	   0.30351	   1.04496	 -16.88481
1750341.44491	 123.00000	  14.06813	   1.03531	   0.32627	   1.08550	 -17.49193
1750341.66091	 123.00000	  11.14480	   1.07847	   0.35515	   1.13544	 -18.22742
1750341.92791	 123.00000	   8.81772	   1.11989	   0.39422	   1.18725	 -19.39294
1750342.10591	 123.00000	   6.97545	   1.18552	   0.44495	   1.26627	 -20.57214
1750342.32391	 123.00000	   5.51730	   1.24436	   0.47548	   1.33211	 -20.91225
1750342.59391	 123.00000	   4.36941	   1.33635	   0.54095	   1.44169	 -22.03804
1750342.92891	 123.00000	   3.45686	   1.41681	   0.57820	   1.53025	 -22.20025
1750343.34691	 123.00000	   2.73547	   1.54542	   0.60385	   1.65921	 -21.34240
1750343.87291	 123.00000	   2.16054	   1.67143	   0.63887	   1.78937	 -20.91827
1750344.53191	 123.00000	   1.70952	   1.78602	   0.63726	   1.89630	 -19.63654
1750345.35991	 123.00000	   1.35352	   1.91443	   0.60850	   2.00881	 -17.63280
1750346.40291	 123.00000	   1.07079	   2.03569	   0.57616	   2.11565	 -15.80316
1750347.71691	 123.00000	   0.84734	   2.13165	   0.53365	   2.19743	 -14.05489
1750349.37291	 123.00000	   0.67072	   2.21195	   0.48106	   2.26366	 -12.26977
1750351.46191	 123.00000	   0.53067	   2.27405	   0.42621	   2.31364	 -10.61531
1750354.09790	 123.00000	   0.41976	   2.32807	   0.37877	   2.35868	  -9.24085
1750357.42990	 123.00000	   0.33183	   2.36925	   0.34012	   2.39354	  -8.16927
1750361.63490	 123.00000	   0.26261	   2.40174	   0.30936	   2.42158	  -7.33956
1750366.94389	 123.00000	   0.20791	   2.42676	   0.28605	   2.44356	  -6.72273
1750373.64789	 123.00000	   0.16452	   2.45050	   0.27010	   2.46534	  -6.28995
1750382.12488	 123.00000	   0.13007	   2.47468	   0.26440	   2.48877	  -6.09847
1750392.81487	 123.00000	   0.10309	   2.49849	   0.27168	   2.51321	  -6.20588
1750406.32886	 123.00000	   0.08153	   2.51877	   0.29057	   2.53547	  -6.58059
1750423.42685	 123.00000	   0.06443	   2.53926	   0.31660	   2.55892	  -7.10718
1750445.01283	 123.00000	   0.05102	   2.56565	   0.34223	   2.58837	  -7.59780
1750472.25581	 123.00000	   0.04042	   2.60724	   0.37932	   2.63469	  -8.27784
1750506.75079	 123.00000	   0.03192	   2.65769	   0.43390	   2.69288	  -9.27249
1750550.29775	 123.00000	   0.02528	   2.70876	   0.49528	   2.75367	 -10.36162
1750605.36371	 123.00000	   0.01999	   2.77297	   0.55119	   2.82722	 -11.24222
1763691.75505	 124.00000	20004.45300	   0.32694	  -0.01128	   0.32713	   1.97619
1763691.89805	 124.00000	15829.12600	   0.33426	   0.00657	   0.33432	  -1.12669
1763692.04005	 124.00000	12516.70300	   0.34244	   0.02148	   0.34311	  -3.58842
1763692.18205	 124.00000	9909.44240	   0.35223	   0.03612	   0.35407	  -5.85493
1763692.34605	 124.00000	7835.48000	   0.36167	   0.04773	   0.36481	  -7.51826
1763692.54705	 124.00000	6217.24610	   0.37428	   0.05901	   0.37890	  -8.95960
1763692.78505	 124.00000	4905.29100	   0.38608	   0.07060	   0.39248	 -10.36241
1763693.02404	 124.00000	3881.27370	   0.40023	   0.08005	   0.40815	 -11.31125
1763693.26204	 124.00000	3070.98270	   0.41241	   0.08808	   0.42172	 -12.05625
1763693.50004	 124.00000	2430.77780	   0.42655	   0.09650	   0.43733	 -12.74708
1763693.73804	 124.00000	1923.15370	   0.44173	   0.10570	   0.45420	 -13.45671
1763693.97604	 124.00000	1522.43580	   0.45881	   0.11434	   0.47284	 -13.99404
1763694.21404	 124.00000	1203.84460	   0.47565	   0.12334	   0.49138	 -14.53682
1763694.45304	 124.00000	 952.86591	   0.49570	   0.13210	   0.51300	 -14.92221
1763694.69104	 124.00000	 754.27557	   0.51600	   0.14136	   0.53501	 -15.32066
1763694.92804	 124.00000	 596.71857	   0.53441	   0.15028	   0.55513	 -15.70607
1763695.16604	 124.00000	 471.96338	   0.55891	   0.15898	   0.58108	 -15.87841
1763695.40504	 124.00000	 373.20856	   0.58298	   0.16846	   0.60683	 -16.11727
1763695.64304	 124.00000	 295.47278	   0.60737	   0.17747	   0.63276	 -16.28783
1763695.88204	 124.00000	 233.87738	   0.63533	   0.18899	   0.66284	 -16.56591
1763696.12004	 124.00000	 185.05922	   0.66339	   0.19784	   0.69227	 -16.60577
