time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2743780.51217	 191.00000	   5.51730	   1.01500	   0.26929	   1.05012	 -14.85902
2743780.78117	 191.00000	   4.36941	   1.23814	   0.29292	   1.27232	 -13.31033
2743781.11617	 191.00000	   3.45686	   1.34582	   0.45909	   1.42197	 -18.83577
2743781.53517	 191.00000	   2.73547	   1.27657	   0.55833	   1.39333	 -23.62294
2743782.06017	 191.00000	   2.16054	   1.15911	   0.49084	   1.25875	 -22.95112
2743782.71917	 191.00000	   1.70952	   1.12230	   0.28480	   1.15787	 -14.23926
2743783.54717	 191.00000	   1.35352	   1.23604	   0.05569	   1.23729	  -2.57951
2743784.59017	 191.00000	   1.07079	   1.46754	  -0.06213	   1.46886	   2.42433
2743785.90417	 191.00000	   0.84734	   1.70958	   0.00069	   1.70958	  -0.02306
2743787.56017	 191.00000	   0.67072	   1.82844	   0.18186	   1.83746	  -5.68002
2743789.64917	 191.00000	   0.53067	   1.76751	   0.44786	   1.82337	 -14.21851
2743792.28518	 191.00000	   0.41976	   1.52215	   0.60758	   1.63894	 -21.75983
2743795.61718	 191.00000	   0.33183	   1.22175	   0.56363	   1.34549	 -24.76547
2743799.82318	 191.00000	   0.26261	   1.03024	   0.34479	   1.08640	 -18.50369
2743805.13118	 191.00000	   0.20791	   1.03503	   0.08040	   1.03814	  -4.44175
2743811.83519	 191.00000	   0.16452	   1.20021	  -0.09476	   1.20395	   4.51423
2743820.31219	 191.00000	   0.13007	   1.42355	  -0.11363	   1.42807	   4.56371
2743831.00220	 191.00000	   0.10309	   1.59839	  -0.00232	   1.59840	   0.08300
2743844.51621	 191.00000	   0.08153	   1.68054	   0.16257	   1.68838	  -5.52526
2743861.61322	 191.00000	   0.06443	   1.68826	   0.29725	   1.71423	  -9.98560
2743883.20023	 191.00000	   0.05102	   1.64912	   0.40792	   1.69883	 -13.89360
2743910.44325	 191.00000	   0.04042	   1.60378	   0.45224	   1.66632	 -15.74747
2743944.93827	 191.00000	   0.03192	   1.59341	   0.44310	   1.65387	 -15.54041
2743988.48629	 191.00000	   0.02528	   1.64075	   0.41011	   1.69122	 -14.03374
2744043.55133	 191.00000	   0.01999	   1.74674	   0.38931	   1.78960	 -12.56464
2757881.18087	 192.00000	20004.45300	   0.37477	  -0.02608	   0.37567	   3.98105
2757881.32387	 192.00000	15829.12600	   0.38036	  -0.00880	   0.38046	   1.32505
2757881.46587	 192.00000	12516.70300	   0.39337	   0.01277	   0.39358	  -1.85989
2757881.72587	 192.00000	9909.44240	   0.39895	   0.02759	   0.39991	  -3.95610
2757881.89087	 192.00000	7835.48000	   0.40058	   0.03404	   0.40202	  -4.85649
2757882.09087	 192.00000	6217.24610	   0.41030	   0.04795	   0.41310	  -6.66525
2757882.32987	 192.00000	4905.29100	   0.42056	   0.04331	   0.42279	  -5.88019
2757882.56788	 192.00000	3881.27370	   0.42141	   0.06086	   0.42579	  -8.21763
2757882.80588	 192.00000	3070.98270	   0.43956	   0.06623	   0.44452	  -8.56798
2757883.04388	 192.00000	2430.77780	   0.43857	   0.07448	   0.44485	  -9.63813
2757883.28288	 192.00000	1923.15370	   0.45637	   0.07312	   0.46219	  -9.10289
2757883.51988	 192.00000	1522.43580	   0.45895	   0.08721	   0.46717	 -10.75943
2757883.75888	 192.00000	1203.84460	   0.47868	   0.08256	   0.48575	  -9.78619
2757883.99688	 192.00000	 952.86591	   0.48734	   0.08311	   0.49438	  -9.67795
2757884.23488	 192.00000	 754.27557	   0.50051	   0.10337	   0.51108	 -11.66955
2757884.47288	 192.00000	 596.71857	   0.49885	   0.09210	   0.50728	 -10.46033
2757884.92888	 192.00000	 471.96338	   0.51646	   0.11812	   0.52979	 -12.88251
2757885.16788	 192.00000	 373.20856	   0.52863	   0.12328	   0.54282	 -13.12750
2757885.40588	 192.00000	 295.47278	   0.56306	   0.12002	   0.57571	 -12.03336
2757885.64488	 192.00000	 233.87738	   0.57710	   0.13118	   0.59182	 -12.80604
2757885.88288	 192.00000	 185.05922	   0.59918	   0.13316	   0.61380	 -12.52955
2757886.11988	 192.00000	 146.35823	   0.60499	   0.15362	   0.62419	 -14.24739
2757886.35588	 192.00000	 115.77804	   0.62876	   0.16231	   0.64937	 -14.47434
2757886.58988	 192.00000	  91.67210	   0.65795	   0.16569	   0.67849	 -14.13510
2757886.83588	 192.00000	  72.51701	   0.66416	   0.17825	   0.68766	 -15.02308
2757887.06488	 192.00000	  57.36816	   0.67839	   0.15508	   0.69589	 -12.87653
2757887.30088	 192.00000	  45.36290	   0.69443	   0.16518	   0.71380	 -13.38005
2757887.53388	 192.00000	  35.93134	   0.74915	   0.21574	   0.77959	 -16.06527
2757887.78388	 192.00000	  28.40909	   0.73096	   0.22690	   0.76537	 -17.24531
2757887.99888	 192.00000	  22.48202	   0.76855	   0.26419	   0.81269	 -18.97024
2757888.26288	 192.00000	  17.79613	   0.83943	   0.28297	   0.88584	 -18.62909
2757888.51588	 192.00000	  14.06813	   0.84694	   0.22514	   0.87635	 -14.88645
2757888.73188	 192.00000	  11.14480	   0.90473	   0.36555	   0.97579	 -22.00069
2757888.99888	 192.00000	   8.81772	   0.88503	   0.28220	   0.92893	 -17.68531
2757889.17588	 192.00000	   6.97545	   1.05013	   0.27935	   1.08665	 -14.89630
2757889.39388	 192.00000	   5.51730	   1.14752	   0.44440	   1.23057	 -21.16988
2757889.66388	 192.00000	   4.36941	   1.07310	   0.49832	   1.18316	 -24.90888
2757889.99888	 192.00000	   3.45686	   1.04829	   0.38614	   1.11715	 -20.22133
2757890.41788	 192.00000	   2.73547	   1.16562	   0.21919	   1.18605	 -10.64976
2757890.94288	 192.00000	   2.16054	   1.40095	   0.14468	   1.40840	  -5.89618
2757891.60188	 192.00000	   1.70952	   1.61141	   0.23053	   1.62781	  -8.14163
2757892.42988	 192.00000	   1.35352	   1.67063	   0.41197	   1.72067	 -13.85239
2757893.47288	 192.00000	   1.07079	   1.54889	   0.56073	   1.64726	 -19.90139
2757894.78688	 192.00000	   0.84734	   1.31741	   0.56504	   1.43347	 -23.21437
2757896.44288	 192.00000	   0.67072	   1.12694	   0.42013	   1.20271	 -20.44579
2757898.53088	 192.00000	   0.53067	   1.04681	   0.13280	   1.05520	  -7.23021
2757901.16789	 192.00000	   0.41976	   1.17041	  -0.13331	   1.17798	   6.49777
2757904.49889	 192.00000	   0.33183	   1.42295	  -0.24394	   1.44371	   9.72771
2757908.70489	 192.00000	   0.26261	   1.67980	  -0.15561	   1.68699	   5.29267
2757914.01289	 192.00000	   0.20791	   1.81374	   0.07676	   1.81536	  -2.42331
2757920.71790	 192.00000	   0.16452	   1.76792	   0.32657	   1.79783	 -10.46561
2757929.19390	 192.00000	   0.13007	   1.59932	   0.47190	   1.66749	 -16.43948
2757939.88391	 192.00000	   0.10309	   1.42481	   0.47256	   1.50113	 -18.34906
2757953.39792	 192.00000	   0.08153	   1.33380	   0.38195	   1.38741	 -15.97987
2757970.49593	 192.00000	   0.06443	   1.34694	   0.29296	   1.37843	 -12.27082
2757992.08294	 192.00000	   0.05102	   1.42648	   0.21431	   1.44249	  -8.54397
2758019.32496	 192.00000	   0.04042	   1.55705	   0.18232	   1.56769	  -6.67862
2758053.82098	 192.00000	   0.03192	   1.71674	   0.20782	   1.72927	  -6.90227
2758097.36800	 192.00000	   0.02528	   1.86856	   0.29353	   1.89147	  -8.92771
2758152.43404	 192.00000	   0.01999	   1.98242	   0.41847	   2.02611	 -11.91965
2771972.14025	 193.00000	20004.45300	   0.37515	  -0.02780	   0.37618	   4.23814
2771972.28325	 193.00000	15829.12600	   0.38080	  -0.00706	   0.38086	   1.06177
2771972.54325	 193.00000	12516.70300	   0.38962	   0.01530	   0.38992	  -2.24922
2771972.68525	 193.00000	9909.44240	   0.39242	   0.02614	   0.39329	  -3.81081
2771972.85025	 193.00000	7835.48000	   0.40908	   0.03744	   0.41079	  -5.22951
2771973.05025	 193.00000	6217.24610	   0.41385	   0.03784	   0.41557	  -5.22421
2771973.28925	 193.00000	4905.29100	   0.41454	   0.05470	   0.41814	  -7.51746
2771973.52725	 193.00000	3881.27370	   0.42915	   0.05164	   0.43224	  -6.86207
2771973.76525	 193.00000	3070.98270	   0.42668	   0.05733	   0.43051	  -7.65219
2771974.00325	 193.00000	2430.77780	   0.44299	   0.06160	   0.44725	  -7.91587
2771974.24125	 193.00000	1923.15370	   0.44445	   0.07988	   0.45157	 -10.18916
2771974.47925	 193.00000	1522.43580	   0.45361	   0.07268	   0.45940	  -9.10281
2771974.71825	 193.00000	1203.84460	   0.46267	   0.08885	   0.47113	 -10.87017
2771974.95625	 193.00000	 952.86591	   0.47637	   0.09933	   0.48662	 -11.77770
2771975.19425	 193.00000	 754.27557	   0.48196	   0.09311	   0.49087	 -10.93381
2771975.65125	 193.00000	 596.71857	   0.51421	   0.10238	   0.52431	 -11.26077
2771975.88825	 193.00000	 471.96338	   0.51862	   0.11683	   0.53162	 -12.69546
2771976.12825	 193.00000	 373.20856	   0.53009	   0.12349	   0.54428	 -13.11336
2771976.36525	 193.00000	 295.47278	   0.56030	   0.11835	   0.57266	 -11.92716
2771976.60525	 193.00000	 233.87738	   0.57784	   0.12855	   0.59197	 -12.54222
2771976.84325	 193.00000	 185.05922	   0.59675	   0.13151	   0.61107	 -12.42824
2771977.07925	 193.00000	 146.35823	   0.61021	   0.15173	   0.62879	 -13.96377
2771977.31525	 193.00000	 115.77804	   0.63272	   0.15967	   0.65256	 -14.16290
2771977.55025	 193.00000	  91.67210	   0.66097	   0.16027	   0.68013	 -13.62983
2771977.79525	 193.00000	  72.51701	   0.66931	   0.17855	   0.69272	 -14.93691
2771978.02425	 193.00000	  57.36816	   0.67506	   0.15972	   0.69369	 -13.31172
2771978.26125	 193.00000	  45.36290	   0.69164	   0.17509	   0.71346	 -14.20575
2771978.49325	 193.00000	  35.93134	   0.75439	   0.20839	   0.78264	 -15.44202
2771978.74325	 193.00000	  28.40909	   0.74026	   0.23383	   0.77631	 -17.53045
2771978.95825	 193.00000	  22.48202	   0.78132	   0.26436	   0.82484	 -18.69341
2771979.22325	 193.00000	  17.79613	   0.85018	   0.26958	   0.89189	 -17.59331
2771979.47525	 193.00000	  14.06813	   0.83034	   0.23060	   0.86176	 -15.52067
2771979.69125	 193.00000	  11.14480	   0.92923	   0.35111	   0.99335	 -20.69881
2771979.95825	 193.00000	   8.81772	   0.87320	   0.30833	   0.92604	 -19.44849
2771980.13625	 193.00000	   6.97545	   1.01657	   0.27117	   1.05211	 -14.93616
2771980.35425	 193.00000	   5.51730	   1.16925	   0.40245	   1.23657	 -18.99329
2771980.62425	 193.00000	   4.36941	   1.12504	   0.50933	   1.23496	 -24.35730
2771980.95925	 193.00000	   3.45686	   1.06942	   0.44265	   1.15741	 -22.48539
2771981.37825	 193.00000	   2.73547	   1.12421	   0.27768	   1.15799	 -13.87442
2771981.90325	 193.00000	   2.16054	   1.31632	   0.14302	   1.32406	  -6.20108
2771982.56225	 193.00000	   1.70952	   1.55107	   0.15058	   1.55837	  -5.54501
2771983.39025	 193.00000	   1.35352	   1.69190	   0.29735	   1.71783	  -9.96796
2771984.43325	 193.00000	   1.07079	   1.65861	   0.48193	   1.72721	 -16.20178
2771985.74726	 193.00000	   0.84734	   1.46706	   0.57864	   1.57705	 -21.52533
2771987.40326	 193.00000	   0.67072	   1.25336	   0.52738	   1.35980	 -22.82011
2771989.49226	 193.00000	   0.53067	   1.07354	   0.30109	   1.11496	 -15.66674
2771992.12826	 193.00000	   0.41976	   1.07877	   0.01512	   1.07888	  -0.80322
2771995.46026	 193.00000	   0.33183	   1.26255	  -0.19162	   1.27701	   8.63015
2771999.66526	 193.00000	   0.26261	   1.52875	  -0.21529	   1.54383	   8.01599
2772004.97427	 193.00000	   0.20791	   1.73389	  -0.06054	   1.73495	   1.99980
2772011.67827	 193.00000	   0.16452	   1.78810	   0.17752	   1.79689	  -5.66972
2772020.15528	 193.00000	   0.13007	   1.69562	   0.37628	   1.73686	 -12.51187
2772030.84528	 193.00000	   0.10309	   1.53891	   0.45706	   1.60535	 -16.54163
2772044.35929	 193.00000	   0.08153	   1.41553	   0.42664	   1.47842	 -16.77267
2772061.45630	 193.00000	   0.06443	   1.38472	   0.35966	   1.43067	 -14.56012
2772083.04331	 193.00000	   0.05102	   1.41893	   0.27438	   1.44522	 -10.94429
2772110.28533	 193.00000	   0.04042	   1.51995	   0.21886	   1.53563	  -8.19387
2772144.78135	 193.00000	   0.03192	   1.66624	   0.21252	   1.67974	  -7.26865
2772188.32838	 193.00000	   0.02528	   1.82749	   0.26538	   1.84666	  -8.26249
2772243.39441	 193.00000	   0.01999	   1.97128	   0.37164	   2.00601	 -10.67662
2786038.75223	 194.00000	20004.45300	   0.37477	  -0.02680	   0.37573	   4.08992
2786038.89423	 194.00000	15829.12600	   0.37969	  -0.00816	   0.37978	   1.23044
2786039.03623	 194.00000	12516.70300	   0.38644	   0.00818	   0.38652	  -1.21314
2786039.29623	 194.00000	9909.44240	   0.39694	   0.01906	   0.39739	  -2.74915
2786039.46123	 194.00000	7835.48000	   0.40985	   0.03709	   0.41152	  -5.17170
2786039.66123	 194.00000	6217.24610	   0.41638	   0.03728	   0.41805	  -5.11600
2786039.90023	 194.00000	4905.29100	   0.41702	   0.05467	   0.42058	  -7.46813
2786040.13823	 194.00000	3881.27370	   0.43255	   0.05099	   0.43555	  -6.72250
2786040.37623	 194.00000	3070.98270	   0.42834	   0.05694	   0.43211	  -7.57202
2786040.61423	 194.00000	2430.77780	   0.44533	   0.06063	   0.44943	  -7.75337
2786040.85223	 194.00000	1923.15370	   0.44510	   0.07924	   0.45210	 -10.09409
2786041.09023	 194.00000	1522.43580	   0.45091	   0.08377	   0.45863	 -10.52468
2786041.32823	 194.00000	1203.84460	   0.47646	   0.09167	   0.48520	 -10.88992
2786041.56723	 194.00000	 952.86591	   0.48951	   0.09270	   0.49821	 -10.72294
2786041.80523	 194.00000	 754.27557	   0.48507	   0.10359	   0.49600	 -12.05440
2786042.04323	 194.00000	 596.71857	   0.51556	   0.09303	   0.52389	 -10.22913
2786042.49924	 194.00000	 471.96338	   0.50968	   0.10700	   0.52079	 -11.85652
2786042.73824	 194.00000	 373.20856	   0.52458	   0.10948	   0.53589	 -11.78876
2786042.97624	 194.00000	 295.47278	   0.55223	   0.13113	   0.56759	 -13.35787
2786043.21524	 194.00000	 233.87738	   0.56764	   0.13865	   0.58433	 -13.72628
2786043.45324	 194.00000	 185.05922	   0.58933	   0.14535	   0.60699	 -13.85502
2786043.68924	 194.00000	 146.35823	   0.59354	   0.14425	   0.61081	 -13.66017
2786043.92624	 194.00000	 115.77804	   0.61602	   0.15421	   0.63503	 -14.05427
2786044.16024	 194.00000	  91.67210	   0.63972	   0.16981	   0.66187	 -14.86641
2786044.40624	 194.00000	  72.51701	   0.65134	   0.16557	   0.67205	 -14.26274
2786044.63524	 194.00000	  57.36816	   0.70225	   0.15744	   0.71968	 -12.63681
2786044.87124	 194.00000	  45.36290	   0.72190	   0.16227	   0.73992	 -12.66822
2786045.10424	 194.00000	  35.93134	   0.71820	   0.21650	   0.75012	 -16.77504
2786045.35424	 194.00000	  28.40909	   0.73210	   0.19105	   0.75661	 -14.62576
2786045.56824	 194.00000	  22.48202	   0.74457	   0.22488	   0.77779	 -16.80554
2786045.83324	 194.00000	  17.79613	   0.78916	   0.28879	   0.84034	 -20.09971
2786046.08624	 194.00000	  14.06813	   0.89676	   0.26211	   0.93428	 -16.29263
2786046.30224	 194.00000	  11.14480	   0.83793	   0.33721	   0.90324	 -21.92168
2786046.56924	 194.00000	   8.81772	   0.96623	   0.26539	   1.00202	 -15.35817
2786046.74724	 194.00000	   6.97545	   1.08732	   0.38748	   1.15430	 -19.61427
2786046.96524	 194.00000	   5.51730	   1.02374	   0.47384	   1.12808	 -24.83708
2786047.23424	 194.00000	   4.36941	   1.01026	   0.37870	   1.07891	 -20.54871
2786047.57024	 194.00000	   3.45686	   1.14699	   0.24698	   1.17328	 -12.15187
2786047.98824	 194.00000	   2.73547	   1.38379	   0.22893	   1.40260	  -9.39372
2786048.51324	 194.00000	   2.16054	   1.55172	   0.35594	   1.59202	 -12.91917
2786049.17324	 194.00000	   1.70952	   1.54545	   0.51638	   1.62943	 -18.47608
2786050.00124	 194.00000	   1.35352	   1.39140	   0.57573	   1.50581	 -22.47854
2786051.04424	 194.00000	   1.07079	   1.20256	   0.46763	   1.29028	 -21.24934
2786052.35824	 194.00000	   0.84734	   1.11015	   0.22549	   1.13282	 -11.48142
2786054.01324	 194.00000	   0.67072	   1.16390	  -0.01117	   1.16396	   0.54997
2786056.10224	 194.00000	   0.53067	   1.37804	  -0.18906	   1.39095	   7.81186
2786058.73924	 194.00000	   0.41976	   1.64647	  -0.17561	   1.65581	   6.08795
2786062.07025	 194.00000	   0.33183	   1.83215	   0.02217	   1.83229	  -0.69315
2786066.27625	 194.00000	   0.26261	   1.83660	   0.29776	   1.86058	  -9.20894
2786071.58425	 194.00000	   0.20791	   1.66462	   0.50158	   1.73855	 -16.76860
2786078.28926	 194.00000	   0.16452	   1.42485	   0.54025	   1.52384	 -20.76479
2786086.76526	 194.00000	   0.13007	   1.25416	   0.43004	   1.32584	 -18.92645
2786097.45527	 194.00000	   0.10309	   1.22149	   0.26667	   1.25026	 -12.31527
2786110.96928	 194.00000	   0.08153	   1.30254	   0.14341	   1.31041	  -6.28284
2786128.06729	 194.00000	   0.06443	   1.43166	   0.10401	   1.43544	  -4.15504
2786149.65330	 194.00000	   0.05102	   1.59020	   0.11687	   1.59449	  -4.20342
2786176.89632	 194.00000	   0.04042	   1.73949	   0.19711	   1.75062	  -6.46479
2786211.39234	 194.00000	   0.03192	   1.84865	   0.32368	   1.87677	  -9.93117
2786254.93936	 194.00000	   0.02528	   1.90032	   0.45319	   1.95362	 -13.41347
2786310.00539	 194.00000	   0.01999	   1.91564	   0.54365	   1.99129	 -15.84380
2800081.36223	 195.00000	20004.45300	   0.37592	  -0.02509	   0.37676	   3.81773
2800081.50523	 195.00000	15829.12600	   0.38183	  -0.00671	   0.38189	   1.00723
2800081.76523	 195.00000	12516.70300	   0.39105	   0.01462	   0.39133	  -2.14085
2800081.90723	 195.00000	9909.44240	   0.40157	   0.02628	   0.40243	  -3.74475
2800082.07223	 195.00000	7835.48000	   0.39962	   0.03415	   0.40108	  -4.88400
2800082.27223	 195.00000	6217.24610	   0.41219	   0.04678	   0.41483	  -6.47501
2800082.51123	 195.00000	4905.29100	   0.41612	   0.04451	   0.41850	  -6.10566
2800082.74923	 195.00000	3881.27370	   0.42603	   0.04945	   0.42889	  -6.62039
2800082.98723	 195.00000	3070.98270	   0.42461	   0.06209	   0.42912	  -8.31952
2800083.22524	 195.00000	2430.77780	   0.43758	   0.06095	   0.44180	  -7.92936
2800083.46324	 195.00000	1923.15370	   0.44738	   0.07845	   0.45421	  -9.94531
2800083.70124	 195.00000	1522.43580	   0.45613	   0.08479	   0.46394	 -10.53073
2800083.93924	 195.00000	1203.84460	   0.47641	   0.08556	   0.48403	 -10.18099
2800084.17824	 195.00000	 952.86591	   0.48735	   0.08474	   0.49466	  -9.86388
2800084.41624	 195.00000	 754.27557	   0.49066	   0.10516	   0.50180	 -12.09701
2800084.87324	 195.00000	 596.71857	   0.50352	   0.09322	   0.51207	 -10.48836
2800085.11024	 195.00000	 471.96338	   0.52522	   0.10566	   0.53575	 -11.37472
2800085.35024	 195.00000	 373.20856	   0.54291	   0.11495	   0.55495	 -11.95431
2800085.58724	 195.00000	 295.47278	   0.54723	   0.11202	   0.55858	 -11.56836
2800085.82624	 195.00000	 233.87738	   0.56470	   0.11781	   0.57686	 -11.78453
2800086.06424	 195.00000	 185.05922	   0.57903	   0.12650	   0.59269	 -12.32359
2800086.30124	 195.00000	 146.35823	   0.61406	   0.13352	   0.62841	 -12.26730
2800086.53724	 195.00000	 115.77804	   0.63146	   0.13722	   0.64619	 -12.26004
2800086.77124	 195.00000	  91.67210	   0.64514	   0.14042	   0.66024	 -12.27900
2800087.01724	 195.00000	  72.51701	   0.68048	   0.15447	   0.69779	 -12.78976
2800087.24624	 195.00000	  57.36816	   0.68422	   0.18966	   0.71002	 -15.49313
2800087.48224	 195.00000	  45.36290	   0.71000	   0.20224	   0.73825	 -15.89942
2800087.71524	 195.00000	  35.93134	   0.73572	   0.17084	   0.75529	 -13.07279
2800087.96524	 195.00000	  28.40909	   0.78292	   0.21690	   0.81241	 -15.48488
2800088.18024	 195.00000	  22.48202	   0.81453	   0.21712	   0.84297	 -14.92589
2800088.44424	 195.00000	  17.79613	   0.81865	   0.21202	   0.84566	 -14.51964
2800088.69724	 195.00000	  14.06813	   0.81031	   0.30907	   0.86726	 -20.87772
2800088.91324	 195.00000	  11.14480	   0.91584	   0.25192	   0.94985	 -15.38005
2800089.18024	 195.00000	   8.81772	   0.93916	   0.40262	   1.02182	 -23.20479
2800089.35824	 195.00000	   6.97545	   0.91736	   0.35959	   0.98532	 -21.40424
2800089.57624	 195.00000	   5.51730	   1.04753	   0.27374	   1.08270	 -14.64492
2800089.84624	 195.00000	   4.36941	   1.25143	   0.33679	   1.29596	 -15.06257
2800090.18124	 195.00000	   3.45686	   1.31065	   0.49251	   1.40014	 -20.59488
2800090.59924	 195.00000	   2.73547	   1.23309	   0.54480	   1.34808	 -23.83670
2800091.12524	 195.00000	   2.16054	   1.14983	   0.43855	   1.23062	 -20.87726
2800091.78424	 195.00000	   1.70952	   1.16580	   0.23049	   1.18837	 -11.18383
2800092.61224	 195.00000	   1.35352	   1.32445	   0.04176	   1.32511	  -1.80603
2800093.65524	 195.00000	   1.07079	   1.56285	  -0.01383	   1.56291	   0.50709
2800094.96924	 195.00000	   0.84734	   1.76116	   0.09844	   1.76391	  -3.19912
2800096.62524	 195.00000	   0.67072	   1.81802	   0.28998	   1.84100	  -9.06262
2800098.71324	 195.00000	   0.53067	   1.69031	   0.51364	   1.76663	 -16.90249
2800101.35025	 195.00000	   0.41976	   1.42114	   0.59259	   1.53974	 -22.63544
2800104.68125	 195.00000	   0.33183	   1.15833	   0.47281	   1.25111	 -22.20461
2800108.88725	 195.00000	   0.26261	   1.04638	   0.22539	   1.07038	 -12.15580
2800114.19525	 195.00000	   0.20791	   1.12006	  -0.01216	   1.12013	   0.62186
2800120.90026	 195.00000	   0.16452	   1.31901	  -0.12683	   1.32509	   5.49249
2800129.37626	 195.00000	   0.13007	   1.53089	  -0.08742	   1.53339	   3.26839
2800140.06627	 195.00000	   0.10309	   1.66859	   0.05688	   1.66956	  -1.95236
2800153.58028	 195.00000	   0.08153	   1.71056	   0.22762	   1.72564	  -7.57958
2800170.67829	 195.00000	   0.06443	   1.69302	   0.35019	   1.72886	 -11.68627
2800192.26430	 195.00000	   0.05102	   1.63684	   0.43470	   1.69358	 -14.87286
2800219.50732	 195.00000	   0.04042	   1.59215	   0.45123	   1.65486	 -15.82310
2800254.00334	 195.00000	   0.03192	   1.59686	   0.42280	   1.65189	 -14.82996
2800297.55036	 195.00000	   0.02528	   1.66469	   0.38399	   1.70840	 -12.98911
2800352.61540	 195.00000	   0.01999	   1.78819	   0.36890	   1.82584	 -11.65645
2814083.85853	 196.00000	20004.45300	   0.37532	  -0.02632	   0.37624	   4.01080
2814084.11953	 196.00000	15829.12600	   0.38483	  -0.00495	   0.38486	   0.73697
2814084.26153	 196.00000	12516.70300	   0.38775	   0.01285	   0.38797	  -1.89861
2814084.40353	 196.00000	9909.44240	   0.39741	   0.02671	   0.39831	  -3.84559
2814084.56853	 196.00000	7835.48000	   0.40435	   0.03852	   0.40618	  -5.44174
2814084.76853	 196.00000	6217.24610	   0.41474	   0.04255	   0.41691	  -5.85723
2814085.00753	 196.00000	4905.29100	   0.41433	   0.04359	   0.41662	  -6.00559
2814085.24553	 196.00000	3881.27370	   0.42765	   0.05202	   0.43080	  -6.93537
2814085.48353	 196.00000	3070.98270	   0.42537	   0.05771	   0.42927	  -7.72591
2814085.72153	 196.00000	2430.77780	   0.43334	   0.06660	   0.43843	  -8.73701
2814085.95953	 196.00000	1923.15370	   0.45284	   0.07381	   0.45881	  -9.25761
2814086.19753	 196.00000	1522.43580	   0.45618	   0.08543	   0.46411	 -10.60766
2814086.43553	 196.00000	1203.84460	   0.47567	   0.08308	   0.48287	  -9.90714
2814086.67453	 196.00000	 952.86591	   0.48752	   0.08561	   0.49498	  -9.95947
2814087.13253	 196.00000	 754.27557	   0.48463	   0.10160	   0.49517	 -11.84022
2814087.37053	 196.00000	 596.71857	   0.50999	   0.09727	   0.51918	 -10.79865
2814087.60753	 196.00000	 471.96338	   0.52486	   0.11204	   0.53668	 -12.05042
2814087.84653	 196.00000	 373.20856	   0.53963	   0.11975	   0.55276	 -12.51178
2814088.08353	 196.00000	 295.47278	   0.55285	   0.11334	   0.56435	 -11.58518
2814088.32253	 196.00000	 233.87738	   0.57187	   0.12130	   0.58460	 -11.97515
2814088.56053	 196.00000	 185.05922	   0.58827	   0.12550	   0.60150	 -12.04282
2814088.79653	 196.00000	 146.35823	   0.61657	   0.14115	   0.63252	 -12.89459
2814089.03353	 196.00000	 115.77804	   0.63802	   0.14394	   0.65405	 -12.71305
2814089.26753	 196.00000	  91.67210	   0.65357	   0.14466	   0.66939	 -12.48040
2814089.51253	 196.00000	  72.51701	   0.68184	   0.16606	   0.70177	 -13.68758
2814089.74253	 196.00000	  57.36816	   0.67462	   0.18076	   0.69842	 -15.00010
2814089.97853	 196.00000	  45.36290	   0.69638	   0.19774	   0.72391	 -15.85209
2814090.21153	 196.00000	  35.93134	   0.74832	   0.17982	   0.76962	 -13.51166
2814090.46153	 196.00000	  28.40909	   0.77285	   0.23137	   0.80674	 -16.66664
2814090.67553	 196.00000	  22.48202	   0.81413	   0.24147	   0.84919	 -16.52017
2814090.94053	 196.00000	  17.79613	   0.84213	   0.22449	   0.87154	 -14.92671
2814091.19253	 196.00000	  14.06813	   0.80011	   0.27547	   0.84620	 -18.99804
2814091.40853	 196.00000	  11.14480	   0.94345	   0.28345	   0.98511	 -16.72258
2814091.67653	 196.00000	   8.81772	   0.89278	   0.38462	   0.97211	 -23.30704
2814091.85453	 196.00000	   6.97545	   0.93579	   0.31243	   0.98657	 -18.46257
2814092.07253	 196.00000	   5.51730	   1.11824	   0.28769	   1.15465	 -14.42746
2814092.34153	 196.00000	   4.36941	   1.25100	   0.43263	   1.32370	 -19.07683
2814092.67753	 196.00000	   3.45686	   1.21047	   0.53363	   1.32287	 -23.78989
2814093.09553	 196.00000	   2.73547	   1.13633	   0.47544	   1.23178	 -22.70456
2814093.62053	 196.00000	   2.16054	   1.14676	   0.29810	   1.18487	 -14.57134
2814094.28053	 196.00000	   1.70952	   1.29045	   0.11652	   1.29570	  -5.15928
2814095.10853	 196.00000	   1.35352	   1.52165	   0.05065	   1.52249	  -1.90639
2814096.15153	 196.00000	   1.07079	   1.72089	   0.14437	   1.72694	  -4.79559
2814097.46553	 196.00000	   0.84734	   1.77726	   0.34279	   1.81002	 -10.91685
2814099.12053	 196.00000	   0.67072	   1.68163	   0.51012	   1.75730	 -16.87521
2814101.20954	 196.00000	   0.53067	   1.42676	   0.58456	   1.54187	 -22.27934
2814103.84654	 196.00000	   0.41976	   1.16889	   0.46463	   1.25785	 -21.67755
2814107.17754	 196.00000	   0.33183	   1.04952	   0.20797	   1.06993	 -11.20861
2814111.38354	 196.00000	   0.26261	   1.12767	  -0.04581	   1.12860	   2.32651
2814116.69155	 196.00000	   0.20791	   1.33854	  -0.17205	   1.34955	   7.32424
2814123.39655	 196.00000	   0.16452	   1.56644	  -0.12740	   1.57162	   4.64961
