time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1007805.78116	  67.00000	   0.03192	   2.12620	   2.25871	   3.10202	 -46.73090
1007849.32917	  67.00000	   0.02528	   1.14826	   2.24646	   2.52291	 -62.92657
1007904.39418	  67.00000	   0.01999	   0.35409	   1.46628	   1.50842	 -76.42355
1022405.24239	  68.00000	20004.45300	   0.27382	  -0.02267	   0.27476	   4.73217
1022405.38539	  68.00000	15829.12600	   0.28171	  -0.00261	   0.28173	   0.53015
1022405.52739	  68.00000	12516.70300	   0.28828	   0.01291	   0.28857	  -2.56317
1022405.66939	  68.00000	9909.44240	   0.29936	   0.02979	   0.30084	  -5.68229
1022405.83339	  68.00000	7835.48000	   0.30557	   0.04184	   0.30842	  -7.79581
1022406.03439	  68.00000	6217.24610	   0.31550	   0.05177	   0.31972	  -9.31798
1022406.27239	  68.00000	4905.29100	   0.32712	   0.06413	   0.33335	 -11.09143
1022406.51039	  68.00000	3881.27370	   0.33940	   0.07492	   0.34757	 -12.44753
1022406.74839	  68.00000	3070.98270	   0.35255	   0.08325	   0.36224	 -13.28702
1022406.98739	  68.00000	2430.77780	   0.36792	   0.09424	   0.37979	 -14.36650
1022407.22539	  68.00000	1923.15370	   0.37819	   0.10270	   0.39189	 -15.19226
1022407.46339	  68.00000	1522.43580	   0.39630	   0.11100	   0.41155	 -15.64649
1022407.70139	  68.00000	1203.84460	   0.41394	   0.11867	   0.43062	 -15.99615
1022407.94039	  68.00000	 952.86591	   0.43267	   0.12733	   0.45102	 -16.39840
1022408.17839	  68.00000	 754.27557	   0.45397	   0.13721	   0.47425	 -16.81723
1022408.41539	  68.00000	 596.71857	   0.47215	   0.14591	   0.49418	 -17.17293
1022408.65339	  68.00000	 471.96338	   0.49569	   0.15563	   0.51955	 -17.43026
1022408.89239	  68.00000	 373.20856	   0.52009	   0.16384	   0.54529	 -17.48597
1022409.12939	  68.00000	 295.47278	   0.54329	   0.17335	   0.57028	 -17.69628
1022409.36939	  68.00000	 233.87738	   0.57021	   0.18250	   0.59870	 -17.74780
1022409.60739	  68.00000	 185.05922	   0.59915	   0.19167	   0.62906	 -17.73945
1022409.84339	  68.00000	 146.35823	   0.62721	   0.19962	   0.65821	 -17.65470
1022410.07939	  68.00000	 115.77804	   0.65856	   0.20947	   0.69107	 -17.64471
1022410.31439	  68.00000	  91.67210	   0.68949	   0.21752	   0.72298	 -17.50912
1022410.55939	  68.00000	  72.51701	   0.72456	   0.22423	   0.75846	 -17.19571
1022410.78839	  68.00000	  57.36816	   0.76716	   0.23472	   0.80226	 -17.01173
1022411.02539	  68.00000	  45.36290	   0.80231	   0.24106	   0.83774	 -16.72361
1022411.25739	  68.00000	  35.93134	   0.82731	   0.24791	   0.86365	 -16.68145
1022411.50739	  68.00000	  28.40909	   0.87527	   0.24676	   0.90939	 -15.74462
1022411.72239	  68.00000	  22.48202	   0.90817	   0.25408	   0.94304	 -15.62981
1022411.98739	  68.00000	  17.79613	   0.94067	   0.27007	   0.97867	 -16.01914
1022412.23939	  68.00000	  14.06813	   1.01277	   0.28771	   1.05284	 -15.85868
1022412.45539	  68.00000	  11.14480	   1.02984	   0.27415	   1.06571	 -14.90656
1022412.72239	  68.00000	   8.81772	   1.12474	   0.27723	   1.15840	 -13.84643
1022412.90039	  68.00000	   6.97545	   1.15749	   0.31141	   1.19865	 -15.05815
1022413.11839	  68.00000	   5.51730	   1.16473	   0.27823	   1.19750	 -13.43483
1022413.38839	  68.00000	   4.36941	   1.22127	   0.21217	   1.23956	  -9.85543
1022413.72339	  68.00000	   3.45686	   1.32750	   0.18394	   1.34018	  -7.88884
1022414.14139	  68.00000	   2.73547	   1.40843	   0.21904	   1.42536	  -8.83974
1022414.66739	  68.00000	   2.16054	   1.41473	   0.27332	   1.44089	 -10.93457
1022415.32639	  68.00000	   1.70952	   1.35527	   0.28532	   1.38498	 -11.88866
1022416.15439	  68.00000	   1.35352	   1.28063	   0.22094	   1.29955	  -9.78833
1022417.19739	  68.00000	   1.07079	   1.25655	   0.08791	   1.25962	  -4.00174
1022418.51139	  68.00000	   0.84734	   1.32924	  -0.06207	   1.33069	   2.67362
1022420.16639	  68.00000	   0.67072	   1.47882	  -0.15167	   1.48657	   5.85597
1022422.25539	  68.00000	   0.53067	   1.70949	  -0.11638	   1.71345	   3.89456
1022424.89239	  68.00000	   0.41976	   1.88396	   0.08363	   1.88582	  -2.54185
1022428.22339	  68.00000	   0.33183	   1.89353	   0.37860	   1.93101	 -11.30687
1022432.42939	  68.00000	   0.26261	   1.69042	   0.63961	   1.80738	 -20.72531
1022437.73739	  68.00000	   0.20791	   1.33019	   0.71258	   1.50904	 -28.17788
1022444.44139	  68.00000	   0.16452	   0.97858	   0.50798	   1.10257	 -27.43379
1022452.91839	  68.00000	   0.13007	   0.83767	   0.07310	   0.84085	  -4.98723
1022463.60839	  68.00000	   0.10309	   1.05185	  -0.41051	   1.12911	  21.31954
1022477.12240	  68.00000	   0.08153	   1.60627	  -0.69977	   1.75208	  23.54022
1022494.21940	  68.00000	   0.06443	   2.25935	  -0.63872	   2.34789	  15.78569
1022515.80640	  68.00000	   0.05102	   2.98243	  -0.12044	   2.98486	   2.31252
1022543.04840	  68.00000	   0.04042	   3.36443	   0.79534	   3.45716	 -13.30041
1022577.54441	  68.00000	   0.03192	   3.18487	   1.85956	   3.68800	 -30.27947
1022621.09141	  68.00000	   0.02528	   2.39386	   2.62125	   3.54986	 -47.59605
1022676.15742	  68.00000	   0.01999	   1.24815	   2.69553	   2.97048	 -65.15368
1037206.83380	  69.00000	20004.45300	   0.27016	  -0.02189	   0.27104	   4.63138
1037206.97680	  69.00000	15829.12600	   0.27894	  -0.00274	   0.27896	   0.56306
1037207.11880	  69.00000	12516.70300	   0.28774	   0.01332	   0.28805	  -2.65077
1037207.26080	  69.00000	9909.44240	   0.29613	   0.02967	   0.29761	  -5.72211
1037207.42480	  69.00000	7835.48000	   0.30408	   0.04086	   0.30681	  -7.65361
1037207.62580	  69.00000	6217.24610	   0.31587	   0.05287	   0.32026	  -9.50230
1037207.86380	  69.00000	4905.29100	   0.32523	   0.06325	   0.33132	 -11.00493
1037208.10180	  69.00000	3881.27370	   0.33814	   0.07110	   0.34554	 -11.87444
1037208.33980	  69.00000	3070.98270	   0.35072	   0.08381	   0.36059	 -13.44004
1037208.57780	  69.00000	2430.77780	   0.36337	   0.09087	   0.37456	 -14.04112
1037208.81680	  69.00000	1923.15370	   0.37852	   0.10021	   0.39156	 -14.82898
1037209.05380	  69.00000	1522.43580	   0.39480	   0.10982	   0.40979	 -15.54437
1037209.29280	  69.00000	1203.84460	   0.41114	   0.11853	   0.42788	 -16.08163
1037209.53080	  69.00000	 952.86591	   0.43076	   0.12784	   0.44933	 -16.52912
1037209.76980	  69.00000	 754.27557	   0.45035	   0.13656	   0.47059	 -16.86851
1037210.00680	  69.00000	 596.71857	   0.47111	   0.14505	   0.49294	 -17.11325
1037210.24380	  69.00000	 471.96338	   0.49331	   0.15401	   0.51679	 -17.33845
1037210.48280	  69.00000	 373.20856	   0.51518	   0.16191	   0.54003	 -17.44665
1037210.72080	  69.00000	 295.47278	   0.54309	   0.17074	   0.56930	 -17.45283
1037210.95980	  69.00000	 233.87738	   0.56553	   0.17913	   0.59323	 -17.57513
1037211.19780	  69.00000	 185.05922	   0.59586	   0.18665	   0.62441	 -17.39264
1037211.43380	  69.00000	 146.35823	   0.62441	   0.19852	   0.65520	 -17.63704
1037211.67080	  69.00000	 115.77804	   0.65576	   0.20868	   0.68817	 -17.65213
1037211.90480	  69.00000	  91.67210	   0.68752	   0.21369	   0.71996	 -17.26565
1037212.15080	  69.00000	  72.51701	   0.71968	   0.22635	   0.75444	 -17.45912
1037212.37980	  69.00000	  57.36816	   0.75113	   0.22590	   0.78436	 -16.73883
1037212.61580	  69.00000	  45.36290	   0.78466	   0.23474	   0.81902	 -16.65523
1037212.84880	  69.00000	  35.93134	   0.83255	   0.24526	   0.86792	 -16.41452
1037213.09880	  69.00000	  28.40909	   0.85901	   0.25637	   0.89645	 -16.61734
1037213.31280	  69.00000	  22.48202	   0.90307	   0.26860	   0.94217	 -16.56378
1037213.57780	  69.00000	  17.79613	   0.95587	   0.27004	   0.99328	 -15.77529
1037213.83080	  69.00000	  14.06813	   0.98206	   0.25625	   1.01494	 -14.62415
1037214.04680	  69.00000	  11.14480	   1.04919	   0.29079	   1.08874	 -15.49092
1037214.31380	  69.00000	   8.81772	   1.05930	   0.26902	   1.09293	 -14.24973
1037214.49180	  69.00000	   6.97545	   1.14012	   0.24002	   1.16511	 -11.88824
1037214.70980	  69.00000	   5.51730	   1.22496	   0.26906	   1.25416	 -12.38792
1037214.97980	  69.00000	   4.36941	   1.22982	   0.29605	   1.26495	 -13.53489
1037215.31480	  69.00000	   3.45686	   1.21630	   0.25452	   1.24265	 -11.81888
1037215.73280	  69.00000	   2.73547	   1.23850	   0.16603	   1.24958	  -7.63530
1037216.25880	  69.00000	   2.16054	   1.32389	   0.08621	   1.32669	  -3.72583
1037216.91780	  69.00000	   1.70952	   1.44253	   0.07282	   1.44437	  -2.88995
1037217.74580	  69.00000	   1.35352	   1.53254	   0.14111	   1.53902	  -5.26065
1037218.78880	  69.00000	   1.07079	   1.53743	   0.25458	   1.55837	  -9.40230
1037220.10280	  69.00000	   0.84734	   1.43980	   0.34160	   1.47976	 -13.34702
1037221.75780	  69.00000	   0.67072	   1.29964	   0.34545	   1.34476	 -14.88528
1037223.84680	  69.00000	   0.53067	   1.14306	   0.21250	   1.16264	 -10.53109
1037226.48380	  69.00000	   0.41976	   1.10632	  -0.03321	   1.10682	   1.71948
1037229.81480	  69.00000	   0.33183	   1.26510	  -0.29495	   1.29902	  13.12380
1037234.02080	  69.00000	   0.26261	   1.60979	  -0.42170	   1.66411	  14.67935
1037239.32880	  69.00000	   0.20791	   2.01153	  -0.29240	   2.03267	   8.27061
1037246.03280	  69.00000	   0.16452	   2.29472	   0.09763	   2.29679	  -2.43615
1037254.50980	  69.00000	   0.13007	   2.28971	   0.62738	   2.37411	 -15.32290
1037265.19980	  69.00000	   0.10309	   1.95266	   1.06127	   2.22243	 -28.52416
1037278.71380	  69.00000	   0.08153	   1.41466	   1.19622	   1.85262	 -40.21736
1037295.81181	  69.00000	   0.06443	   0.95754	   1.01838	   1.39784	 -46.76366
1037317.39781	  69.00000	   0.05102	   0.67070	   0.45846	   0.81242	 -34.35449
1037344.64081	  69.00000	   0.04042	   0.84945	  -0.27966	   0.89430	  18.22262
1037379.13582	  69.00000	   0.03192	   1.61225	  -0.90577	   1.84926	  29.32749
1037422.68382	  69.00000	   0.02528	   2.87433	  -1.02787	   3.05259	  19.67716
1037477.74883	  69.00000	   0.01999	   4.25840	  -0.33564	   4.27161	   4.50657
1052053.23284	  70.00000	20004.45300	   0.27499	  -0.02187	   0.27586	   4.54674
1052053.37484	  70.00000	15829.12600	   0.28093	  -0.00322	   0.28095	   0.65655
1052053.51783	  70.00000	12516.70300	   0.28776	   0.01392	   0.28810	  -2.77034
1052053.65983	  70.00000	9909.44240	   0.29674	   0.02947	   0.29820	  -5.67147
1052053.82383	  70.00000	7835.48000	   0.30745	   0.04069	   0.31013	  -7.53963
1052054.02483	  70.00000	6217.24610	   0.31556	   0.05217	   0.31984	  -9.38713
1052054.26283	  70.00000	4905.29100	   0.32644	   0.06313	   0.33249	 -10.94597
1052054.50083	  70.00000	3881.27370	   0.33856	   0.07329	   0.34640	 -12.21405
1052054.73883	  70.00000	3070.98270	   0.35123	   0.08366	   0.36105	 -13.39767
1052054.97683	  70.00000	2430.77780	   0.36326	   0.09151	   0.37461	 -14.13881
1052055.21483	  70.00000	1923.15370	   0.37970	   0.09993	   0.39263	 -14.74403
1052055.45283	  70.00000	1522.43580	   0.39560	   0.11087	   0.41085	 -15.65634
1052055.69083	  70.00000	1203.84460	   0.41266	   0.11805	   0.42921	 -15.96421
1052055.92983	  70.00000	 952.86591	   0.43072	   0.12780	   0.44928	 -16.52642
1052056.16783	  70.00000	 754.27557	   0.45113	   0.13520	   0.47095	 -16.68256
1052056.40583	  70.00000	 596.71857	   0.47103	   0.14581	   0.49309	 -17.20020
1052056.64283	  70.00000	 471.96338	   0.49225	   0.15349	   0.51563	 -17.31808
1052056.88183	  70.00000	 373.20856	   0.51691	   0.16171	   0.54161	 -17.37190
1052057.11983	  70.00000	 295.47278	   0.54077	   0.17231	   0.56756	 -17.67443
1052057.35883	  70.00000	 233.87738	   0.56854	   0.18043	   0.59648	 -17.60708
1052057.59683	  70.00000	 185.05922	   0.59736	   0.19001	   0.62685	 -17.64504
1052057.83283	  70.00000	 146.35823	   0.62329	   0.19927	   0.65437	 -17.72953
1052058.06983	  70.00000	 115.77804	   0.65445	   0.20857	   0.68688	 -17.67683
1052058.30383	  70.00000	  91.67210	   0.68873	   0.21776	   0.72233	 -17.54581
1052058.54883	  70.00000	  72.51701	   0.71844	   0.22619	   0.75321	 -17.47576
1052058.77883	  70.00000	  57.36816	   0.75640	   0.22596	   0.78943	 -16.63282
1052059.01483	  70.00000	  45.36290	   0.79086	   0.23380	   0.82470	 -16.46910
1052059.24783	  70.00000	  35.93134	   0.82940	   0.25184	   0.86680	 -16.89064
1052059.49783	  70.00000	  28.40909	   0.85808	   0.25080	   0.89398	 -16.29260
1052059.71183	  70.00000	  22.48202	   0.89377	   0.26480	   0.93217	 -16.50287
1052059.97683	  70.00000	  17.79613	   0.94732	   0.27893	   0.98753	 -16.40637
1052060.22883	  70.00000	  14.06813	   0.99914	   0.25878	   1.03211	 -14.52059
1052060.44483	  70.00000	  11.14480	   1.02783	   0.29634	   1.06970	 -16.08289
1052060.71283	  70.00000	   8.81772	   1.07921	   0.25347	   1.10858	 -13.21738
1052060.89083	  70.00000	   6.97545	   1.17053	   0.26181	   1.19945	 -12.60771
1052061.10883	  70.00000	   5.51730	   1.19592	   0.30267	   1.23363	 -14.20238
1052061.37783	  70.00000	   4.36941	   1.19155	   0.27254	   1.22232	 -12.88350
1052061.71283	  70.00000	   3.45686	   1.22323	   0.19654	   1.23892	  -9.12763
1052062.13183	  70.00000	   2.73547	   1.31230	   0.12903	   1.31862	  -5.61570
1052062.65683	  70.00000	   2.16054	   1.42252	   0.12815	   1.42828	  -5.14777
1052063.31583	  70.00000	   1.70952	   1.48792	   0.19359	   1.50046	  -7.41289
1052064.14483	  70.00000	   1.35352	   1.46848	   0.27704	   1.49439	 -10.68389
1052065.18783	  70.00000	   1.07079	   1.36814	   0.31128	   1.40310	 -12.81790
1052066.50182	  70.00000	   0.84734	   1.24341	   0.24810	   1.26792	 -11.28413
1052068.15682	  70.00000	   0.67072	   1.17215	   0.10946	   1.17725	  -5.33496
1052070.24582	  70.00000	   0.53067	   1.21795	  -0.11155	   1.22305	   5.23291
1052072.88282	  70.00000	   0.41976	   1.42978	  -0.28013	   1.45696	  11.08518
1052076.21382	  70.00000	   0.33183	   1.74683	  -0.28092	   1.76927	   9.13584
1052080.41981	  70.00000	   0.26261	   2.03715	  -0.05597	   2.03792	   1.57383
1052085.72781	  70.00000	   0.20791	   2.14228	   0.34136	   2.16930	  -9.05353
1052092.43180	  70.00000	   0.16452	   1.97054	   0.75773	   2.11121	 -21.03305
1052100.90880	  70.00000	   0.13007	   1.55153	   0.98683	   1.83876	 -32.45783
1052111.59879	  70.00000	   0.10309	   1.06857	   0.88616	   1.38820	 -39.66875
1052125.11278	  70.00000	   0.08153	   0.76408	   0.45887	   0.89128	 -30.98714
1052142.20977	  70.00000	   0.06443	   0.78984	  -0.03365	   0.79056	   2.43925
1052163.79675	  70.00000	   0.05102	   1.24146	  -0.59123	   1.37505	  25.46577
1052191.03973	  70.00000	   0.04042	   2.12103	  -0.84690	   2.28386	  21.76615
1052225.53470	  70.00000	   0.03192	   3.21091	  -0.52137	   3.25296	   9.22292
1052269.08267	  70.00000	   0.02528	   4.09052	   0.46306	   4.11665	  -6.45859
1052324.14763	  70.00000	   0.01999	   4.32776	   1.92341	   4.73593	 -23.96202
1066880.03160	  71.00000	20004.45300	   0.27422	  -0.02302	   0.27518	   4.79817
1066880.17460	  71.00000	15829.12600	   0.28257	  -0.00330	   0.28259	   0.66819
1066880.31660	  71.00000	12516.70300	   0.28888	   0.01418	   0.28923	  -2.80974
1066880.45860	  71.00000	9909.44240	   0.29776	   0.02872	   0.29914	  -5.50850
1066880.62260	  71.00000	7835.48000	   0.30659	   0.04296	   0.30959	  -7.97717
1066880.82359	  71.00000	6217.24610	   0.31565	   0.05309	   0.32009	  -9.54705
1066881.06159	  71.00000	4905.29100	   0.32754	   0.06429	   0.33379	 -11.10500
1066881.30059	  71.00000	3881.27370	   0.33953	   0.07340	   0.34738	 -12.19926
1066881.53859	  71.00000	3070.98270	   0.35262	   0.08286	   0.36222	 -13.22413
1066881.77659	  71.00000	2430.77780	   0.36639	   0.09215	   0.37780	 -14.11799
1066882.01459	  71.00000	1923.15370	   0.38150	   0.10237	   0.39499	 -15.02040
1066882.25259	  71.00000	1522.43580	   0.39745	   0.11032	   0.41247	 -15.51296
1066882.49059	  71.00000	1203.84460	   0.41372	   0.11977	   0.43071	 -16.14540
1066882.72959	  71.00000	 952.86591	   0.43329	   0.12882	   0.45203	 -16.55816
1066882.96759	  71.00000	 754.27557	   0.45166	   0.13774	   0.47220	 -16.95982
1066883.20459	  71.00000	 596.71857	   0.47431	   0.14642	   0.49639	 -17.15554
1066883.44259	  71.00000	 471.96338	   0.49605	   0.15670	   0.52021	 -17.53087
1066883.68159	  71.00000	 373.20856	   0.52044	   0.16495	   0.54596	 -17.58579
1066883.91959	  71.00000	 295.47278	   0.54550	   0.17347	   0.57241	 -17.64079
1066884.15859	  71.00000	 233.87738	   0.57130	   0.18472	   0.60042	 -17.91744
1066884.39659	  71.00000	 185.05922	   0.60168	   0.19149	   0.63142	 -17.65412
1066884.63259	  71.00000	 146.35823	   0.63052	   0.20280	   0.66233	 -17.82959
1066884.86859	  71.00000	 115.77804	   0.66345	   0.21121	   0.69626	 -17.65856
1066885.10359	  71.00000	  91.67210	   0.69564	   0.21926	   0.72937	 -17.49416
1066885.34859	  71.00000	  72.51701	   0.72971	   0.23146	   0.76554	 -17.59866
1066885.57759	  71.00000	  57.36816	   0.76006	   0.23333	   0.79507	 -17.06601
1066885.81459	  71.00000	  45.36290	   0.79386	   0.24249	   0.83007	 -16.98570
1066886.04659	  71.00000	  35.93134	   0.84289	   0.25114	   0.87951	 -16.59134
1066886.29759	  71.00000	  28.40909	   0.87458	   0.26605	   0.91415	 -16.91999
1066886.51159	  71.00000	  22.48202	   0.92001	   0.27326	   0.95973	 -16.54241
1066886.77659	  71.00000	  17.79613	   0.97044	   0.27277	   1.00805	 -15.69971
1066887.02859	  71.00000	  14.06813	   0.99122	   0.26754	   1.02669	 -15.10450
1066887.24459	  71.00000	  11.14480	   1.06797	   0.29417	   1.10774	 -15.40031
1066887.51259	  71.00000	   8.81772	   1.07660	   0.28674	   1.11413	 -14.91377
1066887.69059	  71.00000	   6.97545	   1.14744	   0.25218	   1.17483	 -12.39536
1066887.90859	  71.00000	   5.51730	   1.24602	   0.26437	   1.27376	 -11.97886
1066888.17759	  71.00000	   4.36941	   1.27020	   0.30622	   1.30659	 -13.55437
1066888.51259	  71.00000	   3.45686	   1.25655	   0.28384	   1.28821	 -12.72895
1066888.93159	  71.00000	   2.73547	   1.26000	   0.20440	   1.27647	  -9.21443
1066889.45659	  71.00000	   2.16054	   1.32276	   0.10881	   1.32722	  -4.70260
1066890.11559	  71.00000	   1.70952	   1.44092	   0.06059	   1.44220	  -2.40770
1066890.94459	  71.00000	   1.35352	   1.55864	   0.09814	   1.56172	  -3.60295
1066891.98759	  71.00000	   1.07079	   1.60921	   0.20829	   1.62263	  -7.37499
1066893.30059	  71.00000	   0.84734	   1.55296	   0.32764	   1.58715	 -11.91347
1066894.95658	  71.00000	   0.67072	   1.42670	   0.38408	   1.47750	 -15.06718
1066897.04558	  71.00000	   0.53067	   1.23463	   0.31457	   1.27408	 -14.29405
1066899.68158	  71.00000	   0.41976	   1.11735	   0.09548	   1.12142	  -4.88425
1066903.01358	  71.00000	   0.33183	   1.18276	  -0.20024	   1.19959	   9.60899
1066907.21957	  71.00000	   0.26261	   1.46649	  -0.42307	   1.52630	  16.09233
1066912.52757	  71.00000	   0.20791	   1.89494	  -0.42778	   1.94262	  12.72131
1066919.23157	  71.00000	   0.16452	   2.29369	  -0.13361	   2.29758	   3.33387
1066927.70856	  71.00000	   0.13007	   2.45926	   0.39074	   2.49010	  -9.02791
1066938.39855	  71.00000	   0.10309	   2.27100	   0.94098	   2.45823	 -22.50656
1066951.91254	  71.00000	   0.08153	   1.78012	   1.27534	   2.18982	 -35.61916
1066969.00953	  71.00000	   0.06443	   1.26080	   1.28127	   1.79757	 -45.46131
1066990.59651	  71.00000	   0.05102	   0.77580	   0.85241	   1.15259	 -47.69391
1067017.83849	  71.00000	   0.04042	   0.69736	   0.11963	   0.70755	  -9.73435
1067052.33446	  71.00000	   0.03192	   1.22429	  -0.68324	   1.40204	  29.16457
1067095.88143	  71.00000	   0.02528	   2.37968	  -1.13954	   2.63845	  25.58807
1067150.94739	  71.00000	   0.01999	   3.90153	  -0.85300	   3.99368	  12.33259
1081637.30886	  72.00000	20004.45300	   0.27441	  -0.02032	   0.27516	   4.23431
1081637.45186	  72.00000	15829.12600	   0.28044	  -0.00276	   0.28046	   0.56339
1081637.59386	  72.00000	12516.70300	   0.28906	   0.01511	   0.28946	  -2.99129
1081637.73586	  72.00000	9909.44240	   0.29946	   0.03023	   0.30099	  -5.76459
1081637.89985	  72.00000	7835.48000	   0.30749	   0.04060	   0.31016	  -7.52219
1081638.10085	  72.00000	6217.24610	   0.31659	   0.05432	   0.32122	  -9.73556
1081638.33885	  72.00000	4905.29100	   0.32803	   0.06478	   0.33437	 -11.17109
1081638.57785	  72.00000	3881.27370	   0.34087	   0.07438	   0.34889	 -12.30872
1081638.81585	  72.00000	3070.98270	   0.35274	   0.08276	   0.36232	 -13.20360
1081639.05385	  72.00000	2430.77780	   0.36780	   0.09315	   0.37942	 -14.21197
1081639.29185	  72.00000	1923.15370	   0.38079	   0.10264	   0.39438	 -15.08553
1081639.52985	  72.00000	1522.43580	   0.39586	   0.11107	   0.41115	 -15.67230
1081639.76785	  72.00000	1203.84460	   0.41503	   0.12159	   0.43248	 -16.32914
1081640.00685	  72.00000	 952.86591	   0.43360	   0.12905	   0.45240	 -16.57394
1081640.24485	  72.00000	 754.27557	   0.45332	   0.13768	   0.47377	 -16.89427
1081640.48185	  72.00000	 596.71857	   0.47532	   0.14791	   0.49780	 -17.28548
1081640.71985	  72.00000	 471.96338	   0.49767	   0.15715	   0.52189	 -17.52420
1081640.95885	  72.00000	 373.20856	   0.52063	   0.16472	   0.54607	 -17.55672
1081641.19685	  72.00000	 295.47278	   0.54662	   0.17304	   0.57335	 -17.56633
1081641.43585	  72.00000	 233.87738	   0.57392	   0.18352	   0.60255	 -17.73238
1081641.67385	  72.00000	 185.05922	   0.60344	   0.19369	   0.63376	 -17.79528
1081641.90985	  72.00000	 146.35823	   0.63137	   0.20348	   0.66335	 -17.86332
1081642.14585	  72.00000	 115.77804	   0.66086	   0.21240	   0.69415	 -17.81721
1081642.38085	  72.00000	  91.67210	   0.69805	   0.22176	   0.73243	 -17.62410
1081642.62585	  72.00000	  72.51701	   0.72782	   0.23267	   0.76410	 -17.72789
1081642.85485	  72.00000	  57.36816	   0.76191	   0.23382	   0.79698	 -17.06046
1081643.09185	  72.00000	  45.36290	   0.79789	   0.23942	   0.83304	 -16.70296
1081643.32385	  72.00000	  35.93134	   0.84232	   0.25697	   0.88064	 -16.96561
1081643.57385	  72.00000	  28.40909	   0.86918	   0.26363	   0.90828	 -16.87326
1081643.78885	  72.00000	  22.48202	   0.91269	   0.27724	   0.95387	 -16.89698
1081644.05385	  72.00000	  17.79613	   0.96800	   0.28331	   1.00861	 -16.31344
1081644.30585	  72.00000	  14.06813	   1.00480	   0.26565	   1.03932	 -14.80913
1081644.52185	  72.00000	  11.14480	   1.05955	   0.30799	   1.10340	 -16.20822
1081644.78885	  72.00000	   8.81772	   1.08480	   0.27135	   1.11823	 -14.04349
1081644.96685	  72.00000	   6.97545	   1.17441	   0.25678	   1.20216	 -12.33318
1081645.18485	  72.00000	   5.51730	   1.24125	   0.30229	   1.27753	 -13.68699
1081645.45485	  72.00000	   4.36941	   1.23678	   0.30592	   1.27405	 -13.89327
1081645.78985	  72.00000	   3.45686	   1.24141	   0.24423	   1.26520	 -11.12990
1081646.20785	  72.00000	   2.73547	   1.29769	   0.15586	   1.30702	  -6.84887
1081646.73385	  72.00000	   2.16054	   1.40683	   0.10262	   1.41057	  -4.17210
1081647.39285	  72.00000	   1.70952	   1.51718	   0.12921	   1.52267	  -4.86771
1081648.22085	  72.00000	   1.35352	   1.56400	   0.21818	   1.57915	  -7.94156
1081649.26385	  72.00000	   1.07079	   1.51477	   0.31127	   1.54642	 -11.61193
1081650.57785	  72.00000	   0.84734	   1.38601	   0.33784	   1.42659	 -13.69868
1081652.23384	  72.00000	   0.67072	   1.25380	   0.26899	   1.28233	 -12.10862
1081654.32284	  72.00000	   0.53067	   1.17310	   0.07051	   1.17522	  -3.43980
1081656.95884	  72.00000	   0.41976	   1.25307	  -0.18135	   1.26612	   8.23509
1081660.29084	  72.00000	   0.33183	   1.52188	  -0.35451	   1.56263	  13.11262
1081664.49583	  72.00000	   0.26261	   1.89486	  -0.31917	   1.92156	   9.56107
1081669.80483	  72.00000	   0.20791	   2.21083	  -0.02942	   2.21102	   0.76242
1081676.50883	  72.00000	   0.16452	   2.30031	   0.44449	   2.34286	 -10.93648
1081684.98582	  72.00000	   0.13007	   2.06738	   0.90776	   2.25789	 -23.70572
1081695.67581	  72.00000	   0.10309	   1.58420	   1.12859	   1.94509	 -35.46616
1081709.18980	  72.00000	   0.08153	   1.06514	   0.98306	   1.44945	 -42.70513
1081726.28779	  72.00000	   0.06443	   0.77675	   0.58805	   0.97424	 -37.12799
1081747.87377	  72.00000	   0.05102	   0.83164	  -0.09049	   0.83655	   6.20999
1081775.11675	  72.00000	   0.04042	   1.41743	  -0.70991	   1.58527	  26.60350
1081809.61172	  72.00000	   0.03192	   2.47797	  -0.94163	   2.65085	  20.80688
1081853.15869	  72.00000	   0.02528	   3.73709	  -0.49854	   3.77020	   7.59857
1081908.22465	  72.00000	   0.01999	   4.72045	   0.72438	   4.77571	  -8.72431
1096380.42374	  73.00000	20004.45300	   0.27610	  -0.02101	   0.27690	   4.35228
1096380.56674	  73.00000	15829.12600	   0.28225	  -0.00139	   0.28225	   0.28251
1096380.70874	  73.00000	12516.70300	   0.28880	   0.01422	   0.28915	  -2.81903
1096380.85074	  73.00000	9909.44240	   0.29735	   0.02806	   0.29867	  -5.39177
1096381.01473	  73.00000	7835.48000	   0.30710	   0.04207	   0.30996	  -7.80097
1096381.21573	  73.00000	6217.24610	   0.31781	   0.05322	   0.32224	  -9.50607
1096381.45373	  73.00000	4905.29100	   0.32825	   0.06414	   0.33446	 -11.05557
1096381.69173	  73.00000	3881.27370	   0.33900	   0.07391	   0.34696	 -12.29897
1096381.92973	  73.00000	3070.98270	   0.35222	   0.08458	   0.36223	 -13.50297
1096382.16773	  73.00000	2430.77780	   0.36498	   0.09363	   0.37679	 -14.38822
1096382.40673	  73.00000	1923.15370	   0.38277	   0.10144	   0.39598	 -14.84373
1096382.64373	  73.00000	1522.43580	   0.39806	   0.10985	   0.41294	 -15.42749
1096382.88273	  73.00000	1203.84460	   0.41500	   0.12002	   0.43201	 -16.13013
