time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
489724.57540	  34.00000	 146.35823	   0.67506	   0.21227	   0.70765	 -17.45562
489724.81140	  34.00000	 115.77804	   0.70864	   0.22044	   0.74214	 -17.27984
489725.04640	  34.00000	  91.67210	   0.74361	   0.22832	   0.77787	 -17.06892
489725.29140	  34.00000	  72.51701	   0.77905	   0.23674	   0.81423	 -16.90334
489725.52040	  34.00000	  57.36816	   0.80918	   0.24043	   0.84415	 -16.54814
489725.75740	  34.00000	  45.36290	   0.84468	   0.24571	   0.87969	 -16.21949
489725.98940	  34.00000	  35.93134	   0.89472	   0.25531	   0.93044	 -15.92620
489726.23940	  34.00000	  28.40909	   0.92317	   0.26792	   0.96126	 -16.18378
489726.45440	  34.00000	  22.48202	   0.96801	   0.27877	   1.00736	 -16.06559
489726.71940	  34.00000	  17.79613	   1.01969	   0.27740	   1.05675	 -15.21834
489726.97140	  34.00000	  14.06813	   1.04183	   0.26956	   1.07614	 -14.50619
489727.18740	  34.00000	  11.14480	   1.11827	   0.29998	   1.15780	 -15.01644
489727.45440	  34.00000	   8.81772	   1.12615	   0.29109	   1.16317	 -14.49247
489727.63240	  34.00000	   6.97545	   1.20112	   0.25844	   1.22861	 -12.14296
489727.85140	  34.00000	   5.51730	   1.30020	   0.27844	   1.32968	 -12.08756
489728.12040	  34.00000	   4.36941	   1.31910	   0.31535	   1.35627	 -13.44485
489728.45540	  34.00000	   3.45686	   1.30646	   0.28755	   1.33773	 -12.41287
489728.87440	  34.00000	   2.73547	   1.31759	   0.20367	   1.33324	  -8.78717
489729.39940	  34.00000	   2.16054	   1.39107	   0.11019	   1.39543	  -4.52898
489730.05840	  34.00000	   1.70952	   1.51329	   0.07033	   1.51493	  -2.66095
489730.88740	  34.00000	   1.35352	   1.62524	   0.11748	   1.62948	  -4.13440
489731.93040	  34.00000	   1.07079	   1.66388	   0.23044	   1.67976	  -7.88517
489733.24340	  34.00000	   0.84734	   1.59268	   0.34243	   1.62908	 -12.13407
489734.89940	  34.00000	   0.67072	   1.45416	   0.38168	   1.50342	 -14.70688
489736.98840	  34.00000	   0.53067	   1.26983	   0.28825	   1.30214	 -12.78937
489739.62440	  34.00000	   0.41976	   1.17602	   0.05431	   1.17728	  -2.64412
489742.95640	  34.00000	   0.33183	   1.26474	  -0.23723	   1.28679	  10.62370
489747.16140	  34.00000	   0.26261	   1.57659	  -0.44483	   1.63814	  15.75618
489752.46940	  34.00000	   0.20791	   2.01813	  -0.41566	   2.06049	  11.63812
489759.17440	  34.00000	   0.16452	   2.41142	  -0.08174	   2.41281	   1.94142
489767.65040	  34.00000	   0.13007	   2.54434	   0.48231	   2.58965	 -10.73372
489778.34040	  34.00000	   0.10309	   2.30797	   1.04414	   2.53317	 -24.34216
489791.85441	  34.00000	   0.08153	   1.77170	   1.35436	   2.23007	 -37.39578
489808.95241	  34.00000	   0.06443	   1.23163	   1.31935	   1.80488	 -46.96946
489830.53841	  34.00000	   0.05102	   0.77491	   0.83062	   1.13596	 -46.98708
489857.78041	  34.00000	   0.04042	   0.77776	   0.04537	   0.77908	  -3.33842
489892.27542	  34.00000	   0.03192	   1.43224	  -0.75571	   1.61939	  27.81803
489935.82242	  34.00000	   0.02528	   2.69799	  -1.12610	   2.92357	  22.65497
489990.88743	  34.00000	   0.01999	   4.30150	  -0.71171	   4.35998	   9.39484
504064.56428	  35.00000	20004.45300	   0.28186	  -0.01813	   0.28244	   3.68037
504064.70728	  35.00000	15829.12600	   0.28996	   0.00259	   0.28997	  -0.51207
504064.84928	  35.00000	12516.70300	   0.29761	   0.02127	   0.29837	  -4.08760
504064.99128	  35.00000	9909.44240	   0.30507	   0.03644	   0.30724	  -6.81140
504065.15528	  35.00000	7835.48000	   0.31756	   0.04969	   0.32142	  -8.89305
504065.35628	  35.00000	6217.24610	   0.32971	   0.06261	   0.33560	 -10.75204
504065.59428	  35.00000	4905.29100	   0.34251	   0.07399	   0.35041	 -12.19013
504065.83328	  35.00000	3881.27370	   0.35533	   0.08518	   0.36540	 -13.48063
504066.07028	  35.00000	3070.98270	   0.37213	   0.09511	   0.38410	 -14.33715
504066.30928	  35.00000	2430.77780	   0.38829	   0.10339	   0.40182	 -14.91088
504066.54728	  35.00000	1923.15370	   0.40501	   0.11414	   0.42079	 -15.73878
504066.78528	  35.00000	1522.43580	   0.42181	   0.12135	   0.43892	 -16.04923
504067.02328	  35.00000	1203.84460	   0.44035	   0.13165	   0.45961	 -16.64476
504067.26228	  35.00000	 952.86591	   0.46018	   0.14043	   0.48113	 -16.97026
504067.50028	  35.00000	 754.27557	   0.48447	   0.15011	   0.50720	 -17.21561
504067.73728	  35.00000	 596.71857	   0.50727	   0.15879	   0.53154	 -17.38103
504067.97428	  35.00000	 471.96338	   0.52989	   0.16674	   0.55550	 -17.46684
504068.21428	  35.00000	 373.20856	   0.55917	   0.17582	   0.58616	 -17.45444
504068.45128	  35.00000	 295.47278	   0.58374	   0.18645	   0.61279	 -17.71341
504068.69028	  35.00000	 233.87738	   0.61129	   0.19361	   0.64121	 -17.57408
504068.92828	  35.00000	 185.05922	   0.64100	   0.20398	   0.67268	 -17.65234
504069.16528	  35.00000	 146.35823	   0.67303	   0.21030	   0.70512	 -17.35232
504069.40028	  35.00000	 115.77804	   0.70498	   0.21803	   0.73792	 -17.18579
504069.63428	  35.00000	  91.67210	   0.73784	   0.22601	   0.77168	 -17.03072
504069.88028	  35.00000	  72.51701	   0.77580	   0.23134	   0.80956	 -16.60434
504070.10928	  35.00000	  57.36816	   0.81641	   0.24447	   0.85223	 -16.67024
504070.34528	  35.00000	  45.36290	   0.85412	   0.24986	   0.88992	 -16.30604
504070.57828	  35.00000	  35.93134	   0.88082	   0.24937	   0.91544	 -15.80764
504070.82828	  35.00000	  28.40909	   0.93015	   0.25376	   0.96415	 -15.25999
504071.04228	  35.00000	  22.48202	   0.96535	   0.25705	   0.99899	 -14.91038
504071.30728	  35.00000	  17.79613	   0.99413	   0.26920	   1.02993	 -15.15157
504071.55928	  35.00000	  14.06813	   1.05856	   0.29964	   1.10015	 -15.80476
504071.77628	  35.00000	  11.14480	   1.08601	   0.27471	   1.12021	 -14.19524
504072.04328	  35.00000	   8.81772	   1.17446	   0.30154	   1.21255	 -14.39962
504072.22128	  35.00000	   6.97545	   1.19139	   0.32004	   1.23363	 -15.03620
504072.43928	  35.00000	   5.51730	   1.21978	   0.27236	   1.24981	 -12.58696
504072.70828	  35.00000	   4.36941	   1.30573	   0.21638	   1.32354	  -9.40921
504073.04328	  35.00000	   3.45686	   1.41382	   0.22157	   1.43107	  -8.90678
504073.46228	  35.00000	   2.73547	   1.46008	   0.27171	   1.48515	 -10.54173
504073.98728	  35.00000	   2.16054	   1.43430	   0.30052	   1.46544	 -11.83360
504074.64628	  35.00000	   1.70952	   1.37147	   0.26347	   1.39655	 -10.87461
504075.47528	  35.00000	   1.35352	   1.33443	   0.15543	   1.34345	  -6.64364
504076.51828	  35.00000	   1.07079	   1.37404	   0.01190	   1.37409	  -0.49636
504077.83128	  35.00000	   0.84734	   1.51202	  -0.09528	   1.51502	   3.60568
504079.48728	  35.00000	   0.67072	   1.69046	  -0.10651	   1.69382	   3.60514
504081.57628	  35.00000	   0.53067	   1.87596	   0.03078	   1.87621	  -0.94007
504084.21228	  35.00000	   0.41976	   1.93099	   0.28505	   1.95192	  -8.39718
504087.54428	  35.00000	   0.33183	   1.78921	   0.54623	   1.87073	 -16.97702
504091.74928	  35.00000	   0.26261	   1.48071	   0.66632	   1.62372	 -24.22791
504097.05728	  35.00000	   0.20791	   1.12646	   0.53772	   1.24822	 -25.51757
504103.76228	  35.00000	   0.16452	   0.92212	   0.15770	   0.93551	  -9.70454
504112.23828	  35.00000	   0.13007	   1.03707	  -0.33568	   1.09005	  17.93589
504122.92828	  35.00000	   0.10309	   1.51678	  -0.69762	   1.66952	  24.69944
504136.44229	  35.00000	   0.08153	   2.22899	  -0.69812	   2.33576	  17.39043
504153.54029	  35.00000	   0.06443	   2.86339	  -0.32931	   2.88226	   6.56051
504175.12629	  35.00000	   0.05102	   3.33709	   0.50296	   3.37478	  -8.57092
504202.36829	  35.00000	   0.04042	   3.30068	   1.52732	   3.63692	 -24.83133
504236.86430	  35.00000	   0.03192	   2.67468	   2.36655	   3.57134	 -41.50224
504280.41130	  35.00000	   0.02528	   1.66891	   2.59626	   3.08639	 -57.26654
504335.47631	  35.00000	   0.01999	   0.69968	   2.03957	   2.15624	 -71.06540
518403.37516	  36.00000	20004.45300	   0.27970	  -0.01874	   0.28032	   3.83275
518403.51816	  36.00000	15829.12600	   0.28851	   0.00262	   0.28852	  -0.51958
518403.66016	  36.00000	12516.70300	   0.29776	   0.02140	   0.29853	  -4.11123
518403.80216	  36.00000	9909.44240	   0.30847	   0.03568	   0.31053	  -6.59833
518403.96616	  36.00000	7835.48000	   0.31544	   0.04967	   0.31932	  -8.94859
518404.16716	  36.00000	6217.24610	   0.32891	   0.06359	   0.33500	 -10.94227
518404.40516	  36.00000	4905.29100	   0.34350	   0.07368	   0.35132	 -12.10637
518404.64316	  36.00000	3881.27370	   0.35767	   0.08471	   0.36757	 -13.32434
518404.88116	  36.00000	3070.98270	   0.37065	   0.09519	   0.38268	 -14.40404
518405.11916	  36.00000	2430.77780	   0.38762	   0.10342	   0.40118	 -14.93930
518405.35816	  36.00000	1923.15370	   0.40567	   0.11308	   0.42113	 -15.57640
518405.59616	  36.00000	1522.43580	   0.42256	   0.12396	   0.44037	 -16.34888
518405.83416	  36.00000	1203.84460	   0.44028	   0.13154	   0.45951	 -16.63468
518406.07216	  36.00000	 952.86591	   0.46145	   0.14048	   0.48236	 -16.93224
518406.31116	  36.00000	 754.27557	   0.48267	   0.14825	   0.50492	 -17.07470
518406.54816	  36.00000	 596.71857	   0.50722	   0.15866	   0.53146	 -17.37014
518406.78516	  36.00000	 471.96338	   0.53003	   0.16759	   0.55590	 -17.54623
518407.02516	  36.00000	 373.20856	   0.55618	   0.17673	   0.58358	 -17.62799
518407.26216	  36.00000	 295.47278	   0.58529	   0.18440	   0.61365	 -17.48724
518407.50116	  36.00000	 233.87738	   0.61192	   0.19343	   0.64176	 -17.54206
518407.74016	  36.00000	 185.05922	   0.64357	   0.20099	   0.67422	 -17.34423
518407.97616	  36.00000	 146.35823	   0.67376	   0.21207	   0.70635	 -17.47175
518408.21216	  36.00000	 115.77804	   0.70723	   0.22083	   0.74091	 -17.34059
518408.44716	  36.00000	  91.67210	   0.74142	   0.22804	   0.77570	 -17.09615
518408.69216	  36.00000	  72.51701	   0.77562	   0.23767	   0.81122	 -17.03638
518408.92116	  36.00000	  57.36816	   0.80751	   0.23871	   0.84205	 -16.46858
518409.15816	  36.00000	  45.36290	   0.84316	   0.24567	   0.87822	 -16.24451
518409.39016	  36.00000	  35.93134	   0.89217	   0.25587	   0.92813	 -16.00254
518409.64016	  36.00000	  28.40909	   0.92069	   0.26709	   0.95865	 -16.17748
518409.85516	  36.00000	  22.48202	   0.96481	   0.27789	   1.00403	 -16.06763
518410.12016	  36.00000	  17.79613	   1.01663	   0.27789	   1.05393	 -15.28774
518410.37216	  36.00000	  14.06813	   1.03980	   0.26862	   1.07394	 -14.48509
518410.58816	  36.00000	  11.14480	   1.11364	   0.30309	   1.15415	 -15.22472
518410.85516	  36.00000	   8.81772	   1.12361	   0.28886	   1.16015	 -14.41733
518411.03316	  36.00000	   6.97545	   1.20088	   0.25850	   1.22839	 -12.14817
518411.25116	  36.00000	   5.51730	   1.29892	   0.28494	   1.32980	 -12.37290
518411.52116	  36.00000	   4.36941	   1.31119	   0.31809	   1.34923	 -13.63640
518411.85616	  36.00000	   3.45686	   1.30051	   0.28378	   1.33111	 -12.30955
518412.27416	  36.00000	   2.73547	   1.31880	   0.19662	   1.33337	  -8.47971
518412.80016	  36.00000	   2.16054	   1.39907	   0.10706	   1.40316	  -4.37576
518413.45916	  36.00000	   1.70952	   1.52318	   0.07749	   1.52515	  -2.91250
518414.28716	  36.00000	   1.35352	   1.62876	   0.13364	   1.63424	  -4.69078
518415.33016	  36.00000	   1.07079	   1.65325	   0.24865	   1.67185	  -8.55334
518416.64416	  36.00000	   0.84734	   1.56931	   0.35029	   1.60793	 -12.58288
518418.30016	  36.00000	   0.67072	   1.42926	   0.37525	   1.47770	 -14.71096
518420.38816	  36.00000	   0.53067	   1.25314	   0.26291	   1.28042	 -11.84868
518423.02516	  36.00000	   0.41976	   1.18010	   0.01818	   1.18024	  -0.88267
518426.35616	  36.00000	   0.33183	   1.30216	  -0.27151	   1.33017	  11.77776
518430.56216	  36.00000	   0.26261	   1.63950	  -0.44829	   1.69968	  15.29248
518435.87016	  36.00000	   0.20791	   2.08153	  -0.37107	   2.11435	  10.10782
518442.57416	  36.00000	   0.16452	   2.43633	   0.00278	   2.43633	  -0.06532
518451.05117	  36.00000	   0.13007	   2.51063	   0.57357	   2.57532	 -12.86872
518461.74117	  36.00000	   0.10309	   2.21710	   1.10214	   2.47593	 -26.43249
518475.25517	  36.00000	   0.08153	   1.65140	   1.34502	   2.12983	 -39.16197
518492.35217	  36.00000	   0.06443	   1.12715	   1.23871	   1.67477	 -47.69977
518513.93917	  36.00000	   0.05102	   0.73762	   0.68982	   1.00992	 -43.08182
518541.18118	  36.00000	   0.04042	   0.84286	  -0.10903	   0.84989	   7.37084
518575.67518	  36.00000	   0.03192	   1.60515	  -0.85281	   1.81763	  27.98162
518619.22118	  36.00000	   0.02528	   2.93168	  -1.09840	   3.13069	  20.53925
518674.28619	  36.00000	   0.01999	   4.49490	  -0.52366	   4.52530	   6.64506
532747.38736	  37.00000	20004.45300	   0.28172	  -0.01819	   0.28231	   3.69526
532747.52936	  37.00000	15829.12600	   0.28973	   0.00159	   0.28974	  -0.31471
532747.67236	  37.00000	12516.70300	   0.29850	   0.01855	   0.29907	  -3.55513
532747.81436	  37.00000	9909.44240	   0.30926	   0.03713	   0.31148	  -6.84703
532747.97836	  37.00000	7835.48000	   0.31911	   0.04994	   0.32299	  -8.89499
532748.17936	  37.00000	6217.24610	   0.32796	   0.06149	   0.33368	 -10.61907
532748.41736	  37.00000	4905.29100	   0.34134	   0.07340	   0.34914	 -12.13575
532748.65536	  37.00000	3881.27370	   0.35663	   0.08547	   0.36672	 -13.47698
532748.89336	  37.00000	3070.98270	   0.37141	   0.09383	   0.38308	 -14.17856
532749.13136	  37.00000	2430.77780	   0.38659	   0.10321	   0.40013	 -14.94823
532749.37036	  37.00000	1923.15370	   0.40440	   0.11252	   0.41976	 -15.54813
532749.60736	  37.00000	1522.43580	   0.42212	   0.12328	   0.43975	 -16.28067
532749.84636	  37.00000	1203.84460	   0.44308	   0.13182	   0.46227	 -16.56869
532750.08436	  37.00000	 952.86591	   0.46052	   0.14115	   0.48166	 -17.04034
532750.32336	  37.00000	 754.27557	   0.48371	   0.15063	   0.50662	 -17.29700
532750.56036	  37.00000	 596.71857	   0.50603	   0.15812	   0.53016	 -17.35283
532750.79736	  37.00000	 471.96338	   0.53254	   0.16819	   0.55847	 -17.52757
532751.03736	  37.00000	 373.20856	   0.55666	   0.17579	   0.58376	 -17.52603
532751.27436	  37.00000	 295.47278	   0.58246	   0.18405	   0.61085	 -17.53560
532751.51336	  37.00000	 233.87738	   0.61195	   0.19277	   0.64160	 -17.48517
532751.75136	  37.00000	 185.05922	   0.64096	   0.20110	   0.67177	 -17.41934
532751.98836	  37.00000	 146.35823	   0.67286	   0.21103	   0.70518	 -17.41300
532752.22436	  37.00000	 115.77804	   0.70766	   0.21677	   0.74011	 -17.03126
532752.45836	  37.00000	  91.67210	   0.73777	   0.22344	   0.77086	 -16.84948
532752.70436	  37.00000	  72.51701	   0.77704	   0.23354	   0.81138	 -16.72820
532752.93336	  37.00000	  57.36816	   0.80927	   0.24445	   0.84538	 -16.80745
532753.16936	  37.00000	  45.36290	   0.84584	   0.25117	   0.88235	 -16.53856
532753.40236	  37.00000	  35.93134	   0.88598	   0.24444	   0.91908	 -15.42444
532753.65236	  37.00000	  28.40909	   0.92903	   0.26417	   0.96586	 -15.87337
532753.86636	  37.00000	  22.48202	   0.97169	   0.26525	   1.00724	 -15.26824
532754.13136	  37.00000	  17.79613	   1.00743	   0.26189	   1.04091	 -14.57187
532754.38436	  37.00000	  14.06813	   1.03310	   0.29094	   1.07329	 -15.72831
532754.60036	  37.00000	  11.14480	   1.10944	   0.27247	   1.14241	 -13.79817
532754.86736	  37.00000	   8.81772	   1.14263	   0.32032	   1.18668	 -15.66007
532755.04536	  37.00000	   6.97545	   1.17192	   0.28496	   1.20607	 -13.66681
532755.26336	  37.00000	   5.51730	   1.25332	   0.23882	   1.27587	 -10.78820
532755.53236	  37.00000	   4.36941	   1.35710	   0.25685	   1.38119	 -10.71710
532755.86836	  37.00000	   3.45686	   1.38754	   0.30254	   1.42014	 -12.30027
532756.28636	  37.00000	   2.73547	   1.35971	   0.29849	   1.39209	 -12.38129
532756.81136	  37.00000	   2.16054	   1.32859	   0.22740	   1.34791	  -9.71243
532757.47036	  37.00000	   1.70952	   1.35160	   0.11029	   1.35609	  -4.66492
532758.29936	  37.00000	   1.35352	   1.45252	   0.00932	   1.45255	  -0.36782
532759.34236	  37.00000	   1.07079	   1.60491	  -0.01100	   1.60495	   0.39276
532760.65536	  37.00000	   0.84734	   1.74059	   0.07731	   1.74231	  -2.54328
532762.31136	  37.00000	   0.67072	   1.78996	   0.22685	   1.80427	  -7.22284
532764.40036	  37.00000	   0.53067	   1.69750	   0.41542	   1.74759	 -13.75139
532767.03636	  37.00000	   0.41976	   1.47096	   0.50237	   1.55438	 -18.85619
532770.36836	  37.00000	   0.33183	   1.19793	   0.39472	   1.26128	 -18.23708
532774.57436	  37.00000	   0.26261	   1.04642	   0.09267	   1.05051	  -5.06087
532779.88236	  37.00000	   0.20791	   1.13839	  -0.30304	   1.17803	  14.90643
532786.58636	  37.00000	   0.16452	   1.52602	  -0.60374	   1.64112	  21.58534
532795.06336	  37.00000	   0.13007	   2.11033	  -0.60581	   2.19557	  16.01712
532805.75336	  37.00000	   0.10309	   2.65382	  -0.21207	   2.66228	   4.56880
532819.26637	  37.00000	   0.08153	   2.90388	   0.48871	   2.94471	  -9.55309
532836.36437	  37.00000	   0.06443	   2.80337	   1.17364	   3.03913	 -22.71677
532857.95037	  37.00000	   0.05102	   2.24294	   1.77063	   2.85760	 -38.28838
532885.19237	  37.00000	   0.04042	   1.44664	   1.89402	   2.38329	 -52.62765
532919.68838	  37.00000	   0.03192	   0.75823	   1.41096	   1.60179	 -61.74709
532963.23538	  37.00000	   0.02528	   0.57984	   0.40077	   0.70487	 -34.65086
533018.30039	  37.00000	   0.01999	   1.22014	  -0.79013	   1.45363	  32.92596
547083.04234	  38.00000	20004.45300	   0.28081	  -0.01892	   0.28145	   3.85377
547083.18534	  38.00000	15829.12600	   0.28953	   0.00189	   0.28954	  -0.37435
547083.32734	  38.00000	12516.70300	   0.29902	   0.02058	   0.29973	  -3.93711
547083.46934	  38.00000	9909.44240	   0.30692	   0.03646	   0.30908	  -6.77391
547083.63334	  38.00000	7835.48000	   0.31940	   0.05017	   0.32332	  -8.92677
547083.83434	  38.00000	6217.24610	   0.33036	   0.06154	   0.33604	 -10.55300
547084.07234	  38.00000	4905.29100	   0.34096	   0.07381	   0.34886	 -12.21420
547084.31134	  38.00000	3881.27370	   0.35549	   0.08410	   0.36530	 -13.30974
547084.54934	  38.00000	3070.98270	   0.37004	   0.09278	   0.38150	 -14.07559
547084.78734	  38.00000	2430.77780	   0.38506	   0.10505	   0.39913	 -15.25943
547085.02534	  38.00000	1923.15370	   0.40332	   0.11236	   0.41868	 -15.56731
547085.26334	  38.00000	1522.43580	   0.42302	   0.12227	   0.44034	 -16.12197
547085.50134	  38.00000	1203.84460	   0.44197	   0.13225	   0.46133	 -16.65801
547085.74034	  38.00000	 952.86591	   0.46126	   0.14163	   0.48251	 -17.06929
547085.97834	  38.00000	 754.27557	   0.48370	   0.14859	   0.50601	 -17.07661
547086.21534	  38.00000	 596.71857	   0.50555	   0.15839	   0.52978	 -17.39609
547086.45234	  38.00000	 471.96338	   0.52976	   0.16632	   0.55525	 -17.42956
547086.69134	  38.00000	 373.20856	   0.55614	   0.17397	   0.58272	 -17.37083
547086.92934	  38.00000	 295.47278	   0.58261	   0.18499	   0.61128	 -17.61558
547087.16834	  38.00000	 233.87738	   0.61033	   0.19346	   0.64026	 -17.58736
547087.40634	  38.00000	 185.05922	   0.64074	   0.20301	   0.67213	 -17.57982
547087.64234	  38.00000	 146.35823	   0.66868	   0.21148	   0.70132	 -17.55004
547087.87934	  38.00000	 115.77804	   0.70134	   0.21892	   0.73471	 -17.33520
547088.11334	  38.00000	  91.67210	   0.73665	   0.22769	   0.77104	 -17.17553
547088.35934	  38.00000	  72.51701	   0.76869	   0.23437	   0.80362	 -16.95595
547088.58834	  38.00000	  57.36816	   0.81222	   0.23458	   0.84541	 -16.10934
547088.82434	  38.00000	  45.36290	   0.84814	   0.23977	   0.88138	 -15.78580
