time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1627263.51338	 114.00000	   0.05102	   1.87795	   2.47214	   3.10455	 -52.77800
1627290.75536	 114.00000	   0.04042	   1.40009	   1.69315	   2.19705	 -50.41223
1627325.25133	 114.00000	   0.03192	   1.60667	   0.49078	   1.67995	 -16.98602
1627368.79830	 114.00000	   0.02528	   2.78007	  -0.72053	   2.87192	  14.53007
1627478.89021	 114.00000	   0.01999	   6.89533	  -0.21232	   6.89860	   1.76370
1640678.39235	 115.00000	20004.45300	   0.30856	  -0.01300	   0.30884	   2.41339
1640678.53435	 115.00000	15829.12600	   0.31616	   0.00545	   0.31621	  -0.98732
1640678.67635	 115.00000	12516.70300	   0.32678	   0.02103	   0.32745	  -3.68282
1640678.81835	 115.00000	9909.44240	   0.33687	   0.03616	   0.33881	  -6.12674
1640678.98235	 115.00000	7835.48000	   0.34768	   0.04888	   0.35110	  -8.00257
1640679.18335	 115.00000	6217.24610	   0.35605	   0.05999	   0.36106	  -9.56320
1640679.42135	 115.00000	4905.29100	   0.36656	   0.06884	   0.37297	 -10.63675
1640679.66035	 115.00000	3881.27370	   0.37976	   0.07828	   0.38774	 -11.64678
1640679.89835	 115.00000	3070.98270	   0.39349	   0.08666	   0.40292	 -12.42009
1640680.13635	 115.00000	2430.77780	   0.40748	   0.09553	   0.41853	 -13.19410
1640680.37435	 115.00000	1923.15370	   0.42323	   0.10347	   0.43569	 -13.73843
1640680.61235	 115.00000	1522.43580	   0.43974	   0.11405	   0.45429	 -14.53982
1640680.85035	 115.00000	1203.84460	   0.45854	   0.12080	   0.47419	 -14.75878
1640681.08935	 115.00000	 952.86591	   0.47677	   0.13130	   0.49451	 -15.39701
1640681.32735	 115.00000	 754.27557	   0.49894	   0.13869	   0.51786	 -15.53412
1640681.56435	 115.00000	 596.71857	   0.52003	   0.14770	   0.54060	 -15.85596
1640681.80235	 115.00000	 471.96338	   0.54063	   0.15319	   0.56192	 -15.81996
1640682.04135	 115.00000	 373.20856	   0.56232	   0.16400	   0.58575	 -16.25973
1640682.27935	 115.00000	 295.47278	   0.58712	   0.17170	   0.61171	 -16.30127
1640682.51835	 115.00000	 233.87738	   0.61078	   0.17960	   0.63663	 -16.38575
1640682.75635	 115.00000	 185.05922	   0.63653	   0.18934	   0.66409	 -16.56576
1640682.99235	 115.00000	 146.35823	   0.66755	   0.19477	   0.69538	 -16.26523
1640683.22935	 115.00000	 115.77804	   0.69639	   0.20187	   0.72506	 -16.16592
1640683.46335	 115.00000	  91.67210	   0.72716	   0.21318	   0.75776	 -16.33923
1640683.70835	 115.00000	  72.51701	   0.76425	   0.21733	   0.79455	 -15.87407
1640683.93735	 115.00000	  57.36816	   0.80178	   0.23511	   0.83554	 -16.34311
1640684.17435	 115.00000	  45.36290	   0.83858	   0.24284	   0.87303	 -16.15021
1640684.40635	 115.00000	  35.93134	   0.86117	   0.23794	   0.89343	 -15.44525
1640684.65635	 115.00000	  28.40909	   0.91019	   0.25079	   0.94411	 -15.40461
1640684.87135	 115.00000	  22.48202	   0.93839	   0.25719	   0.97300	 -15.32710
1640685.13635	 115.00000	  17.79613	   0.95738	   0.27200	   0.99527	 -15.86050
1640685.38835	 115.00000	  14.06813	   1.00818	   0.33101	   1.06113	 -18.17639
1640685.60435	 115.00000	  11.14480	   1.04345	   0.30476	   1.08704	 -16.28132
1640685.87135	 115.00000	   8.81772	   1.13349	   0.37873	   1.19508	 -18.47587
1640686.05035	 115.00000	   6.97545	   1.13537	   0.41355	   1.20834	 -20.01363
1640686.26835	 115.00000	   5.51730	   1.18912	   0.37227	   1.24604	 -17.38339
1640686.53735	 115.00000	   4.36941	   1.32733	   0.34382	   1.37114	 -14.52212
1640686.87234	 115.00000	   3.45686	   1.48675	   0.40989	   1.54222	 -15.41345
1640687.29034	 115.00000	   2.73547	   1.54618	   0.50964	   1.62801	 -18.24282
1640687.81634	 115.00000	   2.16054	   1.52152	   0.53424	   1.61259	 -19.34723
1640688.47534	 115.00000	   1.70952	   1.47923	   0.45177	   1.54668	 -16.98317
1640689.30334	 115.00000	   1.35352	   1.49532	   0.27536	   1.52047	 -10.43393
1640690.34634	 115.00000	   1.07079	   1.63034	   0.07706	   1.63216	  -2.70620
1640691.66034	 115.00000	   0.84734	   1.88878	  -0.03367	   1.88908	   1.02137
1640693.31634	 115.00000	   0.67072	   2.16300	   0.00593	   2.16301	  -0.15707
1640695.40434	 115.00000	   0.53067	   2.38631	   0.26361	   2.40083	  -6.30377
1640698.04134	 115.00000	   0.41976	   2.37306	   0.64328	   2.45870	 -15.16707
1640701.37333	 115.00000	   0.33183	   2.06858	   0.95570	   2.27868	 -24.79742
1640705.57833	 115.00000	   0.26261	   1.56935	   0.99559	   1.85851	 -32.39091
1640710.88633	 115.00000	   0.20791	   1.10840	   0.64317	   1.28149	 -30.12520
1640717.59132	 115.00000	   0.16452	   0.99694	  -0.02379	   0.99723	   1.36675
1640726.06731	 115.00000	   0.13007	   1.44653	  -0.70918	   1.61102	  26.11716
1640736.75731	 115.00000	   0.10309	   2.41837	  -0.99028	   2.61327	  22.26829
1640750.27130	 115.00000	   0.08153	   3.57815	  -0.59721	   3.62765	   9.47564
1640767.36928	 115.00000	   0.06443	   4.40777	   0.28795	   4.41716	  -3.73771
1640788.95627	 115.00000	   0.05102	   4.77848	   1.66230	   5.05936	 -19.18130
1640816.19824	 115.00000	   0.04042	   4.42192	   2.92900	   5.30400	 -33.51981
1640850.69422	 115.00000	   0.03192	   3.46302	   3.68190	   5.05459	 -46.75461
1640894.24018	 115.00000	   0.02528	   2.30363	   3.54318	   4.22621	 -56.96965
1640949.30514	 115.00000	   0.01999	   1.52730	   2.37251	   2.82161	 -57.22863
1654189.06002	 116.00000	20004.45300	   0.31000	  -0.01469	   0.31035	   2.71302
1654189.20302	 116.00000	15829.12600	   0.31498	   0.00420	   0.31501	  -0.76335
1654189.34502	 116.00000	12516.70300	   0.32484	   0.02120	   0.32553	  -3.73487
1654189.48702	 116.00000	9909.44240	   0.33420	   0.03538	   0.33607	  -6.04251
1654189.65102	 116.00000	7835.48000	   0.34648	   0.04857	   0.34987	  -7.98016
1654189.85202	 116.00000	6217.24610	   0.35903	   0.06036	   0.36407	  -9.54341
1654190.09002	 116.00000	4905.29100	   0.36776	   0.06938	   0.37425	 -10.68372
1654190.32902	 116.00000	3881.27370	   0.37962	   0.07711	   0.38737	 -11.48224
1654190.56702	 116.00000	3070.98270	   0.39425	   0.08670	   0.40367	 -12.40233
1654190.80502	 116.00000	2430.77780	   0.40815	   0.09537	   0.41914	 -13.15168
1654191.04302	 116.00000	1923.15370	   0.42256	   0.10388	   0.43514	 -13.81083
1654191.28102	 116.00000	1522.43580	   0.44067	   0.11252	   0.45481	 -14.32308
1654191.51902	 116.00000	1203.84460	   0.45818	   0.12170	   0.47407	 -14.87479
1654191.75802	 116.00000	 952.86591	   0.47624	   0.12961	   0.49357	 -15.22464
1654191.99602	 116.00000	 754.27557	   0.49730	   0.13811	   0.51612	 -15.52092
1654192.23302	 116.00000	 596.71857	   0.51908	   0.14775	   0.53970	 -15.88885
1654192.47102	 116.00000	 471.96338	   0.54146	   0.15489	   0.56318	 -15.96378
1654192.71002	 116.00000	 373.20856	   0.56375	   0.16314	   0.58688	 -16.13937
1654192.94702	 116.00000	 295.47278	   0.58864	   0.17061	   0.61287	 -16.16394
1654193.18702	 116.00000	 233.87738	   0.61522	   0.18100	   0.64129	 -16.39388
1654193.42502	 116.00000	 185.05922	   0.64271	   0.18761	   0.66954	 -16.27297
1654193.66102	 116.00000	 146.35823	   0.66841	   0.20024	   0.69776	 -16.67700
1654193.89702	 116.00000	 115.77804	   0.69797	   0.20789	   0.72827	 -16.58638
1654194.13202	 116.00000	  91.67210	   0.73169	   0.21337	   0.76216	 -16.25739
1654194.37702	 116.00000	  72.51701	   0.76016	   0.22550	   0.79290	 -16.52251
1654194.60602	 116.00000	  57.36816	   0.79052	   0.22368	   0.82156	 -15.79874
1654194.84302	 116.00000	  45.36290	   0.82297	   0.23243	   0.85516	 -15.77102
1654195.07502	 116.00000	  35.93134	   0.87212	   0.25281	   0.90802	 -16.16592
1654195.32502	 116.00000	  28.40909	   0.88926	   0.26329	   0.92742	 -16.49273
1654195.54002	 116.00000	  22.48202	   0.92879	   0.28413	   0.97128	 -17.00942
1654195.80502	 116.00000	  17.79613	   0.98217	   0.29677	   1.02603	 -16.81279
1654196.05702	 116.00000	  14.06813	   1.00427	   0.28520	   1.04399	 -15.85401
1654196.27302	 116.00000	  11.14480	   1.06467	   0.35657	   1.12279	 -18.51634
1654196.54002	 116.00000	   8.81772	   1.07274	   0.33667	   1.12433	 -17.42385
1654196.71902	 116.00000	   6.97545	   1.17973	   0.33657	   1.22680	 -15.92335
1654196.93702	 116.00000	   5.51730	   1.28577	   0.43221	   1.35647	 -18.58015
1654197.20602	 116.00000	   4.36941	   1.28397	   0.48122	   1.37119	 -20.54554
1654197.54102	 116.00000	   3.45686	   1.30601	   0.43587	   1.37682	 -18.45596
1654197.96002	 116.00000	   2.73547	   1.39561	   0.33861	   1.43610	 -13.63792
1654198.48502	 116.00000	   2.16054	   1.57698	   0.25893	   1.59809	  -9.32449
1654199.14402	 116.00000	   1.70952	   1.78267	   0.28296	   1.80499	  -9.01908
1654199.97301	 116.00000	   1.35352	   1.90530	   0.40440	   1.94775	 -11.98312
1654201.01601	 116.00000	   1.07079	   1.88446	   0.54600	   1.96196	 -16.15838
1654202.33001	 116.00000	   0.84734	   1.72841	   0.60720	   1.83197	 -19.35673
1654203.98501	 116.00000	   0.67072	   1.54510	   0.53543	   1.63524	 -19.11292
1654206.07401	 116.00000	   0.53067	   1.38565	   0.25463	   1.40885	 -10.41245
1654208.71101	 116.00000	   0.41976	   1.45496	  -0.15359	   1.46304	   6.02606
1654212.04201	 116.00000	   0.33183	   1.81773	  -0.49662	   1.88435	  15.28077
1654216.24800	 116.00000	   0.26261	   2.43701	  -0.55405	   2.49919	  12.80850
1654221.55600	 116.00000	   0.20791	   3.05309	  -0.17025	   3.05783	   3.19163
1654228.25999	 116.00000	   0.16452	   3.37133	   0.61676	   3.42728	 -10.36717
1654236.73699	 116.00000	   0.13007	   3.15282	   1.50836	   3.49506	 -25.56723
1654247.42698	 116.00000	   0.10309	   2.44895	   2.08509	   3.21635	 -40.41181
1654260.94097	 116.00000	   0.08153	   1.62831	   2.05320	   2.62050	 -51.58351
1654278.03895	 116.00000	   0.06443	   1.19531	   1.56566	   1.96979	 -52.63981
1654299.62494	 116.00000	   0.05102	   1.27873	   0.61686	   1.41974	 -25.75267
1654326.86792	 116.00000	   0.04042	   2.11709	  -0.32973	   2.14262	   8.85263
1654361.36289	 116.00000	   0.03192	   3.68606	  -0.86954	   3.78723	  13.27346
1654404.91086	 116.00000	   0.02528	   5.71703	  -0.52302	   5.74091	   5.22712
1654515.00177	 116.00000	   0.01999	   7.57140	   3.01313	   8.14893	 -21.70069
1667676.90816	 117.00000	20004.45300	   0.30920	  -0.01252	   0.30945	   2.31931
1667677.05116	 117.00000	15829.12600	   0.31657	   0.00569	   0.31662	  -1.02968
1667677.19316	 117.00000	12516.70300	   0.32430	   0.02080	   0.32496	  -3.67009
1667677.33516	 117.00000	9909.44240	   0.33592	   0.03418	   0.33765	  -5.80903
1667677.49916	 117.00000	7835.48000	   0.34697	   0.04736	   0.35019	  -7.77226
1667677.70016	 117.00000	6217.24610	   0.35677	   0.05970	   0.36173	  -9.49909
1667677.93816	 117.00000	4905.29100	   0.36669	   0.06744	   0.37284	 -10.42100
1667678.17616	 117.00000	3881.27370	   0.38168	   0.07837	   0.38965	 -11.60362
1667678.41416	 117.00000	3070.98270	   0.39371	   0.08728	   0.40327	 -12.50001
1667678.65316	 117.00000	2430.77780	   0.40845	   0.09584	   0.41955	 -13.20540
1667678.89116	 117.00000	1923.15370	   0.42267	   0.10416	   0.43532	 -13.84390
1667679.12916	 117.00000	1522.43580	   0.43949	   0.11229	   0.45361	 -14.33212
1667679.36716	 117.00000	1203.84460	   0.45709	   0.12087	   0.47280	 -14.81146
1667679.60516	 117.00000	 952.86591	   0.47710	   0.13034	   0.49458	 -15.27999
1667679.84416	 117.00000	 754.27557	   0.49796	   0.13781	   0.51667	 -15.46994
1667680.08116	 117.00000	 596.71857	   0.52001	   0.14773	   0.54059	 -15.85884
1667680.31816	 117.00000	 471.96338	   0.53886	   0.15514	   0.56075	 -16.06164
1667680.55716	 117.00000	 373.20856	   0.56241	   0.16426	   0.58591	 -16.28148
1667680.79516	 117.00000	 295.47278	   0.58962	   0.17234	   0.61429	 -16.29286
1667681.03416	 117.00000	 233.87738	   0.61458	   0.18009	   0.64042	 -16.33190
1667681.27216	 117.00000	 185.05922	   0.64124	   0.18833	   0.66833	 -16.36709
1667681.50916	 117.00000	 146.35823	   0.66763	   0.19940	   0.69677	 -16.62888
1667681.74516	 117.00000	 115.77804	   0.69823	   0.20660	   0.72816	 -16.48288
1667681.97916	 117.00000	  91.67210	   0.73017	   0.21543	   0.76129	 -16.43783
1667682.22516	 117.00000	  72.51701	   0.76225	   0.22457	   0.79464	 -16.41606
1667682.45416	 117.00000	  57.36816	   0.79192	   0.22514	   0.82330	 -15.87029
1667682.69116	 117.00000	  45.36290	   0.82631	   0.23318	   0.85858	 -15.75876
1667682.92316	 117.00000	  35.93134	   0.87270	   0.25168	   0.90827	 -16.08696
1667683.17316	 117.00000	  28.40909	   0.89028	   0.26558	   0.92904	 -16.61044
1667683.38816	 117.00000	  22.48202	   0.93099	   0.28559	   0.97381	 -17.05397
1667683.65316	 117.00000	  17.79613	   0.98273	   0.29658	   1.02650	 -16.79357
1667683.90516	 117.00000	  14.06813	   1.00252	   0.28607	   1.04253	 -15.92633
1667684.12116	 117.00000	  11.14480	   1.06502	   0.35741	   1.12339	 -18.55120
1667684.38816	 117.00000	   8.81772	   1.07181	   0.33789	   1.12381	 -17.49757
1667684.56616	 117.00000	   6.97545	   1.17754	   0.33843	   1.22521	 -16.03481
1667684.78416	 117.00000	   5.51730	   1.28828	   0.42798	   1.35751	 -18.37700
1667685.05416	 117.00000	   4.36941	   1.28779	   0.48466	   1.37597	 -20.62384
1667685.38916	 117.00000	   3.45686	   1.30938	   0.44226	   1.38205	 -18.66289
1667685.80816	 117.00000	   2.73547	   1.39418	   0.34634	   1.43656	 -13.95108
1667686.33316	 117.00000	   2.16054	   1.56908	   0.26126	   1.59068	  -9.45320
1667686.99216	 117.00000	   1.70952	   1.77767	   0.27500	   1.79881	  -8.79380
1667687.82016	 117.00000	   1.35352	   1.91087	   0.39105	   1.95048	 -11.56561
1667688.86315	 117.00000	   1.07079	   1.90224	   0.53768	   1.97677	 -15.78333
1667690.17715	 117.00000	   0.84734	   1.75504	   0.61238	   1.85881	 -19.23526
1667691.83315	 117.00000	   0.67072	   1.56931	   0.55718	   1.66528	 -19.54732
1667693.92215	 117.00000	   0.53067	   1.39183	   0.28489	   1.42069	 -11.56809
1667696.55815	 117.00000	   0.41976	   1.43799	  -0.12430	   1.44336	   4.94049
1667699.89015	 117.00000	   0.33183	   1.78633	  -0.48788	   1.85175	  15.27605
1667704.09514	 117.00000	   0.26261	   2.39890	  -0.57452	   2.46674	  13.46826
1667709.40414	 117.00000	   0.20791	   3.03879	  -0.21748	   3.04656	   4.09354
1667716.10813	 117.00000	   0.16452	   3.39619	   0.55420	   3.44111	  -9.26800
1667724.58513	 117.00000	   0.13007	   3.21613	   1.46827	   3.53544	 -24.53833
1667735.27512	 117.00000	   0.10309	   2.53683	   2.08791	   3.28555	 -39.45574
1667748.78911	 117.00000	   0.08153	   1.70967	   2.10856	   2.71459	 -50.96412
1667765.88609	 117.00000	   0.06443	   1.24379	   1.65570	   2.07083	 -53.08543
1667787.47308	 117.00000	   0.05102	   1.27288	   0.70111	   1.45319	 -28.84621
1667814.71506	 117.00000	   0.04042	   2.06128	  -0.26544	   2.07830	   7.33789
1667849.21103	 117.00000	   0.03192	   3.61039	  -0.86290	   3.71207	  13.44173
1667892.75800	 117.00000	   0.02528	   5.65253	  -0.58241	   5.68246	   5.88275
1668002.84991	 117.00000	   0.01999	   7.63578	   2.92140	   8.17556	 -20.93654
1681146.77513	 118.00000	20004.45300	   0.30994	  -0.01464	   0.31029	   2.70356
1681146.91813	 118.00000	15829.12600	   0.31650	   0.00426	   0.31653	  -0.77127
1681147.06013	 118.00000	12516.70300	   0.32643	   0.02204	   0.32717	  -3.86335
1681147.20213	 118.00000	9909.44240	   0.33700	   0.03526	   0.33883	  -5.97321
1681147.36613	 118.00000	7835.48000	   0.34625	   0.04717	   0.34945	  -7.75774
1681147.56713	 118.00000	6217.24610	   0.35647	   0.06026	   0.36153	  -9.59481
1681147.80513	 118.00000	4905.29100	   0.36653	   0.06755	   0.37270	 -10.44253
1681148.04413	 118.00000	3881.27370	   0.38093	   0.07813	   0.38886	 -11.59038
1681148.28213	 118.00000	3070.98270	   0.39487	   0.08762	   0.40448	 -12.51125
1681148.52013	 118.00000	2430.77780	   0.40701	   0.09571	   0.41812	 -13.23274
1681148.75813	 118.00000	1923.15370	   0.42222	   0.10411	   0.43487	 -13.85112
1681148.99613	 118.00000	1522.43580	   0.43789	   0.11143	   0.45185	 -14.27741
1681149.23413	 118.00000	1203.84460	   0.45682	   0.12071	   0.47250	 -14.80102
1681149.47313	 118.00000	 952.86591	   0.47827	   0.12818	   0.49515	 -15.00376
1681149.71113	 118.00000	 754.27557	   0.49914	   0.13983	   0.51836	 -15.65032
1681149.94813	 118.00000	 596.71857	   0.51763	   0.14445	   0.53741	 -15.59243
1681150.18613	 118.00000	 471.96338	   0.54035	   0.15463	   0.56204	 -15.96947
1681150.42513	 118.00000	 373.20856	   0.56290	   0.16258	   0.58591	 -16.10991
1681150.66213	 118.00000	 295.47278	   0.58549	   0.17084	   0.60991	 -16.26702
1681150.90213	 118.00000	 233.87738	   0.61112	   0.17862	   0.63669	 -16.29304
1681151.14013	 118.00000	 185.05922	   0.63636	   0.18535	   0.66281	 -16.23878
1681151.37613	 118.00000	 146.35823	   0.66848	   0.19517	   0.69639	 -16.27579
1681151.61213	 118.00000	 115.77804	   0.69624	   0.20095	   0.72465	 -16.09914
1681151.84713	 118.00000	  91.67210	   0.72596	   0.20953	   0.75559	 -16.09976
1681152.09213	 118.00000	  72.51701	   0.76478	   0.21722	   0.79503	 -15.85604
1681152.32113	 118.00000	  57.36816	   0.79384	   0.23474	   0.82782	 -16.47279
1681152.55813	 118.00000	  45.36290	   0.83181	   0.24450	   0.86700	 -16.37986
1681152.79012	 118.00000	  35.93134	   0.86308	   0.23607	   0.89478	 -15.29774
1681153.04012	 118.00000	  28.40909	   0.90937	   0.25553	   0.94459	 -15.69521
1681153.25512	 118.00000	  22.48202	   0.94191	   0.26378	   0.97814	 -15.64509
1681153.52012	 118.00000	  17.79613	   0.96542	   0.26796	   1.00192	 -15.51209
1681153.77212	 118.00000	  14.06813	   0.98883	   0.32528	   1.04095	 -18.20912
1681153.98812	 118.00000	  11.14480	   1.05713	   0.30305	   1.09971	 -15.99585
1681154.25512	 118.00000	   8.81772	   1.10777	   0.39256	   1.17527	 -19.51263
1681154.43312	 118.00000	   6.97545	   1.11800	   0.38876	   1.18366	 -19.17396
1681154.65212	 118.00000	   5.51730	   1.20709	   0.34876	   1.25646	 -16.11542
1681154.92112	 118.00000	   4.36941	   1.36943	   0.37181	   1.41900	 -15.19004
1681155.25612	 118.00000	   3.45686	   1.46497	   0.47792	   1.54096	 -18.06800
1681155.67512	 118.00000	   2.73547	   1.46432	   0.52971	   1.55719	 -19.88745
1681156.20012	 118.00000	   2.16054	   1.44273	   0.47888	   1.52013	 -18.36238
1681156.85912	 118.00000	   1.70952	   1.46214	   0.33756	   1.50060	 -13.00009
1681157.68712	 118.00000	   1.35352	   1.58469	   0.16121	   1.59287	  -5.80868
1681158.73012	 118.00000	   1.07079	   1.81248	   0.05424	   1.81329	  -1.71425
1681160.04412	 118.00000	   0.84734	   2.07547	   0.10207	   2.07798	  -2.81562
1681161.70012	 118.00000	   0.67072	   2.25228	   0.27509	   2.26902	  -6.96351
1681163.78912	 118.00000	   0.53067	   2.25134	   0.58503	   2.32611	 -14.56670
1681166.42611	 118.00000	   0.41976	   1.99350	   0.83711	   2.16213	 -22.77865
1681169.75711	 118.00000	   0.33183	   1.56046	   0.84195	   1.77311	 -28.34904
1681173.96311	 118.00000	   0.26261	   1.17697	   0.50490	   1.28070	 -23.21841
1681179.27110	 118.00000	   0.20791	   1.10102	  -0.10860	   1.10636	   5.63310
1681185.97510	 118.00000	   0.16452	   1.52933	  -0.73264	   1.69576	  25.59718
1681194.45209	 118.00000	   0.13007	   2.42267	  -0.98774	   2.61629	  22.18099
1681205.14208	 118.00000	   0.10309	   3.47266	  -0.58599	   3.52175	   9.57806
1681218.65607	 118.00000	   0.08153	   4.22128	   0.43497	   4.24363	  -5.88315
1681235.75406	 118.00000	   0.06443	   4.41743	   1.56751	   4.68730	 -19.53706
1681257.34004	 118.00000	   0.05102	   3.93686	   2.70378	   4.77591	 -34.48069
1681284.58302	 118.00000	   0.04042	   3.02539	   3.23976	   4.43272	 -46.95969
1681319.07800	 118.00000	   0.03192	   2.02552	   2.97908	   3.60245	 -55.78768
1681362.62596	 118.00000	   0.02528	   1.46166	   1.87579	   2.37803	 -52.07342
1681472.71688	 118.00000	   0.01999	   3.69731	  -0.86654	   3.79750	  13.19034
1694594.85873	 119.00000	20004.45300	   0.30885	  -0.01371	   0.30915	   2.54152
1694595.00173	 119.00000	15829.12600	   0.31647	   0.00466	   0.31650	  -0.84423
1694595.14373	 119.00000	12516.70300	   0.32508	   0.02034	   0.32571	  -3.57978
1694595.28573	 119.00000	9909.44240	   0.33620	   0.03661	   0.33819	  -6.21476
1694595.44973	 119.00000	7835.48000	   0.34614	   0.04697	   0.34931	  -7.72704
1694595.65073	 119.00000	6217.24610	   0.35664	   0.05856	   0.36141	  -9.32427
1694595.88873	 119.00000	4905.29100	   0.36739	   0.06876	   0.37377	 -10.60088
1694596.12773	 119.00000	3881.27370	   0.38131	   0.07792	   0.38919	 -11.54985
1694596.36573	 119.00000	3070.98270	   0.39339	   0.08690	   0.40287	 -12.45695
1694596.60373	 119.00000	2430.77780	   0.40816	   0.09625	   0.41935	 -13.26893
1694596.84173	 119.00000	1923.15370	   0.42188	   0.10323	   0.43433	 -13.74948
1694597.07973	 119.00000	1522.43580	   0.43878	   0.11102	   0.45260	 -14.19903
1694597.31772	 119.00000	1203.84460	   0.45928	   0.12200	   0.47520	 -14.87621
1694597.55672	 119.00000	 952.86591	   0.47842	   0.13013	   0.49580	 -15.21666
1694597.79472	 119.00000	 754.27557	   0.49849	   0.13740	   0.51708	 -15.40988
1694598.03172	 119.00000	 596.71857	   0.51809	   0.14422	   0.53778	 -15.55521
1694598.26972	 119.00000	 471.96338	   0.53938	   0.15494	   0.56119	 -16.02724
1694598.50872	 119.00000	 373.20856	   0.56189	   0.16317	   0.58510	 -16.19317
1694598.74672	 119.00000	 295.47278	   0.58745	   0.16995	   0.61154	 -16.13561
1694598.98572	 119.00000	 233.87738	   0.61306	   0.17816	   0.63842	 -16.20407
1694599.22372	 119.00000	 185.05922	   0.64041	   0.18758	   0.66731	 -16.32537
1694599.45972	 119.00000	 146.35823	   0.66666	   0.19779	   0.69538	 -16.52465
1694599.69672	 119.00000	 115.77804	   0.69781	   0.20687	   0.72783	 -16.51282
1694599.93072	 119.00000	  91.67210	   0.73093	   0.21285	   0.76129	 -16.23604
1694600.17572	 119.00000	  72.51701	   0.76206	   0.22452	   0.79445	 -16.41633
1694600.40472	 119.00000	  57.36816	   0.79158	   0.22416	   0.82271	 -15.81134
1694600.64172	 119.00000	  45.36290	   0.82354	   0.23317	   0.85592	 -15.80828
1694600.87372	 119.00000	  35.93134	   0.86958	   0.25127	   0.90516	 -16.11684
1694601.12372	 119.00000	  28.40909	   0.88822	   0.26217	   0.92610	 -16.44442
1694601.33872	 119.00000	  22.48202	   0.92786	   0.28308	   0.97008	 -16.96655
1694601.60372	 119.00000	  17.79613	   0.97925	   0.29597	   1.02300	 -16.81713
1694601.85572	 119.00000	  14.06813	   0.99845	   0.28266	   1.03769	 -15.80675
1694602.07172	 119.00000	  11.14480	   1.06264	   0.35602	   1.12069	 -18.52253
1694602.33872	 119.00000	   8.81772	   1.06889	   0.33807	   1.12108	 -17.55130
1694602.51672	 119.00000	   6.97545	   1.17360	   0.33779	   1.22125	 -16.05722
1694602.73572	 119.00000	   5.51730	   1.28542	   0.42736	   1.35460	 -18.39010
1694603.00472	 119.00000	   4.36941	   1.28804	   0.48649	   1.37685	 -20.69123
1694603.33972	 119.00000	   3.45686	   1.30752	   0.44718	   1.38187	 -18.88105
1694603.75872	 119.00000	   2.73547	   1.38869	   0.35183	   1.43256	 -14.21685
1694604.28372	 119.00000	   2.16054	   1.56049	   0.26271	   1.58245	  -9.55628
1694604.94272	 119.00000	   1.70952	   1.76965	   0.26961	   1.79007	  -8.66263
1694605.77072	 119.00000	   1.35352	   1.91123	   0.38195	   1.94902	 -11.30148
1694606.81372	 119.00000	   1.07079	   1.91125	   0.53219	   1.98396	 -15.56001
1694608.12772	 119.00000	   0.84734	   1.77074	   0.61657	   1.87502	 -19.19821
1694609.78372	 119.00000	   0.67072	   1.57880	   0.56884	   1.67815	 -19.81397
1694611.87271	 119.00000	   0.53067	   1.39308	   0.30358	   1.42577	 -12.29360
1694614.50871	 119.00000	   0.41976	   1.42302	  -0.10083	   1.42658	   4.05295
1694617.84071	 119.00000	   0.33183	   1.75655	  -0.47773	   1.82036	  15.21486
1694622.04571	 119.00000	   0.26261	   2.36931	  -0.58667	   2.44086	  13.90730
1694627.35370	 119.00000	   0.20791	   3.02266	  -0.25016	   3.03299	   4.73109
1694634.05870	 119.00000	   0.16452	   3.40763	   0.51600	   3.44647	  -8.61059
1694642.53469	 119.00000	   0.13007	   3.25488	   1.44025	   3.55930	 -23.86893
1694653.22568	 119.00000	   0.10309	   2.58954	   2.08961	   3.32749	 -38.90144
1694666.73867	 119.00000	   0.08153	   1.75855	   2.14375	   2.77275	 -50.63757
1694683.83666	 119.00000	   0.06443	   1.28281	   1.73398	   2.15692	 -53.50573
1694705.42364	 119.00000	   0.05102	   1.25976	   0.78793	   1.48588	 -32.02422
1694732.66562	 119.00000	   0.04042	   2.00970	  -0.21645	   2.02132	   6.14732
1694767.16159	 119.00000	   0.03192	   3.53940	  -0.86375	   3.64327	  13.71425
1694810.70856	 119.00000	   0.02528	   5.60158	  -0.64281	   5.63834	   6.54639
1694920.80047	 119.00000	   0.01999	   7.72689	   2.84106	   8.23265	 -20.18768
1708018.06836	 120.00000	20004.45300	   0.30734	  -0.01494	   0.30770	   2.78223
1708018.21136	 120.00000	15829.12600	   0.31539	   0.00473	   0.31543	  -0.85922
1708018.35336	 120.00000	12516.70300	   0.32689	   0.02112	   0.32757	  -3.69676
1708018.49536	 120.00000	9909.44240	   0.33532	   0.03444	   0.33709	  -5.86431
1708018.65936	 120.00000	7835.48000	   0.34541	   0.04657	   0.34854	  -7.67810
1708018.86036	 120.00000	6217.24610	   0.35547	   0.05886	   0.36031	  -9.40165
1708019.09836	 120.00000	4905.29100	   0.36716	   0.06958	   0.37369	 -10.73161
1708019.33636	 120.00000	3881.27370	   0.38082	   0.07897	   0.38892	 -11.71470
1708019.57436	 120.00000	3070.98270	   0.39263	   0.08683	   0.40212	 -12.46969
1708019.81336	 120.00000	2430.77780	   0.40809	   0.09495	   0.41899	 -13.09775
1708020.05136	 120.00000	1923.15370	   0.42231	   0.10326	   0.43475	 -13.74026
