time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
84999.71906	   6.00000	 115.77804	   0.72333	   0.22473	   0.75744	 -17.25912
84999.95306	   6.00000	  91.67210	   0.75681	   0.23273	   0.79179	 -17.09360
85000.19806	   6.00000	  72.51701	   0.79483	   0.24039	   0.83038	 -16.82739
85000.42806	   6.00000	  57.36816	   0.83245	   0.24711	   0.86835	 -16.53342
85000.66406	   6.00000	  45.36290	   0.87274	   0.25255	   0.90854	 -16.13908
85000.89606	   6.00000	  35.93134	   0.91145	   0.25514	   0.94648	 -15.63856
85001.14706	   6.00000	  28.40909	   0.95144	   0.26205	   0.98687	 -15.39874
85001.36106	   6.00000	  22.48202	   0.99328	   0.26774	   1.02873	 -15.08532
85001.62606	   6.00000	  17.79613	   1.03462	   0.27138	   1.06961	 -14.69744
85001.87806	   6.00000	  14.06813	   1.07900	   0.27632	   1.11382	 -14.36412
85002.09406	   6.00000	  11.14480	   1.12500	   0.27583	   1.15833	 -13.77612
85002.36206	   6.00000	   8.81772	   1.17568	   0.27345	   1.20706	 -13.09341
85002.54006	   6.00000	   6.97545	   1.22006	   0.27253	   1.25013	 -12.59143
85002.75806	   6.00000	   5.51730	   1.27063	   0.25705	   1.29637	 -11.43685
85003.02706	   6.00000	   4.36941	   1.31173	   0.24352	   1.33414	 -10.51711
85003.36206	   6.00000	   3.45686	   1.35681	   0.22009	   1.37455	  -9.21390
85003.78106	   6.00000	   2.73547	   1.39427	   0.20462	   1.40921	  -8.34886
85004.30606	   6.00000	   2.16054	   1.42003	   0.18775	   1.43239	  -7.53189
85004.96406	   6.00000	   1.70952	   1.43908	   0.16814	   1.44887	  -6.66413
85005.79306	   6.00000	   1.35352	   1.45320	   0.14918	   1.46084	  -5.86116
85006.83506	   6.00000	   1.07079	   1.46648	   0.12840	   1.47210	  -5.00387
85008.14906	   6.00000	   0.84734	   1.48089	   0.11176	   1.48510	  -4.31593
85009.80506	   6.00000	   0.67072	   1.49866	   0.09989	   1.50198	  -3.81337
85011.89406	   6.00000	   0.53067	   1.51931	   0.09600	   1.52234	  -3.61537
85014.53006	   6.00000	   0.41976	   1.53629	   0.10364	   1.53978	  -3.85930
85017.86206	   6.00000	   0.33183	   1.54465	   0.11866	   1.54920	  -4.39273
85022.06706	   6.00000	   0.26261	   1.54191	   0.13297	   1.54763	  -4.92882
85027.37506	   6.00000	   0.20791	   1.53442	   0.13978	   1.54077	  -5.20493
85034.08006	   6.00000	   0.16452	   1.53114	   0.13732	   1.53728	  -5.12501
85042.55606	   6.00000	   0.13007	   1.53730	   0.13135	   1.54290	  -4.88359
85053.24606	   6.00000	   0.10309	   1.55787	   0.12891	   1.56319	  -4.73032
85066.76006	   6.00000	   0.08153	   1.58977	   0.13779	   1.59573	  -4.95364
85083.85806	   6.00000	   0.06443	   1.62698	   0.16246	   1.63507	  -5.70225
85105.44407	   6.00000	   0.05102	   1.66891	   0.20607	   1.68158	  -7.03897
85132.68707	   6.00000	   0.04042	   1.70082	   0.26972	   1.72208	  -9.01120
85167.18207	   6.00000	   0.03192	   1.71429	   0.34052	   1.74778	 -11.23475
85210.72908	   6.00000	   0.02528	   1.71642	   0.39754	   1.76186	 -13.04038
85265.79408	   6.00000	   0.01999	   1.72980	   0.43721	   1.78420	 -14.18467
99399.39440	   7.00000	20004.45300	   0.29144	  -0.01282	   0.29172	   2.51848
99399.53640	   7.00000	15829.12600	   0.29965	   0.00617	   0.29972	  -1.18014
99399.67840	   7.00000	12516.70300	   0.30892	   0.02462	   0.30990	  -4.55699
99399.82040	   7.00000	9909.44240	   0.31909	   0.03952	   0.32153	  -7.05989
99399.98540	   7.00000	7835.48000	   0.33071	   0.05165	   0.33472	  -8.87733
99400.18540	   7.00000	6217.24610	   0.34150	   0.06340	   0.34734	 -10.51753
99400.42440	   7.00000	4905.29100	   0.35523	   0.07594	   0.36326	 -12.06680
99400.66240	   7.00000	3881.27370	   0.36915	   0.08559	   0.37894	 -13.05388
99400.90040	   7.00000	3070.98270	   0.38440	   0.09444	   0.39584	 -13.80357
99401.13840	   7.00000	2430.77780	   0.40009	   0.10592	   0.41388	 -14.82875
99401.37640	   7.00000	1923.15370	   0.41665	   0.11341	   0.43181	 -15.22615
99401.61440	   7.00000	1522.43580	   0.43353	   0.12301	   0.45065	 -15.84091
99401.85240	   7.00000	1203.84460	   0.45320	   0.13302	   0.47232	 -16.35779
99402.09140	   7.00000	 952.86591	   0.47441	   0.14162	   0.49510	 -16.62186
99402.32940	   7.00000	 754.27557	   0.49436	   0.15157	   0.51708	 -17.04584
99402.56640	   7.00000	 596.71857	   0.51781	   0.16010	   0.54200	 -17.18089
99402.80440	   7.00000	 471.96338	   0.54284	   0.16902	   0.56855	 -17.29468
99403.04340	   7.00000	 373.20856	   0.56951	   0.17943	   0.59711	 -17.48770
99403.28140	   7.00000	 295.47278	   0.59702	   0.18858	   0.62610	 -17.53002
99403.52040	   7.00000	 233.87738	   0.62673	   0.19778	   0.65720	 -17.51442
99403.75840	   7.00000	 185.05922	   0.65760	   0.20811	   0.68974	 -17.56125
99403.99440	   7.00000	 146.35823	   0.68842	   0.21497	   0.72120	 -17.34149
99404.23140	   7.00000	 115.77804	   0.72292	   0.22632	   0.75751	 -17.38369
99404.46540	   7.00000	  91.67210	   0.75851	   0.23257	   0.79336	 -17.04621
99404.71040	   7.00000	  72.51701	   0.79597	   0.24158	   0.83183	 -16.88311
99404.93940	   7.00000	  57.36816	   0.83329	   0.24556	   0.86872	 -16.41922
99405.17640	   7.00000	  45.36290	   0.87231	   0.25333	   0.90835	 -16.19404
99405.40840	   7.00000	  35.93134	   0.91178	   0.25761	   0.94747	 -15.77673
99405.65840	   7.00000	  28.40909	   0.95152	   0.26232	   0.98702	 -15.41299
99405.87340	   7.00000	  22.48202	   0.99216	   0.26887	   1.02794	 -15.16271
99406.13840	   7.00000	  17.79613	   1.03530	   0.27228	   1.07050	 -14.73488
99406.39040	   7.00000	  14.06813	   1.07747	   0.27464	   1.11192	 -14.29999
99406.60640	   7.00000	  11.14480	   1.12648	   0.27819	   1.16032	 -13.87186
99406.87340	   7.00000	   8.81772	   1.17311	   0.27570	   1.20507	 -13.22557
99407.05140	   7.00000	   6.97545	   1.22129	   0.26652	   1.25003	 -12.31041
99407.27040	   7.00000	   5.51730	   1.27170	   0.26306	   1.29862	 -11.68728
99407.53940	   7.00000	   4.36941	   1.31287	   0.24574	   1.33567	 -10.60198
99407.87440	   7.00000	   3.45686	   1.35399	   0.22502	   1.37256	  -9.43592
99408.29340	   7.00000	   2.73547	   1.38740	   0.20324	   1.40221	  -8.33399
99408.81840	   7.00000	   2.16054	   1.41987	   0.17876	   1.43108	  -7.17579
99409.47740	   7.00000	   1.70952	   1.44816	   0.16120	   1.45710	  -6.35176
99410.30540	   7.00000	   1.35352	   1.46772	   0.14963	   1.47533	  -5.82110
99411.34740	   7.00000	   1.07079	   1.47845	   0.14146	   1.48521	  -5.46561
99412.66140	   7.00000	   0.84734	   1.48506	   0.13143	   1.49087	  -5.05772
99414.31740	   7.00000	   0.67072	   1.48875	   0.11979	   1.49356	  -4.60042
99416.40640	   7.00000	   0.53067	   1.49484	   0.10605	   1.49860	  -4.05810
99419.04240	   7.00000	   0.41976	   1.50591	   0.09320	   1.50879	  -3.54135
99422.37440	   7.00000	   0.33183	   1.52644	   0.08521	   1.52882	  -3.19506
99426.57940	   7.00000	   0.26261	   1.55071	   0.08878	   1.55325	  -3.27658
99431.88740	   7.00000	   0.20791	   1.57457	   0.10617	   1.57814	  -3.85746
99438.59240	   7.00000	   0.16452	   1.58839	   0.13546	   1.59415	  -4.87439
99447.06840	   7.00000	   0.13007	   1.58810	   0.16639	   1.59679	  -5.98131
99457.75841	   7.00000	   0.10309	   1.57789	   0.18975	   1.58926	  -6.85729
99471.27241	   7.00000	   0.08153	   1.57066	   0.19946	   1.58327	  -7.23728
99488.37041	   7.00000	   0.06443	   1.57580	   0.20736	   1.58939	  -7.49633
99509.95641	   7.00000	   0.05102	   1.59783	   0.21346	   1.61203	  -7.60946
99537.19941	   7.00000	   0.04042	   1.63422	   0.22944	   1.65025	  -7.99187
99571.69442	   7.00000	   0.03192	   1.68528	   0.26081	   1.70535	  -8.79709
99615.24142	   7.00000	   0.02528	   1.74683	   0.31336	   1.77471	 -10.17013
99670.30643	   7.00000	   0.01999	   1.81108	   0.39208	   1.85304	 -12.21556
113788.85515	   8.00000	20004.45300	   0.29201	  -0.01296	   0.29230	   2.54040
113788.99715	   8.00000	15829.12600	   0.29951	   0.00719	   0.29960	  -1.37594
113789.13915	   8.00000	12516.70300	   0.30958	   0.02325	   0.31045	  -4.29432
113789.28115	   8.00000	9909.44240	   0.31945	   0.03873	   0.32179	  -6.91227
113789.44615	   8.00000	7835.48000	   0.32947	   0.05259	   0.33364	  -9.06915
113789.64615	   8.00000	6217.24610	   0.34357	   0.06362	   0.34941	 -10.49080
113789.88515	   8.00000	4905.29100	   0.35623	   0.07406	   0.36384	 -11.74457
113790.12315	   8.00000	3881.27370	   0.36935	   0.08497	   0.37900	 -12.95591
113790.36115	   8.00000	3070.98270	   0.38425	   0.09424	   0.39564	 -13.77985
113790.59915	   8.00000	2430.77780	   0.39994	   0.10430	   0.41332	 -14.61588
113790.83715	   8.00000	1923.15370	   0.41626	   0.11255	   0.43121	 -15.12989
113791.07515	   8.00000	1522.43580	   0.43474	   0.12381	   0.45203	 -15.89642
113791.31315	   8.00000	1203.84460	   0.45408	   0.13119	   0.47265	 -16.11477
113791.55215	   8.00000	 952.86591	   0.47377	   0.14098	   0.49431	 -16.57173
113791.79015	   8.00000	 754.27557	   0.49498	   0.15009	   0.51724	 -16.86898
113792.02815	   8.00000	 596.71857	   0.51701	   0.16100	   0.54150	 -17.29739
113792.26515	   8.00000	 471.96338	   0.54289	   0.16764	   0.56819	 -17.16046
113792.50415	   8.00000	 373.20856	   0.56851	   0.17807	   0.59574	 -17.39149
113792.74215	   8.00000	 295.47278	   0.59676	   0.18917	   0.62603	 -17.58856
113792.98115	   8.00000	 233.87738	   0.62502	   0.19708	   0.65535	 -17.50140
113793.21915	   8.00000	 185.05922	   0.65449	   0.20655	   0.68631	 -17.51509
113793.45515	   8.00000	 146.35823	   0.68717	   0.21628	   0.72040	 -17.47125
113793.69215	   8.00000	 115.77804	   0.72262	   0.22413	   0.75658	 -17.23237
113793.92615	   8.00000	  91.67210	   0.75854	   0.23227	   0.79331	 -17.02509
113794.17115	   8.00000	  72.51701	   0.79331	   0.24085	   0.82906	 -16.88843
113794.40115	   8.00000	  57.36816	   0.83182	   0.24692	   0.86769	 -16.53329
113794.63715	   8.00000	  45.36290	   0.87053	   0.25191	   0.90625	 -16.13895
113794.86915	   8.00000	  35.93134	   0.91084	   0.25767	   0.94658	 -15.79570
113795.12015	   8.00000	  28.40909	   0.94865	   0.26363	   0.98460	 -15.53074
113795.33415	   8.00000	  22.48202	   0.99081	   0.26825	   1.02648	 -15.14888
113795.59915	   8.00000	  17.79613	   1.03425	   0.27347	   1.06979	 -14.81098
113795.85115	   8.00000	  14.06813	   1.07747	   0.27505	   1.11202	 -14.32043
113796.06715	   8.00000	  11.14480	   1.12329	   0.27815	   1.15721	 -13.90810
113796.33415	   8.00000	   8.81772	   1.17302	   0.27678	   1.20523	 -13.27621
113796.51315	   8.00000	   6.97545	   1.22521	   0.26719	   1.25401	 -12.30218
113796.73115	   8.00000	   5.51730	   1.26770	   0.26598	   1.29531	 -11.84932
113797.00015	   8.00000	   4.36941	   1.31469	   0.24457	   1.33724	 -10.53808
113797.33515	   8.00000	   3.45686	   1.35320	   0.22682	   1.37208	  -9.51512
113797.75415	   8.00000	   2.73547	   1.38940	   0.20232	   1.40406	  -8.28507
113798.27915	   8.00000	   2.16054	   1.42408	   0.18090	   1.43552	  -7.23933
113798.93815	   8.00000	   1.70952	   1.45004	   0.16603	   1.45951	  -6.53195
113799.76615	   8.00000	   1.35352	   1.46554	   0.15469	   1.47368	  -6.02553
113800.80915	   8.00000	   1.07079	   1.47540	   0.14185	   1.48220	  -5.49183
113802.12315	   8.00000	   0.84734	   1.48174	   0.12801	   1.48726	  -4.93776
113803.77915	   8.00000	   0.67072	   1.48861	   0.11318	   1.49291	  -4.34804
113805.86715	   8.00000	   0.53067	   1.49975	   0.09907	   1.50302	  -3.77920
113808.50415	   8.00000	   0.41976	   1.51707	   0.08890	   1.51967	  -3.35364
113811.83515	   8.00000	   0.33183	   1.53986	   0.08738	   1.54234	  -3.24783
113816.04115	   8.00000	   0.26261	   1.56292	   0.09969	   1.56610	  -3.64972
113821.34915	   8.00000	   0.20791	   1.57706	   0.12373	   1.58191	  -4.48614
113828.05415	   8.00000	   0.16452	   1.57915	   0.15077	   1.58633	  -5.45368
113836.53015	   8.00000	   0.13007	   1.57010	   0.17150	   1.57944	  -6.23351
113847.22015	   8.00000	   0.10309	   1.56176	   0.18019	   1.57212	  -6.58143
113860.73416	   8.00000	   0.08153	   1.56447	   0.18128	   1.57494	  -6.60950
113877.83216	   8.00000	   0.06443	   1.58227	   0.18639	   1.59321	  -6.71845
113899.41816	   8.00000	   0.05102	   1.61348	   0.19746	   1.62551	  -6.97730
113926.66116	   8.00000	   0.04042	   1.65904	   0.22135	   1.67374	  -7.59941
113961.15617	   8.00000	   0.03192	   1.71483	   0.26707	   1.73551	  -8.85217
114004.70317	   8.00000	   0.02528	   1.77084	   0.33801	   1.80281	 -10.80645
114059.76818	   8.00000	   0.01999	   1.81320	   0.42792	   1.86301	 -13.27910
128148.64130	   9.00000	20004.45300	   0.29097	  -0.01373	   0.29129	   2.70072
128148.78330	   9.00000	15829.12600	   0.30007	   0.00653	   0.30014	  -1.24754
128148.92530	   9.00000	12516.70300	   0.30997	   0.02562	   0.31103	  -4.72498
128149.06730	   9.00000	9909.44240	   0.32091	   0.03875	   0.32324	  -6.88569
128149.23230	   9.00000	7835.48000	   0.33105	   0.05331	   0.33531	  -9.14727
128149.43230	   9.00000	6217.24610	   0.34227	   0.06463	   0.34832	 -10.69304
128149.67130	   9.00000	4905.29100	   0.35438	   0.07472	   0.36217	 -11.90572
128149.90930	   9.00000	3881.27370	   0.36806	   0.08513	   0.37778	 -13.02243
128150.14730	   9.00000	3070.98270	   0.38249	   0.09496	   0.39410	 -13.94200
128150.38530	   9.00000	2430.77780	   0.39965	   0.10460	   0.41311	 -14.66750
128150.62330	   9.00000	1923.15370	   0.41718	   0.11254	   0.43209	 -15.09705
128150.86130	   9.00000	1522.43580	   0.43529	   0.12333	   0.45242	 -15.81883
128151.09930	   9.00000	1203.84460	   0.45371	   0.13118	   0.47229	 -16.12575
128151.33830	   9.00000	 952.86591	   0.47460	   0.14058	   0.49498	 -16.49996
128151.57630	   9.00000	 754.27557	   0.49560	   0.15011	   0.51783	 -16.85071
128151.81430	   9.00000	 596.71857	   0.51879	   0.16016	   0.54295	 -17.15654
128152.05130	   9.00000	 471.96338	   0.54256	   0.16938	   0.56839	 -17.33740
128152.29030	   9.00000	 373.20856	   0.56864	   0.17882	   0.59609	 -17.45655
128152.52830	   9.00000	 295.47278	   0.59681	   0.18760	   0.62560	 -17.44945
128152.76730	   9.00000	 233.87738	   0.62394	   0.19765	   0.65450	 -17.57686
128153.00530	   9.00000	 185.05922	   0.65648	   0.20808	   0.68867	 -17.58668
128153.24130	   9.00000	 146.35823	   0.68621	   0.21697	   0.71969	 -17.54611
128153.47830	   9.00000	 115.77804	   0.72076	   0.22491	   0.75504	 -17.33053
128153.71230	   9.00000	  91.67210	   0.75716	   0.23331	   0.79229	 -17.12573
128153.95730	   9.00000	  72.51701	   0.79345	   0.24148	   0.82938	 -16.92707
128154.18730	   9.00000	  57.36816	   0.83160	   0.24654	   0.86738	 -16.51296
128154.42330	   9.00000	  45.36290	   0.87106	   0.25356	   0.90722	 -16.22970
128154.65530	   9.00000	  35.93134	   0.90911	   0.25746	   0.94487	 -15.81215
128154.90630	   9.00000	  28.40909	   0.95007	   0.26278	   0.98574	 -15.46084
128155.12030	   9.00000	  22.48202	   0.98974	   0.26864	   1.02555	 -15.18582
128155.38530	   9.00000	  17.79613	   1.03358	   0.27259	   1.06892	 -14.77460
128155.63730	   9.00000	  14.06813	   1.07833	   0.27625	   1.11315	 -14.36900
128155.85330	   9.00000	  11.14480	   1.12530	   0.27956	   1.15951	 -13.95168
128156.12030	   9.00000	   8.81772	   1.17385	   0.27778	   1.20627	 -13.31359
128156.29830	   9.00000	   6.97545	   1.22210	   0.26836	   1.25122	 -12.38509
128156.51730	   9.00000	   5.51730	   1.27135	   0.26524	   1.29872	 -11.78432
128156.78630	   9.00000	   4.36941	   1.31322	   0.24842	   1.33651	 -10.71198
128157.12130	   9.00000	   3.45686	   1.35497	   0.22778	   1.37398	  -9.54270
128157.54030	   9.00000	   2.73547	   1.38882	   0.20566	   1.40396	  -8.42320
128158.06530	   9.00000	   2.16054	   1.42174	   0.18104	   1.43322	  -7.25686
128158.72430	   9.00000	   1.70952	   1.45067	   0.16284	   1.45978	  -6.40487
128159.55330	   9.00000	   1.35352	   1.47136	   0.15195	   1.47919	  -5.89621
128160.59530	   9.00000	   1.07079	   1.48308	   0.14251	   1.48991	  -5.48887
128161.90930	   9.00000	   0.84734	   1.48877	   0.13280	   1.49468	  -5.09723
128163.56531	   9.00000	   0.67072	   1.49307	   0.12207	   1.49805	  -4.67410
128165.65431	   9.00000	   0.53067	   1.49877	   0.10780	   1.50264	  -4.11402
128168.29031	   9.00000	   0.41976	   1.51051	   0.09513	   1.51350	  -3.60364
128171.62231	   9.00000	   0.33183	   1.52964	   0.08692	   1.53211	  -3.25234
128175.82731	   9.00000	   0.26261	   1.55405	   0.08917	   1.55661	  -3.28413
128181.13531	   9.00000	   0.20791	   1.57846	   0.10576	   1.58200	  -3.83324
128187.83931	   9.00000	   0.16452	   1.59330	   0.13435	   1.59896	  -4.81984
128196.31631	   9.00000	   0.13007	   1.59440	   0.16676	   1.60310	  -5.97080
128207.00631	   9.00000	   0.10309	   1.58495	   0.19028	   1.59633	  -6.84573
128220.51931	   9.00000	   0.08153	   1.57765	   0.20176	   1.59050	  -7.28767
128237.61731	   9.00000	   0.06443	   1.58239	   0.20990	   1.59625	  -7.55607
128259.20432	   9.00000	   0.05102	   1.60276	   0.21584	   1.61722	  -7.66993
128286.44632	   9.00000	   0.04042	   1.63929	   0.23165	   1.65558	  -8.04310
128320.94232	   9.00000	   0.03192	   1.68935	   0.26195	   1.70954	  -8.81403
128364.48933	   9.00000	   0.02528	   1.75195	   0.31343	   1.77976	 -10.14302
128419.55433	   9.00000	   0.01999	   1.81799	   0.39125	   1.85961	 -12.14548
142489.64744	  10.00000	20004.45300	   0.29339	  -0.01431	   0.29374	   2.79178
142489.78944	  10.00000	15829.12600	   0.30073	   0.00598	   0.30079	  -1.13969
142489.93144	  10.00000	12516.70300	   0.30875	   0.02393	   0.30968	  -4.43163
142490.07344	  10.00000	9909.44240	   0.31998	   0.03805	   0.32224	  -6.78213
142490.23844	  10.00000	7835.48000	   0.33206	   0.05326	   0.33630	  -9.11259
142490.43844	  10.00000	6217.24610	   0.34233	   0.06285	   0.34805	 -10.40277
142490.67644	  10.00000	4905.29100	   0.35623	   0.07515	   0.36407	 -11.91203
142490.91544	  10.00000	3881.27370	   0.36949	   0.08589	   0.37934	 -13.08657
142491.15344	  10.00000	3070.98270	   0.38416	   0.09495	   0.39572	 -13.88259
142491.39144	  10.00000	2430.77780	   0.39788	   0.10452	   0.41138	 -14.71805
142491.62944	  10.00000	1923.15370	   0.41626	   0.11512	   0.43188	 -15.45971
142491.86744	  10.00000	1522.43580	   0.43474	   0.12335	   0.45189	 -15.83994
142492.10544	  10.00000	1203.84460	   0.45288	   0.13333	   0.47210	 -16.40497
142492.34444	  10.00000	 952.86591	   0.47390	   0.14021	   0.49421	 -16.48194
142492.58244	  10.00000	 754.27557	   0.49410	   0.15013	   0.51640	 -16.90109
142492.82044	  10.00000	 596.71857	   0.51754	   0.16011	   0.54174	 -17.19033
142493.05744	  10.00000	 471.96338	   0.54299	   0.16857	   0.56855	 -17.24671
142493.29644	  10.00000	 373.20856	   0.56821	   0.17740	   0.59526	 -17.33867
142493.53444	  10.00000	 295.47278	   0.59509	   0.18784	   0.62403	 -17.51864
142493.77344	  10.00000	 233.87738	   0.62555	   0.19866	   0.65633	 -17.61853
142494.01144	  10.00000	 185.05922	   0.65342	   0.20693	   0.68540	 -17.57248
142494.24744	  10.00000	 146.35823	   0.68655	   0.21691	   0.72000	 -17.53389
142494.48444	  10.00000	 115.77804	   0.72070	   0.22575	   0.75523	 -17.39275
142494.71844	  10.00000	  91.67210	   0.75599	   0.23257	   0.79096	 -17.09985
142494.96344	  10.00000	  72.51701	   0.79363	   0.24123	   0.82948	 -16.90730
142495.19244	  10.00000	  57.36816	   0.83149	   0.24632	   0.86721	 -16.50108
142495.42944	  10.00000	  45.36290	   0.86951	   0.25261	   0.90546	 -16.19986
142495.66144	  10.00000	  35.93134	   0.90921	   0.25657	   0.94472	 -15.75836
142495.91144	  10.00000	  28.40909	   0.94998	   0.26183	   0.98540	 -15.40913
142496.12644	  10.00000	  22.48202	   0.99101	   0.26622	   1.02614	 -15.03667
142496.39144	  10.00000	  17.79613	   1.03314	   0.27100	   1.06809	 -14.69765
142496.64344	  10.00000	  14.06813	   1.07614	   0.27692	   1.11120	 -14.43068
142496.85944	  10.00000	  11.14480	   1.12382	   0.27920	   1.15798	 -13.95218
142497.12644	  10.00000	   8.81772	   1.17347	   0.28023	   1.20646	 -13.43096
