time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
87550.17065	   6.00000	 115.77804	   0.73775	   0.22580	   0.77153	 -17.01737
87550.40465	   6.00000	  91.67210	   0.77567	   0.23314	   0.80995	 -16.72866
87550.64965	   6.00000	  72.51701	   0.81190	   0.24164	   0.84710	 -16.57427
87550.87965	   6.00000	  57.36816	   0.84919	   0.24716	   0.88443	 -16.22816
87551.11565	   6.00000	  45.36290	   0.88978	   0.25296	   0.92504	 -15.87005
87551.34865	   6.00000	  35.93134	   0.92851	   0.25537	   0.96298	 -15.37773
87551.59865	   6.00000	  28.40909	   0.96944	   0.25949	   1.00357	 -14.98510
87551.81265	   6.00000	  22.48202	   1.01208	   0.26480	   1.04615	 -14.66216
87552.07765	   6.00000	  17.79613	   1.05446	   0.26597	   1.08749	 -14.15657
87552.32965	   6.00000	  14.06813	   1.09836	   0.26810	   1.13060	 -13.71701
87552.54565	   6.00000	  11.14480	   1.14475	   0.26361	   1.17471	 -12.96795
87552.81365	   6.00000	   8.81772	   1.19271	   0.25915	   1.22054	 -12.25874
87552.99165	   6.00000	   6.97545	   1.23656	   0.24508	   1.26061	 -11.21034
87553.20965	   6.00000	   5.51730	   1.27716	   0.22965	   1.29764	 -10.19353
87553.47865	   6.00000	   4.36941	   1.32012	   0.21019	   1.33675	  -9.04675
87553.81365	   6.00000	   3.45686	   1.35213	   0.19645	   1.36632	  -8.26650
87554.23265	   6.00000	   2.73547	   1.37443	   0.17625	   1.38568	  -7.30751
87554.75765	   6.00000	   2.16054	   1.39371	   0.15642	   1.40246	  -6.40363
87555.41665	   6.00000	   1.70952	   1.40972	   0.13663	   1.41633	  -5.53585
87556.24565	   6.00000	   1.35352	   1.42502	   0.11800	   1.42990	  -4.73380
87557.28865	   6.00000	   1.07079	   1.44275	   0.10482	   1.44655	  -4.15530
87558.60265	   6.00000	   0.84734	   1.46028	   0.09983	   1.46369	  -3.91071
87560.25765	   6.00000	   0.67072	   1.47374	   0.10134	   1.47722	  -3.93374
87562.34665	   6.00000	   0.53067	   1.47948	   0.10963	   1.48353	  -4.23784
87564.98365	   6.00000	   0.41976	   1.47768	   0.11543	   1.48218	  -4.46665
87568.31465	   6.00000	   0.33183	   1.47280	   0.11521	   1.47730	  -4.47291
87572.52065	   6.00000	   0.26261	   1.47173	   0.10858	   1.47573	  -4.21932
87577.82865	   6.00000	   0.20791	   1.48087	   0.10009	   1.48425	  -3.86682
87584.53266	   6.00000	   0.16452	   1.49940	   0.09519	   1.50242	  -3.63244
87593.00966	   6.00000	   0.13007	   1.52783	   0.10200	   1.53123	  -3.81959
87603.69966	   6.00000	   0.10309	   1.56002	   0.12442	   1.56497	  -4.56017
87617.21366	   6.00000	   0.08153	   1.58695	   0.16430	   1.59544	  -5.91097
87634.31166	   6.00000	   0.06443	   1.60298	   0.21269	   1.61703	  -7.55808
87655.89766	   6.00000	   0.05102	   1.60113	   0.26559	   1.62300	  -9.41833
87683.14067	   6.00000	   0.04042	   1.59245	   0.30264	   1.62095	 -10.76059
87717.63567	   6.00000	   0.03192	   1.59839	   0.32616	   1.63133	 -11.53324
87761.18367	   6.00000	   0.02528	   1.62623	   0.34876	   1.66320	 -12.10421
87816.24868	   6.00000	   0.01999	   1.67611	   0.38137	   1.71895	 -12.81858
102332.16671	   7.00000	20004.45300	   0.30819	  -0.01019	   0.30836	   1.89301
102332.30871	   7.00000	15829.12600	   0.31433	   0.00809	   0.31444	  -1.47449
102332.45071	   7.00000	12516.70300	   0.32388	   0.02494	   0.32484	  -4.40370
102332.59271	   7.00000	9909.44240	   0.33322	   0.03927	   0.33552	  -6.72169
102332.75771	   7.00000	7835.48000	   0.34445	   0.05341	   0.34856	  -8.81392
102332.95771	   7.00000	6217.24610	   0.35587	   0.06581	   0.36191	 -10.47710
102333.19671	   7.00000	4905.29100	   0.36966	   0.07712	   0.37762	 -11.78377
102333.43471	   7.00000	3881.27370	   0.38301	   0.08624	   0.39260	 -12.68879
102333.67271	   7.00000	3070.98270	   0.39770	   0.09634	   0.40920	 -13.61667
102333.91071	   7.00000	2430.77780	   0.41513	   0.10584	   0.42841	 -14.30334
102334.14871	   7.00000	1923.15370	   0.43157	   0.11446	   0.44650	 -14.85415
102334.38671	   7.00000	1522.43580	   0.44915	   0.12357	   0.46584	 -15.38203
102334.62471	   7.00000	1203.84460	   0.46836	   0.13403	   0.48716	 -15.96919
102334.86371	   7.00000	 952.86591	   0.48984	   0.14152	   0.50988	 -16.11448
102335.10171	   7.00000	 754.27557	   0.51028	   0.15123	   0.53222	 -16.50771
102335.33971	   7.00000	 596.71857	   0.53536	   0.16245	   0.55946	 -16.88002
102335.57671	   7.00000	 471.96338	   0.55772	   0.17176	   0.58357	 -17.11670
102335.81571	   7.00000	 373.20856	   0.58529	   0.17990	   0.61232	 -17.08613
102336.05371	   7.00000	 295.47278	   0.61140	   0.18777	   0.63958	 -17.07226
102336.29271	   7.00000	 233.87738	   0.63980	   0.19862	   0.66992	 -17.24622
102336.53071	   7.00000	 185.05922	   0.67063	   0.20740	   0.70197	 -17.18442
102336.76671	   7.00000	 146.35823	   0.70487	   0.21632	   0.73732	 -17.06088
102337.00371	   7.00000	 115.77804	   0.73639	   0.22537	   0.77011	 -17.01631
102337.23771	   7.00000	  91.67210	   0.77326	   0.23333	   0.80769	 -16.79101
102337.48271	   7.00000	  72.51701	   0.81016	   0.24041	   0.84508	 -16.52782
102337.71271	   7.00000	  57.36816	   0.84782	   0.24627	   0.88286	 -16.19700
102337.94871	   7.00000	  45.36290	   0.88808	   0.25189	   0.92311	 -15.83542
102338.18171	   7.00000	  35.93134	   0.92634	   0.25548	   0.96092	 -15.41874
102338.43171	   7.00000	  28.40909	   0.96905	   0.26049	   1.00345	 -15.04578
102338.64571	   7.00000	  22.48202	   1.00916	   0.26383	   1.04308	 -14.65097
102338.91071	   7.00000	  17.79613	   1.05296	   0.26576	   1.08598	 -14.16527
102339.16371	   7.00000	  14.06813	   1.09757	   0.26690	   1.12956	 -13.66750
102339.37971	   7.00000	  11.14480	   1.14252	   0.26310	   1.17242	 -12.96810
102339.64671	   7.00000	   8.81772	   1.19022	   0.26162	   1.21864	 -12.39710
102339.82471	   7.00000	   6.97545	   1.23740	   0.24603	   1.26163	 -11.24552
102340.04271	   7.00000	   5.51730	   1.27624	   0.22859	   1.29655	 -10.15450
102340.31171	   7.00000	   4.36941	   1.31955	   0.21269	   1.33658	  -9.15648
102340.64771	   7.00000	   3.45686	   1.34874	   0.19632	   1.36295	  -8.28168
102341.06571	   7.00000	   2.73547	   1.37252	   0.17592	   1.38374	  -7.30394
102341.59071	   7.00000	   2.16054	   1.39222	   0.15540	   1.40086	  -6.36895
102342.25071	   7.00000	   1.70952	   1.40926	   0.13534	   1.41574	  -5.48559
102343.07871	   7.00000	   1.35352	   1.42454	   0.11808	   1.42942	  -4.73837
102344.12171	   7.00000	   1.07079	   1.44356	   0.10513	   1.44738	  -4.16525
102345.43571	   7.00000	   0.84734	   1.45975	   0.10189	   1.46330	  -3.99266
102347.09071	   7.00000	   0.67072	   1.47227	   0.10405	   1.47594	  -4.04252
102349.17971	   7.00000	   0.53067	   1.47601	   0.11133	   1.48020	  -4.31358
102351.81671	   7.00000	   0.41976	   1.47316	   0.11498	   1.47764	  -4.46291
102355.14771	   7.00000	   0.33183	   1.46892	   0.11261	   1.47323	  -4.38400
102359.35371	   7.00000	   0.26261	   1.47053	   0.10422	   1.47421	  -4.05392
102364.66171	   7.00000	   0.20791	   1.48214	   0.09638	   1.48527	  -3.72054
102371.36571	   7.00000	   0.16452	   1.50352	   0.09331	   1.50641	  -3.55134
102379.84271	   7.00000	   0.13007	   1.53301	   0.10347	   1.53650	  -3.86135
102390.53271	   7.00000	   0.10309	   1.56452	   0.12981	   1.56990	  -4.74314
102404.04671	   7.00000	   0.08153	   1.58762	   0.17312	   1.59703	  -6.22323
102421.14472	   7.00000	   0.06443	   1.59911	   0.22091	   1.61430	  -7.86543
102442.73072	   7.00000	   0.05102	   1.59410	   0.26807	   1.61649	  -9.54569
102469.97372	   7.00000	   0.04042	   1.58676	   0.29876	   1.61464	 -10.66283
102504.46872	   7.00000	   0.03192	   1.59749	   0.31945	   1.62912	 -11.30816
102548.01673	   7.00000	   0.02528	   1.63055	   0.34252	   1.66614	 -11.86340
102603.08173	   7.00000	   0.01999	   1.68154	   0.37684	   1.72325	 -12.63169
117058.12097	   8.00000	20004.45300	   0.30602	  -0.01102	   0.30622	   2.06218
117058.26297	   8.00000	15829.12600	   0.31445	   0.00837	   0.31456	  -1.52500
117058.40497	   8.00000	12516.70300	   0.32290	   0.02629	   0.32397	  -4.65548
117058.54697	   8.00000	9909.44240	   0.33445	   0.04056	   0.33690	  -6.91395
117058.71197	   8.00000	7835.48000	   0.34535	   0.05397	   0.34954	  -8.88247
117058.91197	   8.00000	6217.24610	   0.35620	   0.06521	   0.36212	 -10.37507
117059.15097	   8.00000	4905.29100	   0.36997	   0.07657	   0.37781	 -11.69370
117059.38897	   8.00000	3881.27370	   0.38336	   0.08614	   0.39292	 -12.66384
117059.62697	   8.00000	3070.98270	   0.39826	   0.09627	   0.40973	 -13.58986
117059.86497	   8.00000	2430.77780	   0.41295	   0.10580	   0.42628	 -14.36994
117060.10297	   8.00000	1923.15370	   0.43139	   0.11437	   0.44629	 -14.84882
117060.33997	   8.00000	1522.43580	   0.44860	   0.12492	   0.46567	 -15.56015
117060.57697	   8.00000	1203.84460	   0.46841	   0.13374	   0.48713	 -15.93562
117060.81597	   8.00000	 952.86591	   0.48836	   0.14320	   0.50892	 -16.34229
117061.05397	   8.00000	 754.27557	   0.51069	   0.15112	   0.53258	 -16.48416
117061.29098	   8.00000	 596.71857	   0.53399	   0.16006	   0.55746	 -16.68605
117061.52798	   8.00000	 471.96338	   0.55917	   0.16952	   0.58430	 -16.86547
117061.76798	   8.00000	 373.20856	   0.58509	   0.17901	   0.61186	 -17.01123
117062.00498	   8.00000	 295.47278	   0.61130	   0.18802	   0.63956	 -17.09619
117062.24398	   8.00000	 233.87738	   0.63935	   0.19718	   0.66907	 -17.14031
117062.48198	   8.00000	 185.05922	   0.67036	   0.20657	   0.70147	 -17.12650
117062.71898	   8.00000	 146.35823	   0.70223	   0.21626	   0.73478	 -17.11684
117062.95498	   8.00000	 115.77804	   0.73735	   0.22526	   0.77099	 -16.98803
117063.18898	   8.00000	  91.67210	   0.77331	   0.23258	   0.80753	 -16.73929
117063.43498	   8.00000	  72.51701	   0.81101	   0.24167	   0.84625	 -16.59363
117063.66398	   8.00000	  57.36816	   0.84780	   0.24669	   0.88296	 -16.22357
117063.89998	   8.00000	  45.36290	   0.88818	   0.25208	   0.92326	 -15.84462
117064.13298	   8.00000	  35.93134	   0.92726	   0.25635	   0.96205	 -15.45390
117064.38298	   8.00000	  28.40909	   0.96704	   0.25998	   1.00138	 -15.04740
117064.59798	   8.00000	  22.48202	   1.00919	   0.26382	   1.04311	 -14.65037
117064.86298	   8.00000	  17.79613	   1.05210	   0.26679	   1.08540	 -14.22882
117065.11498	   8.00000	  14.06813	   1.09684	   0.26928	   1.12941	 -13.79352
117065.33098	   8.00000	  11.14480	   1.14268	   0.26428	   1.17284	 -13.02245
117065.59798	   8.00000	   8.81772	   1.18993	   0.26178	   1.21839	 -12.40735
117065.77598	   8.00000	   6.97545	   1.23771	   0.24726	   1.26216	 -11.29720
117065.99498	   8.00000	   5.51730	   1.27444	   0.22873	   1.29480	 -10.17469
117066.26398	   8.00000	   4.36941	   1.32041	   0.21302	   1.33748	  -9.16434
117066.59898	   8.00000	   3.45686	   1.34926	   0.19731	   1.36361	  -8.31986
117067.01798	   8.00000	   2.73547	   1.37137	   0.17736	   1.38279	  -7.36902
117067.54298	   8.00000	   2.16054	   1.39167	   0.15543	   1.40032	  -6.37289
117068.20198	   8.00000	   1.70952	   1.40956	   0.13582	   1.41609	  -5.50375
117069.02998	   8.00000	   1.35352	   1.42594	   0.11846	   1.43085	  -4.74885
117070.07298	   8.00000	   1.07079	   1.44491	   0.10693	   1.44886	  -4.23248
117071.38698	   8.00000	   0.84734	   1.46205	   0.10387	   1.46574	  -4.06376
117073.04298	   8.00000	   0.67072	   1.47234	   0.10592	   1.47614	  -4.11485
117075.13198	   8.00000	   0.53067	   1.47476	   0.11231	   1.47903	  -4.35480
117077.76798	   8.00000	   0.41976	   1.47167	   0.11474	   1.47614	  -4.45827
117081.09998	   8.00000	   0.33183	   1.46883	   0.11089	   1.47301	  -4.31730
117085.30498	   8.00000	   0.26261	   1.47154	   0.10255	   1.47511	  -3.98631
117090.61398	   8.00000	   0.20791	   1.48451	   0.09404	   1.48749	  -3.62463
117097.31798	   8.00000	   0.16452	   1.50772	   0.09316	   1.51059	  -3.53575
117105.79498	   8.00000	   0.13007	   1.53792	   0.10470	   1.54148	  -3.89452
117116.48498	   8.00000	   0.10309	   1.56772	   0.13434	   1.57347	  -4.89782
117129.99898	   8.00000	   0.08153	   1.58800	   0.17794	   1.59794	  -6.39332
117147.09598	   8.00000	   0.06443	   1.59764	   0.22560	   1.61349	  -8.03748
117168.68299	   8.00000	   0.05102	   1.58924	   0.26921	   1.61188	  -9.61451
117195.92499	   8.00000	   0.04042	   1.58270	   0.29626	   1.61019	 -10.60229
117230.42099	   8.00000	   0.03192	   1.59670	   0.31547	   1.62756	 -11.17619
117273.96800	   8.00000	   0.02528	   1.63149	   0.33868	   1.66627	 -11.72732
117329.03400	   8.00000	   0.01999	   1.68509	   0.37459	   1.72622	 -12.53272
131756.42152	   9.00000	20004.45300	   0.30638	  -0.01001	   0.30654	   1.87141
131756.56352	   9.00000	15829.12600	   0.31563	   0.00998	   0.31579	  -1.81124
131756.70552	   9.00000	12516.70300	   0.32510	   0.02513	   0.32607	  -4.41982
131756.84752	   9.00000	9909.44240	   0.33468	   0.04163	   0.33726	  -7.09080
131757.01252	   9.00000	7835.48000	   0.34403	   0.05351	   0.34817	  -8.84144
131757.21252	   9.00000	6217.24610	   0.35680	   0.06484	   0.36264	 -10.30058
131757.45152	   9.00000	4905.29100	   0.36967	   0.07719	   0.37764	 -11.79484
131757.68952	   9.00000	3881.27370	   0.38297	   0.08642	   0.39260	 -12.71612
131757.92752	   9.00000	3070.98270	   0.39690	   0.09733	   0.40865	 -13.77847
131758.16552	   9.00000	2430.77780	   0.41423	   0.10570	   0.42751	 -14.31520
131758.40352	   9.00000	1923.15370	   0.43190	   0.11510	   0.44697	 -14.92226
131758.64152	   9.00000	1522.43580	   0.44858	   0.12423	   0.46547	 -15.47954
131758.87952	   9.00000	1203.84460	   0.46844	   0.13439	   0.48733	 -16.00795
131759.11852	   9.00000	 952.86591	   0.48869	   0.14332	   0.50927	 -16.34507
131759.35652	   9.00000	 754.27557	   0.51064	   0.15181	   0.53273	 -16.55662
131759.59452	   9.00000	 596.71857	   0.53273	   0.16218	   0.55687	 -16.93152
131759.83152	   9.00000	 471.96338	   0.55804	   0.17012	   0.58340	 -16.95426
131760.07052	   9.00000	 373.20856	   0.58445	   0.17818	   0.61101	 -16.95443
131760.30852	   9.00000	 295.47278	   0.61234	   0.18706	   0.64027	 -16.98684
131760.54752	   9.00000	 233.87738	   0.64052	   0.19719	   0.67019	 -17.11169
131760.78552	   9.00000	 185.05922	   0.66985	   0.20690	   0.70108	 -17.16428
131761.02152	   9.00000	 146.35823	   0.70261	   0.21551	   0.73492	 -17.05233
131761.25852	   9.00000	 115.77804	   0.73590	   0.22392	   0.76922	 -16.92379
131761.49252	   9.00000	  91.67210	   0.77299	   0.23286	   0.80730	 -16.76491
131761.73752	   9.00000	  72.51701	   0.80883	   0.23926	   0.84347	 -16.47851
131761.96752	   9.00000	  57.36816	   0.84915	   0.24549	   0.88392	 -16.12444
131762.20352	   9.00000	  45.36290	   0.88623	   0.25153	   0.92123	 -15.84508
131762.43652	   9.00000	  35.93134	   0.92642	   0.25544	   0.96099	 -15.41475
131762.68652	   9.00000	  28.40909	   0.96610	   0.26100	   1.00073	 -15.11778
131762.90052	   9.00000	  22.48202	   1.00818	   0.26336	   1.04201	 -14.63991
131763.16552	   9.00000	  17.79613	   1.05093	   0.26721	   1.08437	 -14.26551
131763.41752	   9.00000	  14.06813	   1.09571	   0.26869	   1.12817	 -13.77834
131763.63352	   9.00000	  11.14480	   1.14238	   0.26532	   1.17279	 -13.07524
131763.90152	   9.00000	   8.81772	   1.18892	   0.25753	   1.21650	 -12.22192
131764.07952	   9.00000	   6.97545	   1.23851	   0.25137	   1.26376	 -11.47283
131764.29752	   9.00000	   5.51730	   1.27732	   0.23095	   1.29803	 -10.24880
131764.56652	   9.00000	   4.36941	   1.31456	   0.21528	   1.33207	  -9.30044
131764.90252	   9.00000	   3.45686	   1.34701	   0.19187	   1.36061	  -8.10659
131765.32052	   9.00000	   2.73547	   1.37872	   0.17185	   1.38939	  -7.10510
131765.84552	   9.00000	   2.16054	   1.40234	   0.15937	   1.41136	  -6.48369
131766.50552	   9.00000	   1.70952	   1.41612	   0.14565	   1.42359	  -5.87222
131767.33352	   9.00000	   1.35352	   1.42499	   0.13170	   1.43106	  -5.28053
131768.37652	   9.00000	   1.07079	   1.43296	   0.11685	   1.43772	  -4.66201
131769.69052	   9.00000	   0.84734	   1.44211	   0.10263	   1.44576	  -4.07066
131771.34552	   9.00000	   0.67072	   1.45497	   0.09126	   1.45783	  -3.58896
131773.43452	   9.00000	   0.53067	   1.47260	   0.08390	   1.47499	  -3.26103
131776.07152	   9.00000	   0.41976	   1.49268	   0.08655	   1.49519	  -3.31828
131779.40252	   9.00000	   0.33183	   1.50884	   0.10071	   1.51219	  -3.81883
131783.60852	   9.00000	   0.26261	   1.51497	   0.12090	   1.51978	  -4.56290
131788.91652	   9.00000	   0.20791	   1.51009	   0.13891	   1.51647	  -5.25581
131795.62052	   9.00000	   0.16452	   1.50050	   0.14806	   1.50779	  -5.63533
131804.09752	   9.00000	   0.13007	   1.49670	   0.14757	   1.50395	  -5.63109
131814.78753	   9.00000	   0.10309	   1.50466	   0.14375	   1.51151	  -5.45709
131828.30153	   9.00000	   0.08153	   1.52721	   0.14525	   1.53410	  -5.43291
131845.39953	   9.00000	   0.06443	   1.55987	   0.16086	   1.56815	  -5.88757
131866.98553	   9.00000	   0.05102	   1.60312	   0.18909	   1.61424	  -6.72710
131894.22853	   9.00000	   0.04042	   1.64932	   0.24067	   1.66679	  -8.30212
131928.72354	   9.00000	   0.03192	   1.68584	   0.31465	   1.71495	 -10.57236
131972.27154	   9.00000	   0.02528	   1.70295	   0.39285	   1.74767	 -12.99032
132027.33655	   9.00000	   0.01999	   1.71034	   0.45639	   1.77019	 -14.94073
146410.24854	  10.00000	20004.45300	   0.30544	  -0.00981	   0.30559	   1.84022
146410.39054	  10.00000	15829.12600	   0.31531	   0.00772	   0.31540	  -1.40256
146410.53254	  10.00000	12516.70300	   0.32373	   0.02697	   0.32485	  -4.76244
146410.67454	  10.00000	9909.44240	   0.33353	   0.04065	   0.33600	  -6.94808
146410.83954	  10.00000	7835.48000	   0.34440	   0.05368	   0.34856	  -8.85880
146411.03954	  10.00000	6217.24610	   0.35720	   0.06629	   0.36330	 -10.51341
146411.27854	  10.00000	4905.29100	   0.36926	   0.07598	   0.37700	 -11.62685
146411.51654	  10.00000	3881.27370	   0.38192	   0.08634	   0.39156	 -12.73840
146411.75454	  10.00000	3070.98270	   0.39831	   0.09573	   0.40965	 -13.51383
146411.99254	  10.00000	2430.77780	   0.41351	   0.10624	   0.42694	 -14.40877
146412.23054	  10.00000	1923.15370	   0.43006	   0.11641	   0.44553	 -15.14616
146412.46854	  10.00000	1522.43580	   0.44712	   0.12349	   0.46386	 -15.44013
146412.70654	  10.00000	1203.84460	   0.46830	   0.13323	   0.48688	 -15.88040
146412.94554	  10.00000	 952.86591	   0.48827	   0.14303	   0.50879	 -16.32737
146413.18354	  10.00000	 754.27557	   0.51051	   0.15250	   0.53280	 -16.63167
146413.42154	  10.00000	 596.71857	   0.53275	   0.16074	   0.55648	 -16.78971
146413.65854	  10.00000	 471.96338	   0.55866	   0.16733	   0.58318	 -16.67412
146413.89754	  10.00000	 373.20856	   0.58323	   0.17981	   0.61032	 -17.13486
146414.13554	  10.00000	 295.47278	   0.61039	   0.18798	   0.63868	 -17.11731
146414.37454	  10.00000	 233.87738	   0.63951	   0.19801	   0.66947	 -17.20391
146414.61254	  10.00000	 185.05922	   0.66982	   0.20712	   0.70111	 -17.18253
146414.84854	  10.00000	 146.35823	   0.70250	   0.21564	   0.73485	 -17.06424
146415.08554	  10.00000	 115.77804	   0.73588	   0.22319	   0.76899	 -16.87239
146415.31954	  10.00000	  91.67210	   0.77263	   0.23289	   0.80697	 -16.77414
146415.56454	  10.00000	  72.51701	   0.80921	   0.23763	   0.84338	 -16.36542
146415.79454	  10.00000	  57.36816	   0.84595	   0.24636	   0.88109	 -16.23699
146416.03054	  10.00000	  45.36290	   0.88464	   0.25030	   0.91937	 -15.79812
146416.26354	  10.00000	  35.93134	   0.92532	   0.25483	   0.95977	 -15.39735
146416.51354	  10.00000	  28.40909	   0.96482	   0.25919	   0.99903	 -15.03700
146416.72754	  10.00000	  22.48202	   1.00649	   0.26264	   1.04019	 -14.62514
146416.99254	  10.00000	  17.79613	   1.04933	   0.26779	   1.08296	 -14.31612
146417.24454	  10.00000	  14.06813	   1.09657	   0.26653	   1.12850	 -13.66120
146417.46054	  10.00000	  11.14480	   1.13979	   0.26283	   1.16970	 -12.98493
