time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
89525.03860	   6.00000	 115.77804	   0.65281	   0.14134	   0.66793	 -12.21688
89525.27260	   6.00000	  91.67210	   0.67551	   0.14547	   0.69099	 -12.15289
89525.51760	   6.00000	  72.51701	   0.69662	   0.15143	   0.71289	 -12.26437
89525.74660	   6.00000	  57.36816	   0.72187	   0.15718	   0.73878	 -12.28368
89525.98360	   6.00000	  45.36290	   0.74775	   0.16428	   0.76558	 -12.39112
89526.21560	   6.00000	  35.93134	   0.77691	   0.16608	   0.79446	 -12.06643
89526.46660	   6.00000	  28.40909	   0.80900	   0.16698	   0.82605	 -11.66255
89526.68060	   6.00000	  22.48202	   0.83823	   0.16351	   0.85402	 -11.03775
89526.94560	   6.00000	  17.79613	   0.86905	   0.15680	   0.88308	 -10.22743
89527.19760	   6.00000	  14.06813	   0.89618	   0.14813	   0.90834	  -9.38535
89527.41360	   6.00000	  11.14480	   0.91995	   0.13600	   0.92995	  -8.40937
89527.68160	   6.00000	   8.81772	   0.94258	   0.12420	   0.95073	  -7.50644
89527.85960	   6.00000	   6.97545	   0.95875	   0.11145	   0.96520	  -6.63065
89528.07760	   6.00000	   5.51730	   0.97129	   0.09894	   0.97631	  -5.81647
89528.34660	   6.00000	   4.36941	   0.98419	   0.08573	   0.98792	  -4.97847
89528.68160	   6.00000	   3.45686	   0.99658	   0.07853	   0.99967	  -4.50532
89529.10060	   6.00000	   2.73547	   1.00367	   0.07503	   1.00647	  -4.27509
89529.62560	   6.00000	   2.16054	   1.00767	   0.06973	   1.01008	  -3.95868
89530.28560	   6.00000	   1.70952	   1.01135	   0.06346	   1.01334	  -3.59043
89531.11360	   6.00000	   1.35352	   1.01611	   0.05758	   1.01774	  -3.24347
89532.15660	   6.00000	   1.07079	   1.02374	   0.05123	   1.02502	  -2.86476
89533.47060	   6.00000	   0.84734	   1.03490	   0.04918	   1.03607	  -2.72050
89535.12560	   6.00000	   0.67072	   1.04651	   0.05273	   1.04784	  -2.88464
89537.21460	   6.00000	   0.53067	   1.05653	   0.06272	   1.05839	  -3.39736
89539.85161	   6.00000	   0.41976	   1.05951	   0.07603	   1.06224	  -4.10440
89543.18261	   6.00000	   0.33183	   1.05654	   0.08812	   1.06021	  -4.76788
89547.38861	   6.00000	   0.26261	   1.05082	   0.09297	   1.05492	  -5.05629
89552.69661	   6.00000	   0.20791	   1.04946	   0.09204	   1.05349	  -5.01190
89559.40161	   6.00000	   0.16452	   1.05682	   0.08856	   1.06053	  -4.79017
89567.87761	   6.00000	   0.13007	   1.07486	   0.08915	   1.07855	  -4.74112
89578.56861	   6.00000	   0.10309	   1.10123	   0.09791	   1.10558	  -5.08078
89592.08261	   6.00000	   0.08153	   1.13257	   0.12048	   1.13896	  -6.07197
89609.17961	   6.00000	   0.06443	   1.16105	   0.15709	   1.17163	  -7.70530
89630.76661	   6.00000	   0.05102	   1.18142	   0.20858	   1.19969	 -10.01240
89658.00962	   6.00000	   0.04042	   1.18510	   0.26014	   1.21332	 -12.38061
89692.50462	   6.00000	   0.03192	   1.18246	   0.29860	   1.21958	 -14.17242
89736.05263	   6.00000	   0.02528	   1.19025	   0.32198	   1.23303	 -15.13691
89791.11763	   6.00000	   0.01999	   1.21859	   0.34159	   1.26556	 -15.65896
104780.51675	   7.00000	20004.45300	   0.37574	  -0.02727	   0.37673	   4.15141
104780.65875	   7.00000	15829.12600	   0.38036	  -0.00961	   0.38048	   1.44738
104780.80075	   7.00000	12516.70300	   0.38770	   0.00553	   0.38774	  -0.81655
104780.94275	   7.00000	9909.44240	   0.39380	   0.01695	   0.39416	  -2.46480
104781.10775	   7.00000	7835.48000	   0.40136	   0.02838	   0.40236	  -4.04487
104781.30775	   7.00000	6217.24610	   0.41074	   0.03692	   0.41240	  -5.13645
104781.54575	   7.00000	4905.29100	   0.41870	   0.04365	   0.42097	  -5.95195
104781.78475	   7.00000	3881.27370	   0.42761	   0.05161	   0.43071	  -6.88230
104782.02276	   7.00000	3070.98270	   0.43834	   0.05857	   0.44223	  -7.61088
104782.26076	   7.00000	2430.77780	   0.44869	   0.06420	   0.45326	  -8.14330
104782.49876	   7.00000	1923.15370	   0.45941	   0.07285	   0.46515	  -9.01020
104782.73576	   7.00000	1522.43580	   0.47066	   0.07774	   0.47704	  -9.37883
104782.97376	   7.00000	1203.84460	   0.48370	   0.08519	   0.49115	  -9.98802
104783.21276	   7.00000	 952.86591	   0.49533	   0.09108	   0.50363	 -10.41863
104783.45076	   7.00000	 754.27557	   0.50872	   0.09572	   0.51765	 -10.65587
104783.68876	   7.00000	 596.71857	   0.52573	   0.10265	   0.53565	 -11.04853
104783.92576	   7.00000	 471.96338	   0.54035	   0.10801	   0.55104	 -11.30399
104784.16476	   7.00000	 373.20856	   0.55737	   0.11360	   0.56883	 -11.51980
104784.40276	   7.00000	 295.47278	   0.57542	   0.11871	   0.58753	 -11.65680
104784.64176	   7.00000	 233.87738	   0.59345	   0.12464	   0.60640	 -11.86077
104784.87976	   7.00000	 185.05922	   0.61154	   0.12898	   0.62499	 -11.90946
104785.11576	   7.00000	 146.35823	   0.63145	   0.13532	   0.64578	 -12.09529
104785.35276	   7.00000	 115.77804	   0.65309	   0.14174	   0.66829	 -12.24485
104785.58676	   7.00000	  91.67210	   0.67442	   0.14679	   0.69021	 -12.27874
104785.83276	   7.00000	  72.51701	   0.69571	   0.15312	   0.71236	 -12.41212
104786.06176	   7.00000	  57.36816	   0.72263	   0.15669	   0.73942	 -12.23416
104786.29776	   7.00000	  45.36290	   0.74805	   0.16161	   0.76531	 -12.19110
104786.53076	   7.00000	  35.93134	   0.77815	   0.16635	   0.79573	 -12.06698
104786.78076	   7.00000	  28.40909	   0.80740	   0.16586	   0.82426	 -11.60822
104786.99476	   7.00000	  22.48202	   0.84047	   0.16479	   0.85647	 -11.09291
104787.25976	   7.00000	  17.79613	   0.86921	   0.15828	   0.88351	 -10.32056
104787.51276	   7.00000	  14.06813	   0.89652	   0.14947	   0.90889	  -9.46569
104787.72876	   7.00000	  11.14480	   0.92117	   0.13787	   0.93143	  -8.51194
104787.99576	   7.00000	   8.81772	   0.94138	   0.12430	   0.94955	  -7.52168
104788.17376	   7.00000	   6.97545	   0.95912	   0.11111	   0.96553	  -6.60824
104788.39176	   7.00000	   5.51730	   0.97450	   0.09959	   0.97958	  -5.83513
104788.66076	   7.00000	   4.36941	   0.98403	   0.09016	   0.98816	  -5.23513
104788.99676	   7.00000	   3.45686	   0.99290	   0.07997	   0.99612	  -4.60491
104789.41476	   7.00000	   2.73547	   0.99965	   0.07057	   1.00213	  -4.03836
104789.93976	   7.00000	   2.16054	   1.00845	   0.06209	   1.01036	  -3.52330
104790.59976	   7.00000	   1.70952	   1.01928	   0.05762	   1.02091	  -3.23529
104791.42776	   7.00000	   1.35352	   1.02811	   0.05843	   1.02977	  -3.25262
104792.47076	   7.00000	   1.07079	   1.03456	   0.06251	   1.03645	  -3.45751
104793.78476	   7.00000	   0.84734	   1.03515	   0.06672	   1.03730	  -3.68760
104795.44076	   7.00000	   0.67072	   1.03468	   0.06876	   1.03696	  -3.80177
104797.52876	   7.00000	   0.53067	   1.03312	   0.06602	   1.03523	  -3.65630
104800.16576	   7.00000	   0.41976	   1.03673	   0.06092	   1.03852	  -3.36270
104803.49776	   7.00000	   0.33183	   1.04763	   0.05738	   1.04920	  -3.13505
104807.70276	   7.00000	   0.26261	   1.06463	   0.05887	   1.06625	  -3.16483
104813.01176	   7.00000	   0.20791	   1.08599	   0.06982	   1.08823	  -3.67872
104819.71576	   7.00000	   0.16452	   1.10490	   0.09330	   1.10883	  -4.82694
104828.19276	   7.00000	   0.13007	   1.11467	   0.12488	   1.12164	  -6.39229
104838.88276	   7.00000	   0.10309	   1.11313	   0.15600	   1.12401	  -7.97760
104852.39676	   7.00000	   0.08153	   1.10461	   0.17730	   1.11875	  -9.11851
104869.49376	   7.00000	   0.06443	   1.10271	   0.19175	   1.11925	  -9.86439
104891.08077	   7.00000	   0.05102	   1.11220	   0.19659	   1.12944	 -10.02414
104918.32377	   7.00000	   0.04042	   1.13760	   0.20574	   1.15606	 -10.25127
104952.81877	   7.00000	   0.03192	   1.17734	   0.22395	   1.19845	 -10.76973
104996.36678	   7.00000	   0.02528	   1.23160	   0.25460	   1.25764	 -11.67988
105051.43178	   7.00000	   0.01999	   1.29567	   0.30785	   1.33174	 -13.36573
119985.15552	   8.00000	20004.45300	   0.37625	  -0.02639	   0.37717	   4.01231
119985.29752	   8.00000	15829.12600	   0.38170	  -0.00818	   0.38178	   1.22787
119985.43952	   8.00000	12516.70300	   0.38728	   0.00503	   0.38731	  -0.74360
119985.58152	   8.00000	9909.44240	   0.39562	   0.01735	   0.39600	  -2.51080
119985.74652	   8.00000	7835.48000	   0.40202	   0.02687	   0.40292	  -3.82413
119985.94652	   8.00000	6217.24610	   0.41192	   0.03523	   0.41342	  -4.88794
119986.18552	   8.00000	4905.29100	   0.41928	   0.04531	   0.42172	  -6.16772
119986.42352	   8.00000	3881.27370	   0.42805	   0.05204	   0.43121	  -6.93172
119986.66152	   8.00000	3070.98270	   0.43751	   0.05912	   0.44149	  -7.69549
119986.89952	   8.00000	2430.77780	   0.44969	   0.06688	   0.45463	  -8.45919
119987.13752	   8.00000	1923.15370	   0.45887	   0.07268	   0.46459	  -9.00071
119987.37552	   8.00000	1522.43580	   0.47012	   0.07754	   0.47647	  -9.36596
119987.61352	   8.00000	1203.84460	   0.48451	   0.08378	   0.49170	  -9.81095
119987.85252	   8.00000	 952.86591	   0.49807	   0.08942	   0.50603	 -10.17831
119988.09052	   8.00000	 754.27557	   0.51112	   0.09690	   0.52022	 -10.73541
119988.32852	   8.00000	 596.71857	   0.52503	   0.10322	   0.53508	 -11.12293
119988.56552	   8.00000	 471.96338	   0.54162	   0.10806	   0.55229	 -11.28262
119988.80452	   8.00000	 373.20856	   0.55871	   0.11334	   0.57009	 -11.46768
119989.04252	   8.00000	 295.47278	   0.57466	   0.11981	   0.58702	 -11.77721
119989.28152	   8.00000	 233.87738	   0.59196	   0.12378	   0.60477	 -11.81031
119989.51952	   8.00000	 185.05922	   0.61342	   0.12991	   0.62702	 -11.95730
119989.75552	   8.00000	 146.35823	   0.63221	   0.13601	   0.64667	 -12.14088
119989.99252	   8.00000	 115.77804	   0.65372	   0.14069	   0.66869	 -12.14563
119990.22652	   8.00000	  91.67210	   0.67543	   0.14601	   0.69103	 -12.19781
119990.47252	   8.00000	  72.51701	   0.69767	   0.15196	   0.71403	 -12.28768
119990.70152	   8.00000	  57.36816	   0.72242	   0.15858	   0.73962	 -12.38074
119990.93752	   8.00000	  45.36290	   0.74969	   0.16352	   0.76731	 -12.30458
119991.17052	   8.00000	  35.93134	   0.77618	   0.16605	   0.79374	 -12.07557
119991.42052	   8.00000	  28.40909	   0.80911	   0.16891	   0.82655	 -11.79187
119991.63452	   8.00000	  22.48202	   0.84056	   0.16330	   0.85628	 -10.99426
119991.89952	   8.00000	  17.79613	   0.87096	   0.15911	   0.88537	 -10.35257
119992.15252	   8.00000	  14.06813	   0.89892	   0.14954	   0.91127	  -9.44481
119992.36852	   8.00000	  11.14480	   0.92441	   0.13668	   0.93446	  -8.41055
119992.63552	   8.00000	   8.81772	   0.94457	   0.12549	   0.95287	  -7.56788
119992.81352	   8.00000	   6.97545	   0.95886	   0.11332	   0.96553	  -6.73981
119993.03152	   8.00000	   5.51730	   0.97451	   0.09846	   0.97947	  -5.76906
119993.30152	   8.00000	   4.36941	   0.98930	   0.08757	   0.99317	  -5.05872
119993.63652	   8.00000	   3.45686	   0.99921	   0.08083	   1.00247	  -4.62480
119994.05452	   8.00000	   2.73547	   1.00609	   0.07528	   1.00890	  -4.27905
119994.58052	   8.00000	   2.16054	   1.01063	   0.07034	   1.01308	  -3.98132
119995.23952	   8.00000	   1.70952	   1.01500	   0.06204	   1.01690	  -3.49760
119996.06752	   8.00000	   1.35352	   1.02042	   0.05615	   1.02196	  -3.14954
119997.11052	   8.00000	   1.07079	   1.02957	   0.05127	   1.03085	  -2.85059
119998.42452	   8.00000	   0.84734	   1.04128	   0.05013	   1.04249	  -2.75622
120000.08052	   8.00000	   0.67072	   1.05175	   0.05528	   1.05320	  -3.00883
120002.16952	   8.00000	   0.53067	   1.05999	   0.06579	   1.06203	  -3.55142
120004.80552	   8.00000	   0.41976	   1.06103	   0.07880	   1.06395	  -4.24734
120008.13752	   8.00000	   0.33183	   1.05684	   0.08787	   1.06049	  -4.75269
120012.34352	   8.00000	   0.26261	   1.05206	   0.09048	   1.05595	  -4.91575
120017.65152	   8.00000	   0.20791	   1.05316	   0.08733	   1.05677	  -4.74004
120024.35552	   8.00000	   0.16452	   1.06389	   0.08465	   1.06725	  -4.54931
120032.83252	   8.00000	   0.13007	   1.08430	   0.08661	   1.08775	  -4.56667
120043.52252	   8.00000	   0.10309	   1.11195	   0.09913	   1.11636	  -5.09426
120057.03653	   8.00000	   0.08153	   1.14272	   0.12608	   1.14965	  -6.29632
120074.13453	   8.00000	   0.06443	   1.16836	   0.16549	   1.18003	  -8.06197
120095.72053	   8.00000	   0.05102	   1.18148	   0.21782	   1.20139	 -10.44598
120122.96353	   8.00000	   0.04042	   1.18026	   0.26443	   1.20952	 -12.62802
120157.45854	   8.00000	   0.03192	   1.17827	   0.29505	   1.21465	 -14.05819
120201.00654	   8.00000	   0.02528	   1.19165	   0.31492	   1.23256	 -14.80318
120256.07155	   8.00000	   0.01999	   1.22563	   0.33429	   1.27040	 -15.25627
135136.96004	   9.00000	20004.45300	   0.37801	  -0.02489	   0.37883	   3.76737
135137.10204	   9.00000	15829.12600	   0.38318	  -0.00766	   0.38326	   1.14526
135137.24404	   9.00000	12516.70300	   0.38931	   0.00596	   0.38936	  -0.87668
135137.38604	   9.00000	9909.44240	   0.39522	   0.01714	   0.39559	  -2.48383
135137.55104	   9.00000	7835.48000	   0.40154	   0.02778	   0.40250	  -3.95787
135137.75104	   9.00000	6217.24610	   0.41160	   0.03736	   0.41330	  -5.18569
135137.99004	   9.00000	4905.29100	   0.42007	   0.04556	   0.42254	  -6.19042
135138.22804	   9.00000	3881.27370	   0.42988	   0.04998	   0.43278	  -6.63118
135138.46604	   9.00000	3070.98270	   0.43922	   0.05809	   0.44304	  -7.53372
135138.70404	   9.00000	2430.77780	   0.44995	   0.06583	   0.45474	  -8.32402
135138.94204	   9.00000	1923.15370	   0.46089	   0.07150	   0.46640	  -8.81810
135139.18004	   9.00000	1522.43580	   0.47193	   0.07787	   0.47831	  -9.37016
135139.41804	   9.00000	1203.84460	   0.48516	   0.08478	   0.49251	  -9.91213
135139.65704	   9.00000	 952.86591	   0.49719	   0.08907	   0.50511	 -10.15703
135139.89504	   9.00000	 754.27557	   0.51277	   0.09661	   0.52179	 -10.66984
135140.13304	   9.00000	 596.71857	   0.52646	   0.10306	   0.53645	 -11.07619
135140.37004	   9.00000	 471.96338	   0.54217	   0.10692	   0.55261	 -11.15649
135140.60904	   9.00000	 373.20856	   0.55869	   0.11384	   0.57017	 -11.51689
135140.84704	   9.00000	 295.47278	   0.57709	   0.11815	   0.58906	 -11.57065
135141.08604	   9.00000	 233.87738	   0.59424	   0.12452	   0.60715	 -11.83449
135141.32404	   9.00000	 185.05922	   0.61357	   0.13025	   0.62724	 -11.98527
135141.56004	   9.00000	 146.35823	   0.63203	   0.13540	   0.64637	 -12.09208
135141.79704	   9.00000	 115.77804	   0.65432	   0.14211	   0.66958	 -12.25372
135142.03104	   9.00000	  91.67210	   0.67650	   0.14622	   0.69212	 -12.19645
135142.27704	   9.00000	  72.51701	   0.69916	   0.15197	   0.71548	 -12.26281
135142.50604	   9.00000	  57.36816	   0.72281	   0.15817	   0.73992	 -12.34339
135142.74204	   9.00000	  45.36290	   0.75134	   0.16361	   0.76894	 -12.28468
135142.97504	   9.00000	  35.93134	   0.78036	   0.16752	   0.79814	 -12.11565
135143.22504	   9.00000	  28.40909	   0.81075	   0.16863	   0.82810	 -11.74964
135143.43904	   9.00000	  22.48202	   0.84257	   0.16720	   0.85899	 -11.22385
135143.70404	   9.00000	  17.79613	   0.87350	   0.16018	   0.88806	 -10.39154
135143.95704	   9.00000	  14.06813	   0.89916	   0.15117	   0.91178	  -9.54384
135144.17304	   9.00000	  11.14480	   0.92555	   0.13801	   0.93579	  -8.48105
135144.44004	   9.00000	   8.81772	   0.94746	   0.12734	   0.95598	  -7.65504
135144.61804	   9.00000	   6.97545	   0.96353	   0.11173	   0.96999	  -6.61436
135144.83604	   9.00000	   5.51730	   0.97723	   0.09803	   0.98213	  -5.72854
135145.10604	   9.00000	   4.36941	   0.99188	   0.08869	   0.99583	  -5.10951
135145.44104	   9.00000	   3.45686	   1.00048	   0.08393	   1.00399	  -4.79558
135145.85904	   9.00000	   2.73547	   1.00648	   0.07598	   1.00935	  -4.31725
135146.38504	   9.00000	   2.16054	   1.01195	   0.06736	   1.01418	  -3.80854
135147.04404	   9.00000	   1.70952	   1.01842	   0.06008	   1.02019	  -3.37598
135147.87204	   9.00000	   1.35352	   1.02665	   0.05444	   1.02810	  -3.03516
135148.91504	   9.00000	   1.07079	   1.03781	   0.05259	   1.03915	  -2.90098
135150.22904	   9.00000	   0.84734	   1.04860	   0.05649	   1.05012	  -3.08337
135151.88504	   9.00000	   0.67072	   1.05524	   0.06435	   1.05720	  -3.48965
135153.97404	   9.00000	   0.53067	   1.05502	   0.07374	   1.05760	  -3.99809
135156.61004	   9.00000	   0.41976	   1.05127	   0.07928	   1.05425	  -4.31291
135159.94204	   9.00000	   0.33183	   1.04861	   0.07930	   1.05161	  -4.32451
135164.14704	   9.00000	   0.26261	   1.05139	   0.07562	   1.05411	  -4.11375
135169.45604	   9.00000	   0.20791	   1.06208	   0.07236	   1.06454	  -3.89737
135176.16004	   9.00000	   0.16452	   1.08186	   0.07473	   1.08444	  -3.95128
135184.63705	   9.00000	   0.13007	   1.10827	   0.08759	   1.11172	  -4.51875
135195.32705	   9.00000	   0.10309	   1.13470	   0.11440	   1.14045	  -5.75710
135208.84105	   9.00000	   0.08153	   1.15284	   0.15446	   1.16314	  -7.63138
135225.93905	   9.00000	   0.06443	   1.16096	   0.19649	   1.17747	  -9.60616
135247.52505	   9.00000	   0.05102	   1.15494	   0.23369	   1.17834	 -11.43875
135274.76805	   9.00000	   0.04042	   1.15103	   0.25538	   1.17902	 -12.50942
135309.26306	   9.00000	   0.03192	   1.16335	   0.26976	   1.19421	 -13.05515
135352.81106	   9.00000	   0.02528	   1.19432	   0.28573	   1.22802	 -13.45455
135407.87607	   9.00000	   0.01999	   1.24142	   0.30975	   1.27948	 -14.01020
150273.17754	  10.00000	20004.45300	   0.37915	  -0.02723	   0.38012	   4.10815
150273.31954	  10.00000	15829.12600	   0.38463	  -0.00901	   0.38474	   1.34190
150273.46154	  10.00000	12516.70300	   0.39149	   0.00494	   0.39152	  -0.72248
150273.60354	  10.00000	9909.44240	   0.39828	   0.01704	   0.39864	  -2.44946
150273.76854	  10.00000	7835.48000	   0.40578	   0.02811	   0.40676	  -3.96272
150273.96854	  10.00000	6217.24610	   0.41346	   0.03719	   0.41513	  -5.14034
150274.20654	  10.00000	4905.29100	   0.42131	   0.04335	   0.42354	  -5.87460
150274.44554	  10.00000	3881.27370	   0.43066	   0.05281	   0.43389	  -6.99059
150274.68354	  10.00000	3070.98270	   0.43976	   0.05819	   0.44359	  -7.53764
150274.92154	  10.00000	2430.77780	   0.45034	   0.06489	   0.45499	  -8.19974
150275.15954	  10.00000	1923.15370	   0.46101	   0.07037	   0.46635	  -8.67890
150275.39754	  10.00000	1522.43580	   0.47273	   0.07698	   0.47896	  -9.24917
150275.63554	  10.00000	1203.84460	   0.48622	   0.08153	   0.49301	  -9.51882
150275.87454	  10.00000	 952.86591	   0.49878	   0.08900	   0.50666	 -10.11664
150276.11254	  10.00000	 754.27557	   0.51219	   0.09538	   0.52100	 -10.54910
150276.35054	  10.00000	 596.71857	   0.52622	   0.10008	   0.53565	 -10.76815
150276.58754	  10.00000	 471.96338	   0.54354	   0.10694	   0.55396	 -11.13098
150276.82654	  10.00000	 373.20856	   0.55997	   0.11194	   0.57105	 -11.30501
150277.06454	  10.00000	 295.47278	   0.57697	   0.11753	   0.58882	 -11.51396
150277.30354	  10.00000	 233.87738	   0.59567	   0.12198	   0.60803	 -11.57331
150277.54154	  10.00000	 185.05922	   0.61153	   0.12760	   0.62470	 -11.78636
150277.77754	  10.00000	 146.35823	   0.63380	   0.13354	   0.64772	 -11.89815
150278.01454	  10.00000	 115.77804	   0.65368	   0.13892	   0.66828	 -11.99794
150278.24854	  10.00000	  91.67210	   0.67445	   0.14525	   0.68991	 -12.15373
150278.49454	  10.00000	  72.51701	   0.69702	   0.14914	   0.71280	 -12.07767
150278.72354	  10.00000	  57.36816	   0.72135	   0.15674	   0.73818	 -12.25903
150278.95954	  10.00000	  45.36290	   0.74738	   0.16287	   0.76492	 -12.29402
150279.19254	  10.00000	  35.93134	   0.77784	   0.16420	   0.79498	 -11.91970
150279.44254	  10.00000	  28.40909	   0.80591	   0.16444	   0.82252	 -11.53277
150279.65654	  10.00000	  22.48202	   0.83684	   0.16413	   0.85278	 -11.09667
150279.92154	  10.00000	  17.79613	   0.86748	   0.15677	   0.88153	 -10.24370
150280.17454	  10.00000	  14.06813	   0.89498	   0.14703	   0.90698	  -9.32924
150280.39054	  10.00000	  11.14480	   0.91861	   0.13583	   0.92859	  -8.41141
