time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90235.53220	   6.00000	 115.77804	   0.72695	   0.22738	   0.76168	 -17.36880
90235.76620	   6.00000	  91.67210	   0.76037	   0.24011	   0.79738	 -17.52501
90236.01220	   6.00000	  72.51701	   0.79460	   0.25444	   0.83434	 -17.75566
90236.24120	   6.00000	  57.36816	   0.83324	   0.26560	   0.87455	 -17.68018
90236.47720	   6.00000	  45.36290	   0.87113	   0.28226	   0.91571	 -17.95307
90236.71020	   6.00000	  35.93134	   0.91028	   0.30036	   0.95855	 -18.26107
90236.96020	   6.00000	  28.40909	   0.94990	   0.31928	   1.00212	 -18.57871
90237.17420	   6.00000	  22.48202	   0.99491	   0.34266	   1.05227	 -19.00452
90237.43920	   6.00000	  17.79613	   1.04380	   0.36818	   1.10683	 -19.42934
90237.69220	   6.00000	  14.06813	   1.09545	   0.39752	   1.16535	 -19.94478
90237.90820	   6.00000	  11.14480	   1.15967	   0.43419	   1.23829	 -20.52612
90238.17520	   6.00000	   8.81772	   1.23082	   0.46099	   1.31431	 -20.53291
90238.35320	   6.00000	   6.97545	   1.31486	   0.47976	   1.39965	 -20.04570
90238.57120	   6.00000	   5.51730	   1.40844	   0.51812	   1.50072	 -20.19678
90238.84120	   6.00000	   4.36941	   1.49327	   0.51607	   1.57993	 -19.06495
90239.17620	   6.00000	   3.45686	   1.59699	   0.51704	   1.67860	 -17.93991
90239.59420	   6.00000	   2.73547	   1.68572	   0.49586	   1.75714	 -16.39153
90240.12020	   6.00000	   2.16054	   1.78461	   0.46234	   1.84353	 -14.52419
90240.77920	   6.00000	   1.70952	   1.87295	   0.44341	   1.92472	 -13.31929
90241.60720	   6.00000	   1.35352	   1.93543	   0.43448	   1.98360	 -12.65252
90242.65020	   6.00000	   1.07079	   1.97111	   0.42729	   2.01690	 -12.23118
90243.96420	   6.00000	   0.84734	   1.98802	   0.41426	   2.03072	 -11.77083
90245.62020	   6.00000	   0.67072	   2.00214	   0.39821	   2.04135	 -11.24900
90247.70820	   6.00000	   0.53067	   2.02681	   0.37353	   2.06094	 -10.44212
90250.34520	   6.00000	   0.41976	   2.07640	   0.35456	   2.10646	  -9.69008
90253.67620	   6.00000	   0.33183	   2.16392	   0.35721	   2.19320	  -9.37370
90257.88220	   6.00000	   0.26261	   2.29317	   0.41244	   2.32996	 -10.19594
90263.19020	   6.00000	   0.20791	   2.43553	   0.55413	   2.49777	 -12.81772
90269.89520	   6.00000	   0.16452	   2.53302	   0.77990	   2.65036	 -17.11323
90278.37121	   6.00000	   0.13007	   2.54641	   1.03260	   2.74781	 -22.07325
90289.06121	   6.00000	   0.10309	   2.48608	   1.22673	   2.77227	 -26.26361
90302.57521	   6.00000	   0.08153	   2.42353	   1.30166	   2.75097	 -28.23984
90319.67321	   6.00000	   0.06443	   2.44637	   1.26466	   2.75392	 -27.33688
90341.26021	   6.00000	   0.05102	   2.67877	   1.00053	   2.85952	 -20.48087
90368.50221	   6.00000	   0.04042	   3.37807	   0.62424	   3.43526	 -10.46971
90402.99822	   6.00000	   0.03192	   4.87124	   0.44333	   4.89138	  -5.20013
90446.54522	   6.00000	   0.02528	   7.38868	   1.14516	   7.47690	  -8.81011
90501.61123	   6.00000	   0.01999	  10.96576	   3.97972	  11.66559	 -19.94699
105167.08962	   7.00000	20004.45300	   0.33530	  -0.01567	   0.33567	   2.67606
105167.23162	   7.00000	15829.12600	   0.34448	   0.00326	   0.34450	  -0.54200
105167.37362	   7.00000	12516.70300	   0.35399	   0.02008	   0.35456	  -3.24588
105167.51562	   7.00000	9909.44240	   0.36222	   0.03425	   0.36384	  -5.40112
105167.68062	   7.00000	7835.48000	   0.37248	   0.04754	   0.37550	  -7.27320
105167.88062	   7.00000	6217.24610	   0.38173	   0.05852	   0.38619	  -8.71588
105168.11962	   7.00000	4905.29100	   0.39612	   0.06882	   0.40205	  -9.85572
105168.35762	   7.00000	3881.27370	   0.40706	   0.07953	   0.41476	 -11.05495
105168.59562	   7.00000	3070.98270	   0.42110	   0.08749	   0.43009	 -11.73705
105168.83362	   7.00000	2430.77780	   0.43676	   0.09497	   0.44697	 -12.26771
105169.07162	   7.00000	1923.15370	   0.45059	   0.10311	   0.46224	 -12.88972
105169.30962	   7.00000	1522.43580	   0.46586	   0.11323	   0.47943	 -13.66114
105169.54762	   7.00000	1203.84460	   0.48471	   0.12160	   0.49973	 -14.08384
105169.78662	   7.00000	 952.86591	   0.50282	   0.12941	   0.51920	 -14.43273
105170.02462	   7.00000	 754.27557	   0.52241	   0.13880	   0.54053	 -14.87919
105170.26262	   7.00000	 596.71857	   0.54379	   0.14793	   0.56355	 -15.21809
105170.49962	   7.00000	 471.96338	   0.56446	   0.15772	   0.58608	 -15.61139
105170.73862	   7.00000	 373.20856	   0.58972	   0.16791	   0.61316	 -15.89332
105170.97662	   7.00000	 295.47278	   0.61132	   0.17804	   0.63671	 -16.23792
105171.21562	   7.00000	 233.87738	   0.63952	   0.19125	   0.66751	 -16.64964
105171.45362	   7.00000	 185.05922	   0.66621	   0.20228	   0.69624	 -16.88981
105171.68962	   7.00000	 146.35823	   0.69687	   0.21366	   0.72889	 -17.04526
105171.92662	   7.00000	 115.77804	   0.72845	   0.22710	   0.76303	 -17.31519
105172.16062	   7.00000	  91.67210	   0.76207	   0.24060	   0.79915	 -17.52193
105172.40662	   7.00000	  72.51701	   0.79754	   0.25318	   0.83676	 -17.61246
105172.63562	   7.00000	  57.36816	   0.83321	   0.26750	   0.87510	 -17.79918
105172.87162	   7.00000	  45.36290	   0.87278	   0.28245	   0.91735	 -17.93289
105173.10462	   7.00000	  35.93134	   0.90924	   0.30066	   0.95767	 -18.29772
105173.35462	   7.00000	  28.40909	   0.95101	   0.31810	   1.00280	 -18.49465
105173.56862	   7.00000	  22.48202	   0.99620	   0.34206	   1.05328	 -18.95063
105173.83362	   7.00000	  17.79613	   1.04147	   0.37021	   1.10531	 -19.56860
105174.08662	   7.00000	  14.06813	   1.10075	   0.39935	   1.17095	 -19.94064
105174.30262	   7.00000	  11.14480	   1.15965	   0.42965	   1.23668	 -20.32972
105174.56962	   7.00000	   8.81772	   1.23351	   0.46208	   1.31722	 -20.53611
105174.74762	   7.00000	   6.97545	   1.32360	   0.50382	   1.41624	 -20.83921
105174.96562	   7.00000	   5.51730	   1.40333	   0.50933	   1.49290	 -19.94812
105175.23462	   7.00000	   4.36941	   1.50239	   0.52818	   1.59253	 -19.36977
105175.57062	   7.00000	   3.45686	   1.60143	   0.51289	   1.68156	 -17.75879
105175.98862	   7.00000	   2.73547	   1.71576	   0.50449	   1.78839	 -16.38513
105176.51362	   7.00000	   2.16054	   1.80310	   0.49851	   1.87075	 -15.45459
105177.17362	   7.00000	   1.70952	   1.86489	   0.47897	   1.92542	 -14.40427
105178.00162	   7.00000	   1.35352	   1.91169	   0.44863	   1.96363	 -13.20706
105179.04462	   7.00000	   1.07079	   1.95226	   0.41213	   1.99529	 -11.92048
105180.35862	   7.00000	   0.84734	   1.99425	   0.37566	   2.02932	 -10.66779
105182.01362	   7.00000	   0.67072	   2.04563	   0.35202	   2.07570	  -9.76409
105184.10262	   7.00000	   0.53067	   2.11616	   0.34409	   2.14396	  -9.23559
105186.73962	   7.00000	   0.41976	   2.20511	   0.38301	   2.23812	  -9.85351
105190.07062	   7.00000	   0.33183	   2.28337	   0.48384	   2.33407	 -11.96387
105194.27662	   7.00000	   0.26261	   2.31539	   0.62672	   2.39871	 -15.14568
105199.58462	   7.00000	   0.20791	   2.29399	   0.76379	   2.41780	 -18.41534
105206.28862	   7.00000	   0.16452	   2.25222	   0.85029	   2.40738	 -20.68319
105214.76562	   7.00000	   0.13007	   2.24701	   0.86904	   2.40921	 -21.14426
105225.45563	   7.00000	   0.10309	   2.32896	   0.81927	   2.46886	 -19.38059
105238.96963	   7.00000	   0.08153	   2.58343	   0.71958	   2.68177	 -15.56445
105256.06763	   7.00000	   0.06443	   3.07273	   0.66875	   3.14466	 -12.27844
105277.65363	   7.00000	   0.05102	   3.92138	   0.79890	   4.00194	 -11.51518
105304.89663	   7.00000	   0.04042	   5.00704	   1.46374	   5.21661	 -16.29554
105339.39164	   7.00000	   0.03192	   5.99459	   2.87527	   6.64848	 -25.62440
105382.93964	   7.00000	   0.02528	   6.45849	   5.04801	   8.19723	 -38.01147
105438.00465	   7.00000	   0.01999	   5.82093	   7.95486	   9.85713	 -53.80537
120051.29745	   8.00000	20004.45300	   0.33640	  -0.01658	   0.33681	   2.82086
120051.43945	   8.00000	15829.12600	   0.34440	   0.00284	   0.34441	  -0.47180
120051.58145	   8.00000	12516.70300	   0.35159	   0.02001	   0.35216	  -3.25674
120051.72345	   8.00000	9909.44240	   0.36138	   0.03433	   0.36301	  -5.42604
120051.88845	   8.00000	7835.48000	   0.37105	   0.04660	   0.37397	  -7.15901
120052.08945	   8.00000	6217.24610	   0.38266	   0.05786	   0.38701	  -8.59851
120052.32745	   8.00000	4905.29100	   0.39384	   0.06691	   0.39948	  -9.64187
120052.56545	   8.00000	3881.27370	   0.40789	   0.07871	   0.41541	 -10.92224
120052.80345	   8.00000	3070.98270	   0.42048	   0.08663	   0.42931	 -11.64138
120053.04145	   8.00000	2430.77780	   0.43549	   0.09560	   0.44586	 -12.38171
120053.28045	   8.00000	1923.15370	   0.45135	   0.10330	   0.46302	 -12.89122
120053.51745	   8.00000	1522.43580	   0.46691	   0.11310	   0.48041	 -13.61690
120053.75645	   8.00000	1203.84460	   0.48358	   0.12213	   0.49876	 -14.17399
120053.99445	   8.00000	 952.86591	   0.50334	   0.12992	   0.51984	 -14.47258
120054.23345	   8.00000	 754.27557	   0.52143	   0.13952	   0.53977	 -14.97989
120054.47045	   8.00000	 596.71857	   0.54113	   0.14743	   0.56086	 -15.24042
120054.70745	   8.00000	 471.96338	   0.56431	   0.15851	   0.58615	 -15.69004
120054.94645	   8.00000	 373.20856	   0.58778	   0.16749	   0.61118	 -15.90539
120055.18445	   8.00000	 295.47278	   0.61243	   0.17924	   0.63812	 -16.31340
120055.42345	   8.00000	 233.87738	   0.63945	   0.18980	   0.66702	 -16.53169
120055.66145	   8.00000	 185.05922	   0.66714	   0.20232	   0.69714	 -16.87057
120055.89745	   8.00000	 146.35823	   0.69663	   0.21511	   0.72908	 -17.15995
120056.13445	   8.00000	 115.77804	   0.72773	   0.22660	   0.76219	 -17.29535
120056.36845	   8.00000	  91.67210	   0.76058	   0.23979	   0.79748	 -17.49858
120056.61445	   8.00000	  72.51701	   0.79649	   0.25373	   0.83592	 -17.66971
120056.84345	   8.00000	  57.36816	   0.83310	   0.26741	   0.87496	 -17.79590
120057.07945	   8.00000	  45.36290	   0.87081	   0.28145	   0.91516	 -17.91096
120057.31245	   8.00000	  35.93134	   0.91046	   0.29956	   0.95847	 -18.21210
120057.56245	   8.00000	  28.40909	   0.94906	   0.31825	   1.00099	 -18.53808
120057.77645	   8.00000	  22.48202	   0.99192	   0.34457	   1.05006	 -19.15627
120058.04145	   8.00000	  17.79613	   1.04295	   0.37231	   1.10741	 -19.64535
120058.29445	   8.00000	  14.06813	   1.09610	   0.40096	   1.16714	 -20.09301
120058.51045	   8.00000	  11.14480	   1.15511	   0.43682	   1.23494	 -20.71461
120058.77745	   8.00000	   8.81772	   1.22998	   0.46689	   1.31561	 -20.78629
120058.95545	   8.00000	   6.97545	   1.32448	   0.49011	   1.41225	 -20.30635
120059.17345	   8.00000	   5.51730	   1.39955	   0.52487	   1.49474	 -20.55744
120059.44345	   8.00000	   4.36941	   1.50303	   0.52722	   1.59282	 -19.32956
120059.77845	   8.00000	   3.45686	   1.59982	   0.52995	   1.68531	 -18.32787
120060.19645	   8.00000	   2.73547	   1.70223	   0.50403	   1.77528	 -16.49390
120060.72245	   8.00000	   2.16054	   1.80763	   0.48451	   1.87144	 -15.00470
120061.38145	   8.00000	   1.70952	   1.88779	   0.47427	   1.94646	 -14.10267
120062.20945	   8.00000	   1.35352	   1.93885	   0.46171	   1.99306	 -13.39458
120063.25145	   8.00000	   1.07079	   1.97138	   0.44207	   2.02034	 -12.63908
120064.56545	   8.00000	   0.84734	   1.99490	   0.41502	   2.03761	 -11.75221
120066.22145	   8.00000	   0.67072	   2.02361	   0.38867	   2.06060	 -10.87230
120068.31045	   8.00000	   0.53067	   2.06945	   0.36377	   2.10118	  -9.96977
120070.94645	   8.00000	   0.41976	   2.14476	   0.35702	   2.17427	  -9.45093
120074.27745	   8.00000	   0.33183	   2.25389	   0.39512	   2.28826	  -9.94325
120078.48345	   8.00000	   0.26261	   2.37615	   0.50670	   2.42958	 -12.03774
120083.79145	   8.00000	   0.20791	   2.46363	   0.69438	   2.55961	 -15.74070
120090.49645	   8.00000	   0.16452	   2.47575	   0.91144	   2.63819	 -20.21102
120098.97246	   8.00000	   0.13007	   2.42708	   1.08404	   2.65817	 -24.06758
120109.66246	   8.00000	   0.10309	   2.37690	   1.15933	   2.64456	 -26.00072
120123.17646	   8.00000	   0.08153	   2.40448	   1.11591	   2.65081	 -24.89593
120140.27446	   8.00000	   0.06443	   2.59675	   0.98517	   2.77735	 -20.77595
120161.86046	   8.00000	   0.05102	   3.13206	   0.71822	   3.21335	 -12.91541
120189.10347	   8.00000	   0.04042	   4.25029	   0.60936	   4.29375	  -8.15891
120223.59947	   8.00000	   0.03192	   6.01427	   1.13711	   6.12082	 -10.70649
120267.14647	   8.00000	   0.02528	   8.22680	   2.97423	   8.74793	 -19.87640
120322.21148	   8.00000	   0.01999	  10.35661	   7.01450	  12.50851	 -34.10966
134895.54452	   9.00000	20004.45300	   0.33844	  -0.01598	   0.33882	   2.70414
134895.68652	   9.00000	15829.12600	   0.34523	   0.00440	   0.34526	  -0.72985
134895.82852	   9.00000	12516.70300	   0.35312	   0.01971	   0.35367	  -3.19433
134895.97052	   9.00000	9909.44240	   0.36072	   0.03437	   0.36235	  -5.44358
134896.13552	   9.00000	7835.48000	   0.37378	   0.04752	   0.37679	  -7.24551
134896.33552	   9.00000	6217.24610	   0.38357	   0.05760	   0.38787	  -8.54033
134896.57452	   9.00000	4905.29100	   0.39606	   0.06862	   0.40196	  -9.82944
134896.81252	   9.00000	3881.27370	   0.40606	   0.07566	   0.41305	 -10.55493
134897.05052	   9.00000	3070.98270	   0.42183	   0.08771	   0.43085	 -11.74618
134897.28852	   9.00000	2430.77780	   0.43599	   0.09528	   0.44628	 -12.32743
134897.52652	   9.00000	1923.15370	   0.45110	   0.10563	   0.46331	 -13.17905
134897.76452	   9.00000	1522.43580	   0.46751	   0.11411	   0.48123	 -13.71659
134898.00252	   9.00000	1203.84460	   0.48594	   0.12228	   0.50109	 -14.12479
134898.24152	   9.00000	 952.86591	   0.50373	   0.13010	   0.52026	 -14.48126
134898.47952	   9.00000	 754.27557	   0.52299	   0.14036	   0.54150	 -15.02334
134898.71752	   9.00000	 596.71857	   0.54384	   0.14749	   0.56348	 -15.17327
134898.95452	   9.00000	 471.96338	   0.56572	   0.15853	   0.58751	 -15.65466
134899.19352	   9.00000	 373.20856	   0.58987	   0.16815	   0.61337	 -15.91097
134899.43152	   9.00000	 295.47278	   0.61335	   0.17931	   0.63902	 -16.29626
134899.67052	   9.00000	 233.87738	   0.63983	   0.18981	   0.66739	 -16.52348
134899.90852	   9.00000	 185.05922	   0.66844	   0.20285	   0.69855	 -16.88138
134900.14452	   9.00000	 146.35823	   0.69780	   0.21435	   0.72998	 -17.07569
134900.38152	   9.00000	 115.77804	   0.72907	   0.22882	   0.76413	 -17.42445
134900.61552	   9.00000	  91.67210	   0.76323	   0.24067	   0.80028	 -17.50170
134900.86152	   9.00000	  72.51701	   0.79743	   0.25331	   0.83669	 -17.62297
134901.09052	   9.00000	  57.36816	   0.83532	   0.26871	   0.87748	 -17.83201
134901.32652	   9.00000	  45.36290	   0.87291	   0.28289	   0.91761	 -17.95661
134901.55952	   9.00000	  35.93134	   0.90882	   0.30176	   0.95761	 -18.36785
134901.80952	   9.00000	  28.40909	   0.95109	   0.31911	   1.00320	 -18.54744
134902.02452	   9.00000	  22.48202	   0.99540	   0.34444	   1.05331	 -19.08746
134902.28852	   9.00000	  17.79613	   1.03946	   0.37350	   1.10453	 -19.76432
134902.54152	   9.00000	  14.06813	   1.10049	   0.40297	   1.17195	 -20.11109
134902.75752	   9.00000	  11.14480	   1.15906	   0.43367	   1.23754	 -20.51378
134903.02452	   9.00000	   8.81772	   1.23374	   0.46738	   1.31930	 -20.74815
134903.20252	   9.00000	   6.97545	   1.32363	   0.51232	   1.41932	 -21.15937
134903.42052	   9.00000	   5.51730	   1.40504	   0.51890	   1.49779	 -20.26975
134903.69052	   9.00000	   4.36941	   1.50521	   0.54117	   1.59954	 -19.77497
134904.02552	   9.00000	   3.45686	   1.60743	   0.52592	   1.69128	 -18.11719
134904.44352	   9.00000	   2.73547	   1.72537	   0.52078	   1.80225	 -16.79567
134904.96952	   9.00000	   2.16054	   1.81497	   0.51776	   1.88738	 -15.92194
134905.62852	   9.00000	   1.70952	   1.87841	   0.49744	   1.94316	 -14.83261
134906.45652	   9.00000	   1.35352	   1.92846	   0.46591	   1.98394	 -13.58210
134907.49952	   9.00000	   1.07079	   1.97070	   0.43025	   2.01712	 -12.31589
134908.81352	   9.00000	   0.84734	   2.01606	   0.39283	   2.05398	 -11.02602
134910.46952	   9.00000	   0.67072	   2.07082	   0.36921	   2.10347	 -10.10907
134912.55752	   9.00000	   0.53067	   2.14701	   0.36381	   2.17762	  -9.61745
134915.19452	   9.00000	   0.41976	   2.24006	   0.40846	   2.27699	 -10.33386
134918.52652	   9.00000	   0.33183	   2.32084	   0.51675	   2.37767	 -12.55246
134922.73152	   9.00000	   0.26261	   2.34996	   0.66657	   2.44267	 -15.83601
134928.03952	   9.00000	   0.20791	   2.32484	   0.80622	   2.46067	 -19.12569
134934.74452	   9.00000	   0.16452	   2.28412	   0.89102	   2.45175	 -21.31046
134943.22053	   9.00000	   0.13007	   2.28255	   0.90454	   2.45525	 -21.61761
134953.91053	   9.00000	   0.10309	   2.38412	   0.84912	   2.53082	 -19.60361
134967.42453	   9.00000	   0.08153	   2.66999	   0.74337	   2.77154	 -15.55811
134984.52253	   9.00000	   0.06443	   3.20639	   0.69945	   3.28179	 -12.30590
135006.10953	   9.00000	   0.05102	   4.12684	   0.87473	   4.21853	 -11.96736
135033.35154	   9.00000	   0.04042	   5.25972	   1.63275	   5.50731	 -17.24564
135067.84754	   9.00000	   0.03192	   6.26135	   3.16923	   7.01773	 -26.84655
135111.39454	   9.00000	   0.02528	   6.67061	   5.50946	   8.65165	 -39.55433
135166.46055	   9.00000	   0.01999	   5.88232	   8.61238	  10.42951	 -55.66664
149694.15877	  10.00000	20004.45300	   0.33889	  -0.01674	   0.33930	   2.82779
149694.30077	  10.00000	15829.12600	   0.34389	   0.00214	   0.34390	  -0.35617
149694.44277	  10.00000	12516.70300	   0.35391	   0.01910	   0.35443	  -3.08837
149694.58477	  10.00000	9909.44240	   0.36278	   0.03438	   0.36441	  -5.41336
149694.74977	  10.00000	7835.48000	   0.37154	   0.04591	   0.37436	  -7.04430
149694.94977	  10.00000	6217.24610	   0.38456	   0.05790	   0.38890	  -8.56285
149695.18877	  10.00000	4905.29100	   0.39499	   0.06873	   0.40092	  -9.87088
149695.42677	  10.00000	3881.27370	   0.40714	   0.07809	   0.41457	 -10.85802
149695.66477	  10.00000	3070.98270	   0.42010	   0.08690	   0.42900	 -11.68764
149695.90277	  10.00000	2430.77780	   0.43708	   0.09600	   0.44750	 -12.38788
149696.14077	  10.00000	1923.15370	   0.44926	   0.10397	   0.46114	 -13.03055
149696.37877	  10.00000	1522.43580	   0.46685	   0.11208	   0.48012	 -13.50013
149696.61777	  10.00000	1203.84460	   0.48613	   0.12091	   0.50094	 -13.96740
149696.85577	  10.00000	 952.86591	   0.50304	   0.12958	   0.51946	 -14.44481
149697.09377	  10.00000	 754.27557	   0.52169	   0.13915	   0.53993	 -14.93531
149697.33177	  10.00000	 596.71857	   0.54342	   0.14907	   0.56350	 -15.34027
149697.56877	  10.00000	 471.96338	   0.56512	   0.15774	   0.58673	 -15.59574
149697.80777	  10.00000	 373.20856	   0.58793	   0.16821	   0.61152	 -15.96583
149698.04577	  10.00000	 295.47278	   0.61362	   0.17913	   0.63923	 -16.27355
149698.28477	  10.00000	 233.87738	   0.63921	   0.18990	   0.66683	 -16.54574
149698.52277	  10.00000	 185.05922	   0.66685	   0.20224	   0.69684	 -16.87096
149698.75877	  10.00000	 146.35823	   0.69820	   0.21394	   0.73024	 -17.03575
149698.99577	  10.00000	 115.77804	   0.72898	   0.22681	   0.76345	 -17.28279
149699.22977	  10.00000	  91.67210	   0.76261	   0.24008	   0.79951	 -17.47473
149699.47577	  10.00000	  72.51701	   0.79669	   0.25351	   0.83605	 -17.65120
149699.70477	  10.00000	  57.36816	   0.83310	   0.26906	   0.87547	 -17.89841
149699.94077	  10.00000	  45.36290	   0.87105	   0.28557	   0.91666	 -18.15184
149700.17377	  10.00000	  35.93134	   0.91030	   0.30008	   0.95849	 -18.24486
149700.42377	  10.00000	  28.40909	   0.95236	   0.32165	   1.00521	 -18.66163
149700.63777	  10.00000	  22.48202	   0.99580	   0.34643	   1.05434	 -19.18259
149700.90277	  10.00000	  17.79613	   1.04363	   0.37299	   1.10828	 -19.66649
149701.15577	  10.00000	  14.06813	   1.09342	   0.40760	   1.16692	 -20.44437
149701.37177	  10.00000	  11.14480	   1.15805	   0.43612	   1.23745	 -20.63635
