time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
869500.19728	  61.00000	   0.84734	   1.88049	   0.13933	   1.88565	  -4.23737
869501.85228	  61.00000	   0.67072	   1.95205	   0.31345	   1.97705	  -9.12230
869503.94128	  61.00000	   0.53067	   1.84919	   0.53589	   1.92528	 -16.16149
869506.57828	  61.00000	   0.41976	   1.57870	   0.63780	   1.70267	 -21.99876
869509.90928	  61.00000	   0.33183	   1.25477	   0.50404	   1.35223	 -21.88528
869514.11529	  61.00000	   0.26261	   1.07198	   0.12988	   1.07982	  -6.90820
869519.42329	  61.00000	   0.20791	   1.19563	  -0.35861	   1.24825	  16.69599
869526.12829	  61.00000	   0.16452	   1.68050	  -0.70870	   1.82383	  22.86611
869534.60429	  61.00000	   0.13007	   2.39681	  -0.68972	   2.49408	  16.05391
869545.29429	  61.00000	   0.10309	   3.05606	  -0.18938	   3.06192	   3.54598
869558.80829	  61.00000	   0.08153	   3.34606	   0.67712	   3.41389	 -11.44013
869575.90629	  61.00000	   0.06443	   3.21930	   1.47994	   3.54318	 -24.68865
869597.49230	  61.00000	   0.05102	   2.58242	   2.12871	   3.34669	 -39.49898
869624.73430	  61.00000	   0.04042	   1.74740	   2.20693	   2.81495	 -51.62865
869659.23030	  61.00000	   0.03192	   1.06510	   1.65409	   1.96734	 -57.22183
869702.77731	  61.00000	   0.02528	   0.92879	   0.53103	   1.06988	 -29.75840
869757.84231	  61.00000	   0.01999	   1.71726	  -0.80129	   1.89500	  25.01423
883865.29808	  62.00000	20004.45300	   0.29969	  -0.01689	   0.30016	   3.22566
883865.44108	  62.00000	15829.12600	   0.30628	   0.00307	   0.30630	  -0.57460
883865.58308	  62.00000	12516.70300	   0.31772	   0.01811	   0.31824	  -3.26293
883865.72508	  62.00000	9909.44240	   0.32587	   0.03344	   0.32758	  -5.85975
883865.88908	  62.00000	7835.48000	   0.33460	   0.04547	   0.33768	  -7.73914
883866.09008	  62.00000	6217.24610	   0.34569	   0.05726	   0.35040	  -9.40538
883866.32808	  62.00000	4905.29100	   0.35907	   0.06809	   0.36547	 -10.73789
883866.56608	  62.00000	3881.27370	   0.37130	   0.07632	   0.37907	 -11.61547
883866.80408	  62.00000	3070.98270	   0.38512	   0.08469	   0.39432	 -12.40271
883867.04208	  62.00000	2430.77780	   0.39809	   0.09333	   0.40889	 -13.19472
883867.28108	  62.00000	1923.15370	   0.41215	   0.10132	   0.42442	 -13.81197
883867.51908	  62.00000	1522.43580	   0.42866	   0.10982	   0.44250	 -14.36986
883867.75708	  62.00000	1203.84460	   0.44716	   0.11795	   0.46246	 -14.77664
883867.99508	  62.00000	 952.86591	   0.46433	   0.12512	   0.48089	 -15.08130
883868.23408	  62.00000	 754.27557	   0.48321	   0.13232	   0.50100	 -15.31409
883868.47108	  62.00000	 596.71857	   0.50502	   0.14122	   0.52440	 -15.62262
883868.70908	  62.00000	 471.96338	   0.52628	   0.14923	   0.54703	 -15.83135
883868.94808	  62.00000	 373.20856	   0.54771	   0.15727	   0.56985	 -16.02124
883869.18508	  62.00000	 295.47278	   0.57341	   0.16375	   0.59633	 -15.93794
883869.42508	  62.00000	 233.87738	   0.59760	   0.17011	   0.62134	 -15.88906
883869.66308	  62.00000	 185.05922	   0.62340	   0.17823	   0.64837	 -15.95531
883869.89908	  62.00000	 146.35823	   0.65195	   0.18926	   0.67886	 -16.18776
883870.13508	  62.00000	 115.77804	   0.68233	   0.19673	   0.71012	 -16.08361
883870.37008	  62.00000	  91.67210	   0.71140	   0.20024	   0.73904	 -15.72061
883870.61508	  62.00000	  72.51701	   0.74387	   0.21316	   0.77381	 -15.99020
883870.84408	  62.00000	  57.36816	   0.76616	   0.21671	   0.79622	 -15.79378
883871.08108	  62.00000	  45.36290	   0.79615	   0.22454	   0.82721	 -15.75029
883871.31308	  62.00000	  35.93134	   0.84130	   0.22951	   0.87205	 -15.25918
883871.56308	  62.00000	  28.40909	   0.86569	   0.25094	   0.90133	 -16.16565
883871.77808	  62.00000	  22.48202	   0.90670	   0.26328	   0.94415	 -16.19171
883872.04308	  62.00000	  17.79613	   0.94790	   0.26276	   0.98364	 -15.49330
883872.29508	  62.00000	  14.06813	   0.95590	   0.27183	   0.99380	 -15.87429
883872.51108	  62.00000	  11.14480	   1.04282	   0.30544	   1.08664	 -16.32532
883872.77808	  62.00000	   8.81772	   1.03764	   0.32961	   1.08874	 -17.62272
883872.95608	  62.00000	   6.97545	   1.11105	   0.30432	   1.15197	 -15.31803
883873.17508	  62.00000	   5.51730	   1.23673	   0.32257	   1.27810	 -14.61860
883873.44408	  62.00000	   4.36941	   1.29350	   0.40340	   1.35494	 -17.32078
883873.77908	  62.00000	   3.45686	   1.28773	   0.41086	   1.35169	 -17.69583
883874.19808	  62.00000	   2.73547	   1.29750	   0.34003	   1.34132	 -14.68510
883874.72308	  62.00000	   2.16054	   1.36924	   0.22456	   1.38754	  -9.31362
883875.38208	  62.00000	   1.70952	   1.51871	   0.13690	   1.52487	  -5.15070
883876.21008	  62.00000	   1.35352	   1.69356	   0.14555	   1.69980	  -4.91211
883877.25308	  62.00000	   1.07079	   1.81020	   0.26058	   1.82886	  -8.19160
883878.56608	  62.00000	   0.84734	   1.79760	   0.41958	   1.84592	 -13.13815
883880.22208	  62.00000	   0.67072	   1.67736	   0.52435	   1.75740	 -17.35958
883882.31108	  62.00000	   0.53067	   1.43592	   0.50242	   1.52128	 -19.28453
883884.94708	  62.00000	   0.41976	   1.23087	   0.28313	   1.26302	 -12.95388
883888.27908	  62.00000	   0.33183	   1.20741	  -0.09150	   1.21087	   4.33362
883892.48408	  62.00000	   0.26261	   1.47246	  -0.45982	   1.54259	  17.34275
883897.79209	  62.00000	   0.20791	   1.99586	  -0.61260	   2.08776	  17.06311
883904.49709	  62.00000	   0.16452	   2.60010	  -0.38579	   2.62857	   8.43970
883912.97309	  62.00000	   0.13007	   3.00485	   0.23194	   3.01379	  -4.41380
883923.66309	  62.00000	   0.10309	   2.97328	   1.02620	   3.14539	 -19.04164
883937.17709	  62.00000	   0.08153	   2.49099	   1.65634	   2.99141	 -33.62124
883954.27509	  62.00000	   0.06443	   1.89893	   1.88418	   2.67508	 -44.77661
883975.86109	  62.00000	   0.05102	   1.23879	   1.59028	   2.01584	 -52.08215
884003.10410	  62.00000	   0.04042	   0.96043	   0.84005	   1.27597	 -41.17489
884037.59910	  62.00000	   0.03192	   1.30124	  -0.15968	   1.31100	   6.99595
884081.14611	  62.00000	   0.02528	   2.44343	  -1.02570	   2.64999	  22.77166
884136.21111	  62.00000	   0.01999	   4.29870	  -1.21334	   4.46665	  15.76212
898227.05950	  63.00000	20004.45300	   0.29991	  -0.01890	   0.30050	   3.60620
898227.20250	  63.00000	15829.12600	   0.30668	   0.00121	   0.30669	  -0.22636
898227.34450	  63.00000	12516.70300	   0.31804	   0.01971	   0.31865	  -3.54596
898227.48650	  63.00000	9909.44240	   0.32420	   0.03252	   0.32583	  -5.72896
898227.65050	  63.00000	7835.48000	   0.33454	   0.04541	   0.33761	  -7.72967
898227.85150	  63.00000	6217.24610	   0.34660	   0.05718	   0.35128	  -9.36730
898228.08950	  63.00000	4905.29100	   0.35987	   0.06671	   0.36600	 -10.50157
898228.32750	  63.00000	3881.27370	   0.37107	   0.07648	   0.37887	 -11.64576
898228.56650	  63.00000	3070.98270	   0.38298	   0.08515	   0.39233	 -12.53525
898228.80450	  63.00000	2430.77780	   0.39647	   0.09228	   0.40707	 -13.10253
898229.04250	  63.00000	1923.15370	   0.41440	   0.10117	   0.42657	 -13.71895
898229.28050	  63.00000	1522.43580	   0.42867	   0.10989	   0.44254	 -14.37820
898229.51850	  63.00000	1203.84460	   0.44588	   0.11699	   0.46097	 -14.70180
898229.75750	  63.00000	 952.86591	   0.46487	   0.12447	   0.48125	 -14.98940
898229.99550	  63.00000	 754.27557	   0.48345	   0.13231	   0.50123	 -15.30625
898230.23250	  63.00000	 596.71857	   0.50293	   0.14008	   0.52207	 -15.56370
898230.47050	  63.00000	 471.96338	   0.52488	   0.14739	   0.54518	 -15.68517
898230.70950	  63.00000	 373.20856	   0.54856	   0.15505	   0.57005	 -15.78287
898230.94750	  63.00000	 295.47278	   0.57020	   0.16297	   0.59303	 -15.95110
898231.18650	  63.00000	 233.87738	   0.59591	   0.17140	   0.62007	 -16.04625
898231.42450	  63.00000	 185.05922	   0.62184	   0.17904	   0.64710	 -16.06218
898231.66050	  63.00000	 146.35823	   0.65031	   0.18559	   0.67628	 -15.92789
898231.89650	  63.00000	 115.77804	   0.67719	   0.19217	   0.70393	 -15.84227
898232.13150	  63.00000	  91.67210	   0.70668	   0.19879	   0.73411	 -15.71129
898232.37650	  63.00000	  72.51701	   0.74008	   0.20496	   0.76794	 -15.47931
898232.60550	  63.00000	  57.36816	   0.77020	   0.22224	   0.80163	 -16.09530
898232.84250	  63.00000	  45.36290	   0.80187	   0.23052	   0.83435	 -16.03902
898233.07450	  63.00000	  35.93134	   0.83207	   0.22306	   0.86145	 -15.00699
898233.32550	  63.00000	  28.40909	   0.87492	   0.23976	   0.90718	 -15.32481
898233.53950	  63.00000	  22.48202	   0.90731	   0.24500	   0.93981	 -15.11142
898233.80450	  63.00000	  17.79613	   0.92946	   0.25079	   0.96270	 -15.10022
898234.05650	  63.00000	  14.06813	   0.95966	   0.30065	   1.00565	 -17.39509
898234.27250	  63.00000	  11.14480	   1.02048	   0.27918	   1.05798	 -15.30050
898234.53950	  63.00000	   8.81772	   1.07584	   0.35286	   1.13223	 -18.15863
898234.71750	  63.00000	   6.97545	   1.08904	   0.34724	   1.14306	 -17.68486
898234.93650	  63.00000	   5.51730	   1.16427	   0.30614	   1.20384	 -14.73240
898235.20550	  63.00000	   4.36941	   1.30358	   0.30865	   1.33963	 -13.32080
898235.54050	  63.00000	   3.45686	   1.39406	   0.38508	   1.44627	 -15.44171
898235.95950	  63.00000	   2.73547	   1.39594	   0.43075	   1.46089	 -17.14866
898236.48450	  63.00000	   2.16054	   1.36292	   0.39222	   1.41823	 -16.05468
898237.14350	  63.00000	   1.70952	   1.35785	   0.27189	   1.38481	 -11.32295
898237.97150	  63.00000	   1.35352	   1.43639	   0.11630	   1.44109	  -4.62879
898239.01450	  63.00000	   1.07079	   1.61361	   0.00891	   1.61363	  -0.31651
898240.32850	  63.00000	   0.84734	   1.82954	   0.02777	   1.82975	  -0.86969
898241.98450	  63.00000	   0.67072	   1.98775	   0.16304	   1.99442	  -4.68898
898244.07350	  63.00000	   0.53067	   2.00831	   0.42074	   2.05191	 -11.83217
898246.70950	  63.00000	   0.41976	   1.82227	   0.64815	   1.93411	 -19.57953
898250.04150	  63.00000	   0.33183	   1.47447	   0.69320	   1.62929	 -25.17975
898254.24650	  63.00000	   0.26261	   1.13880	   0.46087	   1.22852	 -22.03328
898259.55550	  63.00000	   0.20791	   1.02137	  -0.00346	   1.02137	   0.19428
898266.25951	  63.00000	   0.16452	   1.27840	  -0.52087	   1.38044	  22.16807
898274.73651	  63.00000	   0.13007	   1.91610	  -0.80646	   2.07890	  22.82563
898285.42651	  63.00000	   0.10309	   2.70985	  -0.61929	   2.77971	  12.87296
898298.94051	  63.00000	   0.08153	   3.34280	   0.06635	   3.34346	  -1.13702
898316.03751	  63.00000	   0.06443	   3.55870	   0.93430	   3.67930	 -14.71038
898337.62451	  63.00000	   0.05102	   3.25484	   1.88503	   3.76130	 -30.07718
898364.86652	  63.00000	   0.04042	   2.51731	   2.44655	   3.51033	 -44.18331
898399.36152	  63.00000	   0.03192	   1.61187	   2.38670	   2.88001	 -55.96661
898442.90953	  63.00000	   0.02528	   0.94522	   1.59387	   1.85306	 -59.33058
898497.97453	  63.00000	   0.01999	   0.99978	   0.20311	   1.02020	 -11.48344
912600.64111	  64.00000	20004.45300	   0.30113	  -0.01776	   0.30165	   3.37608
912600.78411	  64.00000	15829.12600	   0.30711	   0.00184	   0.30711	  -0.34299
912600.92611	  64.00000	12516.70300	   0.31635	   0.01785	   0.31685	  -3.22935
912601.06811	  64.00000	9909.44240	   0.32471	   0.03355	   0.32644	  -5.89879
912601.23211	  64.00000	7835.48000	   0.33718	   0.04528	   0.34021	  -7.64835
912601.43311	  64.00000	6217.24610	   0.34750	   0.05582	   0.35196	  -9.12624
912601.67111	  64.00000	4905.29100	   0.35899	   0.06624	   0.36505	 -10.45524
912601.91011	  64.00000	3881.27370	   0.37102	   0.07541	   0.37861	 -11.48906
912602.14811	  64.00000	3070.98270	   0.38230	   0.08430	   0.39149	 -12.43475
912602.38611	  64.00000	2430.77780	   0.39776	   0.09367	   0.40864	 -13.25132
912602.62411	  64.00000	1923.15370	   0.41331	   0.10124	   0.42553	 -13.76396
912602.86211	  64.00000	1522.43580	   0.42953	   0.10833	   0.44298	 -14.15453
912603.10011	  64.00000	1203.84460	   0.44672	   0.11663	   0.46169	 -14.63251
912603.33911	  64.00000	 952.86591	   0.46475	   0.12293	   0.48073	 -14.81591
912603.57711	  64.00000	 754.27557	   0.48177	   0.13180	   0.49947	 -15.30052
912603.81411	  64.00000	 596.71857	   0.50310	   0.13905	   0.52196	 -15.44945
912604.05211	  64.00000	 471.96338	   0.52400	   0.14742	   0.54435	 -15.71350
912604.29111	  64.00000	 373.20856	   0.54822	   0.15699	   0.57025	 -15.98014
912604.52811	  64.00000	 295.47278	   0.57080	   0.16207	   0.59337	 -15.85085
912604.76711	  64.00000	 233.87738	   0.59565	   0.16926	   0.61923	 -15.86306
912605.00611	  64.00000	 185.05922	   0.62086	   0.17827	   0.64595	 -16.02012
912605.24211	  64.00000	 146.35823	   0.64991	   0.18693	   0.67625	 -16.04667
912605.47811	  64.00000	 115.77804	   0.67948	   0.19386	   0.70659	 -15.92426
912605.71211	  64.00000	  91.67210	   0.70810	   0.19824	   0.73532	 -15.64059
912605.95811	  64.00000	  72.51701	   0.74017	   0.20719	   0.76862	 -15.63841
912606.18711	  64.00000	  57.36816	   0.76330	   0.22053	   0.79452	 -16.11464
912606.42311	  64.00000	  45.36290	   0.79725	   0.22899	   0.82948	 -16.02504
912606.65611	  64.00000	  35.93134	   0.83740	   0.22405	   0.86686	 -14.97892
912606.90611	  64.00000	  28.40909	   0.87034	   0.24527	   0.90424	 -15.73815
912607.12011	  64.00000	  22.48202	   0.90905	   0.25153	   0.94321	 -15.46635
912607.38511	  64.00000	  17.79613	   0.93776	   0.25207	   0.97105	 -15.04534
912607.63811	  64.00000	  14.06813	   0.95165	   0.29040	   0.99497	 -16.96980
912607.85411	  64.00000	  11.14480	   1.03295	   0.28603	   1.07182	 -15.47776
912608.12111	  64.00000	   8.81772	   1.05255	   0.35325	   1.11025	 -18.55235
912608.29911	  64.00000	   6.97545	   1.09057	   0.32503	   1.13798	 -16.59592
912608.51711	  64.00000	   5.51730	   1.19391	   0.29826	   1.23060	 -14.02642
912608.78711	  64.00000	   4.36941	   1.31891	   0.35318	   1.36538	 -14.99123
912609.12211	  64.00000	   3.45686	   1.34983	   0.42298	   1.41455	 -17.39872
912609.54011	  64.00000	   2.73547	   1.33416	   0.41367	   1.39682	 -17.22673
912610.06511	  64.00000	   2.16054	   1.33238	   0.32199	   1.37073	 -13.58608
912610.72511	  64.00000	   1.70952	   1.40002	   0.18630	   1.41236	  -7.57960
912611.55311	  64.00000	   1.35352	   1.55345	   0.07881	   1.55544	  -2.90439
912612.59611	  64.00000	   1.07079	   1.75196	   0.07668	   1.75364	  -2.50626
912613.91011	  64.00000	   0.84734	   1.90195	   0.20149	   1.91260	  -6.04735
912615.56511	  64.00000	   0.67072	   1.93422	   0.38329	   1.97183	 -11.20851
912617.65411	  64.00000	   0.53067	   1.78526	   0.57458	   1.87545	 -17.84066
912620.29111	  64.00000	   0.41976	   1.50006	   0.61498	   1.62123	 -22.29200
912623.62211	  64.00000	   0.33183	   1.21084	   0.41687	   1.28059	 -18.99785
912627.82811	  64.00000	   0.26261	   1.09837	   0.00510	   1.09838	  -0.26628
912633.13611	  64.00000	   0.20791	   1.31840	  -0.46022	   1.39642	  19.24290
912639.84011	  64.00000	   0.16452	   1.87690	  -0.73117	   2.01429	  21.28405
912648.31711	  64.00000	   0.13007	   2.59759	  -0.58507	   2.66266	  12.69327
912659.00711	  64.00000	   0.10309	   3.16968	   0.03084	   3.16983	  -0.55743
912672.52111	  64.00000	   0.08153	   3.31184	   0.92915	   3.43971	 -15.67166
912689.61812	  64.00000	   0.06443	   3.04230	   1.68885	   3.47963	 -29.03569
912711.20512	  64.00000	   0.05102	   2.31295	   2.16284	   3.16664	 -43.07919
912738.44712	  64.00000	   0.04042	   1.52526	   2.04886	   2.55427	 -53.33439
912772.94313	  64.00000	   0.03192	   0.99047	   1.33285	   1.66058	 -53.38302
912816.49013	  64.00000	   0.02528	   1.09634	   0.15874	   1.10777	  -8.23857
912871.55514	  64.00000	   0.01999	   2.16504	  -1.07522	   2.41734	  26.41034
926972.76571	  65.00000	20004.45300	   0.30039	  -0.01638	   0.30083	   3.12067
926972.90871	  65.00000	15829.12600	   0.30774	   0.00317	   0.30775	  -0.58989
926973.05071	  65.00000	12516.70300	   0.31619	   0.01807	   0.31671	  -3.27099
926973.19271	  65.00000	9909.44240	   0.32378	   0.03259	   0.32541	  -5.74778
926973.35671	  65.00000	7835.48000	   0.33534	   0.04550	   0.33841	  -7.72723
926973.55771	  65.00000	6217.24610	   0.34810	   0.05648	   0.35266	  -9.21572
926973.79571	  65.00000	4905.29100	   0.35895	   0.06575	   0.36492	 -10.37937
926974.03371	  65.00000	3881.27370	   0.37010	   0.07468	   0.37756	 -11.40850
926974.27271	  65.00000	3070.98270	   0.38317	   0.08298	   0.39205	 -12.21921
926974.51071	  65.00000	2430.77780	   0.39952	   0.09342	   0.41030	 -13.16081
926974.74871	  65.00000	1923.15370	   0.41366	   0.10176	   0.42600	 -13.82032
926974.98671	  65.00000	1522.43580	   0.42822	   0.10878	   0.44182	 -14.25361
926975.22471	  65.00000	1203.84460	   0.44663	   0.11627	   0.46152	 -14.59154
926975.46371	  65.00000	 952.86591	   0.46480	   0.12308	   0.48081	 -14.83134
926975.70171	  65.00000	 754.27557	   0.48320	   0.13310	   0.50119	 -15.40010
926975.93871	  65.00000	 596.71857	   0.50052	   0.13911	   0.51949	 -15.53260
926976.17671	  65.00000	 471.96338	   0.52402	   0.14726	   0.54432	 -15.69640
926976.41571	  65.00000	 373.20856	   0.54819	   0.15441	   0.56952	 -15.73122
926976.65271	  65.00000	 295.47278	   0.57015	   0.16320	   0.59305	 -15.97302
926976.89171	  65.00000	 233.87738	   0.59333	   0.17140	   0.61759	 -16.11250
926977.13071	  65.00000	 185.05922	   0.61943	   0.17858	   0.64466	 -16.08175
926977.36671	  65.00000	 146.35823	   0.64721	   0.18535	   0.67323	 -15.98085
926977.60271	  65.00000	 115.77804	   0.67648	   0.19102	   0.70294	 -15.76809
926977.83771	  65.00000	  91.67210	   0.70408	   0.20123	   0.73227	 -15.95024
926978.08271	  65.00000	  72.51701	   0.73374	   0.20525	   0.76190	 -15.62772
926978.31171	  65.00000	  57.36816	   0.77214	   0.21831	   0.80241	 -15.78742
926978.54871	  65.00000	  45.36290	   0.80675	   0.22414	   0.83731	 -15.52662
926978.78071	  65.00000	  35.93134	   0.82496	   0.22736	   0.85571	 -15.40855
926979.03071	  65.00000	  28.40909	   0.86669	   0.23067	   0.89686	 -14.90371
926979.24571	  65.00000	  22.48202	   0.89551	   0.23863	   0.92676	 -14.92126
926979.51071	  65.00000	  17.79613	   0.91537	   0.25979	   0.95152	 -15.84469
926979.76271	  65.00000	  14.06813	   0.97973	   0.30107	   1.02494	 -17.08214
926979.97871	  65.00000	  11.14480	   0.99599	   0.28567	   1.03615	 -16.00389
926980.24571	  65.00000	   8.81772	   1.09502	   0.32671	   1.14272	 -16.61303
926980.42371	  65.00000	   6.97545	   1.11153	   0.37818	   1.17411	 -18.79009
926980.64171	  65.00000	   5.51730	   1.13909	   0.34494	   1.19018	 -16.84741
926980.91171	  65.00000	   4.36941	   1.23684	   0.29443	   1.27141	 -13.39014
926981.24671	  65.00000	   3.45686	   1.38714	   0.30623	   1.42054	 -12.44920
926981.66471	  65.00000	   2.73547	   1.47805	   0.38245	   1.52673	 -14.50745
926982.18971	  65.00000	   2.16054	   1.47467	   0.43754	   1.53821	 -16.52574
926982.84971	  65.00000	   1.70952	   1.41523	   0.41152	   1.47385	 -16.21336
926983.67771	  65.00000	   1.35352	   1.37003	   0.29141	   1.40068	 -12.00802
926984.72071	  65.00000	   1.07079	   1.40866	   0.10615	   1.41265	  -4.30932
926986.03471	  65.00000	   0.84734	   1.56902	  -0.05976	   1.57016	   2.18115
926987.68971	  65.00000	   0.67072	   1.79875	  -0.11409	   1.80237	   3.62919
926989.77871	  65.00000	   0.53067	   2.06533	   0.01692	   2.06539	  -0.46940
926992.41572	  65.00000	   0.41976	   2.19132	   0.32086	   2.21469	  -8.33011
926995.74672	  65.00000	   0.33183	   2.07241	   0.66907	   2.17773	 -17.89249
926999.95272	  65.00000	   0.26261	   1.70867	   0.87794	   1.92103	 -27.19486
927005.26072	  65.00000	   0.20791	   1.25077	   0.78813	   1.47837	 -32.21554
927011.96472	  65.00000	   0.16452	   0.93262	   0.35913	   0.99938	 -21.06050
927020.44172	  65.00000	   0.13007	   0.99747	  -0.25060	   1.02847	  14.10290
927031.13172	  65.00000	   0.10309	   1.53649	  -0.73797	   1.70453	  25.65463
927044.64572	  65.00000	   0.08153	   2.41187	  -0.81328	   2.54530	  18.63415
927061.74272	  65.00000	   0.06443	   3.22500	  -0.40963	   3.25091	   7.23884
927083.32973	  65.00000	   0.05102	   3.88466	   0.53696	   3.92160	  -7.86994
927110.57173	  65.00000	   0.04042	   3.98881	   1.70676	   4.33863	 -23.16549
927145.06673	  65.00000	   0.03192	   3.45296	   2.73840	   4.40701	 -38.41645
927188.61474	  65.00000	   0.02528	   2.41714	   3.18373	   3.99734	 -52.79357
927243.67975	  65.00000	   0.01999	   1.28735	   2.72100	   3.01017	 -64.68044
941350.91251	  66.00000	20004.45300	   0.29995	  -0.01819	   0.30050	   3.46990
941351.05551	  66.00000	15829.12600	   0.30766	   0.00182	   0.30767	  -0.33966
941351.19751	  66.00000	12516.70300	   0.31634	   0.01748	   0.31682	  -3.16260
941351.33951	  66.00000	9909.44240	   0.32606	   0.03265	   0.32769	  -5.71838
941351.50351	  66.00000	7835.48000	   0.33696	   0.04535	   0.34000	  -7.66535
941351.70451	  66.00000	6217.24610	   0.34565	   0.05633	   0.35021	  -9.25552
941351.94251	  66.00000	4905.29100	   0.35762	   0.06558	   0.36359	 -10.39193
941352.18151	  66.00000	3881.27370	   0.37051	   0.07468	   0.37797	 -11.39542
941352.41851	  66.00000	3070.98270	   0.38322	   0.08420	   0.39236	 -12.39142
941352.65751	  66.00000	2430.77780	   0.39720	   0.09224	   0.40777	 -13.07363
941352.89551	  66.00000	1923.15370	   0.41289	   0.09974	   0.42477	 -13.58010
941353.13351	  66.00000	1522.43580	   0.42825	   0.10882	   0.44186	 -14.25767
941353.37151	  66.00000	1203.84460	   0.44455	   0.11566	   0.45935	 -14.58382
941353.60951	  66.00000	 952.86591	   0.46484	   0.12364	   0.48100	 -14.89543
941353.84851	  66.00000	 754.27557	   0.48233	   0.13016	   0.49958	 -15.10181
941354.08551	  66.00000	 596.71857	   0.50244	   0.13890	   0.52128	 -15.45327
941354.32251	  66.00000	 471.96338	   0.52476	   0.14807	   0.54525	 -15.75784
941354.56151	  66.00000	 373.20856	   0.54655	   0.15587	   0.56834	 -15.91764
941354.79951	  66.00000	 295.47278	   0.57106	   0.16218	   0.59364	 -15.85473
941355.03851	  66.00000	 233.87738	   0.59534	   0.17061	   0.61930	 -15.99070
941355.27651	  66.00000	 185.05922	   0.62157	   0.17514	   0.64577	 -15.73610
941355.51351	  66.00000	 146.35823	   0.64874	   0.18760	   0.67532	 -16.12865
941355.74951	  66.00000	 115.77804	   0.67709	   0.19575	   0.70481	 -16.12485
941355.98351	  66.00000	  91.67210	   0.70823	   0.20044	   0.73605	 -15.80246
941356.22951	  66.00000	  72.51701	   0.73922	   0.21179	   0.76896	 -15.98740
941356.45851	  66.00000	  57.36816	   0.76111	   0.21351	   0.79049	 -15.67000
941356.69451	  66.00000	  45.36290	   0.79031	   0.22023	   0.82042	 -15.57083
941356.92751	  66.00000	  35.93134	   0.83661	   0.23277	   0.86839	 -15.54837
941357.17751	  66.00000	  28.40909	   0.85737	   0.24842	   0.89264	 -16.15889
941357.39251	  66.00000	  22.48202	   0.89679	   0.26352	   0.93470	 -16.37515
941357.65651	  66.00000	  17.79613	   0.94321	   0.26888	   0.98079	 -15.91142
941357.90951	  66.00000	  14.06813	   0.95617	   0.26814	   0.99306	 -15.66526
941358.12551	  66.00000	  11.14480	   1.03189	   0.31996	   1.08036	 -17.22730
941358.39251	  66.00000	   8.81772	   1.03036	   0.31930	   1.07870	 -17.21803
941358.57051	  66.00000	   6.97545	   1.11534	   0.30482	   1.15624	 -15.28555
941358.78851	  66.00000	   5.51730	   1.23616	   0.35309	   1.28560	 -15.94119
941359.05851	  66.00000	   4.36941	   1.26147	   0.41965	   1.32944	 -18.40051
941359.39351	  66.00000	   3.45686	   1.26141	   0.39935	   1.32311	 -17.56746
941359.81151	  66.00000	   2.73547	   1.30046	   0.31519	   1.33811	 -13.62408
941360.33751	  66.00000	   2.16054	   1.41105	   0.21149	   1.42681	  -8.52430
941360.99651	  66.00000	   1.70952	   1.58666	   0.16418	   1.59514	  -5.90774
941361.82451	  66.00000	   1.35352	   1.73621	   0.22742	   1.75104	  -7.46260
941362.86751	  66.00000	   1.07079	   1.79167	   0.35935	   1.82735	 -11.34107
941364.18151	  66.00000	   0.84734	   1.71296	   0.48382	   1.77997	 -15.77213
941365.83751	  66.00000	   0.67072	   1.55674	   0.51845	   1.64080	 -18.41966
941367.92551	  66.00000	   0.53067	   1.34182	   0.39041	   1.39746	 -16.22277
941370.56251	  66.00000	   0.41976	   1.23940	   0.08756	   1.24249	  -4.04120
941373.89352	  66.00000	   0.33183	   1.37653	  -0.28344	   1.40541	  11.63522
941378.09952	  66.00000	   0.26261	   1.78068	  -0.52562	   1.85663	  16.44551
941383.40752	  66.00000	   0.20791	   2.34022	  -0.46190	   2.38536	  11.16518
941390.11252	  66.00000	   0.16452	   2.81429	  -0.01576	   2.81434	   0.32095
941398.58852	  66.00000	   0.13007	   2.95121	   0.69839	   3.03273	 -13.31392
941409.27852	  66.00000	   0.10309	   2.62752	   1.38460	   2.97001	 -27.78742
941422.79252	  66.00000	   0.08153	   1.97769	   1.72612	   2.62503	 -41.11434
941439.88952	  66.00000	   0.06443	   1.39483	   1.63545	   2.14947	 -49.54012
941461.47653	  66.00000	   0.05102	   0.99328	   1.02524	   1.42749	 -45.90723
941488.71853	  66.00000	   0.04042	   1.14429	   0.15843	   1.15520	  -7.88280
941523.21353	  66.00000	   0.03192	   1.98342	  -0.69673	   2.10223	  19.35525
941566.76154	  66.00000	   0.02528	   3.49948	  -1.07570	   3.66107	  17.08681
941621.82654	  66.00000	   0.01999	   5.35359	  -0.53634	   5.38039	   5.72101
955723.00592	  67.00000	20004.45300	   0.29919	  -0.01691	   0.29967	   3.23545
955723.14892	  67.00000	15829.12600	   0.30893	   0.00232	   0.30894	  -0.42996
955723.29092	  67.00000	12516.70300	   0.31884	   0.01785	   0.31934	  -3.20487
955723.43292	  67.00000	9909.44240	   0.32831	   0.03232	   0.32990	  -5.62194
955723.59692	  67.00000	7835.48000	   0.33729	   0.04491	   0.34027	  -7.58371
955723.79792	  67.00000	6217.24610	   0.34761	   0.05757	   0.35235	  -9.40296
955724.03592	  67.00000	4905.29100	   0.35968	   0.06813	   0.36608	 -10.72601
