time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
82714.87290	   6.00000	 115.77804	   0.72919	   0.22866	   0.76420	 -17.41066
82715.10690	   6.00000	  91.67210	   0.76458	   0.23635	   0.80028	 -17.17754
82715.35190	   6.00000	  72.51701	   0.80278	   0.24557	   0.83950	 -17.00874
82715.58090	   6.00000	  57.36816	   0.84067	   0.25181	   0.87757	 -16.67489
82715.81790	   6.00000	  45.36290	   0.87993	   0.25817	   0.91702	 -16.35153
82716.04990	   6.00000	  35.93134	   0.91871	   0.26514	   0.95621	 -16.09804
82716.30090	   6.00000	  28.40909	   0.95887	   0.27067	   0.99634	 -15.76356
82716.51490	   6.00000	  22.48202	   0.99885	   0.27836	   1.03691	 -15.57216
82716.77990	   6.00000	  17.79613	   1.04429	   0.28535	   1.08258	 -15.28305
82717.03190	   6.00000	  14.06813	   1.08963	   0.29133	   1.12791	 -14.96876
82717.24790	   6.00000	  11.14480	   1.13588	   0.29705	   1.17408	 -14.65539
82717.51490	   6.00000	   8.81772	   1.18952	   0.29889	   1.22649	 -14.10465
82717.69290	   6.00000	   6.97545	   1.24912	   0.29219	   1.28283	 -13.16555
82717.91190	   6.00000	   5.51730	   1.29553	   0.28811	   1.32718	 -12.53786
82718.18090	   6.00000	   4.36941	   1.34738	   0.27087	   1.37434	 -11.36689
82718.51590	   6.00000	   3.45686	   1.39209	   0.25325	   1.41494	 -10.31047
82718.93490	   6.00000	   2.73547	   1.43262	   0.22665	   1.45044	  -8.99006
82719.45990	   6.00000	   2.16054	   1.47271	   0.20481	   1.48688	  -7.91730
82720.11890	   6.00000	   1.70952	   1.50142	   0.18896	   1.51326	  -7.17309
82720.94690	   6.00000	   1.35352	   1.52008	   0.17506	   1.53013	  -6.56939
82721.98990	   6.00000	   1.07079	   1.53157	   0.15989	   1.53990	  -5.96001
82723.30390	   6.00000	   0.84734	   1.53985	   0.14367	   1.54654	  -5.33018
82724.95990	   6.00000	   0.67072	   1.54798	   0.12671	   1.55316	  -4.67952
82727.04890	   6.00000	   0.53067	   1.56076	   0.10881	   1.56455	  -3.98785
82729.68490	   6.00000	   0.41976	   1.58282	   0.09565	   1.58571	  -3.45820
82733.01690	   6.00000	   0.33183	   1.61304	   0.09388	   1.61577	  -3.33075
82737.22191	   6.00000	   0.26261	   1.64351	   0.11112	   1.64727	  -3.86785
82742.53091	   6.00000	   0.20791	   1.66250	   0.14772	   1.66905	  -5.07765
82749.23491	   6.00000	   0.16452	   1.65676	   0.19150	   1.66779	  -6.59348
82757.71091	   6.00000	   0.13007	   1.62615	   0.22540	   1.64169	  -7.89136
82768.40091	   6.00000	   0.10309	   1.58227	   0.22993	   1.59889	  -8.26803
82781.91491	   6.00000	   0.08153	   1.54971	   0.19492	   1.56192	  -7.16891
82799.01291	   6.00000	   0.06443	   1.55280	   0.13888	   1.55900	  -5.11070
82820.59891	   6.00000	   0.05102	   1.62674	   0.06058	   1.62787	  -2.13255
82847.84192	   6.00000	   0.04042	   1.79017	   0.02504	   1.79034	  -0.80135
82882.33692	   6.00000	   0.03192	   2.02186	   0.10552	   2.02461	  -2.98760
82925.88493	   6.00000	   0.02528	   2.23423	   0.35094	   2.26163	  -8.92666
82980.94993	   6.00000	   0.01999	   2.30385	   0.74246	   2.42053	 -17.86254
97121.71565	   7.00000	20004.45300	   0.29522	  -0.01090	   0.29542	   2.11461
97121.85865	   7.00000	15829.12600	   0.30402	   0.00806	   0.30413	  -1.51828
97122.00065	   7.00000	12516.70300	   0.31281	   0.02499	   0.31381	  -4.56764
97122.14265	   7.00000	9909.44240	   0.32098	   0.03902	   0.32334	  -6.93063
97122.30665	   7.00000	7835.48000	   0.33405	   0.05255	   0.33816	  -8.93929
97122.50765	   7.00000	6217.24610	   0.34547	   0.06572	   0.35167	 -10.77099
97122.74565	   7.00000	4905.29100	   0.35808	   0.07698	   0.36626	 -12.13324
97122.98365	   7.00000	3881.27370	   0.37223	   0.08482	   0.38177	 -12.83618
97123.22165	   7.00000	3070.98270	   0.38714	   0.09519	   0.39867	 -13.81366
97123.45965	   7.00000	2430.77780	   0.40371	   0.10603	   0.41740	 -14.71571
97123.69865	   7.00000	1923.15370	   0.41832	   0.11418	   0.43362	 -15.26628
97123.93565	   7.00000	1522.43580	   0.43714	   0.12246	   0.45397	 -15.65019
97124.17465	   7.00000	1203.84460	   0.45675	   0.13340	   0.47583	 -16.28078
97124.41265	   7.00000	 952.86591	   0.47705	   0.14112	   0.49748	 -16.47957
97124.65165	   7.00000	 754.27557	   0.50008	   0.15194	   0.52265	 -16.90070
97124.88865	   7.00000	 596.71857	   0.52343	   0.16191	   0.54790	 -17.18866
97125.12565	   7.00000	 471.96338	   0.54651	   0.17076	   0.57257	 -17.35193
97125.36465	   7.00000	 373.20856	   0.57335	   0.18003	   0.60095	 -17.43213
97125.60265	   7.00000	 295.47278	   0.60011	   0.18971	   0.62938	 -17.54347
97125.84165	   7.00000	 233.87738	   0.63096	   0.19783	   0.66125	 -17.40847
97126.07965	   7.00000	 185.05922	   0.66174	   0.20882	   0.69391	 -17.51399
97126.31565	   7.00000	 146.35823	   0.69435	   0.21869	   0.72798	 -17.48232
97126.55265	   7.00000	 115.77804	   0.72895	   0.22671	   0.76339	 -17.27606
97126.78665	   7.00000	  91.67210	   0.76473	   0.23732	   0.80070	 -17.24054
97127.03265	   7.00000	  72.51701	   0.80069	   0.24532	   0.83743	 -17.03453
97127.26165	   7.00000	  57.36816	   0.84001	   0.25177	   0.87693	 -16.68499
97127.49765	   7.00000	  45.36290	   0.87962	   0.25638	   0.91622	 -16.24984
97127.73065	   7.00000	  35.93134	   0.91910	   0.26290	   0.95596	 -15.96287
97127.98065	   7.00000	  28.40909	   0.95697	   0.26955	   0.99421	 -15.73066
97128.19565	   7.00000	  22.48202	   0.99716	   0.27826	   1.03525	 -15.59171
97128.45965	   7.00000	  17.79613	   1.04287	   0.28518	   1.08116	 -15.29383
97128.71265	   7.00000	  14.06813	   1.08714	   0.29119	   1.12546	 -14.99465
97128.92865	   7.00000	  11.14480	   1.13484	   0.29791	   1.17329	 -14.70922
97129.19565	   7.00000	   8.81772	   1.18821	   0.29891	   1.22523	 -14.12067
97129.37365	   7.00000	   6.97545	   1.24535	   0.29115	   1.27893	 -13.15873
97129.59165	   7.00000	   5.51730	   1.29287	   0.28835	   1.32463	 -12.57282
97129.86165	   7.00000	   4.36941	   1.34535	   0.27180	   1.37253	 -11.42177
97130.19665	   7.00000	   3.45686	   1.39163	   0.25372	   1.41457	 -10.33253
97130.61465	   7.00000	   2.73547	   1.43118	   0.22844	   1.44929	  -9.06877
97131.14065	   7.00000	   2.16054	   1.47099	   0.20400	   1.48507	  -7.89569
97131.79965	   7.00000	   1.70952	   1.50073	   0.18779	   1.51243	  -7.13251
97132.62765	   7.00000	   1.35352	   1.52085	   0.17479	   1.53086	  -6.55631
97133.67065	   7.00000	   1.07079	   1.53270	   0.16082	   1.54112	  -5.98988
97134.98465	   7.00000	   0.84734	   1.54043	   0.14583	   1.54732	  -5.40793
97136.64065	   7.00000	   0.67072	   1.54780	   0.13014	   1.55326	  -4.80613
97138.72865	   7.00000	   0.53067	   1.55838	   0.11201	   1.56240	  -4.11129
97141.36565	   7.00000	   0.41976	   1.57843	   0.09723	   1.58142	  -3.52496
97144.69665	   7.00000	   0.33183	   1.60751	   0.09117	   1.61009	  -3.24589
97148.90265	   7.00000	   0.26261	   1.64106	   0.10436	   1.64437	  -3.63867
97154.21065	   7.00000	   0.20791	   1.66512	   0.13874	   1.67089	  -4.76310
97160.91565	   7.00000	   0.16452	   1.66739	   0.18594	   1.67773	  -6.36315
97169.39165	   7.00000	   0.13007	   1.64072	   0.22798	   1.65649	  -7.91064
97180.08165	   7.00000	   0.10309	   1.59522	   0.24281	   1.61360	  -8.65466
97193.59565	   7.00000	   0.08153	   1.55236	   0.21754	   1.56753	  -7.97703
97210.69366	   7.00000	   0.06443	   1.54007	   0.16509	   1.54889	  -6.11872
97232.27966	   7.00000	   0.05102	   1.59394	   0.07875	   1.59589	  -2.82841
97259.52166	   7.00000	   0.04042	   1.74418	   0.01841	   1.74428	  -0.60471
97294.01766	   7.00000	   0.03192	   1.98166	   0.05990	   1.98257	  -1.73146
97337.56467	   7.00000	   0.02528	   2.22744	   0.26907	   2.24364	  -6.88782
97392.62967	   7.00000	   0.01999	   2.36299	   0.65075	   2.45096	 -15.39718
111508.67379	   8.00000	20004.45300	   0.29455	  -0.01279	   0.29482	   2.48733
111508.81679	   8.00000	15829.12600	   0.30298	   0.00914	   0.30311	  -1.72732
111508.95879	   8.00000	12516.70300	   0.31368	   0.02425	   0.31462	  -4.41985
111509.10079	   8.00000	9909.44240	   0.32241	   0.03975	   0.32485	  -7.02868
111509.26479	   8.00000	7835.48000	   0.33385	   0.05321	   0.33806	  -9.05540
111509.46579	   8.00000	6217.24610	   0.34645	   0.06373	   0.35226	 -10.42364
111509.70380	   8.00000	4905.29100	   0.35834	   0.07659	   0.36644	 -12.06406
111509.94280	   8.00000	3881.27370	   0.37362	   0.08548	   0.38327	 -12.88755
111510.18080	   8.00000	3070.98270	   0.38801	   0.09535	   0.39956	 -13.80678
111510.41880	   8.00000	2430.77780	   0.40278	   0.10494	   0.41623	 -14.60284
111510.65680	   8.00000	1923.15370	   0.41987	   0.11433	   0.43516	 -15.23149
111510.89480	   8.00000	1522.43580	   0.43851	   0.12340	   0.45554	 -15.71687
111511.13280	   8.00000	1203.84460	   0.45674	   0.13308	   0.47573	 -16.24483
111511.37180	   8.00000	 952.86591	   0.47628	   0.14168	   0.49691	 -16.56636
111511.60980	   8.00000	 754.27557	   0.50023	   0.15156	   0.52269	 -16.85529
111511.84680	   8.00000	 596.71857	   0.52132	   0.16135	   0.54572	 -17.19685
111512.08480	   8.00000	 471.96338	   0.54757	   0.17187	   0.57390	 -17.42576
111512.32380	   8.00000	 373.20856	   0.57353	   0.18007	   0.60114	 -17.43070
111512.56180	   8.00000	 295.47278	   0.60177	   0.19083	   0.63130	 -17.59432
111512.80080	   8.00000	 233.87738	   0.63099	   0.19975	   0.66185	 -17.56606
111513.03880	   8.00000	 185.05922	   0.66278	   0.21025	   0.69533	 -17.60061
111513.27480	   8.00000	 146.35823	   0.69447	   0.21906	   0.72820	 -17.50684
111513.51080	   8.00000	 115.77804	   0.72833	   0.22711	   0.76292	 -17.31844
111513.74580	   8.00000	  91.67210	   0.76543	   0.23702	   0.80129	 -17.20503
111513.99080	   8.00000	  72.51701	   0.80026	   0.24469	   0.83683	 -17.00192
111514.21880	   8.00000	  57.36816	   0.83923	   0.25190	   0.87622	 -16.70721
111514.45580	   8.00000	  45.36290	   0.87915	   0.25979	   0.91673	 -16.46257
111514.68780	   8.00000	  35.93134	   0.91791	   0.26346	   0.95497	 -16.01483
111514.93880	   8.00000	  28.40909	   0.95874	   0.27035	   0.99613	 -15.74757
111515.15280	   8.00000	  22.48202	   1.00026	   0.27804	   1.03819	 -15.53432
111515.41780	   8.00000	  17.79613	   1.04266	   0.28397	   1.08064	 -15.23480
111515.66980	   8.00000	  14.06813	   1.08857	   0.29355	   1.12745	 -15.09179
111515.88580	   8.00000	  11.14480	   1.13891	   0.29770	   1.17718	 -14.64871
111516.15380	   8.00000	   8.81772	   1.19268	   0.30071	   1.23001	 -14.15089
111516.33180	   8.00000	   6.97545	   1.24193	   0.29800	   1.27718	 -13.49282
111516.54980	   8.00000	   5.51730	   1.29816	   0.29094	   1.33036	 -12.63246
111516.81880	   8.00000	   4.36941	   1.34714	   0.27113	   1.37416	 -11.37952
111517.15380	   8.00000	   3.45686	   1.40127	   0.25265	   1.42387	 -10.22071
111517.57280	   8.00000	   2.73547	   1.43918	   0.23809	   1.45874	  -9.39347
111518.09780	   8.00000	   2.16054	   1.46899	   0.21553	   1.48471	  -8.34674
111518.75680	   8.00000	   1.70952	   1.49436	   0.19194	   1.50664	  -7.31929
111519.58580	   8.00000	   1.35352	   1.51434	   0.16882	   1.52373	  -6.36124
111520.62880	   8.00000	   1.07079	   1.53379	   0.14622	   1.54074	  -5.44583
111521.94180	   8.00000	   0.84734	   1.55522	   0.12841	   1.56051	  -4.72003
111523.59780	   8.00000	   0.67072	   1.57678	   0.11864	   1.58123	  -4.30299
111525.68680	   8.00000	   0.53067	   1.59876	   0.12100	   1.60334	  -4.32820
111528.32280	   8.00000	   0.41976	   1.61065	   0.13423	   1.61624	  -4.76410
111531.65480	   8.00000	   0.33183	   1.60843	   0.14972	   1.61538	  -5.31807
111535.86080	   8.00000	   0.26261	   1.59535	   0.15721	   1.60308	  -5.62788
111541.16880	   8.00000	   0.20791	   1.58032	   0.14999	   1.58742	  -5.42194
111547.87280	   8.00000	   0.16452	   1.57529	   0.12606	   1.58033	  -4.57519
111556.34980	   8.00000	   0.13007	   1.59545	   0.09367	   1.59820	  -3.35993
111567.03980	   8.00000	   0.10309	   1.65058	   0.06901	   1.65202	  -2.39399
111580.55380	   8.00000	   0.08153	   1.74035	   0.07772	   1.74208	  -2.55692
111597.65080	   8.00000	   0.06443	   1.83728	   0.13566	   1.84228	  -4.22298
111619.23681	   8.00000	   0.05102	   1.91999	   0.27782	   1.93998	  -8.23345
111646.47981	   8.00000	   0.04042	   1.91405	   0.47375	   1.97181	 -13.90197
111680.97481	   8.00000	   0.03192	   1.78776	   0.64682	   1.90118	 -19.89037
111724.52282	   8.00000	   0.02528	   1.57888	   0.70685	   1.72988	 -24.11763
111779.58782	   8.00000	   0.01999	   1.36678	   0.58976	   1.48859	 -23.34000
125871.27715	   9.00000	20004.45300	   0.29534	  -0.01262	   0.29560	   2.44719
125871.42015	   9.00000	15829.12600	   0.30188	   0.00682	   0.30196	  -1.29410
125871.56215	   9.00000	12516.70300	   0.31372	   0.02490	   0.31471	  -4.53752
125871.70415	   9.00000	9909.44240	   0.32230	   0.03990	   0.32476	  -7.05703
125871.86815	   9.00000	7835.48000	   0.33386	   0.05335	   0.33810	  -9.07833
125872.06915	   9.00000	6217.24610	   0.34530	   0.06533	   0.35142	 -10.71306
125872.30615	   9.00000	4905.29100	   0.35892	   0.07481	   0.36664	 -11.77413
125872.54415	   9.00000	3881.27370	   0.37259	   0.08743	   0.38271	 -13.20560
125872.78315	   9.00000	3070.98270	   0.38729	   0.09630	   0.39908	 -13.96354
125873.02115	   9.00000	2430.77780	   0.40290	   0.10360	   0.41601	 -14.42004
125873.25915	   9.00000	1923.15370	   0.41936	   0.11382	   0.43453	 -15.18537
125873.49715	   9.00000	1522.43580	   0.43594	   0.12294	   0.45294	 -15.74940
125873.73515	   9.00000	1203.84460	   0.45737	   0.13287	   0.47628	 -16.19889
125873.97415	   9.00000	 952.86591	   0.47615	   0.14212	   0.49691	 -16.61878
125874.21215	   9.00000	 754.27557	   0.50009	   0.15064	   0.52228	 -16.76373
125874.44915	   9.00000	 596.71857	   0.52091	   0.16141	   0.54535	 -17.21593
125874.68715	   9.00000	 471.96338	   0.54758	   0.17063	   0.57355	 -17.30766
125874.92615	   9.00000	 373.20856	   0.57209	   0.18121	   0.60010	 -17.57575
125875.16415	   9.00000	 295.47278	   0.60169	   0.19003	   0.63098	 -17.52784
125875.40315	   9.00000	 233.87738	   0.63071	   0.20028	   0.66174	 -17.61725
125875.64115	   9.00000	 185.05922	   0.66088	   0.20800	   0.69283	 -17.47038
125875.87715	   9.00000	 146.35823	   0.69348	   0.21974	   0.72746	 -17.58197
125876.11315	   9.00000	 115.77804	   0.72904	   0.22868	   0.76406	 -17.41493
125876.34815	   9.00000	  91.67210	   0.76392	   0.23791	   0.80011	 -17.29838
125876.59315	   9.00000	  72.51701	   0.80229	   0.24619	   0.83921	 -17.05903
125876.82215	   9.00000	  57.36816	   0.84021	   0.25257	   0.87735	 -16.73100
125877.05915	   9.00000	  45.36290	   0.87937	   0.25751	   0.91630	 -16.32206
125877.29115	   9.00000	  35.93134	   0.91952	   0.26397	   0.95665	 -16.01722
125877.54215	   9.00000	  28.40909	   0.95880	   0.27005	   0.99610	 -15.73036
125877.75615	   9.00000	  22.48202	   0.99840	   0.27750	   1.03625	 -15.53275
125878.02115	   9.00000	  17.79613	   1.04278	   0.28674	   1.08148	 -15.37490
125878.27315	   9.00000	  14.06813	   1.08880	   0.29132	   1.12710	 -14.97895
125878.48915	   9.00000	  11.14480	   1.13699	   0.29736	   1.17523	 -14.65655
125878.75715	   9.00000	   8.81772	   1.18924	   0.29971	   1.22642	 -14.14509
125878.93515	   9.00000	   6.97545	   1.25079	   0.29647	   1.28544	 -13.33470
125879.15315	   9.00000	   5.51730	   1.29624	   0.29089	   1.32848	 -12.64804
125879.42215	   9.00000	   4.36941	   1.35161	   0.27481	   1.37926	 -11.49274
125879.75715	   9.00000	   3.45686	   1.39398	   0.25656	   1.41740	 -10.42850
125880.17615	   9.00000	   2.73547	   1.43935	   0.22970	   1.45756	  -9.06730
125880.70115	   9.00000	   2.16054	   1.47779	   0.21055	   1.49272	  -8.10869
125881.36015	   9.00000	   1.70952	   1.50556	   0.19423	   1.51804	  -7.35095
125882.18915	   9.00000	   1.35352	   1.52342	   0.17813	   1.53380	  -6.66908
125883.23115	   9.00000	   1.07079	   1.53509	   0.16082	   1.54349	  -5.98069
125884.54515	   9.00000	   0.84734	   1.54579	   0.14274	   1.55237	  -5.27571
125886.20115	   9.00000	   0.67072	   1.55673	   0.12473	   1.56172	  -4.58101
125888.29015	   9.00000	   0.53067	   1.57318	   0.10728	   1.57683	  -3.90131
125890.92615	   9.00000	   0.41976	   1.59761	   0.09737	   1.60058	  -3.48787
125894.25815	   9.00000	   0.33183	   1.62796	   0.10190	   1.63115	  -3.58179
125898.46415	   9.00000	   0.26261	   1.65344	   0.12541	   1.65819	  -4.33757
125903.77215	   9.00000	   0.20791	   1.66115	   0.16240	   1.66907	  -5.58360
125910.47615	   9.00000	   0.16452	   1.64569	   0.19955	   1.65774	  -6.91386
125918.95215	   9.00000	   0.13007	   1.61013	   0.21798	   1.62482	  -7.71002
125929.64216	   9.00000	   0.10309	   1.57372	   0.20390	   1.58687	  -7.38250
125943.15616	   9.00000	   0.08153	   1.56089	   0.15668	   1.56873	  -5.73224
125960.25416	   9.00000	   0.06443	   1.59015	   0.09927	   1.59324	  -3.57237
125981.84016	   9.00000	   0.05102	   1.69499	   0.04116	   1.69549	  -1.39113
126009.08316	   9.00000	   0.04042	   1.87795	   0.05328	   1.87871	  -1.62526
126043.57817	   9.00000	   0.03192	   2.09086	   0.19474	   2.09991	  -5.32122
126087.12617	   9.00000	   0.02528	   2.23202	   0.48673	   2.28448	 -12.30170
126142.19118	   9.00000	   0.01999	   2.19430	   0.86952	   2.36030	 -21.61654
140215.38190	  10.00000	20004.45300	   0.29549	  -0.01256	   0.29575	   2.43383
140215.52490	  10.00000	15829.12600	   0.30365	   0.00824	   0.30376	  -1.55407
140215.66690	  10.00000	12516.70300	   0.31278	   0.02611	   0.31387	  -4.77258
140215.80890	  10.00000	9909.44240	   0.32220	   0.04128	   0.32483	  -7.30142
140215.97290	  10.00000	7835.48000	   0.33334	   0.05254	   0.33746	  -8.95663
140216.17390	  10.00000	6217.24610	   0.34469	   0.06488	   0.35074	 -10.66051
140216.41190	  10.00000	4905.29100	   0.35938	   0.07536	   0.36719	 -11.84388
140216.65090	  10.00000	3881.27370	   0.37128	   0.08473	   0.38083	 -12.85463
140216.88890	  10.00000	3070.98270	   0.38719	   0.09580	   0.39887	 -13.89699
140217.12690	  10.00000	2430.77780	   0.40228	   0.10501	   0.41577	 -14.63002
140217.36490	  10.00000	1923.15370	   0.41937	   0.11484	   0.43481	 -15.31477
140217.60290	  10.00000	1522.43580	   0.43630	   0.12219	   0.45308	 -15.64533
140217.84090	  10.00000	1203.84460	   0.45631	   0.13231	   0.47510	 -16.16933
140218.07990	  10.00000	 952.86591	   0.47791	   0.14170	   0.49847	 -16.51529
140218.31790	  10.00000	 754.27557	   0.49915	   0.15092	   0.52147	 -16.82301
140218.55490	  10.00000	 596.71857	   0.52082	   0.16137	   0.54525	 -17.21503
140218.79290	  10.00000	 471.96338	   0.54753	   0.17155	   0.57378	 -17.39618
140219.03190	  10.00000	 373.20856	   0.57403	   0.18068	   0.60180	 -17.47133
140219.26990	  10.00000	 295.47278	   0.60092	   0.18991	   0.63022	 -17.53820
140219.50890	  10.00000	 233.87738	   0.62955	   0.19894	   0.66023	 -17.53641
140219.74690	  10.00000	 185.05922	   0.66141	   0.20945	   0.69378	 -17.57123
140219.98290	  10.00000	 146.35823	   0.69406	   0.21859	   0.72767	 -17.48169
140220.21890	  10.00000	 115.77804	   0.72794	   0.22944	   0.76324	 -17.49457
140220.45390	  10.00000	  91.67210	   0.76402	   0.23712	   0.79997	 -17.24184
140220.69890	  10.00000	  72.51701	   0.80080	   0.24594	   0.83771	 -17.07254
140220.92790	  10.00000	  57.36816	   0.83957	   0.25250	   0.87672	 -16.73885
140221.16490	  10.00000	  45.36290	   0.87935	   0.25927	   0.91677	 -16.42808
140221.39690	  10.00000	  35.93134	   0.91583	   0.26464	   0.95330	 -16.11746
140221.64690	  10.00000	  28.40909	   0.95775	   0.27020	   0.99513	 -15.75486
140221.86190	  10.00000	  22.48202	   0.99908	   0.27872	   1.03723	 -15.58817
140222.12690	  10.00000	  17.79613	   1.04174	   0.28390	   1.07973	 -15.24409
140222.37890	  10.00000	  14.06813	   1.09030	   0.29400	   1.12924	 -15.09105
140222.59490	  10.00000	  11.14480	   1.13795	   0.29865	   1.17649	 -14.70557
140222.86190	  10.00000	   8.81772	   1.19217	   0.30079	   1.22952	 -14.16040
140223.03990	  10.00000	   6.97545	   1.24201	   0.29976	   1.27767	 -13.56885
