time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
90512.07055	   6.00000	 115.77804	   0.72099	   0.23805	   0.75927	 -18.27155
90512.30455	   6.00000	  91.67210	   0.75973	   0.24868	   0.79939	 -18.12509
90512.55055	   6.00000	  72.51701	   0.79873	   0.25601	   0.83875	 -17.77180
90512.77955	   6.00000	  57.36816	   0.84170	   0.26286	   0.88179	 -17.34324
90513.01555	   6.00000	  45.36290	   0.88591	   0.26797	   0.92555	 -16.82955
90513.24855	   6.00000	  35.93134	   0.92787	   0.27196	   0.96690	 -16.33582
90513.49855	   6.00000	  28.40909	   0.97368	   0.27262	   1.01113	 -15.64154
90513.71255	   6.00000	  22.48202	   1.02056	   0.27340	   1.05654	 -14.99698
90513.97755	   6.00000	  17.79613	   1.06643	   0.26903	   1.09984	 -14.15893
90514.23055	   6.00000	  14.06813	   1.11291	   0.26417	   1.14384	 -13.35306
90514.44655	   6.00000	  11.14480	   1.15933	   0.25258	   1.18653	 -12.29075
90514.71355	   6.00000	   8.81772	   1.20159	   0.23866	   1.22506	 -11.23410
90514.89155	   6.00000	   6.97545	   1.24070	   0.22361	   1.26069	 -10.21650
90515.10955	   6.00000	   5.51730	   1.27438	   0.20120	   1.29016	  -8.97165
90515.37955	   6.00000	   4.36941	   1.30229	   0.18056	   1.31475	  -7.89355
90515.71455	   6.00000	   3.45686	   1.32916	   0.15848	   1.33858	  -6.79946
90516.13255	   6.00000	   2.73547	   1.35097	   0.14330	   1.35854	  -6.05474
90516.65755	   6.00000	   2.16054	   1.36695	   0.13250	   1.37336	  -5.53635
90517.31755	   6.00000	   1.70952	   1.37566	   0.12142	   1.38101	  -5.04403
90518.14555	   6.00000	   1.35352	   1.38237	   0.10989	   1.38673	  -4.54501
90519.18855	   6.00000	   1.07079	   1.38954	   0.09828	   1.39301	  -4.04564
90520.50255	   6.00000	   0.84734	   1.39907	   0.08746	   1.40180	  -3.57722
90522.15855	   6.00000	   0.67072	   1.41259	   0.07994	   1.41485	  -3.23904
90524.24655	   6.00000	   0.53067	   1.43027	   0.07724	   1.43236	  -3.09119
90526.88355	   6.00000	   0.41976	   1.44895	   0.08517	   1.45145	  -3.36403
90530.21455	   6.00000	   0.33183	   1.46070	   0.10188	   1.46425	  -3.98984
90534.42055	   6.00000	   0.26261	   1.46301	   0.12112	   1.46802	  -4.73271
90539.72855	   6.00000	   0.20791	   1.45681	   0.13481	   1.46304	  -5.28709
90546.43356	   6.00000	   0.16452	   1.45040	   0.13874	   1.45702	  -5.46422
90554.90956	   6.00000	   0.13007	   1.45212	   0.13570	   1.45845	  -5.33882
90565.59956	   6.00000	   0.10309	   1.46641	   0.13248	   1.47238	  -5.16215
90579.11356	   6.00000	   0.08153	   1.49315	   0.13623	   1.49935	  -5.21297
90596.21156	   6.00000	   0.06443	   1.52752	   0.15471	   1.53533	  -5.78328
90617.79756	   6.00000	   0.05102	   1.56978	   0.18717	   1.58090	  -6.79945
90645.04057	   6.00000	   0.04042	   1.61014	   0.24229	   1.62827	  -8.55750
90679.53657	   6.00000	   0.03192	   1.63425	   0.31290	   1.66394	 -10.83906
90723.08357	   6.00000	   0.02528	   1.64062	   0.37924	   1.68388	 -13.01576
90778.14858	   6.00000	   0.01999	   1.64590	   0.42633	   1.70022	 -14.52197
105922.07366	   7.00000	20004.45300	   0.27977	  -0.02303	   0.28072	   4.70603
105922.21566	   7.00000	15829.12600	   0.28630	  -0.00101	   0.28630	   0.20238
105922.35766	   7.00000	12516.70300	   0.29524	   0.01591	   0.29567	  -3.08363
105922.49966	   7.00000	9909.44240	   0.30394	   0.03329	   0.30576	  -6.25094
105922.66466	   7.00000	7835.48000	   0.31475	   0.04800	   0.31839	  -8.67182
105922.86466	   7.00000	6217.24610	   0.32625	   0.06152	   0.33200	 -10.67944
105923.10366	   7.00000	4905.29100	   0.33871	   0.07287	   0.34646	 -12.14205
105923.34166	   7.00000	3881.27370	   0.35281	   0.08412	   0.36270	 -13.40996
105923.57966	   7.00000	3070.98270	   0.36681	   0.09559	   0.37906	 -14.60555
105923.81766	   7.00000	2430.77780	   0.38383	   0.10571	   0.39812	 -15.39746
105924.05566	   7.00000	1923.15370	   0.40004	   0.11728	   0.41688	 -16.33929
105924.29366	   7.00000	1522.43580	   0.41883	   0.12572	   0.43729	 -16.70767
105924.53166	   7.00000	1203.84460	   0.43762	   0.13677	   0.45849	 -17.35520
105924.77066	   7.00000	 952.86591	   0.45958	   0.14566	   0.48211	 -17.58563
105925.00866	   7.00000	 754.27557	   0.48240	   0.15599	   0.50699	 -17.91959
105925.24666	   7.00000	 596.71857	   0.50675	   0.16685	   0.53351	 -18.22393
105925.48366	   7.00000	 471.96338	   0.53057	   0.17508	   0.55871	 -18.26207
105925.72266	   7.00000	 373.20856	   0.55892	   0.18782	   0.58963	 -18.57420
105925.96066	   7.00000	 295.47278	   0.58712	   0.19796	   0.61960	 -18.63266
105926.19966	   7.00000	 233.87738	   0.61603	   0.20606	   0.64958	 -18.49487
105926.43766	   7.00000	 185.05922	   0.64948	   0.21826	   0.68517	 -18.57545
105926.67366	   7.00000	 146.35823	   0.68409	   0.22782	   0.72103	 -18.41920
105926.91066	   7.00000	 115.77804	   0.71969	   0.23850	   0.75818	 -18.33441
105927.14466	   7.00000	  91.67210	   0.75812	   0.24857	   0.79783	 -18.15326
105927.38966	   7.00000	  72.51701	   0.80026	   0.25622	   0.84028	 -17.75364
105927.61966	   7.00000	  57.36816	   0.84180	   0.26157	   0.88150	 -17.26126
105927.85566	   7.00000	  45.36290	   0.88398	   0.26755	   0.92358	 -16.83911
105928.08866	   7.00000	  35.93134	   0.92707	   0.27083	   0.96582	 -16.28497
105928.33866	   7.00000	  28.40909	   0.97318	   0.27338	   1.01085	 -15.69072
105928.55266	   7.00000	  22.48202	   1.01776	   0.27247	   1.05360	 -14.98770
105928.81766	   7.00000	  17.79613	   1.06411	   0.26940	   1.09768	 -14.20701
105929.07066	   7.00000	  14.06813	   1.11310	   0.26374	   1.14392	 -13.32986
105929.28666	   7.00000	  11.14480	   1.15771	   0.25347	   1.18513	 -12.34933
105929.55366	   7.00000	   8.81772	   1.20211	   0.23876	   1.22559	 -11.23376
105929.73166	   7.00000	   6.97545	   1.24192	   0.22497	   1.26213	 -10.26765
105929.94966	   7.00000	   5.51730	   1.27320	   0.20219	   1.28915	  -9.02344
105930.21866	   7.00000	   4.36941	   1.30185	   0.18174	   1.31447	  -7.94706
105930.55466	   7.00000	   3.45686	   1.32715	   0.15919	   1.33666	  -6.83978
105930.97266	   7.00000	   2.73547	   1.35158	   0.14273	   1.35910	  -6.02802
105931.49766	   7.00000	   2.16054	   1.36705	   0.13282	   1.37349	  -5.54952
105932.15766	   7.00000	   1.70952	   1.37641	   0.12201	   1.38181	  -5.06580
105932.98566	   7.00000	   1.35352	   1.38206	   0.11098	   1.38651	  -4.59084
105934.02866	   7.00000	   1.07079	   1.38969	   0.09904	   1.39322	  -4.07645
105935.34266	   7.00000	   0.84734	   1.39929	   0.08749	   1.40203	  -3.57770
105936.99766	   7.00000	   0.67072	   1.41281	   0.08007	   1.41508	  -3.24357
105939.08666	   7.00000	   0.53067	   1.43047	   0.07733	   1.43256	  -3.09438
105941.72366	   7.00000	   0.41976	   1.44877	   0.08509	   1.45127	  -3.36127
105945.05466	   7.00000	   0.33183	   1.46189	   0.10153	   1.46541	  -3.97291
105949.26066	   7.00000	   0.26261	   1.46366	   0.12085	   1.46864	  -4.71997
105954.56866	   7.00000	   0.20791	   1.45754	   0.13562	   1.46384	  -5.31574
105961.27266	   7.00000	   0.16452	   1.45130	   0.13929	   1.45797	  -5.48219
105969.74966	   7.00000	   0.13007	   1.45282	   0.13642	   1.45921	  -5.36428
105980.43966	   7.00000	   0.10309	   1.46684	   0.13328	   1.47288	  -5.19186
105993.95366	   7.00000	   0.08153	   1.49376	   0.13735	   1.50006	  -5.25347
106011.05167	   7.00000	   0.06443	   1.52764	   0.15556	   1.53554	  -5.81456
106032.63767	   7.00000	   0.05102	   1.57109	   0.18749	   1.58224	  -6.80548
106059.88067	   7.00000	   0.04042	   1.61074	   0.24226	   1.62885	  -8.55339
106094.37568	   7.00000	   0.03192	   1.63597	   0.31282	   1.66561	 -10.82500
106137.92368	   7.00000	   0.02528	   1.64302	   0.37928	   1.68623	 -12.99871
106192.98869	   7.00000	   0.01999	   1.64834	   0.42717	   1.70279	 -14.52869
121296.52457	   8.00000	20004.45300	   0.27860	  -0.02448	   0.27967	   5.02123
121296.66657	   8.00000	15829.12600	   0.28679	  -0.00246	   0.28680	   0.49215
121296.80857	   8.00000	12516.70300	   0.29471	   0.01565	   0.29513	  -3.04027
121296.95057	   8.00000	9909.44240	   0.30454	   0.03286	   0.30631	  -6.15739
121297.11557	   8.00000	7835.48000	   0.31526	   0.04849	   0.31897	  -8.74435
121297.31557	   8.00000	6217.24610	   0.32706	   0.06108	   0.33271	 -10.57780
121297.55357	   8.00000	4905.29100	   0.33793	   0.07246	   0.34561	 -12.10174
121297.79257	   8.00000	3881.27370	   0.35253	   0.08515	   0.36267	 -13.57960
121298.03057	   8.00000	3070.98270	   0.36812	   0.09477	   0.38012	 -14.43617
121298.26857	   8.00000	2430.77780	   0.38348	   0.10699	   0.39813	 -15.58931
121298.50657	   8.00000	1923.15370	   0.40028	   0.11789	   0.41728	 -16.41111
121298.74457	   8.00000	1522.43580	   0.41892	   0.12687	   0.43772	 -16.84903
121298.98257	   8.00000	1203.84460	   0.43767	   0.13606	   0.45833	 -17.26871
121299.22157	   8.00000	 952.86591	   0.45991	   0.14638	   0.48264	 -17.65581
121299.45957	   8.00000	 754.27557	   0.48201	   0.15684	   0.50689	 -18.02360
121299.69657	   8.00000	 596.71857	   0.50520	   0.16739	   0.53221	 -18.33171
121299.93457	   8.00000	 471.96338	   0.53145	   0.17647	   0.55998	 -18.36862
121300.17357	   8.00000	 373.20856	   0.55881	   0.18700	   0.58927	 -18.50196
121300.41157	   8.00000	 295.47278	   0.58735	   0.19730	   0.61961	 -18.56822
121300.65057	   8.00000	 233.87738	   0.61686	   0.20643	   0.65049	 -18.50276
121300.88857	   8.00000	 185.05922	   0.64903	   0.21750	   0.68451	 -18.52701
121301.12457	   8.00000	 146.35823	   0.68368	   0.22759	   0.72056	 -18.41237
121301.36057	   8.00000	 115.77804	   0.71920	   0.23747	   0.75739	 -18.27228
121301.59557	   8.00000	  91.67210	   0.75759	   0.24696	   0.79682	 -18.05478
121301.84057	   8.00000	  72.51701	   0.79807	   0.25546	   0.83796	 -17.74950
121302.06957	   8.00000	  57.36816	   0.84001	   0.26347	   0.88035	 -17.41411
121302.30657	   8.00000	  45.36290	   0.88487	   0.26621	   0.92404	 -16.74361
121302.53857	   8.00000	  35.93134	   0.92727	   0.27133	   0.96615	 -16.31029
121302.78957	   8.00000	  28.40909	   0.97159	   0.27364	   1.00939	 -15.72941
121303.00357	   8.00000	  22.48202	   1.01803	   0.27308	   1.05402	 -15.01578
121303.26857	   8.00000	  17.79613	   1.06506	   0.27143	   1.09910	 -14.29772
121303.52057	   8.00000	  14.06813	   1.11272	   0.26485	   1.14381	 -13.38859
121303.73657	   8.00000	  11.14480	   1.15544	   0.25464	   1.18317	 -12.42822
121304.00457	   8.00000	   8.81772	   1.19920	   0.23994	   1.22297	 -11.31431
121304.18257	   8.00000	   6.97545	   1.24269	   0.22078	   1.26215	 -10.07423
121304.40057	   8.00000	   5.51730	   1.27351	   0.20550	   1.28998	  -9.16644
121304.66957	   8.00000	   4.36941	   1.30282	   0.18246	   1.31554	  -7.97260
121305.00457	   8.00000	   3.45686	   1.32615	   0.16183	   1.33599	  -6.95752
121305.42357	   8.00000	   2.73547	   1.34717	   0.14183	   1.35461	  -6.00980
121305.94857	   8.00000	   2.16054	   1.36735	   0.12694	   1.37323	  -5.30402
121306.60757	   8.00000	   1.70952	   1.38301	   0.11810	   1.38804	  -4.88098
121307.43657	   8.00000	   1.35352	   1.39094	   0.11351	   1.39556	  -4.66518
121308.47957	   8.00000	   1.07079	   1.39493	   0.10733	   1.39906	  -4.39967
121309.79257	   8.00000	   0.84734	   1.39918	   0.09805	   1.40262	  -4.00863
121311.44857	   8.00000	   0.67072	   1.40465	   0.08977	   1.40752	  -3.65688
121313.53757	   8.00000	   0.53067	   1.41521	   0.08078	   1.41752	  -3.26682
121316.17457	   8.00000	   0.41976	   1.43190	   0.07535	   1.43388	  -3.01226
121319.50558	   8.00000	   0.33183	   1.45420	   0.07898	   1.45634	  -3.10889
121323.71158	   8.00000	   0.26261	   1.47421	   0.09524	   1.47729	  -3.69635
121329.01958	   8.00000	   0.20791	   1.48571	   0.12020	   1.49057	  -4.62556
121335.72358	   8.00000	   0.16452	   1.48575	   0.14616	   1.49292	  -5.61850
121344.20058	   8.00000	   0.13007	   1.47724	   0.16348	   1.48626	  -6.31513
121354.89058	   8.00000	   0.10309	   1.47120	   0.17004	   1.48099	  -6.59277
121368.40458	   8.00000	   0.08153	   1.47635	   0.17016	   1.48613	  -6.57473
121385.50158	   8.00000	   0.06443	   1.49580	   0.17563	   1.50607	  -6.69684
121407.08858	   8.00000	   0.05102	   1.52726	   0.18584	   1.53853	  -6.93789
121434.33059	   8.00000	   0.04042	   1.57206	   0.21078	   1.58613	  -7.63663
121468.82659	   8.00000	   0.03192	   1.62655	   0.25592	   1.64657	  -8.94164
121512.37460	   8.00000	   0.02528	   1.67619	   0.32582	   1.70756	 -11.00000
121567.43960	   8.00000	   0.01999	   1.71048	   0.41091	   1.75915	 -13.50822
136624.91401	   9.00000	20004.45300	   0.27840	  -0.02318	   0.27936	   4.75895
136625.05601	   9.00000	15829.12600	   0.28611	  -0.00211	   0.28612	   0.42264
136625.19801	   9.00000	12516.70300	   0.29541	   0.01789	   0.29595	  -3.46575
136625.34001	   9.00000	9909.44240	   0.30443	   0.03326	   0.30624	  -6.23457
136625.50501	   9.00000	7835.48000	   0.31426	   0.04890	   0.31804	  -8.84453
136625.70501	   9.00000	6217.24610	   0.32658	   0.06050	   0.33213	 -10.49600
136625.94301	   9.00000	4905.29100	   0.33808	   0.07347	   0.34597	 -12.26038
136626.18201	   9.00000	3881.27370	   0.35299	   0.08704	   0.36356	 -13.85175
136626.42001	   9.00000	3070.98270	   0.36726	   0.09647	   0.37972	 -14.71753
136626.65801	   9.00000	2430.77780	   0.38230	   0.10611	   0.39675	 -15.51244
136626.89601	   9.00000	1923.15370	   0.39998	   0.11511	   0.41622	 -16.05570
136627.13401	   9.00000	1522.43580	   0.41796	   0.12709	   0.43685	 -16.91277
136627.37201	   9.00000	1203.84460	   0.43782	   0.13576	   0.45838	 -17.22778
136627.61101	   9.00000	 952.86591	   0.45868	   0.14621	   0.48142	 -17.68018
136627.84901	   9.00000	 754.27557	   0.48238	   0.15644	   0.50712	 -17.96845
136628.08701	   9.00000	 596.71857	   0.50463	   0.16570	   0.53114	 -18.17832
136628.32401	   9.00000	 471.96338	   0.53118	   0.17532	   0.55936	 -18.26554
136628.56301	   9.00000	 373.20856	   0.55780	   0.18561	   0.58787	 -18.40472
136628.80101	   9.00000	 295.47278	   0.58650	   0.19555	   0.61825	 -18.43968
136629.04001	   9.00000	 233.87738	   0.61715	   0.20654	   0.65080	 -18.50382
136629.27801	   9.00000	 185.05922	   0.64851	   0.21537	   0.68334	 -18.37113
136629.51401	   9.00000	 146.35823	   0.68245	   0.22762	   0.71941	 -18.44567
136629.75101	   9.00000	 115.77804	   0.71893	   0.23604	   0.75668	 -18.17651
136629.98501	   9.00000	  91.67210	   0.75769	   0.24731	   0.79703	 -18.07687
136630.23001	   9.00000	  72.51701	   0.79813	   0.25280	   0.83720	 -17.57518
136630.46001	   9.00000	  57.36816	   0.83797	   0.26111	   0.87771	 -17.30706
136630.69601	   9.00000	  45.36290	   0.88262	   0.26642	   0.92195	 -16.79669
136630.92901	   9.00000	  35.93134	   0.92587	   0.26918	   0.96420	 -16.21070
136631.17901	   9.00000	  28.40909	   0.97036	   0.27169	   1.00767	 -15.64146
136631.39301	   9.00000	  22.48202	   1.01570	   0.27190	   1.05146	 -14.98657
136631.65801	   9.00000	  17.79613	   1.06148	   0.27095	   1.09552	 -14.31930
136631.91001	   9.00000	  14.06813	   1.10885	   0.26427	   1.13991	 -13.40515
136632.12701	   9.00000	  11.14480	   1.15330	   0.25459	   1.18107	 -12.44835
136632.39401	   9.00000	   8.81772	   1.19846	   0.23990	   1.22223	 -11.31938
136632.57201	   9.00000	   6.97545	   1.24084	   0.22404	   1.26091	 -10.23494
136632.79001	   9.00000	   5.51730	   1.26997	   0.20319	   1.28612	  -9.08986
136633.05901	   9.00000	   4.36941	   1.30034	   0.18300	   1.31315	  -8.01075
136633.39501	   9.00000	   3.45686	   1.32496	   0.16067	   1.33467	  -6.91422
136633.81301	   9.00000	   2.73547	   1.34783	   0.14178	   1.35527	  -6.00473
136634.33801	   9.00000	   2.16054	   1.36759	   0.13020	   1.37377	  -5.43842
136634.99801	   9.00000	   1.70952	   1.37892	   0.12125	   1.38424	  -5.02519
136635.82601	   9.00000	   1.35352	   1.38489	   0.11360	   1.38954	  -4.68928
136636.86901	   9.00000	   1.07079	   1.38993	   0.10399	   1.39382	  -4.27862
136638.18301	   9.00000	   0.84734	   1.39654	   0.09380	   1.39969	  -3.84266
136639.83901	   9.00000	   0.67072	   1.40573	   0.08429	   1.40826	  -3.43150
136641.92701	   9.00000	   0.53067	   1.42026	   0.07707	   1.42235	  -3.10619
136644.56401	   9.00000	   0.41976	   1.43985	   0.07700	   1.44190	  -3.06098
136647.89501	   9.00000	   0.33183	   1.45971	   0.08850	   1.46239	  -3.46952
136652.10101	   9.00000	   0.26261	   1.47229	   0.10917	   1.47633	  -4.24082
136657.40901	   9.00000	   0.20791	   1.47342	   0.13192	   1.47932	  -5.11612
136664.11401	   9.00000	   0.16452	   1.46622	   0.14840	   1.47371	  -5.77945
136672.59001	   9.00000	   0.13007	   1.45929	   0.15426	   1.46742	  -6.03440
136683.28001	   9.00000	   0.10309	   1.46215	   0.15266	   1.47010	  -5.96040
136696.79402	   9.00000	   0.08153	   1.47862	   0.15180	   1.48640	  -5.86163
136713.89202	   9.00000	   0.06443	   1.50652	   0.16165	   1.51517	  -6.12453
136735.47802	   9.00000	   0.05102	   1.54515	   0.17987	   1.55559	  -6.63999
136762.72002	   9.00000	   0.04042	   1.59292	   0.21829	   1.60781	  -7.80319
136797.21603	   9.00000	   0.03192	   1.63871	   0.28039	   1.66253	  -9.70939
136840.76303	   9.00000	   0.02528	   1.66819	   0.35755	   1.70608	 -12.09742
136895.82904	   9.00000	   0.01999	   1.68078	   0.43015	   1.73495	 -14.35514
151907.71773	  10.00000	20004.45300	   0.27841	  -0.02325	   0.27938	   4.77378
151907.85973	  10.00000	15829.12600	   0.28527	  -0.00125	   0.28528	   0.25120
151908.00173	  10.00000	12516.70300	   0.29310	   0.01672	   0.29358	  -3.26582
151908.14373	  10.00000	9909.44240	   0.30435	   0.03402	   0.30625	  -6.37877
151908.30873	  10.00000	7835.48000	   0.31429	   0.04760	   0.31788	  -8.61184
151908.50873	  10.00000	6217.24610	   0.32562	   0.06095	   0.33127	 -10.60226
151908.74673	  10.00000	4905.29100	   0.33834	   0.07267	   0.34606	 -12.12186
151908.98573	  10.00000	3881.27370	   0.35201	   0.08492	   0.36211	 -13.56351
151909.22373	  10.00000	3070.98270	   0.36714	   0.09553	   0.37937	 -14.58537
151909.46173	  10.00000	2430.77780	   0.38358	   0.10634	   0.39805	 -15.49525
151909.69973	  10.00000	1923.15370	   0.39886	   0.11495	   0.41510	 -16.07672
151909.93773	  10.00000	1522.43580	   0.41852	   0.12441	   0.43662	 -16.55574
151910.17573	  10.00000	1203.84460	   0.43753	   0.13542	   0.45801	 -17.19814
151910.41473	  10.00000	 952.86591	   0.45781	   0.14476	   0.48015	 -17.54636
151910.65273	  10.00000	 754.27557	   0.48087	   0.15550	   0.50538	 -17.92007
151910.89073	  10.00000	 596.71857	   0.50442	   0.16619	   0.53109	 -18.23592
151911.12773	  10.00000	 471.96338	   0.52967	   0.17519	   0.55789	 -18.30196
151911.36673	  10.00000	 373.20856	   0.55720	   0.18497	   0.58710	 -18.36446
151911.60473	  10.00000	 295.47278	   0.58476	   0.19536	   0.61653	 -18.47386
151911.84373	  10.00000	 233.87738	   0.61588	   0.20641	   0.64955	 -18.52831
151912.08173	  10.00000	 185.05922	   0.64681	   0.21567	   0.68182	 -18.44019
151912.31773	  10.00000	 146.35823	   0.68147	   0.22694	   0.71826	 -18.41834
151912.55473	  10.00000	 115.77804	   0.71691	   0.23725	   0.75515	 -18.31106
151912.78873	  10.00000	  91.67210	   0.75540	   0.24557	   0.79431	 -18.00836
151913.03373	  10.00000	  72.51701	   0.79365	   0.25139	   0.83251	 -17.57603
151913.26273	  10.00000	  57.36816	   0.83467	   0.26032	   0.87432	 -17.32207
151913.49973	  10.00000	  45.36290	   0.87764	   0.26508	   0.91680	 -16.80643
151913.73173	  10.00000	  35.93134	   0.92237	   0.26671	   0.96015	 -16.12749
151913.98273	  10.00000	  28.40909	   0.96568	   0.27037	   1.00281	 -15.64134
151914.19673	  10.00000	  22.48202	   1.01124	   0.27009	   1.04669	 -14.95397
151914.46173	  10.00000	  17.79613	   1.05836	   0.26772	   1.09170	 -14.19566
151914.71373	  10.00000	  14.06813	   1.10214	   0.26203	   1.13287	 -13.37375
151914.92973	  10.00000	  11.14480	   1.15008	   0.25137	   1.17723	 -12.32936
