time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
899845.42550	  60.00000	 596.71857	   0.47884	   0.14921	   0.50155	 -17.30775
899845.66250	  60.00000	 471.96338	   0.50326	   0.15657	   0.52705	 -17.28115
899845.90150	  60.00000	 373.20856	   0.52756	   0.16712	   0.55340	 -17.57709
899846.13950	  60.00000	 295.47278	   0.55239	   0.17600	   0.57975	 -17.67289
899846.37850	  60.00000	 233.87738	   0.57946	   0.18454	   0.60813	 -17.66490
899846.61650	  60.00000	 185.05922	   0.60862	   0.19299	   0.63849	 -17.59390
899846.85350	  60.00000	 146.35823	   0.63902	   0.20117	   0.66994	 -17.47454
899847.08950	  60.00000	 115.77804	   0.66975	   0.21283	   0.70275	 -17.62922
899847.32350	  60.00000	  91.67210	   0.70193	   0.22030	   0.73569	 -17.42479
899847.56950	  60.00000	  72.51701	   0.73636	   0.22905	   0.77116	 -17.27891
899847.79850	  60.00000	  57.36816	   0.77080	   0.23733	   0.80651	 -17.11364
899848.03450	  60.00000	  45.36290	   0.80818	   0.24299	   0.84392	 -16.73439
899848.26750	  60.00000	  35.93134	   0.84426	   0.24970	   0.88041	 -16.47641
899848.51750	  60.00000	  28.40909	   0.88312	   0.26008	   0.92062	 -16.40957
899848.73150	  60.00000	  22.48202	   0.92365	   0.26667	   0.96138	 -16.10408
899848.99650	  60.00000	  17.79613	   0.96527	   0.27504	   1.00369	 -15.90409
899849.24950	  60.00000	  14.06813	   1.01290	   0.28034	   1.05098	 -15.47024
899849.46550	  60.00000	  11.14480	   1.06103	   0.28646	   1.09902	 -15.10864
899849.73250	  60.00000	   8.81772	   1.10984	   0.28658	   1.14624	 -14.47859
899849.91050	  60.00000	   6.97545	   1.16179	   0.28120	   1.19534	 -13.60620
899850.12850	  60.00000	   5.51730	   1.21704	   0.27524	   1.24778	 -12.74360
899850.39750	  60.00000	   4.36941	   1.25756	   0.26102	   1.28436	 -11.72590
899850.73350	  60.00000	   3.45686	   1.30130	   0.24211	   1.32363	 -10.53938
899851.15150	  60.00000	   2.73547	   1.33880	   0.22030	   1.35680	  -9.34417
899851.67650	  60.00000	   2.16054	   1.37100	   0.19657	   1.38502	  -8.15921
899852.33650	  60.00000	   1.70952	   1.40243	   0.17691	   1.41354	  -7.18948
899853.16450	  60.00000	   1.35352	   1.42740	   0.16535	   1.43695	  -6.60762
899854.20750	  60.00000	   1.07079	   1.44287	   0.15964	   1.45167	  -6.31357
899855.52150	  60.00000	   0.84734	   1.45113	   0.15340	   1.45922	  -6.03423
899857.17650	  60.00000	   0.67072	   1.45652	   0.14506	   1.46372	  -5.68744
899859.26550	  60.00000	   0.53067	   1.46201	   0.13173	   1.46793	  -5.14841
899861.90250	  60.00000	   0.41976	   1.47307	   0.11598	   1.47762	  -4.50183
899865.23350	  60.00000	   0.33183	   1.49467	   0.10197	   1.49814	  -3.90271
899869.43950	  60.00000	   0.26261	   1.52966	   0.09724	   1.53275	  -3.63746
899874.74750	  60.00000	   0.20791	   1.57178	   0.11320	   1.57585	  -4.11938
899881.45150	  60.00000	   0.16452	   1.60629	   0.15536	   1.61379	  -5.52456
899889.92850	  60.00000	   0.13007	   1.61706	   0.21639	   1.63147	  -7.62172
899900.61850	  60.00000	   0.10309	   1.59215	   0.27602	   1.61590	  -9.83532
899914.13250	  60.00000	   0.08153	   1.53720	   0.30537	   1.56724	 -11.23564
899931.22951	  60.00000	   0.06443	   1.48312	   0.29738	   1.51264	 -11.33819
899952.81651	  60.00000	   0.05102	   1.45332	   0.22306	   1.47034	  -8.72576
899980.05851	  60.00000	   0.04042	   1.50372	   0.11142	   1.50784	  -4.23747
900014.55452	  60.00000	   0.03192	   1.67405	   0.01490	   1.67412	  -0.51010
900058.10152	  60.00000	   0.02528	   1.96236	   0.02889	   1.96257	  -0.84346
900113.16753	  60.00000	   0.01999	   2.31157	   0.24180	   2.32419	  -5.97158
914740.90078	  61.00000	20004.45300	   0.27620	  -0.01824	   0.27681	   3.77919
914741.04378	  61.00000	15829.12600	   0.28467	   0.00154	   0.28468	  -0.31031
914741.18578	  61.00000	12516.70300	   0.29059	   0.01638	   0.29106	  -3.22682
914741.32778	  61.00000	9909.44240	   0.30008	   0.03262	   0.30185	  -6.20465
914741.49178	  61.00000	7835.48000	   0.30924	   0.04280	   0.31219	  -7.88066
914741.69278	  61.00000	6217.24610	   0.31783	   0.05422	   0.32242	  -9.68180
914741.93078	  61.00000	4905.29100	   0.33132	   0.06600	   0.33783	 -11.26526
914742.16878	  61.00000	3881.27370	   0.34270	   0.07619	   0.35107	 -12.53334
914742.40678	  61.00000	3070.98270	   0.35489	   0.08509	   0.36495	 -13.48242
914742.64578	  61.00000	2430.77780	   0.37039	   0.09333	   0.38196	 -14.14271
914742.88378	  61.00000	1923.15370	   0.38565	   0.10327	   0.39923	 -14.99080
914743.12178	  61.00000	1522.43580	   0.40200	   0.11226	   0.41738	 -15.60267
914743.35978	  61.00000	1203.84460	   0.41836	   0.12196	   0.43578	 -16.25244
914743.59878	  61.00000	 952.86591	   0.43752	   0.13079	   0.45665	 -16.64279
914743.83678	  61.00000	 754.27557	   0.45928	   0.13966	   0.48005	 -16.91305
914744.07378	  61.00000	 596.71857	   0.48019	   0.14881	   0.50272	 -17.21829
914744.31079	  61.00000	 471.96338	   0.50365	   0.15726	   0.52763	 -17.34061
914744.55079	  61.00000	 373.20856	   0.52695	   0.16738	   0.55290	 -17.62194
914744.78779	  61.00000	 295.47278	   0.55349	   0.17440	   0.58031	 -17.48937
914745.02679	  61.00000	 233.87738	   0.57936	   0.18429	   0.60796	 -17.64585
914745.26579	  61.00000	 185.05922	   0.60840	   0.19527	   0.63897	 -17.79436
914745.50179	  61.00000	 146.35823	   0.63759	   0.20355	   0.66929	 -17.70604
914745.73779	  61.00000	 115.77804	   0.66878	   0.21233	   0.70168	 -17.61402
914745.97179	  61.00000	  91.67210	   0.70166	   0.22052	   0.73549	 -17.44725
914746.21779	  61.00000	  72.51701	   0.73713	   0.22906	   0.77190	 -17.26218
914746.44679	  61.00000	  57.36816	   0.77273	   0.23660	   0.80814	 -17.02359
914746.68379	  61.00000	  45.36290	   0.80926	   0.24528	   0.84562	 -16.86136
914746.91579	  61.00000	  35.93134	   0.84616	   0.25046	   0.88245	 -16.48837
914747.16579	  61.00000	  28.40909	   0.88403	   0.26038	   0.92158	 -16.41146
914747.38079	  61.00000	  22.48202	   0.92504	   0.26592	   0.96250	 -16.03804
914747.64579	  61.00000	  17.79613	   0.96688	   0.27531	   1.00531	 -15.89392
914747.89779	  61.00000	  14.06813	   1.01100	   0.28303	   1.04987	 -15.63963
914748.11379	  61.00000	  11.14480	   1.06065	   0.28599	   1.09853	 -15.09024
914748.38079	  61.00000	   8.81772	   1.10986	   0.29056	   1.14726	 -14.67057
914748.55879	  61.00000	   6.97545	   1.16686	   0.28437	   1.20102	 -13.69641
914748.77779	  61.00000	   5.51730	   1.21241	   0.27209	   1.24256	 -12.64871
914749.04679	  61.00000	   4.36941	   1.26661	   0.26120	   1.29327	 -11.65232
914749.38179	  61.00000	   3.45686	   1.30617	   0.24739	   1.32939	 -10.72502
914749.80079	  61.00000	   2.73547	   1.34188	   0.22523	   1.36065	  -9.52825
914750.32579	  61.00000	   2.16054	   1.37263	   0.20289	   1.38755	  -8.40793
914750.98479	  61.00000	   1.70952	   1.39771	   0.18100	   1.40938	  -7.37869
914751.81279	  61.00000	   1.35352	   1.42230	   0.16019	   1.43129	  -6.42589
914752.85579	  61.00000	   1.07079	   1.44766	   0.14526	   1.45493	  -5.72989
914754.16979	  61.00000	   0.84734	   1.46919	   0.14120	   1.47595	  -5.48971
914755.82579	  61.00000	   0.67072	   1.48429	   0.14344	   1.49120	  -5.51991
914757.91379	  61.00000	   0.53067	   1.48855	   0.14893	   1.49599	  -5.71327
914760.55079	  61.00000	   0.41976	   1.48630	   0.14960	   1.49381	  -5.74753
914763.88279	  61.00000	   0.33183	   1.48387	   0.14161	   1.49061	  -5.45141
914768.08779	  61.00000	   0.26261	   1.48800	   0.12490	   1.49323	  -4.79808
914773.39579	  61.00000	   0.20791	   1.50749	   0.10467	   1.51112	  -3.97186
914780.10079	  61.00000	   0.16452	   1.54891	   0.09068	   1.55156	  -3.35048
914788.57679	  61.00000	   0.13007	   1.61015	   0.10094	   1.61332	  -3.58711
914799.26679	  61.00000	   0.10309	   1.67701	   0.15093	   1.68379	  -5.14270
914812.78079	  61.00000	   0.08153	   1.71908	   0.24418	   1.73634	  -8.08416
914829.87880	  61.00000	   0.06443	   1.72044	   0.35255	   1.75619	 -11.58065
914851.46480	  61.00000	   0.05102	   1.64095	   0.45214	   1.70210	 -15.40467
914878.70780	  61.00000	   0.04042	   1.51847	   0.47952	   1.59239	 -17.52550
914913.20381	  61.00000	   0.03192	   1.40810	   0.39905	   1.46356	 -15.82236
914956.75081	  61.00000	   0.02528	   1.39168	   0.21652	   1.40842	  -8.84323
915011.81582	  61.00000	   0.01999	   1.55363	  -0.01887	   1.55374	   0.69585
929632.54768	  62.00000	20004.45300	   0.27642	  -0.02039	   0.27717	   4.21949
929632.69068	  62.00000	15829.12600	   0.28374	  -0.00232	   0.28375	   0.46928
929632.83268	  62.00000	12516.70300	   0.29066	   0.01735	   0.29118	  -3.41556
929632.97468	  62.00000	9909.44240	   0.29826	   0.03105	   0.29987	  -5.94420
929633.13868	  62.00000	7835.48000	   0.30855	   0.04436	   0.31172	  -8.18079
929633.33968	  62.00000	6217.24610	   0.31928	   0.05450	   0.32390	  -9.68707
929633.57768	  62.00000	4905.29100	   0.33036	   0.06699	   0.33708	 -11.46377
929633.81668	  62.00000	3881.27370	   0.33992	   0.07618	   0.34835	 -12.63264
929634.05468	  62.00000	3070.98270	   0.35598	   0.08510	   0.36601	 -13.44465
929634.29268	  62.00000	2430.77780	   0.37041	   0.09404	   0.38217	 -14.24580
929634.53068	  62.00000	1923.15370	   0.38681	   0.10429	   0.40062	 -15.08969
929634.76868	  62.00000	1522.43580	   0.40213	   0.11249	   0.41756	 -15.62806
929635.00668	  62.00000	1203.84460	   0.41901	   0.12137	   0.43623	 -16.15359
929635.24568	  62.00000	 952.86591	   0.43799	   0.13020	   0.45694	 -16.55520
929635.48368	  62.00000	 754.27557	   0.45699	   0.13878	   0.47760	 -16.89274
929635.72068	  62.00000	 596.71857	   0.48017	   0.14898	   0.50275	 -17.23744
929635.95868	  62.00000	 471.96338	   0.50404	   0.15820	   0.52829	 -17.42550
929636.19768	  62.00000	 373.20856	   0.52576	   0.16647	   0.55149	 -17.56898
929636.43468	  62.00000	 295.47278	   0.55303	   0.17583	   0.58031	 -17.63786
929636.67368	  62.00000	 233.87738	   0.58085	   0.18538	   0.60972	 -17.70084
929636.91168	  62.00000	 185.05922	   0.60789	   0.19485	   0.63836	 -17.77279
929637.14768	  62.00000	 146.35823	   0.63804	   0.20373	   0.66978	 -17.70886
929637.38468	  62.00000	 115.77804	   0.66922	   0.21156	   0.70187	 -17.54327
929637.61868	  62.00000	  91.67210	   0.70112	   0.22066	   0.73502	 -17.47013
929637.86368	  62.00000	  72.51701	   0.73551	   0.22821	   0.77010	 -17.23791
929638.09268	  62.00000	  57.36816	   0.77241	   0.23600	   0.80765	 -16.98964
929638.32968	  62.00000	  45.36290	   0.80956	   0.24525	   0.84589	 -16.85376
929638.56168	  62.00000	  35.93134	   0.84610	   0.24940	   0.88209	 -16.42354
929638.81168	  62.00000	  28.40909	   0.88554	   0.25948	   0.92278	 -16.33132
929639.02668	  62.00000	  22.48202	   0.92374	   0.26817	   0.96187	 -16.18839
929639.29168	  62.00000	  17.79613	   0.96697	   0.27519	   1.00537	 -15.88580
929639.54368	  62.00000	  14.06813	   1.01381	   0.28577	   1.05332	 -15.74181
929639.75968	  62.00000	  11.14480	   1.06099	   0.28905	   1.09966	 -15.23927
929640.02668	  62.00000	   8.81772	   1.11478	   0.29028	   1.15196	 -14.59515
929640.20468	  62.00000	   6.97545	   1.16118	   0.28897	   1.19659	 -13.97468
929640.42268	  62.00000	   5.51730	   1.21687	   0.27730	   1.24807	 -12.83750
929640.69268	  62.00000	   4.36941	   1.26112	   0.26021	   1.28769	 -11.65855
929641.02768	  62.00000	   3.45686	   1.31246	   0.24261	   1.33469	 -10.47312
929641.44568	  62.00000	   2.73547	   1.34975	   0.22813	   1.36890	  -9.59338
929641.97168	  62.00000	   2.16054	   1.37815	   0.20887	   1.39389	  -8.61797
929642.63068	  62.00000	   1.70952	   1.40027	   0.18874	   1.41294	  -7.67635
929643.45868	  62.00000	   1.35352	   1.41956	   0.16731	   1.42938	  -6.72208
929644.50168	  62.00000	   1.07079	   1.43785	   0.14778	   1.44543	  -5.86804
929645.81568	  62.00000	   0.84734	   1.45884	   0.13204	   1.46481	  -5.17186
929647.47168	  62.00000	   0.67072	   1.48179	   0.12285	   1.48687	  -4.73929
929649.56068	  62.00000	   0.53067	   1.50578	   0.12501	   1.51096	  -4.74573
929652.19669	  62.00000	   0.41976	   1.52226	   0.13985	   1.52867	  -5.24915
929655.52869	  62.00000	   0.33183	   1.52480	   0.15807	   1.53297	  -5.91829
929659.73369	  62.00000	   0.26261	   1.51526	   0.17000	   1.52476	  -6.40123
929665.04269	  62.00000	   0.20791	   1.50118	   0.16682	   1.51042	  -6.34101
929671.74669	  62.00000	   0.16452	   1.49559	   0.14767	   1.50286	  -5.63901
929680.22269	  62.00000	   0.13007	   1.51294	   0.11644	   1.51741	  -4.40116
929690.91369	  62.00000	   0.10309	   1.56368	   0.08891	   1.56620	  -3.25415
929704.42669	  62.00000	   0.08153	   1.65098	   0.08851	   1.65335	  -3.06872
929721.52469	  62.00000	   0.06443	   1.75430	   0.13676	   1.75962	  -4.45747
929743.11170	  62.00000	   0.05102	   1.85153	   0.26867	   1.87092	  -8.25652
929770.35370	  62.00000	   0.04042	   1.86631	   0.46170	   1.92257	 -13.89509
929804.84970	  62.00000	   0.03192	   1.76298	   0.64989	   1.87895	 -20.23557
929848.39671	  62.00000	   0.02528	   1.56244	   0.73868	   1.72826	 -25.30360
929903.46172	  62.00000	   0.01999	   1.33230	   0.65490	   1.48456	 -26.17670
944552.23575	  63.00000	20004.45300	   0.27639	  -0.01780	   0.27696	   3.68558
944552.37875	  63.00000	15829.12600	   0.28318	   0.00008	   0.28318	  -0.01540
944552.52075	  63.00000	12516.70300	   0.28971	   0.01631	   0.29017	  -3.22308
944552.66275	  63.00000	9909.44240	   0.30024	   0.03036	   0.30177	  -5.77433
944552.82675	  63.00000	7835.48000	   0.30790	   0.04380	   0.31100	  -8.09673
944553.02775	  63.00000	6217.24610	   0.31857	   0.05466	   0.32323	  -9.73508
944553.26575	  63.00000	4905.29100	   0.33047	   0.06683	   0.33716	 -11.43258
944553.50475	  63.00000	3881.27370	   0.34094	   0.07369	   0.34881	 -12.19672
944553.74275	  63.00000	3070.98270	   0.35516	   0.08549	   0.36530	 -13.53416
944553.98075	  63.00000	2430.77780	   0.36912	   0.09363	   0.38081	 -14.23324
944554.21875	  63.00000	1923.15370	   0.38367	   0.10250	   0.39713	 -14.95747
944554.45675	  63.00000	1522.43580	   0.40127	   0.11096	   0.41633	 -15.45660
944554.69475	  63.00000	1203.84460	   0.41824	   0.12032	   0.43520	 -16.05015
944554.93375	  63.00000	 952.86591	   0.43640	   0.12978	   0.45529	 -16.56226
944555.17175	  63.00000	 754.27557	   0.45639	   0.13774	   0.47673	 -16.79411
944555.40875	  63.00000	 596.71857	   0.47844	   0.14684	   0.50047	 -17.06151
944555.64575	  63.00000	 471.96338	   0.50064	   0.15697	   0.52467	 -17.40858
944555.88475	  63.00000	 373.20856	   0.52465	   0.16695	   0.55057	 -17.65183
944556.12275	  63.00000	 295.47278	   0.55021	   0.17248	   0.57662	 -17.40537
944556.36175	  63.00000	 233.87738	   0.57641	   0.18303	   0.60477	 -17.61688
944556.59975	  63.00000	 185.05922	   0.60491	   0.19183	   0.63459	 -17.59462
944556.83575	  63.00000	 146.35823	   0.63549	   0.20108	   0.66654	 -17.55789
944557.07275	  63.00000	 115.77804	   0.66565	   0.20920	   0.69775	 -17.44664
944557.30675	  63.00000	  91.67210	   0.69871	   0.21730	   0.73172	 -17.27565
944557.55275	  63.00000	  72.51701	   0.73363	   0.22676	   0.76787	 -17.17615
944557.78175	  63.00000	  57.36816	   0.76663	   0.23338	   0.80137	 -16.93164
944558.01775	  63.00000	  45.36290	   0.80274	   0.24116	   0.83819	 -16.72142
944558.25075	  63.00000	  35.93134	   0.83984	   0.24827	   0.87577	 -16.46853
944558.50075	  63.00000	  28.40909	   0.87670	   0.25501	   0.91304	 -16.21867
944558.71475	  63.00000	  22.48202	   0.91593	   0.26576	   0.95370	 -16.18031
944558.97975	  63.00000	  17.79613	   0.95916	   0.27002	   0.99644	 -15.72305
944559.23275	  63.00000	  14.06813	   1.00487	   0.27912	   1.04292	 -15.52325
944559.44875	  63.00000	  11.14480	   1.05549	   0.28398	   1.09303	 -15.05884
944559.71575	  63.00000	   8.81772	   1.10159	   0.28382	   1.13756	 -14.44784
944559.89375	  63.00000	   6.97545	   1.15302	   0.28103	   1.18678	 -13.69763
944560.11175	  63.00000	   5.51730	   1.21016	   0.26862	   1.23962	 -12.51489
944560.38075	  63.00000	   4.36941	   1.25127	   0.26043	   1.27809	 -11.75723
944560.71575	  63.00000	   3.45686	   1.29187	   0.23931	   1.31385	 -10.49463
944561.13475	  63.00000	   2.73547	   1.32853	   0.21959	   1.34655	  -9.38553
944561.65975	  63.00000	   2.16054	   1.35912	   0.19638	   1.37323	  -8.22199
944562.31875	  63.00000	   1.70952	   1.38776	   0.17377	   1.39860	  -7.13700
944563.14775	  63.00000	   1.35352	   1.41477	   0.15896	   1.42368	  -6.41077
944564.19075	  63.00000	   1.07079	   1.43539	   0.15283	   1.44350	  -6.07765
944565.50475	  63.00000	   0.84734	   1.44723	   0.15048	   1.45503	  -5.93615
944567.15975	  63.00000	   0.67072	   1.45410	   0.14826	   1.46164	  -5.82175
944569.24875	  63.00000	   0.53067	   1.45440	   0.14146	   1.46126	  -5.55514
944571.88575	  63.00000	   0.41976	   1.45810	   0.12919	   1.46381	  -5.06347
944575.21675	  63.00000	   0.33183	   1.46862	   0.11330	   1.47298	  -4.41161
944579.42275	  63.00000	   0.26261	   1.49365	   0.09770	   1.49684	  -3.74224
944584.73075	  63.00000	   0.20791	   1.53426	   0.09436	   1.53716	  -3.51927
944591.43475	  63.00000	   0.16452	   1.58468	   0.11567	   1.58890	  -4.17473
944599.91175	  63.00000	   0.13007	   1.62600	   0.16900	   1.63476	  -5.93396
944610.60175	  63.00000	   0.10309	   1.63787	   0.24634	   1.65629	  -8.55330
944624.11576	  63.00000	   0.08153	   1.60367	   0.32065	   1.63541	 -11.30718
944641.21276	  63.00000	   0.06443	   1.54534	   0.36854	   1.58867	 -13.41376
944662.79976	  63.00000	   0.05102	   1.46162	   0.34796	   1.50247	 -13.39072
944690.04176	  63.00000	   0.04042	   1.41998	   0.25356	   1.44244	 -10.12442
944724.53777	  63.00000	   0.03192	   1.47536	   0.10794	   1.47931	  -4.18435
944768.08477	  63.00000	   0.02528	   1.68406	  -0.02426	   1.68423	   0.82545
944823.15078	  63.00000	   0.01999	   2.05806	  -0.02950	   2.05827	   0.82126
959378.07773	  64.00000	20004.45300	   0.27692	  -0.01855	   0.27754	   3.83319
959378.22073	  64.00000	15829.12600	   0.28414	   0.00057	   0.28414	  -0.11577
959378.36273	  64.00000	12516.70300	   0.29198	   0.01570	   0.29240	  -3.07826
959378.50473	  64.00000	9909.44240	   0.29827	   0.03129	   0.29991	  -5.98869
959378.66873	  64.00000	7835.48000	   0.30825	   0.04402	   0.31138	  -8.12670
959378.86973	  64.00000	6217.24610	   0.32038	   0.05315	   0.32476	  -9.41878
959379.10773	  64.00000	4905.29100	   0.33110	   0.06571	   0.33756	 -11.22437
959379.34573	  64.00000	3881.27370	   0.34268	   0.07475	   0.35074	 -12.30483
959379.58373	  64.00000	3070.98270	   0.35688	   0.08587	   0.36707	 -13.52954
959379.82173	  64.00000	2430.77780	   0.36843	   0.09473	   0.38041	 -14.41886
959380.06073	  64.00000	1923.15370	   0.38517	   0.10299	   0.39870	 -14.97076
959380.29873	  64.00000	1522.43580	   0.40141	   0.11273	   0.41694	 -15.68638
959380.53673	  64.00000	1203.84460	   0.42011	   0.12108	   0.43722	 -16.07797
959380.77473	  64.00000	 952.86591	   0.43781	   0.13020	   0.45676	 -16.56176
959381.01373	  64.00000	 754.27557	   0.45793	   0.13950	   0.47871	 -16.94281
959381.25073	  64.00000	 596.71857	   0.47948	   0.14843	   0.50193	 -17.20098
959381.48873	  64.00000	 471.96338	   0.50124	   0.15876	   0.52578	 -17.57459
959381.72773	  64.00000	 373.20856	   0.52734	   0.16582	   0.55280	 -17.45511
959381.96473	  64.00000	 295.47278	   0.55264	   0.17503	   0.57970	 -17.57382
959382.20473	  64.00000	 233.87738	   0.57890	   0.18455	   0.60760	 -17.68197
959382.44273	  64.00000	 185.05922	   0.60778	   0.19252	   0.63754	 -17.57626
959382.67873	  64.00000	 146.35823	   0.63706	   0.20193	   0.66830	 -17.58682
959382.91473	  64.00000	 115.77804	   0.66825	   0.21022	   0.70053	 -17.46255
959383.14973	  64.00000	  91.67210	   0.69989	   0.22084	   0.73390	 -17.51241
959383.39473	  64.00000	  72.51701	   0.73521	   0.22829	   0.76984	 -17.24983
959383.62373	  64.00000	  57.36816	   0.77079	   0.23554	   0.80597	 -16.99204
959383.86073	  64.00000	  45.36290	   0.80606	   0.24358	   0.84205	 -16.81413
959384.09273	  64.00000	  35.93134	   0.84324	   0.24992	   0.87949	 -16.50853
959384.34273	  64.00000	  28.40909	   0.88252	   0.25906	   0.91975	 -16.35945
959384.55773	  64.00000	  22.48202	   0.92184	   0.26595	   0.95944	 -16.09269
959384.82173	  64.00000	  17.79613	   0.96433	   0.27354	   1.00238	 -15.83638
959385.07473	  64.00000	  14.06813	   1.01004	   0.28390	   1.04918	 -15.69965
959385.29073	  64.00000	  11.14480	   1.05742	   0.28748	   1.09581	 -15.20954
959385.55773	  64.00000	   8.81772	   1.11213	   0.28889	   1.14904	 -14.56155
959385.73573	  64.00000	   6.97545	   1.15985	   0.28604	   1.19461	 -13.85379
959385.95373	  64.00000	   5.51730	   1.21152	   0.27670	   1.24271	 -12.86539
959386.22373	  64.00000	   4.36941	   1.25911	   0.25839	   1.28535	 -11.59694
959386.55873	  64.00000	   3.45686	   1.30873	   0.24206	   1.33093	 -10.47879
959386.97673	  64.00000	   2.73547	   1.34572	   0.22752	   1.36482	  -9.59603
959387.50273	  64.00000	   2.16054	   1.37300	   0.20828	   1.38871	  -8.62598
959388.16173	  64.00000	   1.70952	   1.39659	   0.18698	   1.40905	  -7.62558
959388.98973	  64.00000	   1.35352	   1.41621	   0.16579	   1.42588	  -6.67704
959390.03273	  64.00000	   1.07079	   1.43491	   0.14607	   1.44233	  -5.81242
959391.34673	  64.00000	   0.84734	   1.45591	   0.13119	   1.46181	  -5.14911
959393.00273	  64.00000	   0.67072	   1.47939	   0.12417	   1.48459	  -4.79770
959395.09073	  64.00000	   0.53067	   1.50221	   0.12757	   1.50762	  -4.85404
959397.72773	  64.00000	   0.41976	   1.51678	   0.14218	   1.52343	  -5.35528
959401.05973	  64.00000	   0.33183	   1.51674	   0.15946	   1.52510	  -6.00167
959405.26473	  64.00000	   0.26261	   1.50672	   0.16812	   1.51607	  -6.36673
959410.57273	  64.00000	   0.20791	   1.49401	   0.16253	   1.50283	  -6.20880
959417.27773	  64.00000	   0.16452	   1.49225	   0.14048	   1.49884	  -5.37816
959425.75373	  64.00000	   0.13007	   1.51421	   0.10961	   1.51817	  -4.14029
959436.44373	  64.00000	   0.10309	   1.56989	   0.08545	   1.57221	  -3.11555
959449.95773	  64.00000	   0.08153	   1.66094	   0.09406	   1.66360	  -3.24135
959467.05574	  64.00000	   0.06443	   1.76146	   0.15185	   1.76799	  -4.92721
959488.64174	  64.00000	   0.05102	   1.84555	   0.29045	   1.86826	  -8.94371
959515.88474	  64.00000	   0.04042	   1.84508	   0.48076	   1.90669	 -14.60436
959550.37975	  64.00000	   0.03192	   1.72793	   0.65261	   1.84706	 -20.69072
959593.92775	  64.00000	   0.02528	   1.52280	   0.71617	   1.68280	 -25.18753
959648.99276	  64.00000	   0.01999	   1.30875	   0.60399	   1.44140	 -24.77349
974250.12625	  65.00000	20004.45300	   0.27550	  -0.01812	   0.27610	   3.76281
974250.26925	  65.00000	15829.12600	   0.28455	   0.00079	   0.28455	  -0.15904
974250.41125	  65.00000	12516.70300	   0.29222	   0.01717	   0.29273	  -3.36299
974250.55325	  65.00000	9909.44240	   0.29880	   0.03128	   0.30044	  -5.97650
974250.71725	  65.00000	7835.48000	   0.31048	   0.04441	   0.31364	  -8.14022
974250.91825	  65.00000	6217.24610	   0.32012	   0.05575	   0.32493	  -9.87904
974251.15625	  65.00000	4905.29100	   0.33150	   0.06638	   0.33808	 -11.32362
974251.39525	  65.00000	3881.27370	   0.34408	   0.07518	   0.35220	 -12.32552
974251.63325	  65.00000	3070.98270	   0.35638	   0.08502	   0.36638	 -13.41763
974251.87125	  65.00000	2430.77780	   0.37051	   0.09345	   0.38211	 -14.15623
974252.10925	  65.00000	1923.15370	   0.38512	   0.10360	   0.39881	 -15.05615
974252.34725	  65.00000	1522.43580	   0.40377	   0.11296	   0.41927	 -15.62953
974252.58525	  65.00000	1203.84460	   0.41926	   0.12243	   0.43677	 -16.27915
974252.82325	  65.00000	 952.86591	   0.43904	   0.13124	   0.45823	 -16.64232
974253.06225	  65.00000	 754.27557	   0.45914	   0.14106	   0.48032	 -17.07776
974253.29925	  65.00000	 596.71857	   0.47942	   0.14952	   0.50220	 -17.32166
974253.53625	  65.00000	 471.96338	   0.50300	   0.15644	   0.52677	 -17.27648
974253.77625	  65.00000	 373.20856	   0.52712	   0.16756	   0.55311	 -17.63476
974254.01325	  65.00000	 295.47278	   0.55316	   0.17607	   0.58050	 -17.65650
974254.25225	  65.00000	 233.87738	   0.57993	   0.18478	   0.60866	 -17.67323
974254.49125	  65.00000	 185.05922	   0.61000	   0.19405	   0.64012	 -17.64654
974254.72725	  65.00000	 146.35823	   0.63963	   0.20380	   0.67131	 -17.67285
974254.96325	  65.00000	 115.77804	   0.67035	   0.21277	   0.70330	 -17.60999
974255.19825	  65.00000	  91.67210	   0.70240	   0.22115	   0.73640	 -17.47611
974255.44325	  65.00000	  72.51701	   0.73688	   0.23023	   0.77201	 -17.35057
974255.67225	  65.00000	  57.36816	   0.77211	   0.23717	   0.80772	 -17.07547
974255.90925	  65.00000	  45.36290	   0.80790	   0.24542	   0.84435	 -16.89768
974256.14125	  65.00000	  35.93134	   0.84588	   0.25194	   0.88260	 -16.58591
974256.39125	  65.00000	  28.40909	   0.88422	   0.26004	   0.92167	 -16.38819
974256.60625	  65.00000	  22.48202	   0.92565	   0.27025	   0.96429	 -16.27544
974256.87125	  65.00000	  17.79613	   0.96787	   0.27726	   1.00680	 -15.98518
974257.12325	  65.00000	  14.06813	   1.01335	   0.28365	   1.05230	 -15.63784
974257.33925	  65.00000	  11.14480	   1.06435	   0.29032	   1.10323	 -15.25728
974257.60625	  65.00000	   8.81772	   1.11257	   0.29201	   1.15025	 -14.70619
974257.78425	  65.00000	   6.97545	   1.16428	   0.28960	   1.19976	 -13.96811
974258.00325	  65.00000	   5.51730	   1.22293	   0.27828	   1.25419	 -12.81936
974258.27225	  65.00000	   4.36941	   1.26469	   0.27014	   1.29321	 -12.05716
974258.60725	  65.00000	   3.45686	   1.30904	   0.24814	   1.33235	 -10.73368
974259.02625	  65.00000	   2.73547	   1.34792	   0.22705	   1.36690	  -9.56143
