time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1784225.01106	 126.00000	   8.81772	   1.12950	   0.36410	   1.18673	 -17.86716
1784225.18906	 126.00000	   6.97545	   1.19906	   0.42478	   1.27208	 -19.50731
1784225.40806	 126.00000	   5.51730	   1.23646	   0.44846	   1.31527	 -19.93540
1784225.67706	 126.00000	   4.36941	   1.31561	   0.46311	   1.39474	 -19.39267
1784226.01206	 126.00000	   3.45686	   1.41446	   0.45807	   1.48679	 -17.94427
1784226.43106	 126.00000	   2.73547	   1.55454	   0.47230	   1.62470	 -16.89991
1784226.95606	 126.00000	   2.16054	   1.66440	   0.51334	   1.74176	 -17.14108
1784227.61506	 126.00000	   1.70952	   1.72377	   0.52799	   1.80282	 -17.02987
1784228.44306	 126.00000	   1.35352	   1.75746	   0.49616	   1.82616	 -15.76515
1784229.48605	 126.00000	   1.07079	   1.78431	   0.42191	   1.83351	 -13.30353
1784230.80005	 126.00000	   0.84734	   1.82915	   0.31467	   1.85602	  -9.76095
1784232.45605	 126.00000	   0.67072	   1.90694	   0.21251	   1.91874	  -6.35872
1784234.54505	 126.00000	   0.53067	   2.02832	   0.14088	   2.03320	  -3.97325
1784237.18105	 126.00000	   0.41976	   2.15368	   0.14800	   2.15876	  -3.93121
1784240.51305	 126.00000	   0.33183	   2.22977	   0.22780	   2.24137	  -5.83316
1784244.71904	 126.00000	   0.26261	   2.21576	   0.33813	   2.24141	  -8.67646
1784250.02704	 126.00000	   0.20791	   2.11147	   0.41349	   2.15158	 -11.08001
1784256.73103	 126.00000	   0.16452	   1.96508	   0.40132	   2.00564	 -11.54242
1784265.20803	 126.00000	   0.13007	   1.85014	   0.29440	   1.87342	  -9.04113
1784275.89802	 126.00000	   0.10309	   1.82169	   0.13219	   1.82648	  -4.15043
1784289.41201	 126.00000	   0.08153	   1.90569	  -0.01931	   1.90579	   0.58045
1784306.50999	 126.00000	   0.06443	   2.06278	  -0.09335	   2.06489	   2.59124
1784328.09598	 126.00000	   0.05102	   2.30281	  -0.06427	   2.30371	   1.59872
1784355.33896	 126.00000	   0.04042	   2.53281	   0.12509	   2.53590	  -2.82745
1784389.83393	 126.00000	   0.03192	   2.64907	   0.46430	   2.68945	  -9.94129
1784433.38190	 126.00000	   0.02528	   2.55193	   0.85875	   2.69254	 -18.59858
1784488.44685	 126.00000	   0.01999	   2.22852	   1.14767	   2.50669	 -27.24811
1797544.24003	 127.00000	20004.45300	   0.31952	  -0.01244	   0.31976	   2.23010
1797544.38303	 127.00000	15829.12600	   0.32840	   0.00591	   0.32845	  -1.03072
1797544.52503	 127.00000	12516.70300	   0.33785	   0.02344	   0.33866	  -3.96958
1797544.66703	 127.00000	9909.44240	   0.34595	   0.03583	   0.34780	  -5.91309
1797544.83103	 127.00000	7835.48000	   0.35609	   0.04815	   0.35933	  -7.70127
1797545.03203	 127.00000	6217.24610	   0.36506	   0.05813	   0.36966	  -9.04808
1797545.27003	 127.00000	4905.29100	   0.37721	   0.06787	   0.38327	 -10.20014
1797545.50803	 127.00000	3881.27370	   0.39030	   0.07905	   0.39822	 -11.44994
1797545.74603	 127.00000	3070.98270	   0.40453	   0.08786	   0.41396	 -12.25326
1797545.98403	 127.00000	2430.77780	   0.41917	   0.09604	   0.43003	 -12.90493
1797546.22303	 127.00000	1923.15370	   0.43449	   0.10490	   0.44697	 -13.57309
1797546.46003	 127.00000	1522.43580	   0.45021	   0.11242	   0.46403	 -14.02052
1797546.69903	 127.00000	1203.84460	   0.46795	   0.12226	   0.48366	 -14.64267
1797546.93703	 127.00000	 952.86591	   0.48673	   0.13018	   0.50384	 -14.97380
1797547.17503	 127.00000	 754.27557	   0.50732	   0.14041	   0.52640	 -15.47068
1797547.41303	 127.00000	 596.71857	   0.52945	   0.14834	   0.54984	 -15.65197
1797547.65003	 127.00000	 471.96338	   0.55206	   0.15704	   0.57396	 -15.87938
1797547.88903	 127.00000	 373.20856	   0.57623	   0.16651	   0.59981	 -16.11774
1797548.12703	 127.00000	 295.47278	   0.60119	   0.17293	   0.62557	 -16.04796
1797548.36603	 127.00000	 233.87738	   0.62702	   0.18486	   0.65370	 -16.42697
1797548.60403	 127.00000	 185.05922	   0.65470	   0.19396	   0.68283	 -16.50209
1797548.84003	 127.00000	 146.35823	   0.68596	   0.20345	   0.71550	 -16.51953
1797549.07703	 127.00000	 115.77804	   0.71932	   0.21276	   0.75013	 -16.47750
1797549.31103	 127.00000	  91.67210	   0.75178	   0.21973	   0.78323	 -16.29250
1797549.55703	 127.00000	  72.51701	   0.78714	   0.23096	   0.82032	 -16.35251
1797549.78603	 127.00000	  57.36816	   0.81919	   0.23869	   0.85326	 -16.24456
1797550.02203	 127.00000	  45.36290	   0.85457	   0.24734	   0.88964	 -16.14219
1797550.25503	 127.00000	  35.93134	   0.89156	   0.25176	   0.92642	 -15.76851
1797550.50503	 127.00000	  28.40909	   0.92616	   0.26488	   0.96329	 -15.96017
1797550.71903	 127.00000	  22.48202	   0.96037	   0.27820	   0.99985	 -16.15545
1797550.98403	 127.00000	  17.79613	   0.99458	   0.29079	   1.03622	 -16.29735
1797551.23703	 127.00000	  14.06813	   1.02183	   0.31672	   1.06979	 -17.22096
1797551.45303	 127.00000	  11.14480	   1.08155	   0.33738	   1.13295	 -17.32508
1797551.72003	 127.00000	   8.81772	   1.11152	   0.38608	   1.17667	 -19.15431
1797551.89803	 127.00000	   6.97545	   1.17594	   0.40383	   1.24335	 -18.95293
1797552.11603	 127.00000	   5.51730	   1.25720	   0.41529	   1.32402	 -18.27978
1797552.38503	 127.00000	   4.36941	   1.36188	   0.47871	   1.44356	 -19.36702
1797552.72103	 127.00000	   3.45686	   1.41810	   0.52305	   1.51148	 -20.24583
1797553.13903	 127.00000	   2.73547	   1.48958	   0.51549	   1.57625	 -19.08886
1797553.66403	 127.00000	   2.16054	   1.57510	   0.48367	   1.64769	 -17.07031
1797554.32403	 127.00000	   1.70952	   1.67817	   0.42392	   1.73088	 -14.17675
1797555.15203	 127.00000	   1.35352	   1.80999	   0.37012	   1.84745	 -11.55708
1797556.19503	 127.00000	   1.07079	   1.93801	   0.35608	   1.97045	 -10.41107
1797557.50902	 127.00000	   0.84734	   2.02119	   0.37955	   2.05652	 -10.63543
1797559.16502	 127.00000	   0.67072	   2.04726	   0.40504	   2.08695	 -11.19128
1797561.25302	 127.00000	   0.53067	   1.99955	   0.41716	   2.04260	 -11.78453
1797563.89002	 127.00000	   0.41976	   1.92363	   0.36763	   1.95844	 -10.81945
1797567.22102	 127.00000	   0.33183	   1.87000	   0.25116	   1.88679	  -7.64948
1797571.42701	 127.00000	   0.26261	   1.88589	   0.10426	   1.88877	  -3.16438
1797576.73501	 127.00000	   0.20791	   1.98636	  -0.01501	   1.98642	   0.43307
1797583.44000	 127.00000	   0.16452	   2.14354	  -0.04993	   2.14412	   1.33424
1797591.91600	 127.00000	   0.13007	   2.29650	   0.02496	   2.29663	  -0.62271
1797602.60599	 127.00000	   0.10309	   2.37630	   0.19042	   2.38392	  -4.58145
1797616.11998	 127.00000	   0.08153	   2.34461	   0.38901	   2.37667	  -9.42060
1797633.21797	 127.00000	   0.06443	   2.22666	   0.53893	   2.29095	 -13.60585
1797654.80395	 127.00000	   0.05102	   2.00992	   0.60351	   2.09857	 -16.71304
1797682.04693	 127.00000	   0.04042	   1.79334	   0.52077	   1.86742	 -16.19280
1797716.54190	 127.00000	   0.03192	   1.67846	   0.29555	   1.70428	  -9.98634
1797760.08987	 127.00000	   0.02528	   1.75670	  -0.00312	   1.75670	   0.10161
1797815.15482	 127.00000	   0.01999	   2.09123	  -0.25103	   2.10624	   6.84513
1810828.25487	 128.00000	20004.45300	   0.31893	  -0.01197	   0.31916	   2.14913
1810828.39787	 128.00000	15829.12600	   0.32750	   0.00589	   0.32755	  -1.03087
1810828.53987	 128.00000	12516.70300	   0.33623	   0.02280	   0.33700	  -3.87927
1810828.68187	 128.00000	9909.44240	   0.34692	   0.03628	   0.34881	  -5.97073
1810828.84587	 128.00000	7835.48000	   0.35709	   0.04902	   0.36044	  -7.81636
1810829.04687	 128.00000	6217.24610	   0.36838	   0.05982	   0.37321	  -9.22402
1810829.28487	 128.00000	4905.29100	   0.38060	   0.07058	   0.38709	 -10.50617
1810829.52287	 128.00000	3881.27370	   0.39247	   0.07957	   0.40046	 -11.46068
1810829.76087	 128.00000	3070.98270	   0.40537	   0.08918	   0.41506	 -12.40710
1810829.99887	 128.00000	2430.77780	   0.41950	   0.09491	   0.43011	 -12.74854
1810830.23787	 128.00000	1923.15370	   0.43299	   0.10493	   0.44552	 -13.62225
1810830.47587	 128.00000	1522.43580	   0.44981	   0.11275	   0.46372	 -14.07188
1810830.71386	 128.00000	1203.84460	   0.46851	   0.12193	   0.48412	 -14.58700
1810830.95186	 128.00000	 952.86591	   0.48825	   0.12994	   0.50524	 -14.90285
1810831.19086	 128.00000	 754.27557	   0.50904	   0.13965	   0.52785	 -15.34136
1810831.42786	 128.00000	 596.71857	   0.52908	   0.14657	   0.54901	 -15.48406
1810831.66586	 128.00000	 471.96338	   0.55143	   0.15750	   0.57348	 -15.94014
1810831.90486	 128.00000	 373.20856	   0.57577	   0.16799	   0.59978	 -16.26500
1810832.14186	 128.00000	 295.47278	   0.60176	   0.17538	   0.62680	 -16.24857
1810832.38186	 128.00000	 233.87738	   0.62694	   0.18626	   0.65403	 -16.54609
1810832.61986	 128.00000	 185.05922	   0.65590	   0.19219	   0.68348	 -16.33189
1810832.85586	 128.00000	 146.35823	   0.68632	   0.20462	   0.71618	 -16.60107
1810833.09186	 128.00000	 115.77804	   0.71905	   0.21334	   0.75004	 -16.52567
1810833.32686	 128.00000	  91.67210	   0.75167	   0.22100	   0.78348	 -16.38383
1810833.57186	 128.00000	  72.51701	   0.78485	   0.23239	   0.81853	 -16.49350
1810833.80086	 128.00000	  57.36816	   0.81721	   0.23660	   0.85077	 -16.14711
1810834.03786	 128.00000	  45.36290	   0.84982	   0.24585	   0.88467	 -16.13479
1810834.26986	 128.00000	  35.93134	   0.89194	   0.25291	   0.92710	 -15.83097
1810834.51986	 128.00000	  28.40909	   0.92214	   0.26813	   0.96033	 -16.21282
1810834.73486	 128.00000	  22.48202	   0.95868	   0.28240	   0.99941	 -16.41347
1810834.99886	 128.00000	  17.79613	   0.99705	   0.29389	   1.03947	 -16.42324
1810835.25186	 128.00000	  14.06813	   1.02421	   0.31143	   1.07051	 -16.91261
1810835.46786	 128.00000	  11.14480	   1.08561	   0.34784	   1.13998	 -17.76607
1810835.73486	 128.00000	   8.81772	   1.10879	   0.37590	   1.17078	 -18.72751
1810835.91286	 128.00000	   6.97545	   1.17524	   0.39835	   1.24091	 -18.72403
1810836.13086	 128.00000	   5.51730	   1.27956	   0.43087	   1.35016	 -18.61017
1810836.40086	 128.00000	   4.36941	   1.34197	   0.50118	   1.43250	 -20.47902
1810836.73586	 128.00000	   3.45686	   1.40021	   0.51020	   1.49027	 -20.02058
1810837.15386	 128.00000	   2.73547	   1.48520	   0.49834	   1.56658	 -18.54855
1810837.67986	 128.00000	   2.16054	   1.58809	   0.45787	   1.65278	 -16.08319
1810838.33886	 128.00000	   1.70952	   1.72510	   0.41262	   1.77376	 -13.45175
1810839.16686	 128.00000	   1.35352	   1.86282	   0.40428	   1.90619	 -12.24472
1810840.20986	 128.00000	   1.07079	   1.95521	   0.42746	   2.00139	 -12.33236
1810841.52386	 128.00000	   0.84734	   1.98006	   0.45077	   2.03072	 -12.82498
1810843.17986	 128.00000	   0.67072	   1.96115	   0.44375	   2.01073	 -12.74964
1810845.26885	 128.00000	   0.53067	   1.90070	   0.38036	   1.93838	 -11.31624
1810847.90485	 128.00000	   0.41976	   1.86525	   0.25846	   1.88308	  -7.88911
1810851.23685	 128.00000	   0.33183	   1.89913	   0.11174	   1.90242	  -3.36719
1810855.44185	 128.00000	   0.26261	   2.01114	   0.00045	   2.01114	  -0.01280
1810860.75084	 128.00000	   0.20791	   2.16780	  -0.02283	   2.16792	   0.60338
1810867.45484	 128.00000	   0.16452	   2.30602	   0.06180	   2.30685	  -1.53509
1810875.93083	 128.00000	   0.13007	   2.36240	   0.22502	   2.37309	  -5.44093
1810886.62082	 128.00000	   0.10309	   2.30153	   0.40009	   2.33605	  -9.86147
1810900.13481	 128.00000	   0.08153	   2.14203	   0.51401	   2.20284	 -13.49381
1810917.23280	 128.00000	   0.06443	   1.97318	   0.53162	   2.04354	 -15.07884
1810938.81978	 128.00000	   0.05102	   1.79877	   0.41831	   1.84677	 -13.09155
1810966.06176	 128.00000	   0.04042	   1.73400	   0.20555	   1.74614	  -6.76034
1811000.55773	 128.00000	   0.03192	   1.84471	  -0.04002	   1.84515	   1.24294
1811044.10470	 128.00000	   0.02528	   2.15702	  -0.21015	   2.16724	   5.56445
1811099.17066	 128.00000	   0.01999	   2.63313	  -0.16372	   2.63822	   3.55786
1824089.57853	 129.00000	20004.45300	   0.31934	  -0.01367	   0.31964	   2.45101
1824089.72153	 129.00000	15829.12600	   0.32620	   0.00650	   0.32627	  -1.14184
1824089.86353	 129.00000	12516.70300	   0.33762	   0.02196	   0.33833	  -3.72190
1824090.00553	 129.00000	9909.44240	   0.34709	   0.03613	   0.34897	  -5.94307
1824090.16953	 129.00000	7835.48000	   0.35704	   0.04941	   0.36045	  -7.87890
1824090.37053	 129.00000	6217.24610	   0.36836	   0.06008	   0.37323	  -9.26351
1824090.60853	 129.00000	4905.29100	   0.37901	   0.06857	   0.38516	 -10.25561
1824090.84653	 129.00000	3881.27370	   0.39105	   0.07837	   0.39882	 -11.33221
1824091.08453	 129.00000	3070.98270	   0.40332	   0.08759	   0.41272	 -12.25209
1824091.32253	 129.00000	2430.77780	   0.41719	   0.09480	   0.42782	 -12.80212
1824091.56153	 129.00000	1923.15370	   0.43370	   0.10381	   0.44595	 -13.46073
1824091.79853	 129.00000	1522.43580	   0.44977	   0.11302	   0.46375	 -14.10557
1824092.03753	 129.00000	1203.84460	   0.46789	   0.12213	   0.48356	 -14.62936
1824092.27553	 129.00000	 952.86591	   0.48714	   0.13076	   0.50438	 -15.02486
1824092.51453	 129.00000	 754.27557	   0.50667	   0.13963	   0.52556	 -15.40708
1824092.75153	 129.00000	 596.71857	   0.52916	   0.14824	   0.54953	 -15.65008
1824092.98853	 129.00000	 471.96338	   0.55152	   0.15611	   0.57319	 -15.80393
1824093.22753	 129.00000	 373.20856	   0.57510	   0.16631	   0.59867	 -16.12910
1824093.46553	 129.00000	 295.47278	   0.59914	   0.17423	   0.62396	 -16.21425
1824093.70453	 129.00000	 233.87738	   0.62652	   0.18449	   0.65312	 -16.40840
1824093.94253	 129.00000	 185.05922	   0.65447	   0.19355	   0.68249	 -16.47456
1824094.17853	 129.00000	 146.35823	   0.68608	   0.20279	   0.71542	 -16.46664
1824094.41553	 129.00000	 115.77804	   0.71717	   0.21207	   0.74787	 -16.47290
1824094.64953	 129.00000	  91.67210	   0.74947	   0.21948	   0.78094	 -16.32265
1824094.89553	 129.00000	  72.51701	   0.78552	   0.22623	   0.81745	 -16.06604
1824095.12453	 129.00000	  57.36816	   0.81911	   0.23908	   0.85329	 -16.27129
1824095.36053	 129.00000	  45.36290	   0.85328	   0.24673	   0.88824	 -16.12779
1824095.59353	 129.00000	  35.93134	   0.88689	   0.24949	   0.92132	 -15.71200
1824095.84353	 129.00000	  28.40909	   0.92598	   0.26285	   0.96256	 -15.84744
1824096.05753	 129.00000	  22.48202	   0.95789	   0.27391	   0.99628	 -15.95807
1824096.32253	 129.00000	  17.79613	   0.98965	   0.28704	   1.03044	 -16.17437
1824096.57453	 129.00000	  14.06813	   1.02182	   0.32703	   1.07288	 -17.74718
1824096.79153	 129.00000	  11.14480	   1.07170	   0.33541	   1.12296	 -17.37854
1824097.05853	 129.00000	   8.81772	   1.12519	   0.39279	   1.19178	 -19.24364
1824097.23653	 129.00000	   6.97545	   1.16660	   0.41056	   1.23674	 -19.38824
1824097.45453	 129.00000	   5.51730	   1.23829	   0.42777	   1.31010	 -19.05774
1824097.72352	 129.00000	   4.36941	   1.35272	   0.44651	   1.42451	 -18.26705
1824098.05852	 129.00000	   3.45686	   1.45638	   0.51185	   1.54371	 -19.36398
1824098.47752	 129.00000	   2.73547	   1.51414	   0.54292	   1.60853	 -19.72611
1824099.00252	 129.00000	   2.16054	   1.58083	   0.52267	   1.66500	 -18.29549
1824099.66152	 129.00000	   1.70952	   1.65455	   0.46732	   1.71928	 -15.77221
1824100.49052	 129.00000	   1.35352	   1.74929	   0.38592	   1.79135	 -12.44096
1824101.53352	 129.00000	   1.07079	   1.87546	   0.31214	   1.90126	  -9.44941
1824102.84652	 129.00000	   0.84734	   2.00572	   0.28810	   2.02631	  -8.17400
1824104.50252	 129.00000	   0.67072	   2.09706	   0.30473	   2.11909	  -8.26794
1824106.59152	 129.00000	   0.53067	   2.12610	   0.36691	   2.15752	  -9.79140
1824109.22752	 129.00000	   0.41976	   2.07348	   0.41297	   2.11420	 -11.26419
1824112.55951	 129.00000	   0.33183	   1.97014	   0.39604	   2.00956	 -11.36607
1824116.76551	 129.00000	   0.26261	   1.87518	   0.29699	   1.89855	  -8.99966
1824122.07351	 129.00000	   0.20791	   1.84815	   0.14259	   1.85364	  -4.41178
1824128.77750	 129.00000	   0.16452	   1.92230	  -0.00629	   1.92231	   0.18737
1824137.25449	 129.00000	   0.13007	   2.07888	  -0.08385	   2.08057	   2.30973
1824147.94449	 129.00000	   0.10309	   2.26059	  -0.04618	   2.26106	   1.17020
1824161.45848	 129.00000	   0.08153	   2.40140	   0.10694	   2.40378	  -2.54984
1824178.55546	 129.00000	   0.06443	   2.44773	   0.30500	   2.46666	  -7.10273
1824200.14245	 129.00000	   0.05102	   2.36620	   0.55248	   2.42984	 -13.14238
1824227.38442	 129.00000	   0.04042	   2.14969	   0.72223	   2.26777	 -18.57066
1824261.88040	 129.00000	   0.03192	   1.86584	   0.72976	   2.00347	 -21.36123
1824305.42736	 129.00000	   0.02528	   1.62978	   0.53669	   1.71588	 -18.22693
1824360.49332	 129.00000	   0.01999	   1.59338	   0.17980	   1.60349	  -6.43814
1837335.45382	 130.00000	20004.45300	   0.31862	  -0.01247	   0.31886	   2.24205
1837335.59682	 130.00000	15829.12600	   0.32825	   0.00631	   0.32831	  -1.10055
1837335.73882	 130.00000	12516.70300	   0.33960	   0.02163	   0.34029	  -3.64449
1837335.88082	 130.00000	9909.44240	   0.34606	   0.03656	   0.34798	  -6.03136
1837336.04482	 130.00000	7835.48000	   0.35593	   0.04743	   0.35907	  -7.59047
1837336.24582	 130.00000	6217.24610	   0.36573	   0.05972	   0.37057	  -9.27467
1837336.48382	 130.00000	4905.29100	   0.37821	   0.06889	   0.38443	 -10.32246
1837336.72182	 130.00000	3881.27370	   0.39139	   0.07886	   0.39925	 -11.39199
1837336.95982	 130.00000	3070.98270	   0.40623	   0.08658	   0.41536	 -12.03205
1837337.19782	 130.00000	2430.77780	   0.41944	   0.09561	   0.43020	 -12.84122
1837337.43682	 130.00000	1923.15370	   0.43402	   0.10348	   0.44618	 -13.41083
1837337.67382	 130.00000	1522.43580	   0.45029	   0.11195	   0.46399	 -13.96186
1837337.91282	 130.00000	1203.84460	   0.46816	   0.12215	   0.48383	 -14.62370
1837338.15082	 130.00000	 952.86591	   0.48797	   0.12884	   0.50469	 -14.79082
1837338.38982	 130.00000	 754.27557	   0.50779	   0.13819	   0.52626	 -15.22373
1837338.62682	 130.00000	 596.71857	   0.52832	   0.15041	   0.54931	 -15.89128
1837338.86382	 130.00000	 471.96338	   0.55162	   0.15661	   0.57342	 -15.84942
1837339.10381	 130.00000	 373.20856	   0.57596	   0.16480	   0.59908	 -15.96764
1837339.34081	 130.00000	 295.47278	   0.59997	   0.17578	   0.62519	 -16.32961
1837339.58081	 130.00000	 233.87738	   0.62758	   0.18509	   0.65430	 -16.43222
1837339.81881	 130.00000	 185.05922	   0.65528	   0.19463	   0.68357	 -16.54220
1837340.05481	 130.00000	 146.35823	   0.68622	   0.20345	   0.71575	 -16.51390
1837340.29081	 130.00000	 115.77804	   0.71661	   0.21273	   0.74751	 -16.53367
1837340.52581	 130.00000	  91.67210	   0.75019	   0.22229	   0.78243	 -16.50536
1837340.77081	 130.00000	  72.51701	   0.78381	   0.22910	   0.81661	 -16.29330
1837340.99981	 130.00000	  57.36816	   0.82184	   0.23565	   0.85496	 -15.99918
1837341.23681	 130.00000	  45.36290	   0.85884	   0.24333	   0.89265	 -15.81890
1837341.46881	 130.00000	  35.93134	   0.88541	   0.25537	   0.92150	 -16.08842
1837341.71881	 130.00000	  28.40909	   0.92163	   0.25811	   0.95709	 -15.64548
1837341.93381	 130.00000	  22.48202	   0.95241	   0.27441	   0.99115	 -16.07315
1837342.19881	 130.00000	  17.79613	   0.98296	   0.29774	   1.02706	 -16.85147
1837342.45081	 130.00000	  14.06813	   1.03738	   0.31860	   1.08520	 -17.07293
1837342.66681	 130.00000	  11.14480	   1.06145	   0.34169	   1.11509	 -17.84361
1837342.93381	 130.00000	   8.81772	   1.13032	   0.36619	   1.18816	 -17.95092
1837343.11181	 130.00000	   6.97545	   1.19572	   0.42859	   1.27021	 -19.71940
1837343.33081	 130.00000	   5.51730	   1.23284	   0.44536	   1.31082	 -19.86218
1837343.59981	 130.00000	   4.36941	   1.31246	   0.46086	   1.39103	 -19.34839
1837343.93481	 130.00000	   3.45686	   1.41860	   0.45594	   1.49007	 -17.81739
1837344.35381	 130.00000	   2.73547	   1.55842	   0.48229	   1.63135	 -17.19589
1837344.87881	 130.00000	   2.16054	   1.65884	   0.52645	   1.74037	 -17.60728
1837345.53781	 130.00000	   1.70952	   1.71308	   0.53377	   1.79431	 -17.30617
1837346.36681	 130.00000	   1.35352	   1.74794	   0.49512	   1.81671	 -15.81521
1837347.40881	 130.00000	   1.07079	   1.78196	   0.41307	   1.82921	 -13.05119
1837348.72281	 130.00000	   0.84734	   1.83985	   0.30323	   1.86467	  -9.35891
1837350.37881	 130.00000	   0.67072	   1.93037	   0.20519	   1.94125	  -6.06743
1837352.46680	 130.00000	   0.53067	   2.05699	   0.14796	   2.06231	  -4.11425
1837355.10380	 130.00000	   0.41976	   2.17713	   0.16941	   2.18371	  -4.44955
1837358.43480	 130.00000	   0.33183	   2.23815	   0.26053	   2.25326	  -6.63965
1837362.64080	 130.00000	   0.26261	   2.20095	   0.36745	   2.23142	  -9.47817
1837367.94879	 130.00000	   0.20791	   2.08222	   0.42442	   2.12503	 -11.52076
1837374.65379	 130.00000	   0.16452	   1.93577	   0.38640	   1.97396	 -11.28860
1837383.12978	 130.00000	   0.13007	   1.83552	   0.25804	   1.85357	  -8.00242
1837393.81977	 130.00000	   0.10309	   1.83492	   0.08883	   1.83707	  -2.77157
1837407.33376	 130.00000	   0.08153	   1.94635	  -0.05122	   1.94702	   1.50751
1837424.43175	 130.00000	   0.06443	   2.12177	  -0.10162	   2.12420	   2.74195
1837446.01773	 130.00000	   0.05102	   2.36711	  -0.03366	   2.36735	   0.81462
1837473.26071	 130.00000	   0.04042	   2.57052	   0.19503	   2.57791	  -4.33892
1837507.75568	 130.00000	   0.03192	   2.63288	   0.55155	   2.69003	 -11.83146
1837551.30365	 130.00000	   0.02528	   2.48029	   0.92440	   2.64696	 -20.44035
1837606.36861	 130.00000	   0.01999	   2.12189	   1.14914	   2.41308	 -28.43837
1850588.94849	 131.00000	20004.45300	   0.31940	  -0.01329	   0.31968	   2.38324
1850589.09149	 131.00000	15829.12600	   0.32713	   0.00489	   0.32717	  -0.85707
1850589.23349	 131.00000	12516.70300	   0.33645	   0.02238	   0.33719	  -3.80569
1850589.37549	 131.00000	9909.44240	   0.34721	   0.03584	   0.34906	  -5.89330
1850589.53949	 131.00000	7835.48000	   0.35765	   0.04757	   0.36080	  -7.57640
1850589.74049	 131.00000	6217.24610	   0.36674	   0.05993	   0.37160	  -9.28041
1850589.97849	 131.00000	4905.29100	   0.37942	   0.06830	   0.38552	 -10.20430
1850590.21649	 131.00000	3881.27370	   0.39136	   0.07913	   0.39928	 -11.43081
1850590.45449	 131.00000	3070.98270	   0.40394	   0.08584	   0.41296	 -11.99687
1850590.69249	 131.00000	2430.77780	   0.41855	   0.09618	   0.42946	 -12.94182
1850590.93149	 131.00000	1923.15370	   0.43333	   0.10334	   0.44548	 -13.41321
1850591.16949	 131.00000	1522.43580	   0.44962	   0.11294	   0.46359	 -14.10022
1850591.40749	 131.00000	1203.84460	   0.46805	   0.12083	   0.48339	 -14.47576
1850591.64549	 131.00000	 952.86591	   0.48790	   0.12970	   0.50484	 -14.88702
1850591.88449	 131.00000	 754.27557	   0.50632	   0.13980	   0.52527	 -15.43584
1850592.12149	 131.00000	 596.71857	   0.52839	   0.14718	   0.54851	 -15.56520
1850592.35949	 131.00000	 471.96338	   0.55088	   0.15685	   0.57278	 -15.89346
1850592.59849	 131.00000	 373.20856	   0.57490	   0.16484	   0.59807	 -15.99940
1850592.83549	 131.00000	 295.47278	   0.59944	   0.17525	   0.62453	 -16.29699
1850593.07549	 131.00000	 233.87738	   0.62528	   0.18399	   0.65179	 -16.39682
1850593.31349	 131.00000	 185.05922	   0.65394	   0.19223	   0.68161	 -16.38144
1850593.54949	 131.00000	 146.35823	   0.68515	   0.20140	   0.71414	 -16.38058
1850593.78549	 131.00000	 115.77804	   0.71558	   0.21144	   0.74616	 -16.46158
1850594.02049	 131.00000	  91.67210	   0.74875	   0.21995	   0.78039	 -16.37027
1850594.26549	 131.00000	  72.51701	   0.78385	   0.22717	   0.81610	 -16.16201
1850594.49449	 131.00000	  57.36816	   0.82067	   0.23783	   0.85444	 -16.16151
1850594.73149	 131.00000	  45.36290	   0.85618	   0.24733	   0.89118	 -16.11273
1850594.96349	 131.00000	  35.93134	   0.88382	   0.25060	   0.91866	 -15.83008
1850595.21349	 131.00000	  28.40909	   0.92390	   0.25934	   0.95961	 -15.67926
1850595.42849	 131.00000	  22.48202	   0.95739	   0.27201	   0.99528	 -15.86054
1850595.69349	 131.00000	  17.79613	   0.98370	   0.28951	   1.02542	 -16.39973
1850595.94549	 131.00000	  14.06813	   1.03105	   0.32660	   1.08154	 -17.57630
1850596.16149	 131.00000	  11.14480	   1.06528	   0.33595	   1.11700	 -17.50323
1850596.42849	 131.00000	   8.81772	   1.13437	   0.38210	   1.19699	 -18.61543
1850596.60649	 131.00000	   6.97545	   1.16872	   0.42637	   1.24406	 -20.04311
1850596.82449	 131.00000	   5.51730	   1.23558	   0.43809	   1.31095	 -19.52257
1850597.09449	 131.00000	   4.36941	   1.32457	   0.44237	   1.39649	 -18.46808
1850597.42949	 131.00000	   3.45686	   1.45717	   0.47597	   1.53294	 -18.08901
1850597.84749	 131.00000	   2.73547	   1.54860	   0.53546	   1.63856	 -19.07390
1850598.37349	 131.00000	   2.16054	   1.60639	   0.54479	   1.69625	 -18.73384
1850599.03249	 131.00000	   1.70952	   1.66233	   0.50879	   1.73845	 -17.01768
1850599.86048	 131.00000	   1.35352	   1.72397	   0.43295	   1.77751	 -14.09750
1850600.90348	 131.00000	   1.07079	   1.81073	   0.33508	   1.84148	 -10.48422
1850602.21748	 131.00000	   0.84734	   1.93158	   0.25426	   1.94824	  -7.49893
1850603.87348	 131.00000	   0.67072	   2.05350	   0.22493	   2.06578	  -6.25100
1850605.96148	 131.00000	   0.53067	   2.15261	   0.26425	   2.16876	  -6.99855
1850608.59848	 131.00000	   0.41976	   2.17511	   0.34359	   2.20208	  -8.97641
1850611.92948	 131.00000	   0.33183	   2.11031	   0.40825	   2.14944	 -10.94896
1850616.13547	 131.00000	   0.26261	   1.98951	   0.40432	   2.03018	 -11.48762
