time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
800227.38618	  53.00000	3881.27370	   0.37842	   0.06744	   0.38439	 -10.10526
800227.62418	  53.00000	3070.98270	   0.39034	   0.07551	   0.39758	 -10.94893
800227.86218	  53.00000	2430.77780	   0.40204	   0.08404	   0.41073	 -11.80610
800228.32018	  53.00000	1923.15370	   0.41533	   0.09467	   0.42598	 -12.84090
800228.55818	  53.00000	1522.43580	   0.43099	   0.10264	   0.44305	 -13.39520
800228.79618	  53.00000	1203.84460	   0.44355	   0.11029	   0.45706	 -13.96330
800229.03518	  53.00000	 952.86591	   0.46124	   0.11933	   0.47642	 -14.50540
800229.27318	  53.00000	 754.27557	   0.47917	   0.12526	   0.49527	 -14.64981
800229.51118	  53.00000	 596.71857	   0.49786	   0.13688	   0.51633	 -15.37263
800229.74818	  53.00000	 471.96338	   0.51593	   0.14553	   0.53606	 -15.75191
800229.98718	  53.00000	 373.20856	   0.53644	   0.15237	   0.55765	 -15.85633
800230.22518	  53.00000	 295.47278	   0.56369	   0.16550	   0.58748	 -16.36222
800230.46418	  53.00000	 233.87738	   0.58924	   0.17655	   0.61512	 -16.67922
800230.70218	  53.00000	 185.05922	   0.61569	   0.18452	   0.64275	 -16.68358
800230.93818	  53.00000	 146.35823	   0.63750	   0.19858	   0.66772	 -17.30184
800231.17518	  53.00000	 115.77804	   0.66698	   0.20865	   0.69886	 -17.37102
800231.40918	  53.00000	  91.67210	   0.70252	   0.22050	   0.73631	 -17.42561
800231.65418	  53.00000	  72.51701	   0.72542	   0.23470	   0.76245	 -17.92831
800231.88318	  53.00000	  57.36816	   0.75686	   0.22456	   0.78947	 -16.52528
800232.12018	  53.00000	  45.36290	   0.78616	   0.23409	   0.82027	 -16.58152
800232.35218	  53.00000	  35.93134	   0.83445	   0.27202	   0.87767	 -18.05544
800232.60218	  53.00000	  28.40909	   0.84233	   0.28121	   0.88803	 -18.46151
800232.81718	  53.00000	  22.48202	   0.88017	   0.30980	   0.93309	 -19.39077
800233.08218	  53.00000	  17.79613	   0.94651	   0.33385	   1.00366	 -19.42892
800233.33418	  53.00000	  14.06813	   0.97580	   0.29786	   1.02025	 -16.97443
800233.55018	  53.00000	  11.14480	   1.02317	   0.40949	   1.10207	 -21.81224
800233.81718	  53.00000	   8.81772	   1.03797	   0.35440	   1.09680	 -18.85174
800233.99518	  53.00000	   6.97545	   1.18238	   0.37398	   1.24011	 -17.55201
800234.21418	  53.00000	   5.51730	   1.27126	   0.52113	   1.37393	 -22.29030
800234.48318	  53.00000	   4.36941	   1.23774	   0.55779	   1.35762	 -24.25869
800234.81818	  53.00000	   3.45686	   1.26560	   0.47627	   1.35225	 -20.62253
800235.23718	  53.00000	   2.73547	   1.40276	   0.35386	   1.44671	 -14.15790
800235.76218	  53.00000	   2.16054	   1.63901	   0.29918	   1.66609	 -10.34461
800236.42118	  53.00000	   1.70952	   1.84957	   0.37980	   1.88816	 -11.60410
800237.24918	  53.00000	   1.35352	   1.91552	   0.53324	   1.98836	 -15.55612
800238.29218	  53.00000	   1.07079	   1.81062	   0.64622	   1.92249	 -19.64185
800239.60618	  53.00000	   0.84734	   1.59811	   0.61848	   1.71361	 -21.15679
800241.26218	  53.00000	   0.67072	   1.42201	   0.45025	   1.49158	 -17.56926
800243.35118	  53.00000	   0.53067	   1.35445	   0.13566	   1.36123	  -5.71970
800245.98718	  53.00000	   0.41976	   1.49496	  -0.16455	   1.50399	   6.28135
800249.31918	  53.00000	   0.33183	   1.80393	  -0.30080	   1.82884	   9.46678
800253.52418	  53.00000	   0.26261	   2.12494	  -0.18770	   2.13321	   5.04788
800258.83319	  53.00000	   0.20791	   2.29346	   0.12158	   2.29668	  -3.03443
800265.53719	  53.00000	   0.16452	   2.21913	   0.48010	   2.27047	 -12.20760
800274.01419	  53.00000	   0.13007	   1.94338	   0.70137	   2.06607	 -19.84471
800284.70419	  53.00000	   0.10309	   1.62590	   0.68628	   1.76480	 -22.88433
800298.21819	  53.00000	   0.08153	   1.44443	   0.49384	   1.52652	 -18.87525
800315.31519	  53.00000	   0.06443	   1.46372	   0.30395	   1.49494	 -11.73117
800336.90219	  53.00000	   0.05102	   1.60029	   0.17066	   1.60936	  -6.08712
800364.14420	  53.00000	   0.04042	   1.77384	   0.15938	   1.78098	  -5.13423
800398.64020	  53.00000	   0.03192	   1.91568	   0.22092	   1.92838	  -6.57844
800442.18721	  53.00000	   0.02528	   2.02129	   0.30822	   2.04466	  -8.66995
800497.25321	  53.00000	   0.01999	   2.10311	   0.40105	   2.14101	 -10.79629
815188.21259	  54.00000	20004.45300	   0.32287	  -0.01997	   0.32348	   3.53852
815188.35459	  54.00000	15829.12600	   0.32480	  -0.00148	   0.32480	   0.26126
815188.49659	  54.00000	12516.70300	   0.33494	   0.01300	   0.33519	  -2.22268
815188.63859	  54.00000	9909.44240	   0.34106	   0.02633	   0.34207	  -4.41379
815188.80359	  54.00000	7835.48000	   0.34848	   0.03970	   0.35073	  -6.49911
815189.00359	  54.00000	6217.24610	   0.35910	   0.05022	   0.36259	  -7.96166
815189.24259	  54.00000	4905.29100	   0.36771	   0.05991	   0.37255	  -9.25359
815189.48059	  54.00000	3881.27370	   0.37793	   0.07008	   0.38437	 -10.50520
815189.71859	  54.00000	3070.98270	   0.39026	   0.07893	   0.39817	 -11.43342
815190.17659	  54.00000	2430.77780	   0.40100	   0.08562	   0.41004	 -12.05330
815190.41459	  54.00000	1923.15370	   0.41521	   0.09303	   0.42551	 -12.62810
815190.65259	  54.00000	1522.43580	   0.42943	   0.10108	   0.44117	 -13.24534
815190.89059	  54.00000	1203.84460	   0.44382	   0.11147	   0.45760	 -14.09880
815191.12959	  54.00000	 952.86591	   0.46180	   0.12062	   0.47729	 -14.63803
815191.36759	  54.00000	 754.27557	   0.47963	   0.12597	   0.49589	 -14.71570
815191.60559	  54.00000	 596.71857	   0.49847	   0.13713	   0.51699	 -15.38124
815191.84259	  54.00000	 471.96338	   0.51685	   0.14452	   0.53668	 -15.62213
815192.08159	  54.00000	 373.20856	   0.53525	   0.15499	   0.55724	 -16.14877
815192.31959	  54.00000	 295.47278	   0.56505	   0.16464	   0.58855	 -16.24425
815192.55859	  54.00000	 233.87738	   0.58996	   0.17499	   0.61536	 -16.52081
815192.79659	  54.00000	 185.05922	   0.61682	   0.18439	   0.64379	 -16.64361
815193.03259	  54.00000	 146.35823	   0.63671	   0.19845	   0.66692	 -17.31150
815193.26959	  54.00000	 115.77804	   0.66857	   0.20994	   0.70076	 -17.43306
815193.50359	  54.00000	  91.67210	   0.70224	   0.21954	   0.73576	 -17.36073
815193.74859	  54.00000	  72.51701	   0.72619	   0.23262	   0.76254	 -17.76191
815193.97759	  54.00000	  57.36816	   0.75572	   0.22471	   0.78842	 -16.55934
815194.21459	  54.00000	  45.36290	   0.78479	   0.23601	   0.81951	 -16.73773
815194.44659	  54.00000	  35.93134	   0.83732	   0.27015	   0.87982	 -17.88151
815194.69759	  54.00000	  28.40909	   0.84211	   0.27996	   0.88743	 -18.38905
815194.91159	  54.00000	  22.48202	   0.88206	   0.31112	   0.93532	 -19.42873
815195.17659	  54.00000	  17.79613	   0.94857	   0.33167	   1.00488	 -19.27226
815195.42859	  54.00000	  14.06813	   0.97340	   0.30045	   1.01872	 -17.15344
815195.64459	  54.00000	  11.14480	   1.02846	   0.40780	   1.10636	 -21.62920
815195.91159	  54.00000	   8.81772	   1.03415	   0.35785	   1.09432	 -19.08724
815196.08959	  54.00000	   6.97545	   1.17695	   0.36879	   1.23337	 -17.39827
815196.30759	  54.00000	   5.51730	   1.27650	   0.51208	   1.37538	 -21.85874
815196.57759	  54.00000	   4.36941	   1.24451	   0.56213	   1.36558	 -24.30795
815196.91259	  54.00000	   3.45686	   1.26388	   0.48455	   1.35358	 -20.97587
815197.33059	  54.00000	   2.73547	   1.39212	   0.35957	   1.43780	 -14.48230
815197.85659	  54.00000	   2.16054	   1.62368	   0.29260	   1.64983	 -10.21548
815198.51559	  54.00000	   1.70952	   1.84231	   0.36089	   1.87733	 -11.08323
815199.34359	  54.00000	   1.35352	   1.92610	   0.51280	   1.99320	 -14.90842
815200.38659	  54.00000	   1.07079	   1.83470	   0.63783	   1.94241	 -19.16987
815201.70060	  54.00000	   0.84734	   1.62468	   0.63056	   1.74276	 -21.21178
815203.35660	  54.00000	   0.67072	   1.43474	   0.47500	   1.51132	 -18.31825
815205.44460	  54.00000	   0.53067	   1.34659	   0.16599	   1.35678	  -7.02707
815208.08160	  54.00000	   0.41976	   1.46993	  -0.14545	   1.47711	   5.65109
815211.41360	  54.00000	   0.33183	   1.76961	  -0.30069	   1.79497	   9.64354
815215.61860	  54.00000	   0.26261	   2.09665	  -0.20941	   2.10708	   5.70366
815220.92660	  54.00000	   0.20791	   2.28340	   0.08689	   2.28506	  -2.17923
815227.63160	  54.00000	   0.16452	   2.23210	   0.44761	   2.27654	 -11.33921
815236.10760	  54.00000	   0.13007	   1.97071	   0.68352	   2.08589	 -19.12865
815246.79760	  54.00000	   0.10309	   1.65477	   0.68760	   1.79194	 -22.56421
815260.31160	  54.00000	   0.08153	   1.46349	   0.50793	   1.54912	 -19.14038
815277.40960	  54.00000	   0.06443	   1.47048	   0.32174	   1.50526	 -12.34170
815298.99561	  54.00000	   0.05102	   1.59793	   0.18422	   1.60852	  -6.57628
815326.23861	  54.00000	   0.04042	   1.76726	   0.16539	   1.77498	  -5.34640
815360.73461	  54.00000	   0.03192	   1.91057	   0.22249	   1.92348	  -6.64236
815404.28162	  54.00000	   0.02528	   2.01789	   0.30688	   2.04109	  -8.64731
815459.34663	  54.00000	   0.01999	   2.10347	   0.39862	   2.14090	 -10.73061
830139.94002	  55.00000	20004.45300	   0.32164	  -0.01972	   0.32224	   3.50922
830140.08202	  55.00000	15829.12600	   0.32533	  -0.00279	   0.32534	   0.49150
830140.22402	  55.00000	12516.70300	   0.33292	   0.01353	   0.33320	  -2.32653
830140.36602	  55.00000	9909.44240	   0.34188	   0.02747	   0.34298	  -4.59361
830140.53102	  55.00000	7835.48000	   0.35121	   0.04021	   0.35350	  -6.53199
830140.73102	  55.00000	6217.24610	   0.35931	   0.05017	   0.36279	  -7.94935
830140.97002	  55.00000	4905.29100	   0.36889	   0.05813	   0.37344	  -8.95449
830141.20802	  55.00000	3881.27370	   0.37930	   0.06859	   0.38546	 -10.25011
830141.44602	  55.00000	3070.98270	   0.39117	   0.07851	   0.39898	 -11.34901
830141.90402	  55.00000	2430.77780	   0.40264	   0.08483	   0.41148	 -11.89701
830142.14202	  55.00000	1923.15370	   0.41459	   0.09229	   0.42474	 -12.54919
830142.38002	  55.00000	1522.43580	   0.43164	   0.10060	   0.44321	 -13.11923
830142.61802	  55.00000	1203.84460	   0.44427	   0.11014	   0.45772	 -13.92413
830142.85702	  55.00000	 952.86591	   0.45992	   0.12027	   0.47539	 -14.65490
830143.09502	  55.00000	 754.27557	   0.48093	   0.12557	   0.49705	 -14.63262
830143.33302	  55.00000	 596.71857	   0.49849	   0.13705	   0.51699	 -15.37254
830143.57002	  55.00000	 471.96338	   0.51716	   0.14557	   0.53726	 -15.72049
830143.80902	  55.00000	 373.20856	   0.53709	   0.15384	   0.55868	 -15.98360
830144.04702	  55.00000	 295.47278	   0.56381	   0.16654	   0.58789	 -16.45651
830144.28602	  55.00000	 233.87738	   0.58799	   0.17716	   0.61410	 -16.76713
830144.52402	  55.00000	 185.05922	   0.61482	   0.18566	   0.64224	 -16.80311
830144.76002	  55.00000	 146.35823	   0.63619	   0.19816	   0.66634	 -17.30101
830144.99602	  55.00000	 115.77804	   0.66662	   0.20982	   0.69886	 -17.47119
830145.23102	  55.00000	  91.67210	   0.69907	   0.21950	   0.73272	 -17.43183
830145.47602	  55.00000	  72.51701	   0.72319	   0.23205	   0.75951	 -17.78969
830145.70502	  55.00000	  57.36816	   0.76114	   0.22200	   0.79286	 -16.26012
830145.94202	  55.00000	  45.36290	   0.79109	   0.23209	   0.82444	 -16.35023
830146.17402	  55.00000	  35.93134	   0.82766	   0.27333	   0.87163	 -18.27515
830146.42402	  55.00000	  28.40909	   0.84064	   0.27316	   0.88390	 -18.00142
830146.63902	  55.00000	  22.48202	   0.87386	   0.30430	   0.92533	 -19.19959
830146.90402	  55.00000	  17.79613	   0.93784	   0.33948	   0.99740	 -19.89912
830147.15602	  55.00000	  14.06813	   0.98899	   0.30347	   1.03450	 -17.05864
830147.37202	  55.00000	  11.14480	   1.00743	   0.40790	   1.08688	 -22.04277
830147.63902	  55.00000	   8.81772	   1.05340	   0.34677	   1.10901	 -18.22080
830147.81702	  55.00000	   6.97545	   1.20190	   0.39329	   1.26461	 -18.11914
830148.03502	  55.00000	   5.51730	   1.24419	   0.53619	   1.35480	 -23.31379
830148.30502	  55.00000	   4.36941	   1.21737	   0.53598	   1.33013	 -23.76287
830148.64002	  55.00000	   3.45686	   1.27517	   0.44187	   1.34956	 -19.11196
830149.05902	  55.00000	   2.73547	   1.45104	   0.33780	   1.48984	 -13.10489
830149.58402	  55.00000	   2.16054	   1.69414	   0.33713	   1.72736	 -11.25454
830150.24302	  55.00000	   1.70952	   1.85800	   0.45662	   1.91329	 -13.80731
830151.07102	  55.00000	   1.35352	   1.86075	   0.59984	   1.95505	 -17.86753
830152.11402	  55.00000	   1.07079	   1.71324	   0.65462	   1.83404	 -20.91177
830153.42802	  55.00000	   0.84734	   1.51123	   0.54697	   1.60717	 -19.89706
830155.08402	  55.00000	   0.67072	   1.38999	   0.32050	   1.42646	 -12.98399
830157.17202	  55.00000	   0.53067	   1.42295	   0.00055	   1.42295	  -0.02202
830159.80902	  55.00000	   0.41976	   1.65210	  -0.23327	   1.66848	   8.03672
830163.14102	  55.00000	   0.33183	   1.98001	  -0.25302	   1.99611	   7.28232
830167.34602	  55.00000	   0.26261	   2.24046	  -0.03470	   2.24073	   0.88730
830172.65402	  55.00000	   0.20791	   2.29103	   0.31711	   2.31287	  -7.88039
830179.35902	  55.00000	   0.16452	   2.09945	   0.62794	   2.19135	 -16.65189
830187.83502	  55.00000	   0.13007	   1.76756	   0.74073	   1.91649	 -22.73700
830198.52503	  55.00000	   0.10309	   1.48283	   0.61577	   1.60560	 -22.55143
830212.03903	  55.00000	   0.08153	   1.38637	   0.37328	   1.43575	 -15.06948
830229.13703	  55.00000	   0.06443	   1.47554	   0.19933	   1.48894	  -7.69354
830250.72303	  55.00000	   0.05102	   1.65636	   0.11240	   1.66017	  -3.88226
830277.96603	  55.00000	   0.04042	   1.83119	   0.14733	   1.83710	  -4.59991
830312.46204	  55.00000	   0.03192	   1.95692	   0.23643	   1.97115	  -6.88898
830356.00904	  55.00000	   0.02528	   2.04184	   0.33596	   2.06929	  -9.34360
830411.07405	  55.00000	   0.01999	   2.10264	   0.42703	   2.14557	 -11.48021
845085.09705	  56.00000	20004.45300	   0.32164	  -0.01865	   0.32218	   3.31810
845085.23905	  56.00000	15829.12600	   0.32655	  -0.00266	   0.32656	   0.46585
845085.38105	  56.00000	12516.70300	   0.33380	   0.01427	   0.33411	  -2.44874
845085.52305	  56.00000	9909.44240	   0.34173	   0.02607	   0.34272	  -4.36240
845085.68805	  56.00000	7835.48000	   0.35057	   0.03994	   0.35284	  -6.49900
845085.88805	  56.00000	6217.24610	   0.35966	   0.05025	   0.36316	  -7.95295
845086.12705	  56.00000	4905.29100	   0.36746	   0.05919	   0.37220	  -9.14984
845086.36505	  56.00000	3881.27370	   0.38024	   0.06835	   0.38634	 -10.19046
845086.60305	  56.00000	3070.98270	   0.39042	   0.07683	   0.39791	 -11.13363
845087.06105	  56.00000	2430.77780	   0.40119	   0.08310	   0.40970	 -11.70312
845087.29905	  56.00000	1923.15370	   0.41671	   0.09597	   0.42762	 -12.96900
845087.53705	  56.00000	1522.43580	   0.42855	   0.10088	   0.44026	 -13.24563
845087.77505	  56.00000	1203.84460	   0.44528	   0.11135	   0.45899	 -14.03969
845088.01405	  56.00000	 952.86591	   0.46382	   0.11848	   0.47871	 -14.32902
845088.25205	  56.00000	 754.27557	   0.48001	   0.12870	   0.49696	 -15.00871
845088.49005	  56.00000	 596.71857	   0.50016	   0.13381	   0.51775	 -14.97767
845088.72705	  56.00000	 471.96338	   0.52020	   0.14600	   0.54030	 -15.67718
845088.96605	  56.00000	 373.20856	   0.53995	   0.15599	   0.56203	 -16.11350
845089.20405	  56.00000	 295.47278	   0.56403	   0.16105	   0.58658	 -15.93582
845089.44305	  56.00000	 233.87738	   0.58835	   0.16998	   0.61241	 -16.11425
845089.68105	  56.00000	 185.05922	   0.61392	   0.17970	   0.63968	 -16.31560
845089.91705	  56.00000	 146.35823	   0.64436	   0.19537	   0.67332	 -16.86779
845090.15405	  56.00000	 115.77804	   0.67340	   0.20364	   0.70352	 -16.82575
845090.38805	  56.00000	  91.67210	   0.70489	   0.20873	   0.73515	 -16.49520
845090.63305	  56.00000	  72.51701	   0.73776	   0.22734	   0.77199	 -17.12668
845090.86205	  56.00000	  57.36816	   0.75273	   0.23828	   0.78955	 -17.56557
845091.09905	  56.00000	  45.36290	   0.78418	   0.25433	   0.82440	 -17.96938
845091.33105	  56.00000	  35.93134	   0.84223	   0.24696	   0.87770	 -16.34244
845091.58105	  56.00000	  28.40909	   0.86672	   0.28867	   0.91353	 -18.42076
845091.79605	  56.00000	  22.48202	   0.91547	   0.30061	   0.96356	 -18.17832
845092.06105	  56.00000	  17.79613	   0.95466	   0.29278	   0.99855	 -17.05000
845092.31305	  56.00000	  14.06813	   0.93659	   0.32890	   0.99267	 -19.34976
845092.52905	  56.00000	  11.14480	   1.06303	   0.35288	   1.12007	 -18.36409
845092.79605	  56.00000	   8.81772	   1.03163	   0.43117	   1.11811	 -22.68255
845092.97405	  56.00000	   6.97545	   1.09471	   0.38698	   1.16109	 -19.46860
845093.19305	  56.00000	   5.51730	   1.26642	   0.38374	   1.32328	 -16.85728
845093.46205	  56.00000	   4.36941	   1.39017	   0.53122	   1.48821	 -20.91327
845093.79705	  56.00000	   3.45686	   1.36915	   0.61305	   1.50013	 -24.12076
845094.21605	  56.00000	   2.73547	   1.34659	   0.55375	   1.45601	 -22.35362
845094.74105	  56.00000	   2.16054	   1.39943	   0.39684	   1.45461	 -15.83171
845095.40005	  56.00000	   1.70952	   1.57447	   0.23110	   1.59134	  -8.35019
845096.22905	  56.00000	   1.35352	   1.82272	   0.17389	   1.83100	  -5.44976
845097.27105	  56.00000	   1.07079	   2.02727	   0.26831	   2.04495	  -7.53922
845098.58505	  56.00000	   0.84734	   2.07803	   0.46326	   2.12904	 -12.56758
845100.24105	  56.00000	   0.67072	   1.96444	   0.62442	   2.06129	 -17.63351
845102.33005	  56.00000	   0.53067	   1.67990	   0.67481	   1.81037	 -21.88529
845104.96705	  56.00000	   0.41976	   1.38717	   0.50870	   1.47750	 -20.13890
845108.29805	  56.00000	   0.33183	   1.25363	   0.18257	   1.26686	  -8.28610
845112.50405	  56.00000	   0.26261	   1.35447	  -0.15285	   1.36306	   6.43861
845117.81206	  56.00000	   0.20791	   1.64954	  -0.33342	   1.68290	  11.42732
845124.51606	  56.00000	   0.16452	   1.98777	  -0.27051	   2.00609	   7.74952
845132.99306	  56.00000	   0.13007	   2.19967	  -0.00285	   2.19967	   0.07429
845143.68306	  56.00000	   0.10309	   2.18836	   0.31804	   2.21135	  -8.26902
845157.19706	  56.00000	   0.08153	   2.00771	   0.52761	   2.07588	 -14.72405
845174.29406	  56.00000	   0.06443	   1.82311	   0.55538	   1.90582	 -16.94258
845195.88106	  56.00000	   0.05102	   1.70071	   0.46788	   1.76390	 -15.38218
845223.12307	  56.00000	   0.04042	   1.71306	   0.35860	   1.75019	 -11.82310
845257.61907	  56.00000	   0.03192	   1.80684	   0.30691	   1.83272	  -9.64033
845301.16608	  56.00000	   0.02528	   1.92077	   0.31075	   1.94575	  -9.18994
845356.23208	  56.00000	   0.01999	   2.03810	   0.34580	   2.06723	  -9.62951
860013.72090	  57.00000	20004.45300	   0.32148	  -0.01832	   0.32200	   3.26153
860013.86290	  57.00000	15829.12600	   0.32726	  -0.00053	   0.32726	   0.09307
860014.00490	  57.00000	12516.70300	   0.33490	   0.01422	   0.33520	  -2.43090
860014.14690	  57.00000	9909.44240	   0.34031	   0.02564	   0.34127	  -4.30906
860014.31190	  57.00000	7835.48000	   0.34982	   0.03913	   0.35200	  -6.38299
860014.51190	  57.00000	6217.24610	   0.35782	   0.04998	   0.36130	  -7.95093
860014.75090	  57.00000	4905.29100	   0.37063	   0.05829	   0.37518	  -8.93726
860014.98890	  57.00000	3881.27370	   0.37832	   0.06847	   0.38446	 -10.25823
860015.22690	  57.00000	3070.98270	   0.39060	   0.07690	   0.39810	 -11.13834
860015.68490	  57.00000	2430.77780	   0.40195	   0.08508	   0.41086	 -11.95139
860015.92290	  57.00000	1923.15370	   0.41706	   0.09404	   0.42753	 -12.70651
860016.16090	  57.00000	1522.43580	   0.43043	   0.10285	   0.44255	 -13.43866
860016.39890	  57.00000	1203.84460	   0.44526	   0.10868	   0.45833	 -13.71652
