time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1017538.13428	  68.00000	  35.93134	   0.86968	   0.26756	   0.90991	 -17.10060
1017538.38428	  68.00000	  28.40909	   0.90543	   0.28229	   0.94841	 -17.31601
1017538.59928	  68.00000	  22.48202	   0.94773	   0.29514	   0.99263	 -17.29740
1017538.86428	  68.00000	  17.79613	   0.98970	   0.30316	   1.03509	 -17.03077
1017539.11628	  68.00000	  14.06813	   1.02385	   0.31805	   1.07211	 -17.25722
1017539.33228	  68.00000	  11.14480	   1.08943	   0.34037	   1.14136	 -17.35016
1017539.59928	  68.00000	   8.81772	   1.12224	   0.36429	   1.17988	 -17.98413
1017539.77728	  68.00000	   6.97545	   1.19168	   0.37164	   1.24829	 -17.32085
1017539.99528	  68.00000	   5.51730	   1.28539	   0.37839	   1.33993	 -16.40309
1017540.26528	  68.00000	   4.36941	   1.35625	   0.42108	   1.42011	 -17.24828
1017540.60028	  68.00000	   3.45686	   1.40479	   0.41671	   1.46529	 -16.52213
1017541.01828	  68.00000	   2.73547	   1.46562	   0.38418	   1.51514	 -14.68845
1017541.54428	  68.00000	   2.16054	   1.53415	   0.32759	   1.56873	 -12.05346
1017542.20328	  68.00000	   1.70952	   1.62618	   0.26869	   1.64823	  -9.38191
1017543.03128	  68.00000	   1.35352	   1.72283	   0.24285	   1.73986	  -8.02354
1017544.07428	  68.00000	   1.07079	   1.78908	   0.25348	   1.80695	  -8.06394
1017545.38828	  68.00000	   0.84734	   1.80448	   0.28240	   1.82644	  -8.89453
1017547.04328	  68.00000	   0.67072	   1.77666	   0.29702	   1.80132	  -9.49100
1017549.13228	  68.00000	   0.53067	   1.70300	   0.27364	   1.72484	  -9.12833
1017551.76928	  68.00000	   0.41976	   1.63939	   0.19109	   1.65049	  -6.64855
1017555.10028	  68.00000	   0.33183	   1.62927	   0.06824	   1.63070	  -2.39826
1017559.30628	  68.00000	   0.26261	   1.69831	  -0.04745	   1.69898	   1.60032
1017564.61428	  68.00000	   0.20791	   1.83349	  -0.09819	   1.83612	   3.06538
1017571.31929	  68.00000	   0.16452	   1.98302	  -0.04793	   1.98360	   1.38467
1017579.79529	  68.00000	   0.13007	   2.07791	   0.09946	   2.08028	  -2.74036
1017590.48529	  68.00000	   0.10309	   2.06295	   0.29085	   2.08335	  -8.02520
1017603.99929	  68.00000	   0.08153	   1.93223	   0.44642	   1.98313	 -13.00915
1017621.09729	  68.00000	   0.06443	   1.76227	   0.50572	   1.83340	 -16.01204
1017642.68329	  68.00000	   0.05102	   1.56499	   0.42962	   1.62289	 -15.35082
1017669.92630	  68.00000	   0.04042	   1.46981	   0.23989	   1.48926	  -9.26958
1017704.42130	  68.00000	   0.03192	   1.53621	   0.02286	   1.53638	  -0.85267
1017747.96831	  68.00000	   0.02528	   1.75547	  -0.13106	   1.76035	   4.26977
1017803.03431	  68.00000	   0.01999	   2.08664	  -0.14301	   2.09154	   3.92072
1032331.04369	  69.00000	20004.45300	   0.29016	  -0.01884	   0.29077	   3.71506
1032331.18669	  69.00000	15829.12600	   0.29584	   0.00047	   0.29584	  -0.09033
1032331.32869	  69.00000	12516.70300	   0.30565	   0.01609	   0.30608	  -3.01339
1032331.47069	  69.00000	9909.44240	   0.31329	   0.03139	   0.31486	  -5.72151
1032331.63469	  69.00000	7835.48000	   0.32403	   0.04190	   0.32673	  -7.36829
1032331.83569	  69.00000	6217.24610	   0.33388	   0.05471	   0.33833	  -9.30505
1032332.07369	  69.00000	4905.29100	   0.34413	   0.06331	   0.34990	 -10.42497
1032332.31269	  69.00000	3881.27370	   0.35451	   0.07412	   0.36218	 -11.80977
1032332.55069	  69.00000	3070.98270	   0.36763	   0.08228	   0.37672	 -12.61598
1032332.78869	  69.00000	2430.77780	   0.38188	   0.09314	   0.39308	 -13.70701
1032333.02669	  69.00000	1923.15370	   0.39546	   0.10091	   0.40813	 -14.31526
1032333.26469	  69.00000	1522.43580	   0.41139	   0.10880	   0.42553	 -14.81321
1032333.50269	  69.00000	1203.84460	   0.42926	   0.12012	   0.44575	 -15.63281
1032333.74169	  69.00000	 952.86591	   0.44523	   0.12826	   0.46333	 -16.06996
1032333.97969	  69.00000	 754.27557	   0.46595	   0.13655	   0.48555	 -16.33358
1032334.21669	  69.00000	 596.71857	   0.48831	   0.14580	   0.50961	 -16.62480
1032334.45469	  69.00000	 471.96338	   0.51023	   0.15743	   0.53396	 -17.14692
1032334.69369	  69.00000	 373.20856	   0.53538	   0.16570	   0.56043	 -17.19721
1032334.93069	  69.00000	 295.47278	   0.55956	   0.17545	   0.58642	 -17.40931
1032335.17069	  69.00000	 233.87738	   0.58503	   0.18620	   0.61394	 -17.65465
1032335.40869	  69.00000	 185.05922	   0.61398	   0.19775	   0.64504	 -17.85256
1032335.64469	  69.00000	 146.35823	   0.64424	   0.20707	   0.67670	 -17.81805
1032335.88069	  69.00000	 115.77804	   0.67604	   0.21603	   0.70971	 -17.72105
1032336.11569	  69.00000	  91.67210	   0.70887	   0.22806	   0.74465	 -17.83412
1032336.36069	  69.00000	  72.51701	   0.74270	   0.23594	   0.77928	 -17.62391
1032336.58969	  69.00000	  57.36816	   0.78138	   0.24421	   0.81865	 -17.35628
1032336.82569	  69.00000	  45.36290	   0.81942	   0.25108	   0.85703	 -17.03573
1032337.05869	  69.00000	  35.93134	   0.85317	   0.26615	   0.89372	 -17.32587
1032337.30869	  69.00000	  28.40909	   0.89119	   0.26842	   0.93074	 -16.76166
1032337.52269	  69.00000	  22.48202	   0.92598	   0.28108	   0.96770	 -16.88551
1032337.78769	  69.00000	  17.79613	   0.96477	   0.30239	   1.01105	 -17.40290
1032338.04069	  69.00000	  14.06813	   1.01952	   0.31379	   1.06672	 -17.10736
1032338.25669	  69.00000	  11.14480	   1.05384	   0.33397	   1.10549	 -17.58356
1032338.52369	  69.00000	   8.81772	   1.12156	   0.34378	   1.17306	 -17.04119
1032338.70169	  69.00000	   6.97545	   1.19393	   0.38359	   1.25403	 -17.81161
1032338.91969	  69.00000	   5.51730	   1.23485	   0.39110	   1.29531	 -17.57413
1032339.18969	  69.00000	   4.36941	   1.30479	   0.38441	   1.36024	 -16.41587
1032339.52469	  69.00000	   3.45686	   1.39185	   0.35820	   1.43720	 -14.43235
1032339.94269	  69.00000	   2.73547	   1.49885	   0.34671	   1.53843	 -13.02451
1032340.46769	  69.00000	   2.16054	   1.57866	   0.35698	   1.61851	 -12.74194
1032341.12769	  69.00000	   1.70952	   1.61331	   0.35782	   1.65251	 -12.50538
1032341.95569	  69.00000	   1.35352	   1.61766	   0.33011	   1.65100	 -11.53391
1032342.99869	  69.00000	   1.07079	   1.61096	   0.26876	   1.63322	  -9.47164
1032344.31269	  69.00000	   0.84734	   1.62112	   0.17995	   1.63108	  -6.33408
1032345.96769	  69.00000	   0.67072	   1.66435	   0.09479	   1.66704	  -3.25950
1032348.05669	  69.00000	   0.53067	   1.75262	   0.03522	   1.75298	  -1.15131
1032350.69369	  69.00000	   0.41976	   1.85516	   0.04399	   1.85568	  -1.35847
1032354.02469	  69.00000	   0.33183	   1.92242	   0.12370	   1.92640	  -3.68157
1032358.23070	  69.00000	   0.26261	   1.91383	   0.23898	   1.92870	  -7.11778
1032363.53870	  69.00000	   0.20791	   1.81756	   0.33132	   1.84751	 -10.33108
1032370.24270	  69.00000	   0.16452	   1.67005	   0.34349	   1.70501	 -11.62228
1032378.71970	  69.00000	   0.13007	   1.53746	   0.25645	   1.55870	  -9.46998
1032389.40970	  69.00000	   0.10309	   1.48900	   0.09695	   1.49215	  -3.72513
1032402.92370	  69.00000	   0.08153	   1.55949	  -0.06711	   1.56093	   2.46410
1032420.02170	  69.00000	   0.06443	   1.71177	  -0.15461	   1.71873	   5.16094
1032441.60771	  69.00000	   0.05102	   1.95138	  -0.13437	   1.95600	   3.93915
1032468.85071	  69.00000	   0.04042	   2.16101	   0.04128	   2.16141	  -1.09444
1032503.34571	  69.00000	   0.03192	   2.24725	   0.33035	   2.27140	  -8.36280
1032546.89272	  69.00000	   0.02528	   2.16060	   0.62666	   2.24965	 -16.17427
1032601.95872	  69.00000	   0.01999	   1.92531	   0.81688	   2.09143	 -22.99072
1047166.53446	  70.00000	20004.45300	   0.29061	  -0.01740	   0.29113	   3.42706
1047166.67746	  70.00000	15829.12600	   0.29574	   0.00048	   0.29574	  -0.09213
1047166.81946	  70.00000	12516.70300	   0.30289	   0.01620	   0.30332	  -3.06134
1047166.96146	  70.00000	9909.44240	   0.31151	   0.02975	   0.31293	  -5.45489
1047167.12546	  70.00000	7835.48000	   0.32005	   0.04240	   0.32285	  -7.54638
1047167.32646	  70.00000	6217.24610	   0.33104	   0.05196	   0.33510	  -8.92070
1047167.56446	  70.00000	4905.29100	   0.34255	   0.06348	   0.34839	 -10.49788
1047167.80246	  70.00000	3881.27370	   0.35305	   0.07354	   0.36063	 -11.76717
1047168.04046	  70.00000	3070.98270	   0.36763	   0.08168	   0.37659	 -12.52665
1047168.27846	  70.00000	2430.77780	   0.38190	   0.09233	   0.39291	 -13.59134
1047168.51746	  70.00000	1923.15370	   0.39523	   0.10041	   0.40779	 -14.25404
1047168.75546	  70.00000	1522.43580	   0.41277	   0.10911	   0.42694	 -14.80620
1047168.99346	  70.00000	1203.84460	   0.42890	   0.11868	   0.44502	 -15.46696
1047169.23146	  70.00000	 952.86591	   0.44760	   0.12764	   0.46544	 -15.91680
1047169.47046	  70.00000	 754.27557	   0.46535	   0.13647	   0.48494	 -16.34415
1047169.70746	  70.00000	 596.71857	   0.48657	   0.14641	   0.50812	 -16.74718
1047169.94446	  70.00000	 471.96338	   0.50838	   0.15453	   0.53135	 -16.90776
1047170.18346	  70.00000	 373.20856	   0.53163	   0.16381	   0.55630	 -17.12536
1047170.42146	  70.00000	 295.47278	   0.55777	   0.17451	   0.58443	 -17.37387
1047170.66046	  70.00000	 233.87738	   0.58319	   0.18474	   0.61175	 -17.57658
1047170.89846	  70.00000	 185.05922	   0.61273	   0.19570	   0.64322	 -17.71325
1047171.13446	  70.00000	 146.35823	   0.64152	   0.20545	   0.67362	 -17.75810
1047171.37146	  70.00000	 115.77804	   0.67114	   0.21408	   0.70446	 -17.69115
1047171.60546	  70.00000	  91.67210	   0.70470	   0.22498	   0.73974	 -17.70605
1047171.85146	  70.00000	  72.51701	   0.74027	   0.23526	   0.77676	 -17.63067
1047172.08046	  70.00000	  57.36816	   0.77971	   0.24156	   0.81628	 -17.21352
1047172.31646	  70.00000	  45.36290	   0.81562	   0.24851	   0.85263	 -16.94532
1047172.54946	  70.00000	  35.93134	   0.84854	   0.26153	   0.88793	 -17.13016
1047172.79946	  70.00000	  28.40909	   0.88460	   0.26483	   0.92339	 -16.66681
1047173.01346	  70.00000	  22.48202	   0.92278	   0.27744	   0.96359	 -16.73389
1047173.27846	  70.00000	  17.79613	   0.95827	   0.29890	   1.00381	 -17.32365
1047173.53046	  70.00000	  14.06813	   1.01449	   0.31249	   1.06153	 -17.12040
1047173.74746	  70.00000	  11.14480	   1.04725	   0.33186	   1.09857	 -17.58290
1047174.01446	  70.00000	   8.81772	   1.11566	   0.34316	   1.16725	 -17.09725
1047174.19246	  70.00000	   6.97545	   1.18501	   0.38316	   1.24542	 -17.91795
1047174.41046	  70.00000	   5.51730	   1.22762	   0.38648	   1.28702	 -17.47518
1047174.67946	  70.00000	   4.36941	   1.29563	   0.38092	   1.35047	 -16.38355
1047175.01446	  70.00000	   3.45686	   1.38552	   0.35330	   1.42986	 -14.30504
1047175.43346	  70.00000	   2.73547	   1.49383	   0.34764	   1.53375	 -13.10069
1047175.95846	  70.00000	   2.16054	   1.56744	   0.36099	   1.60847	 -12.96947
1047176.61746	  70.00000	   1.70952	   1.59780	   0.35793	   1.63740	 -12.62646
1047177.44646	  70.00000	   1.35352	   1.59940	   0.32465	   1.63201	 -11.47405
1047178.48946	  70.00000	   1.07079	   1.59622	   0.25751	   1.61686	  -9.16415
1047179.80246	  70.00000	   0.84734	   1.61487	   0.16602	   1.62338	  -5.86969
1047181.45846	  70.00000	   0.67072	   1.66499	   0.08634	   1.66723	  -2.96854
1047183.54746	  70.00000	   0.53067	   1.75678	   0.03696	   1.75716	  -1.20538
1047186.18346	  70.00000	   0.41976	   1.85421	   0.05630	   1.85506	  -1.73917
1047189.51546	  70.00000	   0.33183	   1.91152	   0.14153	   1.91676	  -4.23436
1047193.72146	  70.00000	   0.26261	   1.88809	   0.25514	   1.90525	  -7.69585
1047199.02946	  70.00000	   0.20791	   1.78310	   0.33496	   1.81429	 -10.63910
1047205.73346	  70.00000	   0.16452	   1.63560	   0.33121	   1.66880	 -11.44775
1047214.20946	  70.00000	   0.13007	   1.51375	   0.22980	   1.53109	  -8.63200
1047224.89947	  70.00000	   0.10309	   1.48359	   0.06567	   1.48504	  -2.53469
1047238.41347	  70.00000	   0.08153	   1.57245	  -0.09083	   1.57507	   3.30595
1047255.51147	  70.00000	   0.06443	   1.73222	  -0.16089	   1.73967	   5.30659
1047277.09847	  70.00000	   0.05102	   1.97242	  -0.12037	   1.97609	   3.49225
1047304.34048	  70.00000	   0.04042	   2.17277	   0.07604	   2.17410	  -2.00443
1047338.83648	  70.00000	   0.03192	   2.23501	   0.37379	   2.26605	  -9.49442
1047382.38348	  70.00000	   0.02528	   2.11912	   0.65901	   2.21923	 -17.27482
1047437.44949	  70.00000	   0.01999	   1.86545	   0.82556	   2.03996	 -23.87203
1061993.58028	  71.00000	20004.45300	   0.28929	  -0.01905	   0.28992	   3.76804
1061993.72328	  71.00000	15829.12600	   0.29678	  -0.00025	   0.29678	   0.04822
1061993.86528	  71.00000	12516.70300	   0.30510	   0.01628	   0.30554	  -3.05427
1061994.00728	  71.00000	9909.44240	   0.31372	   0.02990	   0.31514	  -5.44414
1061994.17128	  71.00000	7835.48000	   0.32413	   0.04192	   0.32683	  -7.36975
1061994.37228	  71.00000	6217.24610	   0.33435	   0.05437	   0.33874	  -9.23581
1061994.61028	  71.00000	4905.29100	   0.34540	   0.06437	   0.35135	 -10.55677
1061994.84828	  71.00000	3881.27370	   0.35834	   0.07565	   0.36624	 -11.92113
1061995.08628	  71.00000	3070.98270	   0.36844	   0.08354	   0.37779	 -12.77495
1061995.32528	  71.00000	2430.77780	   0.38204	   0.09204	   0.39297	 -13.54507
1061995.56328	  71.00000	1923.15370	   0.39698	   0.10233	   0.40996	 -14.45416
1061995.80128	  71.00000	1522.43580	   0.41181	   0.11019	   0.42630	 -14.97979
1061996.03928	  71.00000	1203.84460	   0.43028	   0.11989	   0.44667	 -15.56931
1061996.27728	  71.00000	 952.86591	   0.44775	   0.12985	   0.46620	 -16.17228
1061996.51628	  71.00000	 754.27557	   0.46861	   0.13864	   0.48869	 -16.48086
1061996.75328	  71.00000	 596.71857	   0.49030	   0.14708	   0.51189	 -16.69863
1061996.99028	  71.00000	 471.96338	   0.51194	   0.15647	   0.53532	 -16.99563
1061997.23028	  71.00000	 373.20856	   0.53706	   0.16599	   0.56213	 -17.17526
1061997.46728	  71.00000	 295.47278	   0.56032	   0.17583	   0.58726	 -17.42240
1061997.70628	  71.00000	 233.87738	   0.58576	   0.18758	   0.61506	 -17.75646
1061997.94428	  71.00000	 185.05922	   0.61577	   0.19713	   0.64655	 -17.75163
1061998.18128	  71.00000	 146.35823	   0.64593	   0.20861	   0.67878	 -17.89871
1061998.41728	  71.00000	 115.77804	   0.67957	   0.21886	   0.71394	 -17.85135
1061998.65128	  71.00000	  91.67210	   0.71130	   0.22728	   0.74673	 -17.72015
1061998.89728	  71.00000	  72.51701	   0.74894	   0.23740	   0.78566	 -17.58733
1061999.12628	  71.00000	  57.36816	   0.78296	   0.24961	   0.82178	 -17.68247
1061999.36328	  71.00000	  45.36290	   0.82023	   0.25821	   0.85991	 -17.47412
1061999.59528	  71.00000	  35.93134	   0.86048	   0.26227	   0.89956	 -16.95108
1061999.84528	  71.00000	  28.40909	   0.89982	   0.27721	   0.94155	 -17.12247
1062000.06028	  71.00000	  22.48202	   0.94050	   0.28684	   0.98327	 -16.96084
1062000.32428	  71.00000	  17.79613	   0.97759	   0.29690	   1.02168	 -16.89354
1062000.57728	  71.00000	  14.06813	   1.01219	   0.32174	   1.06209	 -17.63355
1062000.79328	  71.00000	  11.14480	   1.07414	   0.33240	   1.12440	 -17.19522
1062001.06028	  71.00000	   8.81772	   1.11702	   0.37118	   1.17708	 -18.38121
1062001.23828	  71.00000	   6.97545	   1.17903	   0.37294	   1.23661	 -17.55260
1062001.45628	  71.00000	   5.51730	   1.25389	   0.36979	   1.30728	 -16.43159
1062001.72628	  71.00000	   4.36941	   1.35943	   0.39357	   1.41526	 -16.14640
1062002.06128	  71.00000	   3.45686	   1.41974	   0.42223	   1.48119	 -16.56261
1062002.47928	  71.00000	   2.73547	   1.46461	   0.40526	   1.51964	 -15.46673
1062003.00428	  71.00000	   2.16054	   1.51393	   0.35832	   1.55576	 -13.31572
1062003.66428	  71.00000	   1.70952	   1.57325	   0.28745	   1.59930	 -10.35450
1062004.49228	  71.00000	   1.35352	   1.65684	   0.21985	   1.67136	  -7.55843
1062005.53528	  71.00000	   1.07079	   1.74931	   0.18823	   1.75941	  -6.14166
1062006.84927	  71.00000	   0.84734	   1.81945	   0.20376	   1.83083	  -6.38981
1062008.50427	  71.00000	   0.67072	   1.84512	   0.24022	   1.86069	  -7.41779
1062010.59327	  71.00000	   0.53067	   1.80447	   0.28650	   1.82707	  -9.02176
1062013.23027	  71.00000	   0.41976	   1.71613	   0.28789	   1.74011	  -9.52305
1062016.56127	  71.00000	   0.33183	   1.62506	   0.21890	   1.63974	  -7.67178
1062020.76726	  71.00000	   0.26261	   1.58606	   0.09197	   1.58872	  -3.31856
1062026.07526	  71.00000	   0.20791	   1.63566	  -0.04243	   1.63621	   1.48584
1062032.77925	  71.00000	   0.16452	   1.76885	  -0.12429	   1.77321	   4.01940
1062041.25625	  71.00000	   0.13007	   1.93937	  -0.10141	   1.94202	   2.99326
1062051.94624	  71.00000	   0.10309	   2.07380	   0.03505	   2.07410	  -0.96829
1062065.46023	  71.00000	   0.08153	   2.10796	   0.24496	   2.12215	  -6.62849
1062082.55822	  71.00000	   0.06443	   2.03400	   0.43273	   2.07952	 -12.01045
1062104.14420	  71.00000	   0.05102	   1.83169	   0.56192	   1.91594	 -17.05479
1062131.38718	  71.00000	   0.04042	   1.60155	   0.53474	   1.68847	 -18.46357
1062165.88215	  71.00000	   0.03192	   1.45314	   0.36246	   1.49766	 -14.00574
1062209.43012	  71.00000	   0.02528	   1.46495	   0.12207	   1.47003	  -4.76336
1062264.49507	  71.00000	   0.01999	   1.65291	  -0.09852	   1.65584	   3.41117
1076771.27212	  72.00000	20004.45300	   0.29331	  -0.02062	   0.29403	   4.02222
1076771.41412	  72.00000	15829.12600	   0.29716	   0.00026	   0.29716	  -0.05020
1076771.55711	  72.00000	12516.70300	   0.30555	   0.01658	   0.30600	  -3.10669
1076771.69911	  72.00000	9909.44240	   0.31285	   0.03180	   0.31446	  -5.80487
1076771.86311	  72.00000	7835.48000	   0.32296	   0.04161	   0.32563	  -7.34213
1076772.06411	  72.00000	6217.24610	   0.33377	   0.05384	   0.33808	  -9.16334
1076772.30211	  72.00000	4905.29100	   0.34203	   0.06432	   0.34802	 -10.64981
1076772.54011	  72.00000	3881.27370	   0.35717	   0.07376	   0.36471	 -11.66790
1076772.77811	  72.00000	3070.98270	   0.36992	   0.08311	   0.37914	 -12.66221
1076773.01711	  72.00000	2430.77780	   0.38208	   0.09471	   0.39364	 -13.92178
1076773.25511	  72.00000	1923.15370	   0.39583	   0.10041	   0.40837	 -14.23433
1076773.49311	  72.00000	1522.43580	   0.41261	   0.11206	   0.42756	 -15.19416
1076773.73111	  72.00000	1203.84460	   0.42966	   0.12028	   0.44618	 -15.63874
1076773.96911	  72.00000	 952.86591	   0.44841	   0.12969	   0.46679	 -16.13111
1076774.20811	  72.00000	 754.27557	   0.47045	   0.14027	   0.49092	 -16.60194
1076774.44511	  72.00000	 596.71857	   0.49024	   0.14883	   0.51234	 -16.88775
1076774.68211	  72.00000	 471.96338	   0.51451	   0.15724	   0.53800	 -16.99338
1076774.92111	  72.00000	 373.20856	   0.53854	   0.16807	   0.56416	 -17.33235
1076775.15911	  72.00000	 295.47278	   0.56288	   0.17900	   0.59065	 -17.64066
1076775.39811	  72.00000	 233.87738	   0.58909	   0.18767	   0.61826	 -17.67051
1076775.63611	  72.00000	 185.05922	   0.61803	   0.20032	   0.64969	 -17.95916
1076775.87211	  72.00000	 146.35823	   0.64869	   0.21068	   0.68204	 -17.99255
1076776.10911	  72.00000	 115.77804	   0.67894	   0.22029	   0.71379	 -17.97622
1076776.34311	  72.00000	  91.67210	   0.71501	   0.23136	   0.75151	 -17.93026
1076776.58811	  72.00000	  72.51701	   0.74955	   0.24046	   0.78717	 -17.78680
1076776.81711	  72.00000	  57.36816	   0.79081	   0.24987	   0.82935	 -17.53465
1076777.05411	  72.00000	  45.36290	   0.82878	   0.25720	   0.86777	 -17.24087
1076777.28611	  72.00000	  35.93134	   0.86198	   0.26997	   0.90326	 -17.39066
1076777.53711	  72.00000	  28.40909	   0.90291	   0.27367	   0.94348	 -16.86208
1076777.75111	  72.00000	  22.48202	   0.93766	   0.28925	   0.98126	 -17.14411
1076778.01611	  72.00000	  17.79613	   0.97639	   0.30826	   1.02390	 -17.52182
1076778.26811	  72.00000	  14.06813	   1.03408	   0.32309	   1.08337	 -17.35113
1076778.48411	  72.00000	  11.14480	   1.06748	   0.34057	   1.12050	 -17.69490
1076778.75111	  72.00000	   8.81772	   1.13781	   0.35393	   1.19158	 -17.27911
1076778.93011	  72.00000	   6.97545	   1.20809	   0.39736	   1.27177	 -18.20696
1076779.14811	  72.00000	   5.51730	   1.25297	   0.39815	   1.31471	 -17.62835
1076779.41711	  72.00000	   4.36941	   1.32254	   0.39385	   1.37994	 -16.58350
1076779.75211	  72.00000	   3.45686	   1.41800	   0.36763	   1.46488	 -14.53442
1076780.17111	  72.00000	   2.73547	   1.52963	   0.36588	   1.57278	 -13.45194
1076780.69611	  72.00000	   2.16054	   1.60257	   0.38024	   1.64706	 -13.34758
1076781.35511	  72.00000	   1.70952	   1.63409	   0.37546	   1.67667	 -12.93996
1076782.18411	  72.00000	   1.35352	   1.63771	   0.33830	   1.67229	 -11.67127
1076783.22611	  72.00000	   1.07079	   1.63722	   0.26498	   1.65853	  -9.19361
1076784.54010	  72.00000	   0.84734	   1.66181	   0.17048	   1.67054	  -5.85743
1076786.19610	  72.00000	   0.67072	   1.71740	   0.08853	   1.71968	  -2.95096
1076788.28510	  72.00000	   0.53067	   1.81523	   0.04249	   1.81573	  -1.34079
1076790.92110	  72.00000	   0.41976	   1.91489	   0.06835	   1.91611	  -2.04428
1076794.25310	  72.00000	   0.33183	   1.96572	   0.15929	   1.97216	  -4.63271
1076798.45809	  72.00000	   0.26261	   1.93376	   0.27219	   1.95282	  -8.01202
1076803.76709	  72.00000	   0.20791	   1.81903	   0.34639	   1.85172	 -10.78160
1076810.47108	  72.00000	   0.16452	   1.66670	   0.32997	   1.69905	 -11.19844
1076818.94808	  72.00000	   0.13007	   1.55218	   0.21531	   1.56704	  -7.89756
1076829.63807	  72.00000	   0.10309	   1.53610	   0.04688	   1.53681	  -1.74795
1076843.15206	  72.00000	   0.08153	   1.63906	  -0.10488	   1.64241	   3.66139
1076860.24905	  72.00000	   0.06443	   1.81079	  -0.16314	   1.81812	   5.14814
1076881.83603	  72.00000	   0.05102	   2.04287	  -0.10130	   2.04538	   2.83888
1076909.07801	  72.00000	   0.04042	   2.22183	   0.10819	   2.22447	  -2.78776
1076943.57398	  72.00000	   0.03192	   2.25728	   0.39966	   2.29238	 -10.04033
1076987.12095	  72.00000	   0.02528	   2.12751	   0.66891	   2.23019	 -17.45364
1077042.18691	  72.00000	   0.01999	   1.87464	   0.81369	   2.04361	 -23.46326
1091519.65939	  73.00000	20004.45300	   0.29158	  -0.01838	   0.29216	   3.60777
1091519.80239	  73.00000	15829.12600	   0.29689	   0.00161	   0.29690	  -0.30996
1091519.94439	  73.00000	12516.70300	   0.30403	   0.01882	   0.30461	  -3.54276
1091520.08639	  73.00000	9909.44240	   0.31385	   0.03189	   0.31547	  -5.80120
1091520.25039	  73.00000	7835.48000	   0.32280	   0.04278	   0.32562	  -7.55001
1091520.45139	  73.00000	6217.24610	   0.33241	   0.05444	   0.33684	  -9.30182
1091520.68939	  73.00000	4905.29100	   0.34296	   0.06489	   0.34905	 -10.71458
1091520.92739	  73.00000	3881.27370	   0.35524	   0.07320	   0.36270	 -11.64383
1091521.16539	  73.00000	3070.98270	   0.36810	   0.08306	   0.37735	 -12.71506
1091521.40339	  73.00000	2430.77780	   0.38262	   0.09413	   0.39402	 -13.82078
1091521.64239	  73.00000	1923.15370	   0.39704	   0.10153	   0.40981	 -14.34366
1091521.88039	  73.00000	1522.43580	   0.41366	   0.11111	   0.42833	 -15.03518
1091522.11839	  73.00000	1203.84460	   0.43175	   0.12148	   0.44851	 -15.71526
1091522.35639	  73.00000	 952.86591	   0.44825	   0.13070	   0.46692	 -16.25544
1091522.59539	  73.00000	 754.27557	   0.46854	   0.13907	   0.48874	 -16.53129
1091522.83239	  73.00000	 596.71857	   0.49182	   0.14924	   0.51396	 -16.88056
1091523.07038	  73.00000	 471.96338	   0.51164	   0.15726	   0.53526	 -17.08543
1091523.30938	  73.00000	 373.20856	   0.53770	   0.16915	   0.56367	 -17.46244
1091523.54638	  73.00000	 295.47278	   0.56233	   0.17687	   0.58949	 -17.45994
1091523.78538	  73.00000	 233.87738	   0.58981	   0.18720	   0.61881	 -17.60910
1091524.02438	  73.00000	 185.05922	   0.61849	   0.19808	   0.64944	 -17.75790
1091524.26038	  73.00000	 146.35823	   0.65044	   0.20907	   0.68322	 -17.81862
1091524.49638	  73.00000	 115.77804	   0.68151	   0.22011	   0.71617	 -17.89901
1091524.73038	  73.00000	  91.67210	   0.71569	   0.23017	   0.75179	 -17.82773
1091524.97638	  73.00000	  72.51701	   0.75256	   0.24155	   0.79037	 -17.79500
1091525.20538	  73.00000	  57.36816	   0.78569	   0.25166	   0.82501	 -17.76043
1091525.44238	  73.00000	  45.36290	   0.82472	   0.25963	   0.86462	 -17.47459
1091525.67438	  73.00000	  35.93134	   0.86761	   0.26752	   0.90792	 -17.13696
1091525.92438	  73.00000	  28.40909	   0.90442	   0.28092	   0.94705	 -17.25541
1091526.13938	  73.00000	  22.48202	   0.94518	   0.29168	   0.98916	 -17.14982
1091526.40338	  73.00000	  17.79613	   0.98483	   0.30163	   1.02999	 -17.02859
1091526.65638	  73.00000	  14.06813	   1.01859	   0.32248	   1.06842	 -17.56739
1091526.87238	  73.00000	  11.14480	   1.08386	   0.33553	   1.13460	 -17.20088
1091527.13938	  73.00000	   8.81772	   1.12282	   0.37199	   1.18284	 -18.32993
1091527.31738	  73.00000	   6.97545	   1.18948	   0.37472	   1.24711	 -17.48604
1091527.53538	  73.00000	   5.51730	   1.26949	   0.37272	   1.32308	 -16.36211
1091527.80538	  73.00000	   4.36941	   1.36572	   0.40752	   1.42522	 -16.61451
1091528.14038	  73.00000	   3.45686	   1.41825	   0.42435	   1.48038	 -16.65756
1091528.55838	  73.00000	   2.73547	   1.47044	   0.39983	   1.52383	 -15.21143
1091529.08438	  73.00000	   2.16054	   1.52695	   0.35015	   1.56658	 -12.91531
1091529.74338	  73.00000	   1.70952	   1.59703	   0.28166	   1.62168	 -10.00215
1091530.57138	  73.00000	   1.35352	   1.68724	   0.22665	   1.70240	  -7.65091
1091531.61438	  73.00000	   1.07079	   1.77406	   0.21088	   1.78655	  -6.77874
