time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3141017.17257	 219.00000	6217.24610	   0.34066	   0.05334	   0.34481	  -8.89859
3141017.41057	 219.00000	4905.29100	   0.35162	   0.06349	   0.35730	 -10.23500
3141017.64857	 219.00000	3881.27370	   0.36305	   0.07385	   0.37049	 -11.49820
3141017.88657	 219.00000	3070.98270	   0.37869	   0.08308	   0.38770	 -12.37402
3141018.12557	 219.00000	2430.77780	   0.39234	   0.09156	   0.40288	 -13.13550
3141018.36357	 219.00000	1923.15370	   0.40707	   0.10021	   0.41923	 -13.82997
3141018.60157	 219.00000	1522.43580	   0.42376	   0.10793	   0.43729	 -14.28936
3141018.83957	 219.00000	1203.84460	   0.44071	   0.11720	   0.45603	 -14.89225
3141019.07857	 219.00000	 952.86591	   0.45812	   0.12470	   0.47479	 -15.22657
3141019.31657	 219.00000	 754.27557	   0.47723	   0.13140	   0.49499	 -15.39434
3141019.55357	 219.00000	 596.71857	   0.49983	   0.14054	   0.51921	 -15.70440
3141019.79157	 219.00000	 471.96338	   0.52054	   0.14714	   0.54094	 -15.78425
3141020.03057	 219.00000	 373.20856	   0.54401	   0.15485	   0.56562	 -15.88882
3141020.26758	 219.00000	 295.47278	   0.56944	   0.16278	   0.59225	 -15.95291
3141020.50658	 219.00000	 233.87738	   0.59375	   0.16880	   0.61728	 -15.87033
3141020.74458	 219.00000	 185.05922	   0.61772	   0.17491	   0.64200	 -15.80956
3141020.98158	 219.00000	 146.35823	   0.64697	   0.17949	   0.67141	 -15.50589
3141021.21758	 219.00000	 115.77804	   0.67325	   0.18587	   0.69844	 -15.43404
3141021.45158	 219.00000	  91.67210	   0.70115	   0.19092	   0.72668	 -15.23236
3141021.69758	 219.00000	  72.51701	   0.72965	   0.19592	   0.75549	 -15.02988
3141021.92658	 219.00000	  57.36816	   0.75666	   0.20220	   0.78321	 -14.96145
3141022.16358	 219.00000	  45.36290	   0.78505	   0.20953	   0.81252	 -14.94370
3141022.39558	 219.00000	  35.93134	   0.81264	   0.21658	   0.84100	 -14.92312
3141022.64558	 219.00000	  28.40909	   0.83933	   0.22479	   0.86891	 -14.99306
3141022.86058	 219.00000	  22.48202	   0.86882	   0.24021	   0.90142	 -15.45517
3141023.12458	 219.00000	  17.79613	   0.90059	   0.25691	   0.93651	 -15.92161
3141023.37758	 219.00000	  14.06813	   0.93853	   0.27780	   0.97878	 -16.48831
3141023.59358	 219.00000	  11.14480	   0.98115	   0.30251	   1.02673	 -17.13590
3141023.86058	 219.00000	   8.81772	   1.03144	   0.32608	   1.08176	 -17.54361
3141024.03858	 219.00000	   6.97545	   1.08363	   0.34677	   1.13776	 -17.74486
3141024.25658	 219.00000	   5.51730	   1.15990	   0.36416	   1.21572	 -17.43019
3141024.52658	 219.00000	   4.36941	   1.22097	   0.37088	   1.27606	 -16.89664
3141024.86158	 219.00000	   3.45686	   1.30209	   0.36526	   1.35235	 -15.66993
3141025.27958	 219.00000	   2.73547	   1.37230	   0.36016	   1.41877	 -14.70577
3141025.80558	 219.00000	   2.16054	   1.43349	   0.33520	   1.47215	 -13.16116
3141026.46458	 219.00000	   1.70952	   1.49259	   0.30536	   1.52350	 -11.56232
3141027.29258	 219.00000	   1.35352	   1.53946	   0.27704	   1.56419	 -10.20174
3141028.33558	 219.00000	   1.07079	   1.57555	   0.24882	   1.59508	  -8.97447
3141029.64958	 219.00000	   0.84734	   1.60402	   0.22120	   1.61920	  -7.85162
3141031.30558	 219.00000	   0.67072	   1.62853	   0.19837	   1.64057	  -6.94492
3141033.39358	 219.00000	   0.53067	   1.64923	   0.17968	   1.65899	  -6.21788
3141036.03058	 219.00000	   0.41976	   1.66568	   0.16776	   1.67411	  -5.75111
3141039.36159	 219.00000	   0.33183	   1.67967	   0.15926	   1.68720	  -5.41627
3141043.56759	 219.00000	   0.26261	   1.69293	   0.15429	   1.69994	  -5.20745
3141048.87559	 219.00000	   0.20791	   1.70731	   0.15351	   1.71420	  -5.13799
3141055.58060	 219.00000	   0.16452	   1.72294	   0.15947	   1.73030	  -5.28806
3141064.05660	 219.00000	   0.13007	   1.73679	   0.17138	   1.74523	  -5.63552
3141074.74661	 219.00000	   0.10309	   1.74901	   0.18691	   1.75897	  -6.09988
3141088.26062	 219.00000	   0.08153	   1.76361	   0.20421	   1.77539	  -6.60496
3141105.35763	 219.00000	   0.06443	   1.78346	   0.22635	   1.79777	  -7.23301
3141126.94464	 219.00000	   0.05102	   1.81043	   0.25452	   1.82824	  -8.00237
3141154.18665	 219.00000	   0.04042	   1.83835	   0.29207	   1.86140	  -9.02753
3141188.68168	 219.00000	   0.03192	   1.86858	   0.33224	   1.89788	 -10.08207
3141232.22870	 219.00000	   0.02528	   1.91027	   0.37341	   1.94642	 -11.06058
3141287.29373	 219.00000	   0.01999	   1.96811	   0.42723	   2.01395	 -12.24747
3155401.74492	 220.00000	20004.45300	   0.29546	  -0.02136	   0.29623	   4.13408
3155401.88792	 220.00000	15829.12600	   0.30318	  -0.00200	   0.30319	   0.37833
3155402.02992	 220.00000	12516.70300	   0.31105	   0.01490	   0.31140	  -2.74255
3155402.17192	 220.00000	9909.44240	   0.32134	   0.02899	   0.32264	  -5.15521
3155402.33592	 220.00000	7835.48000	   0.33145	   0.04222	   0.33413	  -7.25890
3155402.53692	 220.00000	6217.24610	   0.33977	   0.05455	   0.34412	  -9.12065
3155402.77492	 220.00000	4905.29100	   0.35233	   0.06398	   0.35809	 -10.29189
3155403.01292	 220.00000	3881.27370	   0.36446	   0.07349	   0.37180	 -11.39977
3155403.25192	 220.00000	3070.98270	   0.37626	   0.08279	   0.38526	 -12.40895
3155403.48992	 220.00000	2430.77780	   0.39048	   0.08986	   0.40068	 -12.96048
3155403.72792	 220.00000	1923.15370	   0.40590	   0.10006	   0.41805	 -13.84871
3155403.96592	 220.00000	1522.43580	   0.42363	   0.10879	   0.43738	 -14.40282
3155404.20392	 220.00000	1203.84460	   0.44093	   0.11554	   0.45581	 -14.68323
3155404.44292	 220.00000	 952.86591	   0.45775	   0.12486	   0.47448	 -15.25712
3155404.68092	 220.00000	 754.27557	   0.47816	   0.13348	   0.49644	 -15.59779
3155404.91792	 220.00000	 596.71857	   0.50020	   0.13889	   0.51912	 -15.51859
3155405.15592	 220.00000	 471.96338	   0.52126	   0.14671	   0.54151	 -15.71966
3155405.39492	 220.00000	 373.20856	   0.54582	   0.15426	   0.56721	 -15.78164
3155405.63292	 220.00000	 295.47278	   0.56866	   0.16278	   0.59150	 -15.97389
3155405.87192	 220.00000	 233.87738	   0.59290	   0.16777	   0.61618	 -15.79996
3155406.10992	 220.00000	 185.05922	   0.61868	   0.17450	   0.64282	 -15.75100
3155406.34592	 220.00000	 146.35823	   0.64526	   0.18009	   0.66992	 -15.59406
3155406.58192	 220.00000	 115.77804	   0.67365	   0.18470	   0.69851	 -15.33251
3155406.81692	 220.00000	  91.67210	   0.70198	   0.19123	   0.72756	 -15.23813
3155407.06192	 220.00000	  72.51701	   0.72796	   0.19711	   0.75417	 -15.15081
3155407.29092	 220.00000	  57.36816	   0.75765	   0.20237	   0.78421	 -14.95460
3155407.52792	 220.00000	  45.36290	   0.78644	   0.20866	   0.81365	 -14.85921
3155407.75992	 220.00000	  35.93134	   0.81194	   0.21662	   0.84034	 -14.93789
3155408.00992	 220.00000	  28.40909	   0.83840	   0.22714	   0.86863	 -15.15861
3155408.22492	 220.00000	  22.48202	   0.87018	   0.24133	   0.90302	 -15.50081
3155408.48992	 220.00000	  17.79613	   0.90160	   0.25637	   0.93734	 -15.87287
3155408.74192	 220.00000	  14.06813	   0.93737	   0.27936	   0.97812	 -16.59546
3155408.95792	 220.00000	  11.14480	   0.98064	   0.30392	   1.02666	 -17.21903
3155409.22492	 220.00000	   8.81772	   1.03127	   0.32761	   1.08206	 -17.62381
3155409.40292	 220.00000	   6.97545	   1.08479	   0.34481	   1.13827	 -17.63329
3155409.62192	 220.00000	   5.51730	   1.15591	   0.36814	   1.21312	 -17.66592
3155409.89092	 220.00000	   4.36941	   1.22161	   0.36835	   1.27594	 -16.77935
3155410.22592	 220.00000	   3.45686	   1.30412	   0.36945	   1.35544	 -15.81722
3155410.64392	 220.00000	   2.73547	   1.36921	   0.36152	   1.41613	 -14.79058
3155411.16992	 220.00000	   2.16054	   1.43478	   0.33324	   1.47298	 -13.07575
3155411.82892	 220.00000	   1.70952	   1.49426	   0.30480	   1.52503	 -11.52902
3155412.65692	 220.00000	   1.35352	   1.54018	   0.27826	   1.56511	 -10.24110
3155413.69992	 220.00000	   1.07079	   1.57579	   0.24872	   1.59529	  -8.96939
3155415.01392	 220.00000	   0.84734	   1.60550	   0.22084	   1.62061	  -7.83210
3155416.66993	 220.00000	   0.67072	   1.62991	   0.19841	   1.64194	  -6.94043
3155418.75893	 220.00000	   0.53067	   1.65087	   0.18117	   1.66078	  -6.26278
3155421.39493	 220.00000	   0.41976	   1.66637	   0.16900	   1.67492	  -5.79114
3155424.72693	 220.00000	   0.33183	   1.68016	   0.16011	   1.68778	  -5.44356
3155428.93193	 220.00000	   0.26261	   1.69309	   0.15480	   1.70015	  -5.22398
3155434.23994	 220.00000	   0.20791	   1.70766	   0.15453	   1.71463	  -5.17070
3155440.94494	 220.00000	   0.16452	   1.72184	   0.15992	   1.72925	  -5.30613
3155449.42095	 220.00000	   0.13007	   1.73490	   0.16981	   1.74320	  -5.59013
3155460.11095	 220.00000	   0.10309	   1.74880	   0.18247	   1.75830	  -5.95675
3155473.62496	 220.00000	   0.08153	   1.76794	   0.19903	   1.77911	  -6.42316
3155490.72297	 220.00000	   0.06443	   1.79180	   0.22414	   1.80576	  -7.13027
3155512.30898	 220.00000	   0.05102	   1.81846	   0.25920	   1.83684	  -8.11214
3155539.55100	 220.00000	   0.04042	   1.84145	   0.30027	   1.86578	  -9.26124
3155574.04702	 220.00000	   0.03192	   1.86734	   0.34040	   1.89811	 -10.33122
3155617.59405	 220.00000	   0.02528	   1.90607	   0.38141	   1.94386	 -11.31546
3155672.65808	 220.00000	   0.01999	   1.95822	   0.43333	   2.00559	 -12.47793
3169780.73401	 221.00000	20004.45300	   0.29515	  -0.02324	   0.29607	   4.50234
3169780.87701	 221.00000	15829.12600	   0.30301	  -0.00156	   0.30301	   0.29450
3169781.01901	 221.00000	12516.70300	   0.31038	   0.01568	   0.31078	  -2.89257
3169781.16101	 221.00000	9909.44240	   0.32016	   0.03031	   0.32159	  -5.40863
3169781.32501	 221.00000	7835.48000	   0.33020	   0.04226	   0.33290	  -7.29343
3169781.52601	 221.00000	6217.24610	   0.33984	   0.05401	   0.34411	  -9.03016
3169781.76401	 221.00000	4905.29100	   0.35031	   0.06269	   0.35587	 -10.14616
3169782.00201	 221.00000	3881.27370	   0.36382	   0.07321	   0.37111	 -11.37762
3169782.24001	 221.00000	3070.98270	   0.37674	   0.08294	   0.38576	 -12.41621
3169782.47801	 221.00000	2430.77780	   0.39080	   0.09078	   0.40120	 -13.07798
3169782.71701	 221.00000	1923.15370	   0.40677	   0.09985	   0.41884	 -13.79122
3169782.95401	 221.00000	1522.43580	   0.42161	   0.10853	   0.43536	 -14.43570
3169783.19301	 221.00000	1203.84460	   0.44091	   0.11813	   0.45646	 -14.99810
3169783.43101	 221.00000	 952.86591	   0.45843	   0.12360	   0.47480	 -15.08866
3169783.66901	 221.00000	 754.27557	   0.47816	   0.13094	   0.49576	 -15.31434
3169783.90701	 221.00000	 596.71857	   0.49822	   0.13912	   0.51728	 -15.60130
3169784.14401	 221.00000	 471.96338	   0.52008	   0.14743	   0.54058	 -15.82640
3169784.38301	 221.00000	 373.20856	   0.54230	   0.15296	   0.56346	 -15.75152
3169784.62101	 221.00000	 295.47278	   0.56785	   0.16033	   0.59005	 -15.76627
3169784.86001	 221.00000	 233.87738	   0.59193	   0.16682	   0.61499	 -15.73943
3169785.09801	 221.00000	 185.05922	   0.61732	   0.17415	   0.64141	 -15.75368
3169785.33401	 221.00000	 146.35823	   0.64441	   0.17931	   0.66889	 -15.54930
3169785.57101	 221.00000	 115.77804	   0.67242	   0.18490	   0.69738	 -15.37480
3169785.80501	 221.00000	  91.67210	   0.69872	   0.19012	   0.72412	 -15.22148
3169786.05001	 221.00000	  72.51701	   0.72810	   0.19678	   0.75423	 -15.12355
3169786.28001	 221.00000	  57.36816	   0.75523	   0.20023	   0.78132	 -14.84889
3169786.51601	 221.00000	  45.36290	   0.78270	   0.20781	   0.80982	 -14.86926
3169786.74902	 221.00000	  35.93134	   0.81058	   0.21590	   0.83884	 -14.91442
3169786.99902	 221.00000	  28.40909	   0.83804	   0.22585	   0.86794	 -15.08300
3169787.21302	 221.00000	  22.48202	   0.86722	   0.23951	   0.89969	 -15.43884
3169787.47802	 221.00000	  17.79613	   0.89815	   0.25685	   0.93416	 -15.95959
3169787.73002	 221.00000	  14.06813	   0.93361	   0.27864	   0.97430	 -16.61825
3169787.94602	 221.00000	  11.14480	   0.97562	   0.30171	   1.02121	 -17.18396
3169788.21402	 221.00000	   8.81772	   1.02611	   0.32738	   1.07707	 -17.69548
3169788.39202	 221.00000	   6.97545	   1.08831	   0.34277	   1.14102	 -17.48223
3169788.61002	 221.00000	   5.51730	   1.14601	   0.36486	   1.20269	 -17.66009
3169788.87902	 221.00000	   4.36941	   1.22433	   0.36463	   1.27747	 -16.58476
3169789.21402	 221.00000	   3.45686	   1.29795	   0.37260	   1.35037	 -16.01698
3169789.63302	 221.00000	   2.73547	   1.36456	   0.35551	   1.41011	 -14.60262
3169790.15802	 221.00000	   2.16054	   1.43389	   0.33140	   1.47169	 -13.01354
3169790.81702	 221.00000	   1.70952	   1.49048	   0.30682	   1.52173	 -11.63198
3169791.64602	 221.00000	   1.35352	   1.53339	   0.27738	   1.55827	 -10.25346
3169792.68902	 221.00000	   1.07079	   1.57038	   0.24588	   1.58951	  -8.89883
3169794.00202	 221.00000	   0.84734	   1.60104	   0.21907	   1.61596	  -7.79131
3169795.65802	 221.00000	   0.67072	   1.62559	   0.19729	   1.63752	  -6.91987
3169797.74702	 221.00000	   0.53067	   1.64429	   0.18048	   1.65417	  -6.26394
3169800.38402	 221.00000	   0.41976	   1.66010	   0.16669	   1.66845	  -5.73386
3169803.71503	 221.00000	   0.33183	   1.67488	   0.15759	   1.68227	  -5.37508
3169807.92103	 221.00000	   0.26261	   1.69009	   0.15333	   1.69703	  -5.18387
3169813.22903	 221.00000	   0.20791	   1.70421	   0.15551	   1.71129	  -5.21400
3169819.93303	 221.00000	   0.16452	   1.71619	   0.16195	   1.72382	  -5.39073
3169828.41004	 221.00000	   0.13007	   1.72786	   0.17124	   1.73632	  -5.65993
3169839.10005	 221.00000	   0.10309	   1.74219	   0.18293	   1.75176	  -5.99418
3169852.61305	 221.00000	   0.08153	   1.76110	   0.20024	   1.77245	  -6.48662
3169869.71106	 221.00000	   0.06443	   1.78353	   0.22532	   1.79770	  -7.20039
3169891.29708	 221.00000	   0.05102	   1.80447	   0.25633	   1.82259	  -8.08496
3169918.54009	 221.00000	   0.04042	   1.83041	   0.28808	   1.85294	  -8.94416
3169953.03511	 221.00000	   0.03192	   1.86929	   0.32530	   1.89739	  -9.87206
3169996.58214	 221.00000	   0.02528	   1.91870	   0.37762	   1.95551	 -11.13404
3170051.64717	 221.00000	   0.01999	   1.96773	   0.44533	   2.01749	 -12.75226
3184177.74844	 222.00000	20004.45300	   0.29778	  -0.02170	   0.29857	   4.16845
3184177.89145	 222.00000	15829.12600	   0.30472	  -0.00231	   0.30473	   0.43439
3184178.03345	 222.00000	12516.70300	   0.31278	   0.01478	   0.31312	  -2.70613
3184178.17545	 222.00000	9909.44240	   0.32201	   0.02828	   0.32325	  -5.01815
3184178.33945	 222.00000	7835.48000	   0.33103	   0.04229	   0.33372	  -7.28047
3184178.54045	 222.00000	6217.24610	   0.34206	   0.05203	   0.34600	  -8.64862
3184178.77845	 222.00000	4905.29100	   0.35267	   0.06264	   0.35819	 -10.07168
3184179.01745	 222.00000	3881.27370	   0.36506	   0.07191	   0.37208	 -11.14315
3184179.25545	 222.00000	3070.98270	   0.37937	   0.08209	   0.38815	 -12.21010
3184179.49345	 222.00000	2430.77780	   0.39313	   0.08876	   0.40303	 -12.72288
3184179.73145	 222.00000	1923.15370	   0.40692	   0.09819	   0.41860	 -13.56643
3184179.96945	 222.00000	1522.43580	   0.42279	   0.10714	   0.43616	 -14.22049
3184180.20745	 222.00000	1203.84460	   0.44001	   0.11590	   0.45501	 -14.75670
3184180.44545	 222.00000	 952.86591	   0.45888	   0.12208	   0.47484	 -14.89762
3184180.68445	 222.00000	 754.27557	   0.47911	   0.13201	   0.49696	 -15.40494
3184180.92145	 222.00000	 596.71857	   0.49830	   0.13917	   0.51737	 -15.60384
3184181.15845	 222.00000	 471.96338	   0.52004	   0.14512	   0.53991	 -15.59179
3184181.39745	 222.00000	 373.20856	   0.54403	   0.15326	   0.56521	 -15.73284
3184181.63545	 222.00000	 295.47278	   0.56778	   0.16040	   0.59000	 -15.77479
3184181.87445	 222.00000	 233.87738	   0.59266	   0.16574	   0.61540	 -15.62355
3184182.11245	 222.00000	 185.05922	   0.61818	   0.17316	   0.64197	 -15.64814
3184182.34845	 222.00000	 146.35823	   0.64451	   0.17745	   0.66849	 -15.39359
3184182.58545	 222.00000	 115.77804	   0.67213	   0.18323	   0.69666	 -15.24930
3184182.81945	 222.00000	  91.67210	   0.69911	   0.18751	   0.72382	 -15.01361
3184183.06545	 222.00000	  72.51701	   0.72679	   0.19319	   0.75203	 -14.88569
3184183.29445	 222.00000	  57.36816	   0.75456	   0.19941	   0.78046	 -14.80319
3184183.53045	 222.00000	  45.36290	   0.78230	   0.20516	   0.80876	 -14.69518
3184183.76345	 222.00000	  35.93134	   0.80972	   0.21256	   0.83715	 -14.70911
3184184.01345	 222.00000	  28.40909	   0.83468	   0.22286	   0.86392	 -14.94938
3184184.22745	 222.00000	  22.48202	   0.86500	   0.23648	   0.89675	 -15.29020
3184184.49245	 222.00000	  17.79613	   0.89657	   0.25587	   0.93237	 -15.92833
3184184.74545	 222.00000	  14.06813	   0.93050	   0.27428	   0.97008	 -16.42378
3184184.96145	 222.00000	  11.14480	   0.97354	   0.29600	   1.01754	 -16.91150
3184185.22845	 222.00000	   8.81772	   1.02212	   0.32340	   1.07206	 -17.55749
3184185.40645	 222.00000	   6.97545	   1.08903	   0.34529	   1.14246	 -17.59175
3184185.62445	 222.00000	   5.51730	   1.14316	   0.35331	   1.19651	 -17.17441
3184185.89345	 222.00000	   4.36941	   1.22460	   0.36777	   1.27863	 -16.71599
3184186.22845	 222.00000	   3.45686	   1.28690	   0.36494	   1.33765	 -15.83229
3184186.64745	 222.00000	   2.73547	   1.36058	   0.34847	   1.40450	 -14.36584
3184187.17245	 222.00000	   2.16054	   1.42830	   0.33024	   1.46598	 -13.01850
3184187.83245	 222.00000	   1.70952	   1.47918	   0.30340	   1.50998	 -11.59141
3184188.66045	 222.00000	   1.35352	   1.52355	   0.27043	   1.54737	 -10.06529
3184189.70345	 222.00000	   1.07079	   1.56177	   0.24098	   1.58025	  -8.77156
3184191.01745	 222.00000	   0.84734	   1.59086	   0.21659	   1.60553	  -7.75294
3184192.67245	 222.00000	   0.67072	   1.61445	   0.19564	   1.62626	  -6.90938
3184194.76146	 222.00000	   0.53067	   1.63151	   0.17752	   1.64114	  -6.20990
3184197.39846	 222.00000	   0.41976	   1.64832	   0.16361	   1.65642	  -5.66862
3184200.72946	 222.00000	   0.33183	   1.66433	   0.15556	   1.67158	  -5.33960
3184204.93546	 222.00000	   0.26261	   1.67823	   0.15360	   1.68524	  -5.22934
3184210.24346	 222.00000	   0.20791	   1.68969	   0.15542	   1.69683	  -5.25543
3184216.94747	 222.00000	   0.16452	   1.70135	   0.15997	   1.70886	  -5.37134
3184225.42447	 222.00000	   0.13007	   1.71494	   0.16715	   1.72307	  -5.56682
3184236.11448	 222.00000	   0.10309	   1.73108	   0.18032	   1.74045	  -5.94676
3184249.62849	 222.00000	   0.08153	   1.74992	   0.20049	   1.76137	  -6.53592
3184266.72550	 222.00000	   0.06443	   1.76926	   0.22595	   1.78363	  -7.27774
3184288.31251	 222.00000	   0.05102	   1.79023	   0.25235	   1.80793	  -8.02339
3184315.55453	 222.00000	   0.04042	   1.82287	   0.28288	   1.84469	  -8.82091
3184350.04955	 222.00000	   0.03192	   1.86435	   0.32848	   1.89306	  -9.99231
3184393.59657	 222.00000	   0.02528	   1.90460	   0.38773	   1.94367	 -11.50684
3184448.66161	 222.00000	   0.01999	   1.94151	   0.45004	   1.99299	 -13.05055
3198567.86223	 223.00000	20004.45300	   0.29437	  -0.02389	   0.29533	   4.64010
3198568.00523	 223.00000	15829.12600	   0.30299	  -0.00255	   0.30300	   0.48218
3198568.14723	 223.00000	12516.70300	   0.31141	   0.01493	   0.31176	  -2.74402
3198568.28923	 223.00000	9909.44240	   0.32028	   0.02865	   0.32156	  -5.11193
3198568.45323	 223.00000	7835.48000	   0.33125	   0.04135	   0.33382	  -7.11493
3198568.65423	 223.00000	6217.24610	   0.33977	   0.05128	   0.34361	  -8.58336
3198568.89223	 223.00000	4905.29100	   0.35228	   0.06331	   0.35793	 -10.18876
3198569.13123	 223.00000	3881.27370	   0.36348	   0.07297	   0.37073	 -11.35128
3198569.36923	 223.00000	3070.98270	   0.37631	   0.08181	   0.38510	 -12.26582
3198569.60723	 223.00000	2430.77780	   0.39014	   0.09183	   0.40080	 -13.24506
3198569.84523	 223.00000	1923.15370	   0.40485	   0.09790	   0.41652	 -13.59456
3198570.08323	 223.00000	1522.43580	   0.41996	   0.10690	   0.43335	 -14.28057
3198570.32123	 223.00000	1203.84460	   0.43764	   0.11468	   0.45241	 -14.68358
3198570.56023	 223.00000	 952.86591	   0.45754	   0.12385	   0.47401	 -15.14591
3198570.79823	 223.00000	 754.27557	   0.47601	   0.13048	   0.49357	 -15.32857
3198571.03523	 223.00000	 596.71857	   0.49674	   0.13897	   0.51581	 -15.62935
3198571.27323	 223.00000	 471.96338	   0.51909	   0.14621	   0.53929	 -15.73029
3198571.51223	 223.00000	 373.20856	   0.54337	   0.15250	   0.56437	 -15.67664
3198571.74923	 223.00000	 295.47278	   0.56534	   0.15964	   0.58745	 -15.76867
3198571.98823	 223.00000	 233.87738	   0.58937	   0.16527	   0.61210	 -15.66485
3198572.22623	 223.00000	 185.05922	   0.61583	   0.17270	   0.63958	 -15.66517
3198572.46323	 223.00000	 146.35823	   0.64286	   0.17660	   0.66667	 -15.36116
3198572.69923	 223.00000	 115.77804	   0.66842	   0.18236	   0.69285	 -15.26005
3198572.93323	 223.00000	  91.67210	   0.69662	   0.18761	   0.72144	 -15.07323
3198573.17923	 223.00000	  72.51701	   0.72392	   0.19261	   0.74910	 -14.89923
3198573.40823	 223.00000	  57.36816	   0.75285	   0.19870	   0.77863	 -14.78525
3198573.64523	 223.00000	  45.36290	   0.77989	   0.20573	   0.80657	 -14.77737
3198573.87723	 223.00000	  35.93134	   0.80722	   0.21255	   0.83473	 -14.75213
3198574.12723	 223.00000	  28.40909	   0.83461	   0.22112	   0.86341	 -14.83876
3198574.34223	 223.00000	  22.48202	   0.86081	   0.23588	   0.89255	 -15.32406
3198574.60723	 223.00000	  17.79613	   0.89321	   0.25456	   0.92877	 -15.90719
3198574.85923	 223.00000	  14.06813	   0.92892	   0.27434	   0.96859	 -16.45354
3198575.07523	 223.00000	  11.14480	   0.97203	   0.29585	   1.01606	 -16.92831
3198575.34223	 223.00000	   8.81772	   1.01980	   0.32234	   1.06953	 -17.54058
3198575.52023	 223.00000	   6.97545	   1.08600	   0.34683	   1.14004	 -17.71191
3198575.73823	 223.00000	   5.51730	   1.14274	   0.35100	   1.19543	 -17.07470
3198576.00823	 223.00000	   4.36941	   1.21968	   0.37037	   1.27468	 -16.89158
3198576.34323	 223.00000	   3.45686	   1.28388	   0.36335	   1.33430	 -15.80222
3198576.76123	 223.00000	   2.73547	   1.36008	   0.34774	   1.40383	 -14.34173
3198577.28723	 223.00000	   2.16054	   1.42509	   0.33046	   1.46290	 -13.05544
3198577.94623	 223.00000	   1.70952	   1.47645	   0.30240	   1.50710	 -11.57485
3198578.77423	 223.00000	   1.35352	   1.52154	   0.27040	   1.54538	 -10.07716
3198579.81723	 223.00000	   1.07079	   1.55970	   0.24126	   1.57825	  -8.79297
3198581.13123	 223.00000	   0.84734	   1.58785	   0.21714	   1.60263	  -7.78704
3198582.78624	 223.00000	   0.67072	   1.61156	   0.19605	   1.62344	  -6.93591
3198584.87524	 223.00000	   0.53067	   1.62904	   0.17707	   1.63864	  -6.20351
3198587.51224	 223.00000	   0.41976	   1.64518	   0.16365	   1.65330	  -5.68055
3198590.84324	 223.00000	   0.33183	   1.66081	   0.15575	   1.66809	  -5.35739
3198595.04924	 223.00000	   0.26261	   1.67453	   0.15284	   1.68149	  -5.21523
3198600.35725	 223.00000	   0.20791	   1.68627	   0.15319	   1.69321	  -5.19086
3198607.06125	 223.00000	   0.16452	   1.69949	   0.15655	   1.70669	  -5.26314
3198615.53826	 223.00000	   0.13007	   1.71551	   0.16498	   1.72342	  -5.49315
3198626.22826	 223.00000	   0.10309	   1.73350	   0.18122	   1.74295	  -5.96789
3198639.74127	 223.00000	   0.08153	   1.75029	   0.20468	   1.76221	  -6.67001
3198656.83928	 223.00000	   0.06443	   1.76733	   0.23255	   1.78256	  -7.49593
3198678.42529	 223.00000	   0.05102	   1.78528	   0.25739	   1.80374	  -8.20408
3198705.66831	 223.00000	   0.04042	   1.81468	   0.28783	   1.83737	  -9.01256
3198740.16333	 223.00000	   0.03192	   1.85155	   0.33003	   1.88073	 -10.10640
3198783.71036	 223.00000	   0.02528	   1.88940	   0.37892	   1.92702	 -11.34018
3198838.77539	 223.00000	   0.01999	   1.93299	   0.42850	   1.97992	 -12.49911
3212948.71334	 224.00000	20004.45300	   0.29546	  -0.02273	   0.29633	   4.39893
3212948.85634	 224.00000	15829.12600	   0.30105	  -0.00307	   0.30107	   0.58431
3212948.99834	 224.00000	12516.70300	   0.31120	   0.01412	   0.31152	  -2.59791
3212949.14034	 224.00000	9909.44240	   0.31971	   0.02914	   0.32104	  -5.20857
3212949.30434	 224.00000	7835.48000	   0.33070	   0.04183	   0.33334	  -7.20881
3212949.50534	 224.00000	6217.24610	   0.33954	   0.05163	   0.34344	  -8.64696
3212949.74334	 224.00000	4905.29100	   0.35240	   0.06335	   0.35805	 -10.19070
3212949.98234	 224.00000	3881.27370	   0.36467	   0.07308	   0.37192	 -11.33251
3212950.21934	 224.00000	3070.98270	   0.37662	   0.08225	   0.38549	 -12.31897
3212950.45634	 224.00000	2430.77780	   0.39199	   0.09143	   0.40251	 -13.12876
3212950.69534	 224.00000	1923.15370	   0.40591	   0.09928	   0.41787	 -13.74396
3212950.93334	 224.00000	1522.43580	   0.42090	   0.10848	   0.43466	 -14.45238
3212951.17134	 224.00000	1203.84460	   0.43922	   0.11602	   0.45428	 -14.79724
3212951.40934	 224.00000	 952.86591	   0.45718	   0.12282	   0.47339	 -15.03750
3212951.64834	 224.00000	 754.27557	   0.47699	   0.13151	   0.49479	 -15.41391
3212951.88534	 224.00000	 596.71857	   0.49819	   0.13866	   0.51713	 -15.55364
3212952.12234	 224.00000	 471.96338	   0.52024	   0.14524	   0.54013	 -15.59887
3212952.36234	 224.00000	 373.20856	   0.54211	   0.15401	   0.56356	 -15.85910
3212952.59934	 224.00000	 295.47278	   0.56720	   0.15937	   0.58917	 -15.69444
3212952.83834	 224.00000	 233.87738	   0.59075	   0.16504	   0.61338	 -15.60930
3212953.07734	 224.00000	 185.05922	   0.61651	   0.17184	   0.64001	 -15.57438
