time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
83835.95105	   6.00000	 115.77804	   0.74130	   0.23297	   0.77705	 -17.44685
83836.18505	   6.00000	  91.67210	   0.77907	   0.24166	   0.81569	 -17.23347
83836.43105	   6.00000	  72.51701	   0.81604	   0.25236	   0.85417	 -17.18417
83836.66005	   6.00000	  57.36816	   0.85619	   0.25975	   0.89472	 -16.87657
83836.89605	   6.00000	  45.36290	   0.89632	   0.26704	   0.93526	 -16.59037
83837.12905	   6.00000	  35.93134	   0.93388	   0.27487	   0.97349	 -16.40101
83837.37905	   6.00000	  28.40909	   0.97356	   0.28546	   1.01455	 -16.34196
83837.59305	   6.00000	  22.48202	   1.01305	   0.29480	   1.05507	 -16.22525
83837.85805	   6.00000	  17.79613	   1.05469	   0.30823	   1.09880	 -16.29069
83838.11105	   6.00000	  14.06813	   1.09938	   0.32308	   1.14587	 -16.37660
83838.32705	   6.00000	  11.14480	   1.14809	   0.33861	   1.19698	 -16.43278
83838.59405	   6.00000	   8.81772	   1.20305	   0.36098	   1.25604	 -16.70207
83838.77205	   6.00000	   6.97545	   1.27510	   0.37483	   1.32905	 -16.38127
83838.99005	   6.00000	   5.51730	   1.33286	   0.38195	   1.38651	 -15.99061
83839.25905	   6.00000	   4.36941	   1.41795	   0.38928	   1.47041	 -15.35173
83839.59505	   6.00000	   3.45686	   1.48396	   0.38404	   1.53285	 -14.50946
83840.01305	   6.00000	   2.73547	   1.55872	   0.36050	   1.59986	 -13.02225
83840.53805	   6.00000	   2.16054	   1.62790	   0.33667	   1.66235	 -11.68461
83841.19805	   6.00000	   1.70952	   1.68081	   0.30607	   1.70845	 -10.32030
83842.02605	   6.00000	   1.35352	   1.72457	   0.26910	   1.74544	  -8.86898
83843.06905	   6.00000	   1.07079	   1.76165	   0.23539	   1.77730	  -7.61085
83844.38305	   6.00000	   0.84734	   1.78903	   0.20607	   1.80086	  -6.57070
83846.03805	   6.00000	   0.67072	   1.81055	   0.18148	   1.81962	  -5.72406
83848.12705	   6.00000	   0.53067	   1.82468	   0.16142	   1.83181	  -5.05542
83850.76405	   6.00000	   0.41976	   1.83691	   0.14520	   1.84264	  -4.51949
83854.09505	   6.00000	   0.33183	   1.84744	   0.13395	   1.85229	  -4.14692
83858.30106	   6.00000	   0.26261	   1.85767	   0.12744	   1.86203	  -3.92458
83863.60906	   6.00000	   0.20791	   1.86629	   0.12586	   1.87053	  -3.85797
83870.31406	   6.00000	   0.16452	   1.87549	   0.12762	   1.87983	  -3.89268
83878.79006	   6.00000	   0.13007	   1.88729	   0.13412	   1.89205	  -4.06500
83889.48006	   6.00000	   0.10309	   1.90204	   0.14738	   1.90774	  -4.43082
83902.99406	   6.00000	   0.08153	   1.91697	   0.16989	   1.92448	  -5.06450
83920.09206	   6.00000	   0.06443	   1.93131	   0.19876	   1.94151	  -5.87578
83941.67806	   6.00000	   0.05102	   1.94181	   0.22746	   1.95509	  -6.68094
83968.92107	   6.00000	   0.04042	   1.96109	   0.25496	   1.97760	  -7.40750
84003.41707	   6.00000	   0.03192	   1.99394	   0.29011	   2.01493	  -8.27820
84046.96408	   6.00000	   0.02528	   2.03304	   0.33502	   2.06046	  -9.35756
84102.02908	   6.00000	   0.01999	   2.07796	   0.38254	   2.11288	 -10.43090
98643.31210	   7.00000	20004.45300	   0.32036	  -0.01117	   0.32056	   1.99778
98643.45510	   7.00000	15829.12600	   0.32788	   0.00716	   0.32796	  -1.25096
98643.59710	   7.00000	12516.70300	   0.33681	   0.02502	   0.33774	  -4.24775
98643.73910	   7.00000	9909.44240	   0.34792	   0.03803	   0.34999	  -6.23805
98643.90310	   7.00000	7835.48000	   0.35719	   0.05162	   0.36090	  -8.22279
98644.10410	   7.00000	6217.24610	   0.36832	   0.06356	   0.37377	  -9.79102
98644.34210	   7.00000	4905.29100	   0.38187	   0.07504	   0.38918	 -11.11789
98644.58110	   7.00000	3881.27370	   0.39528	   0.08507	   0.40433	 -12.14508
98644.81910	   7.00000	3070.98270	   0.40945	   0.09471	   0.42027	 -13.02428
98645.05710	   7.00000	2430.77780	   0.42524	   0.10277	   0.43748	 -13.58666
98645.29510	   7.00000	1923.15370	   0.43961	   0.11248	   0.45377	 -14.35201
98645.53310	   7.00000	1522.43580	   0.45725	   0.11967	   0.47265	 -14.66676
98645.77110	   7.00000	1203.84460	   0.47665	   0.13136	   0.49442	 -15.40832
98646.01010	   7.00000	 952.86591	   0.49581	   0.13949	   0.51505	 -15.71306
98646.24810	   7.00000	 754.27557	   0.51830	   0.14849	   0.53915	 -15.98619
98646.48510	   7.00000	 596.71857	   0.53880	   0.15771	   0.56141	 -16.31515
98646.72310	   7.00000	 471.96338	   0.56370	   0.16910	   0.58852	 -16.69874
98646.96210	   7.00000	 373.20856	   0.58733	   0.17781	   0.61365	 -16.84346
98647.20010	   7.00000	 295.47278	   0.61520	   0.18810	   0.64331	 -17.00139
98647.43910	   7.00000	 233.87738	   0.64405	   0.19873	   0.67402	 -17.14812
98647.67710	   7.00000	 185.05922	   0.67400	   0.21069	   0.70616	 -17.35912
98647.91310	   7.00000	 146.35823	   0.70547	   0.22059	   0.73916	 -17.36324
98648.15010	   7.00000	 115.77804	   0.74054	   0.23287	   0.77629	 -17.45641
98648.38410	   7.00000	  91.67210	   0.77690	   0.24260	   0.81390	 -17.34176
98648.62910	   7.00000	  72.51701	   0.81463	   0.25262	   0.85290	 -17.22900
98648.85810	   7.00000	  57.36816	   0.85587	   0.26122	   0.89485	 -16.97263
98649.09510	   7.00000	  45.36290	   0.89474	   0.26836	   0.93412	 -16.69562
98649.32710	   7.00000	  35.93134	   0.93246	   0.27676	   0.97266	 -16.53136
98649.57710	   7.00000	  28.40909	   0.97263	   0.28393	   1.01323	 -16.27383
98649.79210	   7.00000	  22.48202	   1.01322	   0.29424	   1.05507	 -16.19322
98650.05710	   7.00000	  17.79613	   1.05563	   0.30988	   1.10017	 -16.35939
98650.30910	   7.00000	  14.06813	   1.09960	   0.32245	   1.14591	 -16.34321
98650.52510	   7.00000	  11.14480	   1.14992	   0.33957	   1.19900	 -16.45177
98650.79210	   7.00000	   8.81772	   1.20590	   0.36002	   1.25849	 -16.62315
98650.97110	   7.00000	   6.97545	   1.27800	   0.37658	   1.33233	 -16.41825
98651.18910	   7.00000	   5.51730	   1.33651	   0.37814	   1.38897	 -15.79799
98651.45810	   7.00000	   4.36941	   1.41805	   0.38781	   1.47013	 -15.29544
98651.79310	   7.00000	   3.45686	   1.48357	   0.38138	   1.53181	 -14.41661
98652.21210	   7.00000	   2.73547	   1.56015	   0.35878	   1.60088	 -12.95091
98652.73710	   7.00000	   2.16054	   1.62896	   0.33679	   1.66341	 -11.68146
98653.39610	   7.00000	   1.70952	   1.68154	   0.30493	   1.70896	 -10.27841
98654.22510	   7.00000	   1.35352	   1.72557	   0.26884	   1.74639	  -8.85547
98655.26710	   7.00000	   1.07079	   1.76173	   0.23459	   1.77728	  -7.58499
98656.58110	   7.00000	   0.84734	   1.78808	   0.20525	   1.79982	  -6.54831
98658.23710	   7.00000	   0.67072	   1.80873	   0.18009	   1.81767	  -5.68597
98660.32610	   7.00000	   0.53067	   1.82392	   0.15886	   1.83082	  -4.97788
98662.96210	   7.00000	   0.41976	   1.83765	   0.14256	   1.84317	  -4.43612
98666.29410	   7.00000	   0.33183	   1.84967	   0.13238	   1.85440	  -4.09353
98670.49910	   7.00000	   0.26261	   1.86034	   0.12874	   1.86479	  -3.95867
98675.80810	   7.00000	   0.20791	   1.86801	   0.12928	   1.87248	  -3.95905
98682.51211	   7.00000	   0.16452	   1.87471	   0.13223	   1.87936	  -4.03460
98690.98911	   7.00000	   0.13007	   1.88337	   0.13809	   1.88843	  -4.19334
98701.67911	   7.00000	   0.10309	   1.89449	   0.14821	   1.90027	  -4.47337
98715.19311	   7.00000	   0.08153	   1.90788	   0.16610	   1.91509	  -4.97553
98732.29011	   7.00000	   0.06443	   1.92332	   0.18863	   1.93255	  -5.60150
98753.87711	   7.00000	   0.05102	   1.94230	   0.21210	   1.95384	  -6.23199
98781.12012	   7.00000	   0.04042	   1.97422	   0.24274	   1.98909	  -7.00957
98815.61512	   7.00000	   0.03192	   2.01385	   0.29078	   2.03473	  -8.21629
98859.16312	   7.00000	   0.02528	   2.05006	   0.35096	   2.07989	  -9.71446
98914.22813	   7.00000	   0.01999	   2.08339	   0.40845	   2.12305	 -11.09212
113386.18897	   8.00000	20004.45300	   0.31919	  -0.01175	   0.31940	   2.10740
113386.33097	   8.00000	15829.12600	   0.32604	   0.00818	   0.32614	  -1.43681
113386.47297	   8.00000	12516.70300	   0.33561	   0.02509	   0.33654	  -4.27587
113386.61497	   8.00000	9909.44240	   0.34604	   0.03772	   0.34809	  -6.22160
113386.77897	   8.00000	7835.48000	   0.35618	   0.05346	   0.36017	  -8.53579
113386.97997	   8.00000	6217.24610	   0.36702	   0.06243	   0.37229	  -9.65409
113387.21797	   8.00000	4905.29100	   0.37913	   0.07406	   0.38630	 -11.05327
113387.45697	   8.00000	3881.27370	   0.39311	   0.08424	   0.40203	 -12.09534
113387.69497	   8.00000	3070.98270	   0.40767	   0.09293	   0.41812	 -12.84139
113387.93297	   8.00000	2430.77780	   0.42380	   0.10190	   0.43588	 -13.52039
113388.17097	   8.00000	1923.15370	   0.43857	   0.11023	   0.45221	 -14.10857
113388.40897	   8.00000	1522.43580	   0.45685	   0.12093	   0.47259	 -14.82675
113388.64697	   8.00000	1203.84460	   0.47628	   0.12986	   0.49367	 -15.25102
113388.88497	   8.00000	 952.86591	   0.49588	   0.13917	   0.51504	 -15.67731
113389.12397	   8.00000	 754.27557	   0.51754	   0.15020	   0.53890	 -16.18335
113389.36097	   8.00000	 596.71857	   0.53923	   0.15731	   0.56171	 -16.26394
113389.59797	   8.00000	 471.96338	   0.56239	   0.16776	   0.58688	 -16.60933
113389.83797	   8.00000	 373.20856	   0.58897	   0.17625	   0.61478	 -16.65966
113390.07497	   8.00000	 295.47278	   0.61533	   0.18810	   0.64343	 -16.99804
113390.31397	   8.00000	 233.87738	   0.64309	   0.19834	   0.67298	 -17.14022
113390.55197	   8.00000	 185.05922	   0.67353	   0.20869	   0.70512	 -17.21508
113390.78897	   8.00000	 146.35823	   0.70546	   0.22251	   0.73972	 -17.50605
113391.02497	   8.00000	 115.77804	   0.73936	   0.23179	   0.77484	 -17.40627
113391.25897	   8.00000	  91.67210	   0.77632	   0.24151	   0.81301	 -17.28061
113391.50497	   8.00000	  72.51701	   0.81329	   0.25201	   0.85144	 -17.21664
113391.73397	   8.00000	  57.36816	   0.85405	   0.26073	   0.89296	 -16.97654
113391.97097	   8.00000	  45.36290	   0.89349	   0.26719	   0.93258	 -16.64913
113392.20297	   8.00000	  35.93134	   0.93128	   0.27334	   0.97056	 -16.35729
113392.45297	   8.00000	  28.40909	   0.97266	   0.28448	   1.01341	 -16.30315
113392.66797	   8.00000	  22.48202	   1.01100	   0.29779	   1.05394	 -16.41221
113392.93297	   8.00000	  17.79613	   1.05470	   0.30861	   1.09892	 -16.30980
113393.18497	   8.00000	  14.06813	   1.09857	   0.32513	   1.14568	 -16.48652
113393.40097	   8.00000	  11.14480	   1.15014	   0.34364	   1.20038	 -16.63510
113393.66797	   8.00000	   8.81772	   1.20779	   0.36048	   1.26044	 -16.61816
113393.84597	   8.00000	   6.97545	   1.26637	   0.37166	   1.31978	 -16.35617
113394.06397	   8.00000	   5.51730	   1.34018	   0.38868	   1.39540	 -16.17312
113394.33397	   8.00000	   4.36941	   1.40860	   0.38128	   1.45929	 -15.14581
113394.66897	   8.00000	   3.45686	   1.49196	   0.37931	   1.53942	 -14.26440
113395.08697	   8.00000	   2.73547	   1.55786	   0.36441	   1.59991	 -13.16585
113395.61297	   8.00000	   2.16054	   1.62265	   0.33193	   1.65625	 -11.56090
113396.27197	   8.00000	   1.70952	   1.68149	   0.29996	   1.70803	 -10.11446
113397.09997	   8.00000	   1.35352	   1.72478	   0.26837	   1.74553	  -8.84404
113398.14297	   8.00000	   1.07079	   1.75777	   0.23572	   1.77350	  -7.63777
113399.45697	   8.00000	   0.84734	   1.78404	   0.20525	   1.79581	  -6.56300
113401.11197	   8.00000	   0.67072	   1.80439	   0.17967	   1.81331	  -5.68648
113403.20097	   8.00000	   0.53067	   1.82094	   0.15894	   1.82786	  -4.98826
113405.83797	   8.00000	   0.41976	   1.83320	   0.14323	   1.83879	  -4.46743
113409.16897	   8.00000	   0.33183	   1.84423	   0.13202	   1.84895	  -4.09450
113413.37497	   8.00000	   0.26261	   1.85454	   0.12544	   1.85878	  -3.86950
113418.68297	   8.00000	   0.20791	   1.86590	   0.12470	   1.87007	  -3.82356
113425.38797	   8.00000	   0.16452	   1.87657	   0.13026	   1.88108	  -3.97085
113433.86397	   8.00000	   0.13007	   1.88460	   0.14158	   1.88991	  -4.29618
113444.55397	   8.00000	   0.10309	   1.89188	   0.15459	   1.89818	  -4.67138
113458.06797	   8.00000	   0.08153	   1.90204	   0.16904	   1.90954	  -5.07869
113475.16598	   8.00000	   0.06443	   1.91787	   0.18950	   1.92721	  -5.64303
113496.75198	   8.00000	   0.05102	   1.93937	   0.21682	   1.95145	  -6.37918
113523.99498	   8.00000	   0.04042	   1.96183	   0.24994	   1.97768	  -7.26048
113558.48998	   8.00000	   0.03192	   1.99320	   0.28419	   2.01336	  -8.11445
113602.03799	   8.00000	   0.02528	   2.04141	   0.32521	   2.06716	  -9.05157
113657.10299	   8.00000	   0.01999	   2.10077	   0.38461	   2.13569	 -10.37493
128098.99764	   9.00000	20004.45300	   0.31782	  -0.00934	   0.31795	   1.68286
128099.14064	   9.00000	15829.12600	   0.32553	   0.00807	   0.32563	  -1.42075
128099.28264	   9.00000	12516.70300	   0.33548	   0.02485	   0.33640	  -4.23611
128099.42464	   9.00000	9909.44240	   0.34381	   0.03923	   0.34605	  -6.50956
128099.58864	   9.00000	7835.48000	   0.35512	   0.05253	   0.35898	  -8.41393
128099.78964	   9.00000	6217.24610	   0.36733	   0.06207	   0.37254	  -9.59075
128100.02764	   9.00000	4905.29100	   0.37876	   0.07456	   0.38603	 -11.13581
128100.26664	   9.00000	3881.27370	   0.39270	   0.08400	   0.40158	 -12.07368
128100.50464	   9.00000	3070.98270	   0.40780	   0.09318	   0.41831	 -12.87038
128100.74264	   9.00000	2430.77780	   0.42125	   0.10359	   0.43380	 -13.81502
128100.98064	   9.00000	1923.15370	   0.43992	   0.11228	   0.45402	 -14.31804
128101.21864	   9.00000	1522.43580	   0.45579	   0.12065	   0.47149	 -14.82587
128101.45664	   9.00000	1203.84460	   0.47526	   0.13106	   0.49300	 -15.41722
128101.69564	   9.00000	 952.86591	   0.49433	   0.14117	   0.51410	 -15.93756
128101.93364	   9.00000	 754.27557	   0.51500	   0.14898	   0.53612	 -16.13451
128102.17064	   9.00000	 596.71857	   0.53781	   0.15905	   0.56083	 -16.47466
128102.40864	   9.00000	 471.96338	   0.56245	   0.16809	   0.58703	 -16.63878
128102.64764	   9.00000	 373.20856	   0.58708	   0.17602	   0.61290	 -16.69022
128102.88464	   9.00000	 295.47278	   0.61528	   0.18864	   0.64355	 -17.04525
128103.12464	   9.00000	 233.87738	   0.64255	   0.19926	   0.67273	 -17.22946
128103.36264	   9.00000	 185.05922	   0.67361	   0.20924	   0.70536	 -17.25590
128103.59864	   9.00000	 146.35823	   0.70639	   0.22094	   0.74013	 -17.36846
128103.83464	   9.00000	 115.77804	   0.73903	   0.23170	   0.77450	 -17.40715
128104.06964	   9.00000	  91.67210	   0.77618	   0.24049	   0.81258	 -17.21499
128104.31464	   9.00000	  72.51701	   0.81474	   0.24900	   0.85194	 -16.99398
128104.54364	   9.00000	  57.36816	   0.85254	   0.25866	   0.89092	 -16.87766
128104.78064	   9.00000	  45.36290	   0.89193	   0.26639	   0.93086	 -16.62888
128105.01264	   9.00000	  35.93134	   0.93078	   0.27561	   0.97072	 -16.49440
128105.26264	   9.00000	  28.40909	   0.97053	   0.28337	   1.01105	 -16.27633
128105.47764	   9.00000	  22.48202	   1.00982	   0.29300	   1.05147	 -16.18014
128105.74164	   9.00000	  17.79613	   1.04981	   0.30670	   1.09370	 -16.28581
128105.99464	   9.00000	  14.06813	   1.09855	   0.32239	   1.14488	 -16.35508
128106.21064	   9.00000	  11.14480	   1.14864	   0.34027	   1.19798	 -16.50107
128106.47764	   9.00000	   8.81772	   1.20308	   0.35800	   1.25522	 -16.57133
128106.65564	   9.00000	   6.97545	   1.27243	   0.37916	   1.32772	 -16.59298
128106.87364	   9.00000	   5.51730	   1.33693	   0.37503	   1.38854	 -15.66957
128107.14364	   9.00000	   4.36941	   1.41344	   0.38971	   1.46618	 -15.41448
128107.47864	   9.00000	   3.45686	   1.48189	   0.37583	   1.52880	 -14.23106
128107.89664	   9.00000	   2.73547	   1.56021	   0.35701	   1.60053	 -12.88881
128108.42264	   9.00000	   2.16054	   1.62356	   0.33522	   1.65781	 -11.66611
128109.08164	   9.00000	   1.70952	   1.67557	   0.30180	   1.70253	 -10.21038
128109.90964	   9.00000	   1.35352	   1.72061	   0.26542	   1.74096	  -8.76943
128110.95264	   9.00000	   1.07079	   1.75574	   0.23274	   1.77110	  -7.55104
128112.26664	   9.00000	   0.84734	   1.78191	   0.20392	   1.79354	  -6.52852
128113.92264	   9.00000	   0.67072	   1.80165	   0.17816	   1.81044	  -5.64735
128116.01064	   9.00000	   0.53067	   1.81691	   0.15710	   1.82369	  -4.94192
128118.64764	   9.00000	   0.41976	   1.83103	   0.14192	   1.83652	  -4.43195
128121.97864	   9.00000	   0.33183	   1.84326	   0.13233	   1.84800	  -4.10632
128126.18464	   9.00000	   0.26261	   1.85202	   0.12942	   1.85654	  -3.99744
128131.49264	   9.00000	   0.20791	   1.85908	   0.12876	   1.86354	  -3.96212
128138.19764	   9.00000	   0.16452	   1.86662	   0.13049	   1.87117	  -3.99902
128146.67364	   9.00000	   0.13007	   1.87627	   0.13663	   1.88123	  -4.16504
128157.36364	   9.00000	   0.10309	   1.88741	   0.14848	   1.89324	  -4.49805
128170.87765	   9.00000	   0.08153	   1.90048	   0.16603	   1.90772	  -4.99279
128187.97565	   9.00000	   0.06443	   1.91579	   0.18846	   1.92504	  -5.61810
128209.56165	   9.00000	   0.05102	   1.93787	   0.21151	   1.94938	  -6.22891
128236.80465	   9.00000	   0.04042	   1.97077	   0.24677	   1.98616	  -7.13701
128271.29966	   9.00000	   0.03192	   2.00774	   0.29821	   2.02976	  -8.44849
128314.84766	   9.00000	   0.02528	   2.03832	   0.35612	   2.06920	  -9.91029
128369.91267	   9.00000	   0.01999	   2.07164	   0.40574	   2.11100	 -11.08141
142766.29342	  10.00000	20004.45300	   0.31734	  -0.01058	   0.31751	   1.90988
142766.43642	  10.00000	15829.12600	   0.32584	   0.00893	   0.32596	  -1.57069
142766.57842	  10.00000	12516.70300	   0.33523	   0.02598	   0.33623	  -4.43149
142766.72042	  10.00000	9909.44240	   0.34443	   0.03878	   0.34661	  -6.42314
142766.88442	  10.00000	7835.48000	   0.35468	   0.05209	   0.35849	  -8.35454
142767.08542	  10.00000	6217.24610	   0.36618	   0.06269	   0.37150	  -9.71478
142767.32342	  10.00000	4905.29100	   0.37882	   0.07260	   0.38572	 -10.84930
142767.56242	  10.00000	3881.27370	   0.39277	   0.08308	   0.40146	 -11.94308
142767.80042	  10.00000	3070.98270	   0.40760	   0.09351	   0.41819	 -12.92101
142768.03842	  10.00000	2430.77780	   0.42152	   0.10279	   0.43388	 -13.70480
142768.27642	  10.00000	1923.15370	   0.43922	   0.11302	   0.45352	 -14.42975
142768.51442	  10.00000	1522.43580	   0.45553	   0.12003	   0.47108	 -14.76234
142768.75242	  10.00000	1203.84460	   0.47563	   0.12839	   0.49266	 -15.10659
142768.99142	  10.00000	 952.86591	   0.49605	   0.13852	   0.51503	 -15.60206
142769.22942	  10.00000	 754.27557	   0.51638	   0.14735	   0.53699	 -15.92610
142769.46642	  10.00000	 596.71857	   0.53936	   0.15746	   0.56188	 -16.27417
142769.70442	  10.00000	 471.96338	   0.56195	   0.16630	   0.58604	 -16.48470
142769.94342	  10.00000	 373.20856	   0.58862	   0.17868	   0.61514	 -16.88648
142770.18042	  10.00000	 295.47278	   0.61328	   0.18811	   0.64149	 -17.05220
142770.42042	  10.00000	 233.87738	   0.64233	   0.19750	   0.67200	 -17.09179
142770.65842	  10.00000	 185.05922	   0.67339	   0.20917	   0.70513	 -17.25559
142770.89442	  10.00000	 146.35823	   0.70438	   0.22031	   0.73803	 -17.36819
142771.13042	  10.00000	 115.77804	   0.74078	   0.23136	   0.77606	 -17.34434
142771.36542	  10.00000	  91.67210	   0.77581	   0.24031	   0.81217	 -17.21041
142771.61042	  10.00000	  72.51701	   0.81450	   0.25056	   0.85217	 -17.09908
142771.83942	  10.00000	  57.36816	   0.85263	   0.25979	   0.89133	 -16.94580
142772.07642	  10.00000	  45.36290	   0.89027	   0.26674	   0.92937	 -16.67889
142772.30842	  10.00000	  35.93134	   0.92945	   0.27365	   0.96890	 -16.40554
142772.55842	  10.00000	  28.40909	   0.96925	   0.28335	   1.00982	 -16.29573
142772.77342	  10.00000	  22.48202	   1.00957	   0.29319	   1.05128	 -16.19412
142773.03842	  10.00000	  17.79613	   1.05284	   0.30694	   1.09667	 -16.25304
142773.29042	  10.00000	  14.06813	   1.09712	   0.32561	   1.14442	 -16.53016
142773.50642	  10.00000	  11.14480	   1.14745	   0.34440	   1.19802	 -16.70679
142773.77342	  10.00000	   8.81772	   1.20523	   0.36116	   1.25818	 -16.68141
142773.95142	  10.00000	   6.97545	   1.26664	   0.36967	   1.31948	 -16.26994
