time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3460718.94723	 241.00000	 596.71857	   0.57220	   0.08996	   0.57923	  -8.93484
3460719.18423	 241.00000	 471.96338	   0.58459	   0.09501	   0.59226	  -9.23144
3460719.42323	 241.00000	 373.20856	   0.59992	   0.10274	   0.60866	  -9.71802
3460719.66123	 241.00000	 295.47278	   0.61583	   0.10931	   0.62545	 -10.06476
3460719.90023	 241.00000	 233.87738	   0.63037	   0.11563	   0.64089	 -10.39394
3460720.13823	 241.00000	 185.05922	   0.64714	   0.12150	   0.65844	 -10.63359
3460720.37423	 241.00000	 146.35823	   0.66478	   0.12942	   0.67726	 -11.01634
3460720.61123	 241.00000	 115.77804	   0.68178	   0.13514	   0.69505	 -11.21133
3460720.84523	 241.00000	  91.67210	   0.70297	   0.14466	   0.71770	 -11.62833
3460721.09123	 241.00000	  72.51701	   0.72262	   0.15110	   0.73825	 -11.81034
3460721.32023	 241.00000	  57.36816	   0.74351	   0.16247	   0.76106	 -12.32600
3460721.55623	 241.00000	  45.36290	   0.76489	   0.17426	   0.78449	 -12.83440
3460721.78923	 241.00000	  35.93134	   0.78587	   0.18636	   0.80766	 -13.34076
3460722.03923	 241.00000	  28.40909	   0.81224	   0.20321	   0.83728	 -14.04625
3460722.25323	 241.00000	  22.48202	   0.84085	   0.22056	   0.86929	 -14.69822
3460722.51823	 241.00000	  17.79613	   0.87247	   0.24376	   0.90588	 -15.60974
3460722.77123	 241.00000	  14.06813	   0.91516	   0.26669	   0.95322	 -16.24687
3460722.98723	 241.00000	  11.14480	   0.96213	   0.28662	   1.00391	 -16.58865
3460723.25423	 241.00000	   8.81772	   1.01723	   0.30295	   1.06138	 -16.58462
3460723.43223	 241.00000	   6.97545	   1.07838	   0.31794	   1.12427	 -16.42734
3460723.65023	 241.00000	   5.51730	   1.13950	   0.31139	   1.18128	 -15.28420
3460723.92023	 241.00000	   4.36941	   1.20017	   0.30674	   1.23875	 -14.33683
3460724.25523	 241.00000	   3.45686	   1.25979	   0.28247	   1.29107	 -12.63790
3460724.67323	 241.00000	   2.73547	   1.31564	   0.26246	   1.34157	 -11.28207
3460725.19823	 241.00000	   2.16054	   1.35525	   0.24235	   1.37675	 -10.13868
3460725.85823	 241.00000	   1.70952	   1.38260	   0.21678	   1.39949	  -8.91107
3460726.68624	 241.00000	   1.35352	   1.40238	   0.19027	   1.41523	  -7.72669
3460727.72924	 241.00000	   1.07079	   1.41744	   0.16310	   1.42680	  -6.56383
3460729.04324	 241.00000	   0.84734	   1.43407	   0.13859	   1.44075	  -5.52009
3460730.69924	 241.00000	   0.67072	   1.45275	   0.12075	   1.45776	  -4.75136
3460732.78724	 241.00000	   0.53067	   1.47485	   0.11158	   1.47907	  -4.32645
3460735.42424	 241.00000	   0.41976	   1.49574	   0.11614	   1.50024	  -4.43994
3460738.75624	 241.00000	   0.33183	   1.50798	   0.13265	   1.51380	  -5.02717
3460742.96125	 241.00000	   0.26261	   1.50730	   0.15182	   1.51493	  -5.75150
3460748.26925	 241.00000	   0.20791	   1.49756	   0.16490	   1.50661	  -6.28352
3460754.97425	 241.00000	   0.16452	   1.48825	   0.16748	   1.49765	  -6.42092
3460763.45026	 241.00000	   0.13007	   1.49003	   0.16388	   1.49902	  -6.27641
3460774.14126	 241.00000	   0.10309	   1.50757	   0.16128	   1.51618	  -6.10614
3460787.65527	 241.00000	   0.08153	   1.54208	   0.16974	   1.55140	  -6.28122
3460804.75228	 241.00000	   0.06443	   1.58816	   0.19672	   1.60030	  -7.06121
3460826.33929	 241.00000	   0.05102	   1.64856	   0.24453	   1.66660	  -8.43723
3460853.58131	 241.00000	   0.04042	   1.70588	   0.32659	   1.73687	 -10.83820
3460888.07733	 241.00000	   0.03192	   1.74011	   0.43049	   1.79257	 -13.89544
3460931.62436	 241.00000	   0.02528	   1.74871	   0.52480	   1.82576	 -16.70476
3460986.69039	 241.00000	   0.01999	   1.75338	   0.58996	   1.84997	 -18.59654
3473367.75426	 242.00000	20004.45300	   0.43593	  -0.03799	   0.43758	   4.98043
3473367.89626	 242.00000	15829.12600	   0.44268	  -0.01931	   0.44310	   2.49809
3473368.03826	 242.00000	12516.70300	   0.44720	  -0.00318	   0.44721	   0.40732
3473368.18026	 242.00000	9909.44240	   0.45473	   0.00835	   0.45481	  -1.05211
3473368.34526	 242.00000	7835.48000	   0.46328	   0.01912	   0.46367	  -2.36305
3473368.54526	 242.00000	6217.24610	   0.47107	   0.03184	   0.47214	  -3.86653
3473368.78426	 242.00000	4905.29100	   0.47839	   0.03844	   0.47993	  -4.59453
3473369.02226	 242.00000	3881.27370	   0.48684	   0.04475	   0.48889	  -5.25189
3473369.26026	 242.00000	3070.98270	   0.49545	   0.04927	   0.49789	  -5.67885
3473369.49826	 242.00000	2430.77780	   0.50659	   0.05825	   0.50993	  -6.55987
3473369.73626	 242.00000	1923.15370	   0.51649	   0.06191	   0.52019	  -6.83490
3473369.97426	 242.00000	1522.43580	   0.52549	   0.06928	   0.53004	  -7.51034
3473370.21226	 242.00000	1203.84460	   0.53646	   0.07386	   0.54152	  -7.83890
3473370.45126	 242.00000	 952.86591	   0.54753	   0.07865	   0.55315	  -8.17404
3473370.68926	 242.00000	 754.27557	   0.55946	   0.08512	   0.56590	  -8.65142
3473370.92726	 242.00000	 596.71857	   0.57379	   0.09082	   0.58093	  -8.99441
3473371.16426	 242.00000	 471.96338	   0.58614	   0.09554	   0.59387	  -9.25762
3473371.40326	 242.00000	 373.20856	   0.59968	   0.10191	   0.60827	  -9.64466
3473371.64126	 242.00000	 295.47278	   0.61565	   0.11030	   0.62545	 -10.15767
3473371.88026	 242.00000	 233.87738	   0.63136	   0.11455	   0.64167	 -10.28346
3473372.11826	 242.00000	 185.05922	   0.64953	   0.12258	   0.66100	 -10.68737
3473372.35326	 242.00000	 146.35823	   0.66597	   0.12988	   0.67851	 -11.03521
3473372.59026	 242.00000	 115.77804	   0.68528	   0.13764	   0.69896	 -11.35732
3473372.82426	 242.00000	  91.67210	   0.70423	   0.14543	   0.71909	 -11.66837
3473373.06926	 242.00000	  72.51701	   0.72399	   0.15359	   0.74010	 -11.97706
3473373.29926	 242.00000	  57.36816	   0.74527	   0.16286	   0.76286	 -12.32709
3473373.53526	 242.00000	  45.36290	   0.76811	   0.17433	   0.78765	 -12.78715
3473373.76826	 242.00000	  35.93134	   0.79076	   0.18898	   0.81302	 -13.44078
3473374.01826	 242.00000	  28.40909	   0.81471	   0.20366	   0.83978	 -14.03476
3473374.23226	 242.00000	  22.48202	   0.84293	   0.22101	   0.87142	 -14.69174
3473374.49726	 242.00000	  17.79613	   0.87445	   0.24396	   0.90784	 -15.58866
3473374.75026	 242.00000	  14.06813	   0.91891	   0.27106	   0.95806	 -16.43467
3473374.96626	 242.00000	  11.14480	   0.96591	   0.28973	   1.00843	 -16.69709
3473375.23326	 242.00000	   8.81772	   1.02241	   0.30579	   1.06716	 -16.65101
3473375.41126	 242.00000	   6.97545	   1.07994	   0.32284	   1.12717	 -16.64350
3473375.62926	 242.00000	   5.51730	   1.14522	   0.31898	   1.18882	 -15.56410
3473375.89826	 242.00000	   4.36941	   1.20391	   0.31408	   1.24420	 -14.62156
3473376.23426	 242.00000	   3.45686	   1.26948	   0.29136	   1.30249	 -12.92602
3473376.65226	 242.00000	   2.73547	   1.32642	   0.27413	   1.35445	 -11.67671
3473377.17726	 242.00000	   2.16054	   1.36547	   0.25162	   1.38846	 -10.44096
3473377.83726	 242.00000	   1.70952	   1.39449	   0.22359	   1.41230	  -9.10925
3473378.66526	 242.00000	   1.35352	   1.41633	   0.19438	   1.42961	  -7.81452
3473379.70826	 242.00000	   1.07079	   1.43510	   0.16679	   1.44476	  -6.62909
3473381.02226	 242.00000	   0.84734	   1.45421	   0.14111	   1.46104	  -5.54242
3473382.67827	 242.00000	   0.67072	   1.47473	   0.12471	   1.47999	  -4.83365
3473384.76627	 242.00000	   0.53067	   1.49773	   0.11845	   1.50241	  -4.52186
3473387.40327	 242.00000	   0.41976	   1.51613	   0.12562	   1.52132	  -4.73632
3473390.73527	 242.00000	   0.33183	   1.52366	   0.14147	   1.53021	  -5.30481
3473394.94027	 242.00000	   0.26261	   1.51868	   0.15714	   1.52679	  -5.90741
3473400.24828	 242.00000	   0.20791	   1.50875	   0.16426	   1.51766	  -6.21337
3473406.95328	 242.00000	   0.16452	   1.50283	   0.16189	   1.51153	  -6.14824
3473415.42928	 242.00000	   0.13007	   1.51100	   0.15609	   1.51904	  -5.89778
3473426.12029	 242.00000	   0.10309	   1.53430	   0.15561	   1.54218	  -5.79129
3473439.63330	 242.00000	   0.08153	   1.57412	   0.16773	   1.58303	  -6.08207
3473456.73131	 242.00000	   0.06443	   1.62137	   0.20187	   1.63389	  -7.09715
3473478.31832	 242.00000	   0.05102	   1.68006	   0.25940	   1.69996	  -8.77715
3473505.56034	 242.00000	   0.04042	   1.72646	   0.34825	   1.76123	 -11.40437
3473540.05636	 242.00000	   0.03192	   1.74694	   0.44843	   1.80358	 -14.39677
3473583.60338	 242.00000	   0.02528	   1.74805	   0.52988	   1.82660	 -16.86350
3473638.66942	 242.00000	   0.01999	   1.75691	   0.58164	   1.85068	 -18.31764
3485770.91776	 243.00000	20004.45300	   0.43423	  -0.03942	   0.43601	   5.18664
3485771.05976	 243.00000	15829.12600	   0.44101	  -0.01960	   0.44144	   2.54479
3485771.20176	 243.00000	12516.70300	   0.44821	  -0.00383	   0.44823	   0.48976
3485771.34376	 243.00000	9909.44240	   0.45521	   0.00961	   0.45532	  -1.20918
3485771.50876	 243.00000	7835.48000	   0.46220	   0.02083	   0.46267	  -2.58008
3485771.70876	 243.00000	6217.24610	   0.47004	   0.02870	   0.47092	  -3.49354
3485771.94776	 243.00000	4905.29100	   0.47904	   0.03591	   0.48038	  -4.28762
3485772.18576	 243.00000	3881.27370	   0.48677	   0.04493	   0.48884	  -5.27337
3485772.42376	 243.00000	3070.98270	   0.49746	   0.05496	   0.50049	  -6.30446
3485772.66176	 243.00000	2430.77780	   0.50519	   0.05812	   0.50852	  -6.56296
3485772.89976	 243.00000	1923.15370	   0.51324	   0.06315	   0.51711	  -7.01432
3485773.13776	 243.00000	1522.43580	   0.52404	   0.06867	   0.52852	  -7.46505
3485773.37576	 243.00000	1203.84460	   0.53579	   0.07390	   0.54087	  -7.85278
3485773.61476	 243.00000	 952.86591	   0.54693	   0.07915	   0.55263	  -8.23460
3485773.85276	 243.00000	 754.27557	   0.55914	   0.08513	   0.56558	  -8.65706
3485774.09076	 243.00000	 596.71857	   0.57077	   0.09075	   0.57794	  -9.03455
3485774.32776	 243.00000	 471.96338	   0.58551	   0.09628	   0.59337	  -9.33822
3485774.56676	 243.00000	 373.20856	   0.60094	   0.10188	   0.60952	  -9.62231
3485774.80476	 243.00000	 295.47278	   0.61563	   0.10939	   0.62527	 -10.07520
3485775.04376	 243.00000	 233.87738	   0.63042	   0.11486	   0.64079	 -10.32572
3485775.28176	 243.00000	 185.05922	   0.64798	   0.12230	   0.65942	 -10.68828
3485775.51776	 243.00000	 146.35823	   0.66411	   0.12961	   0.67664	 -11.04334
3485775.75476	 243.00000	 115.77804	   0.68307	   0.13651	   0.69658	 -11.30168
3485775.98876	 243.00000	  91.67210	   0.70160	   0.14458	   0.71634	 -11.64373
3485776.23476	 243.00000	  72.51701	   0.72211	   0.15428	   0.73840	 -12.05984
3485776.46376	 243.00000	  57.36816	   0.74549	   0.16284	   0.76307	 -12.32179
3485776.69976	 243.00000	  45.36290	   0.76769	   0.17355	   0.78706	 -12.73837
3485776.93276	 243.00000	  35.93134	   0.78922	   0.18818	   0.81135	 -13.41108
3485777.18276	 243.00000	  28.40909	   0.81208	   0.20319	   0.83712	 -14.04783
3485777.39676	 243.00000	  22.48202	   0.84221	   0.22330	   0.87130	 -14.84942
3485777.66176	 243.00000	  17.79613	   0.87336	   0.24588	   0.90731	 -15.72355
3485777.91476	 243.00000	  14.06813	   0.91654	   0.26846	   0.95505	 -16.32565
3485778.13076	 243.00000	  11.14480	   0.96081	   0.28783	   1.00300	 -16.67678
3485778.39776	 243.00000	   8.81772	   1.01640	   0.30660	   1.06164	 -16.78585
3485778.57576	 243.00000	   6.97545	   1.08383	   0.32159	   1.13054	 -16.52660
3485778.79377	 243.00000	   5.51730	   1.13854	   0.31861	   1.18228	 -15.63359
3485779.06277	 243.00000	   4.36941	   1.20686	   0.31475	   1.24723	 -14.61725
3485779.39877	 243.00000	   3.45686	   1.26304	   0.29544	   1.29713	 -13.16538
3485779.81677	 243.00000	   2.73547	   1.32404	   0.27024	   1.35134	 -11.53575
3485780.34177	 243.00000	   2.16054	   1.37087	   0.24802	   1.39313	 -10.25489
3485781.00177	 243.00000	   1.70952	   1.40144	   0.22573	   1.41950	  -9.15005
3485781.82977	 243.00000	   1.35352	   1.42228	   0.20158	   1.43650	  -8.06686
3485782.87277	 243.00000	   1.07079	   1.43619	   0.17661	   1.44701	  -7.01047
3485784.18677	 243.00000	   0.84734	   1.44923	   0.15113	   1.45709	  -5.95337
3485785.84177	 243.00000	   0.67072	   1.46380	   0.12978	   1.46954	  -5.06668
3485787.93077	 243.00000	   0.53067	   1.48389	   0.11346	   1.48822	  -4.37227
3485790.56777	 243.00000	   0.41976	   1.50869	   0.10910	   1.51263	  -4.13601
3485793.89877	 243.00000	   0.33183	   1.52966	   0.11998	   1.53436	  -4.48468
3485798.10478	 243.00000	   0.26261	   1.54132	   0.14255	   1.54790	  -5.28401
3485803.41278	 243.00000	   0.20791	   1.53827	   0.16691	   1.54730	  -6.19279
3485810.11778	 243.00000	   0.16452	   1.52640	   0.18330	   1.53737	  -6.84777
3485818.59379	 243.00000	   0.13007	   1.51679	   0.18846	   1.52845	  -7.08258
3485829.28380	 243.00000	   0.10309	   1.52143	   0.18662	   1.53284	  -6.99299
3485842.79780	 243.00000	   0.08153	   1.54342	   0.18799	   1.55482	  -6.94466
3485859.89581	 243.00000	   0.06443	   1.58236	   0.20430	   1.59549	  -7.35682
3485881.48283	 243.00000	   0.05102	   1.63855	   0.23265	   1.65499	  -8.08127
3485908.72484	 243.00000	   0.04042	   1.71027	   0.29128	   1.73490	  -9.66542
3485943.22086	 243.00000	   0.03192	   1.77938	   0.38674	   1.82093	 -12.26216
3485986.76789	 243.00000	   0.02528	   1.82072	   0.50310	   1.88895	 -15.44663
3486041.83292	 243.00000	   0.01999	   1.83458	   0.60838	   1.93282	 -18.34644
3498386.13971	 244.00000	20004.45300	   0.43511	  -0.03952	   0.43690	   5.19042
3498386.28171	 244.00000	15829.12600	   0.44217	  -0.01986	   0.44262	   2.57211
3498386.42371	 244.00000	12516.70300	   0.44878	  -0.00390	   0.44880	   0.49819
3498386.56571	 244.00000	9909.44240	   0.45571	   0.00983	   0.45581	  -1.23557
3498386.73071	 244.00000	7835.48000	   0.46316	   0.01984	   0.46359	  -2.45254
3498386.93071	 244.00000	6217.24610	   0.47244	   0.02900	   0.47333	  -3.51275
3498387.16871	 244.00000	4905.29100	   0.48000	   0.03658	   0.48139	  -4.35857
3498387.40771	 244.00000	3881.27370	   0.48841	   0.04538	   0.49051	  -5.30816
3498387.64571	 244.00000	3070.98270	   0.49784	   0.05209	   0.50056	  -5.97285
3498387.88371	 244.00000	2430.77780	   0.50624	   0.05762	   0.50951	  -6.49388
3498388.12171	 244.00000	1923.15370	   0.51565	   0.06372	   0.51957	  -7.04433
3498388.35971	 244.00000	1522.43580	   0.52657	   0.06924	   0.53110	  -7.49096
3498388.59771	 244.00000	1203.84460	   0.53783	   0.07337	   0.54281	  -7.76804
3498388.83671	 244.00000	 952.86591	   0.54909	   0.08013	   0.55490	  -8.30230
3498389.07471	 244.00000	 754.27557	   0.56000	   0.08560	   0.56650	  -8.69056
3498389.31271	 244.00000	 596.71857	   0.57364	   0.09050	   0.58073	  -8.96525
3498389.54971	 244.00000	 471.96338	   0.58509	   0.09632	   0.59296	  -9.34884
3498389.78871	 244.00000	 373.20856	   0.60262	   0.10562	   0.61180	  -9.94142
3498390.02671	 244.00000	 295.47278	   0.61524	   0.10936	   0.62488	 -10.07891
3498390.26571	 244.00000	 233.87738	   0.63226	   0.11712	   0.64302	 -10.49447
3498390.50371	 244.00000	 185.05922	   0.65022	   0.12321	   0.66179	 -10.72965
3498390.73971	 244.00000	 146.35823	   0.66742	   0.12992	   0.67995	 -11.01520
3498390.97671	 244.00000	 115.77804	   0.68603	   0.13618	   0.69941	 -11.22755
3498391.21071	 244.00000	  91.67210	   0.70538	   0.14688	   0.72051	 -11.76236
3498391.45571	 244.00000	  72.51701	   0.72576	   0.15383	   0.74189	 -11.96724
3498391.68571	 244.00000	  57.36816	   0.74571	   0.16352	   0.76343	 -12.36803
3498391.92171	 244.00000	  45.36290	   0.76676	   0.17442	   0.78635	 -12.81546
3498392.15471	 244.00000	  35.93134	   0.79129	   0.18838	   0.81341	 -13.39091
3498392.40471	 244.00000	  28.40909	   0.81613	   0.20468	   0.84140	 -14.07880
3498392.61871	 244.00000	  22.48202	   0.84491	   0.22379	   0.87404	 -14.83514
3498392.88371	 244.00000	  17.79613	   0.87616	   0.24460	   0.90966	 -15.59819
3498393.13671	 244.00000	  14.06813	   0.91637	   0.26851	   0.95489	 -16.33121
3498393.35271	 244.00000	  11.14480	   0.96672	   0.28939	   1.00911	 -16.66515
3498393.61971	 244.00000	   8.81772	   1.01732	   0.30979	   1.06344	 -16.93636
3498393.79771	 244.00000	   6.97545	   1.08192	   0.32280	   1.12905	 -16.61295
3498394.01571	 244.00000	   5.51730	   1.14918	   0.31762	   1.19227	 -15.45032
3498394.28471	 244.00000	   4.36941	   1.21092	   0.32356	   1.25340	 -14.95994
3498394.62071	 244.00000	   3.45686	   1.26674	   0.30267	   1.30240	 -13.43812
3498395.03871	 244.00000	   2.73547	   1.32101	   0.27838	   1.35003	 -11.89984
3498395.56371	 244.00000	   2.16054	   1.36469	   0.24736	   1.38692	 -10.27389
3498396.22371	 244.00000	   1.70952	   1.40364	   0.21452	   1.41994	  -8.68942
3498397.05171	 244.00000	   1.35352	   1.43796	   0.18948	   1.45039	  -7.50678
3498398.09471	 244.00000	   1.07079	   1.46341	   0.17452	   1.47378	  -6.80066
3498399.40871	 244.00000	   0.84734	   1.47768	   0.16607	   1.48698	  -6.41240
3498401.06471	 244.00000	   0.67072	   1.48362	   0.15872	   1.49209	  -6.10652
3498403.15272	 244.00000	   0.53067	   1.48262	   0.14765	   1.48995	  -5.68710
3498405.78972	 244.00000	   0.41976	   1.48359	   0.13355	   1.48958	  -5.14389
3498409.12072	 244.00000	   0.33183	   1.49133	   0.11768	   1.49597	  -4.51169
3498413.32672	 244.00000	   0.26261	   1.50961	   0.10632	   1.51335	  -4.02878
3498418.63472	 244.00000	   0.20791	   1.53760	   0.10652	   1.54129	  -3.96286
3498425.33973	 244.00000	   0.16452	   1.57019	   0.12410	   1.57509	  -4.51899
3498433.81573	 244.00000	   0.13007	   1.59907	   0.16156	   1.60721	  -5.76912
3498444.50674	 244.00000	   0.10309	   1.61136	   0.21244	   1.62530	  -7.51062
3498458.01975	 244.00000	   0.08153	   1.60602	   0.26351	   1.62749	  -9.31778
3498475.11776	 244.00000	   0.06443	   1.59805	   0.30439	   1.62678	 -10.78418
3498496.70477	 244.00000	   0.05102	   1.59256	   0.32390	   1.62516	 -11.49615
3498523.94679	 244.00000	   0.04042	   1.61209	   0.33753	   1.64704	 -11.82537
3498558.44281	 244.00000	   0.03192	   1.65990	   0.35625	   1.69770	 -12.11327
3498601.98983	 244.00000	   0.02528	   1.73612	   0.38382	   1.77804	 -12.46649
3498657.05587	 244.00000	   0.01999	   1.84615	   0.43536	   1.89679	 -13.26923
3510984.11692	 245.00000	20004.45300	   0.43577	  -0.03856	   0.43747	   5.05649
3510984.25892	 245.00000	15829.12600	   0.44170	  -0.02112	   0.44220	   2.73815
3510984.40092	 245.00000	12516.70300	   0.44968	  -0.00276	   0.44969	   0.35151
3510984.54292	 245.00000	9909.44240	   0.45626	   0.00860	   0.45634	  -1.07987
3510984.70792	 245.00000	7835.48000	   0.46469	   0.01954	   0.46511	  -2.40726
3510984.90792	 245.00000	6217.24610	   0.47230	   0.02995	   0.47325	  -3.62903
3510985.14692	 245.00000	4905.29100	   0.47889	   0.03650	   0.48028	  -4.35801
3510985.38492	 245.00000	3881.27370	   0.48860	   0.04456	   0.49063	  -5.21143
3510985.62292	 245.00000	3070.98270	   0.49686	   0.05101	   0.49948	  -5.86210
3510985.86092	 245.00000	2430.77780	   0.50712	   0.05721	   0.51034	  -6.43607
3510986.09892	 245.00000	1923.15370	   0.51665	   0.06263	   0.52043	  -6.91218
3510986.33692	 245.00000	1522.43580	   0.52662	   0.06741	   0.53092	  -7.29480
3510986.57492	 245.00000	1203.84460	   0.53816	   0.07425	   0.54326	  -7.85530
3510986.81392	 245.00000	 952.86591	   0.54954	   0.07917	   0.55522	  -8.19770
3510987.05192	 245.00000	 754.27557	   0.56033	   0.08508	   0.56675	  -8.63404
3510987.28992	 245.00000	 596.71857	   0.57264	   0.09007	   0.57968	  -8.93875
3510987.52692	 245.00000	 471.96338	   0.58846	   0.09616	   0.59626	  -9.28105
3510987.76592	 245.00000	 373.20856	   0.60161	   0.10284	   0.61033	  -9.70026
3510988.00392	 245.00000	 295.47278	   0.61533	   0.10859	   0.62484	 -10.00827
3510988.24292	 245.00000	 233.87738	   0.63146	   0.11469	   0.64179	 -10.29377
3510988.48092	 245.00000	 185.05922	   0.64839	   0.12289	   0.65993	 -10.73183
3510988.71692	 245.00000	 146.35823	   0.66679	   0.12768	   0.67891	 -10.84036
3510988.95392	 245.00000	 115.77804	   0.68656	   0.13690	   0.70007	 -11.27720
3510989.18792	 245.00000	  91.67210	   0.70561	   0.14470	   0.72030	 -11.58919
3510989.43392	 245.00000	  72.51701	   0.72448	   0.15254	   0.74036	 -11.89013
3510989.66292	 245.00000	  57.36816	   0.74648	   0.16532	   0.76456	 -12.48737
3510989.89892	 245.00000	  45.36290	   0.76887	   0.17521	   0.78859	 -12.83736
3510990.13192	 245.00000	  35.93134	   0.79015	   0.18644	   0.81185	 -13.27647
3510990.38192	 245.00000	  28.40909	   0.81507	   0.20369	   0.84013	 -14.03123
3510990.59592	 245.00000	  22.48202	   0.84248	   0.22368	   0.87167	 -14.86906
3510990.86092	 245.00000	  17.79613	   0.87505	   0.24277	   0.90810	 -15.50593
3510991.11392	 245.00000	  14.06813	   0.91573	   0.27224	   0.95534	 -16.55703
3510991.32992	 245.00000	  11.14480	   0.96004	   0.29089	   1.00314	 -16.85658
3510991.59692	 245.00000	   8.81772	   1.01842	   0.31289	   1.06540	 -17.07872
3510991.77492	 245.00000	   6.97545	   1.07617	   0.31854	   1.12232	 -16.48863
3510991.99292	 245.00000	   5.51730	   1.14009	   0.32769	   1.18624	 -16.03585
3510992.26292	 245.00000	   4.36941	   1.21039	   0.31283	   1.25016	 -14.49126
3510992.59792	 245.00000	   3.45686	   1.27781	   0.30736	   1.31426	 -13.52457
3510993.01592	 245.00000	   2.73547	   1.32549	   0.28677	   1.35616	 -12.20782
3510993.53992	 245.00000	   2.16054	   1.36725	   0.25654	   1.39111	 -10.62680
3510994.19992	 245.00000	   1.70952	   1.40037	   0.22586	   1.41846	  -9.16194
3510995.02792	 245.00000	   1.35352	   1.42699	   0.19417	   1.44014	  -7.74845
3510996.07092	 245.00000	   1.07079	   1.45259	   0.16580	   1.46203	  -6.51153
3510997.38493	 245.00000	   0.84734	   1.47918	   0.14623	   1.48639	  -5.64580
3510999.04093	 245.00000	   0.67072	   1.50029	   0.13784	   1.50661	  -5.24950
3511001.12893	 245.00000	   0.53067	   1.51493	   0.14149	   1.52152	  -5.33575
3511003.76593	 245.00000	   0.41976	   1.51752	   0.14887	   1.52481	  -5.60285
3511007.09793	 245.00000	   0.33183	   1.51167	   0.15225	   1.51932	  -5.75137
3511011.30293	 245.00000	   0.26261	   1.50541	   0.14840	   1.51271	  -5.63001
3511016.61094	 245.00000	   0.20791	   1.50650	   0.13814	   1.51282	  -5.23932
3511023.31594	 245.00000	   0.16452	   1.52196	   0.12980	   1.52749	  -4.87469
3511031.79195	 245.00000	   0.13007	   1.55071	   0.12972	   1.55613	  -4.78187
3511042.48295	 245.00000	   0.10309	   1.59088	   0.14742	   1.59770	  -5.29429
3511055.99596	 245.00000	   0.08153	   1.63562	   0.18796	   1.64639	  -6.55545
3511073.09397	 245.00000	   0.06443	   1.67226	   0.24963	   1.69079	  -8.49011
3511094.68098	 245.00000	   0.05102	   1.69117	   0.33024	   1.72311	 -11.04922
3511121.92300	 245.00000	   0.04042	   1.68648	   0.40415	   1.73423	 -13.47634
3511156.41902	 245.00000	   0.03192	   1.68175	   0.45366	   1.74186	 -15.09661
3511199.96605	 245.00000	   0.02528	   1.70087	   0.48377	   1.76833	 -15.87694
3511255.03208	 245.00000	   0.01999	   1.75063	   0.50783	   1.82280	 -16.17674
3523582.05993	 246.00000	20004.45300	   0.43494	  -0.03960	   0.43674	   5.20176
3523582.20193	 246.00000	15829.12600	   0.44188	  -0.02030	   0.44234	   2.63061
3523582.34393	 246.00000	12516.70300	   0.45045	  -0.00350	   0.45046	   0.44468
3523582.48593	 246.00000	9909.44240	   0.45617	   0.00810	   0.45625	  -1.01747
3523582.65093	 246.00000	7835.48000	   0.46409	   0.02056	   0.46454	  -2.53607
3523582.85093	 246.00000	6217.24610	   0.47205	   0.03021	   0.47302	  -3.66210
3523583.08993	 246.00000	4905.29100	   0.47997	   0.03648	   0.48135	  -4.34632
3523583.32793	 246.00000	3881.27370	   0.48950	   0.04426	   0.49149	  -5.16671
3523583.56593	 246.00000	3070.98270	   0.49690	   0.04974	   0.49938	  -5.71681
3523583.80393	 246.00000	2430.77780	   0.50740	   0.05724	   0.51061	  -6.43644
3523584.04193	 246.00000	1923.15370	   0.51750	   0.06329	   0.52135	  -6.97321
3523584.27993	 246.00000	1522.43580	   0.52568	   0.06797	   0.53005	  -7.36766
3523584.51793	 246.00000	1203.84460	   0.53816	   0.07371	   0.54319	  -7.79946
3523584.75693	 246.00000	 952.86591	   0.54822	   0.07942	   0.55394	  -8.24339
3523584.99493	 246.00000	 754.27557	   0.55964	   0.08404	   0.56591	  -8.53980
3523585.23293	 246.00000	 596.71857	   0.57334	   0.09002	   0.58036	  -8.92271
3523585.46993	 246.00000	 471.96338	   0.58605	   0.09692	   0.59401	  -9.39063
3523585.70893	 246.00000	 373.20856	   0.60223	   0.09841	   0.61022	  -9.28106
3523585.94693	 246.00000	 295.47278	   0.61456	   0.10787	   0.62396	  -9.95525
3523586.18593	 246.00000	 233.87738	   0.63039	   0.11559	   0.64090	 -10.39045
3523586.42393	 246.00000	 185.05922	   0.64715	   0.12145	   0.65845	 -10.62918
3523586.65993	 246.00000	 146.35823	   0.66568	   0.12890	   0.67805	 -10.95872
3523586.89693	 246.00000	 115.77804	   0.68420	   0.13640	   0.69766	 -11.27435
3523587.13093	 246.00000	  91.67210	   0.70258	   0.14338	   0.71706	 -11.53456
3523587.37593	 246.00000	  72.51701	   0.72403	   0.15190	   0.73979	 -11.84857
3523587.60493	 246.00000	  57.36816	   0.74452	   0.16205	   0.76195	 -12.27957
3523587.84093	 246.00000	  45.36290	   0.76642	   0.17298	   0.78570	 -12.71831
3523588.07393	 246.00000	  35.93134	   0.78810	   0.18650	   0.80986	 -13.31376
3523588.32393	 246.00000	  28.40909	   0.81422	   0.20315	   0.83918	 -14.00935
3523588.53793	 246.00000	  22.48202	   0.84162	   0.22161	   0.87031	 -14.75182
3523588.80293	 246.00000	  17.79613	   0.87259	   0.24242	   0.90564	 -15.52648
