time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3180404.75142	 219.00000	6217.24610	   0.34189	   0.04822	   0.34527	  -8.02870
3180404.98942	 219.00000	4905.29100	   0.35268	   0.05827	   0.35746	  -9.38182
3180405.22742	 219.00000	3881.27370	   0.36383	   0.06760	   0.37005	 -10.52569
3180405.46542	 219.00000	3070.98270	   0.37565	   0.07888	   0.38384	 -11.85879
3180405.70442	 219.00000	2430.77780	   0.38956	   0.08679	   0.39911	 -12.56000
3180405.94242	 219.00000	1923.15370	   0.40481	   0.09482	   0.41577	 -13.18225
3180406.18042	 219.00000	1522.43580	   0.41899	   0.10311	   0.43149	 -13.82581
3180406.41842	 219.00000	1203.84460	   0.43602	   0.11219	   0.45022	 -14.42953
3180406.65742	 219.00000	 952.86591	   0.45275	   0.11989	   0.46836	 -14.83140
3180406.89542	 219.00000	 754.27557	   0.47166	   0.12854	   0.48887	 -15.24478
3180407.13242	 219.00000	 596.71857	   0.49025	   0.13559	   0.50866	 -15.46021
3180407.37042	 219.00000	 471.96338	   0.51244	   0.14409	   0.53232	 -15.70511
3180407.60942	 219.00000	 373.20856	   0.53501	   0.15209	   0.55621	 -15.86918
3180407.84642	 219.00000	 295.47278	   0.55663	   0.16116	   0.57949	 -16.14673
3180408.08642	 219.00000	 233.87738	   0.58330	   0.16742	   0.60685	 -16.01453
3180408.32442	 219.00000	 185.05922	   0.60704	   0.17515	   0.63180	 -16.09472
3180408.56042	 219.00000	 146.35823	   0.63452	   0.18121	   0.65988	 -15.93874
3180408.79642	 219.00000	 115.77804	   0.66273	   0.19097	   0.68970	 -16.07458
3180409.03142	 219.00000	  91.67210	   0.69222	   0.19693	   0.71969	 -15.88080
3180409.27642	 219.00000	  72.51701	   0.72039	   0.20370	   0.74864	 -15.78885
3180409.50542	 219.00000	  57.36816	   0.75126	   0.21031	   0.78014	 -15.63949
3180409.74242	 219.00000	  45.36290	   0.77830	   0.21791	   0.80823	 -15.64114
3180409.97442	 219.00000	  35.93134	   0.80811	   0.22644	   0.83923	 -15.65331
3180410.22442	 219.00000	  28.40909	   0.83733	   0.23795	   0.87049	 -15.86400
3180410.43942	 219.00000	  22.48202	   0.86662	   0.25482	   0.90331	 -16.38541
3180410.70443	 219.00000	  17.79613	   0.89957	   0.27493	   0.94065	 -16.99416
3180410.95643	 219.00000	  14.06813	   0.93675	   0.29829	   0.98309	 -17.66287
3180411.17243	 219.00000	  11.14480	   0.97950	   0.32749	   1.03279	 -18.48717
3180411.43943	 219.00000	   8.81772	   1.03422	   0.35912	   1.09480	 -19.14880
3180411.61743	 219.00000	   6.97545	   1.10235	   0.37945	   1.16583	 -18.99416
3180411.83543	 219.00000	   5.51730	   1.16473	   0.40640	   1.23360	 -19.23477
3180412.10543	 219.00000	   4.36941	   1.25587	   0.41383	   1.32230	 -18.23807
3180412.44043	 219.00000	   3.45686	   1.33901	   0.42681	   1.40539	 -17.67982
3180412.85843	 219.00000	   2.73547	   1.41620	   0.40857	   1.47396	 -16.09283
3180413.38443	 219.00000	   2.16054	   1.50224	   0.38273	   1.55023	 -14.29337
3180414.04343	 219.00000	   1.70952	   1.57005	   0.35456	   1.60959	 -12.72560
3180414.87143	 219.00000	   1.35352	   1.62229	   0.31612	   1.65280	 -11.02641
3180415.91443	 219.00000	   1.07079	   1.66671	   0.27667	   1.68952	  -9.42505
3180417.22843	 219.00000	   0.84734	   1.70204	   0.24221	   1.71919	  -8.09900
3180418.88443	 219.00000	   0.67072	   1.72821	   0.21307	   1.74130	  -7.02837
3180420.97343	 219.00000	   0.53067	   1.74729	   0.19096	   1.75770	  -6.23697
3180423.60943	 219.00000	   0.41976	   1.76175	   0.17261	   1.77018	  -5.59572
3180426.94143	 219.00000	   0.33183	   1.77407	   0.15908	   1.78119	  -5.12412
3180431.14644	 219.00000	   0.26261	   1.78650	   0.15109	   1.79288	  -4.83405
3180436.45444	 219.00000	   0.20791	   1.79787	   0.14943	   1.80407	  -4.75109
3180443.15944	 219.00000	   0.16452	   1.80873	   0.15279	   1.81517	  -4.82837
3180451.63545	 219.00000	   0.13007	   1.82076	   0.16019	   1.82780	  -5.02793
3180462.32546	 219.00000	   0.10309	   1.83843	   0.17246	   1.84650	  -5.35913
3180475.83946	 219.00000	   0.08153	   1.85983	   0.19469	   1.86999	  -5.97599
3180492.93747	 219.00000	   0.06443	   1.88307	   0.22679	   1.89667	  -6.86728
3180514.52449	 219.00000	   0.05102	   1.90149	   0.26403	   1.91974	  -7.90520
3180541.76650	 219.00000	   0.04042	   1.92263	   0.29769	   1.94554	  -8.80152
3180576.26252	 219.00000	   0.03192	   1.95787	   0.33137	   1.98571	  -9.60645
3180619.80955	 219.00000	   0.02528	   2.00470	   0.37492	   2.03946	 -10.59314
3180674.87458	 219.00000	   0.01999	   2.05718	   0.42716	   2.10107	 -11.73045
3194692.69342	 220.00000	20004.45300	   0.29995	  -0.02802	   0.30126	   5.33624
3194692.83642	 220.00000	15829.12600	   0.30649	  -0.00895	   0.30662	   1.67178
3194692.97842	 220.00000	12516.70300	   0.31447	   0.01002	   0.31463	  -1.82485
3194693.12042	 220.00000	9909.44240	   0.32241	   0.02370	   0.32328	  -4.20442
3194693.28442	 220.00000	7835.48000	   0.33183	   0.03678	   0.33386	  -6.32405
3194693.48542	 220.00000	6217.24610	   0.34154	   0.04715	   0.34478	  -7.86079
3194693.72342	 220.00000	4905.29100	   0.35244	   0.05969	   0.35746	  -9.61299
3194693.96242	 220.00000	3881.27370	   0.36304	   0.06809	   0.36937	 -10.62342
3194694.20042	 220.00000	3070.98270	   0.37567	   0.07792	   0.38366	 -11.71810
3194694.43842	 220.00000	2430.77780	   0.38866	   0.08710	   0.39830	 -12.63141
3194694.67642	 220.00000	1923.15370	   0.40371	   0.09527	   0.41480	 -13.27772
3194694.91442	 220.00000	1522.43580	   0.41814	   0.10247	   0.43051	 -13.76958
3194695.15242	 220.00000	1203.84460	   0.43522	   0.11089	   0.44913	 -14.29456
3194695.39142	 220.00000	 952.86591	   0.45334	   0.11875	   0.46864	 -14.67843
3194695.62942	 220.00000	 754.27557	   0.47101	   0.12809	   0.48811	 -15.21358
3194695.86642	 220.00000	 596.71857	   0.49180	   0.13619	   0.51030	 -15.47898
3194696.10442	 220.00000	 471.96338	   0.51256	   0.14493	   0.53266	 -15.78856
3194696.34342	 220.00000	 373.20856	   0.53408	   0.15200	   0.55529	 -15.88680
3194696.58142	 220.00000	 295.47278	   0.55881	   0.15909	   0.58101	 -15.89130
3194696.82042	 220.00000	 233.87738	   0.58257	   0.16657	   0.60591	 -15.95628
3194697.05842	 220.00000	 185.05922	   0.60847	   0.17656	   0.63356	 -16.18105
3194697.29442	 220.00000	 146.35823	   0.63605	   0.18293	   0.66183	 -16.04568
3194697.53042	 220.00000	 115.77804	   0.66468	   0.19042	   0.69142	 -15.98608
3194697.76542	 220.00000	  91.67210	   0.69184	   0.19708	   0.71936	 -15.90023
3194698.01042	 220.00000	  72.51701	   0.72159	   0.20361	   0.74977	 -15.75704
3194698.23942	 220.00000	  57.36816	   0.75054	   0.21144	   0.77976	 -15.73357
3194698.47642	 220.00000	  45.36290	   0.77984	   0.21701	   0.80947	 -15.55022
3194698.70843	 220.00000	  35.93134	   0.80899	   0.22753	   0.84038	 -15.70887
3194698.95843	 220.00000	  28.40909	   0.83833	   0.23823	   0.87152	 -15.86350
3194699.17343	 220.00000	  22.48202	   0.86728	   0.25538	   0.90410	 -16.40775
3194699.43843	 220.00000	  17.79613	   0.90023	   0.27326	   0.94079	 -16.88505
3194699.69043	 220.00000	  14.06813	   0.93817	   0.30016	   0.98502	 -17.74166
3194699.90643	 220.00000	  11.14480	   0.98349	   0.32828	   1.03683	 -18.45839
3194700.17343	 220.00000	   8.81772	   1.03646	   0.35504	   1.09558	 -18.90863
3194700.35143	 220.00000	   6.97545	   1.09461	   0.38601	   1.16068	 -19.42477
3194700.56943	 220.00000	   5.51730	   1.17807	   0.40425	   1.24550	 -18.93936
3194700.83943	 220.00000	   4.36941	   1.24539	   0.42256	   1.31513	 -18.74198
3194701.17443	 220.00000	   3.45686	   1.33812	   0.41692	   1.40157	 -17.30537
3194701.59243	 220.00000	   2.73547	   1.42437	   0.41444	   1.48344	 -16.22309
3194702.11843	 220.00000	   2.16054	   1.49820	   0.38787	   1.54760	 -14.51466
3194702.77743	 220.00000	   1.70952	   1.56858	   0.35093	   1.60735	 -12.61078
3194703.60543	 220.00000	   1.35352	   1.62671	   0.31588	   1.65710	 -10.98923
3194704.64843	 220.00000	   1.07079	   1.66959	   0.27992	   1.69290	  -9.51763
3194705.96243	 220.00000	   0.84734	   1.70218	   0.24551	   1.71979	  -8.20722
3194707.61843	 220.00000	   0.67072	   1.72764	   0.21565	   1.74105	  -7.11511
3194709.70643	 220.00000	   0.53067	   1.74773	   0.18994	   1.75802	  -6.20235
3194712.34343	 220.00000	   0.41976	   1.76362	   0.17154	   1.77194	  -5.55547
3194715.67444	 220.00000	   0.33183	   1.77668	   0.15914	   1.78380	  -5.11827
3194719.88044	 220.00000	   0.26261	   1.78835	   0.15100	   1.79472	  -4.82624
3194725.18844	 220.00000	   0.20791	   1.80050	   0.14764	   1.80655	  -4.68777
3194731.89344	 220.00000	   0.16452	   1.81543	   0.15256	   1.82183	  -4.80345
3194740.36945	 220.00000	   0.13007	   1.82918	   0.16486	   1.83659	  -5.14996
3194751.05846	 220.00000	   0.10309	   1.84076	   0.18301	   1.84984	  -5.67784
3194764.57246	 220.00000	   0.08153	   1.85246	   0.20249	   1.86350	  -6.23814
3194781.67047	 220.00000	   0.06443	   1.86948	   0.22615	   1.88311	  -6.89744
3194803.25649	 220.00000	   0.05102	   1.89655	   0.25081	   1.91307	  -7.53343
3194830.49950	 220.00000	   0.04042	   1.92752	   0.28672	   1.94873	  -8.46076
3194864.99452	 220.00000	   0.03192	   1.96248	   0.32665	   1.98948	  -9.45008
3194908.54255	 220.00000	   0.02528	   2.00909	   0.36680	   2.04230	 -10.34657
3194963.60758	 220.00000	   0.01999	   2.07716	   0.41594	   2.11839	 -11.32344
3208985.86326	 221.00000	20004.45300	   0.30092	  -0.02837	   0.30225	   5.38607
3208986.00626	 221.00000	15829.12600	   0.30675	  -0.00896	   0.30688	   1.67234
3208986.14826	 221.00000	12516.70300	   0.31474	   0.00981	   0.31489	  -1.78524
3208986.29026	 221.00000	9909.44240	   0.32231	   0.02489	   0.32327	  -4.41537
3208986.45426	 221.00000	7835.48000	   0.33246	   0.03675	   0.33449	  -6.30729
3208986.65526	 221.00000	6217.24610	   0.34107	   0.04701	   0.34429	  -7.84847
3208986.89326	 221.00000	4905.29100	   0.35169	   0.05809	   0.35646	  -9.37823
3208987.13126	 221.00000	3881.27370	   0.36352	   0.06907	   0.37002	 -10.75792
3208987.36926	 221.00000	3070.98270	   0.37649	   0.07727	   0.38434	 -11.59875
3208987.60726	 221.00000	2430.77780	   0.38885	   0.08604	   0.39826	 -12.47712
3208987.84626	 221.00000	1923.15370	   0.40283	   0.09411	   0.41368	 -13.14991
3208988.08326	 221.00000	1522.43580	   0.42001	   0.10316	   0.43249	 -13.79914
3208988.32226	 221.00000	1203.84460	   0.43444	   0.11173	   0.44857	 -14.42281
3208988.56026	 221.00000	 952.86591	   0.45163	   0.11970	   0.46723	 -14.84391
3208988.79926	 221.00000	 754.27557	   0.47139	   0.12744	   0.48832	 -15.12868
3208989.03626	 221.00000	 596.71857	   0.49086	   0.13631	   0.50943	 -15.52013
3208989.27326	 221.00000	 471.96338	   0.51260	   0.14349	   0.53230	 -15.63818
3208989.51226	 221.00000	 373.20856	   0.53559	   0.15169	   0.55666	 -15.81320
3208989.75026	 221.00000	 295.47278	   0.55804	   0.15940	   0.58036	 -15.94162
3208989.98926	 221.00000	 233.87738	   0.58167	   0.16691	   0.60514	 -16.01053
3208990.22726	 221.00000	 185.05922	   0.60835	   0.17465	   0.63292	 -16.01838
3208990.46326	 221.00000	 146.35823	   0.63554	   0.18317	   0.66141	 -16.07782
3208990.70026	 221.00000	 115.77804	   0.66439	   0.18979	   0.69097	 -15.94287
3208990.93426	 221.00000	  91.67210	   0.69118	   0.19644	   0.71855	 -15.86575
3208991.18026	 221.00000	  72.51701	   0.72171	   0.20353	   0.74986	 -15.74927
3208991.40926	 221.00000	  57.36816	   0.75008	   0.21087	   0.77916	 -15.70255
3208991.64526	 221.00000	  45.36290	   0.77955	   0.21871	   0.80965	 -15.67207
3208991.87826	 221.00000	  35.93134	   0.80841	   0.22692	   0.83965	 -15.67922
3208992.12826	 221.00000	  28.40909	   0.83628	   0.23872	   0.86968	 -15.93152
3208992.34226	 221.00000	  22.48202	   0.86839	   0.25457	   0.90494	 -16.33880
3208992.60726	 221.00000	  17.79613	   0.90051	   0.27537	   0.94167	 -17.00343
3208992.86026	 221.00000	  14.06813	   0.93657	   0.30029	   0.98353	 -17.77711
3208993.07626	 221.00000	  11.14480	   0.97894	   0.32534	   1.03159	 -18.38390
3208993.34326	 221.00000	   8.81772	   1.03354	   0.35985	   1.09439	 -19.19681
3208993.52126	 221.00000	   6.97545	   1.10333	   0.37921	   1.16668	 -18.96779
3208993.73926	 221.00000	   5.51730	   1.16490	   0.40777	   1.23421	 -19.29258
3208994.00926	 221.00000	   4.36941	   1.25597	   0.41475	   1.32268	 -18.27432
3208994.34426	 221.00000	   3.45686	   1.34000	   0.42754	   1.40655	 -17.69596
3208994.76226	 221.00000	   2.73547	   1.41705	   0.41079	   1.47539	 -16.16624
3208995.28826	 221.00000	   2.16054	   1.50339	   0.38583	   1.55211	 -14.39386
3208995.94726	 221.00000	   1.70952	   1.57128	   0.35590	   1.61108	 -12.76229
3208996.77526	 221.00000	   1.35352	   1.62423	   0.31806	   1.65508	 -11.07955
3208997.81827	 221.00000	   1.07079	   1.66946	   0.27832	   1.69250	  -9.46481
3208999.13227	 221.00000	   0.84734	   1.70498	   0.24337	   1.72226	  -8.12353
3209000.78827	 221.00000	   0.67072	   1.73095	   0.21474	   1.74422	  -7.07207
3209002.87727	 221.00000	   0.53067	   1.75029	   0.19196	   1.76078	  -6.25885
3209005.51327	 221.00000	   0.41976	   1.76546	   0.17372	   1.77399	  -5.61965
3209008.84527	 221.00000	   0.33183	   1.77778	   0.16021	   1.78499	  -5.14940
3209013.05027	 221.00000	   0.26261	   1.78991	   0.15193	   1.79634	  -4.85179
3209018.35928	 221.00000	   0.20791	   1.80078	   0.14996	   1.80701	  -4.76033
3209025.06328	 221.00000	   0.16452	   1.81195	   0.15334	   1.81842	  -4.83722
3209033.54029	 221.00000	   0.13007	   1.82438	   0.16069	   1.83144	  -5.03364
3209044.23029	 221.00000	   0.10309	   1.84153	   0.17248	   1.84959	  -5.35068
3209057.74330	 221.00000	   0.08153	   1.86393	   0.19475	   1.87407	  -5.96472
3209074.84131	 221.00000	   0.06443	   1.88674	   0.22671	   1.90031	  -6.85183
3209096.42832	 221.00000	   0.05102	   1.90511	   0.26385	   1.92330	  -7.88499
3209123.67034	 221.00000	   0.04042	   1.92645	   0.29783	   1.94934	  -8.78849
3209158.16636	 221.00000	   0.03192	   1.96094	   0.33214	   1.98887	  -9.61350
3209201.71339	 221.00000	   0.02528	   2.00816	   0.37508	   2.04288	 -10.57963
3209256.77842	 221.00000	   0.01999	   2.06130	   0.42773	   2.10521	 -11.72272
3223269.62542	 222.00000	20004.45300	   0.29911	  -0.02949	   0.30056	   5.63022
3223269.76842	 222.00000	15829.12600	   0.30682	  -0.00861	   0.30694	   1.60784
3223269.91042	 222.00000	12516.70300	   0.31326	   0.00898	   0.31339	  -1.64259
3223270.05242	 222.00000	9909.44240	   0.32207	   0.02343	   0.32292	  -4.16024
3223270.21642	 222.00000	7835.48000	   0.33109	   0.03662	   0.33311	  -6.31175
3223270.41742	 222.00000	6217.24610	   0.34127	   0.04772	   0.34459	  -7.96053
3223270.65542	 222.00000	4905.29100	   0.35263	   0.05804	   0.35737	  -9.34724
3223270.89342	 222.00000	3881.27370	   0.36242	   0.06707	   0.36858	 -10.48379
3223271.13142	 222.00000	3070.98270	   0.37571	   0.07652	   0.38343	 -11.51140
3223271.36942	 222.00000	2430.77780	   0.38822	   0.08620	   0.39768	 -12.51840
3223271.60842	 222.00000	1923.15370	   0.40462	   0.09321	   0.41521	 -12.97325
3223271.84542	 222.00000	1522.43580	   0.41820	   0.10431	   0.43101	 -14.00543
3223272.08442	 222.00000	1203.84460	   0.43428	   0.11251	   0.44861	 -14.52501
3223272.32242	 222.00000	 952.86591	   0.45193	   0.11897	   0.46733	 -14.74884
3223272.56142	 222.00000	 754.27557	   0.47163	   0.12810	   0.48872	 -15.19606
3223272.79842	 222.00000	 596.71857	   0.49061	   0.13609	   0.50913	 -15.50355
3223273.03542	 222.00000	 471.96338	   0.51124	   0.14465	   0.53131	 -15.79852
3223273.27443	 222.00000	 373.20856	   0.53378	   0.15140	   0.55483	 -15.83512
3223273.51243	 222.00000	 295.47278	   0.55747	   0.15953	   0.57985	 -15.96944
3223273.75143	 222.00000	 233.87738	   0.58254	   0.16601	   0.60573	 -15.90674
3223273.98943	 222.00000	 185.05922	   0.60826	   0.17435	   0.63276	 -15.99399
3223274.22543	 222.00000	 146.35823	   0.63392	   0.18261	   0.65970	 -16.06994
3223274.46243	 222.00000	 115.77804	   0.66291	   0.18907	   0.68934	 -15.91890
3223274.69643	 222.00000	  91.67210	   0.69135	   0.19596	   0.71858	 -15.82515
3223274.94243	 222.00000	  72.51701	   0.72097	   0.20366	   0.74918	 -15.77366
3223275.17143	 222.00000	  57.36816	   0.74978	   0.21021	   0.77869	 -15.66146
3223275.40743	 222.00000	  45.36290	   0.77858	   0.21726	   0.80832	 -15.59132
3223275.64043	 222.00000	  35.93134	   0.80726	   0.22577	   0.83824	 -15.62510
3223275.89043	 222.00000	  28.40909	   0.83568	   0.23837	   0.86902	 -15.92032
3223276.10443	 222.00000	  22.48202	   0.86485	   0.25574	   0.90187	 -16.47321
3223276.36943	 222.00000	  17.79613	   0.89896	   0.27541	   0.94020	 -17.03315
3223276.62243	 222.00000	  14.06813	   0.93516	   0.29997	   0.98209	 -17.78481
3223276.83843	 222.00000	  11.14480	   0.97854	   0.32929	   1.03246	 -18.59869
3223277.10543	 222.00000	   8.81772	   1.03361	   0.35854	   1.09403	 -19.13054
3223277.28343	 222.00000	   6.97545	   1.09625	   0.37921	   1.15999	 -19.08136
3223277.50143	 222.00000	   5.51730	   1.16808	   0.41059	   1.23814	 -19.36691
3223277.77043	 222.00000	   4.36941	   1.24876	   0.41352	   1.31545	 -18.32196
3223278.10643	 222.00000	   3.45686	   1.33970	   0.42524	   1.40557	 -17.61032
3223278.52443	 222.00000	   2.73547	   1.41716	   0.41293	   1.47609	 -16.24518
3223279.04943	 222.00000	   2.16054	   1.49961	   0.38399	   1.54799	 -14.36255
3223279.70943	 222.00000	   1.70952	   1.57127	   0.35416	   1.61069	 -12.70191
3223280.53743	 222.00000	   1.35352	   1.62455	   0.31867	   1.65551	 -11.09802
3223281.58043	 222.00000	   1.07079	   1.66705	   0.27977	   1.69036	  -9.52672
3223282.89443	 222.00000	   0.84734	   1.70075	   0.24463	   1.71825	  -8.18511
3223284.54943	 222.00000	   0.67072	   1.72721	   0.21416	   1.74043	  -7.06824
3223286.63843	 222.00000	   0.53067	   1.74643	   0.19055	   1.75680	  -6.22673
3223289.27543	 222.00000	   0.41976	   1.76235	   0.17182	   1.77071	  -5.56847
3223292.60544	 222.00000	   0.33183	   1.77532	   0.15794	   1.78233	  -5.08385
3223296.81144	 222.00000	   0.26261	   1.78950	   0.15023	   1.79579	  -4.79868
3223302.11944	 222.00000	   0.20791	   1.80277	   0.15031	   1.80902	  -4.76617
3223308.82345	 222.00000	   0.16452	   1.81447	   0.15718	   1.82126	  -4.95086
3223317.30045	 222.00000	   0.13007	   1.82373	   0.16788	   1.83144	  -5.25945
3223327.99046	 222.00000	   0.10309	   1.83435	   0.18028	   1.84318	  -5.61300
3223341.50447	 222.00000	   0.08153	   1.85080	   0.19653	   1.86121	  -6.06134
3223358.60248	 222.00000	   0.06443	   1.87232	   0.22011	   1.88522	  -6.70476
3223380.18849	 222.00000	   0.05102	   1.89718	   0.25164	   1.91379	  -7.55560
3223407.43151	 222.00000	   0.04042	   1.92586	   0.28421	   1.94672	  -8.39471
3223441.92653	 222.00000	   0.03192	   1.96888	   0.31966	   1.99467	  -9.22194
3223485.47455	 222.00000	   0.02528	   2.02717	   0.36914	   2.06051	 -10.32014
3223540.53958	 222.00000	   0.01999	   2.08950	   0.43619	   2.13454	 -11.79143
3237559.80404	 223.00000	20004.45300	   0.30048	  -0.02835	   0.30182	   5.38898
3237559.94704	 223.00000	15829.12600	   0.30733	  -0.00793	   0.30743	   1.47721
3237560.08904	 223.00000	12516.70300	   0.31451	   0.01015	   0.31467	  -1.84814
3237560.23104	 223.00000	9909.44240	   0.32312	   0.02387	   0.32400	  -4.22448
3237560.39504	 223.00000	7835.48000	   0.33207	   0.03667	   0.33408	  -6.30234
3237560.59604	 223.00000	6217.24610	   0.34058	   0.04806	   0.34395	  -8.03246
3237560.83404	 223.00000	4905.29100	   0.35215	   0.05940	   0.35712	  -9.57467
3237561.07204	 223.00000	3881.27370	   0.36390	   0.06786	   0.37017	 -10.56312
3237561.31004	 223.00000	3070.98270	   0.37666	   0.07772	   0.38459	 -11.65819
3237561.54904	 223.00000	2430.77780	   0.38840	   0.08568	   0.39773	 -12.44059
3237561.78704	 223.00000	1923.15370	   0.40292	   0.09402	   0.41375	 -13.13412
3237562.02504	 223.00000	1522.43580	   0.41834	   0.10365	   0.43099	 -13.91508
3237562.26304	 223.00000	1203.84460	   0.43426	   0.11106	   0.44824	 -14.34520
3237562.50204	 223.00000	 952.86591	   0.45252	   0.11978	   0.46811	 -14.82637
3237562.74004	 223.00000	 754.27557	   0.47151	   0.12821	   0.48863	 -15.21156
3237562.97704	 223.00000	 596.71857	   0.49173	   0.13625	   0.51026	 -15.48714
3237563.21504	 223.00000	 471.96338	   0.51192	   0.14366	   0.53170	 -15.67594
3237563.45404	 223.00000	 373.20856	   0.53468	   0.15136	   0.55569	 -15.80601
3237563.69104	 223.00000	 295.47278	   0.55728	   0.16054	   0.57995	 -16.06999
3237563.93104	 223.00000	 233.87738	   0.58277	   0.16653	   0.60610	 -15.94770
3237564.16904	 223.00000	 185.05922	   0.60712	   0.17461	   0.63173	 -16.04534
3237564.40504	 223.00000	 146.35823	   0.63388	   0.18197	   0.65948	 -16.01751
3237564.64104	 223.00000	 115.77804	   0.66332	   0.18992	   0.68997	 -15.97738
3237564.87604	 223.00000	  91.67210	   0.69264	   0.19579	   0.71978	 -15.78412
3237565.12104	 223.00000	  72.51701	   0.71910	   0.20389	   0.74745	 -15.83009
3237565.35004	 223.00000	  57.36816	   0.74906	   0.20937	   0.77777	 -15.61656
3237565.58704	 223.00000	  45.36290	   0.77730	   0.21734	   0.80711	 -15.62174
3237565.81904	 223.00000	  35.93134	   0.80580	   0.22598	   0.83689	 -15.66580
3237566.06904	 223.00000	  28.40909	   0.83509	   0.23932	   0.86871	 -15.99108
3237566.28404	 223.00000	  22.48202	   0.86480	   0.25442	   0.90145	 -16.39367
3237566.54904	 223.00000	  17.79613	   0.89920	   0.27525	   0.94038	 -17.01952
3237566.80104	 223.00000	  14.06813	   0.93407	   0.29961	   0.98094	 -17.78400
3237567.01704	 223.00000	  11.14480	   0.97734	   0.32799	   1.03091	 -18.55138
3237567.28404	 223.00000	   8.81772	   1.03062	   0.35838	   1.09115	 -19.17433
3237567.46204	 223.00000	   6.97545	   1.09951	   0.37871	   1.16291	 -19.00543
3237567.68004	 223.00000	   5.51730	   1.16347	   0.40876	   1.23318	 -19.35781
3237567.95004	 223.00000	   4.36941	   1.25260	   0.41494	   1.31954	 -18.32790
3237568.28504	 223.00000	   3.45686	   1.33712	   0.42850	   1.40410	 -17.76896
3237568.70304	 223.00000	   2.73547	   1.41608	   0.41001	   1.47424	 -16.14798
3237569.22904	 223.00000	   2.16054	   1.50144	   0.38427	   1.54984	 -14.35592
3237569.88804	 223.00000	   1.70952	   1.57077	   0.35585	   1.61057	 -12.76479
3237570.71604	 223.00000	   1.35352	   1.62298	   0.31883	   1.65400	 -11.11393
3237571.75904	 223.00000	   1.07079	   1.66730	   0.28005	   1.69066	  -9.53468
3237573.07304	 223.00000	   0.84734	   1.70194	   0.24464	   1.71943	  -8.17991
3237574.72904	 223.00000	   0.67072	   1.72796	   0.21465	   1.74124	  -7.08114
3237576.81705	 223.00000	   0.53067	   1.74764	   0.19066	   1.75801	  -6.22617
3237579.45405	 223.00000	   0.41976	   1.76272	   0.17184	   1.77108	  -5.56789
3237582.78505	 223.00000	   0.33183	   1.77699	   0.15785	   1.78398	  -5.07637
3237586.99105	 223.00000	   0.26261	   1.79091	   0.15105	   1.79727	  -4.82109
3237592.29906	 223.00000	   0.20791	   1.80357	   0.15154	   1.80992	  -4.80283
3237599.00306	 223.00000	   0.16452	   1.81321	   0.15807	   1.82009	  -4.98240
3237607.48006	 223.00000	   0.13007	   1.82235	   0.16645	   1.82994	  -5.21895
3237618.17007	 223.00000	   0.10309	   1.83430	   0.17816	   1.84293	  -5.54752
3237631.68408	 223.00000	   0.08153	   1.85248	   0.19515	   1.86273	  -6.01380
3237648.78209	 223.00000	   0.06443	   1.87413	   0.22055	   1.88706	  -6.71187
3237670.36810	 223.00000	   0.05102	   1.89646	   0.25056	   1.91294	  -7.52621
3237697.61112	 223.00000	   0.04042	   1.92775	   0.28099	   1.94812	  -8.29295
3237732.10614	 223.00000	   0.03192	   1.97507	   0.32000	   2.00083	  -9.20297
3237775.65416	 223.00000	   0.02528	   2.03094	   0.37577	   2.06541	 -10.48241
3237830.71920	 223.00000	   0.01999	   2.08568	   0.44573	   2.13278	 -12.06321
3251843.01960	 224.00000	20004.45300	   0.29895	  -0.02829	   0.30028	   5.40610
3251843.16260	 224.00000	15829.12600	   0.30460	  -0.00898	   0.30474	   1.68911
3251843.30460	 224.00000	12516.70300	   0.31343	   0.00970	   0.31358	  -1.77231
3251843.44660	 224.00000	9909.44240	   0.32209	   0.02418	   0.32299	  -4.29284
3251843.61060	 224.00000	7835.48000	   0.33054	   0.03645	   0.33254	  -6.29245
3251843.81160	 224.00000	6217.24610	   0.34121	   0.04750	   0.34450	  -7.92549
3251844.04960	 224.00000	4905.29100	   0.35179	   0.05877	   0.35666	  -9.48504
3251844.28760	 224.00000	3881.27370	   0.36442	   0.06798	   0.37071	 -10.56675
3251844.52560	 224.00000	3070.98270	   0.37593	   0.07632	   0.38360	 -11.47636
3251844.76460	 224.00000	2430.77780	   0.38916	   0.08528	   0.39840	 -12.36035
3251845.00260	 224.00000	1923.15370	   0.40430	   0.09330	   0.41493	 -12.99523
3251845.24060	 224.00000	1522.43580	   0.41848	   0.10276	   0.43091	 -13.79696
3251845.47860	 224.00000	1203.84460	   0.43433	   0.11156	   0.44843	 -14.40591
3251845.71760	 224.00000	 952.86591	   0.45254	   0.11982	   0.46814	 -14.82933
3251845.95560	 224.00000	 754.27557	   0.47030	   0.12922	   0.48773	 -15.36392
3251846.19260	 224.00000	 596.71857	   0.49088	   0.13547	   0.50923	 -15.42853
3251846.42960	 224.00000	 471.96338	   0.51270	   0.14396	   0.53253	 -15.68459
3251846.66960	 224.00000	 373.20856	   0.53525	   0.15264	   0.55659	 -15.91670
3251846.90660	 224.00000	 295.47278	   0.55802	   0.15945	   0.58035	 -15.94743
3251847.14560	 224.00000	 233.87738	   0.58199	   0.16667	   0.60539	 -15.98042
3251847.38460	 224.00000	 185.05922	   0.60813	   0.17455	   0.63268	 -16.01522
