time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1035791.79883	  69.00000	   0.26261	   1.46604	   0.09537	   1.46914	  -3.72182
1035797.10683	  69.00000	   0.20791	   1.49381	   0.10780	   1.49770	  -4.12771
1035803.81083	  69.00000	   0.16452	   1.51654	   0.13429	   1.52247	  -5.06032
1035812.28783	  69.00000	   0.13007	   1.52551	   0.16878	   1.53482	  -6.31358
1035822.97783	  69.00000	   0.10309	   1.52149	   0.19997	   1.53457	  -7.48765
1035836.49183	  69.00000	   0.08153	   1.51227	   0.21981	   1.52816	  -8.27022
1035853.58983	  69.00000	   0.06443	   1.51347	   0.23207	   1.53116	  -8.71752
1035875.17584	  69.00000	   0.05102	   1.52904	   0.23704	   1.54730	  -8.81203
1035902.41884	  69.00000	   0.04042	   1.56159	   0.25030	   1.58152	  -9.10637
1035936.91384	  69.00000	   0.03192	   1.60788	   0.27576	   1.63135	  -9.73171
1035980.46185	  69.00000	   0.02528	   1.67028	   0.31691	   1.70008	 -10.74316
1036035.52686	  69.00000	   0.01999	   1.74207	   0.38324	   1.78372	 -12.40683
1050611.01015	  70.00000	20004.45300	   0.27275	  -0.02095	   0.27356	   4.39306
1050611.15215	  70.00000	15829.12600	   0.27922	  -0.00117	   0.27922	   0.24036
1050611.29415	  70.00000	12516.70300	   0.28662	   0.01493	   0.28700	  -2.98206
1050611.43615	  70.00000	9909.44240	   0.29508	   0.02890	   0.29650	  -5.59276
1050611.60115	  70.00000	7835.48000	   0.30563	   0.04036	   0.30828	  -7.52182
1050611.80115	  70.00000	6217.24610	   0.31508	   0.05341	   0.31957	  -9.62047
1050612.03915	  70.00000	4905.29100	   0.32616	   0.06420	   0.33241	 -11.13537
1050612.27815	  70.00000	3881.27370	   0.33791	   0.07427	   0.34598	 -12.39615
1050612.51615	  70.00000	3070.98270	   0.35113	   0.08418	   0.36108	 -13.48091
1050612.75415	  70.00000	2430.77780	   0.36405	   0.09215	   0.37553	 -14.20396
1050612.99215	  70.00000	1923.15370	   0.37933	   0.10197	   0.39280	 -15.04650
1050613.23015	  70.00000	1522.43580	   0.39594	   0.10993	   0.41092	 -15.51692
1050613.46815	  70.00000	1203.84460	   0.41393	   0.11915	   0.43074	 -16.05800
1050613.70715	  70.00000	 952.86591	   0.43251	   0.12849	   0.45119	 -16.54538
1050613.94515	  70.00000	 754.27557	   0.45233	   0.13696	   0.47261	 -16.84521
1050614.18215	  70.00000	 596.71857	   0.47363	   0.14642	   0.49574	 -17.17817
1050614.42015	  70.00000	 471.96338	   0.49634	   0.15606	   0.52030	 -17.45370
1050614.65915	  70.00000	 373.20856	   0.52067	   0.16262	   0.54548	 -17.34468
1050614.89715	  70.00000	 295.47278	   0.54487	   0.17379	   0.57192	 -17.69075
1050615.13615	  70.00000	 233.87738	   0.57232	   0.18180	   0.60050	 -17.62248
1050615.37415	  70.00000	 185.05922	   0.59781	   0.19000	   0.62728	 -17.63160
1050615.61015	  70.00000	 146.35823	   0.63019	   0.19987	   0.66113	 -17.59721
1050615.84715	  70.00000	 115.77804	   0.66161	   0.20816	   0.69358	 -17.46492
1050616.08115	  70.00000	  91.67210	   0.69242	   0.21699	   0.72562	 -17.39967
1050616.32615	  70.00000	  72.51701	   0.72740	   0.22405	   0.76113	 -17.11940
1050616.55515	  70.00000	  57.36816	   0.76245	   0.23012	   0.79642	 -16.79470
1050616.79215	  70.00000	  45.36290	   0.79808	   0.23721	   0.83259	 -16.55342
1050617.02415	  70.00000	  35.93134	   0.83419	   0.24382	   0.86910	 -16.29293
1050617.27515	  70.00000	  28.40909	   0.87065	   0.24965	   0.90574	 -15.99945
1050617.48915	  70.00000	  22.48202	   0.91152	   0.25765	   0.94723	 -15.78379
1050617.75415	  70.00000	  17.79613	   0.95257	   0.26129	   0.98776	 -15.33919
1050618.00615	  70.00000	  14.06813	   0.99535	   0.26725	   1.03060	 -15.02941
1050618.22215	  70.00000	  11.14480	   1.04301	   0.27131	   1.07772	 -14.58071
1050618.49015	  70.00000	   8.81772	   1.08785	   0.27076	   1.12103	 -13.97650
1050618.66815	  70.00000	   6.97545	   1.13692	   0.26496	   1.16738	 -13.11866
1050618.88615	  70.00000	   5.51730	   1.18938	   0.25766	   1.21697	 -12.22326
1050619.15515	  70.00000	   4.36941	   1.22558	   0.24325	   1.24948	 -11.22588
1050619.49015	  70.00000	   3.45686	   1.26537	   0.22362	   1.28498	 -10.02220
1050619.90915	  70.00000	   2.73547	   1.29946	   0.20347	   1.31530	  -8.89931
1050620.43415	  70.00000	   2.16054	   1.32926	   0.18015	   1.34141	  -7.71813
1050621.09414	  70.00000	   1.70952	   1.35798	   0.16025	   1.36740	  -6.73032
1050621.92214	  70.00000	   1.35352	   1.38126	   0.14855	   1.38922	  -6.13854
1050622.96514	  70.00000	   1.07079	   1.39655	   0.14226	   1.40378	  -5.81632
1050624.27914	  70.00000	   0.84734	   1.40405	   0.13720	   1.41074	  -5.58091
1050625.93414	  70.00000	   0.67072	   1.40889	   0.13080	   1.41495	  -5.30411
1050628.02314	  70.00000	   0.53067	   1.41249	   0.12016	   1.41760	  -4.86235
1050630.66014	  70.00000	   0.41976	   1.42086	   0.10810	   1.42496	  -4.35078
1050633.99113	  70.00000	   0.33183	   1.43664	   0.09861	   1.44002	  -3.92651
1050638.19713	  70.00000	   0.26261	   1.45981	   0.09510	   1.46291	  -3.72724
1050643.50513	  70.00000	   0.20791	   1.48837	   0.10507	   1.49207	  -4.03798
1050650.20912	  70.00000	   0.16452	   1.51306	   0.13007	   1.51864	  -4.91317
1050658.68612	  70.00000	   0.13007	   1.52574	   0.16533	   1.53467	  -6.18442
1050669.37611	  70.00000	   0.10309	   1.52376	   0.19851	   1.53663	  -7.42246
1050682.89010	  70.00000	   0.08153	   1.51500	   0.22129	   1.53107	  -8.31025
1050699.98708	  70.00000	   0.06443	   1.51592	   0.23648	   1.53426	  -8.86650
1050721.57407	  70.00000	   0.05102	   1.53273	   0.24156	   1.55165	  -8.95635
1050748.81605	  70.00000	   0.04042	   1.56479	   0.25439	   1.58534	  -9.23376
1050783.31202	  70.00000	   0.03192	   1.61161	   0.27875	   1.63554	  -9.81314
1050826.85899	  70.00000	   0.02528	   1.67334	   0.31741	   1.70317	 -10.74053
1050881.92494	  70.00000	   0.01999	   1.74682	   0.38078	   1.78784	 -12.29715
1065437.81091	  71.00000	20004.45300	   0.27370	  -0.01945	   0.27439	   4.06403
1065437.95291	  71.00000	15829.12600	   0.28127	  -0.00074	   0.28127	   0.15080
1065438.09491	  71.00000	12516.70300	   0.28847	   0.01555	   0.28889	  -3.08551
1065438.23691	  71.00000	9909.44240	   0.29726	   0.03055	   0.29883	  -5.86867
1065438.40191	  71.00000	7835.48000	   0.30569	   0.04301	   0.30870	  -8.00908
1065438.60191	  71.00000	6217.24610	   0.31618	   0.05449	   0.32084	  -9.77855
1065438.84091	  71.00000	4905.29100	   0.32771	   0.06444	   0.33399	 -11.12425
1065439.07891	  71.00000	3881.27370	   0.34045	   0.07367	   0.34833	 -12.20963
1065439.31691	  71.00000	3070.98270	   0.35235	   0.08324	   0.36205	 -13.29178
1065439.55491	  71.00000	2430.77780	   0.36628	   0.09389	   0.37812	 -14.37759
1065439.79291	  71.00000	1923.15370	   0.38194	   0.10244	   0.39544	 -15.01393
1065440.03091	  71.00000	1522.43580	   0.39750	   0.11260	   0.41314	 -15.81604
1065440.26891	  71.00000	1203.84460	   0.41519	   0.12144	   0.43259	 -16.30312
1065440.50791	  71.00000	 952.86591	   0.43413	   0.13106	   0.45348	 -16.79870
1065440.74591	  71.00000	 754.27557	   0.45557	   0.13886	   0.47627	 -16.95170
1065440.98391	  71.00000	 596.71857	   0.47789	   0.14875	   0.50050	 -17.28946
1065441.22091	  71.00000	 471.96338	   0.50008	   0.15906	   0.52477	 -17.64428
1065441.45991	  71.00000	 373.20856	   0.52495	   0.16822	   0.55124	 -17.76806
1065441.69791	  71.00000	 295.47278	   0.55059	   0.17624	   0.57810	 -17.74923
1065441.93691	  71.00000	 233.87738	   0.57754	   0.18534	   0.60655	 -17.79202
1065442.17491	  71.00000	 185.05922	   0.60757	   0.19452	   0.63795	 -17.75304
1065442.41091	  71.00000	 146.35823	   0.63808	   0.20560	   0.67038	 -17.86023
1065442.64691	  71.00000	 115.77804	   0.66831	   0.21380	   0.70168	 -17.74029
1065442.88091	  71.00000	  91.67210	   0.70197	   0.22176	   0.73616	 -17.53207
1065443.12691	  71.00000	  72.51701	   0.73472	   0.22950	   0.76973	 -17.34694
1065443.35591	  71.00000	  57.36816	   0.77242	   0.23764	   0.80815	 -17.10123
1065443.59191	  71.00000	  45.36290	   0.80880	   0.24429	   0.84489	 -16.80647
1065443.82491	  71.00000	  35.93134	   0.84611	   0.25128	   0.88264	 -16.54043
1065444.07491	  71.00000	  28.40909	   0.88367	   0.25735	   0.92038	 -16.23686
1065444.28891	  71.00000	  22.48202	   0.92475	   0.26311	   0.96145	 -15.88221
1065444.55391	  71.00000	  17.79613	   0.96549	   0.27045	   1.00266	 -15.64850
1065444.80691	  71.00000	  14.06813	   1.01283	   0.27872	   1.05048	 -15.38636
1065445.02291	  71.00000	  11.14480	   1.05935	   0.28046	   1.09584	 -14.82882
1065445.28991	  71.00000	   8.81772	   1.11015	   0.28171	   1.14534	 -14.23862
1065445.46791	  71.00000	   6.97545	   1.15740	   0.28087	   1.19099	 -13.64050
1065445.68591	  71.00000	   5.51730	   1.20921	   0.26966	   1.23892	 -12.57144
1065445.95591	  71.00000	   4.36941	   1.25262	   0.25415	   1.27814	 -11.46924
1065446.29091	  71.00000	   3.45686	   1.30086	   0.23386	   1.32171	 -10.19134
1065446.70891	  71.00000	   2.73547	   1.33975	   0.21931	   1.35759	  -9.29674
1065447.23391	  71.00000	   2.16054	   1.36810	   0.20119	   1.38281	  -8.36593
1065447.89391	  71.00000	   1.70952	   1.38843	   0.18101	   1.40018	  -7.42788
1065448.72190	  71.00000	   1.35352	   1.40516	   0.16102	   1.41435	  -6.53707
1065449.76490	  71.00000	   1.07079	   1.42219	   0.14126	   1.42919	  -5.67223
1065451.07890	  71.00000	   0.84734	   1.43979	   0.12423	   1.44514	  -4.93161
1065452.73390	  71.00000	   0.67072	   1.45968	   0.11263	   1.46402	  -4.41218
1065454.82290	  71.00000	   0.53067	   1.48205	   0.11043	   1.48616	  -4.26147
1065457.45990	  71.00000	   0.41976	   1.49900	   0.11987	   1.50379	  -4.57201
1065460.79090	  71.00000	   0.33183	   1.50665	   0.13523	   1.51270	  -5.12882
1065464.99689	  71.00000	   0.26261	   1.50421	   0.14746	   1.51142	  -5.59883
1065470.30489	  71.00000	   0.20791	   1.49802	   0.15133	   1.50565	  -5.76836
1065477.00988	  71.00000	   0.16452	   1.49782	   0.14747	   1.50506	  -5.62316
1065485.48588	  71.00000	   0.13007	   1.50975	   0.14109	   1.51633	  -5.33874
1065496.17587	  71.00000	   0.10309	   1.53434	   0.14014	   1.54073	  -5.21860
1065509.68986	  71.00000	   0.08153	   1.56939	   0.15126	   1.57666	  -5.50508
1065526.78784	  71.00000	   0.06443	   1.60899	   0.17974	   1.61900	  -6.37400
1065548.37383	  71.00000	   0.05102	   1.65210	   0.22674	   1.66758	  -7.81453
1065575.61681	  71.00000	   0.04042	   1.68071	   0.29357	   1.70616	  -9.90778
1065610.11178	  71.00000	   0.03192	   1.69091	   0.36172	   1.72917	 -12.07483
1065653.65975	  71.00000	   0.02528	   1.69338	   0.41364	   1.74317	 -13.72686
1065708.72470	  71.00000	   0.01999	   1.71127	   0.44886	   1.76916	 -14.69725
1080195.08617	  72.00000	20004.45300	   0.27656	  -0.01961	   0.27726	   4.05591
1080195.22817	  72.00000	15829.12600	   0.28084	  -0.00036	   0.28084	   0.07275
1080195.37017	  72.00000	12516.70300	   0.29036	   0.01611	   0.29080	  -3.17616
1080195.51217	  72.00000	9909.44240	   0.29898	   0.03220	   0.30071	  -6.14638
1080195.67717	  72.00000	7835.48000	   0.30668	   0.04366	   0.30977	  -8.10273
1080195.87717	  72.00000	6217.24610	   0.31667	   0.05539	   0.32148	  -9.92183
1080196.11517	  72.00000	4905.29100	   0.32755	   0.06434	   0.33381	 -11.11384
1080196.35417	  72.00000	3881.27370	   0.33973	   0.07408	   0.34772	 -12.30115
1080196.59217	  72.00000	3070.98270	   0.35409	   0.08663	   0.36453	 -13.74787
1080196.83017	  72.00000	2430.77780	   0.36811	   0.09443	   0.38003	 -14.38712
1080197.06817	  72.00000	1923.15370	   0.38365	   0.10354	   0.39737	 -15.10310
1080197.30617	  72.00000	1522.43580	   0.39808	   0.11310	   0.41384	 -15.86026
1080197.54417	  72.00000	1203.84460	   0.41700	   0.12201	   0.43448	 -16.30953
1080197.78317	  72.00000	 952.86591	   0.43564	   0.13147	   0.45505	 -16.79321
1080198.02117	  72.00000	 754.27557	   0.45651	   0.13931	   0.47730	 -16.97064
1080198.25917	  72.00000	 596.71857	   0.47911	   0.15071	   0.50225	 -17.46152
1080198.49617	  72.00000	 471.96338	   0.50208	   0.15857	   0.52652	 -17.52769
1080198.73517	  72.00000	 373.20856	   0.52615	   0.16810	   0.55235	 -17.71845
1080198.97317	  72.00000	 295.47278	   0.55140	   0.17898	   0.57972	 -17.98299
1080199.21217	  72.00000	 233.87738	   0.57859	   0.18764	   0.60825	 -17.96848
1080199.45017	  72.00000	 185.05922	   0.60876	   0.19518	   0.63928	 -17.77681
1080199.68617	  72.00000	 146.35823	   0.63788	   0.20468	   0.66991	 -17.78977
1080199.92217	  72.00000	 115.77804	   0.66906	   0.21455	   0.70262	 -17.78018
1080200.15717	  72.00000	  91.67210	   0.70090	   0.22345	   0.73565	 -17.68219
1080200.40217	  72.00000	  72.51701	   0.73745	   0.23004	   0.77250	 -17.32457
1080200.63117	  72.00000	  57.36816	   0.77360	   0.23952	   0.80983	 -17.20382
1080200.86817	  72.00000	  45.36290	   0.81201	   0.24462	   0.84805	 -16.76482
1080201.10017	  72.00000	  35.93134	   0.84833	   0.25239	   0.88508	 -16.56856
1080201.35017	  72.00000	  28.40909	   0.88698	   0.25896	   0.92401	 -16.27542
1080201.56517	  72.00000	  22.48202	   0.92770	   0.26556	   0.96496	 -15.97405
1080201.83017	  72.00000	  17.79613	   0.96953	   0.27418	   1.00755	 -15.79087
1080202.08217	  72.00000	  14.06813	   1.01622	   0.27909	   1.05385	 -15.35702
1080202.29817	  72.00000	  11.14480	   1.06255	   0.28380	   1.09980	 -14.95409
1080202.56517	  72.00000	   8.81772	   1.11160	   0.28330	   1.14713	 -14.29783
1080202.74417	  72.00000	   6.97545	   1.16877	   0.28339	   1.20264	 -13.62940
1080202.96217	  72.00000	   5.51730	   1.21070	   0.26971	   1.24038	 -12.55896
1080203.23117	  72.00000	   4.36941	   1.26183	   0.25838	   1.28801	 -11.57212
1080203.56617	  72.00000	   3.45686	   1.30217	   0.23772	   1.32369	 -10.34563
1080203.98517	  72.00000	   2.73547	   1.34513	   0.21606	   1.36237	  -9.12533
1080204.51017	  72.00000	   2.16054	   1.38031	   0.19932	   1.39462	  -8.21683
1080205.16917	  72.00000	   1.70952	   1.40326	   0.18482	   1.41537	  -7.50325
1080205.99816	  72.00000	   1.35352	   1.41887	   0.16890	   1.42889	  -6.78861
1080207.04016	  72.00000	   1.07079	   1.43128	   0.15119	   1.43924	  -6.03000
1080208.35416	  72.00000	   0.84734	   1.44319	   0.13404	   1.44940	  -5.30637
1080210.01016	  72.00000	   0.67072	   1.45759	   0.11847	   1.46240	  -4.64660
1080212.09916	  72.00000	   0.53067	   1.47614	   0.10662	   1.47999	  -4.13123
1080214.73516	  72.00000	   0.41976	   1.49968	   0.10395	   1.50328	  -3.96508
1080218.06716	  72.00000	   0.33183	   1.52214	   0.11355	   1.52637	  -4.26638
1080222.27215	  72.00000	   0.26261	   1.53589	   0.13349	   1.54168	  -4.96742
1080227.58115	  72.00000	   0.20791	   1.53695	   0.15537	   1.54479	  -5.77252
1080234.28514	  72.00000	   0.16452	   1.53008	   0.16997	   1.53949	  -6.33880
1080242.76214	  72.00000	   0.13007	   1.52448	   0.17380	   1.53436	  -6.50409
1080253.45213	  72.00000	   0.10309	   1.52943	   0.17070	   1.53893	  -6.36836
1080266.96612	  72.00000	   0.08153	   1.54971	   0.17025	   1.55903	  -6.26927
1080284.06310	  72.00000	   0.06443	   1.58156	   0.18161	   1.59195	  -6.55067
1080305.65009	  72.00000	   0.05102	   1.62501	   0.20307	   1.63765	  -7.12324
1080332.89207	  72.00000	   0.04042	   1.67690	   0.24622	   1.69488	  -8.35291
1080367.38804	  72.00000	   0.03192	   1.72570	   0.31461	   1.75414	 -10.33221
1080410.93501	  72.00000	   0.02528	   1.75613	   0.39670	   1.80037	 -12.72929
1080466.00096	  72.00000	   0.01999	   1.76991	   0.47280	   1.83197	 -14.95635
1094938.20005	  73.00000	20004.45300	   0.27554	  -0.01970	   0.27624	   4.08882
1094938.34205	  73.00000	15829.12600	   0.28210	  -0.00188	   0.28211	   0.38225
1094938.48405	  73.00000	12516.70300	   0.28873	   0.01622	   0.28919	  -3.21546
1094938.62605	  73.00000	9909.44240	   0.29812	   0.02946	   0.29957	  -5.64289
1094938.79105	  73.00000	7835.48000	   0.30579	   0.04311	   0.30881	  -8.02477
1094938.99105	  73.00000	6217.24610	   0.31735	   0.05549	   0.32217	  -9.91782
1094939.22905	  73.00000	4905.29100	   0.32843	   0.06454	   0.33471	 -11.11810
1094939.46805	  73.00000	3881.27370	   0.33995	   0.07475	   0.34807	 -12.40130
1094939.70605	  73.00000	3070.98270	   0.35257	   0.08402	   0.36244	 -13.40463
1094939.94405	  73.00000	2430.77780	   0.36960	   0.09418	   0.38141	 -14.29490
1094940.18205	  73.00000	1923.15370	   0.38338	   0.10318	   0.39702	 -15.06292
1094940.42005	  73.00000	1522.43580	   0.39922	   0.11302	   0.41491	 -15.80732
1094940.65805	  73.00000	1203.84460	   0.41709	   0.12174	   0.43450	 -16.27171
1094940.89705	  73.00000	 952.86591	   0.43562	   0.13101	   0.45489	 -16.73799
1094941.13505	  73.00000	 754.27557	   0.45510	   0.13944	   0.47599	 -17.03487
1094941.37305	  73.00000	 596.71857	   0.47807	   0.15049	   0.50119	 -17.47298
1094941.61005	  73.00000	 471.96338	   0.50018	   0.15964	   0.52504	 -17.70160
1094941.84905	  73.00000	 373.20856	   0.52587	   0.16734	   0.55185	 -17.65235
1094942.08705	  73.00000	 295.47278	   0.55098	   0.17710	   0.57874	 -17.81900
1094942.32605	  73.00000	 233.87738	   0.57845	   0.18709	   0.60795	 -17.92329
1094942.56405	  73.00000	 185.05922	   0.60750	   0.19622	   0.63840	 -17.89992
1094942.80005	  73.00000	 146.35823	   0.63741	   0.20606	   0.66989	 -17.91466
1094943.03605	  73.00000	 115.77804	   0.66907	   0.21502	   0.70277	 -17.81554
1094943.27105	  73.00000	  91.67210	   0.70206	   0.22286	   0.73658	 -17.61106
1094943.51605	  73.00000	  72.51701	   0.73689	   0.23207	   0.77257	 -17.48128
1094943.74505	  73.00000	  57.36816	   0.77362	   0.23699	   0.80911	 -17.03179
1094943.98205	  73.00000	  45.36290	   0.81044	   0.24654	   0.84711	 -16.91996
1094944.21405	  73.00000	  35.93134	   0.84757	   0.25272	   0.88444	 -16.60268
1094944.46405	  73.00000	  28.40909	   0.88747	   0.25946	   0.92462	 -16.29667
1094944.67905	  73.00000	  22.48202	   0.92856	   0.26690	   0.96615	 -16.03627
1094944.94305	  73.00000	  17.79613	   0.97032	   0.27393	   1.00824	 -15.76474
1094945.19605	  73.00000	  14.06813	   1.01466	   0.28104	   1.05286	 -15.48166
1094945.41205	  73.00000	  11.14480	   1.06083	   0.28571	   1.09864	 -15.07354
1094945.67905	  73.00000	   8.81772	   1.11189	   0.28591	   1.14806	 -14.42067
1094945.85705	  73.00000	   6.97545	   1.16431	   0.27903	   1.19728	 -13.47680
1094946.07505	  73.00000	   5.51730	   1.21559	   0.27705	   1.24677	 -12.83928
1094946.34505	  73.00000	   4.36941	   1.26010	   0.25841	   1.28632	 -11.58910
1094946.68005	  73.00000	   3.45686	   1.30412	   0.24105	   1.32621	 -10.47205
1094947.09905	  73.00000	   2.73547	   1.34079	   0.21913	   1.35858	  -9.28215
1094947.62405	  73.00000	   2.16054	   1.37662	   0.19408	   1.39023	  -8.02478
1094948.28305	  73.00000	   1.70952	   1.40766	   0.17846	   1.41893	  -7.22541
1094949.11104	  73.00000	   1.35352	   1.42984	   0.16613	   1.43946	  -6.62722
1094950.15404	  73.00000	   1.07079	   1.44179	   0.15688	   1.45030	  -6.20968
1094951.46804	  73.00000	   0.84734	   1.44939	   0.14523	   1.45665	  -5.72205
1094953.12404	  73.00000	   0.67072	   1.45609	   0.13223	   1.46208	  -5.18880
1094955.21204	  73.00000	   0.53067	   1.46542	   0.11801	   1.47016	  -4.60407
1094957.84904	  73.00000	   0.41976	   1.48025	   0.10555	   1.48401	  -4.07846
1094961.18104	  73.00000	   0.33183	   1.50365	   0.09904	   1.50691	  -3.76843
1094965.38603	  73.00000	   0.26261	   1.53038	   0.10482	   1.53397	  -3.91818
1094970.69403	  73.00000	   0.20791	   1.55350	   0.12465	   1.55850	  -4.58741
1094977.39902	  73.00000	   0.16452	   1.56639	   0.15487	   1.57403	  -5.64659
1094985.87502	  73.00000	   0.13007	   1.56473	   0.18416	   1.57553	  -6.71237
1094996.56501	  73.00000	   0.10309	   1.55533	   0.20365	   1.56860	  -7.45973
1095010.07900	  73.00000	   0.08153	   1.55160	   0.21087	   1.56586	  -7.73941
1095027.17698	  73.00000	   0.06443	   1.56196	   0.21733	   1.57701	  -7.92139
1095048.76397	  73.00000	   0.05102	   1.58835	   0.22381	   1.60404	  -8.02050
1095076.00595	  73.00000	   0.04042	   1.62967	   0.24208	   1.64755	  -8.44930
1095110.50192	  73.00000	   0.03192	   1.68531	   0.27558	   1.70769	  -9.28669
1095154.04889	  73.00000	   0.02528	   1.74978	   0.33278	   1.78115	 -10.76822
1095209.11484	  73.00000	   0.01999	   1.81266	   0.41703	   1.86002	 -12.95617
1109678.42034	  74.00000	20004.45300	   0.27369	  -0.02048	   0.27446	   4.27836
1109678.56234	  74.00000	15829.12600	   0.28230	  -0.00125	   0.28230	   0.25434
1109678.70434	  74.00000	12516.70300	   0.28943	   0.01475	   0.28981	  -2.91769
1109678.84634	  74.00000	9909.44240	   0.29760	   0.02940	   0.29905	  -5.64115
1109679.01134	  74.00000	7835.48000	   0.30745	   0.04279	   0.31041	  -7.92331
1109679.21134	  74.00000	6217.24610	   0.31695	   0.05354	   0.32144	  -9.58853
1109679.45034	  74.00000	4905.29100	   0.32625	   0.06557	   0.33277	 -11.36349
1109679.68834	  74.00000	3881.27370	   0.33994	   0.07569	   0.34826	 -12.55200
1109679.92634	  74.00000	3070.98270	   0.35304	   0.08396	   0.36289	 -13.37709
1109680.16434	  74.00000	2430.77780	   0.36625	   0.09400	   0.37812	 -14.39500
1109680.40234	  74.00000	1923.15370	   0.38086	   0.10263	   0.39445	 -15.08141
1109680.64034	  74.00000	1522.43580	   0.39700	   0.11117	   0.41227	 -15.64378
1109680.87834	  74.00000	1203.84460	   0.41591	   0.12097	   0.43315	 -16.21664
1109681.11734	  74.00000	 952.86591	   0.43387	   0.12979	   0.45287	 -16.65431
1109681.35533	  74.00000	 754.27557	   0.45206	   0.13748	   0.47250	 -16.91497
1109681.59233	  74.00000	 596.71857	   0.47534	   0.14684	   0.49751	 -17.16666
1109681.83033	  74.00000	 471.96338	   0.49876	   0.15730	   0.52297	 -17.50393
1109682.06933	  74.00000	 373.20856	   0.52246	   0.16673	   0.54842	 -17.69910
1109682.30733	  74.00000	 295.47278	   0.54849	   0.17461	   0.57561	 -17.65857
1109682.54633	  74.00000	 233.87738	   0.57551	   0.18376	   0.60414	 -17.70840
1109682.78433	  74.00000	 185.05922	   0.60375	   0.19424	   0.63423	 -17.83388
1109683.02033	  74.00000	 146.35823	   0.63433	   0.20150	   0.66557	 -17.62305
1109683.25733	  74.00000	 115.77804	   0.66441	   0.21147	   0.69725	 -17.65521
1109683.49133	  74.00000	  91.67210	   0.69810	   0.21805	   0.73136	 -17.34605
1109683.73633	  74.00000	  72.51701	   0.73293	   0.22604	   0.76699	 -17.14009
1109683.96533	  74.00000	  57.36816	   0.76848	   0.23553	   0.80377	 -17.03937
1109684.20233	  74.00000	  45.36290	   0.80440	   0.24155	   0.83988	 -16.71416
1109684.43433	  74.00000	  35.93134	   0.84060	   0.24731	   0.87623	 -16.39426
1109684.68433	  74.00000	  28.40909	   0.88059	   0.25517	   0.91682	 -16.16039
1109684.89933	  74.00000	  22.48202	   0.91950	   0.26203	   0.95611	 -15.90595
1109685.16433	  74.00000	  17.79613	   0.95944	   0.26772	   0.99609	 -15.59086
1109685.41633	  74.00000	  14.06813	   1.00228	   0.27455	   1.03920	 -15.31903
1109685.63233	  74.00000	  11.14480	   1.04997	   0.27676	   1.08583	 -14.76687
1109685.89933	  74.00000	   8.81772	   1.10038	   0.28197	   1.13593	 -14.37253
1109686.07833	  74.00000	   6.97545	   1.15189	   0.27169	   1.18350	 -13.27137
1109686.29633	  74.00000	   5.51730	   1.19586	   0.26453	   1.22477	 -12.47346
1109686.56533	  74.00000	   4.36941	   1.24949	   0.24919	   1.27410	 -11.27873
1109686.90033	  74.00000	   3.45686	   1.29056	   0.23736	   1.31221	 -10.42133
1109687.31933	  74.00000	   2.73547	   1.32234	   0.21720	   1.34006	  -9.32780
1109687.84433	  74.00000	   2.16054	   1.35040	   0.19509	   1.36442	  -8.22038
1109688.50333	  74.00000	   1.70952	   1.37458	   0.17228	   1.38534	  -7.14357
1109689.33133	  74.00000	   1.35352	   1.39616	   0.15063	   1.40426	  -6.15781
1109690.37433	  74.00000	   1.07079	   1.41961	   0.13344	   1.42586	  -5.36977
1109691.68833	  74.00000	   0.84734	   1.44084	   0.12517	   1.44626	  -4.96496
1109693.34433	  74.00000	   0.67072	   1.45730	   0.12505	   1.46265	  -4.90442
1109695.43332	  74.00000	   0.53067	   1.46609	   0.13140	   1.47197	  -5.12156
1109698.06932	  74.00000	   0.41976	   1.46607	   0.13582	   1.47235	  -5.29278
1109701.40132	  74.00000	   0.33183	   1.46422	   0.13422	   1.47036	  -5.23760
1109705.60632	  74.00000	   0.26261	   1.46588	   0.12601	   1.47129	  -4.91304
1109710.91531	  74.00000	   0.20791	   1.47706	   0.11748	   1.48173	  -4.54753
1109717.61931	  74.00000	   0.16452	   1.49787	   0.11229	   1.50208	  -4.28708
1109726.09530	  74.00000	   0.13007	   1.52977	   0.11816	   1.53433	  -4.41660
1109736.78629	  74.00000	   0.10309	   1.56470	   0.14106	   1.57104	  -5.15132
1109750.29928	  74.00000	   0.08153	   1.59506	   0.18108	   1.60530	  -6.47697
1109767.39727	  74.00000	   0.06443	   1.61347	   0.22975	   1.62974	  -8.10419
1109788.98425	  74.00000	   0.05102	   1.61420	   0.28164	   1.63858	  -9.89727
1109816.22623	  74.00000	   0.04042	   1.60907	   0.31914	   1.64042	 -11.21847
1109850.72220	  74.00000	   0.03192	   1.61609	   0.34205	   1.65189	 -11.95059
1109894.26917	  74.00000	   0.02528	   1.64623	   0.36340	   1.68586	 -12.44823
1109949.33413	  74.00000	   0.01999	   1.69628	   0.39460	   1.74157	 -13.09580
1124484.03993	  75.00000	20004.45300	   0.27342	  -0.02119	   0.27424	   4.43144
1124484.18193	  75.00000	15829.12600	   0.28100	  -0.00232	   0.28101	   0.47232
1124484.32393	  75.00000	12516.70300	   0.28720	   0.01486	   0.28758	  -2.96268
1124484.46593	  75.00000	9909.44240	   0.29579	   0.02892	   0.29720	  -5.58428
