time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
81693.71285	   6.00000	 115.77804	   0.73475	   0.23249	   0.77066	 -17.55831
81693.94685	   6.00000	  91.67210	   0.77296	   0.24375	   0.81048	 -17.50278
81694.19185	   6.00000	  72.51701	   0.81146	   0.25129	   0.84948	 -17.20673
81694.42085	   6.00000	  57.36816	   0.85101	   0.26329	   0.89081	 -17.19144
81694.65785	   6.00000	  45.36290	   0.89070	   0.27078	   0.93095	 -16.90963
81694.88985	   6.00000	  35.93134	   0.92528	   0.27544	   0.96541	 -16.57756
81695.13985	   6.00000	  28.40909	   0.97161	   0.28119	   1.01148	 -16.14044
81695.35485	   6.00000	  22.48202	   1.00942	   0.29187	   1.05077	 -16.12682
81695.61985	   6.00000	  17.79613	   1.04532	   0.30510	   1.08894	 -16.27117
81695.87185	   6.00000	  14.06813	   1.09843	   0.32963	   1.14683	 -16.70408
81696.08785	   6.00000	  11.14480	   1.13786	   0.33494	   1.18613	 -16.40218
81696.35485	   6.00000	   8.81772	   1.20931	   0.36239	   1.26244	 -16.68161
81696.53285	   6.00000	   6.97545	   1.25187	   0.39221	   1.31187	 -17.39559
81696.75085	   6.00000	   5.51730	   1.31548	   0.38687	   1.37119	 -16.38793
81697.02085	   6.00000	   4.36941	   1.39420	   0.37586	   1.44398	 -15.08736
81697.35585	   6.00000	   3.45686	   1.50621	   0.37719	   1.55272	 -14.05907
81697.77385	   6.00000	   2.73547	   1.58671	   0.40110	   1.63662	 -14.18628
81698.29985	   6.00000	   2.16054	   1.62910	   0.39876	   1.67719	 -13.75396
81698.95885	   6.00000	   1.70952	   1.65235	   0.35994	   1.69110	 -12.28919
81699.78685	   6.00000	   1.35352	   1.67504	   0.28985	   1.69993	  -9.81713
81700.82985	   6.00000	   1.07079	   1.71845	   0.20180	   1.73025	  -6.69757
81702.14385	   6.00000	   0.84734	   1.79315	   0.12752	   1.79768	  -4.06770
81703.79985	   6.00000	   0.67072	   1.87698	   0.09446	   1.87936	  -2.88115
81705.88885	   6.00000	   0.53067	   1.95877	   0.12203	   1.96257	  -3.56498
81708.52485	   6.00000	   0.41976	   1.98632	   0.19876	   1.99624	  -5.71434
81711.85685	   6.00000	   0.33183	   1.93798	   0.27986	   1.95808	  -8.21720
81716.06185	   6.00000	   0.26261	   1.82786	   0.31072	   1.85408	  -9.64756
81721.36986	   6.00000	   0.20791	   1.70664	   0.25968	   1.72629	  -8.65166
81728.07486	   6.00000	   0.16452	   1.64052	   0.13760	   1.64628	  -4.79461
81736.55086	   6.00000	   0.13007	   1.66703	  -0.00531	   1.66704	   0.18252
81747.24086	   6.00000	   0.10309	   1.78721	  -0.09856	   1.78992	   3.15666
81760.75486	   6.00000	   0.08153	   1.94968	  -0.09644	   1.95206	   2.83174
81777.85286	   6.00000	   0.06443	   2.07759	  -0.00749	   2.07760	   0.20644
81799.43886	   6.00000	   0.05102	   2.16162	   0.16788	   2.16813	  -4.44080
81826.68187	   6.00000	   0.04042	   2.13617	   0.37289	   2.16848	  -9.90172
81861.17687	   6.00000	   0.03192	   2.00887	   0.53029	   2.07768	 -14.78734
81904.72387	   6.00000	   0.02528	   1.82766	   0.58618	   1.91936	 -17.78257
81959.78888	   6.00000	   0.01999	   1.65591	   0.51454	   1.73401	 -17.26164
96120.61979	   7.00000	20004.45300	   0.30862	  -0.01297	   0.30890	   2.40558
96120.76279	   7.00000	15829.12600	   0.31585	   0.00922	   0.31599	  -1.67173
96120.90479	   7.00000	12516.70300	   0.32472	   0.02470	   0.32566	  -4.34902
96121.04679	   7.00000	9909.44240	   0.33457	   0.03774	   0.33669	  -6.43633
96121.21079	   7.00000	7835.48000	   0.34637	   0.05400	   0.35055	  -8.86094
96121.41179	   7.00000	6217.24610	   0.35781	   0.06351	   0.36340	 -10.06564
96121.64979	   7.00000	4905.29100	   0.37136	   0.07407	   0.37867	 -11.27967
96121.88779	   7.00000	3881.27370	   0.38600	   0.08385	   0.39500	 -12.25586
96122.12579	   7.00000	3070.98270	   0.39965	   0.09362	   0.41047	 -13.18479
96122.36379	   7.00000	2430.77780	   0.41443	   0.10291	   0.42701	 -13.94495
96122.60279	   7.00000	1923.15370	   0.42984	   0.11125	   0.44401	 -14.51120
96122.83979	   7.00000	1522.43580	   0.44789	   0.12164	   0.46411	 -15.19397
96123.07879	   7.00000	1203.84460	   0.46744	   0.13180	   0.48567	 -15.74670
96123.31679	   7.00000	 952.86591	   0.48658	   0.14027	   0.50640	 -16.08111
96123.55579	   7.00000	 754.27557	   0.50907	   0.15086	   0.53096	 -16.50712
96123.79279	   7.00000	 596.71857	   0.53137	   0.16015	   0.55497	 -16.77204
96124.02979	   7.00000	 471.96338	   0.55515	   0.16977	   0.58053	 -17.00382
96124.26879	   7.00000	 373.20856	   0.58218	   0.17937	   0.60919	 -17.12385
96124.50679	   7.00000	 295.47278	   0.60739	   0.19019	   0.63647	 -17.38654
96124.74579	   7.00000	 233.87738	   0.63781	   0.20125	   0.66880	 -17.51190
96124.98379	   7.00000	 185.05922	   0.66953	   0.21140	   0.70211	 -17.52329
96125.21979	   7.00000	 146.35823	   0.70036	   0.22392	   0.73528	 -17.72999
96125.45679	   7.00000	 115.77804	   0.73507	   0.23487	   0.77168	 -17.72013
96125.69079	   7.00000	  91.67210	   0.77105	   0.24391	   0.80871	 -17.55378
96125.93679	   7.00000	  72.51701	   0.80848	   0.25509	   0.84777	 -17.51177
96126.16579	   7.00000	  57.36816	   0.84952	   0.26021	   0.88848	 -17.03012
96126.40179	   7.00000	  45.36290	   0.88801	   0.26711	   0.92731	 -16.74105
96126.63479	   7.00000	  35.93134	   0.92921	   0.28079	   0.97071	 -16.81401
96126.88479	   7.00000	  28.40909	   0.96585	   0.28697	   1.00758	 -16.54728
96127.09879	   7.00000	  22.48202	   1.00586	   0.29937	   1.04947	 -16.57453
96127.36379	   7.00000	  17.79613	   1.05340	   0.31334	   1.09901	 -16.56545
96127.61579	   7.00000	  14.06813	   1.09598	   0.31667	   1.14081	 -16.11579
96127.83179	   7.00000	  11.14480	   1.14095	   0.34987	   1.19339	 -17.04829
96128.09979	   7.00000	   8.81772	   1.19146	   0.35194	   1.24235	 -16.45637
96128.27779	   7.00000	   6.97545	   1.27054	   0.36344	   1.32150	 -15.96328
96128.49579	   7.00000	   5.51730	   1.33784	   0.40917	   1.39901	 -17.00589
96128.76479	   7.00000	   4.36941	   1.38568	   0.40747	   1.44434	 -16.38646
96129.10079	   7.00000	   3.45686	   1.45583	   0.38881	   1.50686	 -14.95320
96129.51879	   7.00000	   2.73547	   1.54072	   0.34938	   1.57983	 -12.77660
96130.04379	   7.00000	   2.16054	   1.64812	   0.31619	   1.67817	 -10.86033
96130.70279	   7.00000	   1.70952	   1.73944	   0.31540	   1.76781	 -10.27747
96131.53179	   7.00000	   1.35352	   1.78450	   0.32697	   1.81421	 -10.38294
96132.57479	   7.00000	   1.07079	   1.78185	   0.32545	   1.81133	 -10.35081
96133.88879	   7.00000	   0.84734	   1.74832	   0.29028	   1.77225	  -9.42688
96135.54379	   7.00000	   0.67072	   1.72051	   0.22304	   1.73491	  -7.38643
96137.63279	   7.00000	   0.53067	   1.71796	   0.11631	   1.72189	  -3.87318
96140.26979	   7.00000	   0.41976	   1.77663	   0.01505	   1.77670	  -0.48529
96143.60079	   7.00000	   0.33183	   1.88507	  -0.03360	   1.88536	   1.02106
96147.80679	   7.00000	   0.26261	   2.00202	   0.00023	   2.00202	  -0.00650
96153.11479	   7.00000	   0.20791	   2.06996	   0.11214	   2.07299	  -3.10101
96159.81879	   7.00000	   0.16452	   2.04678	   0.25316	   2.06238	  -7.05103
96168.29580	   7.00000	   0.13007	   1.93474	   0.35477	   1.96700	 -10.39092
96178.98580	   7.00000	   0.10309	   1.78059	   0.36635	   1.81789	 -11.62623
96192.49980	   7.00000	   0.08153	   1.66217	   0.28021	   1.68562	  -9.56884
96209.59680	   7.00000	   0.06443	   1.62952	   0.16654	   1.63801	  -5.83542
96231.18380	   7.00000	   0.05102	   1.68801	   0.03115	   1.68829	  -1.05717
96258.42580	   7.00000	   0.04042	   1.83371	  -0.04616	   1.83429	   1.44186
96292.92081	   7.00000	   0.03192	   2.03147	  -0.02826	   2.03166	   0.79697
96336.46881	   7.00000	   0.02528	   2.23259	   0.11041	   2.23532	  -2.83106
96391.53382	   7.00000	   0.01999	   2.36141	   0.36998	   2.39022	  -8.90452
110521.67354	   8.00000	20004.45300	   0.30772	  -0.01207	   0.30796	   2.24687
110521.81654	   8.00000	15829.12600	   0.31670	   0.01013	   0.31686	  -1.83215
110521.95854	   8.00000	12516.70300	   0.32573	   0.02434	   0.32664	  -4.27432
110522.10054	   8.00000	9909.44240	   0.33558	   0.03768	   0.33769	  -6.40693
110522.26454	   8.00000	7835.48000	   0.34638	   0.05337	   0.35046	  -8.75949
110522.46554	   8.00000	6217.24610	   0.35787	   0.06404	   0.36356	 -10.14537
110522.70354	   8.00000	4905.29100	   0.37052	   0.07468	   0.37797	 -11.39565
110522.94154	   8.00000	3881.27370	   0.38389	   0.08404	   0.39298	 -12.34844
110523.17954	   8.00000	3070.98270	   0.39996	   0.09472	   0.41102	 -13.32335
110523.41754	   8.00000	2430.77780	   0.41499	   0.10410	   0.42785	 -14.08127
110523.65654	   8.00000	1923.15370	   0.43132	   0.11287	   0.44584	 -14.66464
110523.89354	   8.00000	1522.43580	   0.44905	   0.12173	   0.46525	 -15.16718
110524.13254	   8.00000	1203.84460	   0.46596	   0.13047	   0.48388	 -15.64279
110524.37054	   8.00000	 952.86591	   0.48711	   0.14023	   0.50689	 -16.06064
110524.60954	   8.00000	 754.27557	   0.50845	   0.14850	   0.52969	 -16.28104
110524.84654	   8.00000	 596.71857	   0.53024	   0.16036	   0.55396	 -16.82707
110525.08354	   8.00000	 471.96338	   0.55536	   0.16939	   0.58062	 -16.96190
110525.32254	   8.00000	 373.20856	   0.58095	   0.17844	   0.60773	 -17.07411
110525.56054	   8.00000	 295.47278	   0.60833	   0.19031	   0.63740	 -17.37184
110525.79954	   8.00000	 233.87738	   0.63613	   0.20090	   0.66710	 -17.52700
110526.03754	   8.00000	 185.05922	   0.66747	   0.21209	   0.70036	 -17.62743
110526.27354	   8.00000	 146.35823	   0.69990	   0.22372	   0.73478	 -17.72667
110526.51054	   8.00000	 115.77804	   0.73504	   0.23419	   0.77145	 -17.67253
110526.74454	   8.00000	  91.67210	   0.77233	   0.24493	   0.81023	 -17.59555
110526.99054	   8.00000	  72.51701	   0.80894	   0.25431	   0.84797	 -17.45210
110527.21954	   8.00000	  57.36816	   0.85164	   0.25970	   0.89035	 -16.95874
110527.45554	   8.00000	  45.36290	   0.89075	   0.26723	   0.92998	 -16.69959
110527.68854	   8.00000	  35.93134	   0.92758	   0.27914	   0.96867	 -16.74833
110527.93854	   8.00000	  28.40909	   0.96567	   0.28237	   1.00610	 -16.29925
110528.15254	   8.00000	  22.48202	   1.00346	   0.29436	   1.04574	 -16.34859
110528.41754	   8.00000	  17.79613	   1.04813	   0.31261	   1.09375	 -16.60727
110528.67054	   8.00000	  14.06813	   1.10012	   0.31765	   1.14506	 -16.10555
110528.88654	   8.00000	  11.14480	   1.13441	   0.34431	   1.18551	 -16.88401
110529.15354	   8.00000	   8.81772	   1.19792	   0.34917	   1.24777	 -16.25057
110529.33154	   8.00000	   6.97545	   1.27928	   0.37696	   1.33366	 -16.41863
110529.54954	   8.00000	   5.51730	   1.31851	   0.40169	   1.37834	 -16.94351
110529.81854	   8.00000	   4.36941	   1.38644	   0.39488	   1.44158	 -15.89763
110530.15454	   8.00000	   3.45686	   1.46221	   0.37178	   1.50873	 -14.26568
110530.57254	   8.00000	   2.73547	   1.56896	   0.34537	   1.60653	 -12.41413
110531.09754	   8.00000	   2.16054	   1.66650	   0.34752	   1.70235	 -11.77937
110531.75754	   8.00000	   1.70952	   1.72010	   0.35427	   1.75621	 -11.63796
110532.58554	   8.00000	   1.35352	   1.73305	   0.34361	   1.76679	 -11.21436
110533.62854	   8.00000	   1.07079	   1.72260	   0.30156	   1.74880	  -9.92970
110534.94154	   8.00000	   0.84734	   1.71243	   0.22428	   1.72705	  -7.46183
110536.59754	   8.00000	   0.67072	   1.73004	   0.13474	   1.73528	  -4.45337
110538.68654	   8.00000	   0.53067	   1.79539	   0.04727	   1.79601	  -1.50813
110541.32354	   8.00000	   0.41976	   1.89567	   0.01307	   1.89571	  -0.39490
110544.65454	   8.00000	   0.33183	   1.99134	   0.05328	   1.99205	  -1.53256
110548.86054	   8.00000	   0.26261	   2.03386	   0.15581	   2.03982	  -4.38073
110554.16854	   8.00000	   0.20791	   1.99194	   0.27092	   2.01027	  -7.74509
110560.87254	   8.00000	   0.16452	   1.87375	   0.33934	   1.90423	 -10.26501
110569.34954	   8.00000	   0.13007	   1.73353	   0.31609	   1.76212	 -10.33383
110580.03954	   8.00000	   0.10309	   1.64065	   0.20962	   1.65398	  -7.28091
110593.55354	   8.00000	   0.08153	   1.64288	   0.07062	   1.64439	  -2.46130
110610.65055	   8.00000	   0.06443	   1.72195	  -0.02368	   1.72211	   0.78797
110632.23655	   8.00000	   0.05102	   1.87955	  -0.06760	   1.88076	   2.05989
110659.47955	   8.00000	   0.04042	   2.05865	  -0.00990	   2.05867	   0.27552
110693.97455	   8.00000	   0.03192	   2.20593	   0.15589	   2.21143	  -4.04242
110737.52256	   8.00000	   0.02528	   2.26043	   0.39977	   2.29551	 -10.02929
110792.58756	   8.00000	   0.01999	   2.17700	   0.65546	   2.27353	 -16.75622
124897.29989	   9.00000	20004.45300	   0.30670	  -0.01213	   0.30694	   2.26409
124897.44289	   9.00000	15829.12600	   0.31739	   0.00735	   0.31748	  -1.32616
124897.58489	   9.00000	12516.70300	   0.32587	   0.02493	   0.32682	  -4.37463
124897.72689	   9.00000	9909.44240	   0.33567	   0.03998	   0.33805	  -6.79289
124897.89089	   9.00000	7835.48000	   0.34566	   0.05233	   0.34960	  -8.60945
124898.09189	   9.00000	6217.24610	   0.35798	   0.06313	   0.36350	 -10.00103
124898.32989	   9.00000	4905.29100	   0.37328	   0.07428	   0.38060	 -11.25415
124898.56789	   9.00000	3881.27370	   0.38474	   0.08300	   0.39359	 -12.17445
124898.80589	   9.00000	3070.98270	   0.40066	   0.09390	   0.41152	 -13.18969
124899.04389	   9.00000	2430.77780	   0.41417	   0.10243	   0.42665	 -13.89172
124899.28289	   9.00000	1923.15370	   0.43174	   0.11180	   0.44598	 -14.51796
124899.51989	   9.00000	1522.43580	   0.44713	   0.12096	   0.46320	 -15.13774
124899.75889	   9.00000	1203.84460	   0.46558	   0.12970	   0.48331	 -15.56709
124899.99689	   9.00000	 952.86591	   0.48624	   0.14085	   0.50623	 -16.15440
124900.23489	   9.00000	 754.27557	   0.50824	   0.14782	   0.52930	 -16.21731
124900.47289	   9.00000	 596.71857	   0.53094	   0.15972	   0.55444	 -16.74226
124900.70989	   9.00000	 471.96338	   0.55421	   0.17025	   0.57977	 -17.07698
124900.94889	   9.00000	 373.20856	   0.57980	   0.17881	   0.60675	 -17.13969
124901.18689	   9.00000	 295.47278	   0.60608	   0.19000	   0.63516	 -17.40582
124901.42589	   9.00000	 233.87738	   0.63584	   0.20176	   0.66708	 -17.60481
124901.66389	   9.00000	 185.05922	   0.66634	   0.21217	   0.69930	 -17.66210
124901.89989	   9.00000	 146.35823	   0.69859	   0.22293	   0.73330	 -17.69832
124902.13689	   9.00000	 115.77804	   0.73435	   0.23451	   0.77088	 -17.71026
124902.37089	   9.00000	  91.67210	   0.77120	   0.24447	   0.80902	 -17.58845
124902.61589	   9.00000	  72.51701	   0.80805	   0.25345	   0.84686	 -17.41423
124902.84489	   9.00000	  57.36816	   0.84831	   0.25964	   0.88716	 -17.01772
124903.08189	   9.00000	  45.36290	   0.88713	   0.26753	   0.92659	 -16.78166
124903.31389	   9.00000	  35.93134	   0.92687	   0.27878	   0.96789	 -16.74019
124903.56389	   9.00000	  28.40909	   0.96377	   0.28182	   1.00413	 -16.29968
124903.77889	   9.00000	  22.48202	   1.00374	   0.29561	   1.04636	 -16.40998
124904.04389	   9.00000	  17.79613	   1.04835	   0.31372	   1.09428	 -16.65968
124904.29589	   9.00000	  14.06813	   1.09848	   0.31850	   1.14372	 -16.16926
124904.51189	   9.00000	  11.14480	   1.13639	   0.34659	   1.18807	 -16.96114
124904.77889	   9.00000	   8.81772	   1.19607	   0.34927	   1.24603	 -16.27842
124904.95689	   9.00000	   6.97545	   1.27871	   0.37275	   1.33193	 -16.25166
124905.17489	   9.00000	   5.51730	   1.32247	   0.40671	   1.38360	 -17.09472
124905.44489	   9.00000	   4.36941	   1.38538	   0.39715	   1.44118	 -15.99624
124905.77989	   9.00000	   3.45686	   1.45855	   0.37587	   1.50620	 -14.45089
124906.19789	   9.00000	   2.73547	   1.56102	   0.34305	   1.59827	 -12.39430
124906.72389	   9.00000	   2.16054	   1.66348	   0.33666	   1.69721	 -11.44115
124907.38289	   9.00000	   1.70952	   1.72784	   0.34542	   1.76203	 -11.30521
124908.21089	   9.00000	   1.35352	   1.74602	   0.34287	   1.77936	 -11.11004
124909.25389	   9.00000	   1.07079	   1.73369	   0.31158	   1.76147	 -10.18860
124910.56789	   9.00000	   0.84734	   1.71425	   0.24309	   1.73140	  -8.07102
124912.22389	   9.00000	   0.67072	   1.71868	   0.15441	   1.72560	  -5.13382
124914.31189	   9.00000	   0.53067	   1.76950	   0.05675	   1.77041	  -1.83687
124916.94889	   9.00000	   0.41976	   1.86557	   0.00417	   1.86557	  -0.12802
124920.28089	   9.00000	   0.33183	   1.97188	   0.02424	   1.97203	  -0.70424
124924.48589	   9.00000	   0.26261	   2.03738	   0.11724	   2.04075	  -3.29356
124929.79389	   9.00000	   0.20791	   2.01951	   0.24010	   2.03374	  -6.77999
124936.49889	   9.00000	   0.16452	   1.91758	   0.33150	   1.94602	  -9.80816
124944.97489	   9.00000	   0.13007	   1.77564	   0.33931	   1.80777	 -10.81845
124955.66489	   9.00000	   0.10309	   1.66153	   0.25470	   1.68094	  -8.71524
124969.17890	   9.00000	   0.08153	   1.63268	   0.11976	   1.63707	  -4.19510
124986.27690	   9.00000	   0.06443	   1.68880	   0.01472	   1.68886	  -0.49925
125007.86290	   9.00000	   0.05102	   1.82993	  -0.05802	   1.83085	   1.81599
125035.10590	   9.00000	   0.04042	   2.01228	  -0.03221	   2.01254	   0.91716
125069.60091	   9.00000	   0.03192	   2.18263	   0.10473	   2.18514	  -2.74703
125113.14791	   9.00000	   0.02528	   2.27555	   0.33961	   2.30075	  -8.48832
125168.21392	   9.00000	   0.01999	   2.23355	   0.61493	   2.31666	 -15.39302
139253.68777	  10.00000	20004.45300	   0.30848	  -0.01276	   0.30874	   2.36932
139253.83077	  10.00000	15829.12600	   0.31466	   0.00745	   0.31475	  -1.35696
139253.97277	  10.00000	12516.70300	   0.32457	   0.02490	   0.32552	  -4.38775
139254.11477	  10.00000	9909.44240	   0.33540	   0.03958	   0.33773	  -6.73078
139254.27877	  10.00000	7835.48000	   0.34827	   0.05383	   0.35240	  -8.78587
139254.47977	  10.00000	6217.24610	   0.35807	   0.06323	   0.36361	 -10.01487
139254.71777	  10.00000	4905.29100	   0.36977	   0.07409	   0.37712	 -11.33075
139254.95577	  10.00000	3881.27370	   0.38415	   0.08468	   0.39337	 -12.43133
139255.19377	  10.00000	3070.98270	   0.39601	   0.09329	   0.40685	 -13.25624
139255.43177	  10.00000	2430.77780	   0.41437	   0.10250	   0.42686	 -13.89448
139255.67077	  10.00000	1923.15370	   0.42953	   0.11214	   0.44393	 -14.63168
139255.90777	  10.00000	1522.43580	   0.44876	   0.12105	   0.46480	 -15.09608
139256.14677	  10.00000	1203.84460	   0.46699	   0.13074	   0.48494	 -15.64042
139256.38477	  10.00000	 952.86591	   0.48777	   0.13884	   0.50714	 -15.88915
139256.62277	  10.00000	 754.27557	   0.50842	   0.15003	   0.53010	 -16.44091
139256.86077	  10.00000	 596.71857	   0.53120	   0.15889	   0.55445	 -16.65242
139257.09777	  10.00000	 471.96338	   0.55436	   0.16912	   0.57958	 -16.96570
139257.33677	  10.00000	 373.20856	   0.57931	   0.17855	   0.60620	 -17.12991
139257.57477	  10.00000	 295.47278	   0.60728	   0.19025	   0.63638	 -17.39457
139257.81377	  10.00000	 233.87738	   0.63700	   0.20099	   0.66796	 -17.51147
139258.05177	  10.00000	 185.05922	   0.66652	   0.21151	   0.69928	 -17.60583
139258.28777	  10.00000	 146.35823	   0.69792	   0.22305	   0.73270	 -17.72364
139258.52477	  10.00000	 115.77804	   0.73374	   0.23344	   0.76998	 -17.64830
139258.75877	  10.00000	  91.67210	   0.77122	   0.24369	   0.80881	 -17.53578
139259.00377	  10.00000	  72.51701	   0.80999	   0.25538	   0.84929	 -17.49924
139259.23377	  10.00000	  57.36816	   0.84739	   0.26030	   0.88647	 -17.07608
139259.46977	  10.00000	  45.36290	   0.88690	   0.26817	   0.92656	 -16.82375
139259.70277	  10.00000	  35.93134	   0.93055	   0.27797	   0.97118	 -16.63184
139259.95277	  10.00000	  28.40909	   0.96607	   0.28731	   1.00789	 -16.56232
139260.16677	  10.00000	  22.48202	   1.00677	   0.29980	   1.05046	 -16.58287
139260.43177	  10.00000	  17.79613	   1.05556	   0.31048	   1.10028	 -16.39050
139260.68377	  10.00000	  14.06813	   1.09532	   0.31835	   1.14065	 -16.20624
139260.89977	  10.00000	  11.14480	   1.14827	   0.35022	   1.20049	 -16.96153
139261.16777	  10.00000	   8.81772	   1.19169	   0.35248	   1.24273	 -16.47718
139261.34577	  10.00000	   6.97545	   1.26386	   0.36120	   1.31446	 -15.94957
