time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1044531.56306	  73.00000	   0.41976	   2.47300	   0.49660	   2.52237	 -11.35440
1044534.89406	  73.00000	   0.33183	   2.53675	   0.44501	   2.57549	  -9.94998
1044539.10006	  73.00000	   0.26261	   2.58405	   0.40069	   2.61493	  -8.81424
1044544.40806	  73.00000	   0.20791	   2.62048	   0.36473	   2.64574	  -7.92367
1044551.11206	  73.00000	   0.16452	   2.65097	   0.33609	   2.67219	  -7.22530
1044559.58806	  73.00000	   0.13007	   2.67999	   0.31835	   2.69883	  -6.77435
1044570.27906	  73.00000	   0.10309	   2.70836	   0.31375	   2.72647	  -6.60802
1044583.79206	  73.00000	   0.08153	   2.73523	   0.32171	   2.75408	  -6.70820
1044600.89006	  73.00000	   0.06443	   2.76323	   0.33982	   2.78404	  -7.01094
1044622.47707	  73.00000	   0.05102	   2.79638	   0.35826	   2.81923	  -7.30079
1044649.71907	  73.00000	   0.04042	   2.84738	   0.39255	   2.87432	  -7.84953
1044684.21407	  73.00000	   0.03192	   2.90331	   0.45075	   2.93809	  -8.82491
1044727.76208	  73.00000	   0.02528	   2.95609	   0.52306	   3.00201	 -10.03417
1044782.82709	  73.00000	   0.01999	   3.01470	   0.58943	   3.07178	 -11.06293
1058866.99595	  74.00000	20004.45300	   0.32515	  -0.01312	   0.32542	   2.31067
1058867.13895	  74.00000	15829.12600	   0.33363	   0.00521	   0.33367	  -0.89396
1058867.28095	  74.00000	12516.70300	   0.34229	   0.02156	   0.34297	  -3.60422
1058867.42295	  74.00000	9909.44240	   0.35125	   0.03588	   0.35308	  -5.83329
1058867.58695	  74.00000	7835.48000	   0.36352	   0.04756	   0.36662	  -7.45451
1058867.78795	  74.00000	6217.24610	   0.37179	   0.05960	   0.37654	  -9.10716
1058868.02595	  74.00000	4905.29100	   0.38534	   0.06922	   0.39150	 -10.18311
1058868.26395	  74.00000	3881.27370	   0.39732	   0.07730	   0.40477	 -11.00890
1058868.50295	  74.00000	3070.98270	   0.41232	   0.08791	   0.42159	 -12.03516
1058868.74095	  74.00000	2430.77780	   0.42446	   0.09522	   0.43501	 -12.64436
1058868.97895	  74.00000	1923.15370	   0.44218	   0.10515	   0.45451	 -13.37603
1058869.21695	  74.00000	1522.43580	   0.45632	   0.11163	   0.46978	 -13.74686
1058869.45495	  74.00000	1203.84460	   0.47425	   0.12001	   0.48920	 -14.20041
1058869.69395	  74.00000	 952.86591	   0.49139	   0.12910	   0.50806	 -14.72031
1058869.93195	  74.00000	 754.27557	   0.51347	   0.13761	   0.53159	 -15.00266
1058870.16895	  74.00000	 596.71857	   0.53317	   0.14613	   0.55283	 -15.32755
1058870.40695	  74.00000	 471.96338	   0.55666	   0.15448	   0.57769	 -15.51004
1058870.64595	  74.00000	 373.20856	   0.57834	   0.16468	   0.60132	 -15.89414
1058870.88395	  74.00000	 295.47278	   0.60333	   0.17461	   0.62809	 -16.14094
1058871.12295	  74.00000	 233.87738	   0.63128	   0.18290	   0.65724	 -16.15827
1058871.36095	  74.00000	 185.05922	   0.65802	   0.19184	   0.68541	 -16.25390
1058871.59695	  74.00000	 146.35823	   0.68820	   0.20271	   0.71743	 -16.41253
1058871.83295	  74.00000	 115.77804	   0.71915	   0.21287	   0.74999	 -16.48887
1058872.06695	  74.00000	  91.67210	   0.75229	   0.22210	   0.78439	 -16.44830
1058872.31195	  74.00000	  72.51701	   0.78461	   0.22966	   0.81753	 -16.31497
1058872.54095	  74.00000	  57.36816	   0.82000	   0.23683	   0.85351	 -16.10963
1058872.77795	  74.00000	  45.36290	   0.85493	   0.24622	   0.88968	 -16.06661
1058873.00995	  74.00000	  35.93134	   0.88828	   0.25335	   0.92370	 -15.91910
1058873.25995	  74.00000	  28.40909	   0.92116	   0.26338	   0.95807	 -15.95656
1058873.47495	  74.00000	  22.48202	   0.95199	   0.27721	   0.99153	 -16.23490
1058873.73995	  74.00000	  17.79613	   0.98513	   0.29335	   1.02788	 -16.58216
1058873.99195	  74.00000	  14.06813	   1.01535	   0.31973	   1.06451	 -17.47904
1058874.20795	  74.00000	  11.14480	   1.05406	   0.35092	   1.11094	 -18.41393
1058874.47495	  74.00000	   8.81772	   1.09618	   0.39124	   1.16391	 -19.64194
1058874.65295	  74.00000	   6.97545	   1.14235	   0.43014	   1.22065	 -20.63328
1058874.87194	  74.00000	   5.51730	   1.21114	   0.49721	   1.30923	 -22.31976
1058875.14094	  74.00000	   4.36941	   1.27738	   0.53990	   1.38679	 -22.91188
1058875.47594	  74.00000	   3.45686	   1.39010	   0.60657	   1.51668	 -23.57398
1058875.89494	  74.00000	   2.73547	   1.48634	   0.67458	   1.63226	 -24.41112
1058876.41994	  74.00000	   2.16054	   1.61271	   0.70040	   1.75823	 -23.47528
1058877.07894	  74.00000	   1.70952	   1.77452	   0.72843	   1.91821	 -22.31778
1058877.90694	  74.00000	   1.35352	   1.91855	   0.74741	   2.05900	 -21.28451
1058878.94994	  74.00000	   1.07079	   2.05424	   0.72493	   2.17840	 -19.43768
1058880.26394	  74.00000	   0.84734	   2.19329	   0.67708	   2.29542	 -17.15577
1058881.91994	  74.00000	   0.67072	   2.31675	   0.62704	   2.40011	 -15.14464
1058884.00894	  74.00000	   0.53067	   2.41642	   0.57261	   2.48334	 -13.33133
1058886.64494	  74.00000	   0.41976	   2.49298	   0.51302	   2.54522	 -11.62822
1058889.97693	  74.00000	   0.33183	   2.55533	   0.45561	   2.59563	 -10.10943
1058894.18193	  74.00000	   0.26261	   2.60665	   0.40614	   2.63810	  -8.85597
1058899.49093	  74.00000	   0.20791	   2.64745	   0.36818	   2.67293	  -7.91725
1058906.19492	  74.00000	   0.16452	   2.68169	   0.34231	   2.70345	  -7.27426
1058914.67091	  74.00000	   0.13007	   2.70907	   0.32553	   2.72855	  -6.85209
1058925.36091	  74.00000	   0.10309	   2.73432	   0.31764	   2.75271	  -6.62623
1058938.87490	  74.00000	   0.08153	   2.76442	   0.31991	   2.78287	  -6.60109
1058955.97288	  74.00000	   0.06443	   2.79835	   0.33730	   2.81861	  -6.87304
1058977.55887	  74.00000	   0.05102	   2.83577	   0.37418	   2.86035	  -7.51680
1059004.80184	  74.00000	   0.04042	   2.86615	   0.41809	   2.89648	  -8.29924
1059039.29682	  74.00000	   0.03192	   2.90855	   0.46118	   2.94488	  -9.00980
1059082.84378	  74.00000	   0.02528	   2.97179	   0.51075	   3.01536	  -9.75189
1059137.90874	  74.00000	   0.01999	   3.05356	   0.57789	   3.10776	 -10.71651
1073179.30011	  75.00000	20004.45300	   0.32760	  -0.01237	   0.32783	   2.16280
1073179.44311	  75.00000	15829.12600	   0.33701	   0.00607	   0.33706	  -1.03186
1073179.58511	  75.00000	12516.70300	   0.34472	   0.02152	   0.34539	  -3.57299
1073179.72711	  75.00000	9909.44240	   0.35427	   0.03784	   0.35628	  -6.09693
1073179.89111	  75.00000	7835.48000	   0.36579	   0.04933	   0.36911	  -7.67999
1073180.09211	  75.00000	6217.24610	   0.37661	   0.05849	   0.38112	  -8.82730
1073180.33011	  75.00000	4905.29100	   0.38873	   0.06905	   0.39481	 -10.07273
1073180.56811	  75.00000	3881.27370	   0.40126	   0.07834	   0.40883	 -11.04653
1073180.80611	  75.00000	3070.98270	   0.41517	   0.08799	   0.42440	 -11.96628
1073181.04411	  75.00000	2430.77780	   0.42917	   0.09605	   0.43978	 -12.61501
1073181.28311	  75.00000	1923.15370	   0.44434	   0.10496	   0.45657	 -13.29076
1073181.52111	  75.00000	1522.43580	   0.46096	   0.11297	   0.47460	 -13.77030
1073181.75911	  75.00000	1203.84460	   0.47921	   0.12222	   0.49455	 -14.30806
1073181.99711	  75.00000	 952.86591	   0.49780	   0.13037	   0.51459	 -14.67632
1073182.23611	  75.00000	 754.27557	   0.51743	   0.13867	   0.53569	 -15.00318
1073182.47311	  75.00000	 596.71857	   0.53750	   0.14734	   0.55733	 -15.32916
1073182.71011	  75.00000	 471.96338	   0.56001	   0.15608	   0.58136	 -15.57361
1073182.94911	  75.00000	 373.20856	   0.58482	   0.16650	   0.60806	 -15.89227
1073183.18711	  75.00000	 295.47278	   0.61019	   0.17639	   0.63517	 -16.12324
1073183.42611	  75.00000	 233.87738	   0.63484	   0.18617	   0.66157	 -16.34451
1073183.66411	  75.00000	 185.05922	   0.66579	   0.19544	   0.69388	 -16.35922
1073183.90111	  75.00000	 146.35823	   0.69448	   0.20660	   0.72456	 -16.56735
1073184.13711	  75.00000	 115.77804	   0.72670	   0.21521	   0.75790	 -16.49663
1073184.37111	  75.00000	  91.67210	   0.76007	   0.22630	   0.79304	 -16.58031
1073184.61711	  75.00000	  72.51701	   0.79407	   0.23307	   0.82757	 -16.35738
1073184.84611	  75.00000	  57.36816	   0.82969	   0.24297	   0.86453	 -16.32249
1073185.08211	  75.00000	  45.36290	   0.86438	   0.25090	   0.90005	 -16.18621
1073185.31511	  75.00000	  35.93134	   0.90060	   0.25647	   0.93640	 -15.89604
1073185.56511	  75.00000	  28.40909	   0.93300	   0.26681	   0.97040	 -15.95870
1073185.77911	  75.00000	  22.48202	   0.96537	   0.28158	   1.00560	 -16.26118
1073186.04411	  75.00000	  17.79613	   0.99743	   0.29786	   1.04096	 -16.62710
1073186.29711	  75.00000	  14.06813	   1.02782	   0.32128	   1.07686	 -17.35837
1073186.51311	  75.00000	  11.14480	   1.06350	   0.35285	   1.12051	 -18.35489
1073186.78011	  75.00000	   8.81772	   1.10729	   0.39576	   1.17589	 -19.66750
1073186.95811	  75.00000	   6.97545	   1.16097	   0.43521	   1.23987	 -20.54912
1073187.17611	  75.00000	   5.51730	   1.21383	   0.50270	   1.31381	 -22.49674
1073187.44611	  75.00000	   4.36941	   1.29703	   0.54568	   1.40715	 -22.81721
1073187.78111	  75.00000	   3.45686	   1.39637	   0.62875	   1.53140	 -24.24100
1073188.19911	  75.00000	   2.73547	   1.48954	   0.68098	   1.63783	 -24.56874
1073188.72411	  75.00000	   2.16054	   1.63747	   0.71921	   1.78845	 -23.71203
1073189.38410	  75.00000	   1.70952	   1.79166	   0.76944	   1.94989	 -23.24136
1073190.21210	  75.00000	   1.35352	   1.93136	   0.78560	   2.08502	 -22.13457
1073191.25510	  75.00000	   1.07079	   2.08491	   0.75957	   2.21896	 -20.01759
1073192.56910	  75.00000	   0.84734	   2.24099	   0.72352	   2.35489	 -17.89300
1073194.22410	  75.00000	   0.67072	   2.37475	   0.67740	   2.46948	 -15.92087
1073196.31310	  75.00000	   0.53067	   2.47719	   0.62214	   2.55412	 -14.09812
1073198.95010	  75.00000	   0.41976	   2.56441	   0.55548	   2.62388	 -12.22214
1073202.28109	  75.00000	   0.33183	   2.63801	   0.49348	   2.68377	 -10.59568
1073206.48709	  75.00000	   0.26261	   2.69608	   0.44191	   2.73206	  -9.30839
1073211.79509	  75.00000	   0.20791	   2.74084	   0.40103	   2.77003	  -8.32422
1073218.49908	  75.00000	   0.16452	   2.77679	   0.36972	   2.80129	  -7.58414
1073226.97608	  75.00000	   0.13007	   2.80791	   0.34728	   2.82931	  -7.05055
1073237.66607	  75.00000	   0.10309	   2.83972	   0.33561	   2.85948	  -6.74019
1073251.18006	  75.00000	   0.08153	   2.87388	   0.34051	   2.89398	  -6.75712
1073268.27804	  75.00000	   0.06443	   2.90749	   0.36262	   2.93001	  -7.10920
1073289.86403	  75.00000	   0.05102	   2.93408	   0.39678	   2.96079	  -7.70139
1073317.10601	  75.00000	   0.04042	   2.96630	   0.43232	   2.99764	  -8.29216
1073351.60198	  75.00000	   0.03192	   3.01757	   0.47346	   3.05448	  -8.91704
1073395.14895	  75.00000	   0.02528	   3.08633	   0.52958	   3.13144	  -9.73654
1073450.21390	  75.00000	   0.01999	   3.16233	   0.60089	   3.21891	 -10.75880
1087554.18235	  76.00000	20004.45300	   0.32471	  -0.01254	   0.32495	   2.21109
1087554.32535	  76.00000	15829.12600	   0.33307	   0.00599	   0.33313	  -1.03081
1087554.46735	  76.00000	12516.70300	   0.34120	   0.02132	   0.34186	  -3.57594
1087554.60935	  76.00000	9909.44240	   0.35196	   0.03633	   0.35384	  -5.89397
1087554.77335	  76.00000	7835.48000	   0.36179	   0.04783	   0.36494	  -7.53038
1087554.97435	  76.00000	6217.24610	   0.37210	   0.05797	   0.37659	  -8.85579
1087555.21235	  76.00000	4905.29100	   0.38417	   0.06943	   0.39039	 -10.24393
1087555.45035	  76.00000	3881.27370	   0.39837	   0.07869	   0.40607	 -11.17326
1087555.68835	  76.00000	3070.98270	   0.41205	   0.08721	   0.42118	 -11.95008
1087555.92635	  76.00000	2430.77780	   0.42461	   0.09583	   0.43529	 -12.71836
1087556.16535	  76.00000	1923.15370	   0.44162	   0.10361	   0.45361	 -13.20338
1087556.40335	  76.00000	1522.43580	   0.45583	   0.11241	   0.46949	 -13.85347
1087556.64135	  76.00000	1203.84460	   0.47335	   0.12161	   0.48872	 -14.40855
1087556.87935	  76.00000	 952.86591	   0.49266	   0.13041	   0.50962	 -14.82642
1087557.11835	  76.00000	 754.27557	   0.51376	   0.13861	   0.53213	 -15.09868
1087557.35535	  76.00000	 596.71857	   0.53523	   0.14612	   0.55482	 -15.27018
1087557.59235	  76.00000	 471.96338	   0.55554	   0.15388	   0.57646	 -15.48222
1087557.83235	  76.00000	 373.20856	   0.57901	   0.16433	   0.60187	 -15.84456
1087558.06935	  76.00000	 295.47278	   0.60449	   0.17552	   0.62945	 -16.19159
1087558.30934	  76.00000	 233.87738	   0.63003	   0.18318	   0.65612	 -16.21128
1087558.54734	  76.00000	 185.05922	   0.65980	   0.19447	   0.68787	 -16.42199
1087558.78334	  76.00000	 146.35823	   0.68899	   0.20335	   0.71837	 -16.44339
1087559.01934	  76.00000	 115.77804	   0.72063	   0.21459	   0.75191	 -16.58246
1087559.25434	  76.00000	  91.67210	   0.75454	   0.22347	   0.78693	 -16.49785
1087559.49934	  76.00000	  72.51701	   0.78746	   0.23258	   0.82109	 -16.45440
1087559.72834	  76.00000	  57.36816	   0.82206	   0.24105	   0.85667	 -16.34251
1087559.96434	  76.00000	  45.36290	   0.85861	   0.24794	   0.89369	 -16.10717
1087560.19734	  76.00000	  35.93134	   0.89113	   0.25552	   0.92704	 -15.99942
1087560.44734	  76.00000	  28.40909	   0.92318	   0.26486	   0.96042	 -16.00836
1087560.66234	  76.00000	  22.48202	   0.95566	   0.27901	   0.99556	 -16.27554
1087560.92634	  76.00000	  17.79613	   0.98940	   0.29754	   1.03317	 -16.73720
1087561.17934	  76.00000	  14.06813	   1.01939	   0.32104	   1.06875	 -17.48113
1087561.39534	  76.00000	  11.14480	   1.05359	   0.35142	   1.11065	 -18.44583
1087561.66234	  76.00000	   8.81772	   1.09699	   0.39646	   1.16644	 -19.86996
1087561.84034	  76.00000	   6.97545	   1.15307	   0.43676	   1.23301	 -20.74567
1087562.05834	  76.00000	   5.51730	   1.20471	   0.50091	   1.30470	 -22.57739
1087562.32834	  76.00000	   4.36941	   1.29087	   0.54805	   1.40239	 -23.00402
1087562.66334	  76.00000	   3.45686	   1.38781	   0.63164	   1.52479	 -24.47190
1087563.08234	  76.00000	   2.73547	   1.48281	   0.68067	   1.63157	 -24.65720
1087563.60734	  76.00000	   2.16054	   1.63285	   0.71891	   1.78410	 -23.76284
1087564.26634	  76.00000	   1.70952	   1.78649	   0.76897	   1.94496	 -23.28883
1087565.09434	  76.00000	   1.35352	   1.92591	   0.78151	   2.07844	 -22.08659
1087566.13734	  76.00000	   1.07079	   2.07903	   0.75340	   2.21133	 -19.91957
1087567.45134	  76.00000	   0.84734	   2.23402	   0.71722	   2.34633	 -17.79889
1087569.10734	  76.00000	   0.67072	   2.36361	   0.67015	   2.45678	 -15.82952
1087571.19633	  76.00000	   0.53067	   2.46414	   0.61233	   2.53909	 -13.95505
1087573.83233	  76.00000	   0.41976	   2.55113	   0.54624	   2.60895	 -12.08562
1087577.16433	  76.00000	   0.33183	   2.62348	   0.48477	   2.66789	 -10.46908
1087581.36933	  76.00000	   0.26261	   2.68104	   0.43442	   2.71601	  -9.20386
1087586.67832	  76.00000	   0.20791	   2.72511	   0.39608	   2.75375	  -8.26980
1087593.38232	  76.00000	   0.16452	   2.75813	   0.36728	   2.78248	  -7.58493
1087601.85831	  76.00000	   0.13007	   2.78607	   0.34670	   2.80756	  -7.09339
1087612.54930	  76.00000	   0.10309	   2.81401	   0.33616	   2.83402	  -6.81223
1087626.06229	  76.00000	   0.08153	   2.84489	   0.33892	   2.86501	  -6.79384
1087643.16028	  76.00000	   0.06443	   2.87862	   0.35659	   2.90062	  -7.06147
1087664.74626	  76.00000	   0.05102	   2.90909	   0.38382	   2.93430	  -7.51617
1087691.98924	  76.00000	   0.04042	   2.94905	   0.41403	   2.97797	  -7.99185
1087726.48421	  76.00000	   0.03192	   3.00983	   0.45584	   3.04415	  -8.61203
1087770.03118	  76.00000	   0.02528	   3.08297	   0.52153	   3.12677	  -9.60147
1087825.09614	  76.00000	   0.01999	   3.15602	   0.60715	   3.21389	 -10.88936
1101743.10785	  77.00000	20004.45300	   0.32496	  -0.01284	   0.32521	   2.26269
1101743.25085	  77.00000	15829.12600	   0.33476	   0.00537	   0.33480	  -0.91888
1101743.39285	  77.00000	12516.70300	   0.34109	   0.02213	   0.34180	  -3.71168
1101743.53485	  77.00000	9909.44240	   0.35267	   0.03596	   0.35450	  -5.82272
1101743.69885	  77.00000	7835.48000	   0.36321	   0.04722	   0.36627	  -7.40713
1101743.89985	  77.00000	6217.24610	   0.37332	   0.05841	   0.37787	  -8.89214
1101744.13785	  77.00000	4905.29100	   0.38527	   0.07009	   0.39160	 -10.31139
1101744.37585	  77.00000	3881.27370	   0.39728	   0.07782	   0.40483	 -11.08280
1101744.61385	  77.00000	3070.98270	   0.41213	   0.08680	   0.42117	 -11.89273
1101744.85185	  77.00000	2430.77780	   0.42672	   0.09567	   0.43731	 -12.63629
1101745.09085	  77.00000	1923.15370	   0.44105	   0.10397	   0.45314	 -13.26471
1101745.32885	  77.00000	1522.43580	   0.45710	   0.11148	   0.47050	 -13.70565
1101745.56685	  77.00000	1203.84460	   0.47425	   0.11946	   0.48907	 -14.13834
1101745.80485	  77.00000	 952.86591	   0.49293	   0.12918	   0.50958	 -14.68544
1101746.04385	  77.00000	 754.27557	   0.51337	   0.13772	   0.53153	 -15.01689
1101746.28085	  77.00000	 596.71857	   0.53288	   0.14621	   0.55258	 -15.34275
1101746.51785	  77.00000	 471.96338	   0.55515	   0.15366	   0.57602	 -15.47211
1101746.75785	  77.00000	 373.20856	   0.57803	   0.16373	   0.60078	 -15.81511
1101746.99485	  77.00000	 295.47278	   0.60448	   0.17370	   0.62894	 -16.03199
1101747.23485	  77.00000	 233.87738	   0.63071	   0.18315	   0.65676	 -16.19237
1101747.47185	  77.00000	 185.05922	   0.65742	   0.19387	   0.68541	 -16.43052
1101747.70785	  77.00000	 146.35823	   0.68758	   0.20404	   0.71721	 -16.52847
1101747.94485	  77.00000	 115.77804	   0.71893	   0.21367	   0.75001	 -16.55216
1101748.17885	  77.00000	  91.67210	   0.75169	   0.22416	   0.78440	 -16.60502
1101748.42485	  77.00000	  72.51701	   0.78492	   0.23075	   0.81814	 -16.38246
1101748.65385	  77.00000	  57.36816	   0.81974	   0.23890	   0.85384	 -16.24801
1101748.88985	  77.00000	  45.36290	   0.85524	   0.24663	   0.89009	 -16.08611
1101749.12284	  77.00000	  35.93134	   0.88846	   0.25309	   0.92381	 -15.90023
1101749.37284	  77.00000	  28.40909	   0.91988	   0.26455	   0.95716	 -16.04510
1101749.58784	  77.00000	  22.48202	   0.95318	   0.27735	   0.99271	 -16.22379
1101749.85184	  77.00000	  17.79613	   0.98580	   0.29627	   1.02935	 -16.72758
1101750.10484	  77.00000	  14.06813	   1.01574	   0.32092	   1.06523	 -17.53404
1101750.32084	  77.00000	  11.14480	   1.05124	   0.35487	   1.10953	 -18.65308
1101750.58784	  77.00000	   8.81772	   1.09414	   0.39656	   1.16379	 -19.92258
1101750.76584	  77.00000	   6.97545	   1.14716	   0.43621	   1.22729	 -20.81927
1101750.98384	  77.00000	   5.51730	   1.20167	   0.50506	   1.30349	 -22.79694
1101751.25384	  77.00000	   4.36941	   1.28611	   0.55001	   1.39878	 -23.15405
1101751.58884	  77.00000	   3.45686	   1.38746	   0.63495	   1.52584	 -24.59055
1101752.00684	  77.00000	   2.73547	   1.48189	   0.68795	   1.63379	 -24.90249
1101752.53284	  77.00000	   2.16054	   1.63161	   0.72481	   1.78536	 -23.95242
1101753.19184	  77.00000	   1.70952	   1.78835	   0.77487	   1.94900	 -23.42653
1101754.01984	  77.00000	   1.35352	   1.92913	   0.78890	   2.08421	 -22.24172
1101755.06284	  77.00000	   1.07079	   2.08387	   0.76180	   2.21875	 -20.08098
1101756.37684	  77.00000	   0.84734	   2.24071	   0.72392	   2.35475	 -17.90436
1101758.03284	  77.00000	   0.67072	   2.37204	   0.67598	   2.46648	 -15.90636
1101760.12084	  77.00000	   0.53067	   2.47327	   0.61858	   2.54945	 -14.04191
1101762.75783	  77.00000	   0.41976	   2.55932	   0.55164	   2.61809	 -12.16362
1101766.08883	  77.00000	   0.33183	   2.63374	   0.48802	   2.67857	 -10.49768
1101770.29483	  77.00000	   0.26261	   2.69175	   0.43815	   2.72717	  -9.24536
1101775.60282	  77.00000	   0.20791	   2.73507	   0.39893	   2.76401	  -8.29854
1101782.30782	  77.00000	   0.16452	   2.77366	   0.37299	   2.79863	  -7.65891
1101790.78381	  77.00000	   0.13007	   2.79754	   0.35045	   2.81940	  -7.14029
1101801.47380	  77.00000	   0.10309	   2.82608	   0.33963	   2.84642	  -6.85280
1101814.98779	  77.00000	   0.08153	   2.85793	   0.34219	   2.87834	  -6.82774
1101832.08578	  77.00000	   0.06443	   2.89118	   0.35900	   2.91339	  -7.07814
1101853.67176	  77.00000	   0.05102	   2.92315	   0.38826	   2.94882	  -7.56587
1101880.91374	  77.00000	   0.04042	   2.96202	   0.41943	   2.99156	  -8.05959
1101915.40972	  77.00000	   0.03192	   3.02189	   0.45945	   3.05662	  -8.64509
1101958.95668	  77.00000	   0.02528	   3.09717	   0.52342	   3.14109	  -9.59231
1102014.02164	  77.00000	   0.01999	   3.17391	   0.60963	   3.23193	 -10.87270
1115910.86618	  78.00000	20004.45300	   0.32381	  -0.01388	   0.32410	   2.45485
1115911.00918	  78.00000	15829.12600	   0.33088	   0.00416	   0.33090	  -0.71964
1115911.15118	  78.00000	12516.70300	   0.34171	   0.02273	   0.34247	  -3.80534
1115911.29318	  78.00000	9909.44240	   0.34880	   0.03599	   0.35065	  -5.89074
1115911.45718	  78.00000	7835.48000	   0.36052	   0.04818	   0.36372	  -7.61182
1115911.65818	  78.00000	6217.24610	   0.37217	   0.05885	   0.37680	  -8.98562
1115911.89618	  78.00000	4905.29100	   0.38384	   0.06858	   0.38992	 -10.13005
1115912.13418	  78.00000	3881.27370	   0.39603	   0.07850	   0.40373	 -11.21210
1115912.37218	  78.00000	3070.98270	   0.41086	   0.08878	   0.42035	 -12.19309
1115912.60918	  78.00000	2430.77780	   0.42312	   0.09587	   0.43384	 -12.76597
1115912.84818	  78.00000	1923.15370	   0.43884	   0.10246	   0.45064	 -13.14188
1115913.08518	  78.00000	1522.43580	   0.45615	   0.11239	   0.46979	 -13.84160
1115913.32418	  78.00000	1203.84460	   0.47236	   0.12030	   0.48744	 -14.28814
1115913.56218	  78.00000	 952.86591	   0.49036	   0.12689	   0.50651	 -14.50853
1115913.80018	  78.00000	 754.27557	   0.50974	   0.13653	   0.52771	 -14.99384
1115914.03818	  78.00000	 596.71857	   0.52981	   0.14485	   0.54925	 -15.29064
1115914.27518	  78.00000	 471.96338	   0.55433	   0.15349	   0.57519	 -15.47682
1115914.51318	  78.00000	 373.20856	   0.57639	   0.16323	   0.59905	 -15.81180
1115914.75118	  78.00000	 295.47278	   0.60033	   0.17146	   0.62434	 -15.94010
1115914.99018	  78.00000	 233.87738	   0.62577	   0.18153	   0.65157	 -16.17722
1115915.22818	  78.00000	 185.05922	   0.65556	   0.19156	   0.68297	 -16.28893
1115915.46418	  78.00000	 146.35823	   0.68596	   0.20084	   0.71475	 -16.31916
1115915.70118	  78.00000	 115.77804	   0.71498	   0.21043	   0.74530	 -16.39970
1115915.93518	  78.00000	  91.67210	   0.74728	   0.22033	   0.77908	 -16.42745
1115916.18018	  78.00000	  72.51701	   0.78228	   0.22880	   0.81505	 -16.30318
1115916.41018	  78.00000	  57.36816	   0.81518	   0.23663	   0.84883	 -16.18677
1115916.64618	  78.00000	  45.36290	   0.84988	   0.24345	   0.88406	 -15.98475
1115916.87818	  78.00000	  35.93134	   0.88302	   0.25193	   0.91825	 -15.92354
1115917.12918	  78.00000	  28.40909	   0.91507	   0.26015	   0.95133	 -15.87031
1115917.34318	  78.00000	  22.48202	   0.94648	   0.27398	   0.98533	 -16.14418
1115917.60818	  78.00000	  17.79613	   0.97531	   0.29433	   1.01875	 -16.79274
1115917.86018	  78.00000	  14.06813	   1.00885	   0.31539	   1.05700	 -17.36058
1115918.07618	  78.00000	  11.14480	   1.04341	   0.34804	   1.09993	 -18.44673
1115918.34418	  78.00000	   8.81772	   1.08218	   0.39034	   1.15043	 -19.83406
1115918.52218	  78.00000	   6.97545	   1.14148	   0.44522	   1.22524	 -21.30758
1115918.74018	  78.00000	   5.51730	   1.19429	   0.48954	   1.29072	 -22.28865
1115919.00918	  78.00000	   4.36941	   1.28351	   0.56498	   1.40236	 -23.75827
1115919.34417	  78.00000	   3.45686	   1.35787	   0.62813	   1.49611	 -24.82460
1115919.76317	  78.00000	   2.73547	   1.48615	   0.67313	   1.63149	 -24.36748
1115920.28817	  78.00000	   2.16054	   1.62816	   0.74188	   1.78921	 -24.49662
1115920.94717	  78.00000	   1.70952	   1.75921	   0.77634	   1.92289	 -23.81181
1115921.77617	  78.00000	   1.35352	   1.91632	   0.77015	   2.06529	 -21.89471
1115922.81917	  78.00000	   1.07079	   2.08455	   0.75773	   2.21800	 -19.97613
1115924.13217	  78.00000	   0.84734	   2.22864	   0.73110	   2.34550	 -18.16195
1115925.78817	  78.00000	   0.67072	   2.35441	   0.67773	   2.45001	 -16.05887
1115927.87717	  78.00000	   0.53067	   2.45592	   0.61045	   2.53065	 -13.95873
1115930.51317	  78.00000	   0.41976	   2.54764	   0.54574	   2.60544	 -12.09079
1115933.84516	  78.00000	   0.33183	   2.61889	   0.48876	   2.66411	 -10.57133
1115938.05116	  78.00000	   0.26261	   2.67303	   0.43926	   2.70888	  -9.33193
1115943.35916	  78.00000	   0.20791	   2.71569	   0.39747	   2.74462	  -8.32663
1115950.06315	  78.00000	   0.16452	   2.75167	   0.36444	   2.77570	  -7.54448
1115958.53914	  78.00000	   0.13007	   2.78586	   0.34371	   2.80699	  -7.03337
1115969.23014	  78.00000	   0.10309	   2.81782	   0.33884	   2.83812	  -6.85693
1115982.74313	  78.00000	   0.08153	   2.84520	   0.34881	   2.86650	  -6.98930
1115999.84111	  78.00000	   0.06443	   2.87177	   0.36859	   2.89533	  -7.31381
1116021.42710	  78.00000	   0.05102	   2.90070	   0.38984	   2.92678	  -7.65450
1116048.67007	  78.00000	   0.04042	   2.94645	   0.42251	   2.97659	  -8.16035
1116083.16505	  78.00000	   0.03192	   3.00413	   0.47393	   3.04129	  -8.96503
1116126.71201	  78.00000	   0.02528	   3.06293	   0.53591	   3.10946	  -9.92432
1116181.77797	  78.00000	   0.01999	   3.13404	   0.59421	   3.18987	 -10.73570
1130092.51950	  79.00000	20004.45300	   0.33004	  -0.01379	   0.33032	   2.39230
1130092.66250	  79.00000	15829.12600	   0.33826	   0.00535	   0.33830	  -0.90693
