time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
984097.27180	  69.00000	 596.71857	   0.50903	   0.14233	   0.52855	 -15.62107
984097.50880	  69.00000	 471.96338	   0.53017	   0.15061	   0.55114	 -15.85905
984097.74880	  69.00000	 373.20856	   0.55423	   0.15999	   0.57686	 -16.10166
984097.98580	  69.00000	 295.47278	   0.57715	   0.16588	   0.60051	 -16.03523
984098.22480	  69.00000	 233.87738	   0.60368	   0.17575	   0.62874	 -16.23189
984098.46280	  69.00000	 185.05922	   0.63068	   0.18436	   0.65708	 -16.29427
984098.69880	  69.00000	 146.35823	   0.65777	   0.19202	   0.68522	 -16.27384
984098.93580	  69.00000	 115.77804	   0.68773	   0.19908	   0.71597	 -16.14411
984099.16980	  69.00000	  91.67210	   0.71931	   0.20664	   0.74840	 -16.02772
984099.41580	  69.00000	  72.51701	   0.74999	   0.21356	   0.77981	 -15.89415
984099.64480	  69.00000	  57.36816	   0.78142	   0.22139	   0.81218	 -15.81816
984099.88080	  69.00000	  45.36290	   0.81371	   0.22632	   0.84460	 -15.54313
984100.11380	  69.00000	  35.93134	   0.84654	   0.23321	   0.87808	 -15.40198
984100.36380	  69.00000	  28.40909	   0.87696	   0.24337	   0.91011	 -15.51018
984100.57880	  69.00000	  22.48202	   0.90988	   0.25389	   0.94464	 -15.59077
984100.84280	  69.00000	  17.79613	   0.94405	   0.26656	   0.98096	 -15.76729
984101.09580	  69.00000	  14.06813	   0.97931	   0.28740	   1.02061	 -16.35547
984101.31180	  69.00000	  11.14480	   1.02169	   0.30875	   1.06732	 -16.81452
984101.57880	  69.00000	   8.81772	   1.06905	   0.33166	   1.11931	 -17.23591
984101.75680	  69.00000	   6.97545	   1.12040	   0.35247	   1.17453	 -17.46345
984101.97480	  69.00000	   5.51730	   1.19021	   0.37958	   1.24927	 -17.68859
984102.24480	  69.00000	   4.36941	   1.25146	   0.38913	   1.31056	 -17.27246
984102.57980	  69.00000	   3.45686	   1.33873	   0.39961	   1.39710	 -16.62026
984102.99780	  69.00000	   2.73547	   1.40969	   0.40305	   1.46618	 -15.95613
984103.52380	  69.00000	   2.16054	   1.48423	   0.38301	   1.53285	 -14.46957
984104.18280	  69.00000	   1.70952	   1.55919	   0.36107	   1.60045	 -13.03852
984105.01080	  69.00000	   1.35352	   1.62012	   0.33655	   1.65470	 -11.73526
984106.05380	  69.00000	   1.07079	   1.66856	   0.30469	   1.69615	 -10.34848
984107.36780	  69.00000	   0.84734	   1.71000	   0.27184	   1.73147	  -9.03269
984109.02380	  69.00000	   0.67072	   1.74436	   0.24344	   1.76126	  -7.94494
984111.11180	  69.00000	   0.53067	   1.77260	   0.21993	   1.78619	  -7.07259
984113.74880	  69.00000	   0.41976	   1.79324	   0.20136	   1.80451	  -6.40692
984117.07980	  69.00000	   0.33183	   1.81075	   0.18690	   1.82037	  -5.89309
984121.28580	  69.00000	   0.26261	   1.82604	   0.17714	   1.83461	  -5.54091
984126.59380	  69.00000	   0.20791	   1.84162	   0.17226	   1.84966	  -5.34371
984133.29880	  69.00000	   0.16452	   1.85624	   0.17468	   1.86444	  -5.37587
984141.77480	  69.00000	   0.13007	   1.87015	   0.18231	   1.87902	  -5.56783
984152.46480	  69.00000	   0.10309	   1.88466	   0.19342	   1.89455	  -5.85973
984165.97880	  69.00000	   0.08153	   1.90354	   0.20929	   1.91501	  -6.27442
984183.07681	  69.00000	   0.06443	   1.92754	   0.23500	   1.94182	  -6.95099
984204.66281	  69.00000	   0.05102	   1.95572	   0.27285	   1.97466	  -7.94215
984231.90481	  69.00000	   0.04042	   1.97968	   0.31911	   2.00523	  -9.15686
984266.40082	  69.00000	   0.03192	   2.00535	   0.36432	   2.03818	 -10.29698
984309.94782	  69.00000	   0.02528	   2.04438	   0.40861	   2.08481	 -11.30274
984365.01283	  69.00000	   0.01999	   2.10016	   0.46318	   2.15063	 -12.43717
998420.44244	  70.00000	20004.45300	   0.30155	  -0.01637	   0.30199	   3.10717
998420.58444	  70.00000	15829.12600	   0.30898	   0.00349	   0.30900	  -0.64795
998420.72644	  70.00000	12516.70300	   0.31835	   0.01916	   0.31893	  -3.44472
998420.86844	  70.00000	9909.44240	   0.32729	   0.03337	   0.32899	  -5.82131
998421.03244	  70.00000	7835.48000	   0.33816	   0.04548	   0.34120	  -7.65944
998421.23344	  70.00000	6217.24610	   0.34878	   0.05725	   0.35345	  -9.32239
998421.47144	  70.00000	4905.29100	   0.36079	   0.06777	   0.36710	 -10.63826
998421.71044	  70.00000	3881.27370	   0.37275	   0.07761	   0.38075	 -11.76159
998421.94844	  70.00000	3070.98270	   0.38578	   0.08632	   0.39532	 -12.61204
998422.18644	  70.00000	2430.77780	   0.39928	   0.09530	   0.41050	 -13.42360
998422.42444	  70.00000	1923.15370	   0.41660	   0.10382	   0.42934	 -13.99364
998422.66244	  70.00000	1522.43580	   0.43125	   0.11083	   0.44527	 -14.41333
998422.90044	  70.00000	1203.84460	   0.44935	   0.11920	   0.46489	 -14.85648
998423.13844	  70.00000	 952.86591	   0.46755	   0.12645	   0.48435	 -15.13341
998423.37744	  70.00000	 754.27557	   0.48883	   0.13505	   0.50714	 -15.44369
998423.61444	  70.00000	 596.71857	   0.50811	   0.14349	   0.52799	 -15.77002
998423.85144	  70.00000	 471.96338	   0.52984	   0.15199	   0.55121	 -16.00588
998424.09044	  70.00000	 373.20856	   0.55342	   0.16068	   0.57627	 -16.19011
998424.32844	  70.00000	 295.47278	   0.57791	   0.16819	   0.60188	 -16.22699
998424.56744	  70.00000	 233.87738	   0.60261	   0.17524	   0.62758	 -16.21451
998424.80544	  70.00000	 185.05922	   0.62941	   0.18457	   0.65591	 -16.34360
998425.04144	  70.00000	 146.35823	   0.65865	   0.19135	   0.68588	 -16.19968
998425.27844	  70.00000	 115.77804	   0.68870	   0.19963	   0.71705	 -16.16509
998425.51244	  70.00000	  91.67210	   0.71704	   0.20636	   0.74614	 -16.05526
998425.75844	  70.00000	  72.51701	   0.75121	   0.21436	   0.78120	 -15.92620
998425.98744	  70.00000	  57.36816	   0.78150	   0.21997	   0.81187	 -15.72008
998426.22344	  70.00000	  45.36290	   0.81544	   0.22670	   0.84637	 -15.53630
998426.45644	  70.00000	  35.93134	   0.84567	   0.23408	   0.87747	 -15.47216
998426.70644	  70.00000	  28.40909	   0.87747	   0.24097	   0.90996	 -15.35566
998426.92044	  70.00000	  22.48202	   0.91035	   0.25285	   0.94481	 -15.52287
998427.18544	  70.00000	  17.79613	   0.94208	   0.26773	   0.97938	 -15.86441
998427.43844	  70.00000	  14.06813	   0.98013	   0.28680	   1.02123	 -16.31008
998427.65444	  70.00000	  11.14480	   1.02227	   0.30912	   1.06798	 -16.82439
998427.92144	  70.00000	   8.81772	   1.06786	   0.33065	   1.11788	 -17.20467
998428.09944	  70.00000	   6.97545	   1.12217	   0.36382	   1.17967	 -17.96350
998428.31744	  70.00000	   5.51730	   1.19031	   0.37305	   1.24740	 -17.40147
998428.58744	  70.00000	   4.36941	   1.25575	   0.40282	   1.31877	 -17.78519
998428.92244	  70.00000	   3.45686	   1.33084	   0.40005	   1.38966	 -16.73095
998429.34044	  70.00000	   2.73547	   1.41822	   0.40433	   1.47473	 -15.91289
998429.86544	  70.00000	   2.16054	   1.49126	   0.39720	   1.54325	 -14.91460
998430.52544	  70.00000	   1.70952	   1.56072	   0.37041	   1.60407	 -13.35116
998431.35344	  70.00000	   1.35352	   1.62700	   0.34065	   1.66228	 -11.82555
998432.39644	  70.00000	   1.07079	   1.68032	   0.31177	   1.70900	 -10.51126
998433.71044	  70.00000	   0.84734	   1.72209	   0.28093	   1.74486	  -9.26520
998435.36544	  70.00000	   0.67072	   1.75602	   0.25200	   1.77401	  -8.16662
998437.45444	  70.00000	   0.53067	   1.78365	   0.22443	   1.79771	  -7.17163
998440.09144	  70.00000	   0.41976	   1.80705	   0.20428	   1.81856	  -6.44959
998443.42244	  70.00000	   0.33183	   1.82581	   0.19025	   1.83569	  -5.94864
998447.62845	  70.00000	   0.26261	   1.84176	   0.18034	   1.85057	  -5.59257
998452.93645	  70.00000	   0.20791	   1.85664	   0.17504	   1.86487	  -5.38577
998459.64045	  70.00000	   0.16452	   1.87253	   0.17544	   1.88073	  -5.35259
998468.11745	  70.00000	   0.13007	   1.88946	   0.18395	   1.89839	  -5.56046
998478.80745	  70.00000	   0.10309	   1.90474	   0.20026	   1.91524	  -6.00185
998492.32145	  70.00000	   0.08153	   1.91817	   0.22139	   1.93090	  -6.58386
998509.41845	  70.00000	   0.06443	   1.93434	   0.24609	   1.94993	  -7.25030
998531.00546	  70.00000	   0.05102	   1.95813	   0.27099	   1.97679	  -7.87918
998558.24746	  70.00000	   0.04042	   1.99007	   0.30793	   2.01375	  -8.79577
998592.74346	  70.00000	   0.03192	   2.02560	   0.35544	   2.05654	  -9.95266
998636.29047	  70.00000	   0.02528	   2.06481	   0.40385	   2.10394	 -11.06670
998691.35547	  70.00000	   0.01999	   2.12285	   0.45424	   2.17091	 -12.07794
1012742.47709	  71.00000	20004.45300	   0.29949	  -0.01640	   0.29994	   3.13469
1012742.62009	  71.00000	15829.12600	   0.30696	   0.00308	   0.30698	  -0.57478
1012742.76209	  71.00000	12516.70300	   0.31728	   0.02000	   0.31790	  -3.60631
1012742.90409	  71.00000	9909.44240	   0.32605	   0.03493	   0.32791	  -6.11568
1012743.06809	  71.00000	7835.48000	   0.33594	   0.04650	   0.33914	  -7.88033
1012743.26909	  71.00000	6217.24610	   0.34809	   0.05689	   0.35271	  -9.28139
1012743.50709	  71.00000	4905.29100	   0.36006	   0.06719	   0.36627	 -10.57033
1012743.74510	  71.00000	3881.27370	   0.37188	   0.07674	   0.37971	 -11.66023
1012743.98310	  71.00000	3070.98270	   0.38506	   0.08656	   0.39467	 -12.66879
1012744.22110	  71.00000	2430.77780	   0.40092	   0.09437	   0.41188	 -13.24525
1012744.46010	  71.00000	1923.15370	   0.41600	   0.10308	   0.42858	 -13.91667
1012744.69710	  71.00000	1522.43580	   0.43257	   0.11087	   0.44655	 -14.37623
1012744.93610	  71.00000	1203.84460	   0.44867	   0.11908	   0.46420	 -14.86407
1012745.17410	  71.00000	 952.86591	   0.46780	   0.12663	   0.48463	 -15.14641
1012745.41310	  71.00000	 754.27557	   0.48684	   0.13609	   0.50550	 -15.61760
1012745.65010	  71.00000	 596.71857	   0.50656	   0.14267	   0.52627	 -15.72924
1012745.88710	  71.00000	 471.96338	   0.52932	   0.15114	   0.55048	 -15.93582
1012746.12610	  71.00000	 373.20856	   0.55257	   0.15900	   0.57499	 -16.05327
1012746.36410	  71.00000	 295.47278	   0.57589	   0.16624	   0.59940	 -16.10164
1012746.60310	  71.00000	 233.87738	   0.60299	   0.17547	   0.62801	 -16.22517
1012746.84110	  71.00000	 185.05922	   0.62929	   0.18197	   0.65507	 -16.12852
1012747.07710	  71.00000	 146.35823	   0.65761	   0.19207	   0.68508	 -16.28199
1012747.31410	  71.00000	 115.77804	   0.68768	   0.19841	   0.71573	 -16.09353
1012747.54810	  71.00000	  91.67210	   0.71908	   0.20731	   0.74837	 -16.08193
1012747.79410	  71.00000	  72.51701	   0.74962	   0.21426	   0.77964	 -15.95122
1012748.02310	  71.00000	  57.36816	   0.78149	   0.22103	   0.81214	 -15.79252
1012748.25910	  71.00000	  45.36290	   0.81487	   0.22751	   0.84603	 -15.59994
1012748.49210	  71.00000	  35.93134	   0.84718	   0.23381	   0.87885	 -15.42849
1012748.74210	  71.00000	  28.40909	   0.87744	   0.24243	   0.91031	 -15.44524
1012748.95610	  71.00000	  22.48202	   0.90921	   0.25424	   0.94409	 -15.62251
1012749.22110	  71.00000	  17.79613	   0.94362	   0.26875	   0.98115	 -15.89736
1012749.47310	  71.00000	  14.06813	   0.97607	   0.28665	   1.01729	 -16.36633
1012749.69010	  71.00000	  11.14480	   1.01784	   0.30847	   1.06356	 -16.86031
1012749.95710	  71.00000	   8.81772	   1.06256	   0.33663	   1.11461	 -17.57871
1012750.13510	  71.00000	   6.97545	   1.12648	   0.35529	   1.18118	 -17.50515
1012750.35310	  71.00000	   5.51730	   1.17670	   0.38097	   1.23683	 -17.94009
1012750.62210	  71.00000	   4.36941	   1.26121	   0.39603	   1.32193	 -17.43265
1012750.95810	  71.00000	   3.45686	   1.33139	   0.41503	   1.39457	 -17.31371
1012751.37610	  71.00000	   2.73547	   1.40952	   0.40555	   1.46670	 -16.05155
1012751.90110	  71.00000	   2.16054	   1.49704	   0.39674	   1.54872	 -14.84306
1012752.56010	  71.00000	   1.70952	   1.56718	   0.38047	   1.61270	 -13.64586
1012753.38910	  71.00000	   1.35352	   1.62854	   0.34913	   1.66555	 -12.09992
1012754.43210	  71.00000	   1.07079	   1.68447	   0.31496	   1.71366	 -10.59092
1012755.74510	  71.00000	   0.84734	   1.72975	   0.28478	   1.75304	  -9.34922
1012757.40110	  71.00000	   0.67072	   1.76596	   0.25569	   1.78438	  -8.23860
1012759.49010	  71.00000	   0.53067	   1.79228	   0.23049	   1.80704	  -7.32797
1012762.12710	  71.00000	   0.41976	   1.81501	   0.20915	   1.82702	  -6.57339
1012765.45810	  71.00000	   0.33183	   1.83475	   0.19253	   1.84482	  -5.99042
1012769.66410	  71.00000	   0.26261	   1.85205	   0.18276	   1.86104	  -5.63566
1012774.97210	  71.00000	   0.20791	   1.86751	   0.17892	   1.87606	  -5.47271
1012781.67610	  71.00000	   0.16452	   1.88082	   0.17890	   1.88931	  -5.43341
1012790.15310	  71.00000	   0.13007	   1.89549	   0.18400	   1.90440	  -5.54443
1012800.84310	  71.00000	   0.10309	   1.91432	   0.19536	   1.92426	  -5.82695
1012814.35710	  71.00000	   0.08153	   1.93528	   0.21773	   1.94749	  -6.41918
1012831.45411	  71.00000	   0.06443	   1.95617	   0.24801	   1.97183	  -7.22566
1012853.04111	  71.00000	   0.05102	   1.97196	   0.28224	   1.99205	  -8.14514
1012880.28311	  71.00000	   0.04042	   1.99557	   0.31591	   2.02042	  -8.99553
1012914.77912	  71.00000	   0.03192	   2.03339	   0.35575	   2.06428	  -9.92376
1012958.32612	  71.00000	   0.02528	   2.08020	   0.40835	   2.11990	 -11.10607
1013013.39113	  71.00000	   0.01999	   2.12889	   0.46818	   2.17976	 -12.40306
1027300.62393	  72.00000	20004.45300	   0.30237	  -0.01652	   0.30282	   3.12795
1027300.76693	  72.00000	15829.12600	   0.30893	   0.00361	   0.30895	  -0.66933
1027300.90893	  72.00000	12516.70300	   0.32006	   0.02023	   0.32070	  -3.61688
1027301.05093	  72.00000	9909.44240	   0.32880	   0.03530	   0.33069	  -6.12719
1027301.21493	  72.00000	7835.48000	   0.33688	   0.04750	   0.34021	  -8.02526
1027301.41593	  72.00000	6217.24610	   0.35049	   0.05647	   0.35501	  -9.15347
1027301.65393	  72.00000	4905.29100	   0.36113	   0.06710	   0.36731	 -10.52564
1027301.89293	  72.00000	3881.27370	   0.37256	   0.07738	   0.38051	 -11.73362
1027302.12993	  72.00000	3070.98270	   0.38760	   0.08699	   0.39724	 -12.64984
1027302.36893	  72.00000	2430.77780	   0.40295	   0.09440	   0.41386	 -13.18563
1027302.60693	  72.00000	1923.15370	   0.41587	   0.10407	   0.42869	 -14.04948
1027302.84393	  72.00000	1522.43580	   0.43302	   0.11166	   0.44718	 -14.45945
1027303.08293	  72.00000	1203.84460	   0.45105	   0.11907	   0.46651	 -14.78764
1027303.32093	  72.00000	 952.86591	   0.46935	   0.12756	   0.48637	 -15.20454
1027303.55993	  72.00000	 754.27557	   0.48917	   0.13394	   0.50717	 -15.31288
1027303.79693	  72.00000	 596.71857	   0.51019	   0.14297	   0.52984	 -15.65409
1027304.03394	  72.00000	 471.96338	   0.53219	   0.15130	   0.55328	 -15.86993
1027304.27394	  72.00000	 373.20856	   0.55537	   0.15983	   0.57791	 -16.05553
1027304.51094	  72.00000	 295.47278	   0.57893	   0.16827	   0.60289	 -16.20677
1027304.74994	  72.00000	 233.87738	   0.60537	   0.17747	   0.63085	 -16.33940
1027304.98794	  72.00000	 185.05922	   0.63281	   0.18572	   0.65950	 -16.35645
1027305.22394	  72.00000	 146.35823	   0.66204	   0.19296	   0.68959	 -16.24972
1027305.46094	  72.00000	 115.77804	   0.69097	   0.20163	   0.71978	 -16.26748
1027305.69494	  72.00000	  91.67210	   0.72152	   0.20822	   0.75096	 -16.09703
1027305.94094	  72.00000	  72.51701	   0.75302	   0.21505	   0.78312	 -15.93884
1027306.16994	  72.00000	  57.36816	   0.78623	   0.22333	   0.81733	 -15.85747
1027306.40594	  72.00000	  45.36290	   0.81915	   0.22811	   0.85032	 -15.56072
1027306.63894	  72.00000	  35.93134	   0.85097	   0.23458	   0.88270	 -15.41140
1027306.88894	  72.00000	  28.40909	   0.88213	   0.24101	   0.91446	 -15.28090
1027307.10294	  72.00000	  22.48202	   0.91323	   0.25544	   0.94828	 -15.62675
1027307.36794	  72.00000	  17.79613	   0.94536	   0.27057	   0.98332	 -15.97173
1027307.62094	  72.00000	  14.06813	   0.98091	   0.28873	   1.02252	 -16.40173
1027307.83694	  72.00000	  11.14480	   1.02135	   0.31048	   1.06750	 -16.90846
1027308.10394	  72.00000	   8.81772	   1.06574	   0.33878	   1.11829	 -17.63437
1027308.28194	  72.00000	   6.97545	   1.12370	   0.37214	   1.18372	 -18.32350
1027308.49994	  72.00000	   5.51730	   1.18760	   0.38553	   1.24861	 -17.98495
1027308.76994	  72.00000	   4.36941	   1.26144	   0.42280	   1.33041	 -18.52983
1027309.10494	  72.00000	   3.45686	   1.33271	   0.42987	   1.40032	 -17.87734
1027309.52294	  72.00000	   2.73547	   1.42851	   0.43338	   1.49280	 -16.87666
1027310.04794	  72.00000	   2.16054	   1.51246	   0.43368	   1.57341	 -15.99970
1027310.70794	  72.00000	   1.70952	   1.58714	   0.41173	   1.63968	 -14.54300
1027311.53594	  72.00000	   1.35352	   1.66115	   0.37875	   1.70378	 -12.84407
1027312.57894	  72.00000	   1.07079	   1.72652	   0.34827	   1.76129	 -11.40463
1027313.89294	  72.00000	   0.84734	   1.77575	   0.31582	   1.80361	 -10.08472
1027315.54794	  72.00000	   0.67072	   1.81651	   0.28243	   1.83834	  -8.83771
1027317.63694	  72.00000	   0.53067	   1.84781	   0.25140	   1.86484	  -7.74772
1027320.27394	  72.00000	   0.41976	   1.87530	   0.22693	   1.88898	  -6.89968
1027323.60494	  72.00000	   0.33183	   1.89760	   0.20992	   1.90918	  -6.31275
1027327.81094	  72.00000	   0.26261	   1.91498	   0.19876	   1.92527	  -5.92549
1027333.11894	  72.00000	   0.20791	   1.92900	   0.19219	   1.93855	  -5.68974
1027339.82294	  72.00000	   0.16452	   1.94335	   0.18978	   1.95259	  -5.57773
1027348.29994	  72.00000	   0.13007	   1.95946	   0.19326	   1.96897	  -5.63295
1027358.98994	  72.00000	   0.10309	   1.97620	   0.20447	   1.98675	  -5.90712
1027372.50394	  72.00000	   0.08153	   1.99357	   0.22299	   2.00600	  -6.38241
1027389.60095	  72.00000	   0.06443	   2.01370	   0.24712	   2.02881	  -6.99644
1027411.18795	  72.00000	   0.05102	   2.04009	   0.27291	   2.05827	  -7.61927
1027438.42995	  72.00000	   0.04042	   2.07827	   0.31277	   2.10167	  -8.55851
1027472.92596	  72.00000	   0.03192	   2.11923	   0.37039	   2.15135	  -9.91384
1027516.47296	  72.00000	   0.02528	   2.15341	   0.43474	   2.19686	 -11.41375
1027571.53797	  72.00000	   0.01999	   2.19332	   0.49405	   2.24827	 -12.69427
1041883.27374	  73.00000	20004.45300	   0.30429	  -0.01571	   0.30470	   2.95621
1041883.41674	  73.00000	15829.12600	   0.31036	   0.00383	   0.31038	  -0.70791
1041883.55874	  73.00000	12516.70300	   0.31989	   0.01898	   0.32046	  -3.39594
1041883.70074	  73.00000	9909.44240	   0.32891	   0.03414	   0.33067	  -5.92684
1041883.86474	  73.00000	7835.48000	   0.33842	   0.04565	   0.34148	  -7.68253
1041884.06574	  73.00000	6217.24610	   0.35022	   0.05720	   0.35486	  -9.27556
1041884.30375	  73.00000	4905.29100	   0.36207	   0.06745	   0.36830	 -10.55204
1041884.54175	  73.00000	3881.27370	   0.37577	   0.07676	   0.38353	 -11.54536
1041884.77875	  73.00000	3070.98270	   0.38803	   0.08588	   0.39742	 -12.47888
1041885.01675	  73.00000	2430.77780	   0.40171	   0.09380	   0.41252	 -13.14248
1041885.25575	  73.00000	1923.15370	   0.41759	   0.10218	   0.42991	 -13.74896
1041885.49375	  73.00000	1522.43580	   0.43486	   0.11171	   0.44898	 -14.40732
1041885.73175	  73.00000	1203.84460	   0.45072	   0.11786	   0.46587	 -14.65446
1041885.96975	  73.00000	 952.86591	   0.47096	   0.12594	   0.48751	 -14.97066
1041886.20875	  73.00000	 754.27557	   0.48979	   0.13590	   0.50829	 -15.50737
1041886.44475	  73.00000	 596.71857	   0.51123	   0.14301	   0.53085	 -15.62794
1041886.68175	  73.00000	 471.96338	   0.53260	   0.15091	   0.55357	 -15.81961
1041886.92075	  73.00000	 373.20856	   0.55576	   0.15992	   0.57832	 -16.05337
1041887.15875	  73.00000	 295.47278	   0.58166	   0.16734	   0.60525	 -16.05009
1041887.39775	  73.00000	 233.87738	   0.60689	   0.17659	   0.63206	 -16.22364
1041887.63575	  73.00000	 185.05922	   0.63405	   0.18531	   0.66057	 -16.29178
1041887.87175	  73.00000	 146.35823	   0.66234	   0.19249	   0.68975	 -16.20522
1041888.10875	  73.00000	 115.77804	   0.69229	   0.20259	   0.72133	 -16.31159
1041888.34275	  73.00000	  91.67210	   0.72364	   0.20835	   0.75304	 -16.06193
1041888.58875	  73.00000	  72.51701	   0.75484	   0.21565	   0.78504	 -15.94394
1041888.81775	  73.00000	  57.36816	   0.78774	   0.22176	   0.81836	 -15.72288
1041889.05375	  73.00000	  45.36290	   0.82042	   0.22783	   0.85147	 -15.52022
1041889.28675	  73.00000	  35.93134	   0.85193	   0.23494	   0.88373	 -15.41751
1041889.53675	  73.00000	  28.40909	   0.88305	   0.24496	   0.91640	 -15.50400
1041889.75075	  73.00000	  22.48202	   0.91460	   0.25565	   0.94965	 -15.61692
1041890.01575	  73.00000	  17.79613	   0.94669	   0.27209	   0.98501	 -16.03527
1041890.26875	  73.00000	  14.06813	   0.97970	   0.29108	   1.02203	 -16.54744
1041890.48475	  73.00000	  11.14480	   1.01842	   0.31350	   1.06558	 -17.11015
1041890.75175	  73.00000	   8.81772	   1.06492	   0.34738	   1.12015	 -18.06671
1041890.92975	  73.00000	   6.97545	   1.12394	   0.36950	   1.18311	 -18.19855
1041891.14775	  73.00000	   5.51730	   1.17890	   0.40819	   1.24757	 -19.09820
1041891.41775	  73.00000	   4.36941	   1.26156	   0.42247	   1.33042	 -18.51474
1041891.75275	  73.00000	   3.45686	   1.34371	   0.45726	   1.41938	 -18.79343
1041892.17075	  73.00000	   2.73547	   1.42345	   0.45881	   1.49556	 -17.86542
1041892.69675	  73.00000	   2.16054	   1.52393	   0.45144	   1.58939	 -16.50111
1041893.35575	  73.00000	   1.70952	   1.61191	   0.44247	   1.67154	 -15.34945
1041894.18375	  73.00000	   1.35352	   1.68552	   0.41539	   1.73595	 -13.84436
1041895.22675	  73.00000	   1.07079	   1.75452	   0.37848	   1.79488	 -12.17326
1041896.54075	  73.00000	   0.84734	   1.81382	   0.34146	   1.84568	 -10.66151
1041898.19675	  73.00000	   0.67072	   1.86088	   0.30692	   1.88602	  -9.36574
1041900.28475	  73.00000	   0.53067	   1.89586	   0.27586	   1.91582	  -8.27893
1041902.92175	  73.00000	   0.41976	   1.92465	   0.24779	   1.94054	  -7.33617
1041906.25275	  73.00000	   0.33183	   1.94972	   0.22534	   1.96269	  -6.59281
1041910.45875	  73.00000	   0.26261	   1.97134	   0.21065	   1.98256	  -6.09932
1041915.76675	  73.00000	   0.20791	   1.98964	   0.20367	   2.00004	  -5.84476
1041922.47175	  73.00000	   0.16452	   2.00400	   0.20325	   2.01428	  -5.79126
1041930.94775	  73.00000	   0.13007	   2.01705	   0.20663	   2.02760	  -5.84917
1041941.63775	  73.00000	   0.10309	   2.03259	   0.21457	   2.04388	  -6.02619
1041955.15175	  73.00000	   0.08153	   2.05233	   0.22939	   2.06511	  -6.37740
1041972.24976	  73.00000	   0.06443	   2.07562	   0.25397	   2.09110	  -6.97599
1041993.83576	  73.00000	   0.05102	   2.09815	   0.28498	   2.11741	  -7.73486
1042021.07876	  73.00000	   0.04042	   2.12793	   0.31898	   2.15170	  -8.52536
1042055.57377	  73.00000	   0.03192	   2.17357	   0.36076	   2.20331	  -9.42381
1042099.12077	  73.00000	   0.02528	   2.23101	   0.42169	   2.27051	 -10.70350
1042154.18578	  73.00000	   0.01999	   2.28603	   0.50155	   2.34041	 -12.37439
1056264.62974	  74.00000	20004.45300	   0.30364	  -0.01563	   0.30405	   2.94602
1056264.77274	  74.00000	15829.12600	   0.30946	   0.00164	   0.30946	  -0.30410
1056264.91474	  74.00000	12516.70300	   0.31933	   0.02080	   0.32001	  -3.72616
1056265.05674	  74.00000	9909.44240	   0.32773	   0.03401	   0.32949	  -5.92388
1056265.22074	  74.00000	7835.48000	   0.33924	   0.04564	   0.34230	  -7.66273
1056265.42174	  74.00000	6217.24610	   0.34920	   0.05986	   0.35430	  -9.72721
1056265.65974	  74.00000	4905.29100	   0.36163	   0.06765	   0.36790	 -10.59557
1056265.89774	  74.00000	3881.27370	   0.37510	   0.07790	   0.38310	 -11.73215
1056266.13574	  74.00000	3070.98270	   0.38879	   0.08610	   0.39821	 -12.48626
1056266.37374	  74.00000	2430.77780	   0.40411	   0.09567	   0.41528	 -13.31897
1056266.61274	  74.00000	1923.15370	   0.41902	   0.10333	   0.43157	 -13.85313
1056266.84974	  74.00000	1522.43580	   0.43474	   0.10897	   0.44818	 -14.07112
1056267.08874	  74.00000	1203.84460	   0.45208	   0.11823	   0.46728	 -14.65600
1056267.32674	  74.00000	 952.86591	   0.46994	   0.12875	   0.48726	 -15.32150
1056267.56574	  74.00000	 754.27557	   0.48941	   0.13650	   0.50808	 -15.58386
1056267.80274	  74.00000	 596.71857	   0.51188	   0.14384	   0.53170	 -15.69530
1056268.03974	  74.00000	 471.96338	   0.53407	   0.15118	   0.55505	 -15.80518
1056268.27974	  74.00000	 373.20856	   0.55698	   0.16008	   0.57953	 -16.03444
1056268.51674	  74.00000	 295.47278	   0.58123	   0.16981	   0.60553	 -16.28583
1056268.75574	  74.00000	 233.87738	   0.60616	   0.17727	   0.63155	 -16.30175
1056268.99374	  74.00000	 185.05922	   0.63441	   0.18556	   0.66099	 -16.30390
1056269.22974	  74.00000	 146.35823	   0.66384	   0.19456	   0.69176	 -16.33511
1056269.46674	  74.00000	 115.77804	   0.69143	   0.20263	   0.72051	 -16.33398
1056269.70074	  74.00000	  91.67210	   0.72443	   0.20935	   0.75408	 -16.11863
1056269.94674	  74.00000	  72.51701	   0.75560	   0.21618	   0.78591	 -15.96617
1056270.17574	  74.00000	  57.36816	   0.78864	   0.22328	   0.81964	 -15.80796
1056270.41174	  74.00000	  45.36290	   0.82230	   0.22921	   0.85365	 -15.57556
1056270.64474	  74.00000	  35.93134	   0.85184	   0.23805	   0.88448	 -15.61303
1056270.89474	  74.00000	  28.40909	   0.88316	   0.24427	   0.91632	 -15.46079
1056271.10874	  74.00000	  22.48202	   0.91493	   0.25516	   0.94984	 -15.58299
1056271.37374	  74.00000	  17.79613	   0.94651	   0.27274	   0.98502	 -16.07481
1056271.62674	  74.00000	  14.06813	   0.98259	   0.29231	   1.02515	 -16.56729
1056271.84274	  74.00000	  11.14480	   1.02322	   0.31402	   1.07032	 -17.06086
1056272.10974	  74.00000	   8.81772	   1.06585	   0.34556	   1.12047	 -17.96338
