time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
91683.13007	   6.00000	 115.77804	   0.72051	   0.24056	   0.75961	 -18.46321
91683.36507	   6.00000	  91.67210	   0.75879	   0.24927	   0.79869	 -18.18567
91683.61007	   6.00000	  72.51701	   0.79911	   0.25878	   0.83997	 -17.94364
91683.83907	   6.00000	  57.36816	   0.84401	   0.26450	   0.88448	 -17.40015
91684.07607	   6.00000	  45.36290	   0.88687	   0.27047	   0.92720	 -16.96023
91684.30807	   6.00000	  35.93134	   0.93094	   0.27404	   0.97044	 -16.40304
91684.55807	   6.00000	  28.40909	   0.97497	   0.27706	   1.01358	 -15.86389
91684.77307	   6.00000	  22.48202	   1.02446	   0.27814	   1.06155	 -15.18986
91685.03807	   6.00000	  17.79613	   1.07011	   0.27429	   1.10471	 -14.37663
91685.29007	   6.00000	  14.06813	   1.11918	   0.26759	   1.15072	 -13.44657
91685.50607	   6.00000	  11.14480	   1.16545	   0.25766	   1.19359	 -12.46635
91685.77307	   6.00000	   8.81772	   1.20901	   0.24304	   1.23320	 -11.36622
91685.95107	   6.00000	   6.97545	   1.25203	   0.22699	   1.27244	 -10.27614
91686.17007	   6.00000	   5.51730	   1.28398	   0.20396	   1.30008	  -9.02610
91686.43907	   6.00000	   4.36941	   1.31418	   0.18615	   1.32730	  -8.06207
91686.77407	   6.00000	   3.45686	   1.33866	   0.16357	   1.34861	  -6.96632
91687.19307	   6.00000	   2.73547	   1.35890	   0.14529	   1.36664	  -6.10255
91687.71807	   6.00000	   2.16054	   1.37473	   0.12953	   1.38082	  -5.38243
91688.37707	   6.00000	   1.70952	   1.38739	   0.11575	   1.39221	  -4.76922
91689.20507	   6.00000	   1.35352	   1.39822	   0.10402	   1.40208	  -4.25481
91690.24807	   6.00000	   1.07079	   1.40881	   0.09612	   1.41209	  -3.90298
91691.56207	   6.00000	   0.84734	   1.41733	   0.09103	   1.42026	  -3.67502
91693.21808	   6.00000	   0.67072	   1.42480	   0.08773	   1.42750	  -3.52345
91695.30608	   6.00000	   0.53067	   1.43240	   0.08503	   1.43492	  -3.39714
91697.94308	   6.00000	   0.41976	   1.44069	   0.08516	   1.44320	  -3.38273
91701.27408	   6.00000	   0.33183	   1.44960	   0.08811	   1.45227	  -3.47838
91705.48008	   6.00000	   0.26261	   1.45770	   0.09346	   1.46069	  -3.66849
91710.78808	   6.00000	   0.20791	   1.46572	   0.10012	   1.46914	  -3.90763
91717.49308	   6.00000	   0.16452	   1.47549	   0.10815	   1.47945	  -4.19197
91725.96908	   6.00000	   0.13007	   1.48812	   0.11996	   1.49295	  -4.60866
91736.65908	   6.00000	   0.10309	   1.50132	   0.13693	   1.50756	  -5.21116
91750.17308	   6.00000	   0.08153	   1.51287	   0.15798	   1.52109	  -5.96149
91767.27108	   6.00000	   0.06443	   1.52577	   0.18177	   1.53656	  -6.79374
91788.85709	   6.00000	   0.05102	   1.54152	   0.20321	   1.55486	  -7.50981
91816.10009	   6.00000	   0.04042	   1.56573	   0.23191	   1.58281	  -8.42500
91850.59509	   6.00000	   0.03192	   1.59428	   0.27124	   1.61719	  -9.65550
91894.14310	   6.00000	   0.02528	   1.62312	   0.31490	   1.65338	 -10.97937
91949.20810	   6.00000	   0.01999	   1.65988	   0.35803	   1.69805	 -12.17205
107093.13418	   7.00000	20004.45300	   0.27829	  -0.02339	   0.27928	   4.80351
107093.27718	   7.00000	15829.12600	   0.28639	  -0.00222	   0.28640	   0.44374
107093.41918	   7.00000	12516.70300	   0.29428	   0.01722	   0.29478	  -3.34851
107093.56118	   7.00000	9909.44240	   0.30393	   0.03398	   0.30583	  -6.37911
107093.72518	   7.00000	7835.48000	   0.31388	   0.04830	   0.31757	  -8.74843
107093.92618	   7.00000	6217.24610	   0.32667	   0.06363	   0.33281	 -11.02263
107094.16418	   7.00000	4905.29100	   0.34001	   0.07359	   0.34789	 -12.21182
107094.40318	   7.00000	3881.27370	   0.35206	   0.08493	   0.36216	 -13.56355
107094.64118	   7.00000	3070.98270	   0.36860	   0.09742	   0.38126	 -14.80478
107094.87918	   7.00000	2430.77780	   0.38377	   0.10688	   0.39838	 -15.56200
107095.11718	   7.00000	1923.15370	   0.40036	   0.11615	   0.41687	 -16.17875
107095.35518	   7.00000	1522.43580	   0.41862	   0.12751	   0.43761	 -16.94071
107095.59318	   7.00000	1203.84460	   0.43709	   0.13572	   0.45768	 -17.25028
107095.83218	   7.00000	 952.86591	   0.45957	   0.14687	   0.48247	 -17.72252
107096.07018	   7.00000	 754.27557	   0.48172	   0.15786	   0.50693	 -18.14391
107096.30718	   7.00000	 596.71857	   0.50803	   0.16708	   0.53480	 -18.20521
107096.54518	   7.00000	 471.96338	   0.53185	   0.17640	   0.56034	 -18.34880
107096.78418	   7.00000	 373.20856	   0.55882	   0.18644	   0.58910	 -18.45013
107097.02218	   7.00000	 295.47278	   0.58646	   0.19694	   0.61864	 -18.56303
107097.26118	   7.00000	 233.87738	   0.61692	   0.20708	   0.65075	 -18.55541
107097.49918	   7.00000	 185.05922	   0.64896	   0.21739	   0.68441	 -18.51992
107097.73518	   7.00000	 146.35823	   0.68388	   0.22849	   0.72104	 -18.47487
107097.97218	   7.00000	 115.77804	   0.71954	   0.23807	   0.75790	 -18.30731
107098.20618	   7.00000	  91.67210	   0.75891	   0.24927	   0.79879	 -18.18319
107098.45118	   7.00000	  72.51701	   0.79879	   0.25697	   0.83911	 -17.83291
107098.68018	   7.00000	  57.36816	   0.84351	   0.26556	   0.88433	 -17.47520
107098.91718	   7.00000	  45.36290	   0.88463	   0.27076	   0.92513	 -17.01768
107099.14918	   7.00000	  35.93134	   0.92849	   0.27443	   0.96819	 -16.46596
107099.39918	   7.00000	  28.40909	   0.97654	   0.27519	   1.01458	 -15.73771
107099.61418	   7.00000	  22.48202	   1.02093	   0.27702	   1.05784	 -15.18112
107099.87918	   7.00000	  17.79613	   1.06974	   0.27345	   1.10413	 -14.33909
107100.13118	   7.00000	  14.06813	   1.11589	   0.26927	   1.14792	 -13.56638
107100.34718	   7.00000	  11.14480	   1.16398	   0.25859	   1.19236	 -12.52522
107100.61418	   7.00000	   8.81772	   1.20829	   0.24503	   1.23289	 -11.46376
107100.79318	   7.00000	   6.97545	   1.24686	   0.22708	   1.26737	 -10.32158
107101.01118	   7.00000	   5.51730	   1.28425	   0.20700	   1.30083	  -9.15656
107101.28018	   7.00000	   4.36941	   1.31256	   0.18564	   1.32562	  -8.05017
107101.61518	   7.00000	   3.45686	   1.33920	   0.16470	   1.34929	  -7.01115
107102.03418	   7.00000	   2.73547	   1.35923	   0.14687	   1.36714	  -6.16699
107102.55918	   7.00000	   2.16054	   1.37456	   0.13000	   1.38069	  -5.40269
107103.21818	   7.00000	   1.70952	   1.38785	   0.11495	   1.39260	  -4.73496
107104.04718	   7.00000	   1.35352	   1.39915	   0.10434	   1.40303	  -4.26481
107105.09018	   7.00000	   1.07079	   1.40898	   0.09730	   1.41234	  -3.95035
107106.40318	   7.00000	   0.84734	   1.41679	   0.09017	   1.41966	  -3.64168
107108.05918	   7.00000	   0.67072	   1.42499	   0.08636	   1.42760	  -3.46822
107110.14818	   7.00000	   0.53067	   1.43383	   0.08484	   1.43634	  -3.38608
107112.78418	   7.00000	   0.41976	   1.44252	   0.08628	   1.44510	  -3.42296
107116.11618	   7.00000	   0.33183	   1.44929	   0.08886	   1.45201	  -3.50878
107120.32218	   7.00000	   0.26261	   1.45759	   0.09332	   1.46058	  -3.66335
107125.63018	   7.00000	   0.20791	   1.46755	   0.09918	   1.47090	  -3.86609
107132.33418	   7.00000	   0.16452	   1.47854	   0.10895	   1.48255	  -4.21429
107140.81118	   7.00000	   0.13007	   1.48932	   0.12306	   1.49440	  -4.72360
107151.50119	   7.00000	   0.10309	   1.49882	   0.13881	   1.50523	  -5.29127
107165.01519	   7.00000	   0.08153	   1.51003	   0.15554	   1.51802	  -5.88113
107182.11319	   7.00000	   0.06443	   1.52553	   0.17621	   1.53567	  -6.58898
107203.69919	   7.00000	   0.05102	   1.54681	   0.20194	   1.55994	  -7.43816
107230.94219	   7.00000	   0.04042	   1.56785	   0.23509	   1.58538	  -8.52745
107265.43720	   7.00000	   0.03192	   1.59101	   0.27087	   1.61390	  -9.66196
107308.98520	   7.00000	   0.02528	   1.62368	   0.30820	   1.65268	 -10.74786
107364.05021	   7.00000	   0.01999	   1.67101	   0.35523	   1.70836	 -12.00162
122467.58610	   8.00000	20004.45300	   0.27997	  -0.02280	   0.28089	   4.65499
122467.72910	   8.00000	15829.12600	   0.28730	  -0.00212	   0.28730	   0.42331
122467.87110	   8.00000	12516.70300	   0.29454	   0.01632	   0.29499	  -3.17080
122468.01310	   8.00000	9909.44240	   0.30523	   0.03255	   0.30696	  -6.08719
122468.17710	   8.00000	7835.48000	   0.31513	   0.04751	   0.31869	  -8.57277
122468.37810	   8.00000	6217.24610	   0.32651	   0.06245	   0.33243	 -10.82868
122468.61610	   8.00000	4905.29100	   0.33829	   0.07398	   0.34629	 -12.33574
122468.85410	   8.00000	3881.27370	   0.35291	   0.08520	   0.36305	 -13.57198
122469.09210	   8.00000	3070.98270	   0.36683	   0.09488	   0.37890	 -14.50102
122469.33010	   8.00000	2430.77780	   0.38122	   0.10542	   0.39552	 -15.45846
122469.56910	   8.00000	1923.15370	   0.40069	   0.11702	   0.41743	 -16.28017
122469.80710	   8.00000	1522.43580	   0.41822	   0.12561	   0.43667	 -16.71688
122470.04510	   8.00000	1203.84460	   0.43704	   0.13493	   0.45740	 -17.15739
122470.28310	   8.00000	 952.86591	   0.45920	   0.14723	   0.48223	 -17.77654
122470.52210	   8.00000	 754.27557	   0.48098	   0.15552	   0.50550	 -17.91806
122470.75910	   8.00000	 596.71857	   0.50649	   0.16615	   0.53305	 -18.16147
122470.99610	   8.00000	 471.96338	   0.53062	   0.17638	   0.55917	 -18.38732
122471.23610	   8.00000	 373.20856	   0.55793	   0.18615	   0.58817	 -18.45105
122471.47310	   8.00000	 295.47278	   0.58642	   0.19543	   0.61813	 -18.43096
122471.71210	   8.00000	 233.87738	   0.61567	   0.20694	   0.64952	 -18.57827
122471.95010	   8.00000	 185.05922	   0.64821	   0.21772	   0.68380	 -18.56610
122472.18710	   8.00000	 146.35823	   0.68211	   0.22818	   0.71926	 -18.49588
122472.42310	   8.00000	 115.77804	   0.71972	   0.23853	   0.75822	 -18.33600
122472.65710	   8.00000	  91.67210	   0.75952	   0.24891	   0.79926	 -18.14502
122472.90310	   8.00000	  72.51701	   0.79813	   0.25652	   0.83834	 -17.81748
122473.13210	   8.00000	  57.36816	   0.83999	   0.26266	   0.88010	 -17.36423
122473.36810	   8.00000	  45.36290	   0.88359	   0.26908	   0.92365	 -16.93721
122473.60110	   8.00000	  35.93134	   0.92851	   0.27311	   0.96784	 -16.39068
122473.85110	   8.00000	  28.40909	   0.97581	   0.27544	   1.01393	 -15.76270
122474.06610	   8.00000	  22.48202	   1.01981	   0.27513	   1.05627	 -15.09804
122474.33110	   8.00000	  17.79613	   1.06674	   0.27347	   1.10124	 -14.37875
122474.58310	   8.00000	  14.06813	   1.11532	   0.26760	   1.14697	 -13.49199
122474.79910	   8.00000	  11.14480	   1.16093	   0.25838	   1.18934	 -12.54743
122475.06610	   8.00000	   8.81772	   1.20561	   0.24334	   1.22992	 -11.41145
122475.24410	   8.00000	   6.97545	   1.24548	   0.22749	   1.26609	 -10.35105
122475.46210	   8.00000	   5.51730	   1.28141	   0.20577	   1.29782	  -9.12267
122475.73210	   8.00000	   4.36941	   1.31042	   0.18574	   1.32352	  -8.06738
122476.06710	   8.00000	   3.45686	   1.33490	   0.16497	   1.34505	  -7.04513
122476.48510	   8.00000	   2.73547	   1.35700	   0.14542	   1.36477	  -6.11646
122477.01110	   8.00000	   2.16054	   1.37298	   0.12990	   1.37911	  -5.40485
122477.67010	   8.00000	   1.70952	   1.38522	   0.11610	   1.39007	  -4.79102
122478.49810	   8.00000	   1.35352	   1.39592	   0.10421	   1.39981	  -4.26932
122479.54110	   8.00000	   1.07079	   1.40640	   0.09616	   1.40968	  -3.91132
122480.85510	   8.00000	   0.84734	   1.41499	   0.09144	   1.41794	  -3.69741
122482.51110	   8.00000	   0.67072	   1.42288	   0.08786	   1.42559	  -3.53350
122484.60010	   8.00000	   0.53067	   1.43017	   0.08509	   1.43270	  -3.40503
122487.23610	   8.00000	   0.41976	   1.43920	   0.08552	   1.44173	  -3.40060
122490.56710	   8.00000	   0.33183	   1.44730	   0.08877	   1.45002	  -3.50982
122494.77310	   8.00000	   0.26261	   1.45559	   0.09366	   1.45860	  -3.68163
122500.08110	   8.00000	   0.20791	   1.46396	   0.10001	   1.46737	  -3.90796
122506.78610	   8.00000	   0.16452	   1.47397	   0.10784	   1.47791	  -4.18443
122515.26210	   8.00000	   0.13007	   1.48663	   0.12050	   1.49151	  -4.63396
122525.95210	   8.00000	   0.10309	   1.49912	   0.13748	   1.50541	  -5.23983
122539.46610	   8.00000	   0.08153	   1.51011	   0.15819	   1.51838	  -5.98019
122556.56410	   8.00000	   0.06443	   1.52289	   0.18126	   1.53364	  -6.78777
122578.15011	   8.00000	   0.05102	   1.53990	   0.20237	   1.55314	  -7.48665
122605.39311	   8.00000	   0.04042	   1.56440	   0.23220	   1.58154	  -8.44251
122639.88811	   8.00000	   0.03192	   1.59164	   0.27216	   1.61475	  -9.70326
122683.43612	   8.00000	   0.02528	   1.61934	   0.31464	   1.64963	 -10.99551
122738.50112	   8.00000	   0.01999	   1.65705	   0.35612	   1.69489	 -12.12900
137795.97553	   9.00000	20004.45300	   0.27835	  -0.02366	   0.27935	   4.85904
137796.11853	   9.00000	15829.12600	   0.28669	  -0.00236	   0.28670	   0.47199
137796.26053	   9.00000	12516.70300	   0.29432	   0.01666	   0.29480	  -3.23915
137796.40253	   9.00000	9909.44240	   0.30417	   0.03435	   0.30611	  -6.44396
137796.56653	   9.00000	7835.48000	   0.31355	   0.04797	   0.31720	  -8.69767
137796.76753	   9.00000	6217.24610	   0.32634	   0.06053	   0.33191	 -10.50789
137797.00553	   9.00000	4905.29100	   0.33936	   0.07452	   0.34744	 -12.38450
137797.24353	   9.00000	3881.27370	   0.35115	   0.08432	   0.36113	 -13.50238
137797.48253	   9.00000	3070.98270	   0.36700	   0.09542	   0.37920	 -14.57402
137797.72053	   9.00000	2430.77780	   0.38305	   0.10456	   0.39707	 -15.26776
137797.95853	   9.00000	1923.15370	   0.39969	   0.11440	   0.41574	 -15.97294
137798.19653	   9.00000	1522.43580	   0.41889	   0.12669	   0.43763	 -16.82707
137798.43453	   9.00000	1203.84460	   0.43806	   0.13635	   0.45879	 -17.28952
137798.67353	   9.00000	 952.86591	   0.45928	   0.14538	   0.48174	 -17.56412
137798.91153	   9.00000	 754.27557	   0.48181	   0.15663	   0.50663	 -18.00820
137799.14853	   9.00000	 596.71857	   0.50672	   0.16442	   0.53273	 -17.97734
137799.38653	   9.00000	 471.96338	   0.53022	   0.17605	   0.55868	 -18.36769
137799.62553	   9.00000	 373.20856	   0.55692	   0.18491	   0.58682	 -18.36753
137799.86353	   9.00000	 295.47278	   0.58626	   0.19768	   0.61869	 -18.63383
137800.10253	   9.00000	 233.87738	   0.61524	   0.20689	   0.64909	 -18.58674
137800.34053	   9.00000	 185.05922	   0.64791	   0.21806	   0.68363	 -18.60133
137800.57653	   9.00000	 146.35823	   0.68200	   0.22840	   0.71923	 -18.51527
137800.81253	   9.00000	 115.77804	   0.71841	   0.23848	   0.75696	 -18.36392
137801.04753	   9.00000	  91.67210	   0.75580	   0.24945	   0.79590	 -18.26517
137801.29253	   9.00000	  72.51701	   0.79705	   0.25831	   0.83786	 -17.95628
137801.52153	   9.00000	  57.36816	   0.83818	   0.26408	   0.87880	 -17.48782
137801.75853	   9.00000	  45.36290	   0.88344	   0.26930	   0.92357	 -16.95271
137801.99053	   9.00000	  35.93134	   0.92782	   0.27467	   0.96762	 -16.49081
137802.24053	   9.00000	  28.40909	   0.97220	   0.27394	   1.01006	 -15.73625
137802.45553	   9.00000	  22.48202	   1.01799	   0.27452	   1.05435	 -15.09211
137802.72053	   9.00000	  17.79613	   1.06445	   0.27326	   1.09897	 -14.39763
137802.97253	   9.00000	  14.06813	   1.11271	   0.26679	   1.14425	 -13.48299
137803.18853	   9.00000	  11.14480	   1.16008	   0.25769	   1.18836	 -12.52370
137803.45553	   9.00000	   8.81772	   1.20329	   0.24381	   1.22774	 -11.45402
137803.63453	   9.00000	   6.97545	   1.24408	   0.22852	   1.26489	 -10.40858
137803.85253	   9.00000	   5.51730	   1.28028	   0.20486	   1.29657	  -9.09071
137804.12153	   9.00000	   4.36941	   1.30943	   0.18689	   1.32270	  -8.12256
137804.45653	   9.00000	   3.45686	   1.33364	   0.16509	   1.34382	  -7.05663
137804.87553	   9.00000	   2.73547	   1.35608	   0.14710	   1.36404	  -6.19088
137805.40053	   9.00000	   2.16054	   1.37183	   0.13030	   1.37800	  -5.42581
137806.05953	   9.00000	   1.70952	   1.38383	   0.11585	   1.38867	  -4.78531
137806.88853	   9.00000	   1.35352	   1.39553	   0.10404	   1.39941	  -4.26381
137807.93153	   9.00000	   1.07079	   1.40620	   0.09670	   1.40952	  -3.93381
137809.24553	   9.00000	   0.84734	   1.41413	   0.09124	   1.41707	  -3.69159
137810.90053	   9.00000	   0.67072	   1.42240	   0.08764	   1.42510	  -3.52566
137812.98953	   9.00000	   0.53067	   1.43014	   0.08501	   1.43266	  -3.40167
137815.62653	   9.00000	   0.41976	   1.43948	   0.08557	   1.44202	  -3.40189
137818.95753	   9.00000	   0.33183	   1.44726	   0.08973	   1.45004	  -3.54785
137823.16353	   9.00000	   0.26261	   1.45510	   0.09491	   1.45819	  -3.73185
137828.47153	   9.00000	   0.20791	   1.46284	   0.10079	   1.46631	  -3.94159
137835.17553	   9.00000	   0.16452	   1.47301	   0.10894	   1.47704	  -4.22986
137843.65254	   9.00000	   0.13007	   1.48506	   0.12080	   1.48996	  -4.65044
137854.34254	   9.00000	   0.10309	   1.49663	   0.13649	   1.50284	  -5.21074
137867.85654	   9.00000	   0.08153	   1.50894	   0.15484	   1.51686	  -5.85876
137884.95454	   9.00000	   0.06443	   1.52379	   0.17664	   1.53400	  -6.61228
137906.54054	   9.00000	   0.05102	   1.54567	   0.19998	   1.55855	  -7.37219
137933.78354	   9.00000	   0.04042	   1.57261	   0.23442	   1.58999	  -8.47847
137968.27855	   9.00000	   0.03192	   1.59785	   0.27902	   1.62203	  -9.90518
138011.82655	   9.00000	   0.02528	   1.62222	   0.32358	   1.65418	 -11.28060
138066.89156	   9.00000	   0.01999	   1.65580	   0.36588	   1.69574	 -12.46032
153078.77925	  10.00000	20004.45300	   0.27898	  -0.02405	   0.28001	   4.92812
153078.92225	  10.00000	15829.12600	   0.28599	  -0.00251	   0.28600	   0.50191
153079.06425	  10.00000	12516.70300	   0.29477	   0.01647	   0.29523	  -3.19770
153079.20625	  10.00000	9909.44240	   0.30478	   0.03245	   0.30650	  -6.07728
153079.37025	  10.00000	7835.48000	   0.31339	   0.04695	   0.31689	  -8.51994
153079.57125	  10.00000	6217.24610	   0.32676	   0.06095	   0.33240	 -10.56558
153079.80925	  10.00000	4905.29100	   0.33917	   0.07312	   0.34696	 -12.16614
153080.04825	  10.00000	3881.27370	   0.35269	   0.08422	   0.36260	 -13.42979
153080.28625	  10.00000	3070.98270	   0.36652	   0.09498	   0.37863	 -14.52824
153080.52425	  10.00000	2430.77780	   0.38223	   0.10597	   0.39665	 -15.49628
153080.76225	  10.00000	1923.15370	   0.40025	   0.11513	   0.41648	 -16.04818
153081.00025	  10.00000	1522.43580	   0.41852	   0.12575	   0.43700	 -16.72323
153081.23825	  10.00000	1203.84460	   0.43736	   0.13645	   0.45815	 -17.32682
153081.47725	  10.00000	 952.86591	   0.45949	   0.14619	   0.48219	 -17.64898
153081.71525	  10.00000	 754.27557	   0.48218	   0.15672	   0.50701	 -18.00542
153081.95225	  10.00000	 596.71857	   0.50352	   0.16532	   0.52996	 -18.17683
153082.19025	  10.00000	 471.96338	   0.53043	   0.17601	   0.55887	 -18.35694
153082.42925	  10.00000	 373.20856	   0.55608	   0.18647	   0.58652	 -18.53808
153082.66725	  10.00000	 295.47278	   0.58596	   0.19595	   0.61785	 -18.48996
153082.90625	  10.00000	 233.87738	   0.61578	   0.20694	   0.64962	 -18.57583
153083.14425	  10.00000	 185.05922	   0.64799	   0.21767	   0.68357	 -18.56836
153083.38025	  10.00000	 146.35823	   0.68167	   0.22742	   0.71860	 -18.44955
153083.61725	  10.00000	 115.77804	   0.71681	   0.23898	   0.75560	 -18.43798
153083.85125	  10.00000	  91.67210	   0.75617	   0.24858	   0.79598	 -18.19745
153084.09625	  10.00000	  72.51701	   0.79665	   0.25475	   0.83639	 -17.73320
153084.32525	  10.00000	  57.36816	   0.83894	   0.26281	   0.87914	 -17.39379
153084.56225	  10.00000	  45.36290	   0.88245	   0.26796	   0.92224	 -16.89085
153084.79425	  10.00000	  35.93134	   0.92529	   0.27141	   0.96427	 -16.34754
153085.04525	  10.00000	  28.40909	   0.97191	   0.27433	   1.00988	 -15.76242
153085.25925	  10.00000	  22.48202	   1.01658	   0.27568	   1.05330	 -15.17287
153085.52425	  10.00000	  17.79613	   1.06438	   0.27221	   1.09864	 -14.34553
153085.77625	  10.00000	  14.06813	   1.11120	   0.26660	   1.14273	 -13.49161
153085.99225	  10.00000	  11.14480	   1.15700	   0.25940	   1.18572	 -12.63659
