time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
84445.11920	   6.00000	 115.77804	   0.72596	   0.22658	   0.76050	 -17.33404
84445.35420	   6.00000	  91.67210	   0.76321	   0.23677	   0.79909	 -17.23544
84445.59920	   6.00000	  72.51701	   0.80066	   0.24713	   0.83793	 -17.15328
84445.82820	   6.00000	  57.36816	   0.83825	   0.25115	   0.87507	 -16.67857
84446.06520	   6.00000	  45.36290	   0.87938	   0.25825	   0.91652	 -16.36636
84446.29720	   6.00000	  35.93134	   0.92046	   0.26822	   0.95875	 -16.24622
84446.54720	   6.00000	  28.40909	   0.95880	   0.27437	   0.99729	 -15.96919
84446.76220	   6.00000	  22.48202	   1.00198	   0.28486	   1.04169	 -15.87045
84447.02720	   6.00000	  17.79613	   1.05169	   0.29031	   1.09102	 -15.43157
84447.27920	   6.00000	  14.06813	   1.09565	   0.28773	   1.13280	 -14.71416
84447.49520	   6.00000	  11.14480	   1.14939	   0.30551	   1.18929	 -14.88500
84447.76220	   6.00000	   8.81772	   1.19275	   0.29065	   1.22766	 -13.69512
84447.94020	   6.00000	   6.97545	   1.26048	   0.27626	   1.29040	 -12.36184
84448.15920	   6.00000	   5.51730	   1.32052	   0.28990	   1.35197	 -12.38184
84448.42820	   6.00000	   4.36941	   1.34621	   0.27496	   1.37401	 -11.54359
84448.76320	   6.00000	   3.45686	   1.37641	   0.23862	   1.39694	  -9.83531
84449.18220	   6.00000	   2.73547	   1.41790	   0.18770	   1.43027	  -7.54082
84449.70720	   6.00000	   2.16054	   1.47683	   0.15001	   1.48443	  -5.79995
84450.36620	   6.00000	   1.70952	   1.53053	   0.14292	   1.53719	  -5.33486
84451.19520	   6.00000	   1.35352	   1.55546	   0.16130	   1.56380	  -5.92022
84452.23820	   6.00000	   1.07079	   1.54162	   0.18369	   1.55252	  -6.79498
84453.55120	   6.00000	   0.84734	   1.49807	   0.18213	   1.50910	  -6.93190
84455.20720	   6.00000	   0.67072	   1.45277	   0.14887	   1.46037	  -5.85085
84457.29620	   6.00000	   0.53067	   1.42583	   0.07371	   1.42773	  -2.95921
84459.93320	   6.00000	   0.41976	   1.45245	  -0.01304	   1.45250	   0.51425
84463.26420	   6.00000	   0.33183	   1.53402	  -0.06829	   1.53554	   2.54883
84467.47020	   6.00000	   0.26261	   1.64203	  -0.05713	   1.64302	   1.99272
84472.77820	   6.00000	   0.20791	   1.72572	   0.02744	   1.72593	  -0.91109
84479.48221	   6.00000	   0.16452	   1.73976	   0.15620	   1.74676	  -5.13033
84487.95921	   6.00000	   0.13007	   1.67012	   0.26990	   1.69179	  -9.17991
84498.64921	   6.00000	   0.10309	   1.54801	   0.31603	   1.57994	 -11.53859
84512.16321	   6.00000	   0.08153	   1.43404	   0.27694	   1.46053	 -10.93035
84529.26121	   6.00000	   0.06443	   1.38364	   0.19767	   1.39769	  -8.13058
84550.84721	   6.00000	   0.05102	   1.40055	   0.08200	   1.40295	  -3.35067
84578.09022	   6.00000	   0.04042	   1.49833	  -0.00802	   1.49835	   0.30664
84612.58522	   6.00000	   0.03192	   1.66322	  -0.03520	   1.66359	   1.21241
84656.13222	   6.00000	   0.02528	   1.86011	   0.03708	   1.86048	  -1.14196
84711.19823	   6.00000	   0.01999	   2.03266	   0.22871	   2.04548	  -6.41989
99399.50501	   7.00000	20004.45300	   0.31327	  -0.01358	   0.31357	   2.48217
99399.64801	   7.00000	15829.12600	   0.31951	   0.00609	   0.31957	  -1.09268
99399.79001	   7.00000	12516.70300	   0.32676	   0.02382	   0.32763	  -4.16973
99399.93201	   7.00000	9909.44240	   0.33720	   0.03773	   0.33931	  -6.38460
99400.09601	   7.00000	7835.48000	   0.34680	   0.04981	   0.35036	  -8.17375
99400.29701	   7.00000	6217.24610	   0.35917	   0.06048	   0.36423	  -9.55888
99400.53501	   7.00000	4905.29100	   0.37057	   0.07147	   0.37740	 -10.91590
99400.77301	   7.00000	3881.27370	   0.38439	   0.08275	   0.39319	 -12.14911
99401.01201	   7.00000	3070.98270	   0.39959	   0.09181	   0.41000	 -12.93952
99401.25001	   7.00000	2430.77780	   0.41377	   0.10148	   0.42603	 -13.78020
99401.48801	   7.00000	1923.15370	   0.43032	   0.10954	   0.44405	 -14.28093
99401.72601	   7.00000	1522.43580	   0.44804	   0.11983	   0.46378	 -14.97315
99401.96402	   7.00000	1203.84460	   0.46756	   0.12870	   0.48495	 -15.38992
99402.20302	   7.00000	 952.86591	   0.48709	   0.13688	   0.50595	 -15.69609
99402.44102	   7.00000	 754.27557	   0.50827	   0.14712	   0.52913	 -16.14288
99402.67802	   7.00000	 596.71857	   0.52962	   0.15559	   0.55200	 -16.37137
99402.91602	   7.00000	 471.96338	   0.55404	   0.16525	   0.57816	 -16.60835
99403.15502	   7.00000	 373.20856	   0.58010	   0.17284	   0.60530	 -16.59090
99403.39202	   7.00000	 295.47278	   0.60437	   0.18363	   0.63165	 -16.90117
99403.63202	   7.00000	 233.87738	   0.63182	   0.19397	   0.66092	 -17.06633
99403.87002	   7.00000	 185.05922	   0.66152	   0.20435	   0.69236	 -17.16611
99404.10602	   7.00000	 146.35823	   0.69344	   0.21537	   0.72612	 -17.25419
99404.34202	   7.00000	 115.77804	   0.72890	   0.22497	   0.76283	 -17.15275
99404.57702	   7.00000	  91.67210	   0.76421	   0.23666	   0.80002	 -17.20668
99404.82202	   7.00000	  72.51701	   0.80343	   0.24395	   0.83965	 -16.88994
99405.05102	   7.00000	  57.36816	   0.84201	   0.25563	   0.87995	 -16.88788
99405.28802	   7.00000	  45.36290	   0.88263	   0.26206	   0.92072	 -16.53670
99405.52002	   7.00000	  35.93134	   0.92005	   0.26509	   0.95748	 -16.07329
99405.77002	   7.00000	  28.40909	   0.96579	   0.27001	   1.00283	 -15.61946
99405.98502	   7.00000	  22.48202	   1.00844	   0.27586	   1.04549	 -15.29897
99406.25002	   7.00000	  17.79613	   1.04752	   0.28156	   1.08470	 -15.04471
99406.50202	   7.00000	  14.06813	   1.09586	   0.29846	   1.13578	 -15.23498
99406.71802	   7.00000	  11.14480	   1.14560	   0.28842	   1.18135	 -14.13123
99406.98502	   7.00000	   8.81772	   1.20733	   0.30424	   1.24507	 -14.14398
99407.16402	   7.00000	   6.97545	   1.24405	   0.29419	   1.27836	 -13.30469
99407.38202	   7.00000	   5.51730	   1.29406	   0.26834	   1.32159	 -11.71514
99407.65102	   7.00000	   4.36941	   1.36675	   0.24080	   1.38780	  -9.99206
99407.98602	   7.00000	   3.45686	   1.42537	   0.24043	   1.44550	  -9.57448
99408.40502	   7.00000	   2.73547	   1.44811	   0.24001	   1.46786	  -9.41076
99408.93002	   7.00000	   2.16054	   1.44803	   0.21638	   1.46411	  -8.49869
99409.58902	   7.00000	   1.70952	   1.44389	   0.16906	   1.45376	  -6.67829
99410.41802	   7.00000	   1.35352	   1.45931	   0.10854	   1.46334	  -4.25353
99411.46002	   7.00000	   1.07079	   1.50311	   0.05594	   1.50415	  -2.13145
99412.77402	   7.00000	   0.84734	   1.56576	   0.03764	   1.56621	  -1.37691
99414.43002	   7.00000	   0.67072	   1.61842	   0.05677	   1.61941	  -2.00890
99416.51902	   7.00000	   0.53067	   1.64252	   0.12048	   1.64693	  -4.19524
99419.15502	   7.00000	   0.41976	   1.60850	   0.19070	   1.61977	  -6.76116
99422.48702	   7.00000	   0.33183	   1.52564	   0.22297	   1.54185	  -8.31470
99426.69202	   7.00000	   0.26261	   1.43177	   0.19028	   1.44436	  -7.56999
99432.00102	   7.00000	   0.20791	   1.37699	   0.09743	   1.38044	  -4.04705
99438.70502	   7.00000	   0.16452	   1.39812	  -0.01427	   1.39819	   0.58476
99447.18202	   7.00000	   0.13007	   1.49351	  -0.08930	   1.49618	   3.42164
99457.87202	   7.00000	   0.10309	   1.62550	  -0.08631	   1.62779	   3.03926
99471.38602	   7.00000	   0.08153	   1.74154	  -0.00044	   1.74154	   0.01434
99488.48402	   7.00000	   0.06443	   1.79376	   0.12211	   1.79791	  -3.89454
99510.07003	   7.00000	   0.05102	   1.77691	   0.28167	   1.79910	  -9.00749
99537.31303	   7.00000	   0.04042	   1.68102	   0.40326	   1.72871	 -13.48978
99571.80803	   7.00000	   0.03192	   1.54305	   0.44464	   1.60584	 -16.07460
99615.35604	   7.00000	   0.02528	   1.42146	   0.38699	   1.47320	 -15.22952
99670.42104	   7.00000	   0.01999	   1.37266	   0.24326	   1.39405	 -10.04952
114301.78064	   8.00000	20004.45300	   0.31227	  -0.01313	   0.31254	   2.40863
114301.92364	   8.00000	15829.12600	   0.32011	   0.00574	   0.32016	  -1.02800
114302.06564	   8.00000	12516.70300	   0.32877	   0.02327	   0.32959	  -4.04868
114302.20764	   8.00000	9909.44240	   0.33780	   0.03759	   0.33988	  -6.35034
114302.37164	   8.00000	7835.48000	   0.34759	   0.05076	   0.35127	  -8.30818
114302.57264	   8.00000	6217.24610	   0.35958	   0.06069	   0.36467	  -9.57992
114302.81064	   8.00000	4905.29100	   0.37122	   0.07424	   0.37857	 -11.30989
114303.04864	   8.00000	3881.27370	   0.38438	   0.08260	   0.39315	 -12.12843
114303.28764	   8.00000	3070.98270	   0.39882	   0.09234	   0.40937	 -13.03676
114303.52564	   8.00000	2430.77780	   0.41493	   0.10270	   0.42745	 -13.90245
114303.76364	   8.00000	1923.15370	   0.43148	   0.11194	   0.44576	 -14.54352
114304.00164	   8.00000	1522.43580	   0.44830	   0.11965	   0.46399	 -14.94356
114304.23964	   8.00000	1203.84460	   0.46686	   0.12826	   0.48416	 -15.36152
114304.47864	   8.00000	 952.86591	   0.48743	   0.13761	   0.50648	 -15.76489
114304.71664	   8.00000	 754.27557	   0.50793	   0.14696	   0.52876	 -16.13675
114304.95364	   8.00000	 596.71857	   0.53135	   0.15533	   0.55358	 -16.29521
114305.19164	   8.00000	 471.96338	   0.55332	   0.16477	   0.57734	 -16.58216
114305.43064	   8.00000	 373.20856	   0.57780	   0.17522	   0.60378	 -16.86992
114305.66864	   8.00000	 295.47278	   0.60708	   0.18437	   0.63445	 -16.89327
114305.90764	   8.00000	 233.87738	   0.63373	   0.19673	   0.66356	 -17.24577
114306.14564	   8.00000	 185.05922	   0.66286	   0.20561	   0.69402	 -17.23322
114306.38164	   8.00000	 146.35823	   0.69522	   0.21643	   0.72813	 -17.29204
114306.61764	   8.00000	 115.77804	   0.72749	   0.22699	   0.76208	 -17.32917
114306.85264	   8.00000	  91.67210	   0.76381	   0.23801	   0.80004	 -17.30725
114307.09764	   8.00000	  72.51701	   0.80047	   0.24756	   0.83787	 -17.18502
114307.32664	   8.00000	  57.36816	   0.84158	   0.25125	   0.87828	 -16.62308
114307.56364	   8.00000	  45.36290	   0.88151	   0.25716	   0.91825	 -16.26325
114307.79564	   8.00000	  35.93134	   0.92230	   0.26734	   0.96026	 -16.16503
114308.04564	   8.00000	  28.40909	   0.95797	   0.27245	   0.99596	 -15.87606
114308.26064	   8.00000	  22.48202	   1.00083	   0.28213	   1.03984	 -15.74277
114308.52564	   8.00000	  17.79613	   1.05138	   0.29114	   1.09094	 -15.47805
114308.77764	   8.00000	  14.06813	   1.09918	   0.28671	   1.13596	 -14.61932
114308.99364	   8.00000	  11.14480	   1.14350	   0.30204	   1.18272	 -14.79605
114309.26064	   8.00000	   8.81772	   1.19596	   0.28812	   1.23018	 -13.54522
114309.43864	   8.00000	   6.97545	   1.26582	   0.28082	   1.29659	 -12.50824
114309.65664	   8.00000	   5.51730	   1.31093	   0.29062	   1.34276	 -12.49959
114309.92664	   8.00000	   4.36941	   1.34143	   0.26828	   1.36799	 -11.30966
114310.26164	   8.00000	   3.45686	   1.37793	   0.22859	   1.39677	  -9.41923
114310.68064	   8.00000	   2.73547	   1.42972	   0.18207	   1.44127	  -7.25749
114311.20564	   8.00000	   2.16054	   1.48842	   0.15971	   1.49696	  -6.12454
114311.86464	   8.00000	   1.70952	   1.52854	   0.16450	   1.53737	  -6.14233
114312.69264	   8.00000	   1.35352	   1.53437	   0.17994	   1.54488	  -6.68878
114313.73564	   8.00000	   1.07079	   1.50807	   0.18344	   1.51919	  -6.93529
114315.04964	   8.00000	   0.84734	   1.46709	   0.15704	   1.47547	  -6.10976
114316.70564	   8.00000	   0.67072	   1.44091	   0.10510	   1.44474	  -4.17158
114318.79464	   8.00000	   0.53067	   1.44880	   0.02624	   1.44903	  -1.03778
114321.43064	   8.00000	   0.41976	   1.50843	  -0.03673	   1.50888	   1.39485
114324.76264	   8.00000	   0.33183	   1.60230	  -0.04872	   1.60304	   1.74165
114328.96764	   8.00000	   0.26261	   1.68920	   0.00771	   1.68922	  -0.26146
114334.27665	   8.00000	   0.20791	   1.72181	   0.11555	   1.72568	  -3.83921
114340.98065	   8.00000	   0.16452	   1.67784	   0.22729	   1.69316	  -7.71460
114349.45765	   8.00000	   0.13007	   1.57270	   0.28906	   1.59905	 -10.41469
114360.14765	   8.00000	   0.10309	   1.45832	   0.27178	   1.48343	 -10.55676
114373.66165	   8.00000	   0.08153	   1.38804	   0.18751	   1.40065	  -7.69358
114390.75865	   8.00000	   0.06443	   1.38983	   0.09674	   1.39319	  -3.98188
114412.34565	   8.00000	   0.05102	   1.46649	  -0.00012	   1.46649	   0.00464
114439.58766	   8.00000	   0.04042	   1.60699	  -0.03967	   1.60748	   1.41409
114474.08366	   8.00000	   0.03192	   1.78576	   0.00777	   1.78577	  -0.24936
114517.63066	   8.00000	   0.02528	   1.94374	   0.16093	   1.95039	  -4.73297
114572.69667	   8.00000	   0.01999	   2.01699	   0.40375	   2.05700	 -11.31964
129158.75968	   9.00000	20004.45300	   0.31264	  -0.01282	   0.31291	   2.34901
129158.90268	   9.00000	15829.12600	   0.31973	   0.00552	   0.31978	  -0.98887
129159.04468	   9.00000	12516.70300	   0.32798	   0.02207	   0.32872	  -3.85030
129159.18668	   9.00000	9909.44240	   0.33767	   0.03765	   0.33976	  -6.36216
129159.35068	   9.00000	7835.48000	   0.34853	   0.04908	   0.35197	  -8.01506
129159.55168	   9.00000	6217.24610	   0.35966	   0.06114	   0.36482	  -9.64810
129159.78968	   9.00000	4905.29100	   0.37245	   0.07227	   0.37939	 -10.98188
129160.02868	   9.00000	3881.27370	   0.38575	   0.08297	   0.39457	 -12.13888
129160.26668	   9.00000	3070.98270	   0.39846	   0.09260	   0.40908	 -13.08260
129160.50468	   9.00000	2430.77780	   0.41404	   0.10069	   0.42611	 -13.66766
129160.74268	   9.00000	1923.15370	   0.42988	   0.11016	   0.44377	 -14.37307
129160.98068	   9.00000	1522.43580	   0.44760	   0.11926	   0.46322	 -14.91982
129161.21868	   9.00000	1203.84460	   0.46669	   0.12854	   0.48407	 -15.39945
129161.45768	   9.00000	 952.86591	   0.48573	   0.13889	   0.50519	 -15.95731
129161.69568	   9.00000	 754.27557	   0.50702	   0.14540	   0.52746	 -16.00138
129161.93268	   9.00000	 596.71857	   0.52942	   0.15644	   0.55205	 -16.46188
129162.17068	   9.00000	 471.96338	   0.55262	   0.16407	   0.57646	 -16.53560
129162.40968	   9.00000	 373.20856	   0.57766	   0.17261	   0.60290	 -16.63708
129162.64768	   9.00000	 295.47278	   0.60381	   0.18468	   0.63142	 -17.00684
129162.88668	   9.00000	 233.87738	   0.63148	   0.19632	   0.66130	 -17.27013
129163.12468	   9.00000	 185.05922	   0.66247	   0.20576	   0.69369	 -17.25407
129163.36068	   9.00000	 146.35823	   0.69347	   0.21486	   0.72600	 -17.21468
129163.59668	   9.00000	 115.77804	   0.72664	   0.22502	   0.76068	 -17.20616
129163.83168	   9.00000	  91.67210	   0.76135	   0.23675	   0.79732	 -17.27374
129164.07668	   9.00000	  72.51701	   0.80010	   0.24453	   0.83664	 -16.99443
129164.30568	   9.00000	  57.36816	   0.84236	   0.25309	   0.87956	 -16.72281
129164.54268	   9.00000	  45.36290	   0.88201	   0.25899	   0.91925	 -16.36439
129164.77468	   9.00000	  35.93134	   0.91804	   0.26767	   0.95626	 -16.25476
129165.02568	   9.00000	  28.40909	   0.95982	   0.26987	   0.99704	 -15.70435
129165.23968	   9.00000	  22.48202	   1.00225	   0.27677	   1.03976	 -15.43735
129165.50468	   9.00000	  17.79613	   1.04135	   0.28762	   1.08034	 -15.44008
129165.75668	   9.00000	  14.06813	   1.10100	   0.29426	   1.13965	 -14.96352
129165.97268	   9.00000	  11.14480	   1.13897	   0.29480	   1.17650	 -14.51150
129166.23968	   9.00000	   8.81772	   1.20674	   0.28969	   1.24102	 -13.49877
129166.41868	   9.00000	   6.97545	   1.26194	   0.30428	   1.29811	 -13.55631
129166.63668	   9.00000	   5.51730	   1.29454	   0.28287	   1.32509	 -12.32616
129166.90568	   9.00000	   4.36941	   1.33979	   0.24939	   1.36280	 -10.54443
129167.24068	   9.00000	   3.45686	   1.40346	   0.21280	   1.41950	  -8.62187
129167.65968	   9.00000	   2.73547	   1.46558	   0.20238	   1.47949	  -7.86234
129168.18468	   9.00000	   2.16054	   1.49460	   0.20892	   1.50913	  -7.95730
129168.84368	   9.00000	   1.70952	   1.48837	   0.20640	   1.50262	  -7.89508
129169.67268	   9.00000	   1.35352	   1.46501	   0.17975	   1.47600	  -6.99513
129170.71568	   9.00000	   1.07079	   1.44880	   0.12444	   1.45414	  -4.90926
129172.02868	   9.00000	   0.84734	   1.46223	   0.05631	   1.46331	  -2.20524
129173.68468	   9.00000	   0.67072	   1.50708	   0.00394	   1.50708	  -0.14977
129175.77368	   9.00000	   0.53067	   1.58518	  -0.01265	   1.58523	   0.45704
129178.41068	   9.00000	   0.41976	   1.65897	   0.03119	   1.65926	  -1.07716
129181.74168	   9.00000	   0.33183	   1.68529	   0.11889	   1.68948	  -4.03512
129185.94768	   9.00000	   0.26261	   1.64332	   0.21138	   1.65686	  -7.32963
129191.25568	   9.00000	   0.20791	   1.54448	   0.25785	   1.56586	  -9.47817
129197.95968	   9.00000	   0.16452	   1.43488	   0.22965	   1.45314	  -9.09275
129206.43668	   9.00000	   0.13007	   1.37198	   0.13631	   1.37873	  -5.67384
129217.12669	   9.00000	   0.10309	   1.39048	   0.02459	   1.39069	  -1.01307
129230.64069	   9.00000	   0.08153	   1.48253	  -0.05192	   1.48344	   2.00586
129247.73869	   9.00000	   0.06443	   1.59974	  -0.05970	   1.60085	   2.13737
129269.32469	   9.00000	   0.05102	   1.73825	   0.00400	   1.73825	  -0.13172
129296.56769	   9.00000	   0.04042	   1.83871	   0.14749	   1.84462	  -4.58623
129331.06270	   9.00000	   0.03192	   1.85820	   0.33791	   1.88868	 -10.30653
129374.60970	   9.00000	   0.02528	   1.77555	   0.51218	   1.84794	 -16.09098
129429.67571	   9.00000	   0.01999	   1.61055	   0.60606	   1.72080	 -20.62168
143971.34039	  10.00000	20004.45300	   0.31178	  -0.01420	   0.31210	   2.60794
143971.48239	  10.00000	15829.12600	   0.31944	   0.00592	   0.31949	  -1.06168
143971.62439	  10.00000	12516.70300	   0.32808	   0.02269	   0.32886	  -3.95699
143971.76639	  10.00000	9909.44240	   0.33774	   0.03627	   0.33968	  -6.13020
143971.93039	  10.00000	7835.48000	   0.34842	   0.04938	   0.35190	  -8.06672
143972.13139	  10.00000	6217.24610	   0.35846	   0.06130	   0.36367	  -9.70427
143972.36939	  10.00000	4905.29100	   0.37085	   0.07159	   0.37769	 -10.92628
143972.60739	  10.00000	3881.27370	   0.38527	   0.08234	   0.39397	 -12.06321
143972.84639	  10.00000	3070.98270	   0.39852	   0.09126	   0.40884	 -12.89852
143973.08439	  10.00000	2430.77780	   0.41369	   0.09906	   0.42539	 -13.46560
143973.32239	  10.00000	1923.15370	   0.43005	   0.10925	   0.44371	 -14.25324
143973.56039	  10.00000	1522.43580	   0.44679	   0.11870	   0.46229	 -14.87834
143973.79839	  10.00000	1203.84460	   0.46692	   0.12739	   0.48399	 -15.26079
143974.03639	  10.00000	 952.86591	   0.48561	   0.13775	   0.50477	 -15.83628
143974.27539	  10.00000	 754.27557	   0.50715	   0.14590	   0.52772	 -16.04995
143974.51239	  10.00000	 596.71857	   0.52959	   0.15591	   0.55206	 -16.40415
143974.75039	  10.00000	 471.96338	   0.55407	   0.16418	   0.57788	 -16.50574
143974.98939	  10.00000	 373.20856	   0.57753	   0.17276	   0.60282	 -16.65370
143975.22639	  10.00000	 295.47278	   0.60351	   0.18409	   0.63096	 -16.96322
143975.46639	  10.00000	 233.87738	   0.63075	   0.19436	   0.66002	 -17.12654
143975.70439	  10.00000	 185.05922	   0.66080	   0.20489	   0.69184	 -17.22686
143975.94039	  10.00000	 146.35823	   0.69372	   0.21460	   0.72615	 -17.18904
143976.17639	  10.00000	 115.77804	   0.72760	   0.22415	   0.76134	 -17.12224
143976.41139	  10.00000	  91.67210	   0.76236	   0.23513	   0.79780	 -17.14081
143976.65639	  10.00000	  72.51701	   0.80174	   0.24306	   0.83777	 -16.86568
143976.88539	  10.00000	  57.36816	   0.84161	   0.25442	   0.87923	 -16.82034
143977.12239	  10.00000	  45.36290	   0.88239	   0.25814	   0.91938	 -16.30671
143977.35439	  10.00000	  35.93134	   0.91666	   0.26342	   0.95376	 -16.03314
143977.60439	  10.00000	  28.40909	   0.96340	   0.26861	   1.00015	 -15.57940
143977.81939	  10.00000	  22.48202	   1.00266	   0.27510	   1.03972	 -15.34249
143978.08439	  10.00000	  17.79613	   1.04211	   0.28336	   1.07994	 -15.21140
143978.33639	  10.00000	  14.06813	   1.09766	   0.29682	   1.13708	 -15.13154
143978.55239	  10.00000	  11.14480	   1.14070	   0.29036	   1.17708	 -14.28123
143978.81939	  10.00000	   8.81772	   1.20772	   0.29522	   1.24328	 -13.73636
143978.99739	  10.00000	   6.97545	   1.24591	   0.30223	   1.28205	 -13.63522
