time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3643243.08703	 268.00000	9909.44240	   0.50697	   0.03067	   0.50790	  -3.46166
3643243.25103	 268.00000	7835.48000	   0.51536	   0.03730	   0.51671	  -4.13993
3643243.45203	 268.00000	6217.24610	   0.52460	   0.04451	   0.52648	  -4.84938
3643243.69003	 268.00000	4905.29100	   0.53348	   0.05002	   0.53582	  -5.35614
3643243.92903	 268.00000	3881.27370	   0.54206	   0.05533	   0.54487	  -5.82793
3643244.16703	 268.00000	3070.98270	   0.55132	   0.06109	   0.55469	  -6.32334
3643244.40503	 268.00000	2430.77780	   0.56192	   0.06521	   0.56569	  -6.61938
3643244.64303	 268.00000	1923.15370	   0.57188	   0.07099	   0.57627	  -7.07634
3643244.88103	 268.00000	1522.43580	   0.58386	   0.07479	   0.58863	  -7.29950
3643245.11903	 268.00000	1203.84460	   0.59364	   0.07888	   0.59886	  -7.56922
3643245.35804	 268.00000	 952.86591	   0.60599	   0.08412	   0.61180	  -7.90303
3643245.59604	 268.00000	 754.27557	   0.61863	   0.08813	   0.62487	  -8.10787
3643245.83304	 268.00000	 596.71857	   0.63213	   0.09243	   0.63885	  -8.31892
3643246.07104	 268.00000	 471.96338	   0.64591	   0.09964	   0.65355	  -8.76924
3643246.31004	 268.00000	 373.20856	   0.65941	   0.10420	   0.66759	  -8.97983
3643246.54804	 268.00000	 295.47278	   0.67480	   0.10859	   0.68348	  -9.14144
3643246.78704	 268.00000	 233.87738	   0.69167	   0.11519	   0.70120	  -9.45524
3643247.02504	 268.00000	 185.05922	   0.70913	   0.12168	   0.71949	  -9.73649
3643247.26104	 268.00000	 146.35823	   0.72624	   0.12688	   0.73724	  -9.91039
3643247.49804	 268.00000	 115.77804	   0.74484	   0.13563	   0.75709	 -10.32033
3643247.73204	 268.00000	  91.67210	   0.76363	   0.14081	   0.77651	 -10.44764
3643247.97704	 268.00000	  72.51701	   0.78366	   0.14950	   0.79779	 -10.80088
3643248.20604	 268.00000	  57.36816	   0.80415	   0.15673	   0.81928	 -11.02886
3643248.44304	 268.00000	  45.36290	   0.82390	   0.16565	   0.84039	 -11.36831
3643248.67504	 268.00000	  35.93134	   0.84269	   0.17788	   0.86126	 -11.91954
3643248.92604	 268.00000	  28.40909	   0.86421	   0.19134	   0.88514	 -12.48424
3643249.14004	 268.00000	  22.48202	   0.88584	   0.21120	   0.91067	 -13.40981
3643249.40504	 268.00000	  17.79613	   0.90559	   0.23281	   0.93503	 -14.41763
3643249.65704	 268.00000	  14.06813	   0.93342	   0.26432	   0.97012	 -15.81104
3643249.87304	 268.00000	  11.14480	   0.96702	   0.30171	   1.01300	 -17.32799
3643250.14104	 268.00000	   8.81772	   1.00519	   0.34184	   1.06172	 -18.78178
3643250.31904	 268.00000	   6.97545	   1.04837	   0.39174	   1.11917	 -20.48917
3643250.53704	 268.00000	   5.51730	   1.12562	   0.44234	   1.20942	 -21.45370
3643250.80604	 268.00000	   4.36941	   1.18808	   0.48910	   1.28482	 -22.37585
3643251.14104	 268.00000	   3.45686	   1.29861	   0.52733	   1.40159	 -22.10094
3643251.56004	 268.00000	   2.73547	   1.40478	   0.57643	   1.51844	 -22.31012
3643252.08504	 268.00000	   2.16054	   1.51389	   0.58354	   1.62246	 -21.07949
3643252.74404	 268.00000	   1.70952	   1.64664	   0.57202	   1.74317	 -19.15658
3643253.57304	 268.00000	   1.35352	   1.76471	   0.55294	   1.84931	 -17.39741
3643254.61604	 268.00000	   1.07079	   1.86013	   0.51191	   1.92929	 -15.38692
3643255.93004	 268.00000	   0.84734	   1.94262	   0.45728	   1.99572	 -13.24600
3643257.58504	 268.00000	   0.67072	   2.01001	   0.40560	   2.05053	 -11.40857
3643259.67404	 268.00000	   0.53067	   2.06067	   0.35707	   2.09138	  -9.83037
3643262.31105	 268.00000	   0.41976	   2.09801	   0.31705	   2.12183	  -8.59333
3643265.64205	 268.00000	   0.33183	   2.12536	   0.28430	   2.14429	  -7.61893
3643269.84805	 268.00000	   0.26261	   2.14778	   0.26083	   2.16356	  -6.92418
3643275.15605	 268.00000	   0.20791	   2.16826	   0.24589	   2.18216	  -6.46994
3643281.86106	 268.00000	   0.16452	   2.18804	   0.24292	   2.20149	  -6.33500
3643290.33706	 268.00000	   0.13007	   2.20512	   0.25125	   2.21939	  -6.50033
3643301.02707	 268.00000	   0.10309	   2.21973	   0.26666	   2.23569	  -6.85011
3643314.54108	 268.00000	   0.08153	   2.23798	   0.28659	   2.25626	  -7.29747
3643331.63909	 268.00000	   0.06443	   2.26518	   0.31621	   2.28715	  -7.94687
3643353.22610	 268.00000	   0.05102	   2.30404	   0.35721	   2.33157	  -8.81267
3643380.46812	 268.00000	   0.04042	   2.34246	   0.41099	   2.37824	  -9.95128
3643414.96414	 268.00000	   0.03192	   2.38710	   0.46481	   2.43193	 -11.01856
3643458.51216	 268.00000	   0.02528	   2.45182	   0.51740	   2.50582	 -11.91620
3643513.57719	 268.00000	   0.01999	   2.53911	   0.58534	   2.60571	 -12.98152
3652855.50094	 269.00000	20004.45300	   0.47981	  -0.00450	   0.47983	   0.53763
3652855.64394	 269.00000	15829.12600	   0.48824	   0.00950	   0.48834	  -1.11523
3652855.78594	 269.00000	12516.70300	   0.49706	   0.02142	   0.49752	  -2.46697
3652855.92794	 269.00000	9909.44240	   0.50566	   0.03049	   0.50657	  -3.45054
3652856.09194	 269.00000	7835.48000	   0.51473	   0.03807	   0.51613	  -4.22955
3652856.29294	 269.00000	6217.24610	   0.52526	   0.04327	   0.52704	  -4.70908
3652856.53094	 269.00000	4905.29100	   0.53247	   0.05096	   0.53490	  -5.46668
3652856.76894	 269.00000	3881.27370	   0.54252	   0.05552	   0.54535	  -5.84331
3652857.00794	 269.00000	3070.98270	   0.55208	   0.06042	   0.55538	  -6.24573
3652857.24594	 269.00000	2430.77780	   0.56290	   0.06511	   0.56666	  -6.59759
3652857.48394	 269.00000	1923.15370	   0.57308	   0.06805	   0.57711	  -6.77190
3652857.72194	 269.00000	1522.43580	   0.58286	   0.07461	   0.58762	  -7.29501
3652857.95994	 269.00000	1203.84460	   0.59478	   0.07927	   0.60004	  -7.59128
3652858.19894	 269.00000	 952.86591	   0.60696	   0.08202	   0.61247	  -7.69617
3652858.43694	 269.00000	 754.27557	   0.61805	   0.08825	   0.62432	  -8.12623
3652858.67394	 269.00000	 596.71857	   0.63235	   0.09327	   0.63919	  -8.39016
3652858.91194	 269.00000	 471.96338	   0.64672	   0.09806	   0.65411	  -8.62194
3652859.15094	 269.00000	 373.20856	   0.66119	   0.10455	   0.66941	  -8.98571
3652859.38894	 269.00000	 295.47278	   0.67620	   0.11002	   0.68510	  -9.24095
3652859.62794	 269.00000	 233.87738	   0.69361	   0.11532	   0.70313	  -9.44007
3652859.86594	 269.00000	 185.05922	   0.70918	   0.12294	   0.71975	  -9.83498
3652860.10194	 269.00000	 146.35823	   0.72725	   0.12825	   0.73847	 -10.00137
3652860.33794	 269.00000	 115.77804	   0.74630	   0.13520	   0.75845	 -10.26835
3652860.57294	 269.00000	  91.67210	   0.76620	   0.14272	   0.77938	 -10.55158
3652860.81794	 269.00000	  72.51701	   0.78383	   0.14712	   0.79751	 -10.63078
3652861.04694	 269.00000	  57.36816	   0.80488	   0.15675	   0.82000	 -11.02066
3652861.28394	 269.00000	  45.36290	   0.82418	   0.16631	   0.84079	 -11.40827
3652861.51594	 269.00000	  35.93134	   0.84502	   0.17824	   0.86361	 -11.91107
3652861.76694	 269.00000	  28.40909	   0.86405	   0.19168	   0.88505	 -12.50795
3652861.98094	 269.00000	  22.48202	   0.88479	   0.20956	   0.90927	 -13.32488
3652862.24594	 269.00000	  17.79613	   0.90852	   0.23323	   0.93798	 -14.39794
3652862.49794	 269.00000	  14.06813	   0.93171	   0.26541	   0.96877	 -15.90037
3652862.71394	 269.00000	  11.14480	   0.96235	   0.30030	   1.00812	 -17.33056
3652862.98194	 269.00000	   8.81772	   1.00317	   0.34546	   1.06099	 -19.00228
3652863.15994	 269.00000	   6.97545	   1.05703	   0.38258	   1.12413	 -19.89718
3652863.37794	 269.00000	   5.51730	   1.11107	   0.44593	   1.19721	 -21.86838
3652863.64694	 269.00000	   4.36941	   1.19869	   0.48056	   1.29143	 -21.84621
3652863.98194	 269.00000	   3.45686	   1.29503	   0.54576	   1.40533	 -22.85183
3652864.40094	 269.00000	   2.73547	   1.39093	   0.57305	   1.50435	 -22.39108
3652864.92594	 269.00000	   2.16054	   1.52570	   0.58229	   1.63304	 -20.88970
3652865.58494	 269.00000	   1.70952	   1.65285	   0.58975	   1.75491	 -19.63694
3652866.41394	 269.00000	   1.35352	   1.76102	   0.56515	   1.84948	 -17.79254
3652867.45695	 269.00000	   1.07079	   1.86507	   0.51642	   1.93525	 -15.47680
3652868.77095	 269.00000	   0.84734	   1.95416	   0.46566	   2.00888	 -13.40308
3652870.42595	 269.00000	   0.67072	   2.02134	   0.41356	   2.06321	 -11.56304
3652872.51495	 269.00000	   0.53067	   2.07086	   0.36696	   2.10312	 -10.04874
3652875.15195	 269.00000	   0.41976	   2.10730	   0.32366	   2.13201	  -8.73177
3652878.48295	 269.00000	   0.33183	   2.13711	   0.28900	   2.15656	  -7.70126
3652882.68895	 269.00000	   0.26261	   2.16137	   0.26495	   2.17755	  -6.98873
3652887.99696	 269.00000	   0.20791	   2.18195	   0.25187	   2.19644	  -6.58473
3652894.70196	 269.00000	   0.16452	   2.19943	   0.24861	   2.21344	  -6.44888
3652903.17797	 269.00000	   0.13007	   2.21541	   0.25126	   2.22962	  -6.47044
3652913.86797	 269.00000	   0.10309	   2.23625	   0.26152	   2.25149	  -6.67029
3652927.38198	 269.00000	   0.08153	   2.26305	   0.28494	   2.28092	  -7.17639
3652944.47999	 269.00000	   0.06443	   2.29329	   0.32287	   2.31591	  -8.01400
3652966.06700	 269.00000	   0.05102	   2.31920	   0.37067	   2.34864	  -9.08056
3652993.30902	 269.00000	   0.04042	   2.35126	   0.41605	   2.38779	 -10.03450
3653027.80504	 269.00000	   0.03192	   2.40340	   0.46637	   2.44823	 -10.98161
3653071.35307	 269.00000	   0.02528	   2.47118	   0.53027	   2.52743	 -12.11085
3653126.41810	 269.00000	   0.01999	   2.54276	   0.60587	   2.61395	 -13.40218
3662450.03710	 270.00000	20004.45300	   0.47827	  -0.00463	   0.47830	   0.55482
3662450.18010	 270.00000	15829.12600	   0.48899	   0.00942	   0.48908	  -1.10413
3662450.32210	 270.00000	12516.70300	   0.49783	   0.02079	   0.49826	  -2.39118
3662450.46410	 270.00000	9909.44240	   0.50845	   0.03233	   0.50947	  -3.63808
3662450.62810	 270.00000	7835.48000	   0.51548	   0.03757	   0.51685	  -4.16833
3662450.82910	 270.00000	6217.24610	   0.52420	   0.04389	   0.52603	  -4.78627
3662451.06710	 270.00000	4905.29100	   0.53277	   0.05022	   0.53514	  -5.38499
3662451.30610	 270.00000	3881.27370	   0.54324	   0.05513	   0.54603	  -5.79462
3662451.54410	 270.00000	3070.98270	   0.55169	   0.05892	   0.55483	  -6.09611
3662451.78210	 270.00000	2430.77780	   0.56294	   0.06448	   0.56662	  -6.53427
3662452.02010	 270.00000	1923.15370	   0.57237	   0.07017	   0.57665	  -6.98906
3662452.25810	 270.00000	1522.43580	   0.58261	   0.07420	   0.58731	  -7.25779
3662452.49610	 270.00000	1203.84460	   0.59481	   0.07845	   0.59996	  -7.51393
3662452.73510	 270.00000	 952.86591	   0.60628	   0.08462	   0.61215	  -7.94526
3662452.97310	 270.00000	 754.27557	   0.61991	   0.08870	   0.62622	  -8.14254
3662453.21010	 270.00000	 596.71857	   0.63234	   0.09206	   0.63901	  -8.28323
3662453.44810	 270.00000	 471.96338	   0.64610	   0.10144	   0.65402	  -8.92273
3662453.68710	 270.00000	 373.20856	   0.66348	   0.10384	   0.67156	  -8.89499
3662453.92510	 270.00000	 295.47278	   0.67721	   0.11001	   0.68608	  -9.22688
3662454.16410	 270.00000	 233.87738	   0.69363	   0.11511	   0.70311	  -9.42256
3662454.40210	 270.00000	 185.05922	   0.71050	   0.12325	   0.72111	  -9.84110
3662454.63810	 270.00000	 146.35823	   0.72952	   0.12736	   0.74055	  -9.90267
3662454.87410	 270.00000	 115.77804	   0.74669	   0.13393	   0.75860	 -10.16843
3662455.10910	 270.00000	  91.67210	   0.76533	   0.14245	   0.77847	 -10.54413
3662455.35410	 270.00000	  72.51701	   0.78500	   0.14940	   0.79909	 -10.77560
3662455.58310	 270.00000	  57.36816	   0.80433	   0.15696	   0.81950	 -11.04199
3662455.82010	 270.00000	  45.36290	   0.82522	   0.16602	   0.84176	 -11.37513
3662456.05210	 270.00000	  35.93134	   0.84289	   0.17638	   0.86115	 -11.81923
3662456.30310	 270.00000	  28.40909	   0.86475	   0.19288	   0.88600	 -12.57388
3662456.51710	 270.00000	  22.48202	   0.88498	   0.21210	   0.91004	 -13.47797
3662456.78210	 270.00000	  17.79613	   0.90828	   0.23300	   0.93769	 -14.38802
3662457.03411	 270.00000	  14.06813	   0.93322	   0.26520	   0.97017	 -15.86392
3662457.25011	 270.00000	  11.14480	   0.96544	   0.30103	   1.01129	 -17.31805
3662457.51811	 270.00000	   8.81772	   1.00624	   0.34275	   1.06301	 -18.81023
3662457.69611	 270.00000	   6.97545	   1.04758	   0.39026	   1.11792	 -20.43221
3662457.91411	 270.00000	   5.51730	   1.12126	   0.44568	   1.20658	 -21.67703
3662458.18311	 270.00000	   4.36941	   1.18371	   0.48793	   1.28033	 -22.40177
3662458.51811	 270.00000	   3.45686	   1.29852	   0.53551	   1.40460	 -22.41133
3662458.93711	 270.00000	   2.73547	   1.39792	   0.58761	   1.51639	 -22.79914
3662459.46211	 270.00000	   2.16054	   1.51393	   0.59423	   1.62637	 -21.43026
3662460.12111	 270.00000	   1.70952	   1.65132	   0.58940	   1.75336	 -19.64269
3662460.95011	 270.00000	   1.35352	   1.77002	   0.57450	   1.86092	 -17.98197
3662461.99311	 270.00000	   1.07079	   1.87005	   0.53170	   1.94417	 -15.87162
3662463.30711	 270.00000	   0.84734	   1.95871	   0.47628	   2.01578	 -13.66680
3662464.96211	 270.00000	   0.67072	   2.03049	   0.42362	   2.07421	 -11.78467
3662467.05011	 270.00000	   0.53067	   2.08422	   0.37357	   2.11743	 -10.16176
3662469.68711	 270.00000	   0.41976	   2.12303	   0.33119	   2.14870	  -8.86651
3662473.01811	 270.00000	   0.33183	   2.15286	   0.29641	   2.17317	  -7.83933
3662477.22412	 270.00000	   0.26261	   2.17706	   0.27063	   2.19382	  -7.08620
3662482.53212	 270.00000	   0.20791	   2.19879	   0.25490	   2.21351	  -6.61272
3662489.23712	 270.00000	   0.16452	   2.21875	   0.25188	   2.23300	  -6.47670
3662497.71313	 270.00000	   0.13007	   2.23510	   0.25920	   2.25008	  -6.61500
3662508.40314	 270.00000	   0.10309	   2.24975	   0.27255	   2.26620	  -6.90749
3662521.91714	 270.00000	   0.08153	   2.27043	   0.29106	   2.28901	  -7.30512
3662539.01515	 270.00000	   0.06443	   2.29973	   0.32174	   2.32213	  -7.96418
3662560.60217	 270.00000	   0.05102	   2.33789	   0.36524	   2.36624	  -8.87944
3662587.84518	 270.00000	   0.04042	   2.37543	   0.41771	   2.41187	  -9.97318
3662622.34020	 270.00000	   0.03192	   2.42319	   0.46869	   2.46810	 -10.94680
3662665.88823	 270.00000	   0.02528	   2.49269	   0.52349	   2.54706	 -11.86027
3662720.95326	 270.00000	   0.01999	   2.58166	   0.59863	   2.65015	 -13.05484
3672031.45199	 271.00000	20004.45300	   0.47936	  -0.00548	   0.47939	   0.65446
3672031.59499	 271.00000	15829.12600	   0.48907	   0.00965	   0.48916	  -1.13018
3672031.73699	 271.00000	12516.70300	   0.49786	   0.02070	   0.49829	  -2.38066
3672031.87899	 271.00000	9909.44240	   0.50722	   0.03027	   0.50812	  -3.41506
3672032.04299	 271.00000	7835.48000	   0.51676	   0.03751	   0.51812	  -4.15114
3672032.24399	 271.00000	6217.24610	   0.52514	   0.04409	   0.52699	  -4.79880
3672032.48200	 271.00000	4905.29100	   0.53474	   0.04973	   0.53704	  -5.31310
3672032.72100	 271.00000	3881.27370	   0.54393	   0.05656	   0.54686	  -5.93650
3672032.95900	 271.00000	3070.98270	   0.55231	   0.06087	   0.55566	  -6.28921
3672033.19700	 271.00000	2430.77780	   0.56287	   0.06641	   0.56677	  -6.72943
3672033.43500	 271.00000	1923.15370	   0.57308	   0.07004	   0.57734	  -6.96762
3672033.67300	 271.00000	1522.43580	   0.58489	   0.07453	   0.58962	  -7.26214
3672033.91100	 271.00000	1203.84460	   0.59457	   0.07992	   0.59991	  -7.65583
3672034.15000	 271.00000	 952.86591	   0.60795	   0.08488	   0.61384	  -7.94839
3672034.38800	 271.00000	 754.27557	   0.61945	   0.08966	   0.62590	  -8.23630
3672034.62500	 271.00000	 596.71857	   0.63313	   0.09145	   0.63970	  -8.21893
3672034.86300	 271.00000	 471.96338	   0.64664	   0.09851	   0.65410	  -8.66232
3672035.10200	 271.00000	 373.20856	   0.66183	   0.10549	   0.67018	  -9.05663
3672035.34000	 271.00000	 295.47278	   0.67663	   0.11038	   0.68557	  -9.26514
3672035.57900	 271.00000	 233.87738	   0.69404	   0.11765	   0.70394	  -9.62125
3672035.81700	 271.00000	 185.05922	   0.71140	   0.12206	   0.72180	  -9.73600
3672036.05300	 271.00000	 146.35823	   0.72888	   0.12796	   0.74003	  -9.95687
3672036.29000	 271.00000	 115.77804	   0.74671	   0.13423	   0.75868	 -10.19067
3672036.52400	 271.00000	  91.67210	   0.76670	   0.14211	   0.77975	 -10.50075
3672036.76900	 271.00000	  72.51701	   0.78627	   0.15064	   0.80057	 -10.84590
3672036.99800	 271.00000	  57.36816	   0.80618	   0.15842	   0.82160	 -11.11738
3672037.23500	 271.00000	  45.36290	   0.82613	   0.16698	   0.84284	 -11.42706
3672037.46700	 271.00000	  35.93134	   0.84422	   0.17658	   0.86249	 -11.81386
3672037.71800	 271.00000	  28.40909	   0.86577	   0.19111	   0.88661	 -12.44782
3672037.93200	 271.00000	  22.48202	   0.88600	   0.20889	   0.91029	 -13.26592
3672038.19700	 271.00000	  17.79613	   0.90743	   0.23260	   0.93677	 -14.37703
3672038.44900	 271.00000	  14.06813	   0.93419	   0.26393	   0.97076	 -15.77610
3672038.66500	 271.00000	  11.14480	   0.96596	   0.30049	   1.01162	 -17.27953
3672038.93300	 271.00000	   8.81772	   1.00303	   0.33971	   1.05899	 -18.71030
3672039.11100	 271.00000	   6.97545	   1.05265	   0.39665	   1.12490	 -20.64666
3672039.32900	 271.00000	   5.51730	   1.12093	   0.43592	   1.20271	 -21.25050
3672039.59800	 271.00000	   4.36941	   1.18832	   0.50244	   1.29017	 -22.91943
3672039.93300	 271.00000	   3.45686	   1.28100	   0.53344	   1.38763	 -22.60790
3672040.35200	 271.00000	   2.73547	   1.40545	   0.58121	   1.52089	 -22.46716
3672040.87700	 271.00000	   2.16054	   1.51573	   0.60963	   1.63373	 -21.91026
3672041.53600	 271.00000	   1.70952	   1.64045	   0.59644	   1.74551	 -19.98046
3672042.36500	 271.00000	   1.35352	   1.77109	   0.57374	   1.86170	 -17.94975
3672043.40800	 271.00000	   1.07079	   1.87890	   0.53965	   1.95486	 -16.02490
3672044.72200	 271.00000	   0.84734	   1.96478	   0.48737	   2.02432	 -13.93126
3672046.37700	 271.00000	   0.67072	   2.03715	   0.43219	   2.08249	 -11.97802
3672048.46600	 271.00000	   0.53067	   2.09081	   0.37857	   2.12480	 -10.26300
3672051.10301	 271.00000	   0.41976	   2.13273	   0.33576	   2.15899	  -8.94672
3672054.43401	 271.00000	   0.33183	   2.16431	   0.30172	   2.18523	  -7.93619
3672058.64001	 271.00000	   0.26261	   2.18726	   0.27623	   2.20464	  -7.19792
3672063.94801	 271.00000	   0.20791	   2.20780	   0.25938	   2.22298	  -6.70064
3672070.65302	 271.00000	   0.16452	   2.22888	   0.25150	   2.24302	  -6.43783
3672079.12902	 271.00000	   0.13007	   2.24921	   0.25783	   2.26394	  -6.53933
3672089.81903	 271.00000	   0.10309	   2.26732	   0.27563	   2.28401	  -6.93134
3672103.33304	 271.00000	   0.08153	   2.28382	   0.29942	   2.30336	  -7.46916
3672120.43105	 271.00000	   0.06443	   2.30680	   0.33115	   2.33045	  -8.16925
3672142.01806	 271.00000	   0.05102	   2.34313	   0.36498	   2.37138	  -8.85348
3672169.26108	 271.00000	   0.04042	   2.38905	   0.41669	   2.42512	  -9.89370
3672203.75610	 271.00000	   0.03192	   2.43758	   0.47909	   2.48422	 -11.11938
3672247.30412	 271.00000	   0.02528	   2.49478	   0.53691	   2.55190	 -12.14558
3672302.36916	 271.00000	   0.01999	   2.57695	   0.59602	   2.64498	 -13.02291
3681590.54572	 272.00000	20004.45300	   0.48001	  -0.00530	   0.48004	   0.63257
3681590.68872	 272.00000	15829.12600	   0.48969	   0.00911	   0.48977	  -1.06636
3681590.83072	 272.00000	12516.70300	   0.49937	   0.02016	   0.49977	  -2.31207
3681590.97272	 272.00000	9909.44240	   0.50718	   0.02936	   0.50803	  -3.31265
3681591.13672	 272.00000	7835.48000	   0.51468	   0.03748	   0.51604	  -4.16469
3681591.33772	 272.00000	6217.24610	   0.52597	   0.04371	   0.52778	  -4.75042
3681591.57572	 272.00000	4905.29100	   0.53370	   0.05118	   0.53615	  -5.47767
3681591.81472	 272.00000	3881.27370	   0.54509	   0.05500	   0.54786	  -5.76180
3681592.05272	 272.00000	3070.98270	   0.55364	   0.06018	   0.55690	  -6.20408
3681592.29072	 272.00000	2430.77780	   0.56317	   0.06428	   0.56683	  -6.51190
3681592.52872	 272.00000	1923.15370	   0.57239	   0.06870	   0.57650	  -6.84416
3681592.76672	 272.00000	1522.43580	   0.58472	   0.07211	   0.58915	  -7.03089
3681593.00472	 272.00000	1203.84460	   0.59681	   0.07946	   0.60208	  -7.58376
3681593.24372	 272.00000	 952.86591	   0.60648	   0.08166	   0.61195	  -7.66864
3681593.48172	 272.00000	 754.27557	   0.62095	   0.08682	   0.62699	  -7.95911
3681593.71872	 272.00000	 596.71857	   0.63226	   0.09418	   0.63924	  -8.47224
3681593.95672	 272.00000	 471.96338	   0.64705	   0.09798	   0.65443	  -8.61079
3681594.19572	 272.00000	 373.20856	   0.66169	   0.10169	   0.66946	  -8.73666
3681594.43372	 272.00000	 295.47278	   0.67501	   0.10896	   0.68374	  -9.16975
3681594.67272	 272.00000	 233.87738	   0.69154	   0.11423	   0.70091	  -9.37963
3681594.91072	 272.00000	 185.05922	   0.70837	   0.12013	   0.71848	  -9.62535
3681595.14672	 272.00000	 146.35823	   0.72638	   0.12766	   0.73752	  -9.96801
3681595.38372	 272.00000	 115.77804	   0.74576	   0.13442	   0.75778	 -10.21762
3681595.61772	 272.00000	  91.67210	   0.76394	   0.13924	   0.77652	 -10.32937
3681595.86272	 272.00000	  72.51701	   0.78266	   0.14771	   0.79647	 -10.68739
3681596.09172	 272.00000	  57.36816	   0.80330	   0.15683	   0.81847	 -11.04690
3681596.32872	 272.00000	  45.36290	   0.82158	   0.16523	   0.83803	 -11.37111
3681596.56072	 272.00000	  35.93134	   0.84300	   0.17604	   0.86118	 -11.79543
3681596.81172	 272.00000	  28.40909	   0.86151	   0.18837	   0.88186	 -12.33359
3681597.02572	 272.00000	  22.48202	   0.88154	   0.20923	   0.90603	 -13.35215
3681597.29072	 272.00000	  17.79613	   0.90541	   0.23150	   0.93454	 -14.34216
3681597.54272	 272.00000	  14.06813	   0.92839	   0.26311	   0.96495	 -15.82322
3681597.75872	 272.00000	  11.14480	   0.95865	   0.29870	   1.00410	 -17.30636
3681598.02672	 272.00000	   8.81772	   1.00018	   0.34356	   1.05754	 -18.95760
3681598.20472	 272.00000	   6.97545	   1.04859	   0.38212	   1.11605	 -20.02212
3681598.42272	 272.00000	   5.51730	   1.10613	   0.44783	   1.19334	 -22.04117
3681598.69172	 272.00000	   4.36941	   1.18611	   0.48260	   1.28053	 -22.14001
3681599.02672	 272.00000	   3.45686	   1.28883	   0.54785	   1.40044	 -23.02918
3681599.44572	 272.00000	   2.73547	   1.38023	   0.58505	   1.49910	 -22.97120
3681599.97072	 272.00000	   2.16054	   1.51126	   0.59313	   1.62348	 -21.42882
3681600.63072	 272.00000	   1.70952	   1.64681	   0.60392	   1.75405	 -20.13908
3681601.45872	 272.00000	   1.35352	   1.76060	   0.58506	   1.85526	 -18.38194
3681602.50172	 272.00000	   1.07079	   1.86771	   0.53798	   1.94365	 -16.06875
3681603.81572	 272.00000	   0.84734	   1.96249	   0.48562	   2.02168	 -13.89861
3681605.47173	 272.00000	   0.67072	   2.03551	   0.43316	   2.08109	 -12.01331
3681607.55973	 272.00000	   0.53067	   2.08942	   0.38371	   2.12436	 -10.40622
3681610.19673	 272.00000	   0.41976	   2.13068	   0.33984	   2.15761	  -9.06223
3681613.52773	 272.00000	   0.33183	   2.16225	   0.30265	   2.18333	  -7.96801
3681617.73373	 272.00000	   0.26261	   2.18794	   0.27677	   2.20538	  -7.20952
3681623.04174	 272.00000	   0.20791	   2.21023	   0.26235	   2.22574	  -6.76918
3681629.74674	 272.00000	   0.16452	   2.22800	   0.25912	   2.24302	  -6.63371
3681638.22275	 272.00000	   0.13007	   2.24283	   0.26410	   2.25832	  -6.71577
3681648.91375	 272.00000	   0.10309	   2.26011	   0.27412	   2.27667	  -6.91532
3681662.42676	 272.00000	   0.08153	   2.28522	   0.29379	   2.30403	  -7.32588
3681679.52477	 272.00000	   0.06443	   2.31571	   0.32706	   2.33870	  -8.03891
3681701.11178	 272.00000	   0.05102	   2.34733	   0.37223	   2.37666	  -9.01081
3681728.35480	 272.00000	   0.04042	   2.38425	   0.41761	   2.42055	  -9.93487
3681762.84982	 272.00000	   0.03192	   2.44104	   0.46672	   2.48526	 -10.82406
3681806.39785	 272.00000	   0.02528	   2.51733	   0.53230	   2.57299	 -11.93964
3681861.46288	 272.00000	   0.01999	   2.59693	   0.62045	   2.67002	 -13.43702
3691142.88879	 273.00000	20004.45300	   0.48311	  -0.00443	   0.48313	   0.52554
3691143.03179	 273.00000	15829.12600	   0.49213	   0.01019	   0.49223	  -1.18593
3691143.17379	 273.00000	12516.70300	   0.49998	   0.02057	   0.50041	  -2.35552
3691143.31579	 273.00000	9909.44240	   0.50951	   0.03051	   0.51043	  -3.42643
3691143.47979	 273.00000	7835.48000	   0.51935	   0.03697	   0.52066	  -4.07175
3691143.68079	 273.00000	6217.24610	   0.52735	   0.04338	   0.52913	  -4.70295
3691143.91879	 273.00000	4905.29100	   0.53663	   0.05082	   0.53903	  -5.40960
3691144.15779	 273.00000	3881.27370	   0.54675	   0.05546	   0.54956	  -5.79208
3691144.39579	 273.00000	3070.98270	   0.55637	   0.06003	   0.55960	  -6.15794
3691144.63379	 273.00000	2430.77780	   0.56370	   0.06530	   0.56747	  -6.60793
3691144.87179	 273.00000	1923.15370	   0.57643	   0.06829	   0.58046	  -6.75648
3691145.10979	 273.00000	1522.43580	   0.58575	   0.07295	   0.59027	  -7.09959
3691145.34779	 273.00000	1203.84460	   0.59761	   0.07602	   0.60243	  -7.24977
3691145.58679	 273.00000	 952.86591	   0.61089	   0.08308	   0.61652	  -7.74482
3691145.82479	 273.00000	 754.27557	   0.62208	   0.08895	   0.62841	  -8.13726
3691146.06279	 273.00000	 596.71857	   0.63533	   0.09331	   0.64214	  -8.35519
3691146.29979	 273.00000	 471.96338	   0.64923	   0.09686	   0.65642	  -8.48505
3691146.53879	 273.00000	 373.20856	   0.66310	   0.10272	   0.67101	  -8.80538
3691146.77679	 273.00000	 295.47278	   0.67958	   0.10909	   0.68828	  -9.11954
