time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
538263.88577	  36.00000	   0.04042	   1.21586	   0.22015	   1.23563	 -10.26306
538298.37978	  36.00000	   0.03192	   1.24011	   0.25540	   1.26613	 -11.63726
538341.92778	  36.00000	   0.02528	   1.26992	   0.28921	   1.30244	 -12.82947
538396.99279	  36.00000	   0.01999	   1.31328	   0.32792	   1.35360	 -14.01989
552800.28732	  37.00000	20004.45300	   0.40804	  -0.02171	   0.40862	   3.04580
552800.43032	  37.00000	15829.12600	   0.41537	  -0.00534	   0.41540	   0.73704
552800.57232	  37.00000	12516.70300	   0.41964	   0.00849	   0.41973	  -1.15921
552800.71432	  37.00000	9909.44240	   0.42817	   0.01923	   0.42860	  -2.57155
552800.87832	  37.00000	7835.48000	   0.43489	   0.02859	   0.43583	  -3.76169
552801.07932	  37.00000	6217.24610	   0.44193	   0.03740	   0.44351	  -4.83752
552801.31732	  37.00000	4905.29100	   0.44940	   0.04371	   0.45152	  -5.55546
552801.55532	  37.00000	3881.27370	   0.46038	   0.05258	   0.46338	  -6.51544
552801.79332	  37.00000	3070.98270	   0.47002	   0.05874	   0.47367	  -7.12393
552802.03132	  37.00000	2430.77780	   0.47827	   0.06509	   0.48268	  -7.74989
552802.26932	  37.00000	1923.15370	   0.48972	   0.07292	   0.49512	  -8.46963
552802.50732	  37.00000	1522.43580	   0.50141	   0.07843	   0.50751	  -8.89023
552802.74532	  37.00000	1203.84460	   0.51523	   0.08350	   0.52195	  -9.20554
552802.98432	  37.00000	 952.86591	   0.52569	   0.09014	   0.53337	  -9.73020
552803.22232	  37.00000	 754.27557	   0.54135	   0.09617	   0.54983	 -10.07385
552803.45932	  37.00000	 596.71857	   0.55648	   0.10111	   0.56559	 -10.29845
552803.69732	  37.00000	 471.96338	   0.57039	   0.10703	   0.58034	 -10.62780
552803.93632	  37.00000	 373.20856	   0.58660	   0.11198	   0.59720	 -10.80763
552804.17432	  37.00000	 295.47278	   0.60376	   0.11932	   0.61544	 -11.17916
552804.41332	  37.00000	 233.87738	   0.62277	   0.12308	   0.63482	 -11.17940
552804.65132	  37.00000	 185.05922	   0.64018	   0.13091	   0.65343	 -11.55689
552804.88732	  37.00000	 146.35823	   0.65987	   0.13527	   0.67359	 -11.58526
552805.12432	  37.00000	 115.77804	   0.67936	   0.14136	   0.69391	 -11.75463
552805.35832	  37.00000	  91.67210	   0.70363	   0.14727	   0.71888	 -11.82157
552805.60332	  37.00000	  72.51701	   0.72477	   0.15394	   0.74094	 -11.99112
552805.83232	  37.00000	  57.36816	   0.75163	   0.16013	   0.76850	 -12.02674
552806.06932	  37.00000	  45.36290	   0.77762	   0.16717	   0.79538	 -12.13284
552806.30132	  37.00000	  35.93134	   0.80419	   0.17368	   0.82273	 -12.18709
552806.55232	  37.00000	  28.40909	   0.83737	   0.17458	   0.85538	 -11.77676
552806.76632	  37.00000	  22.48202	   0.87015	   0.17465	   0.88750	 -11.34893
552807.03132	  37.00000	  17.79613	   0.90148	   0.17192	   0.91773	 -10.79714
552807.28332	  37.00000	  14.06813	   0.93450	   0.16279	   0.94858	  -9.88177
552807.49932	  37.00000	  11.14480	   0.96191	   0.15226	   0.97389	  -8.99452
552807.76732	  37.00000	   8.81772	   0.98743	   0.13747	   0.99696	  -7.92567
552807.94532	  37.00000	   6.97545	   1.00723	   0.12427	   1.01486	  -7.03352
552808.16332	  37.00000	   5.51730	   1.02342	   0.11005	   1.02932	  -6.13744
552808.43232	  37.00000	   4.36941	   1.03699	   0.09831	   1.04164	  -5.41579
552808.76732	  37.00000	   3.45686	   1.04628	   0.08692	   1.04989	  -4.74891
552809.18632	  37.00000	   2.73547	   1.05757	   0.07771	   1.06042	  -4.20266
552809.71132	  37.00000	   2.16054	   1.06452	   0.07006	   1.06682	  -3.76530
552810.37032	  37.00000	   1.70952	   1.07139	   0.06502	   1.07337	  -3.47296
552811.19932	  37.00000	   1.35352	   1.07678	   0.06091	   1.07851	  -3.23760
552812.24232	  37.00000	   1.07079	   1.08298	   0.05855	   1.08456	  -3.09481
552813.55632	  37.00000	   0.84734	   1.08765	   0.05729	   1.08915	  -3.01529
552815.21132	  37.00000	   0.67072	   1.09245	   0.05817	   1.09400	  -3.04795
552817.30032	  37.00000	   0.53067	   1.09741	   0.05904	   1.09900	  -3.07965
552819.93732	  37.00000	   0.41976	   1.10386	   0.06279	   1.10564	  -3.25558
552823.26832	  37.00000	   0.33183	   1.10947	   0.06830	   1.11157	  -3.52288
552827.47432	  37.00000	   0.26261	   1.11569	   0.07516	   1.11822	  -3.85398
552832.78232	  37.00000	   0.20791	   1.12237	   0.08267	   1.12541	  -4.21266
552839.48733	  37.00000	   0.16452	   1.13172	   0.09264	   1.13550	  -4.67982
552847.96333	  37.00000	   0.13007	   1.14243	   0.10691	   1.14742	  -5.34639
552858.65333	  37.00000	   0.10309	   1.15303	   0.12566	   1.15986	  -6.21965
552872.16733	  37.00000	   0.08153	   1.16263	   0.14636	   1.17181	  -7.17488
552889.26533	  37.00000	   0.06443	   1.17531	   0.16869	   1.18736	  -8.16794
552910.85233	  37.00000	   0.05102	   1.19384	   0.18997	   1.20886	  -9.04150
552938.09534	  37.00000	   0.04042	   1.21801	   0.22001	   1.23772	 -10.23908
552972.58934	  37.00000	   0.03192	   1.24424	   0.25581	   1.27027	 -11.61769
553016.13735	  37.00000	   0.02528	   1.27283	   0.29292	   1.30611	 -12.96013
553071.20235	  37.00000	   0.01999	   1.31259	   0.32933	   1.35328	 -14.08499
567469.92829	  38.00000	20004.45300	   0.40762	  -0.02206	   0.40821	   3.09800
567470.07129	  38.00000	15829.12600	   0.41532	  -0.00457	   0.41534	   0.63052
567470.21329	  38.00000	12516.70300	   0.42137	   0.00746	   0.42144	  -1.01453
567470.35529	  38.00000	9909.44240	   0.42788	   0.01941	   0.42832	  -2.59728
567470.51929	  38.00000	7835.48000	   0.43548	   0.02859	   0.43642	  -3.75592
567470.72029	  38.00000	6217.24610	   0.44322	   0.03646	   0.44472	  -4.70254
567470.95829	  38.00000	4905.29100	   0.45099	   0.04455	   0.45318	  -5.64159
567471.19729	  38.00000	3881.27370	   0.45962	   0.05099	   0.46244	  -6.33097
567471.43529	  38.00000	3070.98270	   0.46864	   0.05896	   0.47234	  -7.17037
567471.67329	  38.00000	2430.77780	   0.47885	   0.06572	   0.48333	  -7.81446
567471.91129	  38.00000	1923.15370	   0.48781	   0.07166	   0.49304	  -8.35766
567472.14929	  38.00000	1522.43580	   0.50198	   0.07719	   0.50788	  -8.74210
567472.38729	  38.00000	1203.84460	   0.51419	   0.08364	   0.52095	  -9.23940
567472.62629	  38.00000	 952.86591	   0.52630	   0.08946	   0.53385	  -9.64688
567472.86429	  38.00000	 754.27557	   0.53915	   0.09461	   0.54739	  -9.95277
567473.10129	  38.00000	 596.71857	   0.55533	   0.10149	   0.56453	 -10.35657
567473.33929	  38.00000	 471.96338	   0.57255	   0.10738	   0.58254	 -10.62199
567473.57829	  38.00000	 373.20856	   0.58695	   0.11292	   0.59772	 -10.88955
567473.81629	  38.00000	 295.47278	   0.60497	   0.11721	   0.61622	 -10.96466
567474.05529	  38.00000	 233.87738	   0.62137	   0.12454	   0.63373	 -11.33333
567474.29329	  38.00000	 185.05922	   0.64013	   0.12953	   0.65310	 -11.43945
567474.52929	  38.00000	 146.35823	   0.66184	   0.13534	   0.67554	 -11.55687
567474.76629	  38.00000	 115.77804	   0.68167	   0.14312	   0.69653	 -11.85732
567475.00029	  38.00000	  91.67210	   0.70186	   0.14733	   0.71716	 -11.85487
567475.24529	  38.00000	  72.51701	   0.72537	   0.15467	   0.74167	 -12.03714
567475.47429	  38.00000	  57.36816	   0.75019	   0.16090	   0.76725	 -12.10527
567475.71129	  38.00000	  45.36290	   0.77823	   0.16731	   0.79601	 -12.13329
567475.94329	  38.00000	  35.93134	   0.80597	   0.17268	   0.82426	 -12.09273
567476.19429	  38.00000	  28.40909	   0.83721	   0.17465	   0.85523	 -11.78373
567476.40829	  38.00000	  22.48202	   0.86998	   0.17611	   0.88762	 -11.44382
567476.67329	  38.00000	  17.79613	   0.90221	   0.17169	   0.91840	 -10.77455
567476.92529	  38.00000	  14.06813	   0.93357	   0.16392	   0.94785	  -9.95849
567477.14129	  38.00000	  11.14480	   0.96276	   0.15194	   0.97467	  -8.96845
567477.40929	  38.00000	   8.81772	   0.98745	   0.13841	   0.99710	  -7.97887
567477.58729	  38.00000	   6.97545	   1.00724	   0.12491	   1.01496	  -7.06923
567477.80529	  38.00000	   5.51730	   1.02386	   0.10953	   1.02971	  -6.10604
567478.07429	  38.00000	   4.36941	   1.03691	   0.09791	   1.04152	  -5.39389
567478.40929	  38.00000	   3.45686	   1.04871	   0.08724	   1.05234	  -4.75526
567478.82829	  38.00000	   2.73547	   1.05794	   0.07819	   1.06083	  -4.22694
567479.35329	  38.00000	   2.16054	   1.06532	   0.07052	   1.06765	  -3.78698
567480.01329	  38.00000	   1.70952	   1.07170	   0.06516	   1.07367	  -3.47925
567480.84129	  38.00000	   1.35352	   1.07830	   0.06135	   1.08004	  -3.25622
567481.88429	  38.00000	   1.07079	   1.08363	   0.05895	   1.08523	  -3.11402
567483.19829	  38.00000	   0.84734	   1.08831	   0.05823	   1.08986	  -3.06247
567484.85429	  38.00000	   0.67072	   1.09377	   0.05802	   1.09530	  -3.03668
567486.94229	  38.00000	   0.53067	   1.09933	   0.05950	   1.10094	  -3.09781
567489.57929	  38.00000	   0.41976	   1.10495	   0.06341	   1.10677	  -3.28451
567492.91029	  38.00000	   0.33183	   1.11056	   0.06849	   1.11267	  -3.52882
567497.11629	  38.00000	   0.26261	   1.11637	   0.07456	   1.11886	  -3.82112
567502.42429	  38.00000	   0.20791	   1.12420	   0.08225	   1.12720	  -4.18461
567509.12929	  38.00000	   0.16452	   1.13368	   0.09346	   1.13752	  -4.71287
567517.60530	  38.00000	   0.13007	   1.14308	   0.10917	   1.14828	  -5.45546
567528.29630	  38.00000	   0.10309	   1.15160	   0.12599	   1.15847	  -6.24375
567541.81030	  38.00000	   0.08153	   1.16212	   0.14420	   1.17103	  -7.07349
567558.90730	  38.00000	   0.06443	   1.17656	   0.16537	   1.18813	  -8.00090
567580.49430	  38.00000	   0.05102	   1.19717	   0.18964	   1.21210	  -9.00123
567607.73731	  38.00000	   0.04042	   1.21916	   0.22153	   1.23913	 -10.29846
567642.23231	  38.00000	   0.03192	   1.24337	   0.25538	   1.26933	 -11.60686
567685.77932	  38.00000	   0.02528	   1.27575	   0.28866	   1.30799	 -12.74929
567740.84432	  38.00000	   0.01999	   1.32170	   0.33033	   1.36235	 -14.03219
582127.38287	  39.00000	20004.45300	   0.40951	  -0.02173	   0.41008	   3.03742
582127.52587	  39.00000	15829.12600	   0.41502	  -0.00429	   0.41505	   0.59248
582127.66787	  39.00000	12516.70300	   0.42101	   0.00835	   0.42109	  -1.13630
582127.80987	  39.00000	9909.44240	   0.42765	   0.01900	   0.42807	  -2.54369
582127.97387	  39.00000	7835.48000	   0.43498	   0.02995	   0.43601	  -3.93944
582128.17487	  39.00000	6217.24610	   0.44188	   0.03614	   0.44335	  -4.67574
582128.41287	  39.00000	4905.29100	   0.45309	   0.04609	   0.45543	  -5.80789
582128.65187	  39.00000	3881.27370	   0.45953	   0.05386	   0.46267	  -6.68484
582128.88987	  39.00000	3070.98270	   0.47003	   0.05855	   0.47366	  -7.10092
582129.12787	  39.00000	2430.77780	   0.47951	   0.06582	   0.48401	  -7.81549
582129.36587	  39.00000	1923.15370	   0.49061	   0.07009	   0.49559	  -8.13057
582129.60387	  39.00000	1522.43580	   0.50089	   0.07716	   0.50680	  -8.75776
582129.84187	  39.00000	1203.84460	   0.51343	   0.08271	   0.52005	  -9.15117
582130.08087	  39.00000	 952.86591	   0.52607	   0.08903	   0.53355	  -9.60502
582130.31887	  39.00000	 754.27557	   0.54060	   0.09403	   0.54871	  -9.86707
582130.55587	  39.00000	 596.71857	   0.55502	   0.10198	   0.56432	 -10.41173
582130.79387	  39.00000	 471.96338	   0.57157	   0.10703	   0.58151	 -10.60586
582131.03287	  39.00000	 373.20856	   0.58785	   0.11107	   0.59825	 -10.69940
582131.27087	  39.00000	 295.47278	   0.60487	   0.11722	   0.61612	 -10.96722
582131.50987	  39.00000	 233.87738	   0.62055	   0.12456	   0.63293	 -11.35024
582131.74787	  39.00000	 185.05922	   0.64058	   0.12926	   0.65349	 -11.40838
582131.98388	  39.00000	 146.35823	   0.66055	   0.13601	   0.67441	 -11.63471
582132.22088	  39.00000	 115.77804	   0.68173	   0.14140	   0.69624	 -11.71818
582132.45488	  39.00000	  91.67210	   0.70197	   0.14688	   0.71717	 -11.81825
582132.69988	  39.00000	  72.51701	   0.72558	   0.15376	   0.74169	 -11.96446
582132.92888	  39.00000	  57.36816	   0.74884	   0.16122	   0.76599	 -12.14994
582133.16588	  39.00000	  45.36290	   0.77516	   0.16581	   0.79270	 -12.07369
582133.39788	  39.00000	  35.93134	   0.80282	   0.17146	   0.82093	 -12.05587
582133.64888	  39.00000	  28.40909	   0.83479	   0.17441	   0.85282	 -11.80102
582133.86288	  39.00000	  22.48202	   0.86915	   0.17627	   0.88684	 -11.46488
582134.12788	  39.00000	  17.79613	   0.90197	   0.17178	   0.91818	 -10.78287
582134.37988	  39.00000	  14.06813	   0.93264	   0.16296	   0.94677	  -9.91116
582134.59588	  39.00000	  11.14480	   0.96183	   0.15068	   0.97356	  -8.90373
582134.86388	  39.00000	   8.81772	   0.98702	   0.13766	   0.99658	  -7.93953
582135.04188	  39.00000	   6.97545	   1.00720	   0.12482	   1.01491	  -7.06437
582135.25988	  39.00000	   5.51730	   1.02391	   0.11045	   1.02985	  -6.15669
582135.52888	  39.00000	   4.36941	   1.03661	   0.09798	   1.04123	  -5.39961
582135.86388	  39.00000	   3.45686	   1.04662	   0.08704	   1.05023	  -4.75384
582136.28288	  39.00000	   2.73547	   1.05658	   0.07807	   1.05946	  -4.22587
582136.80788	  39.00000	   2.16054	   1.06366	   0.07120	   1.06604	  -3.82976
582137.46688	  39.00000	   1.70952	   1.07077	   0.06445	   1.07270	  -3.44440
582138.29488	  39.00000	   1.35352	   1.07703	   0.06124	   1.07877	  -3.25457
582139.33788	  39.00000	   1.07079	   1.08227	   0.05853	   1.08385	  -3.09539
582140.65188	  39.00000	   0.84734	   1.08702	   0.05830	   1.08858	  -3.07019
582142.30688	  39.00000	   0.67072	   1.09242	   0.05822	   1.09397	  -3.05090
582144.39588	  39.00000	   0.53067	   1.09731	   0.05916	   1.09890	  -3.08607
582147.03288	  39.00000	   0.41976	   1.10348	   0.06222	   1.10524	  -3.22710
582150.36388	  39.00000	   0.33183	   1.10906	   0.06828	   1.11116	  -3.52315
582154.56988	  39.00000	   0.26261	   1.11494	   0.07465	   1.11743	  -3.83064
582159.87788	  39.00000	   0.20791	   1.12219	   0.08241	   1.12521	  -4.20003
582166.58288	  39.00000	   0.16452	   1.13159	   0.09279	   1.13539	  -4.68780
582175.05888	  39.00000	   0.13007	   1.14229	   0.10766	   1.14735	  -5.38412
582185.74988	  39.00000	   0.10309	   1.15202	   0.12569	   1.15885	  -6.22663
582199.26388	  39.00000	   0.08153	   1.16115	   0.14561	   1.17024	  -7.14756
582216.36089	  39.00000	   0.06443	   1.17433	   0.16752	   1.18622	  -8.11835
582237.94789	  39.00000	   0.05102	   1.19362	   0.18938	   1.20855	  -9.01532
582265.18989	  39.00000	   0.04042	   1.21769	   0.22046	   1.23748	 -10.26198
582299.68590	  39.00000	   0.03192	   1.24216	   0.25603	   1.26827	 -11.64667
582343.23390	  39.00000	   0.02528	   1.27189	   0.29124	   1.30481	 -12.89737
582398.29891	  39.00000	   0.01999	   1.31382	   0.32893	   1.35437	 -14.05565
596782.67246	  40.00000	20004.45300	   0.40922	  -0.02209	   0.40981	   3.08972
596782.81546	  40.00000	15829.12600	   0.41459	  -0.00500	   0.41462	   0.69039
596782.95746	  40.00000	12516.70300	   0.42166	   0.00715	   0.42172	  -0.97197
596783.09946	  40.00000	9909.44240	   0.42910	   0.01910	   0.42953	  -2.54877
596783.26346	  40.00000	7835.48000	   0.43489	   0.02965	   0.43590	  -3.90035
596783.46446	  40.00000	6217.24610	   0.44343	   0.03697	   0.44496	  -4.76539
596783.70246	  40.00000	4905.29100	   0.45094	   0.04431	   0.45311	  -5.61159
596783.94146	  40.00000	3881.27370	   0.46052	   0.05293	   0.46355	  -6.55648
596784.17946	  40.00000	3070.98270	   0.46992	   0.05684	   0.47334	  -6.89733
596784.41746	  40.00000	2430.77780	   0.47864	   0.06508	   0.48304	  -7.74304
596784.65546	  40.00000	1923.15370	   0.49054	   0.06980	   0.49548	  -8.09783
596784.89346	  40.00000	1522.43580	   0.50170	   0.07780	   0.50770	  -8.81459
596785.13146	  40.00000	1203.84460	   0.51382	   0.08189	   0.52031	  -9.05570
596785.37046	  40.00000	 952.86591	   0.52618	   0.08841	   0.53355	  -9.53770
596785.60846	  40.00000	 754.27557	   0.53993	   0.09463	   0.54816	  -9.94090
596785.84546	  40.00000	 596.71857	   0.55608	   0.10014	   0.56502	 -10.20834
596786.08346	  40.00000	 471.96338	   0.57128	   0.10547	   0.58094	 -10.46040
596786.32246	  40.00000	 373.20856	   0.58678	   0.11226	   0.59742	 -10.83077
596786.56046	  40.00000	 295.47278	   0.60455	   0.11740	   0.61585	 -10.98977
596786.79946	  40.00000	 233.87738	   0.62196	   0.12415	   0.63423	 -11.28823
596787.03746	  40.00000	 185.05922	   0.64019	   0.12880	   0.65302	 -11.37535
596787.27346	  40.00000	 146.35823	   0.65878	   0.13518	   0.67251	 -11.59603
596787.51046	  40.00000	 115.77804	   0.67949	   0.14209	   0.69419	 -11.81121
596787.74446	  40.00000	  91.67210	   0.70142	   0.14824	   0.71692	 -11.93329
596787.98946	  40.00000	  72.51701	   0.72497	   0.15247	   0.74083	 -11.87711
596788.21846	  40.00000	  57.36816	   0.74959	   0.15987	   0.76645	 -12.03959
596788.45546	  40.00000	  45.36290	   0.77596	   0.16661	   0.79365	 -12.11860
596788.68746	  40.00000	  35.93134	   0.80511	   0.17146	   0.82317	 -12.02231
596788.93846	  40.00000	  28.40909	   0.83548	   0.17445	   0.85350	 -11.79428
596789.15246	  40.00000	  22.48202	   0.86727	   0.17548	   0.88485	 -11.43834
596789.41746	  40.00000	  17.79613	   0.89990	   0.17103	   0.91600	 -10.76077
596789.66946	  40.00000	  14.06813	   0.93283	   0.16244	   0.94687	  -9.87841
596789.88546	  40.00000	  11.14480	   0.96028	   0.15246	   0.97230	  -9.02150
596790.15346	  40.00000	   8.81772	   0.98454	   0.13747	   0.99409	  -7.94900
596790.33146	  40.00000	   6.97545	   1.00614	   0.12412	   1.01377	  -7.03279
596790.54946	  40.00000	   5.51730	   1.02219	   0.10991	   1.02808	  -6.13730
596790.81846	  40.00000	   4.36941	   1.03625	   0.09741	   1.04082	  -5.37029
596791.15346	  40.00000	   3.45686	   1.04565	   0.08661	   1.04923	  -4.73478
596791.57246	  40.00000	   2.73547	   1.05505	   0.07691	   1.05785	  -4.16958
596792.09746	  40.00000	   2.16054	   1.06344	   0.06960	   1.06571	  -3.74463
596792.75646	  40.00000	   1.70952	   1.06867	   0.06474	   1.07063	  -3.46667
596793.58546	  40.00000	   1.35352	   1.07493	   0.06078	   1.07664	  -3.23630
596794.62846	  40.00000	   1.07079	   1.08120	   0.05830	   1.08277	  -3.08644
596795.94246	  40.00000	   0.84734	   1.08597	   0.05739	   1.08749	  -3.02520
596797.59746	  40.00000	   0.67072	   1.09164	   0.05834	   1.09320	  -3.05909
596799.68646	  40.00000	   0.53067	   1.09608	   0.05965	   1.09770	  -3.11490
596802.32346	  40.00000	   0.41976	   1.10106	   0.06276	   1.10285	  -3.26243
596805.65446	  40.00000	   0.33183	   1.10787	   0.06754	   1.10992	  -3.48874
596809.86046	  40.00000	   0.26261	   1.11435	   0.07454	   1.11684	  -3.82691
596815.16847	  40.00000	   0.20791	   1.12100	   0.08362	   1.12411	  -4.26616
596821.87347	  40.00000	   0.16452	   1.12868	   0.09310	   1.13251	  -4.71544
596830.34947	  40.00000	   0.13007	   1.13891	   0.10547	   1.14379	  -5.29104
596841.03947	  40.00000	   0.10309	   1.15182	   0.12257	   1.15832	  -6.07436
596854.55347	  40.00000	   0.08153	   1.16448	   0.14504	   1.17348	  -7.09996
596871.65147	  40.00000	   0.06443	   1.17743	   0.17087	   1.18976	  -8.25714
596893.23847	  40.00000	   0.05102	   1.19084	   0.19369	   1.20649	  -9.23845
596920.48048	  40.00000	   0.04042	   1.21323	   0.22005	   1.23303	 -10.28044
596954.97648	  40.00000	   0.03192	   1.24251	   0.25456	   1.26832	 -11.57815
596998.52449	  40.00000	   0.02528	   1.27282	   0.29467	   1.30649	 -13.03475
597053.58949	  40.00000	   0.01999	   1.30735	   0.33535	   1.34968	 -14.38688
611430.90706	  41.00000	20004.45300	   0.40990	  -0.02160	   0.41047	   3.01668
611431.05006	  41.00000	15829.12600	   0.41560	  -0.00537	   0.41564	   0.74041
