time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
3203033.72651	 221.00000	   4.36941	   1.25087	   0.32990	   1.29364	 -14.77434
3203034.06151	 221.00000	   3.45686	   1.22480	   0.31491	   1.26463	 -14.41916
3203034.48051	 221.00000	   2.73547	   1.21048	   0.22117	   1.23052	 -10.35439
3203035.00551	 221.00000	   2.16054	   1.27205	   0.09695	   1.27574	  -4.35825
3203035.66451	 221.00000	   1.70952	   1.40609	   0.02557	   1.40632	  -1.04182
3203036.49352	 221.00000	   1.35352	   1.55550	   0.06012	   1.55666	  -2.21329
3203037.53652	 221.00000	   1.07079	   1.63597	   0.19625	   1.64770	  -6.84037
3203038.85052	 221.00000	   0.84734	   1.58462	   0.36405	   1.62590	 -12.93868
3203040.50552	 221.00000	   0.67072	   1.43436	   0.46366	   1.50744	 -17.91339
3203042.59452	 221.00000	   0.53067	   1.18066	   0.41756	   1.25232	 -19.47697
3203045.23152	 221.00000	   0.41976	   0.99646	   0.17153	   1.01112	  -9.76683
3203048.56252	 221.00000	   0.33183	   1.02511	  -0.20489	   1.04538	  11.30261
3203052.76852	 221.00000	   0.26261	   1.34393	  -0.52680	   1.44349	  21.40453
3203058.07653	 221.00000	   0.20791	   1.88560	  -0.59644	   1.97768	  17.55286
3203064.78153	 221.00000	   0.16452	   2.46163	  -0.27764	   2.47723	   6.43506
3203073.25754	 221.00000	   0.13007	   2.79044	   0.40205	   2.81926	  -8.19882
3203083.94754	 221.00000	   0.10309	   2.67419	   1.21330	   2.93656	 -24.40410
3203097.46155	 221.00000	   0.08153	   2.10334	   1.82747	   2.78633	 -40.98550
3203114.55956	 221.00000	   0.06443	   1.44482	   2.00202	   2.46892	 -54.18260
3203136.14557	 221.00000	   0.05102	   0.77453	   1.54547	   1.72869	 -63.38172
3203163.38859	 221.00000	   0.04042	   0.62640	   0.64089	   0.89617	 -45.65501
3203197.88361	 221.00000	   0.03192	   1.21274	  -0.40994	   1.28015	  18.67660
3203241.43164	 221.00000	   0.02528	   2.64784	  -1.14814	   2.88605	  23.44225
3203296.49667	 221.00000	   0.01999	   4.72939	  -1.08638	   4.85256	  12.93689
3216276.83414	 222.00000	20004.45300	   0.42755	  -0.04250	   0.42965	   5.67641
3216276.97714	 222.00000	15829.12600	   0.43382	  -0.02071	   0.43431	   2.73272
3216277.11914	 222.00000	12516.70300	   0.43945	  -0.00312	   0.43946	   0.40652
3216277.26114	 222.00000	9909.44240	   0.44271	   0.00931	   0.44281	  -1.20466
3216277.42514	 222.00000	7835.48000	   0.45138	   0.01971	   0.45181	  -2.50042
3216277.62614	 222.00000	6217.24610	   0.46196	   0.03086	   0.46298	  -3.82188
3216277.86414	 222.00000	4905.29100	   0.46987	   0.03631	   0.47127	  -4.41885
3216278.10314	 222.00000	3881.27370	   0.47843	   0.04543	   0.48058	  -5.42376
3216278.34114	 222.00000	3070.98270	   0.48700	   0.05122	   0.48968	  -6.00363
3216278.57914	 222.00000	2430.77780	   0.49598	   0.05838	   0.49940	  -6.71291
3216278.81714	 222.00000	1923.15370	   0.50672	   0.06358	   0.51069	  -7.15155
3216279.05514	 222.00000	1522.43580	   0.51567	   0.06909	   0.52027	  -7.63138
3216279.29315	 222.00000	1203.84460	   0.52647	   0.07629	   0.53197	  -8.24526
3216279.53215	 222.00000	 952.86591	   0.53668	   0.08224	   0.54294	  -8.71209
3216279.77015	 222.00000	 754.27557	   0.54969	   0.08778	   0.55665	  -9.07316
3216280.00715	 222.00000	 596.71857	   0.56465	   0.09290	   0.57224	  -9.34305
3216280.24515	 222.00000	 471.96338	   0.57753	   0.10170	   0.58642	  -9.98715
3216280.48415	 222.00000	 373.20856	   0.59027	   0.10612	   0.59974	 -10.19208
3216280.72215	 222.00000	 295.47278	   0.61099	   0.11314	   0.62137	 -10.49114
3216280.96115	 222.00000	 233.87738	   0.62645	   0.12033	   0.63790	 -10.87315
3216281.19915	 222.00000	 185.05922	   0.64381	   0.12803	   0.65642	 -11.24742
3216281.43515	 222.00000	 146.35823	   0.66387	   0.13865	   0.67820	 -11.79679
3216281.67215	 222.00000	 115.77804	   0.68470	   0.14631	   0.70016	 -12.06192
3216281.90615	 222.00000	  91.67210	   0.70553	   0.15280	   0.72189	 -12.22019
3216282.15115	 222.00000	  72.51701	   0.72423	   0.16538	   0.74287	 -12.86280
3216282.38015	 222.00000	  57.36816	   0.74136	   0.16965	   0.76053	 -12.88970
3216282.61715	 222.00000	  45.36290	   0.76082	   0.18118	   0.78209	 -13.39454
3216282.84915	 222.00000	  35.93134	   0.79934	   0.20094	   0.82421	 -14.11062
3216283.09915	 222.00000	  28.40909	   0.81459	   0.22291	   0.84453	 -15.30443
3216283.31415	 222.00000	  22.48202	   0.85365	   0.24709	   0.88870	 -16.14303
3216283.57915	 222.00000	  17.79613	   0.90420	   0.25965	   0.94075	 -16.02173
3216283.83115	 222.00000	  14.06813	   0.92237	   0.25679	   0.95745	 -15.55745
3216284.04715	 222.00000	  11.14480	   1.00452	   0.31030	   1.05136	 -17.16606
3216284.31415	 222.00000	   8.81772	   1.01321	   0.29489	   1.05525	 -16.22742
3216284.49315	 222.00000	   6.97545	   1.10929	   0.26190	   1.13978	 -13.28393
3216284.71115	 222.00000	   5.51730	   1.22322	   0.30078	   1.25966	 -13.81453
3216284.98015	 222.00000	   4.36941	   1.23215	   0.34352	   1.27914	 -15.57841
3216285.31515	 222.00000	   3.45686	   1.20632	   0.29900	   1.24282	 -13.92109
3216285.73415	 222.00000	   2.73547	   1.22425	   0.18949	   1.23883	  -8.79842
3216286.25915	 222.00000	   2.16054	   1.32253	   0.07975	   1.32494	  -3.45069
3216286.91815	 222.00000	   1.70952	   1.47044	   0.05264	   1.47138	  -2.05013
3216287.74715	 222.00000	   1.35352	   1.59072	   0.13325	   1.59629	  -4.78823
3216288.79015	 222.00000	   1.07079	   1.60877	   0.28314	   1.63349	  -9.98189
3216290.10315	 222.00000	   0.84734	   1.49244	   0.41255	   1.54841	 -15.45234
3216291.75915	 222.00000	   0.67072	   1.31042	   0.43920	   1.38207	 -18.52919
3216293.84815	 222.00000	   0.53067	   1.09092	   0.29079	   1.12901	 -14.92526
3216296.48516	 222.00000	   0.41976	   1.01653	  -0.02292	   1.01679	   1.29179
3216299.81616	 222.00000	   0.33183	   1.19117	  -0.37246	   1.24805	  17.36363
3216304.02216	 222.00000	   0.26261	   1.62834	  -0.56657	   1.72410	  19.18502
3216309.33016	 222.00000	   0.20791	   2.18312	  -0.43299	   2.22565	  11.21807
3216316.03417	 222.00000	   0.16452	   2.61833	   0.07413	   2.61938	  -1.62173
3216324.51117	 222.00000	   0.13007	   2.69281	   0.81838	   2.81442	 -16.90469
3216335.20118	 222.00000	   0.10309	   2.31096	   1.51157	   2.76141	 -33.18814
3216348.71519	 222.00000	   0.08153	   1.59393	   1.83568	   2.43112	 -49.03215
3216365.81320	 222.00000	   0.06443	   0.96398	   1.69275	   1.94799	 -60.33952
3216387.39921	 222.00000	   0.05102	   0.59090	   0.97083	   1.13652	 -58.67284
3216414.64223	 222.00000	   0.04042	   0.86689	  -0.00106	   0.86689	   0.06991
3216449.13725	 222.00000	   0.03192	   1.90928	  -0.83911	   2.08554	  23.72515
3216492.68527	 222.00000	   0.02528	   3.62324	  -1.08406	   3.78194	  16.65699
3216547.75031	 222.00000	   0.01999	   5.63570	  -0.34935	   5.64652	   3.54714
3229480.02341	 223.00000	20004.45300	   0.42675	  -0.04115	   0.42873	   5.50832
3229480.16641	 223.00000	15829.12600	   0.43047	  -0.02013	   0.43094	   2.67700
3229480.30841	 223.00000	12516.70300	   0.43700	  -0.00558	   0.43703	   0.73164
3229480.45041	 223.00000	9909.44240	   0.44689	   0.00739	   0.44695	  -0.94726
3229480.61441	 223.00000	7835.48000	   0.45273	   0.01905	   0.45313	  -2.40916
3229480.81541	 223.00000	6217.24610	   0.46043	   0.02978	   0.46140	  -3.70007
3229481.05341	 223.00000	4905.29100	   0.46786	   0.03708	   0.46932	  -4.53092
3229481.29241	 223.00000	3881.27370	   0.47964	   0.04456	   0.48170	  -5.30819
3229481.53041	 223.00000	3070.98270	   0.48706	   0.05104	   0.48973	  -5.98182
3229481.76841	 223.00000	2430.77780	   0.49610	   0.05785	   0.49946	  -6.65165
3229482.00641	 223.00000	1923.15370	   0.50511	   0.06494	   0.50927	  -7.32636
3229482.24441	 223.00000	1522.43580	   0.51491	   0.07128	   0.51982	  -7.88161
3229482.48241	 223.00000	1203.84460	   0.52557	   0.07603	   0.53104	  -8.23142
3229482.72141	 223.00000	 952.86591	   0.53826	   0.08128	   0.54436	  -8.58689
3229482.95941	 223.00000	 754.27557	   0.54858	   0.08793	   0.55558	  -9.10672
3229483.19641	 223.00000	 596.71857	   0.56330	   0.09365	   0.57103	  -9.43936
3229483.43441	 223.00000	 471.96338	   0.57720	   0.10043	   0.58588	  -9.87076
3229483.67341	 223.00000	 373.20856	   0.59232	   0.10613	   0.60176	 -10.15851
3229483.91141	 223.00000	 295.47278	   0.60951	   0.11178	   0.61967	 -10.39209
3229484.15041	 223.00000	 233.87738	   0.62712	   0.11905	   0.63832	 -10.74876
3229484.38841	 223.00000	 185.05922	   0.64395	   0.12657	   0.65628	 -11.12003
3229484.62441	 223.00000	 146.35823	   0.66184	   0.13772	   0.67602	 -11.75433
3229484.86141	 223.00000	 115.77804	   0.68419	   0.14521	   0.69943	 -11.98284
3229485.09541	 223.00000	  91.67210	   0.70490	   0.15118	   0.72092	 -12.10464
3229485.34041	 223.00000	  72.51701	   0.72607	   0.16216	   0.74395	 -12.58976
3229485.56941	 223.00000	  57.36816	   0.73721	   0.17176	   0.75696	 -13.11543
3229485.80641	 223.00000	  45.36290	   0.75926	   0.18472	   0.78140	 -13.67356
3229486.03841	 223.00000	  35.93134	   0.79993	   0.19516	   0.82339	 -13.71030
3229486.28941	 223.00000	  28.40909	   0.81979	   0.22432	   0.84992	 -15.30322
3229486.50341	 223.00000	  22.48202	   0.86086	   0.24200	   0.89423	 -15.70146
3229486.76841	 223.00000	  17.79613	   0.90277	   0.24897	   0.93647	 -15.41777
3229487.02041	 223.00000	  14.06813	   0.91346	   0.26614	   0.95144	 -16.24336
3229487.23641	 223.00000	  11.14480	   1.01137	   0.29362	   1.05313	 -16.18930
3229487.50441	 223.00000	   8.81772	   1.01276	   0.31767	   1.06141	 -17.41523
3229487.68241	 223.00000	   6.97545	   1.08603	   0.27194	   1.11956	 -14.05757
3229487.90041	 223.00000	   5.51730	   1.21414	   0.26950	   1.24369	 -12.51489
3229488.16942	 223.00000	   4.36941	   1.26981	   0.33000	   1.31199	 -14.56793
3229488.50442	 223.00000	   3.45686	   1.24716	   0.33429	   1.29119	 -15.00493
3229488.92342	 223.00000	   2.73547	   1.22191	   0.25467	   1.24816	 -11.77300
3229489.44842	 223.00000	   2.16054	   1.25730	   0.12433	   1.26344	  -5.64724
3229490.10742	 223.00000	   1.70952	   1.38037	   0.02561	   1.38060	  -1.06289
3229490.93642	 223.00000	   1.35352	   1.54261	   0.02642	   1.54283	  -0.98127
3229491.97942	 223.00000	   1.07079	   1.66283	   0.14486	   1.66913	  -4.97883
3229493.29342	 223.00000	   0.84734	   1.65851	   0.32739	   1.69051	 -11.16676
3229494.94842	 223.00000	   0.67072	   1.53527	   0.46600	   1.60443	 -16.88473
3229497.03742	 223.00000	   0.53067	   1.27224	   0.48665	   1.36213	 -20.93249
3229499.67442	 223.00000	   0.41976	   1.03192	   0.29787	   1.07406	 -16.10119
3229503.00542	 223.00000	   0.33183	   0.96529	  -0.07453	   0.96816	   4.41489
3229507.21143	 223.00000	   0.26261	   1.19741	  -0.46327	   1.28391	  21.15112
3229512.51943	 223.00000	   0.20791	   1.71362	  -0.66029	   1.83643	  21.07253
3229519.22443	 223.00000	   0.16452	   2.35128	  -0.47629	   2.39903	  11.45123
3229527.70044	 223.00000	   0.13007	   2.84088	   0.13410	   2.84405	  -2.70266
3229538.39044	 223.00000	   0.10309	   2.91431	   0.99442	   3.07930	 -18.84069
3229551.90445	 223.00000	   0.08153	   2.48074	   1.78054	   3.05359	 -35.66870
3229569.00246	 223.00000	   0.06443	   1.82627	   2.15089	   2.82163	 -49.66620
3229590.58848	 223.00000	   0.05102	   1.02030	   1.90013	   2.15673	 -61.76573
3229617.83149	 223.00000	   0.04042	   0.63709	   1.07756	   1.25181	 -59.40705
3229652.32651	 223.00000	   0.03192	   0.98200	  -0.04601	   0.98308	   2.68279
3229695.87454	 223.00000	   0.02528	   2.22223	  -1.02541	   2.44741	  24.77017
3229750.93957	 223.00000	   0.01999	   4.28889	  -1.33628	   4.49224	  17.30534
3242642.17856	 224.00000	20004.45300	   0.42625	  -0.04223	   0.42834	   5.65785
3242642.32156	 224.00000	15829.12600	   0.43177	  -0.01891	   0.43218	   2.50838
3242642.46356	 224.00000	12516.70300	   0.43821	  -0.00522	   0.43824	   0.68258
3242642.60556	 224.00000	9909.44240	   0.44451	   0.00861	   0.44460	  -1.10957
3242642.76956	 224.00000	7835.48000	   0.44984	   0.01951	   0.45026	  -2.48321
3242642.97056	 224.00000	6217.24610	   0.45866	   0.02956	   0.45961	  -3.68712
3242643.20856	 224.00000	4905.29100	   0.46968	   0.03502	   0.47098	  -4.26457
3242643.44756	 224.00000	3881.27370	   0.47623	   0.04418	   0.47827	  -5.30003
3242643.68556	 224.00000	3070.98270	   0.48557	   0.05195	   0.48834	  -6.10682
3242643.92356	 224.00000	2430.77780	   0.49582	   0.05644	   0.49902	  -6.49446
3242644.16156	 224.00000	1923.15370	   0.50733	   0.06455	   0.51142	  -7.25100
3242644.39956	 224.00000	1522.43580	   0.51557	   0.07177	   0.52054	  -7.92517
3242644.63756	 224.00000	1203.84460	   0.52744	   0.07601	   0.53289	  -8.20022
3242644.87656	 224.00000	 952.86591	   0.53824	   0.08055	   0.54424	  -8.51134
3242645.11456	 224.00000	 754.27557	   0.55005	   0.08878	   0.55717	  -9.16827
3242645.35156	 224.00000	 596.71857	   0.56213	   0.09297	   0.56977	  -9.39097
3242645.58956	 224.00000	 471.96338	   0.57623	   0.10045	   0.58492	  -9.88886
3242645.82856	 224.00000	 373.20856	   0.59039	   0.10616	   0.59985	 -10.19407
3242646.06656	 224.00000	 295.47278	   0.60766	   0.11128	   0.61776	 -10.37758
3242646.30556	 224.00000	 233.87738	   0.62449	   0.11948	   0.63582	 -10.83136
3242646.54356	 224.00000	 185.05922	   0.64277	   0.12588	   0.65498	 -11.08075
3242646.77956	 224.00000	 146.35823	   0.66377	   0.13621	   0.67760	 -11.59679
3242647.01556	 224.00000	 115.77804	   0.68431	   0.14444	   0.69939	 -11.91908
3242647.25056	 224.00000	  91.67210	   0.70511	   0.15144	   0.72119	 -12.12176
3242647.49556	 224.00000	  72.51701	   0.72599	   0.16454	   0.74440	 -12.77024
3242647.72456	 224.00000	  57.36816	   0.73879	   0.17253	   0.75867	 -13.14472
3242647.96156	 224.00000	  45.36290	   0.75970	   0.18477	   0.78185	 -13.66953
3242648.19356	 224.00000	  35.93134	   0.80143	   0.19508	   0.82483	 -13.68025
3242648.44456	 224.00000	  28.40909	   0.81804	   0.22464	   0.84832	 -15.35517
3242648.65856	 224.00000	  22.48202	   0.85795	   0.24321	   0.89175	 -15.82691
3242648.92356	 224.00000	  17.79613	   0.90257	   0.24957	   0.93644	 -15.45684
3242649.17556	 224.00000	  14.06813	   0.91201	   0.26280	   0.94912	 -16.07449
3242649.39156	 224.00000	  11.14480	   1.01172	   0.29458	   1.05374	 -16.23382
3242649.65856	 224.00000	   8.81772	   1.00877	   0.31473	   1.05673	 -17.32757
3242649.83656	 224.00000	   6.97545	   1.08635	   0.26912	   1.11919	 -13.91368
3242650.05456	 224.00000	   5.51730	   1.21485	   0.27189	   1.24490	 -12.61526
3242650.32356	 224.00000	   4.36941	   1.26590	   0.33678	   1.30993	 -14.89785
3242650.65856	 224.00000	   3.45686	   1.23932	   0.33588	   1.28403	 -15.16402
3242651.07756	 224.00000	   2.73547	   1.21566	   0.24796	   1.24069	 -11.52875
3242651.60256	 224.00000	   2.16054	   1.26250	   0.11656	   1.26787	  -5.27479
3242652.26156	 224.00000	   1.70952	   1.39287	   0.02335	   1.39307	  -0.96060
3242653.09056	 224.00000	   1.35352	   1.55569	   0.03486	   1.55609	  -1.28383
3242654.13357	 224.00000	   1.07079	   1.66599	   0.16383	   1.67402	  -5.61647
3242655.44757	 224.00000	   0.84734	   1.64637	   0.34774	   1.68269	 -11.92670
3242657.10257	 224.00000	   0.67072	   1.51024	   0.47881	   1.58432	 -17.59089
3242659.19157	 224.00000	   0.53067	   1.24355	   0.48004	   1.33299	 -21.10788
3242661.82857	 224.00000	   0.41976	   1.01050	   0.26473	   1.04460	 -14.68060
3242665.15957	 224.00000	   0.33183	   0.97093	  -0.12153	   0.97850	   7.13480
3242669.36557	 224.00000	   0.26261	   1.24055	  -0.50544	   1.33957	  22.16746
3242674.67358	 224.00000	   0.20791	   1.78365	  -0.66754	   1.90447	  20.51853
3242681.37858	 224.00000	   0.16452	   2.42418	  -0.43097	   2.46219	  10.08068
3242689.85459	 224.00000	   0.13007	   2.87467	   0.22245	   2.88326	  -4.42486
3242700.54459	 224.00000	   0.10309	   2.88517	   1.09449	   3.08580	 -20.77428
3242714.05860	 224.00000	   0.08153	   2.39076	   1.84562	   3.02027	 -37.66746
3242731.15661	 224.00000	   0.06443	   1.73147	   2.15878	   2.76737	 -51.26833
3242752.74262	 224.00000	   0.05102	   0.94752	   1.83594	   2.06602	 -62.70203
3242779.98564	 224.00000	   0.04042	   0.63191	   0.98080	   1.16674	 -57.20714
3242814.48166	 224.00000	   0.03192	   1.04643	  -0.13419	   1.05500	   7.30754
3242858.02869	 224.00000	   0.02528	   2.35527	  -1.07451	   2.58880	  24.52311
3242913.09372	 224.00000	   0.01999	   4.47602	  -1.30352	   4.66196	  16.23675
3255805.92032	 225.00000	20004.45300	   0.42521	  -0.04114	   0.42720	   5.52663
3255806.06332	 225.00000	15829.12600	   0.43173	  -0.02140	   0.43226	   2.83835
3255806.20532	 225.00000	12516.70300	   0.43658	  -0.00479	   0.43660	   0.62894
3255806.34732	 225.00000	9909.44240	   0.44321	   0.00938	   0.44331	  -1.21196
3255806.51132	 225.00000	7835.48000	   0.45482	   0.01788	   0.45517	  -2.25076
3255806.71232	 225.00000	6217.24610	   0.45936	   0.02880	   0.46026	  -3.58702
3255806.95032	 225.00000	4905.29100	   0.46813	   0.03714	   0.46960	  -4.53565
3255807.18932	 225.00000	3881.27370	   0.47632	   0.04390	   0.47834	  -5.26629
3255807.42732	 225.00000	3070.98270	   0.48653	   0.05147	   0.48925	  -6.03880
3255807.66532	 225.00000	2430.77780	   0.49524	   0.05742	   0.49856	  -6.61355
3255807.90332	 225.00000	1923.15370	   0.50829	   0.06502	   0.51243	  -7.28930
3255808.14132	 225.00000	1522.43580	   0.51436	   0.07014	   0.51912	  -7.76545
3255808.37932	 225.00000	1203.84460	   0.52472	   0.07557	   0.53014	  -8.19561
3255808.61832	 225.00000	 952.86591	   0.53690	   0.07959	   0.54277	  -8.43256
3255808.85632	 225.00000	 754.27557	   0.54887	   0.08735	   0.55578	  -9.04199
3255809.09332	 225.00000	 596.71857	   0.56272	   0.09259	   0.57029	  -9.34347
3255809.33132	 225.00000	 471.96338	   0.57648	   0.09882	   0.58489	  -9.72662
3255809.57032	 225.00000	 373.20856	   0.59142	   0.10506	   0.60068	 -10.07270
3255809.80832	 225.00000	 295.47278	   0.60545	   0.10967	   0.61531	 -10.26684
3255810.04732	 225.00000	 233.87738	   0.62356	   0.11703	   0.63445	 -10.62930
3255810.28532	 225.00000	 185.05922	   0.64254	   0.12506	   0.65460	 -11.01386
3255810.52132	 225.00000	 146.35823	   0.66122	   0.13456	   0.67477	 -11.50251
3255810.75832	 225.00000	 115.77804	   0.68107	   0.14185	   0.69568	 -11.76488
3255810.99232	 225.00000	  91.67210	   0.70130	   0.14781	   0.71671	 -11.90196
3255811.23732	 225.00000	  72.51701	   0.72203	   0.16200	   0.73998	 -12.64597
3255811.46632	 225.00000	  57.36816	   0.73303	   0.17098	   0.75271	 -13.12912
3255811.70332	 225.00000	  45.36290	   0.75568	   0.18491	   0.77798	 -13.74953
3255811.93532	 225.00000	  35.93134	   0.79653	   0.19412	   0.81984	 -13.69673
3255812.18632	 225.00000	  28.40909	   0.81731	   0.22244	   0.84704	 -15.22492
3255812.40032	 225.00000	  22.48202	   0.85505	   0.24031	   0.88818	 -15.69791
3255812.66532	 225.00000	  17.79613	   0.89684	   0.24688	   0.93020	 -15.39127
3255812.91732	 225.00000	  14.06813	   0.90609	   0.26477	   0.94399	 -16.28915
3255813.13332	 225.00000	  11.14480	   1.00729	   0.29184	   1.04871	 -16.15756
3255813.40132	 225.00000	   8.81772	   1.00633	   0.31815	   1.05543	 -17.54443
3255813.57932	 225.00000	   6.97545	   1.07854	   0.27209	   1.11234	 -14.15884
3255813.79732	 225.00000	   5.51730	   1.20662	   0.26865	   1.23616	 -12.55216
3255814.06632	 225.00000	   4.36941	   1.26374	   0.33112	   1.30640	 -14.68236
3255814.40132	 225.00000	   3.45686	   1.24183	   0.33698	   1.28674	 -15.18207
3255814.82033	 225.00000	   2.73547	   1.21610	   0.25732	   1.24302	 -11.94743
3255815.34533	 225.00000	   2.16054	   1.25109	   0.12722	   1.25754	  -5.80620
3255816.00433	 225.00000	   1.70952	   1.37422	   0.02583	   1.37446	  -1.07671
3255816.83333	 225.00000	   1.35352	   1.53754	   0.02567	   1.53776	  -0.95647
3255817.87633	 225.00000	   1.07079	   1.65957	   0.14229	   1.66566	  -4.90067
3255819.19033	 225.00000	   0.84734	   1.65847	   0.32511	   1.69004	 -11.09090
3255820.84533	 225.00000	   0.67072	   1.53232	   0.46802	   1.60220	 -16.98427
3255822.93433	 225.00000	   0.53067	   1.27236	   0.49119	   1.36388	 -21.10868
3255825.57133	 225.00000	   0.41976	   1.02953	   0.30467	   1.07366	 -16.48529
3255828.90233	 225.00000	   0.33183	   0.95696	  -0.06296	   0.95903	   3.76397
3255833.10834	 225.00000	   0.26261	   1.18084	  -0.45662	   1.26605	  21.14128
3255838.41634	 225.00000	   0.20791	   1.69354	  -0.66182	   1.81826	  21.34503
3255845.12134	 225.00000	   0.16452	   2.33352	  -0.48886	   2.38418	  11.83204
3255853.59735	 225.00000	   0.13007	   2.83291	   0.11346	   2.83518	  -2.29341
3255864.28735	 225.00000	   0.10309	   2.92036	   0.97292	   3.07816	 -18.42548
3255877.80136	 225.00000	   0.08153	   2.49717	   1.76828	   3.05985	 -35.30278
3255894.89937	 225.00000	   0.06443	   1.84588	   2.14891	   2.83286	 -49.33791
3255916.48539	 225.00000	   0.05102	   1.04315	   1.92695	   2.19119	 -61.57134
3255943.72840	 225.00000	   0.04042	   0.63076	   1.13455	   1.29809	 -60.92788
3255978.22442	 225.00000	   0.03192	   0.92264	   0.00468	   0.92265	  -0.29080
3256021.77145	 225.00000	   0.02528	   2.12302	  -1.01354	   2.35255	  25.51999
3256076.83648	 225.00000	   0.01999	   4.18861	  -1.38930	   4.41300	  18.34994
3268956.52578	 226.00000	20004.45300	   0.42922	  -0.04052	   0.43113	   5.39261
3268956.66878	 226.00000	15829.12600	   0.43449	  -0.02094	   0.43499	   2.75897
3268956.81078	 226.00000	12516.70300	   0.44118	  -0.00509	   0.44121	   0.66126
3268956.95278	 226.00000	9909.44240	   0.44549	   0.00647	   0.44554	  -0.83150
3268957.11678	 226.00000	7835.48000	   0.45332	   0.01808	   0.45368	  -2.28443
3268957.31778	 226.00000	6217.24610	   0.46239	   0.02879	   0.46328	  -3.56247
3268957.55578	 226.00000	4905.29100	   0.46997	   0.03585	   0.47134	  -4.36184
3268957.79478	 226.00000	3881.27370	   0.47966	   0.04585	   0.48185	  -5.46075
3268958.03278	 226.00000	3070.98270	   0.48958	   0.04982	   0.49210	  -5.81061
3268958.27078	 226.00000	2430.77780	   0.49707	   0.05711	   0.50034	  -6.55445
3268958.50878	 226.00000	1923.15370	   0.50627	   0.06315	   0.51020	  -7.10982
3268958.74678	 226.00000	1522.43580	   0.51701	   0.06991	   0.52172	  -7.70047
3268958.98478	 226.00000	1203.84460	   0.52817	   0.07546	   0.53353	  -8.13066
3268959.22378	 226.00000	 952.86591	   0.54028	   0.08089	   0.54630	  -8.51470
3268959.46178	 226.00000	 754.27557	   0.54912	   0.08678	   0.55594	  -8.98094
3268959.69878	 226.00000	 596.71857	   0.56395	   0.09253	   0.57149	  -9.31802
3268959.93678	 226.00000	 471.96338	   0.57764	   0.09794	   0.58589	  -9.62352
3268960.17578	 226.00000	 373.20856	   0.59318	   0.10597	   0.60257	 -10.12888
3268960.41278	 226.00000	 295.47278	   0.61019	   0.11097	   0.62020	 -10.30703
3268960.65278	 226.00000	 233.87738	   0.62552	   0.11897	   0.63673	 -10.76902
3268960.89078	 226.00000	 185.05922	   0.64227	   0.12532	   0.65438	 -11.04079
3268961.12679	 226.00000	 146.35823	   0.66252	   0.13557	   0.67625	 -11.56509
3268961.36279	 226.00000	 115.77804	   0.68397	   0.14081	   0.69832	 -11.63337
3268961.59779	 226.00000	  91.67210	   0.70420	   0.14789	   0.71956	 -11.86019
3268961.84279	 226.00000	  72.51701	   0.72488	   0.16099	   0.74254	 -12.52141
3268962.07179	 226.00000	  57.36816	   0.73705	   0.16810	   0.75598	 -12.84733
3268962.30879	 226.00000	  45.36290	   0.75854	   0.18190	   0.78004	 -13.48523
3268962.54079	 226.00000	  35.93134	   0.79751	   0.19514	   0.82103	 -13.74929
3268962.79179	 226.00000	  28.40909	   0.81705	   0.22234	   0.84676	 -15.22335
3268963.00579	 226.00000	  22.48202	   0.85485	   0.24228	   0.88852	 -15.82357
3268963.27079	 226.00000	  17.79613	   0.90032	   0.24883	   0.93408	 -15.44985
3268963.52279	 226.00000	  14.06813	   0.90858	   0.26150	   0.94546	 -16.05658
3268963.73879	 226.00000	  11.14480	   1.00589	   0.29564	   1.04844	 -16.37839
3268964.00679	 226.00000	   8.81772	   1.00558	   0.31268	   1.05307	 -17.27269
3268964.18479	 226.00000	   6.97545	   1.08336	   0.26986	   1.11646	 -13.98763
3268964.40279	 226.00000	   5.51730	   1.21196	   0.27457	   1.24267	 -12.76501
3268964.67179	 226.00000	   4.36941	   1.25770	   0.33926	   1.30265	 -15.09606
3268965.00679	 226.00000	   3.45686	   1.23116	   0.33473	   1.27585	 -15.21008
3268965.42579	 226.00000	   2.73547	   1.21338	   0.24425	   1.23772	 -11.38162
3268965.95079	 226.00000	   2.16054	   1.26440	   0.11368	   1.26950	  -5.13771
3268966.60979	 226.00000	   1.70952	   1.39818	   0.02562	   1.39841	  -1.04966
3268967.43879	 226.00000	   1.35352	   1.56016	   0.04533	   1.56082	  -1.66427
3268968.48179	 226.00000	   1.07079	   1.66252	   0.17753	   1.67197	  -6.09522
3268969.79579	 226.00000	   0.84734	   1.63321	   0.35813	   1.67202	 -12.36807
3268971.45079	 226.00000	   0.67072	   1.48993	   0.48072	   1.56556	 -17.88205
3268973.53979	 226.00000	   0.53067	   1.22464	   0.46681	   1.31059	 -20.86585
3268976.17679	 226.00000	   0.41976	   1.00533	   0.24355	   1.03441	 -13.61777
3268979.50780	 226.00000	   0.33183	   0.98097	  -0.14023	   0.99094	   8.13558
3268983.71380	 226.00000	   0.26261	   1.26038	  -0.51167	   1.36028	  22.09533
3268989.02180	 226.00000	   0.20791	   1.81071	  -0.65677	   1.92614	  19.93659
3268995.72681	 226.00000	   0.16452	   2.43716	  -0.40234	   2.47014	   9.37428
3269004.20281	 226.00000	   0.13007	   2.86579	   0.25911	   2.87748	  -5.16629
