time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2784877.91439	 195.00000	   0.33183	   1.42017	  -0.35557	   1.46401	  14.05608
2784882.12039	 195.00000	   0.26261	   1.77071	  -0.22666	   1.78516	   7.29442
2784887.42839	 195.00000	   0.20791	   2.00529	   0.12699	   2.00931	  -3.62351
2784894.13340	 195.00000	   0.16452	   1.98475	   0.59804	   2.07289	 -16.76845
2784902.60940	 195.00000	   0.13007	   1.67218	   0.98348	   1.93995	 -30.46167
2784913.29941	 195.00000	   0.10309	   1.18482	   1.09145	   1.61092	 -42.65127
2784926.81341	 195.00000	   0.08153	   0.73605	   0.84379	   1.11971	 -48.90114
2784943.91142	 195.00000	   0.06443	   0.55015	   0.38931	   0.67396	 -35.28468
2784965.49844	 195.00000	   0.05102	   0.76716	  -0.30823	   0.82676	  21.88912
2784992.74045	 195.00000	   0.04042	   1.56672	  -0.85994	   1.78721	  28.76160
2785027.23647	 195.00000	   0.03192	   2.77611	  -0.84948	   2.90317	  17.01401
2785070.78450	 195.00000	   0.02528	   3.92869	  -0.10575	   3.93011	   1.54182
2785125.84953	 195.00000	   0.01999	   4.58519	   1.23967	   4.74981	 -15.12897
2798502.25284	 196.00000	20004.45300	   0.45986	  -0.02041	   0.46032	   2.54166
2798502.39584	 196.00000	15829.12600	   0.46496	  -0.00614	   0.46500	   0.75614
2798502.53784	 196.00000	12516.70300	   0.47018	   0.00711	   0.47023	  -0.86665
2798502.67984	 196.00000	9909.44240	   0.47833	   0.01757	   0.47865	  -2.10347
2798502.84384	 196.00000	7835.48000	   0.48357	   0.02799	   0.48438	  -3.31241
2798503.04484	 196.00000	6217.24610	   0.49162	   0.03339	   0.49275	  -3.88577
2798503.28284	 196.00000	4905.29100	   0.49947	   0.04152	   0.50119	  -4.75198
2798503.52084	 196.00000	3881.27370	   0.50819	   0.04729	   0.51038	  -5.31658
2798503.75984	 196.00000	3070.98270	   0.51695	   0.05399	   0.51976	  -5.96262
2798503.99784	 196.00000	2430.77780	   0.52424	   0.05880	   0.52753	  -6.39990
2798504.23584	 196.00000	1923.15370	   0.53617	   0.06373	   0.53995	  -6.77837
2798504.47384	 196.00000	1522.43580	   0.54694	   0.06920	   0.55130	  -7.21043
2798504.71184	 196.00000	1203.84460	   0.55824	   0.07361	   0.56307	  -7.51160
2798504.95084	 196.00000	 952.86591	   0.56770	   0.07973	   0.57327	  -7.99461
2798505.18884	 196.00000	 754.27557	   0.57986	   0.08573	   0.58616	  -8.41004
2798505.42584	 196.00000	 596.71857	   0.59071	   0.08864	   0.59733	  -8.53405
2798505.66384	 196.00000	 471.96338	   0.60496	   0.09524	   0.61241	  -8.94700
2798505.90284	 196.00000	 373.20856	   0.61845	   0.09790	   0.62615	  -8.99489
2798506.14084	 196.00000	 295.47278	   0.63190	   0.10496	   0.64055	  -9.43086
2798506.37984	 196.00000	 233.87738	   0.64646	   0.11115	   0.65595	  -9.75607
2798506.61784	 196.00000	 185.05922	   0.66329	   0.11882	   0.67385	 -10.15638
2798506.85384	 196.00000	 146.35823	   0.68126	   0.12151	   0.69201	 -10.11312
2798507.08984	 196.00000	 115.77804	   0.69790	   0.12834	   0.70960	 -10.41964
2798507.32484	 196.00000	  91.67210	   0.71681	   0.13683	   0.72976	 -10.80691
2798507.56985	 196.00000	  72.51701	   0.73877	   0.14304	   0.75249	 -10.95785
2798507.79885	 196.00000	  57.36816	   0.76237	   0.16212	   0.77942	 -12.00507
2798508.03585	 196.00000	  45.36290	   0.78711	   0.17108	   0.80548	 -12.26246
2798508.26785	 196.00000	  35.93134	   0.80180	   0.17890	   0.82152	 -12.57795
2798508.51885	 196.00000	  28.40909	   0.84416	   0.18955	   0.86517	 -12.65537
2798508.73285	 196.00000	  22.48202	   0.87563	   0.19918	   0.89800	 -12.81524
2798508.99785	 196.00000	  17.79613	   0.90029	   0.21191	   0.92490	 -13.24527
2798509.24985	 196.00000	  14.06813	   0.95955	   0.24378	   0.99003	 -14.25507
2798509.46585	 196.00000	  11.14480	   0.98822	   0.20650	   1.00956	 -11.80255
2798509.73385	 196.00000	   8.81772	   1.06821	   0.22981	   1.09265	 -12.14154
2798509.91185	 196.00000	   6.97545	   1.06938	   0.23222	   1.09430	 -12.25170
2798510.12985	 196.00000	   5.51730	   1.08200	   0.16936	   1.09518	  -8.89585
2798510.39885	 196.00000	   4.36941	   1.15481	   0.11427	   1.16045	  -5.65104
2798510.73385	 196.00000	   3.45686	   1.23539	   0.12734	   1.24193	  -5.88502
2798511.15285	 196.00000	   2.73547	   1.25273	   0.18303	   1.26603	  -8.31221
2798511.67785	 196.00000	   2.16054	   1.20042	   0.21300	   1.21917	 -10.06176
2798512.33685	 196.00000	   1.70952	   1.12398	   0.17460	   1.13746	  -8.82992
2798513.16585	 196.00000	   1.35352	   1.08678	   0.06844	   1.08894	  -3.60366
2798514.20885	 196.00000	   1.07079	   1.13612	  -0.06269	   1.13784	   3.15819
2798515.52285	 196.00000	   0.84734	   1.28019	  -0.14351	   1.28821	   6.39632
2798517.17785	 196.00000	   0.67072	   1.45295	  -0.12349	   1.45818	   4.85787
2798519.26685	 196.00000	   0.53067	   1.61277	   0.04164	   1.61331	  -1.47893
2798521.90385	 196.00000	   0.41976	   1.63322	   0.29931	   1.66042	 -10.38511
2798525.23486	 196.00000	   0.33183	   1.46168	   0.53492	   1.55649	 -20.10079
2798529.43986	 196.00000	   0.26261	   1.15501	   0.60645	   1.30454	 -27.70223
2798534.74786	 196.00000	   0.20791	   0.85309	   0.44160	   0.96061	 -27.36842
2798541.45287	 196.00000	   0.16452	   0.73106	   0.06897	   0.73430	  -5.38950
2798549.92887	 196.00000	   0.13007	   0.91524	  -0.35800	   0.98276	  21.36328
2798560.61888	 196.00000	   0.10309	   1.41541	  -0.61835	   1.54459	  23.59921
2798574.13288	 196.00000	   0.08153	   2.09817	  -0.53217	   2.16461	  14.23217
2798591.23089	 196.00000	   0.06443	   2.69519	  -0.11342	   2.69758	   2.40965
2798612.81791	 196.00000	   0.05102	   3.10652	   0.77431	   3.20157	 -13.99587
2798640.05992	 196.00000	   0.04042	   2.93190	   1.78850	   3.43435	 -31.38376
2798674.55594	 196.00000	   0.03192	   2.18818	   2.44740	   3.28297	 -48.20056
2798718.10297	 196.00000	   0.02528	   1.19417	   2.41607	   2.69508	 -63.69865
2798773.16900	 196.00000	   0.01999	   0.39046	   1.62962	   1.67574	 -76.52586
2812136.98382	 197.00000	20004.45300	   0.45726	  -0.02137	   0.45776	   2.67618
2812137.12682	 197.00000	15829.12600	   0.46341	  -0.00400	   0.46343	   0.49515
2812137.26882	 197.00000	12516.70300	   0.47291	   0.00732	   0.47297	  -0.88654
2812137.41082	 197.00000	9909.44240	   0.47838	   0.01775	   0.47871	  -2.12463
2812137.57482	 197.00000	7835.48000	   0.48344	   0.02585	   0.48413	  -3.06106
2812137.77582	 197.00000	6217.24610	   0.49096	   0.03441	   0.49217	  -4.00917
2812138.01382	 197.00000	4905.29100	   0.50044	   0.04054	   0.50208	  -4.63166
2812138.25282	 197.00000	3881.27370	   0.50850	   0.04703	   0.51067	  -5.28356
2812138.49082	 197.00000	3070.98270	   0.51674	   0.05317	   0.51947	  -5.87500
2812138.72882	 197.00000	2430.77780	   0.52736	   0.05901	   0.53065	  -6.38496
2812138.96682	 197.00000	1923.15370	   0.53777	   0.06473	   0.54165	  -6.86309
2812139.20482	 197.00000	1522.43580	   0.54711	   0.06971	   0.55153	  -7.26173
2812139.44282	 197.00000	1203.84460	   0.55907	   0.07539	   0.56413	  -7.68005
2812139.68182	 197.00000	 952.86591	   0.56878	   0.07914	   0.57426	  -7.92161
2812139.91982	 197.00000	 754.27557	   0.57937	   0.08504	   0.58558	  -8.35012
2812140.15682	 197.00000	 596.71857	   0.59341	   0.08951	   0.60013	  -8.57816
2812140.39482	 197.00000	 471.96338	   0.60564	   0.09630	   0.61325	  -9.03515
2812140.63382	 197.00000	 373.20856	   0.61846	   0.10006	   0.62650	  -9.19059
2812140.87182	 197.00000	 295.47278	   0.63551	   0.10429	   0.64401	  -9.31962
2812141.11082	 197.00000	 233.87738	   0.64997	   0.11053	   0.65930	  -9.65070
2812141.34882	 197.00000	 185.05922	   0.66496	   0.11690	   0.67516	  -9.97105
2812141.58482	 197.00000	 146.35823	   0.68371	   0.12499	   0.69504	 -10.35978
2812141.82182	 197.00000	 115.77804	   0.70129	   0.13129	   0.71348	 -10.60397
2812142.05582	 197.00000	  91.67210	   0.72076	   0.13757	   0.73377	 -10.80573
2812142.30082	 197.00000	  72.51701	   0.74017	   0.14921	   0.75506	 -11.39779
2812142.52982	 197.00000	  57.36816	   0.75397	   0.15619	   0.76998	 -11.70392
2812142.76682	 197.00000	  45.36290	   0.77568	   0.17053	   0.79420	 -12.39869
2812142.99882	 197.00000	  35.93134	   0.81408	   0.18277	   0.83434	 -12.65410
2812143.24982	 197.00000	  28.40909	   0.83714	   0.20513	   0.86190	 -13.76819
2812143.46382	 197.00000	  22.48202	   0.87673	   0.21980	   0.90387	 -14.07397
2812143.72882	 197.00000	  17.79613	   0.92496	   0.22086	   0.95097	 -13.42970
2812143.98082	 197.00000	  14.06813	   0.94106	   0.21571	   0.96547	 -12.91056
2812144.19682	 197.00000	  11.14480	   1.02117	   0.23402	   1.04764	 -12.90732
2812144.46482	 197.00000	   8.81772	   1.01873	   0.22300	   1.04285	 -12.34736
2812144.64282	 197.00000	   6.97545	   1.07741	   0.17315	   1.09123	  -9.13005
2812144.86082	 197.00000	   5.51730	   1.16310	   0.17847	   1.17671	  -8.72369
2812145.12982	 197.00000	   4.36941	   1.17384	   0.21559	   1.19347	 -10.40694
2812145.46482	 197.00000	   3.45686	   1.13455	   0.19881	   1.15184	  -9.93920
2812145.88382	 197.00000	   2.73547	   1.11405	   0.12274	   1.12079	  -6.28738
2812146.40882	 197.00000	   2.16054	   1.15840	   0.02930	   1.15877	  -1.44866
2812147.06882	 197.00000	   1.70952	   1.26276	  -0.01677	   1.26287	   0.76081
2812147.89682	 197.00000	   1.35352	   1.37614	   0.02410	   1.37635	  -1.00340
2812148.93982	 197.00000	   1.07079	   1.42865	   0.14232	   1.43572	  -5.68915
2812150.25382	 197.00000	   0.84734	   1.37676	   0.27715	   1.40438	 -11.38191
2812151.90883	 197.00000	   0.67072	   1.25069	   0.35222	   1.29934	 -15.72835
2812153.99783	 197.00000	   0.53067	   1.05503	   0.30743	   1.09891	 -16.24596
2812156.63483	 197.00000	   0.41976	   0.92366	   0.10721	   0.92987	  -6.62053
2812159.96583	 197.00000	   0.33183	   0.96571	  -0.18057	   0.98245	  10.59105
2812164.17183	 197.00000	   0.26261	   1.23212	  -0.41156	   1.29904	  18.47069
2812169.47984	 197.00000	   0.20791	   1.65277	  -0.43273	   1.70848	  14.67209
2812176.18484	 197.00000	   0.16452	   2.06878	  -0.16380	   2.07525	   4.52714
2812184.66084	 197.00000	   0.13007	   2.27985	   0.35332	   2.30706	  -8.80936
2812195.35185	 197.00000	   0.10309	   2.15342	   0.93702	   2.34845	 -23.51543
2812208.86486	 197.00000	   0.08153	   1.70485	   1.35161	   2.17563	 -38.40754
2812225.96287	 197.00000	   0.06443	   1.17046	   1.45994	   1.87121	 -51.28034
2812247.54988	 197.00000	   0.05102	   0.60052	   1.10287	   1.25577	 -61.43167
2812274.79290	 197.00000	   0.04042	   0.43704	   0.32379	   0.54391	 -36.53332
2812309.28792	 197.00000	   0.03192	   0.97104	  -0.57302	   1.12751	  30.54504
2812352.83594	 197.00000	   0.02528	   2.15610	  -1.10598	   2.42321	  27.15582
2812407.90098	 197.00000	   0.01999	   3.70363	  -0.93101	   3.81885	  14.11044
2825974.03236	 198.00000	20004.45300	   0.45848	  -0.02191	   0.45900	   2.73545
2825974.17536	 198.00000	15829.12600	   0.46539	  -0.00525	   0.46542	   0.64680
2825974.31736	 198.00000	12516.70300	   0.47050	   0.00744	   0.47056	  -0.90554
2825974.45936	 198.00000	9909.44240	   0.47842	   0.01770	   0.47875	  -2.11839
2825974.62336	 198.00000	7835.48000	   0.48515	   0.02725	   0.48592	  -3.21524
2825974.82436	 198.00000	6217.24610	   0.49245	   0.03489	   0.49369	  -4.05283
2825975.06236	 198.00000	4905.29100	   0.50118	   0.04182	   0.50292	  -4.77037
2825975.30136	 198.00000	3881.27370	   0.50893	   0.04804	   0.51119	  -5.39187
2825975.53936	 198.00000	3070.98270	   0.51782	   0.05339	   0.52056	  -5.88690
2825975.77736	 198.00000	2430.77780	   0.52450	   0.05964	   0.52788	  -6.48723
2825976.01536	 198.00000	1923.15370	   0.53616	   0.06361	   0.53992	  -6.76550
2825976.25336	 198.00000	1522.43580	   0.54723	   0.06736	   0.55136	  -7.01735
2825976.49136	 198.00000	1203.84460	   0.55584	   0.07318	   0.56064	  -7.50038
2825976.73036	 198.00000	 952.86591	   0.56807	   0.07993	   0.57367	  -8.00894
2825976.96836	 198.00000	 754.27557	   0.57798	   0.08345	   0.58398	  -8.21583
2825977.20536	 198.00000	 596.71857	   0.59092	   0.08914	   0.59761	  -8.57882
2825977.44336	 198.00000	 471.96338	   0.60467	   0.09334	   0.61183	  -8.77498
2825977.68236	 198.00000	 373.20856	   0.61807	   0.09852	   0.62587	  -9.05645
2825977.92036	 198.00000	 295.47278	   0.63315	   0.10440	   0.64170	  -9.36310
2825978.15936	 198.00000	 233.87738	   0.64825	   0.11191	   0.65784	  -9.79478
2825978.39736	 198.00000	 185.05922	   0.66612	   0.11690	   0.67630	  -9.95368
2825978.63336	 198.00000	 146.35823	   0.67971	   0.12393	   0.69092	 -10.33288
2825978.87036	 198.00000	 115.77804	   0.69589	   0.13204	   0.70830	 -10.74378
2825979.10436	 198.00000	  91.67210	   0.71776	   0.13866	   0.73103	 -10.93402
2825979.34936	 198.00000	  72.51701	   0.73346	   0.14795	   0.74823	 -11.40469
2825979.57836	 198.00000	  57.36816	   0.75302	   0.15222	   0.76825	 -11.42791
2825979.81536	 198.00000	  45.36290	   0.77445	   0.16284	   0.79138	 -11.87410
2825980.04736	 198.00000	  35.93134	   0.80741	   0.18749	   0.82889	 -13.07275
2825980.29836	 198.00000	  28.40909	   0.82444	   0.19914	   0.84815	 -13.57929
2825980.51236	 198.00000	  22.48202	   0.86173	   0.22044	   0.88948	 -14.34927
2825980.77736	 198.00000	  17.79613	   0.91486	   0.23117	   0.94361	 -14.18062
2825981.02936	 198.00000	  14.06813	   0.94907	   0.21005	   0.97203	 -12.47946
2825981.24536	 198.00000	  11.14480	   0.99966	   0.24833	   1.03005	 -13.95075
2825981.51336	 198.00000	   8.81772	   1.01925	   0.20379	   1.03942	 -11.30673
2825981.69136	 198.00000	   6.97545	   1.10050	   0.17984	   1.11510	  -9.28122
2825981.90936	 198.00000	   5.51730	   1.14825	   0.21856	   1.16886	 -10.77712
2825982.17836	 198.00000	   4.36941	   1.12398	   0.21757	   1.14485	 -10.95531
2825982.51336	 198.00000	   3.45686	   1.10609	   0.15230	   1.11653	  -7.83994
2825982.93236	 198.00000	   2.73547	   1.14764	   0.06420	   1.14944	  -3.20204
2825983.45736	 198.00000	   2.16054	   1.24406	   0.02112	   1.24424	  -0.97251
2825984.11636	 198.00000	   1.70952	   1.34208	   0.05978	   1.34341	  -2.55043
2825984.94536	 198.00000	   1.35352	   1.37631	   0.16131	   1.38573	  -6.68492
2825985.98836	 198.00000	   1.07079	   1.31558	   0.26398	   1.34180	 -11.34616
2825987.30236	 198.00000	   0.84734	   1.17696	   0.29561	   1.21352	 -14.09917
2825988.95736	 198.00000	   0.67072	   1.03982	   0.22642	   1.06419	 -12.28413
2825991.04637	 198.00000	   0.53067	   0.96463	   0.02587	   0.96498	  -1.53607
2825993.68337	 198.00000	   0.41976	   1.05864	  -0.21551	   1.08036	  11.50639
2825997.01437	 198.00000	   0.33183	   1.33386	  -0.36935	   1.38405	  15.47753
2826001.22037	 198.00000	   0.26261	   1.70740	  -0.31003	   1.73532	  10.29166
2826006.52838	 198.00000	   0.20791	   2.01090	   0.00198	   2.01090	  -0.05654
2826013.23338	 198.00000	   0.16452	   2.08218	   0.48348	   2.13757	 -13.07246
2826021.70938	 198.00000	   0.13007	   1.84645	   0.94094	   2.07238	 -27.00314
2826032.39939	 198.00000	   0.10309	   1.37531	   1.16347	   1.80143	 -40.23026
2826045.91340	 198.00000	   0.08153	   0.86381	   1.02840	   1.34304	 -49.97141
2826063.01141	 198.00000	   0.06443	   0.56763	   0.65315	   0.86534	 -49.00751
2826084.59842	 198.00000	   0.05102	   0.62085	  -0.07190	   0.62500	   6.60553
2826111.84044	 198.00000	   0.04042	   1.28549	  -0.74975	   1.48816	  30.25263
2826146.33646	 198.00000	   0.03192	   2.46799	  -0.95424	   2.64604	  21.13887
2826189.88448	 198.00000	   0.02528	   3.75273	  -0.43155	   3.77746	   6.55992
2826244.94952	 198.00000	   0.01999	   4.68850	   0.80292	   4.75676	  -9.71782
2839784.69509	 199.00000	20004.45300	   0.45976	  -0.02179	   0.46028	   2.71312
2839784.83809	 199.00000	15829.12600	   0.46638	  -0.00467	   0.46640	   0.57397
2839784.98009	 199.00000	12516.70300	   0.47036	   0.00812	   0.47043	  -0.98879
2839785.12209	 199.00000	9909.44240	   0.47797	   0.01785	   0.47830	  -2.13847
2839785.28609	 199.00000	7835.48000	   0.48622	   0.02668	   0.48695	  -3.14106
2839785.48709	 199.00000	6217.24610	   0.49359	   0.03436	   0.49478	  -3.98222
2839785.72509	 199.00000	4905.29100	   0.50050	   0.04061	   0.50214	  -4.63853
2839785.96409	 199.00000	3881.27370	   0.50944	   0.04811	   0.51170	  -5.39514
2839786.20209	 199.00000	3070.98270	   0.51542	   0.05381	   0.51822	  -5.95973
2839786.44009	 199.00000	2430.77780	   0.52608	   0.05754	   0.52921	  -6.24167
2839786.67809	 199.00000	1923.15370	   0.53582	   0.06325	   0.53954	  -6.73272
2839786.91609	 199.00000	1522.43580	   0.54539	   0.06660	   0.54944	  -6.96212
2839787.15409	 199.00000	1203.84460	   0.55570	   0.07280	   0.56045	  -7.46315
2839787.39309	 199.00000	 952.86591	   0.56792	   0.07867	   0.57335	  -7.88626
2839787.63109	 199.00000	 754.27557	   0.57877	   0.08249	   0.58462	  -8.11164
2839787.86809	 199.00000	 596.71857	   0.59160	   0.08754	   0.59804	  -8.41713
2839788.10609	 199.00000	 471.96338	   0.60381	   0.09328	   0.61097	  -8.78180
2839788.34509	 199.00000	 373.20856	   0.61918	   0.09970	   0.62715	  -9.14758
2839788.58309	 199.00000	 295.47278	   0.63421	   0.10274	   0.64248	  -9.20165
2839788.82209	 199.00000	 233.87738	   0.64774	   0.10812	   0.65670	  -9.47608
2839789.06009	 199.00000	 185.05922	   0.66464	   0.11350	   0.67426	  -9.69045
2839789.29609	 199.00000	 146.35823	   0.68107	   0.12288	   0.69206	 -10.22743
2839789.53309	 199.00000	 115.77804	   0.69869	   0.13059	   0.71079	 -10.58710
2839789.76709	 199.00000	  91.67210	   0.71767	   0.13766	   0.73075	 -10.85826
2839790.01209	 199.00000	  72.51701	   0.73495	   0.14851	   0.74980	 -11.42375
2839790.24109	 199.00000	  57.36816	   0.74928	   0.15097	   0.76433	 -11.39198
2839790.47809	 199.00000	  45.36290	   0.76956	   0.16507	   0.78706	 -12.10677
2839790.71010	 199.00000	  35.93134	   0.80641	   0.18254	   0.82681	 -12.75461
2839790.96110	 199.00000	  28.40909	   0.82385	   0.20345	   0.84860	 -13.87139
2839791.17510	 199.00000	  22.48202	   0.86721	   0.21998	   0.89467	 -14.23400
2839791.44010	 199.00000	  17.79613	   0.91527	   0.22498	   0.94251	 -13.80978
2839791.69210	 199.00000	  14.06813	   0.93627	   0.21279	   0.96015	 -12.80461
2839791.90810	 199.00000	  11.14480	   1.00657	   0.24419	   1.03576	 -13.63611
2839792.17610	 199.00000	   8.81772	   1.00960	   0.21665	   1.03258	 -12.11139
2839792.35410	 199.00000	   6.97545	   1.08326	   0.17755	   1.09771	  -9.30813
2839792.57210	 199.00000	   5.51730	   1.15834	   0.20030	   1.17553	  -9.81043
2839792.84110	 199.00000	   4.36941	   1.15295	   0.22789	   1.17526	 -11.18071
2839793.17610	 199.00000	   3.45686	   1.11543	   0.18878	   1.13130	  -9.60593
2839793.59510	 199.00000	   2.73547	   1.11863	   0.09936	   1.12303	  -5.07574
2839794.12010	 199.00000	   2.16054	   1.18924	   0.01763	   1.18937	  -0.84915
2839794.77910	 199.00000	   1.70952	   1.30431	   0.00457	   1.30431	  -0.20077
2839795.60810	 199.00000	   1.35352	   1.39605	   0.07960	   1.39832	  -3.26319
2839796.65110	 199.00000	   1.07079	   1.40311	   0.20772	   1.41840	  -8.42103
2839797.96510	 199.00000	   0.84734	   1.30221	   0.31408	   1.33955	 -13.56010
2839799.62010	 199.00000	   0.67072	   1.15496	   0.33399	   1.20228	 -16.12901
2839801.70910	 199.00000	   0.53067	   0.98234	   0.21010	   1.00456	 -12.07238
2839804.34610	 199.00000	   0.41976	   0.93494	  -0.03848	   0.93573	   2.35671
2839807.67711	 199.00000	   0.33183	   1.08836	  -0.30513	   1.13032	  15.66129
2839811.88311	 199.00000	   0.26261	   1.43437	  -0.43556	   1.49904	  16.89128
2839817.19111	 199.00000	   0.20791	   1.85477	  -0.30989	   1.88048	   9.48518
2839823.89611	 199.00000	   0.16452	   2.16385	   0.08787	   2.16563	  -2.32544
2839832.37212	 199.00000	   0.13007	   2.19244	   0.64180	   2.28445	 -16.31648
2839843.06213	 199.00000	   0.10309	   1.88424	   1.12887	   2.19652	 -30.92619
2839856.57613	 199.00000	   0.08153	   1.34154	   1.33757	   1.89442	 -44.91515
2839873.67414	 199.00000	   0.06443	   0.83849	   1.22363	   1.48335	 -55.57928
2839895.26116	 199.00000	   0.05102	   0.47294	   0.65013	   0.80395	 -53.96582
2839922.50317	 199.00000	   0.04042	   0.65411	  -0.19504	   0.68257	  16.60286
2839956.99919	 199.00000	   0.03192	   1.53768	  -0.89500	   1.77918	  30.20124
2840000.54722	 199.00000	   0.02528	   2.89088	  -1.02366	   3.06676	  19.49910
2840055.61225	 199.00000	   0.01999	   4.34114	  -0.34397	   4.35475	   4.53038
2853553.15410	 200.00000	20004.45300	   0.45910	  -0.02268	   0.45966	   2.82842
2853553.29710	 200.00000	15829.12600	   0.46702	  -0.00596	   0.46706	   0.73124
2853553.43910	 200.00000	12516.70300	   0.47239	   0.00639	   0.47244	  -0.77464
2853553.58110	 200.00000	9909.44240	   0.47910	   0.01616	   0.47937	  -1.93188
2853553.74510	 200.00000	7835.48000	   0.48640	   0.02592	   0.48709	  -3.05067
2853553.94610	 200.00000	6217.24610	   0.49415	   0.03460	   0.49536	  -4.00515
2853554.18410	 200.00000	4905.29100	   0.50151	   0.04193	   0.50326	  -4.77952
2853554.42310	 200.00000	3881.27370	   0.51002	   0.04739	   0.51222	  -5.30900
2853554.66110	 200.00000	3070.98270	   0.51946	   0.05397	   0.52226	  -5.93136
2853554.89910	 200.00000	2430.77780	   0.52784	   0.05900	   0.53113	  -6.37756
2853555.13710	 200.00000	1923.15370	   0.53782	   0.06395	   0.54161	  -6.78051
2853555.37510	 200.00000	1522.43580	   0.54779	   0.06821	   0.55202	  -7.09834
2853555.61310	 200.00000	1203.84460	   0.55766	   0.07325	   0.56245	  -7.48314
2853555.85210	 200.00000	 952.86591	   0.56964	   0.07964	   0.57518	  -7.95928
2853556.09010	 200.00000	 754.27557	   0.57837	   0.08304	   0.58430	  -8.17019
2853556.32710	 200.00000	 596.71857	   0.59225	   0.08766	   0.59871	  -8.41905
2853556.56511	 200.00000	 471.96338	   0.60498	   0.09376	   0.61221	  -8.80976
2853556.80411	 200.00000	 373.20856	   0.61926	   0.09748	   0.62688	  -8.94604
2853557.04211	 200.00000	 295.47278	   0.63261	   0.10170	   0.64074	  -9.13244
2853557.28111	 200.00000	 233.87738	   0.64853	   0.10904	   0.65763	  -9.54403
2853557.51911	 200.00000	 185.05922	   0.66595	   0.11364	   0.67557	  -9.68404
2853557.75511	 200.00000	 146.35823	   0.68324	   0.12207	   0.69406	 -10.12943
2853557.99211	 200.00000	 115.77804	   0.70024	   0.12989	   0.71219	 -10.50860
2853558.22611	 200.00000	  91.67210	   0.72073	   0.13632	   0.73351	 -10.71054
2853558.47111	 200.00000	  72.51701	   0.73778	   0.14693	   0.75227	 -11.26310
2853558.70011	 200.00000	  57.36816	   0.75197	   0.15448	   0.76768	 -11.60873
2853558.93711	 200.00000	  45.36290	   0.77132	   0.16656	   0.78909	 -12.18528
2853559.16911	 200.00000	  35.93134	   0.80802	   0.18171	   0.82820	 -12.67394
2853559.41911	 200.00000	  28.40909	   0.82834	   0.20404	   0.85310	 -13.83780
2853559.63411	 200.00000	  22.48202	   0.86929	   0.22133	   0.89703	 -14.28486
2853559.89911	 200.00000	  17.79613	   0.91514	   0.22369	   0.94208	 -13.73589
2853560.15111	 200.00000	  14.06813	   0.93267	   0.21974	   0.95821	 -13.25725
2853560.36711	 200.00000	  11.14480	   1.01140	   0.24445	   1.04052	 -13.58755
2853560.63511	 200.00000	   8.81772	   1.01141	   0.23206	   1.03769	 -12.92233
2853560.81311	 200.00000	   6.97545	   1.07741	   0.18539	   1.09324	  -9.76312
2853561.03111	 200.00000	   5.51730	   1.16755	   0.19574	   1.18385	  -9.51691
2853561.30011	 200.00000	   4.36941	   1.17480	   0.23127	   1.19735	 -11.13683
2853561.63511	 200.00000	   3.45686	   1.13879	   0.20979	   1.15796	 -10.43799
2853562.05411	 200.00000	   2.73547	   1.12507	   0.12868	   1.13241	  -6.52502
2853562.57911	 200.00000	   2.16054	   1.17794	   0.03357	   1.17841	  -1.63259
2853563.23811	 200.00000	   1.70952	   1.28877	  -0.00735	   1.28879	   0.32690
2853564.06711	 200.00000	   1.35352	   1.40038	   0.04197	   1.40101	  -1.71678
2853565.11011	 200.00000	   1.07079	   1.44495	   0.16502	   1.45435	  -6.51527
2853566.42411	 200.00000	   0.84734	   1.37911	   0.29751	   1.41083	 -12.17357
2853568.07911	 200.00000	   0.67072	   1.24487	   0.36160	   1.29633	 -16.19722
2853570.16811	 200.00000	   0.53067	   1.04770	   0.29474	   1.08836	 -15.71243
2853572.80511	 200.00000	   0.41976	   0.92917	   0.07685	   0.93234	  -4.72810
2853576.13612	 200.00000	   0.33183	   0.99799	  -0.21421	   1.02072	  12.11398
2853580.34112	 200.00000	   0.26261	   1.29256	  -0.43222	   1.36291	  18.48938
2853585.64912	 200.00000	   0.20791	   1.72936	  -0.42234	   1.78019	  13.72389
2853592.35313	 200.00000	   0.16452	   2.13586	  -0.11377	   2.13889	   3.04902
2853600.83013	 200.00000	   0.13007	   2.31436	   0.43265	   2.35445	 -10.58864
2853611.52014	 200.00000	   0.10309	   2.14192	   1.01685	   2.37103	 -25.39558
2853625.03415	 200.00000	   0.08153	   1.65560	   1.40297	   2.17010	 -40.27835
2853642.13216	 200.00000	   0.06443	   1.10886	   1.46925	   1.84072	 -52.95769
2853663.71817	 200.00000	   0.05102	   0.56372	   1.03577	   1.17924	 -61.44276
2853690.96119	 200.00000	   0.04042	   0.49830	   0.21634	   0.54324	 -23.46830
2853725.45621	 200.00000	   0.03192	   1.12988	  -0.65148	   1.30424	  29.96736
2853769.00423	 200.00000	   0.02528	   2.39131	  -1.11344	   2.63783	  24.96767
2853824.06926	 200.00000	   0.01999	   3.99007	  -0.81141	   4.07174	  11.49480
2867258.03563	 201.00000	20004.45300	   0.46024	  -0.02122	   0.46073	   2.63986
2867258.17863	 201.00000	15829.12600	   0.46711	  -0.00664	   0.46716	   0.81407
2867258.32063	 201.00000	12516.70300	   0.47311	   0.00625	   0.47315	  -0.75700
