time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
85572.78124	   6.00000	 115.77804	   0.70453	   0.23741	   0.74346	 -18.62261
85573.01624	   6.00000	  91.67210	   0.74096	   0.24928	   0.78177	 -18.59471
85573.26124	   6.00000	  72.51701	   0.78077	   0.25986	   0.82288	 -18.40894
85573.49024	   6.00000	  57.36816	   0.82267	   0.27047	   0.86599	 -18.19946
85573.72724	   6.00000	  45.36290	   0.86275	   0.27941	   0.90687	 -17.94528
85573.95924	   6.00000	  35.93134	   0.90539	   0.28695	   0.94977	 -17.58542
85574.20924	   6.00000	  28.40909	   0.94955	   0.29669	   0.99482	 -17.35142
85574.42424	   6.00000	  22.48202	   0.99152	   0.30838	   1.03837	 -17.27661
85574.68924	   6.00000	  17.79613	   1.03392	   0.31822	   1.08178	 -17.10728
85574.94124	   6.00000	  14.06813	   1.08439	   0.33372	   1.13458	 -17.10581
85575.15724	   6.00000	  11.14480	   1.13416	   0.34918	   1.18669	 -17.11237
85575.42424	   6.00000	   8.81772	   1.19002	   0.36374	   1.24437	 -16.99637
85575.60224	   6.00000	   6.97545	   1.24759	   0.38209	   1.30478	 -17.02774
85575.82124	   6.00000	   5.51730	   1.32321	   0.39238	   1.38016	 -16.51708
85576.09024	   6.00000	   4.36941	   1.38704	   0.39789	   1.44298	 -16.00615
85576.42524	   6.00000	   3.45686	   1.47080	   0.38764	   1.52102	 -14.76496
85576.84424	   6.00000	   2.73547	   1.54564	   0.38317	   1.59242	 -13.92327
85577.36924	   6.00000	   2.16054	   1.61046	   0.35653	   1.64946	 -12.48311
85578.02824	   6.00000	   1.70952	   1.67318	   0.32207	   1.70390	 -10.89557
85578.85624	   6.00000	   1.35352	   1.72450	   0.28950	   1.74863	  -9.52975
85579.89924	   6.00000	   1.07079	   1.76254	   0.25681	   1.78116	  -8.28985
85581.21324	   6.00000	   0.84734	   1.79262	   0.22383	   1.80654	  -7.11730
85582.86924	   6.00000	   0.67072	   1.81682	   0.19647	   1.82741	  -6.17181
85584.95724	   6.00000	   0.53067	   1.83636	   0.17361	   1.84455	  -5.40086
85587.59424	   6.00000	   0.41976	   1.85228	   0.15810	   1.85901	  -4.87874
85590.92524	   6.00000	   0.33183	   1.86366	   0.14726	   1.86947	  -4.51787
85595.13124	   6.00000	   0.26261	   1.87287	   0.14084	   1.87816	  -4.30070
85600.43925	   6.00000	   0.20791	   1.88194	   0.13747	   1.88695	  -4.17777
85607.14425	   6.00000	   0.16452	   1.89270	   0.13877	   1.89778	  -4.19345
85615.62025	   6.00000	   0.13007	   1.90392	   0.14550	   1.90947	  -4.37004
85626.31025	   6.00000	   0.10309	   1.91555	   0.15717	   1.92199	  -4.69059
85639.82425	   6.00000	   0.08153	   1.93014	   0.17217	   1.93781	  -5.09722
85656.92225	   6.00000	   0.06443	   1.95045	   0.19448	   1.96012	  -5.69424
85678.50825	   6.00000	   0.05102	   1.97889	   0.22493	   1.99163	  -6.48480
85705.75126	   6.00000	   0.04042	   2.00669	   0.26915	   2.02466	  -7.63934
85740.24726	   6.00000	   0.03192	   2.03009	   0.31859	   2.05493	  -8.91905
85783.79426	   6.00000	   0.02528	   2.05659	   0.36231	   2.08826	  -9.99140
85838.85927	   6.00000	   0.01999	   2.10147	   0.40408	   2.13996	 -10.88437
100910.53296	   7.00000	20004.45300	   0.28734	  -0.01513	   0.28774	   3.01477
100910.67596	   7.00000	15829.12600	   0.29377	   0.00480	   0.29381	  -0.93655
100910.81796	   7.00000	12516.70300	   0.30399	   0.02076	   0.30470	  -3.90631
100910.95996	   7.00000	9909.44240	   0.31185	   0.03521	   0.31383	  -6.44117
100911.12396	   7.00000	7835.48000	   0.32229	   0.04739	   0.32575	  -8.36506
100911.32496	   7.00000	6217.24610	   0.33259	   0.06057	   0.33806	 -10.32086
100911.56296	   7.00000	4905.29100	   0.34553	   0.07052	   0.35265	 -11.53474
100911.80197	   7.00000	3881.27370	   0.35785	   0.08048	   0.36679	 -12.67524
100912.03997	   7.00000	3070.98270	   0.37113	   0.08980	   0.38184	 -13.60225
100912.27797	   7.00000	2430.77780	   0.38597	   0.10140	   0.39907	 -14.71946
100912.51597	   7.00000	1923.15370	   0.40267	   0.11087	   0.41765	 -15.39369
100912.75397	   7.00000	1522.43580	   0.41956	   0.11990	   0.43635	 -15.94886
100912.99197	   7.00000	1203.84460	   0.43718	   0.12739	   0.45537	 -16.24593
100913.23097	   7.00000	 952.86591	   0.45832	   0.13883	   0.47889	 -16.85274
100913.46897	   7.00000	 754.27557	   0.47926	   0.14885	   0.50184	 -17.25412
100913.70597	   7.00000	 596.71857	   0.50102	   0.15720	   0.52510	 -17.41963
100913.94397	   7.00000	 471.96338	   0.52628	   0.16749	   0.55229	 -17.65358
100914.18297	   7.00000	 373.20856	   0.54947	   0.17793	   0.57756	 -17.94271
100914.41997	   7.00000	 295.47278	   0.57645	   0.18899	   0.60664	 -18.15181
100914.65897	   7.00000	 233.87738	   0.60556	   0.19912	   0.63746	 -18.20162
100914.89797	   7.00000	 185.05922	   0.63590	   0.21302	   0.67064	 -18.52060
100915.13397	   7.00000	 146.35823	   0.66875	   0.22399	   0.70527	 -18.51808
100915.36997	   7.00000	 115.77804	   0.70190	   0.23649	   0.74067	 -18.62009
100915.60497	   7.00000	  91.67210	   0.74041	   0.24933	   0.78126	 -18.61046
100915.84997	   7.00000	  72.51701	   0.77965	   0.26042	   0.82199	 -18.47073
100916.07897	   7.00000	  57.36816	   0.82143	   0.27038	   0.86479	 -18.21951
100916.31597	   7.00000	  45.36290	   0.86391	   0.27798	   0.90753	 -17.83642
100916.54797	   7.00000	  35.93134	   0.90597	   0.28761	   0.95053	 -17.61237
100916.79797	   7.00000	  28.40909	   0.94672	   0.29534	   0.99172	 -17.32567
100917.01297	   7.00000	  22.48202	   0.98946	   0.30528	   1.03549	 -17.14650
100917.27797	   7.00000	  17.79613	   1.03291	   0.31883	   1.08100	 -17.15412
100917.52997	   7.00000	  14.06813	   1.08029	   0.33088	   1.12982	 -17.02933
100917.74597	   7.00000	  11.14480	   1.13020	   0.34726	   1.18235	 -17.08001
100918.01297	   7.00000	   8.81772	   1.18404	   0.36441	   1.23885	 -17.10693
100918.19097	   7.00000	   6.97545	   1.25612	   0.38432	   1.31360	 -17.01184
100918.40897	   7.00000	   5.51730	   1.31700	   0.38677	   1.37261	 -16.36617
100918.67897	   7.00000	   4.36941	   1.39417	   0.40168	   1.45089	 -16.07253
100919.01397	   7.00000	   3.45686	   1.46227	   0.39146	   1.51376	 -14.98700
100919.43197	   7.00000	   2.73547	   1.54547	   0.37495	   1.59031	 -13.63706
100919.95797	   7.00000	   2.16054	   1.61454	   0.35710	   1.65356	 -12.47182
100920.61697	   7.00000	   1.70952	   1.67153	   0.32542	   1.70291	 -11.01683
100921.44497	   7.00000	   1.35352	   1.72163	   0.28846	   1.74562	  -9.51151
100922.48797	   7.00000	   1.07079	   1.76192	   0.25478	   1.78025	  -8.22827
100923.80197	   7.00000	   0.84734	   1.79255	   0.22423	   1.80652	  -7.13003
100925.45797	   7.00000	   0.67072	   1.81579	   0.19719	   1.82647	  -6.19774
100927.54697	   7.00000	   0.53067	   1.83363	   0.17413	   1.84188	  -5.42466
100930.18297	   7.00000	   0.41976	   1.84950	   0.15610	   1.85608	  -4.82451
100933.51497	   7.00000	   0.33183	   1.86360	   0.14558	   1.86927	  -4.46666
100937.71997	   7.00000	   0.26261	   1.87458	   0.14087	   1.87987	  -4.29759
100943.02797	   7.00000	   0.20791	   1.88258	   0.13966	   1.88775	  -4.24265
100949.73297	   7.00000	   0.16452	   1.89070	   0.14127	   1.89597	  -4.27312
100958.20897	   7.00000	   0.13007	   1.90131	   0.14678	   1.90697	  -4.41443
100968.89997	   7.00000	   0.10309	   1.91414	   0.15784	   1.92064	  -4.71398
100982.41297	   7.00000	   0.08153	   1.92801	   0.17510	   1.93595	  -5.18925
100999.51097	   7.00000	   0.06443	   1.94513	   0.19734	   1.95512	  -5.79292
101021.09798	   7.00000	   0.05102	   1.96806	   0.22019	   1.98034	  -6.38370
101048.33998	   7.00000	   0.04042	   2.00336	   0.25524	   2.01955	  -7.26071
101082.83598	   7.00000	   0.03192	   2.04262	   0.30746	   2.06563	  -8.55989
101126.38299	   7.00000	   0.02528	   2.07554	   0.36781	   2.10788	 -10.04916
101181.44899	   7.00000	   0.01999	   2.10862	   0.42313	   2.15065	 -11.34658
116209.56710	   8.00000	20004.45300	   0.28767	  -0.01619	   0.28813	   3.22039
116209.71010	   8.00000	15829.12600	   0.29651	   0.00434	   0.29654	  -0.83765
116209.85210	   8.00000	12516.70300	   0.30329	   0.01970	   0.30393	  -3.71563
116209.99410	   8.00000	9909.44240	   0.31178	   0.03738	   0.31401	  -6.83698
116210.15810	   8.00000	7835.48000	   0.32257	   0.04708	   0.32599	  -8.30437
116210.35910	   8.00000	6217.24610	   0.33316	   0.05908	   0.33836	 -10.05643
116210.59710	   8.00000	4905.29100	   0.34584	   0.07040	   0.35293	 -11.50581
116210.83610	   8.00000	3881.27370	   0.35827	   0.08146	   0.36741	 -12.80978
116211.07410	   8.00000	3070.98270	   0.37364	   0.09088	   0.38453	 -13.67038
116211.31210	   8.00000	2430.77780	   0.38760	   0.10082	   0.40050	 -14.58066
116211.55010	   8.00000	1923.15370	   0.40261	   0.11060	   0.41753	 -15.36054
116211.78810	   8.00000	1522.43580	   0.42247	   0.11859	   0.43880	 -15.67918
116212.02610	   8.00000	1203.84460	   0.43877	   0.12965	   0.45753	 -16.46113
116212.26510	   8.00000	 952.86591	   0.46047	   0.13784	   0.48066	 -16.66489
116212.50310	   8.00000	 754.27557	   0.48202	   0.14783	   0.50418	 -17.05068
116212.74010	   8.00000	 596.71857	   0.50106	   0.15832	   0.52547	 -17.53495
116212.97810	   8.00000	 471.96338	   0.52599	   0.16776	   0.55210	 -17.68921
116213.21710	   8.00000	 373.20856	   0.55100	   0.17901	   0.57935	 -17.99832
116213.45510	   8.00000	 295.47278	   0.57729	   0.19056	   0.60793	 -18.26744
116213.69410	   8.00000	 233.87738	   0.60606	   0.20010	   0.63823	 -18.27143
116213.93210	   8.00000	 185.05922	   0.63631	   0.21273	   0.67092	 -18.48550
116214.16810	   8.00000	 146.35823	   0.66948	   0.22515	   0.70632	 -18.58830
116214.40510	   8.00000	 115.77804	   0.70320	   0.23819	   0.74244	 -18.71221
116214.63910	   8.00000	  91.67210	   0.74040	   0.24889	   0.78112	 -18.57999
116214.88410	   8.00000	  72.51701	   0.78132	   0.26131	   0.82386	 -18.49220
116215.11310	   8.00000	  57.36816	   0.82247	   0.27220	   0.86634	 -18.31196
116215.35010	   8.00000	  45.36290	   0.86521	   0.28000	   0.90939	 -17.93289
116215.58210	   8.00000	  35.93134	   0.90662	   0.28781	   0.95121	 -17.61237
116215.83310	   8.00000	  28.40909	   0.94913	   0.29734	   0.99461	 -17.39483
116216.04710	   8.00000	  22.48202	   0.99059	   0.30954	   1.03782	 -17.35314
116216.31210	   8.00000	  17.79613	   1.03705	   0.31913	   1.08504	 -17.10478
116216.56410	   8.00000	  14.06813	   1.08394	   0.33708	   1.13515	 -17.27440
116216.78010	   8.00000	  11.14480	   1.13294	   0.35262	   1.18654	 -17.28824
116217.04810	   8.00000	   8.81772	   1.19223	   0.36992	   1.24830	 -17.23780
116217.22610	   8.00000	   6.97545	   1.25191	   0.38044	   1.30844	 -16.90321
116217.44410	   8.00000	   5.51730	   1.32369	   0.39872	   1.38243	 -16.76328
116217.71310	   8.00000	   4.36941	   1.39083	   0.39479	   1.44577	 -15.84693
116218.04810	   8.00000	   3.45686	   1.47813	   0.39537	   1.53010	 -14.97478
116218.46710	   8.00000	   2.73547	   1.54662	   0.38595	   1.59405	 -14.01150
116218.99210	   8.00000	   2.16054	   1.61555	   0.35577	   1.65426	 -12.41911
116219.65110	   8.00000	   1.70952	   1.68052	   0.32575	   1.71180	 -10.97002
116220.48010	   8.00000	   1.35352	   1.73021	   0.29419	   1.75504	  -9.64983
116221.52310	   8.00000	   1.07079	   1.76835	   0.25850	   1.78715	  -8.31674
116222.83610	   8.00000	   0.84734	   1.80056	   0.22517	   1.81459	  -7.12820
116224.49210	   8.00000	   0.67072	   1.82549	   0.19839	   1.83624	  -6.20236
116226.58110	   8.00000	   0.53067	   1.84528	   0.17588	   1.85364	  -5.44467
116229.21810	   8.00000	   0.41976	   1.85945	   0.16057	   1.86637	  -4.93553
116232.54910	   8.00000	   0.33183	   1.87053	   0.14852	   1.87641	  -4.53974
116236.75510	   8.00000	   0.26261	   1.88063	   0.14066	   1.88588	  -4.27751
116242.06310	   8.00000	   0.20791	   1.89087	   0.13768	   1.89588	  -4.16454
116248.76710	   8.00000	   0.16452	   1.90139	   0.13970	   1.90651	  -4.20203
116257.24310	   8.00000	   0.13007	   1.91217	   0.14648	   1.91778	  -4.38059
116267.93410	   8.00000	   0.10309	   1.92452	   0.15674	   1.93089	  -4.65601
116281.44811	   8.00000	   0.08153	   1.94245	   0.17227	   1.95007	  -5.06809
116298.54511	   8.00000	   0.06443	   1.96466	   0.19734	   1.97455	  -5.73591
116320.13211	   8.00000	   0.05102	   1.98887	   0.23379	   2.00256	  -6.70431
116347.37411	   8.00000	   0.04042	   2.00850	   0.27686	   2.02749	  -7.84837
116381.87012	   8.00000	   0.03192	   2.02957	   0.31659	   2.05412	  -8.86594
116425.41712	   8.00000	   0.02528	   2.06525	   0.35419	   2.09541	  -9.73162
116480.48313	   8.00000	   0.01999	   2.11644	   0.40164	   2.15421	 -10.74531
131460.59404	   9.00000	20004.45300	   0.28744	  -0.01595	   0.28788	   3.17629
131460.73704	   9.00000	15829.12600	   0.29579	   0.00348	   0.29581	  -0.67488
131460.87904	   9.00000	12516.70300	   0.30526	   0.02056	   0.30596	  -3.85382
131461.02104	   9.00000	9909.44240	   0.31230	   0.03511	   0.31427	  -6.41520
131461.18504	   9.00000	7835.48000	   0.32291	   0.04725	   0.32635	  -8.32474
131461.38604	   9.00000	6217.24610	   0.33394	   0.06076	   0.33942	 -10.31248
131461.62404	   9.00000	4905.29100	   0.34671	   0.07062	   0.35382	 -11.51241
131461.86304	   9.00000	3881.27370	   0.35740	   0.08141	   0.36655	 -12.83193
131462.10104	   9.00000	3070.98270	   0.37315	   0.09047	   0.38396	 -13.62783
131462.33904	   9.00000	2430.77780	   0.38748	   0.10079	   0.40037	 -14.58052
131462.57704	   9.00000	1923.15370	   0.40334	   0.11013	   0.41810	 -15.27222
131462.81504	   9.00000	1522.43580	   0.42120	   0.11920	   0.43774	 -15.80153
131463.05304	   9.00000	1203.84460	   0.44033	   0.12942	   0.45896	 -16.37909
131463.29204	   9.00000	 952.86591	   0.45885	   0.13926	   0.47952	 -16.88259
131463.53004	   9.00000	 754.27557	   0.47962	   0.14914	   0.50227	 -17.27348
131463.76704	   9.00000	 596.71857	   0.50379	   0.15853	   0.52814	 -17.46748
131464.00504	   9.00000	 471.96338	   0.52614	   0.16969	   0.55283	 -17.87591
131464.24404	   9.00000	 373.20856	   0.55224	   0.17856	   0.58039	 -17.91800
131464.48104	   9.00000	 295.47278	   0.57942	   0.19026	   0.60986	 -18.17843
131464.72104	   9.00000	 233.87738	   0.60669	   0.20126	   0.63920	 -18.35236
131464.95904	   9.00000	 185.05922	   0.63783	   0.21353	   0.67262	 -18.50936
131465.19504	   9.00000	 146.35823	   0.66989	   0.22701	   0.70731	 -18.72021
131465.43104	   9.00000	 115.77804	   0.70462	   0.23770	   0.74363	 -18.64197
131465.66504	   9.00000	  91.67210	   0.74066	   0.24976	   0.78164	 -18.63454
131465.91104	   9.00000	  72.51701	   0.78161	   0.26137	   0.82416	 -18.48952
131466.14004	   9.00000	  57.36816	   0.82196	   0.27282	   0.86606	 -18.36174
131466.37604	   9.00000	  45.36290	   0.86601	   0.28178	   0.91070	 -18.02373
131466.60904	   9.00000	  35.93134	   0.90768	   0.29030	   0.95297	 -17.73571
131466.85904	   9.00000	  28.40909	   0.95165	   0.29752	   0.99707	 -17.36096
131467.07204	   9.00000	  22.48202	   0.99378	   0.30805	   1.04043	 -17.22216
131467.33704	   9.00000	  17.79613	   1.03692	   0.32065	   1.08537	 -17.18311
131467.58904	   9.00000	  14.06813	   1.08464	   0.33545	   1.13533	 -17.18529
131467.80504	   9.00000	  11.14480	   1.13697	   0.35105	   1.18993	 -17.15847
131468.07304	   9.00000	   8.81772	   1.19131	   0.36669	   1.24646	 -17.10871
131468.25104	   9.00000	   6.97545	   1.25849	   0.39027	   1.31761	 -17.22921
131468.46904	   9.00000	   5.51730	   1.32358	   0.38872	   1.37948	 -16.36674
131468.73804	   9.00000	   4.36941	   1.39961	   0.40733	   1.45767	 -16.22665
131469.07304	   9.00000	   3.45686	   1.47005	   0.39411	   1.52196	 -15.00765
131469.49204	   9.00000	   2.73547	   1.55478	   0.38121	   1.60083	 -13.77634
131470.01704	   9.00000	   2.16054	   1.62322	   0.36371	   1.66346	 -12.62949
131470.67604	   9.00000	   1.70952	   1.68109	   0.32894	   1.71297	 -11.07129
131471.50504	   9.00000	   1.35352	   1.73347	   0.29250	   1.75797	  -9.57762
131472.54804	   9.00000	   1.07079	   1.77558	   0.25891	   1.79435	  -8.29619
131473.86204	   9.00000	   0.84734	   1.80540	   0.22820	   1.81976	  -7.20401
131475.51704	   9.00000	   0.67072	   1.82986	   0.19997	   1.84075	  -6.23653
131477.60604	   9.00000	   0.53067	   1.84862	   0.17623	   1.85700	  -5.44551
131480.24305	   9.00000	   0.41976	   1.86490	   0.15887	   1.87165	  -4.86913
131483.57405	   9.00000	   0.33183	   1.87867	   0.14811	   1.88450	  -4.50769
131487.78005	   9.00000	   0.26261	   1.88858	   0.14317	   1.89400	  -4.33516
131493.08805	   9.00000	   0.20791	   1.89674	   0.14114	   1.90198	  -4.25568
131499.79205	   9.00000	   0.16452	   1.90547	   0.14219	   1.91077	  -4.26761
131508.26905	   9.00000	   0.13007	   1.91679	   0.14725	   1.92244	  -4.39297
131518.95905	   9.00000	   0.10309	   1.92898	   0.15903	   1.93552	  -4.71286
131532.47305	   9.00000	   0.08153	   1.94266	   0.17635	   1.95065	  -5.18689
131549.57105	   9.00000	   0.06443	   1.95995	   0.19843	   1.96997	  -5.78108
131571.15705	   9.00000	   0.05102	   1.98463	   0.22182	   1.99699	  -6.37749
131598.39906	   9.00000	   0.04042	   2.01987	   0.25931	   2.03645	  -7.31545
131632.89506	   9.00000	   0.03192	   2.05582	   0.31312	   2.07953	  -8.66015
131676.44207	   9.00000	   0.02528	   2.08567	   0.37144	   2.11849	 -10.09790
131731.50807	   9.00000	   0.01999	   2.11907	   0.42209	   2.16070	 -11.26500
146671.82115	  10.00000	20004.45300	   0.28876	  -0.01635	   0.28923	   3.24088
146671.96415	  10.00000	15829.12600	   0.29535	   0.00455	   0.29538	  -0.88231
146672.10615	  10.00000	12516.70300	   0.30330	   0.02159	   0.30407	  -4.07148
146672.24815	  10.00000	9909.44240	   0.31179	   0.03678	   0.31395	  -6.72835
146672.41215	  10.00000	7835.48000	   0.32199	   0.04881	   0.32567	  -8.62021
146672.61316	  10.00000	6217.24610	   0.33372	   0.05982	   0.33904	 -10.16198
146672.85116	  10.00000	4905.29100	   0.34504	   0.07002	   0.35208	 -11.47212
146673.08916	  10.00000	3881.27370	   0.35918	   0.08141	   0.36829	 -12.77029
146673.32816	  10.00000	3070.98270	   0.37268	   0.09170	   0.38380	 -13.82302
146673.56616	  10.00000	2430.77780	   0.38854	   0.10201	   0.40170	 -14.71120
146673.80416	  10.00000	1923.15370	   0.40396	   0.10934	   0.41849	 -15.14552
146674.04216	  10.00000	1522.43580	   0.42026	   0.12048	   0.43719	 -15.99706
146674.28016	  10.00000	1203.84460	   0.44006	   0.12972	   0.45878	 -16.42420
146674.51916	  10.00000	 952.86591	   0.46020	   0.13942	   0.48085	 -16.85472
146674.75716	  10.00000	 754.27557	   0.48100	   0.14740	   0.50308	 -17.03729
146674.99416	  10.00000	 596.71857	   0.50259	   0.15815	   0.52689	 -17.46752
146675.23216	  10.00000	 471.96338	   0.52758	   0.16894	   0.55397	 -17.75640
146675.47116	  10.00000	 373.20856	   0.55193	   0.18068	   0.58075	 -18.12599
146675.70916	  10.00000	 295.47278	   0.57908	   0.19015	   0.60950	 -18.17826
146675.94816	  10.00000	 233.87738	   0.60784	   0.20262	   0.64072	 -18.43522
146676.18616	  10.00000	 185.05922	   0.63705	   0.21570	   0.67258	 -18.70527
146676.42216	  10.00000	 146.35823	   0.67142	   0.22652	   0.70860	 -18.64336
146676.65816	  10.00000	 115.77804	   0.70702	   0.23955	   0.74650	 -18.71740
146676.89316	  10.00000	  91.67210	   0.74292	   0.25266	   0.78471	 -18.78273
146677.13816	  10.00000	  72.51701	   0.78167	   0.26266	   0.82462	 -18.57367
146677.36716	  10.00000	  57.36816	   0.82485	   0.27301	   0.86886	 -18.31372
146677.60416	  10.00000	  45.36290	   0.86745	   0.28109	   0.91185	 -17.95427
146677.83616	  10.00000	  35.93134	   0.90822	   0.29082	   0.95365	 -17.75536
146678.08616	  10.00000	  28.40909	   0.95303	   0.30001	   0.99914	 -17.47369
146678.30116	  10.00000	  22.48202	   0.99399	   0.30949	   1.04106	 -17.29437
146678.56616	  10.00000	  17.79613	   1.03852	   0.32270	   1.08750	 -17.26176
146678.81816	  10.00000	  14.06813	   1.08527	   0.33655	   1.13625	 -17.22906
146679.03416	  10.00000	  11.14480	   1.13834	   0.35100	   1.19123	 -17.13679
146679.30116	  10.00000	   8.81772	   1.19222	   0.37021	   1.24838	 -17.25063
