time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
352522.07975	  23.00000	   1.07079	   1.01947	   0.05576	   1.02099	  -3.13072
352523.39375	  23.00000	   0.84734	   1.02403	   0.05538	   1.02553	  -3.09572
352525.04876	  23.00000	   0.67072	   1.02877	   0.05644	   1.03032	  -3.14032
352527.13776	  23.00000	   0.53067	   1.03437	   0.05804	   1.03599	  -3.21176
352529.77476	  23.00000	   0.41976	   1.04043	   0.06174	   1.04226	  -3.39581
352533.10576	  23.00000	   0.33183	   1.04646	   0.06758	   1.04864	  -3.69505
352537.31176	  23.00000	   0.26261	   1.05241	   0.07419	   1.05502	  -4.03263
352542.61976	  23.00000	   0.20791	   1.05952	   0.08223	   1.06271	  -4.43767
352549.32476	  23.00000	   0.16452	   1.06907	   0.09223	   1.07304	  -4.93099
352557.80076	  23.00000	   0.13007	   1.07962	   0.10720	   1.08493	  -5.67077
352568.49076	  23.00000	   0.10309	   1.08927	   0.12534	   1.09646	  -6.56398
352582.00476	  23.00000	   0.08153	   1.09906	   0.14476	   1.10855	  -7.50337
352599.10276	  23.00000	   0.06443	   1.11197	   0.16631	   1.12434	  -8.50607
352620.68977	  23.00000	   0.05102	   1.13123	   0.18793	   1.14673	  -9.43223
352647.93177	  23.00000	   0.04042	   1.15479	   0.21867	   1.17531	 -10.72268
352682.42777	  23.00000	   0.03192	   1.17968	   0.25509	   1.20695	 -12.20155
352725.97478	  23.00000	   0.02528	   1.20833	   0.29106	   1.24289	 -13.54331
352781.03978	  23.00000	   0.01999	   1.25167	   0.32982	   1.29439	 -14.76196
367720.42661	  24.00000	20004.45300	   0.34457	  -0.04778	   0.34787	   7.89537
367720.56961	  24.00000	15829.12600	   0.34901	  -0.02541	   0.34994	   4.16403
367720.71161	  24.00000	12516.70300	   0.35482	  -0.00759	   0.35490	   1.22561
367720.85361	  24.00000	9909.44240	   0.36047	   0.00533	   0.36051	  -0.84759
367721.01761	  24.00000	7835.48000	   0.36902	   0.01936	   0.36952	  -3.00374
367721.21861	  24.00000	6217.24610	   0.37673	   0.03080	   0.37798	  -4.67432
367721.45661	  24.00000	4905.29100	   0.38516	   0.04046	   0.38728	  -5.99620
367721.69461	  24.00000	3881.27370	   0.39145	   0.04988	   0.39462	  -7.26111
367721.93361	  24.00000	3070.98270	   0.40293	   0.05674	   0.40690	  -8.01608
367722.17161	  24.00000	2430.77780	   0.41260	   0.06480	   0.41765	  -8.92514
367722.40961	  24.00000	1923.15370	   0.42515	   0.07366	   0.43149	  -9.82938
367722.64761	  24.00000	1522.43580	   0.43676	   0.08005	   0.44404	 -10.38657
367722.88561	  24.00000	1203.84460	   0.45027	   0.08636	   0.45848	 -10.85716
367723.12461	  24.00000	 952.86591	   0.46419	   0.09305	   0.47342	 -11.33460
367723.36261	  24.00000	 754.27557	   0.47861	   0.10061	   0.48907	 -11.87131
367723.59961	  24.00000	 596.71857	   0.49518	   0.10602	   0.50640	 -12.08478
367723.83761	  24.00000	 471.96338	   0.51049	   0.11257	   0.52276	 -12.43580
367724.07661	  24.00000	 373.20856	   0.52790	   0.11937	   0.54123	 -12.74123
367724.31461	  24.00000	 295.47278	   0.54543	   0.12647	   0.55990	 -13.05513
367724.55361	  24.00000	 233.87738	   0.56630	   0.13236	   0.58156	 -13.15586
367724.79161	  24.00000	 185.05922	   0.58653	   0.14016	   0.60304	 -13.43939
367725.02761	  24.00000	 146.35823	   0.60889	   0.14669	   0.62631	 -13.54535
367725.26361	  24.00000	 115.77804	   0.62984	   0.15166	   0.64784	 -13.53846
367725.49861	  24.00000	  91.67210	   0.65552	   0.15850	   0.67441	 -13.59247
367725.74361	  24.00000	  72.51701	   0.68174	   0.16395	   0.70118	 -13.52210
367725.97261	  24.00000	  57.36816	   0.70823	   0.17013	   0.72838	 -13.50789
367726.20961	  24.00000	  45.36290	   0.73573	   0.17611	   0.75651	 -13.46119
367726.44161	  24.00000	  35.93134	   0.76858	   0.17911	   0.78917	 -13.11797
367726.69161	  24.00000	  28.40909	   0.80163	   0.17711	   0.82097	 -12.45888
367726.90661	  24.00000	  22.48202	   0.83422	   0.17347	   0.85207	 -11.74702
367727.17161	  24.00000	  17.79613	   0.86625	   0.16615	   0.88204	 -10.85781
367727.42361	  24.00000	  14.06813	   0.89392	   0.15521	   0.90729	  -9.84991
367727.63961	  24.00000	  11.14480	   0.91921	   0.14092	   0.92994	  -8.71564
367727.90661	  24.00000	   8.81772	   0.94116	   0.12707	   0.94970	  -7.68952
367728.08561	  24.00000	   6.97545	   0.95644	   0.11374	   0.96318	  -6.78170
367728.30361	  24.00000	   5.51730	   0.97122	   0.10027	   0.97638	  -5.89445
367728.57261	  24.00000	   4.36941	   0.98141	   0.08911	   0.98544	  -5.18826
367728.90761	  24.00000	   3.45686	   0.99092	   0.07897	   0.99406	  -4.55673
367729.32661	  24.00000	   2.73547	   0.99990	   0.07052	   1.00239	  -4.03444
367729.85161	  24.00000	   2.16054	   1.00537	   0.06571	   1.00752	  -3.73952
367730.51061	  24.00000	   1.70952	   1.01139	   0.06005	   1.01317	  -3.39815
367731.33961	  24.00000	   1.35352	   1.01726	   0.05685	   1.01885	  -3.19876
367732.38261	  24.00000	   1.07079	   1.02296	   0.05596	   1.02449	  -3.13126
367733.69661	  24.00000	   0.84734	   1.02807	   0.05602	   1.02960	  -3.11924
367735.35161	  24.00000	   0.67072	   1.03311	   0.05730	   1.03469	  -3.17454
367737.44061	  24.00000	   0.53067	   1.03848	   0.05818	   1.04011	  -3.20678
367740.07761	  24.00000	   0.41976	   1.04457	   0.06270	   1.04645	  -3.43483
367743.40861	  24.00000	   0.33183	   1.05003	   0.06850	   1.05226	  -3.73252
367747.61461	  24.00000	   0.26261	   1.05578	   0.07560	   1.05848	  -4.09568
367752.92261	  24.00000	   0.20791	   1.06264	   0.08279	   1.06586	  -4.45480
367759.62761	  24.00000	   0.16452	   1.07131	   0.09288	   1.07533	  -4.95528
367768.10361	  24.00000	   0.13007	   1.08141	   0.10681	   1.08667	  -5.64056
367778.79361	  24.00000	   0.10309	   1.09172	   0.12285	   1.09861	  -6.42022
367792.30761	  24.00000	   0.08153	   1.10311	   0.14063	   1.11203	  -7.26511
367809.40561	  24.00000	   0.06443	   1.11921	   0.16221	   1.13090	  -8.24678
367830.99162	  24.00000	   0.05102	   1.14200	   0.18763	   1.15731	  -9.33026
367858.23462	  24.00000	   0.04042	   1.16479	   0.22381	   1.18609	 -10.87686
367892.73062	  24.00000	   0.03192	   1.18581	   0.26409	   1.21486	 -12.55550
367936.27763	  24.00000	   0.02528	   1.20951	   0.30198	   1.24664	 -14.01827
367991.34263	  24.00000	   0.01999	   1.24569	   0.33964	   1.29116	 -15.25106
382928.93766	  25.00000	20004.45300	   0.34390	  -0.04818	   0.34725	   7.97498
382929.08066	  25.00000	15829.12600	   0.34802	  -0.02679	   0.34905	   4.40229
382929.22266	  25.00000	12516.70300	   0.35511	  -0.00743	   0.35519	   1.19810
382929.36466	  25.00000	9909.44240	   0.36210	   0.00761	   0.36218	  -1.20473
382929.52866	  25.00000	7835.48000	   0.36933	   0.01802	   0.36976	  -2.79276
382929.72966	  25.00000	6217.24610	   0.37647	   0.03175	   0.37780	  -4.82060
382929.96766	  25.00000	4905.29100	   0.38336	   0.04202	   0.38565	  -6.25493
382930.20666	  25.00000	3881.27370	   0.39341	   0.04943	   0.39650	  -7.16205
382930.44466	  25.00000	3070.98270	   0.40251	   0.05710	   0.40654	  -8.07435
382930.68266	  25.00000	2430.77780	   0.41251	   0.06598	   0.41775	  -9.08754
382930.92066	  25.00000	1923.15370	   0.42443	   0.07259	   0.43059	  -9.70466
382931.15866	  25.00000	1522.43580	   0.43594	   0.07941	   0.44311	 -10.32407
382931.39666	  25.00000	1203.84460	   0.44988	   0.08478	   0.45780	 -10.67190
382931.63566	  25.00000	 952.86591	   0.46394	   0.09342	   0.47325	 -11.38484
382931.87366	  25.00000	 754.27557	   0.47825	   0.10047	   0.48869	 -11.86389
382932.11066	  25.00000	 596.71857	   0.49344	   0.10645	   0.50479	 -12.17336
382932.34866	  25.00000	 471.96338	   0.51127	   0.11292	   0.52359	 -12.45404
382932.58766	  25.00000	 373.20856	   0.52782	   0.11898	   0.54106	 -12.70339
382932.82566	  25.00000	 295.47278	   0.54664	   0.12651	   0.56109	 -13.03077
382933.06466	  25.00000	 233.87738	   0.56865	   0.13407	   0.58424	 -13.26587
382933.30266	  25.00000	 185.05922	   0.58732	   0.14029	   0.60384	 -13.43389
382933.53866	  25.00000	 146.35823	   0.60809	   0.14501	   0.62514	 -13.41304
382933.77566	  25.00000	 115.77804	   0.63031	   0.15070	   0.64808	 -13.44660
382934.00966	  25.00000	  91.67210	   0.65437	   0.15781	   0.67313	 -13.55855
382934.25466	  25.00000	  72.51701	   0.67968	   0.16475	   0.69936	 -13.62558
382934.48366	  25.00000	  57.36816	   0.70726	   0.16982	   0.72736	 -13.50172
382934.72066	  25.00000	  45.36290	   0.73688	   0.17334	   0.75699	 -13.23744
382934.95266	  25.00000	  35.93134	   0.76794	   0.17817	   0.78834	 -13.06212
382935.20366	  25.00000	  28.40909	   0.80152	   0.17885	   0.82123	 -12.57852
382935.41766	  25.00000	  22.48202	   0.83440	   0.17442	   0.85243	 -11.80720
382935.68266	  25.00000	  17.79613	   0.86460	   0.16779	   0.88073	 -10.98266
382935.93466	  25.00000	  14.06813	   0.89317	   0.15606	   0.90670	  -9.91069
382936.15066	  25.00000	  11.14480	   0.91900	   0.14118	   0.92978	  -8.73392
382936.41866	  25.00000	   8.81772	   0.94104	   0.12755	   0.94965	  -7.71890
382936.59666	  25.00000	   6.97545	   0.95639	   0.11362	   0.96311	  -6.77509
382936.81466	  25.00000	   5.51730	   0.97049	   0.09909	   0.97553	  -5.83011
382937.08366	  25.00000	   4.36941	   0.98263	   0.08870	   0.98663	  -5.15783
382937.41866	  25.00000	   3.45686	   0.99198	   0.07931	   0.99515	  -4.57117
382937.83766	  25.00000	   2.73547	   0.99838	   0.07114	   1.00091	  -4.07591
382938.36266	  25.00000	   2.16054	   1.00604	   0.06462	   1.00811	  -3.67545
382939.02266	  25.00000	   1.70952	   1.01255	   0.06026	   1.01434	  -3.40555
382939.85066	  25.00000	   1.35352	   1.01774	   0.05726	   1.01935	  -3.22027
382940.89366	  25.00000	   1.07079	   1.02204	   0.05582	   1.02356	  -3.12622
382942.20766	  25.00000	   0.84734	   1.02767	   0.05499	   1.02914	  -3.06295
382943.86266	  25.00000	   0.67072	   1.03309	   0.05584	   1.03460	  -3.09395
382945.95166	  25.00000	   0.53067	   1.03904	   0.05928	   1.04073	  -3.26510
382948.58866	  25.00000	   0.41976	   1.04390	   0.06255	   1.04577	  -3.42884
382951.91966	  25.00000	   0.33183	   1.04971	   0.06754	   1.05188	  -3.68156
382956.12566	  25.00000	   0.26261	   1.05656	   0.07336	   1.05910	  -3.97161
382961.43366	  25.00000	   0.20791	   1.06488	   0.08264	   1.06809	  -4.43739
382968.13866	  25.00000	   0.16452	   1.07329	   0.09554	   1.07753	  -5.08704
382976.61466	  25.00000	   0.13007	   1.08098	   0.10979	   1.08654	  -5.79913
382987.30466	  25.00000	   0.10309	   1.08975	   0.12424	   1.09681	  -6.50398
383000.81867	  25.00000	   0.08153	   1.10227	   0.14115	   1.11127	  -7.29723
383017.91667	  25.00000	   0.06443	   1.11852	   0.16278	   1.13031	  -8.28037
383039.50367	  25.00000	   0.05102	   1.13677	   0.18993	   1.15252	  -9.48517
383066.74567	  25.00000	   0.04042	   1.15588	   0.21954	   1.17654	 -10.75428
383101.24168	  25.00000	   0.03192	   1.18220	   0.25006	   1.20836	 -11.94334
383144.78868	  25.00000	   0.02528	   1.21953	   0.28812	   1.25310	 -13.29287
383199.85469	  25.00000	   0.01999	   1.26467	   0.34009	   1.30961	 -15.05174
398131.90111	  26.00000	20004.45300	   0.34463	  -0.04752	   0.34789	   7.85022
398132.04411	  26.00000	15829.12600	   0.34819	  -0.02590	   0.34915	   4.25394
398132.18611	  26.00000	12516.70300	   0.35594	  -0.00850	   0.35604	   1.36863
398132.32811	  26.00000	9909.44240	   0.36258	   0.00549	   0.36262	  -0.86756
398132.49211	  26.00000	7835.48000	   0.36906	   0.01833	   0.36951	  -2.84394
398132.69311	  26.00000	6217.24610	   0.37555	   0.02914	   0.37668	  -4.43618
398132.93111	  26.00000	4905.29100	   0.38559	   0.03965	   0.38762	  -5.87088
398133.17011	  26.00000	3881.27370	   0.39243	   0.04762	   0.39530	  -6.91867
398133.40811	  26.00000	3070.98270	   0.40412	   0.05647	   0.40804	  -7.95442
398133.64611	  26.00000	2430.77780	   0.41240	   0.06434	   0.41739	  -8.86775
398133.88411	  26.00000	1923.15370	   0.42502	   0.07298	   0.43124	  -9.74348
398134.12211	  26.00000	1522.43580	   0.43702	   0.07684	   0.44372	  -9.97169
398134.36011	  26.00000	1203.84460	   0.45020	   0.08579	   0.45831	 -10.78856
398134.59911	  26.00000	 952.86591	   0.46303	   0.09150	   0.47198	 -11.17886
398134.83711	  26.00000	 754.27557	   0.47533	   0.10046	   0.48583	 -11.93370
398135.07411	  26.00000	 596.71857	   0.49265	   0.10482	   0.50368	 -12.01163
398135.31211	  26.00000	 471.96338	   0.50835	   0.11225	   0.52060	 -12.45193
398135.55111	  26.00000	 373.20856	   0.52864	   0.11846	   0.54175	 -12.63008
398135.78911	  26.00000	 295.47278	   0.54484	   0.12402	   0.55878	 -12.82335
398136.02811	  26.00000	 233.87738	   0.56466	   0.13190	   0.57986	 -13.14787
398136.26611	  26.00000	 185.05922	   0.58508	   0.13606	   0.60069	 -13.09140
398136.50211	  26.00000	 146.35823	   0.60637	   0.14221	   0.62283	 -13.19871
398136.73811	  26.00000	 115.77804	   0.62872	   0.15119	   0.64664	 -13.52098
398136.97311	  26.00000	  91.67210	   0.65326	   0.15702	   0.67187	 -13.51522
398137.21811	  26.00000	  72.51701	   0.67663	   0.16120	   0.69557	 -13.40043
398137.44711	  26.00000	  57.36816	   0.70283	   0.16857	   0.72276	 -13.48718
398137.68411	  26.00000	  45.36290	   0.73396	   0.17367	   0.75423	 -13.31258
398137.91611	  26.00000	  35.93134	   0.76456	   0.17632	   0.78463	 -12.98659
398138.16611	  26.00000	  28.40909	   0.79694	   0.17590	   0.81612	 -12.44678
398138.38111	  26.00000	  22.48202	   0.82842	   0.17215	   0.84612	 -11.73898
398138.64611	  26.00000	  17.79613	   0.86014	   0.16495	   0.87581	 -10.85585
398138.89811	  26.00000	  14.06813	   0.88915	   0.15295	   0.90221	  -9.76064
398139.11411	  26.00000	  11.14480	   0.91282	   0.13908	   0.92335	  -8.66329
398139.38111	  26.00000	   8.81772	   0.93361	   0.12599	   0.94208	  -7.68550
398139.56011	  26.00000	   6.97545	   0.95089	   0.11075	   0.95732	  -6.64317
398139.77811	  26.00000	   5.51730	   0.96368	   0.09657	   0.96851	  -5.72251
398140.04711	  26.00000	   4.36941	   0.97545	   0.08666	   0.97929	  -5.07669
398140.38211	  26.00000	   3.45686	   0.98418	   0.07827	   0.98729	  -4.54685
398140.80111	  26.00000	   2.73547	   0.99094	   0.06927	   0.99336	  -3.99857
398141.32611	  26.00000	   2.16054	   0.99830	   0.06326	   1.00030	  -3.62582
398141.98511	  26.00000	   1.70952	   1.00510	   0.05945	   1.00686	  -3.38496
398142.81411	  26.00000	   1.35352	   1.00961	   0.05729	   1.01123	  -3.24799
398143.85711	  26.00000	   1.07079	   1.01571	   0.05495	   1.01719	  -3.09644
398145.17011	  26.00000	   0.84734	   1.02032	   0.05477	   1.02179	  -3.07250
398146.82611	  26.00000	   0.67072	   1.02603	   0.05596	   1.02755	  -3.12164
398148.91511	  26.00000	   0.53067	   1.03085	   0.05878	   1.03253	  -3.26368
398151.55211	  26.00000	   0.41976	   1.03549	   0.06232	   1.03736	  -3.44425
398154.88311	  26.00000	   0.33183	   1.04135	   0.06690	   1.04350	  -3.67582
398159.08912	  26.00000	   0.26261	   1.04892	   0.07332	   1.05148	  -3.99843
398164.39712	  26.00000	   0.20791	   1.05596	   0.08281	   1.05920	  -4.48427
398171.10212	  26.00000	   0.16452	   1.06312	   0.09337	   1.06721	  -5.01923
398179.57812	  26.00000	   0.13007	   1.07250	   0.10573	   1.07770	  -5.63040
398190.26812	  26.00000	   0.10309	   1.08441	   0.12003	   1.09104	  -6.31590
398203.78212	  26.00000	   0.08153	   1.09951	   0.14000	   1.10839	  -7.25650
398220.88012	  26.00000	   0.06443	   1.11578	   0.16609	   1.12807	  -8.46672
398242.46612	  26.00000	   0.05102	   1.12831	   0.19475	   1.14499	  -9.79304
398269.70913	  26.00000	   0.04042	   1.14525	   0.22365	   1.16688	 -11.05010
398304.20413	  26.00000	   0.03192	   1.17069	   0.25407	   1.19795	 -12.24460
398347.75214	  26.00000	   0.02528	   1.20422	   0.29142	   1.23899	 -13.60411
398402.81714	  26.00000	   0.01999	   1.24052	   0.33754	   1.28562	 -15.22156
413350.62396	  27.00000	20004.45300	   0.34066	  -0.04506	   0.34362	   7.53582
413350.76696	  27.00000	15829.12600	   0.35016	  -0.02616	   0.35114	   4.27269
413350.90896	  27.00000	12516.70300	   0.35712	  -0.00763	   0.35721	   1.22379
413351.05096	  27.00000	9909.44240	   0.36339	   0.00565	   0.36343	  -0.89016
413351.21496	  27.00000	7835.48000	   0.36770	   0.01942	   0.36821	  -3.02299
413351.41596	  27.00000	6217.24610	   0.37700	   0.03003	   0.37819	  -4.55398
413351.65396	  27.00000	4905.29100	   0.38660	   0.03930	   0.38860	  -5.80371
413351.89296	  27.00000	3881.27370	   0.39407	   0.04803	   0.39699	  -6.94843
413352.13096	  27.00000	3070.98270	   0.40522	   0.05816	   0.40938	  -8.16779
413352.36896	  27.00000	2430.77780	   0.41470	   0.06307	   0.41947	  -8.64745
413352.60696	  27.00000	1923.15370	   0.42551	   0.07078	   0.43136	  -9.44451
413352.84496	  27.00000	1522.43580	   0.43747	   0.07768	   0.44432	 -10.06930
413353.08296	  27.00000	1203.84460	   0.44934	   0.08591	   0.45748	 -10.82398
413353.32196	  27.00000	 952.86591	   0.46499	   0.09149	   0.47391	 -11.13096
413353.55996	  27.00000	 754.27557	   0.47837	   0.09741	   0.48818	 -11.50959
413353.79696	  27.00000	 596.71857	   0.49484	   0.10605	   0.50608	 -12.09634
413354.03496	  27.00000	 471.96338	   0.51007	   0.11327	   0.52249	 -12.52047
413354.27396	  27.00000	 373.20856	   0.52770	   0.11817	   0.54077	 -12.62238
413354.51196	  27.00000	 295.47278	   0.54690	   0.12536	   0.56108	 -12.91064
413354.75096	  27.00000	 233.87738	   0.56455	   0.12957	   0.57923	 -12.92581
413354.98896	  27.00000	 185.05922	   0.58621	   0.13755	   0.60213	 -13.20520
413355.22496	  27.00000	 146.35823	   0.60714	   0.14399	   0.62398	 -13.34186
413355.46196	  27.00000	 115.77804	   0.62948	   0.14901	   0.64688	 -13.31779
413355.69596	  27.00000	  91.67210	   0.65139	   0.15618	   0.66985	 -13.48293
413355.94096	  27.00000	  72.51701	   0.67833	   0.16219	   0.69745	 -13.44704
413356.16996	  27.00000	  57.36816	   0.70551	   0.16830	   0.72531	 -13.41735
413356.40696	  27.00000	  45.36290	   0.73418	   0.17275	   0.75423	 -13.24074
413356.63896	  27.00000	  35.93134	   0.76456	   0.17602	   0.78456	 -12.96463
413356.88996	  27.00000	  28.40909	   0.79717	   0.17509	   0.81617	 -12.38737
413357.10396	  27.00000	  22.48202	   0.82975	   0.17435	   0.84787	 -11.86684
413357.36896	  27.00000	  17.79613	   0.86138	   0.16367	   0.87679	 -10.75837
413357.62096	  27.00000	  14.06813	   0.88935	   0.15315	   0.90244	  -9.77078
413357.83696	  27.00000	  11.14480	   0.91350	   0.13941	   0.92408	  -8.67685
413358.10496	  27.00000	   8.81772	   0.93487	   0.12489	   0.94318	  -7.60936
413358.28296	  27.00000	   6.97545	   0.95314	   0.11282	   0.95980	  -6.75048
413358.50096	  27.00000	   5.51730	   0.96477	   0.09838	   0.96978	  -5.82233
413358.76996	  27.00000	   4.36941	   0.97511	   0.08767	   0.97905	  -5.13766
413359.10496	  27.00000	   3.45686	   0.98509	   0.07605	   0.98802	  -4.41425
413359.52396	  27.00000	   2.73547	   0.99280	   0.07014	   0.99527	  -4.04128
413360.04896	  27.00000	   2.16054	   0.99842	   0.06375	   1.00045	  -3.65356
413360.70796	  27.00000	   1.70952	   1.00458	   0.05949	   1.00634	  -3.38900
413361.53696	  27.00000	   1.35352	   1.01074	   0.05623	   1.01230	  -3.18433
413362.57996	  27.00000	   1.07079	   1.01563	   0.05553	   1.01714	  -3.12957
413363.89396	  27.00000	   0.84734	   1.02045	   0.05569	   1.02196	  -3.12384
413365.54896	  27.00000	   0.67072	   1.02498	   0.05589	   1.02650	  -3.12094
413367.63796	  27.00000	   0.53067	   1.03079	   0.05764	   1.03240	  -3.20031
413370.27496	  27.00000	   0.41976	   1.03669	   0.06123	   1.03850	  -3.37989
413373.60596	  27.00000	   0.33183	   1.04243	   0.06735	   1.04460	  -3.69657
