time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
919384.21598	  61.00000	 146.35823	   0.65317	   0.20949	   0.68594	 -17.78271
919384.45298	  61.00000	 115.77804	   0.68544	   0.22152	   0.72034	 -17.90989
919384.68698	  61.00000	  91.67210	   0.71659	   0.23430	   0.75392	 -18.10592
919384.93298	  61.00000	  72.51701	   0.75113	   0.24799	   0.79101	 -18.27104
919385.16198	  61.00000	  57.36816	   0.78588	   0.26220	   0.82847	 -18.45053
919385.39798	  61.00000	  45.36290	   0.82178	   0.27892	   0.86783	 -18.74749
919385.63098	  61.00000	  35.93134	   0.86104	   0.29548	   0.91033	 -18.94072
919385.88098	  61.00000	  28.40909	   0.89998	   0.31642	   0.95398	 -19.37103
919386.09498	  61.00000	  22.48202	   0.94127	   0.34333	   1.00194	 -20.03954
919386.35998	  61.00000	  17.79613	   0.98913	   0.36909	   1.05575	 -20.46260
919386.61298	  61.00000	  14.06813	   1.03757	   0.40245	   1.11289	 -21.20003
919386.82898	  61.00000	  11.14480	   1.10592	   0.44202	   1.19098	 -21.78568
919387.09598	  61.00000	   8.81772	   1.16414	   0.47943	   1.25900	 -22.38367
919387.27398	  61.00000	   6.97545	   1.24578	   0.52205	   1.35075	 -22.73645
919387.49198	  61.00000	   5.51730	   1.35713	   0.55261	   1.46532	 -22.15587
919387.76198	  61.00000	   4.36941	   1.43976	   0.59584	   1.55818	 -22.48192
919388.09698	  61.00000	   3.45686	   1.54886	   0.59673	   1.65984	 -21.07028
919388.51498	  61.00000	   2.73547	   1.66341	   0.60068	   1.76855	 -19.85528
919389.03998	  61.00000	   2.16054	   1.76966	   0.57683	   1.86130	 -18.05371
919389.69998	  61.00000	   1.70952	   1.88860	   0.54335	   1.96521	 -16.05043
919390.52798	  61.00000	   1.35352	   1.99600	   0.52715	   2.06444	 -14.79416
919391.57098	  61.00000	   1.07079	   2.07357	   0.52675	   2.13943	 -14.25331
919392.88498	  61.00000	   0.84734	   2.11700	   0.52876	   2.18204	 -14.02366
919394.54098	  61.00000	   0.67072	   2.13777	   0.52802	   2.20201	 -13.87424
919396.62898	  61.00000	   0.53067	   2.14391	   0.50731	   2.20312	 -13.31298
919399.26598	  61.00000	   0.41976	   2.16886	   0.47528	   2.22033	 -12.36024
919402.59698	  61.00000	   0.33183	   2.22968	   0.44286	   2.27323	 -11.23400
919406.80298	  61.00000	   0.26261	   2.34557	   0.43035	   2.38472	 -10.39674
919412.11098	  61.00000	   0.20791	   2.52857	   0.48016	   2.57376	 -10.75218
919418.81598	  61.00000	   0.16452	   2.74664	   0.64711	   2.82184	 -13.25724
919427.29198	  61.00000	   0.13007	   2.91983	   0.94494	   3.06893	 -17.93301
919437.98199	  61.00000	   0.10309	   2.96395	   1.30281	   3.23764	 -23.72791
919451.49599	  61.00000	   0.08153	   2.86930	   1.60752	   3.28892	 -29.25974
919468.59399	  61.00000	   0.06443	   2.73370	   1.78300	   3.26377	 -33.11358
919490.17999	  61.00000	   0.05102	   2.58559	   1.64769	   3.06596	 -32.50765
919517.42299	  61.00000	   0.04042	   2.69728	   1.18474	   2.94600	 -23.71283
919551.91800	  61.00000	   0.03192	   3.43289	   0.41784	   3.45822	  -6.93966
919595.46600	  61.00000	   0.02528	   5.33947	  -0.27940	   5.34678	   2.99535
919650.53101	  61.00000	   0.01999	   9.08873	  -0.00545	   9.08873	   0.03437
934277.57427	  62.00000	20004.45300	   0.31580	  -0.02168	   0.31655	   3.92710
934277.71627	  62.00000	15829.12600	   0.32129	  -0.00264	   0.32130	   0.47032
934277.85827	  62.00000	12516.70300	   0.32961	   0.01286	   0.32986	  -2.23477
934278.00027	  62.00000	9909.44240	   0.33867	   0.02782	   0.33981	  -4.69672
934278.16527	  62.00000	7835.48000	   0.34602	   0.03954	   0.34827	  -6.51831
934278.36527	  62.00000	6217.24610	   0.35612	   0.04923	   0.35951	  -7.87067
934278.60427	  62.00000	4905.29100	   0.36694	   0.06135	   0.37203	  -9.49122
934278.84227	  62.00000	3881.27370	   0.37736	   0.07036	   0.38386	 -10.56178
934279.08027	  62.00000	3070.98270	   0.38949	   0.07873	   0.39737	 -11.42827
934279.31827	  62.00000	2430.77780	   0.40322	   0.08807	   0.41273	 -12.32148
934279.55627	  62.00000	1923.15370	   0.41632	   0.09491	   0.42700	 -12.84308
934279.79427	  62.00000	1522.43580	   0.43233	   0.10523	   0.44495	 -13.67997
934280.03227	  62.00000	1203.84460	   0.44835	   0.11463	   0.46277	 -14.34168
934280.27127	  62.00000	 952.86591	   0.46632	   0.12230	   0.48209	 -14.69557
934280.50927	  62.00000	 754.27557	   0.48492	   0.13267	   0.50274	 -15.30080
934280.74727	  62.00000	 596.71857	   0.50353	   0.14179	   0.52311	 -15.72682
934280.98427	  62.00000	 471.96338	   0.52552	   0.15165	   0.54697	 -16.09679
934281.22327	  62.00000	 373.20856	   0.54748	   0.16147	   0.57079	 -16.43245
934281.46127	  62.00000	 295.47278	   0.57123	   0.17162	   0.59646	 -16.72244
934281.70027	  62.00000	 233.87738	   0.59677	   0.18389	   0.62446	 -17.12624
934281.93827	  62.00000	 185.05922	   0.62531	   0.19549	   0.65515	 -17.36073
934282.17427	  62.00000	 146.35823	   0.65363	   0.20907	   0.68625	 -17.73735
934282.41127	  62.00000	 115.77804	   0.68377	   0.22015	   0.71833	 -17.84642
934282.64527	  62.00000	  91.67210	   0.71773	   0.23441	   0.75504	 -18.08679
934282.89027	  62.00000	  72.51701	   0.74911	   0.24774	   0.78902	 -18.29993
934283.11927	  62.00000	  57.36816	   0.78590	   0.26215	   0.82847	 -18.44708
934283.35627	  62.00000	  45.36290	   0.82155	   0.27712	   0.86703	 -18.63993
934283.58827	  62.00000	  35.93134	   0.85868	   0.29518	   0.90800	 -18.97110
934283.83927	  62.00000	  28.40909	   0.89685	   0.31631	   0.95100	 -19.42702
934284.05327	  62.00000	  22.48202	   0.93928	   0.34280	   0.99988	 -20.04999
934284.31827	  62.00000	  17.79613	   0.98592	   0.37332	   1.05423	 -20.73944
934284.57027	  62.00000	  14.06813	   1.03710	   0.40317	   1.11271	 -21.24356
934284.78627	  62.00000	  11.14480	   1.09415	   0.44417	   1.18087	 -22.09481
934285.05327	  62.00000	   8.81772	   1.16497	   0.48107	   1.26039	 -22.43786
934285.23127	  62.00000	   6.97545	   1.25982	   0.51352	   1.36046	 -22.17654
934285.45027	  62.00000	   5.51730	   1.33440	   0.56592	   1.44944	 -22.98180
934285.71927	  62.00000	   4.36941	   1.44099	   0.57865	   1.55283	 -21.87863
934286.05427	  62.00000	   3.45686	   1.55014	   0.60126	   1.66266	 -21.19984
934286.47327	  62.00000	   2.73547	   1.66417	   0.58785	   1.76495	 -19.45525
934286.99827	  62.00000	   2.16054	   1.79689	   0.57534	   1.88676	 -17.75440
934287.65727	  62.00000	   1.70952	   1.90467	   0.57464	   1.98947	 -16.78863
934288.48627	  62.00000	   1.35352	   1.97854	   0.56420	   2.05741	 -15.91594
934289.52927	  62.00000	   1.07079	   2.02868	   0.54103	   2.09959	 -14.93275
934290.84227	  62.00000	   0.84734	   2.06749	   0.50667	   2.12867	 -13.76991
934292.49827	  62.00000	   0.67072	   2.10595	   0.46816	   2.15736	 -12.53326
934294.58727	  62.00000	   0.53067	   2.16030	   0.42914	   2.20251	 -11.23536
934297.22427	  62.00000	   0.41976	   2.24432	   0.40662	   2.28086	 -10.26938
934300.55527	  62.00000	   0.33183	   2.36706	   0.42798	   2.40544	 -10.24883
934304.76127	  62.00000	   0.26261	   2.50390	   0.53125	   2.55964	 -11.97882
934310.06927	  62.00000	   0.20791	   2.60543	   0.71906	   2.70284	 -15.42880
934316.77327	  62.00000	   0.16452	   2.61824	   0.94696	   2.78423	 -19.88404
934325.25027	  62.00000	   0.13007	   2.55323	   1.13044	   2.79228	 -23.88130
934335.94028	  62.00000	   0.10309	   2.47106	   1.20192	   2.74787	 -25.93818
934349.45428	  62.00000	   0.08153	   2.45602	   1.13150	   2.70413	 -24.73569
934366.55228	  62.00000	   0.06443	   2.58896	   0.96438	   2.76275	 -20.43022
934388.13828	  62.00000	   0.05102	   3.05453	   0.64669	   3.12224	 -11.95392
934415.38129	  62.00000	   0.04042	   4.07300	   0.43700	   4.09638	  -6.12391
934449.87629	  62.00000	   0.03192	   5.69896	   0.81224	   5.75655	  -8.11138
934493.42429	  62.00000	   0.02528	   7.64474	   2.33446	   7.99323	 -16.98103
934548.48930	  62.00000	   0.01999	   9.27154	   5.60347	  10.83330	 -31.14765
949138.66060	  63.00000	20004.45300	   0.31498	  -0.02021	   0.31562	   3.67081
949138.80260	  63.00000	15829.12600	   0.32247	  -0.00202	   0.32248	   0.35944
949138.94460	  63.00000	12516.70300	   0.33009	   0.01387	   0.33038	  -2.40589
949139.08660	  63.00000	9909.44240	   0.33691	   0.02773	   0.33805	  -4.70577
949139.25160	  63.00000	7835.48000	   0.34629	   0.03873	   0.34845	  -6.38122
949139.45160	  63.00000	6217.24610	   0.35704	   0.04963	   0.36047	  -7.91424
949139.69060	  63.00000	4905.29100	   0.36822	   0.06191	   0.37339	  -9.54418
949139.92860	  63.00000	3881.27370	   0.37969	   0.06866	   0.38585	 -10.25056
949140.16660	  63.00000	3070.98270	   0.39211	   0.07916	   0.40002	 -11.41413
949140.40460	  63.00000	2430.77780	   0.40532	   0.08872	   0.41491	 -12.34637
949140.64260	  63.00000	1923.15370	   0.41770	   0.09550	   0.42848	 -12.87839
949140.88060	  63.00000	1522.43580	   0.43434	   0.10685	   0.44729	 -13.82006
949141.11860	  63.00000	1203.84460	   0.44993	   0.11378	   0.46409	 -14.19219
949141.35760	  63.00000	 952.86591	   0.46686	   0.12359	   0.48294	 -14.82709
949141.59560	  63.00000	 754.27557	   0.48417	   0.13312	   0.50214	 -15.37367
949141.83360	  63.00000	 596.71857	   0.50531	   0.14256	   0.52503	 -15.75496
949142.07060	  63.00000	 471.96338	   0.52684	   0.15239	   0.54844	 -16.13302
949142.30960	  63.00000	 373.20856	   0.54912	   0.16388	   0.57305	 -16.61689
949142.54760	  63.00000	 295.47278	   0.57378	   0.17489	   0.59984	 -16.95187
949142.78660	  63.00000	 233.87738	   0.60069	   0.18501	   0.62854	 -17.11833
949143.02460	  63.00000	 185.05922	   0.62552	   0.19621	   0.65557	 -17.41568
949143.26060	  63.00000	 146.35823	   0.65457	   0.20829	   0.68691	 -17.65158
949143.49660	  63.00000	 115.77804	   0.68695	   0.22102	   0.72162	 -17.83502
949143.73161	  63.00000	  91.67210	   0.71808	   0.23421	   0.75531	 -18.06451
949143.97661	  63.00000	  72.51701	   0.75142	   0.24860	   0.79147	 -18.30606
949144.20561	  63.00000	  57.36816	   0.78708	   0.26340	   0.82999	 -18.50282
949144.44261	  63.00000	  45.36290	   0.82306	   0.27724	   0.86850	 -18.61576
949144.67461	  63.00000	  35.93134	   0.86108	   0.29704	   0.91087	 -19.03254
949144.92461	  63.00000	  28.40909	   0.89993	   0.31852	   0.95464	 -19.49060
949145.13961	  63.00000	  22.48202	   0.94348	   0.34398	   1.00423	 -20.03153
949145.40461	  63.00000	  17.79613	   0.98837	   0.37100	   1.05571	 -20.57461
949145.65661	  63.00000	  14.06813	   1.03793	   0.40363	   1.11365	 -21.25000
949145.87261	  63.00000	  11.14480	   1.10599	   0.44477	   1.19207	 -21.90745
949146.13961	  63.00000	   8.81772	   1.16561	   0.48242	   1.26150	 -22.48352
949146.31761	  63.00000	   6.97545	   1.24746	   0.52648	   1.35401	 -22.88168
949146.53661	  63.00000	   5.51730	   1.35936	   0.55498	   1.46828	 -22.20863
949146.80561	  63.00000	   4.36941	   1.44466	   0.60175	   1.56498	 -22.61336
949147.14061	  63.00000	   3.45686	   1.55163	   0.60485	   1.66535	 -21.29653
949147.55961	  63.00000	   2.73547	   1.66889	   0.60769	   1.77609	 -20.00801
949148.08461	  63.00000	   2.16054	   1.77586	   0.58548	   1.86989	 -18.24690
949148.74361	  63.00000	   1.70952	   1.89363	   0.55139	   1.97227	 -16.23445
949149.57261	  63.00000	   1.35352	   2.00421	   0.53431	   2.07421	 -14.92740
949150.61561	  63.00000	   1.07079	   2.08686	   0.53341	   2.15395	 -14.33799
949151.92861	  63.00000	   0.84734	   2.13100	   0.53900	   2.19811	 -14.19427
949153.58461	  63.00000	   0.67072	   2.15428	   0.53983	   2.22089	 -14.06773
949155.67361	  63.00000	   0.53067	   2.15990	   0.52231	   2.22215	 -13.59430
949158.30961	  63.00000	   0.41976	   2.18311	   0.49176	   2.23781	 -12.69431
949161.64161	  63.00000	   0.33183	   2.23673	   0.45976	   2.28350	 -11.61530
949165.84661	  63.00000	   0.26261	   2.34879	   0.44385	   2.39036	 -10.70096
949171.15561	  63.00000	   0.20791	   2.53415	   0.48329	   2.57983	 -10.79734
949177.85961	  63.00000	   0.16452	   2.76480	   0.63822	   2.83751	 -12.99840
949186.33561	  63.00000	   0.13007	   2.96023	   0.93402	   3.10408	 -17.51160
949197.02561	  63.00000	   0.10309	   3.03098	   1.30822	   3.30125	 -23.34580
949210.53961	  63.00000	   0.08153	   2.95086	   1.64566	   3.37872	 -29.14796
949227.63762	  63.00000	   0.06443	   2.82403	   1.86457	   3.38404	 -33.43480
949249.22462	  63.00000	   0.05102	   2.64210	   1.77375	   3.18228	 -33.87500
949276.46662	  63.00000	   0.04042	   2.67967	   1.32980	   2.99149	 -26.39322
949310.96262	  63.00000	   0.03192	   3.31190	   0.52733	   3.35362	  -9.04677
949354.50963	  63.00000	   0.02528	   5.13536	  -0.32635	   5.14572	   3.63624
949409.57464	  63.00000	   0.01999	   8.95093	  -0.35009	   8.95778	   2.23981
964022.22691	  64.00000	20004.45300	   0.31583	  -0.02114	   0.31653	   3.83001
964022.36891	  64.00000	15829.12600	   0.32335	  -0.00167	   0.32335	   0.29616
964022.51091	  64.00000	12516.70300	   0.32993	   0.01424	   0.33023	  -2.47137
964022.65291	  64.00000	9909.44240	   0.33840	   0.02765	   0.33953	  -4.67119
964022.81791	  64.00000	7835.48000	   0.34686	   0.04010	   0.34917	  -6.59501
964023.01791	  64.00000	6217.24610	   0.35789	   0.04990	   0.36135	  -7.93697
964023.25691	  64.00000	4905.29100	   0.36618	   0.06251	   0.37147	  -9.68696
964023.49491	  64.00000	3881.27370	   0.37780	   0.07038	   0.38430	 -10.55301
964023.73291	  64.00000	3070.98270	   0.39081	   0.07996	   0.39891	 -11.56347
964023.97091	  64.00000	2430.77780	   0.40273	   0.08659	   0.41193	 -12.13411
964024.20891	  64.00000	1923.15370	   0.41747	   0.09636	   0.42845	 -12.99740
964024.44691	  64.00000	1522.43580	   0.43117	   0.10473	   0.44371	 -13.65250
964024.68491	  64.00000	1203.84460	   0.44850	   0.11469	   0.46293	 -14.34422
964024.92391	  64.00000	 952.86591	   0.46645	   0.12302	   0.48240	 -14.77485
964025.16191	  64.00000	 754.27557	   0.48444	   0.13276	   0.50230	 -15.32587
964025.39991	  64.00000	 596.71857	   0.50363	   0.14197	   0.52326	 -15.74291
964025.63691	  64.00000	 471.96338	   0.52519	   0.15200	   0.54674	 -16.14107
964025.87591	  64.00000	 373.20856	   0.54887	   0.16145	   0.57212	 -16.39135
964026.11391	  64.00000	 295.47278	   0.57126	   0.17218	   0.59665	 -16.77316
964026.35291	  64.00000	 233.87738	   0.59710	   0.18338	   0.62462	 -17.07304
964026.59091	  64.00000	 185.05922	   0.62415	   0.19497	   0.65389	 -17.34775
964026.82691	  64.00000	 146.35823	   0.65370	   0.20820	   0.68605	 -17.66677
964027.06391	  64.00000	 115.77804	   0.68430	   0.22057	   0.71897	 -17.86527
964027.29791	  64.00000	  91.67210	   0.71664	   0.23474	   0.75410	 -18.13641
964027.54291	  64.00000	  72.51701	   0.75021	   0.24848	   0.79029	 -18.32565
964027.77191	  64.00000	  57.36816	   0.78488	   0.26111	   0.82717	 -18.40112
964028.00891	  64.00000	  45.36290	   0.82029	   0.27839	   0.86624	 -18.74603
964028.24091	  64.00000	  35.93134	   0.85946	   0.29646	   0.90915	 -19.03154
964028.49191	  64.00000	  28.40909	   0.89780	   0.31725	   0.95220	 -19.46174
964028.70591	  64.00000	  22.48202	   0.94243	   0.34390	   1.00322	 -20.04765
964028.97091	  64.00000	  17.79613	   0.98745	   0.37034	   1.05462	 -20.55817
964029.22291	  64.00000	  14.06813	   1.03871	   0.40298	   1.11414	 -21.20434
964029.43891	  64.00000	  11.14480	   1.10143	   0.44726	   1.18878	 -22.10076
964029.70691	  64.00000	   8.81772	   1.16464	   0.48080	   1.25998	 -22.43252
964029.88491	  64.00000	   6.97545	   1.24506	   0.52058	   1.34952	 -22.69060
964030.10291	  64.00000	   5.51730	   1.35740	   0.55739	   1.46738	 -22.32439
964030.37191	  64.00000	   4.36941	   1.43698	   0.59574	   1.55557	 -22.51797
964030.70691	  64.00000	   3.45686	   1.55045	   0.59919	   1.66220	 -21.12952
964031.12591	  64.00000	   2.73547	   1.66249	   0.60305	   1.76849	 -19.93753
964031.65091	  64.00000	   2.16054	   1.77399	   0.57826	   1.86586	 -18.05418
964032.31091	  64.00000	   1.70952	   1.89422	   0.54859	   1.97206	 -16.15170
964033.13891	  64.00000	   1.35352	   2.00038	   0.53642	   2.07105	 -15.01125
964034.18191	  64.00000	   1.07079	   2.07333	   0.53602	   2.14150	 -14.49528
964035.49591	  64.00000	   0.84734	   2.11205	   0.53457	   2.17865	 -14.20362
964037.15091	  64.00000	   0.67072	   2.13439	   0.52850	   2.19885	 -13.90726
964039.23991	  64.00000	   0.53067	   2.14686	   0.50156	   2.20467	 -13.14991
964041.87691	  64.00000	   0.41976	   2.17684	   0.46782	   2.22654	 -12.12883
964045.20792	  64.00000	   0.33183	   2.24576	   0.43669	   2.28782	 -11.00389
964049.41392	  64.00000	   0.26261	   2.37224	   0.43439	   2.41168	 -10.37672
964054.72192	  64.00000	   0.20791	   2.55664	   0.50179	   2.60542	 -11.10419
964061.42692	  64.00000	   0.16452	   2.76270	   0.68930	   2.84739	 -14.00944
964069.90292	  64.00000	   0.13007	   2.90654	   0.99736	   3.07290	 -18.93941
964080.59292	  64.00000	   0.10309	   2.91943	   1.34347	   3.21372	 -24.71101
964094.10692	  64.00000	   0.08153	   2.80598	   1.59768	   3.22895	 -29.65650
964111.20492	  64.00000	   0.06443	   2.67955	   1.73117	   3.19013	 -32.86511
964132.79093	  64.00000	   0.05102	   2.57924	   1.53759	   3.00278	 -30.80091
964160.03393	  64.00000	   0.04042	   2.80007	   1.02573	   2.98203	 -20.11897
964194.52893	  64.00000	   0.03192	   3.69923	   0.30255	   3.71158	  -4.67559
964238.07694	  64.00000	   0.02528	   5.79377	  -0.21893	   5.79790	   2.16401
964293.14194	  64.00000	   0.01999	   9.58826	   0.55449	   9.60428	  -3.30972
978901.86123	  65.00000	20004.45300	   0.31510	  -0.02330	   0.31596	   4.22879
978902.00323	  65.00000	15829.12600	   0.32258	  -0.00156	   0.32259	   0.27785
978902.14523	  65.00000	12516.70300	   0.33162	   0.01295	   0.33187	  -2.23698
978902.28723	  65.00000	9909.44240	   0.34036	   0.02831	   0.34153	  -4.75467
978902.45223	  65.00000	7835.48000	   0.34804	   0.03991	   0.35032	  -6.54186
978902.65223	  65.00000	6217.24610	   0.35867	   0.04962	   0.36208	  -7.87633
978902.89123	  65.00000	4905.29100	   0.36753	   0.06217	   0.37275	  -9.60073
978903.12923	  65.00000	3881.27370	   0.37931	   0.06901	   0.38554	 -10.31063
978903.36723	  65.00000	3070.98270	   0.39222	   0.07716	   0.39973	 -11.12969
978903.60523	  65.00000	2430.77780	   0.40512	   0.08778	   0.41452	 -12.22516
978903.84323	  65.00000	1923.15370	   0.41996	   0.09833	   0.43132	 -13.17849
978904.08123	  65.00000	1522.43580	   0.43381	   0.10730	   0.44688	 -13.89303
978904.31923	  65.00000	1203.84460	   0.45157	   0.11546	   0.46610	 -14.34245
978904.55823	  65.00000	 952.86591	   0.46757	   0.12498	   0.48399	 -14.96445
978904.79623	  65.00000	 754.27557	   0.48657	   0.13363	   0.50459	 -15.35665
978905.03423	  65.00000	 596.71857	   0.50730	   0.14266	   0.52697	 -15.70668
978905.27123	  65.00000	 471.96338	   0.52931	   0.15257	   0.55086	 -16.07970
978905.51023	  65.00000	 373.20856	   0.55121	   0.16364	   0.57498	 -16.53511
978905.74823	  65.00000	 295.47278	   0.57390	   0.17413	   0.59974	 -16.87804
978905.98723	  65.00000	 233.87738	   0.60011	   0.18603	   0.62828	 -17.22336
978906.22523	  65.00000	 185.05922	   0.62809	   0.19649	   0.65811	 -17.37178
978906.46123	  65.00000	 146.35823	   0.65626	   0.21065	   0.68924	 -17.79593
978906.69823	  65.00000	 115.77804	   0.68767	   0.22345	   0.72306	 -18.00100
978906.93223	  65.00000	  91.67210	   0.72058	   0.23611	   0.75828	 -18.14225
978907.17723	  65.00000	  72.51701	   0.75353	   0.25064	   0.79412	 -18.39792
978907.40723	  65.00000	  57.36816	   0.79066	   0.26514	   0.83393	 -18.53845
978907.64323	  65.00000	  45.36290	   0.82576	   0.28104	   0.87227	 -18.79550
978907.87523	  65.00000	  35.93134	   0.86609	   0.30024	   0.91665	 -19.11937
978908.12623	  65.00000	  28.40909	   0.90341	   0.32224	   0.95916	 -19.63096
978908.34023	  65.00000	  22.48202	   0.94622	   0.34950	   1.00870	 -20.27235
978908.60523	  65.00000	  17.79613	   0.99509	   0.37684	   1.06405	 -20.74186
978908.85723	  65.00000	  14.06813	   1.04368	   0.41055	   1.12152	 -21.47291
978909.07323	  65.00000	  11.14480	   1.10330	   0.45396	   1.19304	 -22.36494
978909.34023	  65.00000	   8.81772	   1.17354	   0.49021	   1.27181	 -22.67104
978909.51923	  65.00000	   6.97545	   1.26039	   0.52112	   1.36387	 -22.46297
978909.73723	  65.00000	   5.51730	   1.35459	   0.57941	   1.47331	 -23.15809
978910.00623	  65.00000	   4.36941	   1.44972	   0.59312	   1.56636	 -22.25087
978910.34123	  65.00000	   3.45686	   1.56827	   0.61621	   1.68499	 -21.45120
978910.76023	  65.00000	   2.73547	   1.67791	   0.61136	   1.78582	 -20.01959
978911.28523	  65.00000	   2.16054	   1.80943	   0.58905	   1.90290	 -18.03231
978911.94423	  65.00000	   1.70952	   1.93265	   0.58406	   2.01897	 -16.81515
978912.77223	  65.00000	   1.35352	   2.01945	   0.58094	   2.10135	 -16.04903
978913.81523	  65.00000	   1.07079	   2.07564	   0.56885	   2.15217	 -15.32623
978915.12923	  65.00000	   0.84734	   2.11143	   0.54441	   2.18049	 -14.45816
978916.78523	  65.00000	   0.67072	   2.14264	   0.51362	   2.20334	 -13.48023
978918.87423	  65.00000	   0.53067	   2.18519	   0.47387	   2.23598	 -12.23555
978921.51023	  65.00000	   0.41976	   2.25552	   0.44430	   2.29886	 -11.14366
978924.84223	  65.00000	   0.33183	   2.36858	   0.43958	   2.40902	 -10.51382
978929.04723	  65.00000	   0.26261	   2.52600	   0.50094	   2.57519	 -11.21699
978934.35523	  65.00000	   0.20791	   2.68638	   0.66868	   2.76836	 -13.97774
978941.06023	  65.00000	   0.16452	   2.78423	   0.92862	   2.93501	 -18.44497
978949.53623	  65.00000	   0.13007	   2.77014	   1.19917	   3.01856	 -23.40743
978960.22723	  65.00000	   0.10309	   2.67202	   1.38302	   3.00873	 -27.36580
978973.74023	  65.00000	   0.08153	   2.57269	   1.41576	   2.93652	 -28.82412
978990.83824	  65.00000	   0.06443	   2.58222	   1.31094	   2.89593	 -26.91600
979012.42524	  65.00000	   0.05102	   2.84485	   0.93814	   2.99554	 -18.25081
979039.66724	  65.00000	   0.04042	   3.65672	   0.47961	   3.68804	  -7.47215
979074.16325	  65.00000	   0.03192	   5.27020	   0.32789	   5.28039	  -3.56011
979117.71025	  65.00000	   0.02528	   7.75359	   1.19375	   7.84495	  -8.75260
979172.77526	  65.00000	   0.01999	  10.71857	   4.10121	  11.47640	 -20.93816
993722.62961	  66.00000	20004.45300	   0.31973	  -0.02155	   0.32046	   3.85635
993722.77161	  66.00000	15829.12600	   0.32267	  -0.00096	   0.32267	   0.17018
993722.91361	  66.00000	12516.70300	   0.33253	   0.01374	   0.33281	  -2.36602
993723.05561	  66.00000	9909.44240	   0.33976	   0.02887	   0.34098	  -4.85695
993723.22061	  66.00000	7835.48000	   0.34775	   0.03987	   0.35003	  -6.54104
993723.42061	  66.00000	6217.24610	   0.35760	   0.05149	   0.36128	  -8.19391
993723.65961	  66.00000	4905.29100	   0.36944	   0.06205	   0.37462	  -9.53406
993723.89761	  66.00000	3881.27370	   0.37999	   0.07018	   0.38642	 -10.46350
993724.13561	  66.00000	3070.98270	   0.39272	   0.07969	   0.40072	 -11.47039
993724.37361	  66.00000	2430.77780	   0.40552	   0.08944	   0.41526	 -12.43797
993724.61161	  66.00000	1923.15370	   0.42114	   0.09877	   0.43257	 -13.19841
993724.84961	  66.00000	1522.43580	   0.43650	   0.10651	   0.44930	 -13.71288
993725.08761	  66.00000	1203.84460	   0.45171	   0.11644	   0.46648	 -14.45534
993725.32661	  66.00000	 952.86591	   0.46992	   0.12492	   0.48624	 -14.88692
993725.56461	  66.00000	 754.27557	   0.48698	   0.13564	   0.50551	 -15.56389
993725.80261	  66.00000	 596.71857	   0.50928	   0.14404	   0.52926	 -15.79209
993726.03961	  66.00000	 471.96338	   0.53003	   0.15527	   0.55230	 -16.32748
993726.27861	  66.00000	 373.20856	   0.55329	   0.16463	   0.57726	 -16.57040
993726.51661	  66.00000	 295.47278	   0.57540	   0.17586	   0.60168	 -16.99435
993726.75561	  66.00000	 233.87738	   0.60324	   0.18700	   0.63156	 -17.22348
993726.99361	  66.00000	 185.05922	   0.63024	   0.19978	   0.66115	 -17.58818
993727.22961	  66.00000	 146.35823	   0.65892	   0.21186	   0.69215	 -17.82409
993727.46661	  66.00000	 115.77804	   0.69122	   0.22478	   0.72685	 -18.01380
993727.70061	  66.00000	  91.67210	   0.72546	   0.23931	   0.76392	 -18.25615
993727.94661	  66.00000	  72.51701	   0.75686	   0.25440	   0.79847	 -18.57863
993728.17561	  66.00000	  57.36816	   0.79332	   0.26861	   0.83755	 -18.70540
993728.41161	  66.00000	  45.36290	   0.83205	   0.28444	   0.87932	 -18.87329
993728.64461	  66.00000	  35.93134	   0.87019	   0.30421	   0.92183	 -19.26910
993728.89461	  66.00000	  28.40909	   0.90698	   0.32294	   0.96276	 -19.59855
993729.10861	  66.00000	  22.48202	   0.95000	   0.35121	   1.01284	 -20.28931
993729.37361	  66.00000	  17.79613	   0.99805	   0.38283	   1.06896	 -20.98580
993729.62661	  66.00000	  14.06813	   1.05157	   0.41298	   1.12976	 -21.44115
993729.84261	  66.00000	  11.14480	   1.10595	   0.45537	   1.19603	 -22.37939
993730.10961	  66.00000	   8.81772	   1.18030	   0.49488	   1.27984	 -22.74745
993730.28761	  66.00000	   6.97545	   1.27967	   0.53353	   1.38644	 -22.63254
993730.50561	  66.00000	   5.51730	   1.35158	   0.58190	   1.47152	 -23.29327
993730.77561	  66.00000	   4.36941	   1.46680	   0.60314	   1.58596	 -22.35237
993731.11061	  66.00000	   3.45686	   1.57460	   0.62812	   1.69526	 -21.74757
993731.52861	  66.00000	   2.73547	   1.70087	   0.61530	   1.80875	 -19.88773
993732.05361	  66.00000	   2.16054	   1.84062	   0.61534	   1.94075	 -18.48538
993732.71361	  66.00000	   1.70952	   1.94665	   0.61935	   2.04280	 -17.64911
993733.54161	  66.00000	   1.35352	   2.02063	   0.60751	   2.10998	 -16.73365
993734.58461	  66.00000	   1.07079	   2.07710	   0.57744	   2.15587	 -15.53602
993735.89861	  66.00000	   0.84734	   2.12339	   0.53815	   2.19052	 -14.22153
993737.55361	  66.00000	   0.67072	   2.17352	   0.49694	   2.22961	 -12.87833
