time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
83673.38948	   6.00000	 115.77804	   0.74909	   0.24240	   0.78734	 -17.93120
83673.62448	   6.00000	  91.67210	   0.78719	   0.25143	   0.82637	 -17.71325
83673.86948	   6.00000	  72.51701	   0.82681	   0.25958	   0.86660	 -17.43002
83674.09848	   6.00000	  57.36816	   0.86976	   0.26662	   0.90970	 -17.04271
83674.33548	   6.00000	  45.36290	   0.90836	   0.27247	   0.94835	 -16.69717
83674.56748	   6.00000	  35.93134	   0.94965	   0.28059	   0.99023	 -16.46050
83674.81748	   6.00000	  28.40909	   0.99335	   0.28534	   1.03352	 -16.02683
83675.03248	   6.00000	  22.48202	   1.03647	   0.29404	   1.07737	 -15.83817
83675.29748	   6.00000	  17.79613	   1.08286	   0.30033	   1.12374	 -15.50136
83675.54948	   6.00000	  14.06813	   1.13082	   0.31034	   1.17263	 -15.34634
83675.76548	   6.00000	  11.14480	   1.18360	   0.31405	   1.22456	 -14.86029
83676.03248	   6.00000	   8.81772	   1.24028	   0.31808	   1.28041	 -14.38400
83676.21048	   6.00000	   6.97545	   1.29481	   0.30925	   1.33123	 -13.43282
83676.42948	   6.00000	   5.51730	   1.35115	   0.30432	   1.38500	 -12.69307
83676.69848	   6.00000	   4.36941	   1.40427	   0.28143	   1.43220	 -11.33248
83677.03348	   6.00000	   3.45686	   1.45873	   0.26569	   1.48273	 -10.32250
83677.45248	   6.00000	   2.73547	   1.49656	   0.24727	   1.51685	  -9.38199
83677.97748	   6.00000	   2.16054	   1.52732	   0.22283	   1.54349	  -8.30059
83678.63648	   6.00000	   1.70952	   1.55339	   0.19826	   1.56599	  -7.27351
83679.46448	   6.00000	   1.35352	   1.57492	   0.17453	   1.58456	  -6.32378
83680.50748	   6.00000	   1.07079	   1.59628	   0.15302	   1.60360	  -5.47548
83681.82148	   6.00000	   0.84734	   1.61990	   0.13747	   1.62572	  -4.85059
83683.47748	   6.00000	   0.67072	   1.64243	   0.13107	   1.64765	  -4.56253
83685.56648	   6.00000	   0.53067	   1.66219	   0.13549	   1.66770	  -4.66012
83688.20248	   6.00000	   0.41976	   1.67063	   0.14775	   1.67715	  -5.05394
83691.53448	   6.00000	   0.33183	   1.66713	   0.15805	   1.67461	  -5.41574
83695.73948	   6.00000	   0.26261	   1.65728	   0.15896	   1.66489	  -5.47890
83701.04748	   6.00000	   0.20791	   1.64994	   0.14642	   1.65643	  -5.07133
83707.75248	   6.00000	   0.16452	   1.65625	   0.12216	   1.66075	  -4.21826
83716.22848	   6.00000	   0.13007	   1.68751	   0.09575	   1.69022	  -3.24753
83726.91848	   6.00000	   0.10309	   1.75097	   0.08429	   1.75300	  -2.75618
83740.43248	   6.00000	   0.08153	   1.83965	   0.11438	   1.84321	  -3.55778
83757.53049	   6.00000	   0.06443	   1.92200	   0.19113	   1.93148	  -5.67910
83779.11649	   6.00000	   0.05102	   1.96962	   0.33964	   1.99869	  -9.78369
83806.35949	   6.00000	   0.04042	   1.92642	   0.50968	   1.99270	 -14.81931
83840.85449	   6.00000	   0.03192	   1.78656	   0.62744	   1.89353	 -19.35137
83884.40150	   6.00000	   0.02528	   1.60454	   0.62050	   1.72034	 -21.14223
83939.46650	   6.00000	   0.01999	   1.47304	   0.45700	   1.54231	 -17.23625
98162.44600	   7.00000	20004.45300	   0.28484	  -0.01316	   0.28515	   2.64509
98162.58900	   7.00000	15829.12600	   0.29159	   0.00779	   0.29169	  -1.53068
98162.73100	   7.00000	12516.70300	   0.30235	   0.02743	   0.30359	  -5.18353
98162.87300	   7.00000	9909.44240	   0.31313	   0.04223	   0.31597	  -7.68136
98163.03700	   7.00000	7835.48000	   0.32492	   0.05722	   0.32992	  -9.98771
98163.23800	   7.00000	6217.24610	   0.33773	   0.06817	   0.34454	 -11.41245
98163.47600	   7.00000	4905.29100	   0.35133	   0.08222	   0.36082	 -13.17103
98163.71400	   7.00000	3881.27370	   0.36579	   0.09298	   0.37742	 -14.26258
98163.95100	   7.00000	3070.98270	   0.38076	   0.10258	   0.39434	 -15.07779
98164.18900	   7.00000	2430.77780	   0.39801	   0.11416	   0.41406	 -16.00377
98164.42800	   7.00000	1923.15370	   0.41566	   0.12290	   0.43345	 -16.47129
98164.66600	   7.00000	1522.43580	   0.43628	   0.13493	   0.45667	 -17.18576
98164.90400	   7.00000	1203.84460	   0.45792	   0.14349	   0.47987	 -17.39815
98165.14200	   7.00000	 952.86591	   0.47970	   0.15280	   0.50345	 -17.66780
98165.38100	   7.00000	 754.27557	   0.50421	   0.16396	   0.53020	 -18.01393
98165.61800	   7.00000	 596.71857	   0.52907	   0.17373	   0.55687	 -18.17901
98165.85500	   7.00000	 471.96338	   0.55530	   0.18411	   0.58502	 -18.34348
98166.09500	   7.00000	 373.20856	   0.58401	   0.19457	   0.61557	 -18.42582
98166.33200	   7.00000	 295.47278	   0.61310	   0.20353	   0.64600	 -18.36499
98166.57100	   7.00000	 233.87738	   0.64388	   0.21361	   0.67839	 -18.35350
98166.80900	   7.00000	 185.05922	   0.67804	   0.22315	   0.71382	 -18.21723
98167.04500	   7.00000	 146.35823	   0.71278	   0.23376	   0.75013	 -18.15722
98167.28200	   7.00000	 115.77804	   0.74906	   0.24260	   0.78737	 -17.94579
98167.51600	   7.00000	  91.67210	   0.78607	   0.25025	   0.82494	 -17.65959
98167.76200	   7.00000	  72.51701	   0.82656	   0.25943	   0.86632	 -17.42526
98167.99100	   7.00000	  57.36816	   0.86867	   0.26571	   0.90840	 -17.00803
98168.22700	   7.00000	  45.36290	   0.90971	   0.27444	   0.95020	 -16.78746
98168.46000	   7.00000	  35.93134	   0.95009	   0.27910	   0.99023	 -16.37066
98168.71000	   7.00000	  28.40909	   0.99253	   0.28713	   1.03323	 -16.13456
98168.92400	   7.00000	  22.48202	   1.03464	   0.29197	   1.07504	 -15.75876
98169.18900	   7.00000	  17.79613	   1.08130	   0.30044	   1.12227	 -15.52806
98169.44200	   7.00000	  14.06813	   1.12920	   0.31026	   1.17104	 -15.36334
98169.65800	   7.00000	  11.14480	   1.18210	   0.31394	   1.22308	 -14.87310
98169.92500	   7.00000	   8.81772	   1.23893	   0.31960	   1.27949	 -14.46491
98170.10300	   7.00000	   6.97545	   1.29621	   0.31024	   1.33282	 -13.46022
98170.32100	   7.00000	   5.51730	   1.34991	   0.30391	   1.38370	 -12.68774
98170.59100	   7.00000	   4.36941	   1.40589	   0.28183	   1.43386	 -11.33565
98170.92600	   7.00000	   3.45686	   1.45792	   0.26872	   1.48248	 -10.44320
98171.34400	   7.00000	   2.73547	   1.49539	   0.24818	   1.51584	  -9.42293
98171.86900	   7.00000	   2.16054	   1.52708	   0.22276	   1.54324	  -8.29925
98172.52900	   7.00000	   1.70952	   1.55415	   0.19787	   1.56670	  -7.25559
98173.35700	   7.00000	   1.35352	   1.57625	   0.17413	   1.58584	  -6.30388
98174.40000	   7.00000	   1.07079	   1.59862	   0.15305	   1.60593	  -5.46872
98175.71400	   7.00000	   0.84734	   1.62356	   0.13865	   1.62947	  -4.88116
98177.37000	   7.00000	   0.67072	   1.64532	   0.13513	   1.65086	  -4.69502
98179.45800	   7.00000	   0.53067	   1.66125	   0.14129	   1.66724	  -4.86131
98182.09500	   7.00000	   0.41976	   1.66453	   0.15137	   1.67139	  -5.19599
98185.42700	   7.00000	   0.33183	   1.65938	   0.15633	   1.66673	  -5.38186
98189.63200	   7.00000	   0.26261	   1.65148	   0.15051	   1.65832	  -5.20720
98194.94000	   7.00000	   0.20791	   1.65047	   0.13321	   1.65583	  -4.61440
98201.64500	   7.00000	   0.16452	   1.66664	   0.10863	   1.67017	  -3.72914
98210.12100	   7.00000	   0.13007	   1.70830	   0.08919	   1.71063	  -2.98876
98220.81101	   7.00000	   0.10309	   1.77821	   0.09342	   1.78066	  -3.00729
98234.32501	   7.00000	   0.08153	   1.86048	   0.14447	   1.86608	  -4.44032
98251.42301	   7.00000	   0.06443	   1.92389	   0.24015	   1.93882	  -7.11521
98273.00901	   7.00000	   0.05102	   1.93093	   0.38984	   1.96989	 -11.41421
98300.25101	   7.00000	   0.04042	   1.84878	   0.52890	   1.92294	 -15.96468
98334.74602	   7.00000	   0.03192	   1.69597	   0.58759	   1.79487	 -19.10940
98378.29402	   7.00000	   0.02528	   1.54201	   0.51572	   1.62596	 -18.49245
98433.35803	   7.00000	   0.01999	   1.48777	   0.30567	   1.51885	 -11.61026
112627.26053	   8.00000	20004.45300	   0.28371	  -0.01202	   0.28396	   2.42673
112627.40353	   8.00000	15829.12600	   0.29359	   0.00792	   0.29370	  -1.54493
112627.54553	   8.00000	12516.70300	   0.30170	   0.02472	   0.30271	  -4.68411
112627.68753	   8.00000	9909.44240	   0.31352	   0.04279	   0.31643	  -7.77176
112627.85153	   8.00000	7835.48000	   0.32528	   0.05548	   0.32998	  -9.67996
112628.05253	   8.00000	6217.24610	   0.33646	   0.06872	   0.34341	 -11.54337
112628.29053	   8.00000	4905.29100	   0.34913	   0.08199	   0.35863	 -13.21622
112628.52953	   8.00000	3881.27370	   0.36512	   0.09087	   0.37626	 -13.97641
112628.76753	   8.00000	3070.98270	   0.38111	   0.10147	   0.39439	 -14.90924
112629.00553	   8.00000	2430.77780	   0.39741	   0.11298	   0.41316	 -15.86997
112629.24353	   8.00000	1923.15370	   0.41598	   0.12222	   0.43357	 -16.37288
112629.48153	   8.00000	1522.43580	   0.43422	   0.13253	   0.45400	 -16.97249
112629.71953	   8.00000	1203.84460	   0.45606	   0.14403	   0.47826	 -17.52656
112629.95853	   8.00000	 952.86591	   0.47892	   0.15320	   0.50282	 -17.73900
112630.19653	   8.00000	 754.27557	   0.50231	   0.16365	   0.52830	 -18.04555
112630.43353	   8.00000	 596.71857	   0.52825	   0.17285	   0.55581	 -18.11829
112630.67153	   8.00000	 471.96338	   0.55501	   0.18266	   0.58430	 -18.21708
112630.91053	   8.00000	 373.20856	   0.58465	   0.19312	   0.61572	 -18.27911
112631.14753	   8.00000	 295.47278	   0.61310	   0.20393	   0.64613	 -18.39848
112631.38753	   8.00000	 233.87738	   0.64329	   0.21280	   0.67758	 -18.30412
112631.62553	   8.00000	 185.05922	   0.67691	   0.22287	   0.71266	 -18.22415
112631.86153	   8.00000	 146.35823	   0.71098	   0.23391	   0.74847	 -18.21133
112632.09753	   8.00000	 115.77804	   0.74741	   0.24104	   0.78532	 -17.87432
112632.33253	   8.00000	  91.67210	   0.78577	   0.25126	   0.82497	 -17.73221
112632.57753	   8.00000	  72.51701	   0.82486	   0.25817	   0.86432	 -17.37945
112632.80653	   8.00000	  57.36816	   0.86559	   0.26652	   0.90570	 -17.11386
112633.04353	   8.00000	  45.36290	   0.90724	   0.27134	   0.94695	 -16.65128
112633.27553	   8.00000	  35.93134	   0.94787	   0.27970	   0.98828	 -16.44027
112633.52553	   8.00000	  28.40909	   0.98851	   0.28476	   1.02871	 -16.07008
112633.74053	   8.00000	  22.48202	   1.03291	   0.29245	   1.07351	 -15.80864
112634.00553	   8.00000	  17.79613	   1.07672	   0.29988	   1.11770	 -15.56327
112634.25753	   8.00000	  14.06813	   1.12802	   0.30682	   1.16901	 -15.21633
112634.47353	   8.00000	  11.14480	   1.17897	   0.31182	   1.21951	 -14.81486
112634.74053	   8.00000	   8.81772	   1.23507	   0.31328	   1.27418	 -14.23315
112634.91853	   8.00000	   6.97545	   1.29140	   0.31601	   1.32950	 -13.75032
112635.13753	   8.00000	   5.51730	   1.34720	   0.29903	   1.37998	 -12.51455
112635.40653	   8.00000	   4.36941	   1.39861	   0.28753	   1.42786	 -11.61705
112635.74153	   8.00000	   3.45686	   1.44795	   0.26052	   1.47120	 -10.19980
112636.16053	   8.00000	   2.73547	   1.49491	   0.24245	   1.51444	  -9.21213
112636.68553	   8.00000	   2.16054	   1.52815	   0.22248	   1.54426	  -8.28344
112637.34453	   8.00000	   1.70952	   1.55139	   0.20330	   1.56466	  -7.46567
112638.17253	   8.00000	   1.35352	   1.57060	   0.18163	   1.58107	  -6.59653
112639.21553	   8.00000	   1.07079	   1.58679	   0.16054	   1.59489	  -5.77700
112640.52953	   8.00000	   0.84734	   1.60380	   0.14097	   1.60998	  -5.02321
112642.18553	   8.00000	   0.67072	   1.62353	   0.12598	   1.62841	  -4.43699
112644.27453	   8.00000	   0.53067	   1.64762	   0.11667	   1.65175	  -4.05034
112646.91053	   8.00000	   0.41976	   1.67355	   0.12174	   1.67798	  -4.16044
112650.24253	   8.00000	   0.33183	   1.69131	   0.14107	   1.69719	  -4.76805
112654.44753	   8.00000	   0.26261	   1.69341	   0.16543	   1.70147	  -5.57952
112659.75553	   8.00000	   0.20791	   1.67897	   0.18348	   1.68897	  -6.23673
112666.46053	   8.00000	   0.16452	   1.65789	   0.18424	   1.66810	  -6.34123
112674.93654	   8.00000	   0.13007	   1.64354	   0.16309	   1.65161	  -5.66682
112685.62654	   8.00000	   0.10309	   1.65459	   0.12614	   1.65939	  -4.35943
112699.14054	   8.00000	   0.08153	   1.70709	   0.08780	   1.70934	  -2.94428
112716.23854	   8.00000	   0.06443	   1.79727	   0.07692	   1.79892	  -2.45054
112737.82454	   8.00000	   0.05102	   1.93812	   0.12759	   1.94232	  -3.76646
112765.06654	   8.00000	   0.04042	   2.06583	   0.27887	   2.08457	  -7.68812
112799.56155	   8.00000	   0.03192	   2.10808	   0.51613	   2.17035	 -13.75744
112843.10955	   8.00000	   0.02528	   2.00414	   0.75883	   2.14299	 -20.73830
112898.17356	   8.00000	   0.01999	   1.76647	   0.89522	   1.98036	 -26.87513
127061.27207	   9.00000	20004.45300	   0.28289	  -0.01264	   0.28317	   2.55816
127061.41507	   9.00000	15829.12600	   0.29197	   0.00835	   0.29209	  -1.63911
127061.55707	   9.00000	12516.70300	   0.30197	   0.02672	   0.30315	  -5.05719
127061.69907	   9.00000	9909.44240	   0.31321	   0.04132	   0.31593	  -7.51583
127061.86307	   9.00000	7835.48000	   0.32590	   0.05670	   0.33080	  -9.86962
127062.06407	   9.00000	6217.24610	   0.33692	   0.06951	   0.34402	 -11.65704
127062.30207	   9.00000	4905.29100	   0.35015	   0.08156	   0.35952	 -13.11222
127062.54007	   9.00000	3881.27370	   0.36508	   0.09134	   0.37633	 -14.04662
127062.77807	   9.00000	3070.98270	   0.38089	   0.10181	   0.39426	 -14.96516
127063.01607	   9.00000	2430.77780	   0.39828	   0.11205	   0.41374	 -15.71383
127063.25507	   9.00000	1923.15370	   0.41633	   0.12300	   0.43411	 -16.45908
127063.49307	   9.00000	1522.43580	   0.43425	   0.13187	   0.45383	 -16.89189
127063.73107	   9.00000	1203.84460	   0.45667	   0.14297	   0.47853	 -17.38416
127063.96907	   9.00000	 952.86591	   0.47928	   0.15176	   0.50274	 -17.56994
127064.20807	   9.00000	 754.27557	   0.50218	   0.16354	   0.52813	 -18.03861
127064.44507	   9.00000	 596.71857	   0.52770	   0.17273	   0.55526	 -18.12480
127064.68307	   9.00000	 471.96338	   0.55380	   0.18404	   0.58358	 -18.38280
127064.92207	   9.00000	 373.20856	   0.58217	   0.19420	   0.61371	 -18.44723
127065.15907	   9.00000	 295.47278	   0.61346	   0.20263	   0.64606	 -18.27863
127065.39907	   9.00000	 233.87738	   0.64396	   0.21175	   0.67789	 -18.20219
127065.63707	   9.00000	 185.05922	   0.67617	   0.22161	   0.71156	 -18.14615
127065.87307	   9.00000	 146.35823	   0.71053	   0.23210	   0.74748	 -18.08985
127066.10907	   9.00000	 115.77804	   0.74669	   0.23991	   0.78429	 -17.81214
127066.34407	   9.00000	  91.67210	   0.78545	   0.24943	   0.82410	 -17.61766
127066.58907	   9.00000	  72.51701	   0.82471	   0.25834	   0.86423	 -17.39290
127066.81807	   9.00000	  57.36816	   0.86555	   0.26497	   0.90520	 -17.02116
127067.05507	   9.00000	  45.36290	   0.90519	   0.27150	   0.94503	 -16.69611
127067.28707	   9.00000	  35.93134	   0.94584	   0.27821	   0.98591	 -16.39081
127067.53707	   9.00000	  28.40909	   0.98891	   0.28415	   1.02892	 -16.03159
127067.75207	   9.00000	  22.48202	   1.03157	   0.29133	   1.07191	 -15.77036
127068.01707	   9.00000	  17.79613	   1.07685	   0.29877	   1.11753	 -15.50656
127068.26907	   9.00000	  14.06813	   1.12417	   0.30664	   1.16524	 -15.25739
127068.48507	   9.00000	  11.14480	   1.17824	   0.31197	   1.21884	 -14.83032
127068.75207	   9.00000	   8.81772	   1.23129	   0.31606	   1.27121	 -14.39622
127068.93007	   9.00000	   6.97545	   1.29367	   0.31104	   1.33053	 -13.51906
127069.14907	   9.00000	   5.51730	   1.34472	   0.29726	   1.37718	 -12.46503
127069.41807	   9.00000	   4.36941	   1.40519	   0.28908	   1.43462	 -11.62494
127069.75307	   9.00000	   3.45686	   1.44716	   0.27069	   1.47226	 -10.59464
127070.17207	   9.00000	   2.73547	   1.48813	   0.24433	   1.50805	  -9.32401
127070.69707	   9.00000	   2.16054	   1.52223	   0.22053	   1.53812	  -8.24330
127071.35607	   9.00000	   1.70952	   1.54976	   0.19382	   1.56183	  -7.12863
127072.18407	   9.00000	   1.35352	   1.57708	   0.17144	   1.58637	  -6.20425
127073.22707	   9.00000	   1.07079	   1.60285	   0.15568	   1.61040	  -5.54771
127074.54107	   9.00000	   0.84734	   1.62440	   0.15114	   1.63142	  -5.31587
127076.19707	   9.00000	   0.67072	   1.63670	   0.15069	   1.64362	  -5.26036
127078.28607	   9.00000	   0.53067	   1.63921	   0.15147	   1.64619	  -5.27949
127080.92207	   9.00000	   0.41976	   1.63752	   0.14653	   1.64407	  -5.11327
127084.25407	   9.00000	   0.33183	   1.63776	   0.13476	   1.64330	  -4.70373
127088.45907	   9.00000	   0.26261	   1.64589	   0.11696	   1.65004	  -4.06471
127093.76707	   9.00000	   0.20791	   1.67023	   0.09869	   1.67314	  -3.38164
127100.47207	   9.00000	   0.16452	   1.71436	   0.09095	   1.71677	  -3.03674
127108.94807	   9.00000	   0.13007	   1.77266	   0.11177	   1.77618	  -3.60791
127119.63807	   9.00000	   0.10309	   1.82657	   0.17145	   1.83460	  -5.36244
127133.15208	   9.00000	   0.08153	   1.84782	   0.26611	   1.86688	  -8.19487
127150.25008	   9.00000	   0.06443	   1.82644	   0.36483	   1.86252	 -11.29619
127171.83608	   9.00000	   0.05102	   1.73687	   0.43516	   1.79056	 -14.06558
127199.07808	   9.00000	   0.04042	   1.62531	   0.42475	   1.67990	 -14.64588
127233.57409	   9.00000	   0.03192	   1.55565	   0.31808	   1.58784	 -11.55581
127277.12109	   9.00000	   0.02528	   1.59962	   0.14046	   1.60578	  -5.01828
127332.18610	   9.00000	   0.01999	   1.82761	  -0.03670	   1.82798	   1.15043
141474.19502	  10.00000	20004.45300	   0.28383	  -0.01242	   0.28410	   2.50529
141474.33802	  10.00000	15829.12600	   0.29286	   0.00889	   0.29300	  -1.73802
141474.48002	  10.00000	12516.70300	   0.30090	   0.02540	   0.30197	  -4.82563
141474.62202	  10.00000	9909.44240	   0.31322	   0.04130	   0.31593	  -7.51065
141474.78602	  10.00000	7835.48000	   0.32450	   0.05692	   0.32946	  -9.94953
141474.98702	  10.00000	6217.24610	   0.33768	   0.06860	   0.34458	 -11.48360
141475.22502	  10.00000	4905.29100	   0.35132	   0.08060	   0.36045	 -12.92113
141475.46402	  10.00000	3881.27370	   0.36361	   0.09201	   0.37507	 -14.20001
141475.70102	  10.00000	3070.98270	   0.38157	   0.10261	   0.39513	 -15.05215
141475.94002	  10.00000	2430.77780	   0.39706	   0.11170	   0.41247	 -15.71168
141476.17802	  10.00000	1923.15370	   0.41494	   0.12280	   0.43273	 -16.48529
141476.41602	  10.00000	1522.43580	   0.43545	   0.13210	   0.45505	 -16.87623
141476.65402	  10.00000	1203.84460	   0.45538	   0.14333	   0.47740	 -17.47182
141476.89202	  10.00000	 952.86591	   0.47695	   0.15269	   0.50079	 -17.75244
141477.13102	  10.00000	 754.27557	   0.50172	   0.16249	   0.52737	 -17.94551
141477.36802	  10.00000	 596.71857	   0.52733	   0.17478	   0.55554	 -18.33776
141477.60502	  10.00000	 471.96338	   0.55335	   0.18148	   0.58235	 -18.15773
141477.84502	  10.00000	 373.20856	   0.58190	   0.19328	   0.61316	 -18.37368
141478.08202	  10.00000	 295.47278	   0.61095	   0.20283	   0.64374	 -18.36594
141478.32102	  10.00000	 233.87738	   0.64199	   0.21220	   0.67615	 -18.29063
141478.56002	  10.00000	 185.05922	   0.67527	   0.22175	   0.71075	 -18.17937
141478.79602	  10.00000	 146.35823	   0.70853	   0.23118	   0.74529	 -18.07032
141479.03202	  10.00000	 115.77804	   0.74493	   0.23971	   0.78255	 -17.83781
141479.26602	  10.00000	  91.67210	   0.78151	   0.24797	   0.81991	 -17.60383
141479.51202	  10.00000	  72.51701	   0.82129	   0.25659	   0.86044	 -17.35011
141479.74102	  10.00000	  57.36816	   0.86151	   0.26447	   0.90119	 -17.06569
141479.97702	  10.00000	  45.36290	   0.90367	   0.27033	   0.94324	 -16.65434
141480.21002	  10.00000	  35.93134	   0.94386	   0.27513	   0.98315	 -16.25120
141480.46002	  10.00000	  28.40909	   0.98514	   0.28302	   1.02499	 -16.02896
141480.67402	  10.00000	  22.48202	   1.02858	   0.29069	   1.06886	 -15.78112
141480.93902	  10.00000	  17.79613	   1.07355	   0.29901	   1.11442	 -15.56403
141481.19202	  10.00000	  14.06813	   1.12163	   0.30627	   1.16269	 -15.27277
141481.40802	  10.00000	  11.14480	   1.17430	   0.31041	   1.21463	 -14.80671
141481.67502	  10.00000	   8.81772	   1.22729	   0.31491	   1.26705	 -14.39088
141481.85302	  10.00000	   6.97545	   1.29038	   0.31110	   1.32736	 -13.55472
