time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
94448.14473	   6.00000	 115.77804	   0.70785	   0.16029	   0.72577	 -12.75961
94448.37973	   6.00000	  91.67210	   0.73300	   0.16883	   0.75219	 -12.97068
94448.62473	   6.00000	  72.51701	   0.75885	   0.17419	   0.77859	 -12.92813
94448.85373	   6.00000	  57.36816	   0.78405	   0.18145	   0.80478	 -13.03050
94449.09073	   6.00000	  45.36290	   0.81036	   0.18853	   0.83200	 -13.09653
94449.32273	   6.00000	  35.93134	   0.83806	   0.20022	   0.86165	 -13.43670
94449.57373	   6.00000	  28.40909	   0.86892	   0.21053	   0.89406	 -13.61961
94449.78773	   6.00000	  22.48202	   0.90237	   0.22350	   0.92963	 -13.91128
94450.05273	   6.00000	  17.79613	   0.93941	   0.23356	   0.96801	 -13.96171
94450.30473	   6.00000	  14.06813	   0.98125	   0.24245	   1.01076	 -13.87864
94450.52073	   6.00000	  11.14480	   1.02803	   0.24640	   1.05715	 -13.47829
94450.78873	   6.00000	   8.81772	   1.07713	   0.24471	   1.10458	 -12.79974
94450.96673	   6.00000	   6.97545	   1.12185	   0.23864	   1.14695	 -12.00877
94451.18473	   6.00000	   5.51730	   1.16722	   0.22322	   1.18837	 -10.82655
94451.45373	   6.00000	   4.36941	   1.20414	   0.20367	   1.22124	  -9.60049
94451.78873	   6.00000	   3.45686	   1.23672	   0.18175	   1.25001	  -8.36022
94452.20773	   6.00000	   2.73547	   1.26330	   0.16192	   1.27364	  -7.30409
94452.73273	   6.00000	   2.16054	   1.28314	   0.14150	   1.29091	  -6.29302
94453.39173	   6.00000	   1.70952	   1.29873	   0.12275	   1.30452	  -5.39944
94454.22073	   6.00000	   1.35352	   1.31114	   0.10740	   1.31553	  -4.68285
94455.26373	   6.00000	   1.07079	   1.32147	   0.09570	   1.32494	  -4.14199
94456.57773	   6.00000	   0.84734	   1.32792	   0.08627	   1.33072	  -3.71726
94458.23273	   6.00000	   0.67072	   1.33469	   0.07878	   1.33701	  -3.37795
94460.32173	   6.00000	   0.53067	   1.34111	   0.07458	   1.34318	  -3.18279
94462.95873	   6.00000	   0.41976	   1.34721	   0.07320	   1.34920	  -3.10994
94466.28973	   6.00000	   0.33183	   1.35229	   0.07521	   1.35438	  -3.18336
94470.49573	   6.00000	   0.26261	   1.35682	   0.07908	   1.35912	  -3.33562
94475.80373	   6.00000	   0.20791	   1.36257	   0.08356	   1.36513	  -3.50936
94482.50873	   6.00000	   0.16452	   1.37013	   0.09140	   1.37317	  -3.81657
94490.98473	   6.00000	   0.13007	   1.37901	   0.10407	   1.38293	  -4.31568
94501.67473	   6.00000	   0.10309	   1.38729	   0.12041	   1.39251	  -4.96048
94515.18873	   6.00000	   0.08153	   1.39707	   0.13871	   1.40394	  -5.67006
94532.28673	   6.00000	   0.06443	   1.41114	   0.16006	   1.42019	  -6.47099
94553.87274	   6.00000	   0.05102	   1.43421	   0.18679	   1.44632	  -7.42022
94581.11574	   6.00000	   0.04042	   1.45962	   0.22400	   1.47671	  -8.72487
94615.61174	   6.00000	   0.03192	   1.48289	   0.26652	   1.50665	 -10.18901
94659.15875	   6.00000	   0.02528	   1.51079	   0.30348	   1.54097	 -11.35795
94714.22375	   6.00000	   0.01999	   1.55358	   0.34061	   1.59048	 -12.36603
109940.71102	   7.00000	20004.45300	   0.40908	  -0.02779	   0.41002	   3.88654
109940.85402	   7.00000	15829.12600	   0.41455	  -0.00893	   0.41465	   1.23368
109940.99602	   7.00000	12516.70300	   0.42246	   0.00548	   0.42249	  -0.74374
109941.13802	   7.00000	9909.44240	   0.42944	   0.01796	   0.42981	  -2.39467
109941.30202	   7.00000	7835.48000	   0.43735	   0.02974	   0.43836	  -3.88998
109941.50302	   7.00000	6217.24610	   0.44626	   0.03758	   0.44784	  -4.81416
109941.74102	   7.00000	4905.29100	   0.45495	   0.04601	   0.45727	  -5.77483
109941.97902	   7.00000	3881.27370	   0.46282	   0.05571	   0.46616	  -6.86377
109942.21702	   7.00000	3070.98270	   0.47444	   0.06237	   0.47853	  -7.48908
109942.45502	   7.00000	2430.77780	   0.48385	   0.06986	   0.48887	  -8.21561
109942.69302	   7.00000	1923.15370	   0.49625	   0.07582	   0.50201	  -8.68679
109942.93102	   7.00000	1522.43580	   0.50932	   0.08362	   0.51614	  -9.32326
109943.16902	   7.00000	1203.84460	   0.52176	   0.09040	   0.52953	  -9.82956
109943.40802	   7.00000	 952.86591	   0.53486	   0.09686	   0.54356	 -10.26430
109943.64602	   7.00000	 754.27557	   0.55107	   0.10532	   0.56104	 -10.81940
109943.88302	   7.00000	 596.71857	   0.56689	   0.11137	   0.57772	 -11.11499
109944.12102	   7.00000	 471.96338	   0.58465	   0.11806	   0.59645	 -11.41659
109944.36002	   7.00000	 373.20856	   0.60104	   0.12488	   0.61388	 -11.73736
109944.59802	   7.00000	 295.47278	   0.62185	   0.13326	   0.63597	 -12.09502
109944.83702	   7.00000	 233.87738	   0.64081	   0.13968	   0.65586	 -12.29685
109945.07502	   7.00000	 185.05922	   0.66267	   0.14725	   0.67884	 -12.52791
109945.31102	   7.00000	 146.35823	   0.68483	   0.15425	   0.70199	 -12.69342
109945.54802	   7.00000	 115.77804	   0.70829	   0.16141	   0.72645	 -12.83735
109945.78202	   7.00000	  91.67210	   0.73325	   0.16726	   0.75208	 -12.84955
109946.02702	   7.00000	  72.51701	   0.76028	   0.17448	   0.78005	 -12.92544
109946.25602	   7.00000	  57.36816	   0.78350	   0.18176	   0.80431	 -13.06048
109946.49302	   7.00000	  45.36290	   0.81182	   0.19062	   0.83390	 -13.21389
109946.72502	   7.00000	  35.93134	   0.83818	   0.20071	   0.86188	 -13.46630
109946.97602	   7.00000	  28.40909	   0.86946	   0.20994	   0.89445	 -13.57464
109947.19002	   7.00000	  22.48202	   0.90239	   0.22265	   0.92945	 -13.85982
109947.45502	   7.00000	  17.79613	   0.93929	   0.23305	   0.96777	 -13.93468
109947.70702	   7.00000	  14.06813	   0.98254	   0.24126	   1.01173	 -13.79572
109947.92302	   7.00000	  11.14480	   1.02914	   0.24555	   1.05803	 -13.41981
109948.19102	   7.00000	   8.81772	   1.07577	   0.24380	   1.10305	 -12.76896
109948.36902	   7.00000	   6.97545	   1.12287	   0.23733	   1.14768	 -11.93426
109948.58702	   7.00000	   5.51730	   1.16672	   0.22094	   1.18745	 -10.72311
109948.85602	   7.00000	   4.36941	   1.20234	   0.20330	   1.21941	  -9.59742
109949.19102	   7.00000	   3.45686	   1.23651	   0.18096	   1.24969	  -8.32610
109949.61002	   7.00000	   2.73547	   1.26322	   0.16121	   1.27346	  -7.27283
109950.13502	   7.00000	   2.16054	   1.28264	   0.14121	   1.29039	  -6.28246
109950.79402	   7.00000	   1.70952	   1.29784	   0.12283	   1.30364	  -5.40656
109951.62302	   7.00000	   1.35352	   1.31042	   0.10752	   1.31483	  -4.69049
109952.66602	   7.00000	   1.07079	   1.32008	   0.09519	   1.32351	  -4.12430
109953.98002	   7.00000	   0.84734	   1.32721	   0.08559	   1.32996	  -3.68982
109955.63502	   7.00000	   0.67072	   1.33397	   0.07892	   1.33630	  -3.38564
109957.72402	   7.00000	   0.53067	   1.33988	   0.07412	   1.34193	  -3.16622
109960.36102	   7.00000	   0.41976	   1.34615	   0.07304	   1.34813	  -3.10558
109963.69202	   7.00000	   0.33183	   1.35152	   0.07489	   1.35360	  -3.17173
109967.89802	   7.00000	   0.26261	   1.35644	   0.07888	   1.35873	  -3.32810
109973.20602	   7.00000	   0.20791	   1.36150	   0.08446	   1.36412	  -3.54989
109979.91102	   7.00000	   0.16452	   1.36877	   0.09178	   1.37184	  -3.83603
109988.38703	   7.00000	   0.13007	   1.37795	   0.10377	   1.38185	  -4.30657
109999.07703	   7.00000	   0.10309	   1.38746	   0.12077	   1.39270	  -4.97491
110012.59103	   7.00000	   0.08153	   1.39660	   0.13930	   1.40353	  -5.69603
110029.68903	   7.00000	   0.06443	   1.41061	   0.16218	   1.41990	  -6.55875
110051.27503	   7.00000	   0.05102	   1.43225	   0.18646	   1.44433	  -7.41763
110078.51804	   7.00000	   0.04042	   1.45993	   0.22255	   1.47680	  -8.66749
110113.01404	   7.00000	   0.03192	   1.48551	   0.26711	   1.50934	 -10.19352
110156.56104	   7.00000	   0.02528	   1.51220	   0.30866	   1.54338	 -11.53648
110211.62605	   7.00000	   0.01999	   1.55190	   0.34555	   1.58990	 -12.55293
125403.19032	   8.00000	20004.45300	   0.40898	  -0.02917	   0.41002	   4.08016
125403.33332	   8.00000	15829.12600	   0.41430	  -0.00980	   0.41442	   1.35546
125403.47532	   8.00000	12516.70300	   0.42350	   0.00503	   0.42353	  -0.68089
125403.61732	   8.00000	9909.44240	   0.42976	   0.01732	   0.43011	  -2.30779
125403.78132	   8.00000	7835.48000	   0.43891	   0.02908	   0.43987	  -3.79028
125403.98232	   8.00000	6217.24610	   0.44530	   0.04009	   0.44710	  -5.14427
125404.22032	   8.00000	4905.29100	   0.45384	   0.04655	   0.45622	  -5.85565
125404.45932	   8.00000	3881.27370	   0.46599	   0.05444	   0.46916	  -6.66360
125404.69732	   8.00000	3070.98270	   0.47410	   0.06219	   0.47816	  -7.47367
125404.93532	   8.00000	2430.77780	   0.48422	   0.06921	   0.48914	  -8.13369
125405.17332	   8.00000	1923.15370	   0.49632	   0.07643	   0.50217	  -8.75467
125405.41132	   8.00000	1522.43580	   0.50868	   0.08305	   0.51542	  -9.27260
125405.64932	   8.00000	1203.84460	   0.52110	   0.08967	   0.52876	  -9.76380
125405.88832	   8.00000	 952.86591	   0.53512	   0.09833	   0.54408	 -10.41255
125406.12632	   8.00000	 754.27557	   0.55078	   0.10356	   0.56043	 -10.64847
125406.36332	   8.00000	 596.71857	   0.56470	   0.11146	   0.57560	 -11.16505
125406.60132	   8.00000	 471.96338	   0.58416	   0.11786	   0.59594	 -11.40682
125406.84032	   8.00000	 373.20856	   0.60183	   0.12451	   0.61458	 -11.68868
125407.07832	   8.00000	 295.47278	   0.61997	   0.13272	   0.63402	 -12.08344
125407.31732	   8.00000	 233.87738	   0.64050	   0.13867	   0.65534	 -12.21601
125407.55532	   8.00000	 185.05922	   0.66332	   0.14750	   0.67953	 -12.53688
125407.79133	   8.00000	 146.35823	   0.68506	   0.15229	   0.70178	 -12.53348
125408.02733	   8.00000	 115.77804	   0.70941	   0.15883	   0.72698	 -12.61972
125408.26233	   8.00000	  91.67210	   0.73347	   0.16718	   0.75228	 -12.84016
125408.50733	   8.00000	  72.51701	   0.75931	   0.17529	   0.77928	 -12.99940
125408.73633	   8.00000	  57.36816	   0.78481	   0.18147	   0.80552	 -13.01993
125408.97333	   8.00000	  45.36290	   0.81230	   0.19044	   0.83432	 -13.19449
125409.20533	   8.00000	  35.93134	   0.83881	   0.19865	   0.86201	 -13.32365
125409.45633	   8.00000	  28.40909	   0.86762	   0.20895	   0.89242	 -13.54113
125409.67033	   8.00000	  22.48202	   0.90199	   0.22173	   0.92884	 -13.81056
125409.93533	   8.00000	  17.79613	   0.94049	   0.23418	   0.96921	 -13.98211
125410.18733	   8.00000	  14.06813	   0.98320	   0.24099	   1.01230	 -13.77212
125410.40333	   8.00000	  11.14480	   1.02770	   0.24692	   1.05695	 -13.50979
125410.67133	   8.00000	   8.81772	   1.07524	   0.24525	   1.10285	 -12.84880
125410.84933	   8.00000	   6.97545	   1.12421	   0.23456	   1.14842	 -11.78533
125411.06733	   8.00000	   5.51730	   1.16373	   0.22014	   1.18436	 -10.71184
125411.33633	   8.00000	   4.36941	   1.20503	   0.20256	   1.22194	  -9.54190
125411.67133	   8.00000	   3.45686	   1.23672	   0.18305	   1.25019	  -8.41958
125412.09033	   8.00000	   2.73547	   1.26226	   0.16021	   1.27239	  -7.23338
125412.61533	   8.00000	   2.16054	   1.28276	   0.14000	   1.29038	  -6.22866
125413.27433	   8.00000	   1.70952	   1.29873	   0.12313	   1.30455	  -5.41599
125414.10333	   8.00000	   1.35352	   1.30996	   0.10768	   1.31438	  -4.69932
125415.14633	   8.00000	   1.07079	   1.31946	   0.09504	   1.32287	  -4.12007
125416.46033	   8.00000	   0.84734	   1.32746	   0.08554	   1.33022	  -3.68700
125418.11533	   8.00000	   0.67072	   1.33411	   0.07915	   1.33646	  -3.39527
125420.20433	   8.00000	   0.53067	   1.33986	   0.07537	   1.34197	  -3.21982
125422.84133	   8.00000	   0.41976	   1.34501	   0.07343	   1.34701	  -3.12498
125426.17233	   8.00000	   0.33183	   1.35076	   0.07345	   1.35276	  -3.11270
125430.37833	   8.00000	   0.26261	   1.35747	   0.07703	   1.35966	  -3.24761
125435.68633	   8.00000	   0.20791	   1.36435	   0.08497	   1.36699	  -3.56392
125442.39133	   8.00000	   0.16452	   1.36980	   0.09484	   1.37308	  -3.96056
125450.86733	   8.00000	   0.13007	   1.37599	   0.10618	   1.38008	  -4.41253
125461.55733	   8.00000	   0.10309	   1.38576	   0.11898	   1.39086	  -4.90752
125475.07133	   8.00000	   0.08153	   1.39983	   0.13750	   1.40656	  -5.60999
125492.16933	   8.00000	   0.06443	   1.41519	   0.16317	   1.42457	  -6.57695
125513.75534	   8.00000	   0.05102	   1.42875	   0.19078	   1.44143	  -7.60585
125540.99834	   8.00000	   0.04042	   1.45039	   0.21961	   1.46692	  -8.60988
125575.49434	   8.00000	   0.03192	   1.48459	   0.25435	   1.50622	  -9.72205
125619.04135	   8.00000	   0.02528	   1.52583	   0.30176	   1.55538	 -11.18691
125674.10635	   8.00000	   0.01999	   1.56556	   0.35818	   1.60601	 -12.88667
140841.77735	   9.00000	20004.45300	   0.41245	  -0.02790	   0.41339	   3.86958
140841.92035	   9.00000	15829.12600	   0.41547	  -0.00910	   0.41557	   1.25538
140842.06235	   9.00000	12516.70300	   0.42531	   0.00566	   0.42534	  -0.76293
140842.20435	   9.00000	9909.44240	   0.43195	   0.01805	   0.43232	  -2.39343
140842.36835	   9.00000	7835.48000	   0.43822	   0.02765	   0.43910	  -3.60973
140842.56935	   9.00000	6217.24610	   0.44724	   0.03845	   0.44889	  -4.91416
140842.80735	   9.00000	4905.29100	   0.45548	   0.04689	   0.45789	  -5.87780
140843.04635	   9.00000	3881.27370	   0.46528	   0.05411	   0.46842	  -6.63340
140843.28435	   9.00000	3070.98270	   0.47706	   0.06129	   0.48098	  -7.32055
140843.52235	   9.00000	2430.77780	   0.48635	   0.06908	   0.49123	  -8.08404
140843.76035	   9.00000	1923.15370	   0.49723	   0.07701	   0.50316	  -8.80407
140843.99835	   9.00000	1522.43580	   0.50913	   0.08206	   0.51570	  -9.15560
140844.23635	   9.00000	1203.84460	   0.52186	   0.08860	   0.52933	  -9.63546
140844.47535	   9.00000	 952.86591	   0.53645	   0.09734	   0.54521	 -10.28462
140844.71335	   9.00000	 754.27557	   0.55055	   0.10268	   0.56004	 -10.56450
140844.95035	   9.00000	 596.71857	   0.56636	   0.11028	   0.57699	 -11.01874
140845.18835	   9.00000	 471.96338	   0.58315	   0.11719	   0.59481	 -11.36268
140845.42735	   9.00000	 373.20856	   0.60188	   0.12321	   0.61436	 -11.56940
140845.66435	   9.00000	 295.47278	   0.62020	   0.13056	   0.63379	 -11.88833
140845.90435	   9.00000	 233.87738	   0.64050	   0.13768	   0.65513	 -12.13159
140846.14235	   9.00000	 185.05922	   0.65993	   0.14444	   0.67555	 -12.34549
140846.37835	   9.00000	 146.35823	   0.68355	   0.15218	   0.70028	 -12.55100
140846.61435	   9.00000	 115.77804	   0.70802	   0.15837	   0.72552	 -12.60810
140846.84935	   9.00000	  91.67210	   0.73129	   0.16601	   0.74989	 -12.78963
140847.09435	   9.00000	  72.51701	   0.75524	   0.17255	   0.77470	 -12.86929
140847.32335	   9.00000	  57.36816	   0.78100	   0.17988	   0.80144	 -12.97010
140847.56035	   9.00000	  45.36290	   0.80733	   0.18822	   0.82898	 -13.12378
140847.79235	   9.00000	  35.93134	   0.83366	   0.19655	   0.85652	 -13.26621
140848.04335	   9.00000	  28.40909	   0.86432	   0.20776	   0.88894	 -13.51572
140848.25735	   9.00000	  22.48202	   0.89860	   0.21957	   0.92504	 -13.73077
140848.52235	   9.00000	  17.79613	   0.93353	   0.22972	   0.96138	 -13.82444
140848.77435	   9.00000	  14.06813	   0.97725	   0.23897	   1.00605	 -13.74101
140848.99035	   9.00000	  11.14480	   1.02416	   0.24097	   1.05213	 -13.24023
140849.25835	   9.00000	   8.81772	   1.06958	   0.24010	   1.09620	 -12.65188
140849.43635	   9.00000	   6.97545	   1.11765	   0.23361	   1.14181	 -11.80609
140849.65435	   9.00000	   5.51730	   1.15811	   0.21489	   1.17788	 -10.51159
140849.92335	   9.00000	   4.36941	   1.19543	   0.19954	   1.21196	  -9.47637
140850.25835	   9.00000	   3.45686	   1.22583	   0.17806	   1.23870	  -8.26467
140850.67735	   9.00000	   2.73547	   1.25232	   0.15679	   1.26210	  -7.13636
140851.20235	   9.00000	   2.16054	   1.27194	   0.13726	   1.27933	  -6.15936
140851.86135	   9.00000	   1.70952	   1.28557	   0.12037	   1.29120	  -5.34907
140852.69035	   9.00000	   1.35352	   1.29784	   0.10447	   1.30203	  -4.60211
140853.73335	   9.00000	   1.07079	   1.30662	   0.09291	   1.30992	  -4.06731
140855.04735	   9.00000	   0.84734	   1.31423	   0.08389	   1.31691	  -3.65236
140856.70235	   9.00000	   0.67072	   1.32099	   0.07782	   1.32328	  -3.37141
140858.79135	   9.00000	   0.53067	   1.32656	   0.07293	   1.32857	  -3.14658
140861.42835	   9.00000	   0.41976	   1.33209	   0.07178	   1.33402	  -3.08434
140864.75935	   9.00000	   0.33183	   1.33854	   0.07367	   1.34056	  -3.15020
140868.96535	   9.00000	   0.26261	   1.34382	   0.07835	   1.34610	  -3.33673
140874.27335	   9.00000	   0.20791	   1.34856	   0.08443	   1.35120	  -3.58257
140880.97835	   9.00000	   0.16452	   1.35440	   0.09241	   1.35755	  -3.90304
140889.45435	   9.00000	   0.13007	   1.36360	   0.10295	   1.36748	  -4.31777
140900.14436	   9.00000	   0.10309	   1.37454	   0.11940	   1.37972	  -4.96450
140913.65836	   9.00000	   0.08153	   1.38467	   0.13994	   1.39172	  -5.77094
140930.75636	   9.00000	   0.06443	   1.39755	   0.16330	   1.40706	  -6.66449
140952.34236	   9.00000	   0.05102	   1.41602	   0.18663	   1.42827	  -7.50812
140979.58536	   9.00000	   0.04042	   1.44394	   0.21854	   1.46038	  -8.60637
141014.08137	   9.00000	   0.03192	   1.47568	   0.26309	   1.49895	 -10.10883
141057.62837	   9.00000	   0.02528	   1.50430	   0.30991	   1.53589	 -11.64095
141112.69338	   9.00000	   0.01999	   1.53823	   0.35174	   1.57793	 -12.88010
156285.25450	  10.00000	20004.45300	   0.41374	  -0.02795	   0.41468	   3.86494
156285.39750	  10.00000	15829.12600	   0.41935	  -0.00995	   0.41947	   1.35936
156285.53950	  10.00000	12516.70300	   0.42669	   0.00586	   0.42673	  -0.78666
156285.68150	  10.00000	9909.44240	   0.43343	   0.01638	   0.43374	  -2.16425
156285.84550	  10.00000	7835.48000	   0.44128	   0.02778	   0.44215	  -3.60276
156286.04650	  10.00000	6217.24610	   0.44933	   0.03741	   0.45088	  -4.75903
156286.28450	  10.00000	4905.29100	   0.45743	   0.04595	   0.45973	  -5.73671
156286.52350	  10.00000	3881.27370	   0.46773	   0.05415	   0.47085	  -6.60339
156286.76150	  10.00000	3070.98270	   0.47680	   0.06133	   0.48073	  -7.33000
156286.99950	  10.00000	2430.77780	   0.48604	   0.06926	   0.49095	  -8.10967
156287.23750	  10.00000	1923.15370	   0.49738	   0.07629	   0.50320	  -8.71992
156287.47550	  10.00000	1522.43580	   0.51106	   0.08291	   0.51774	  -9.21446
156287.71350	  10.00000	1203.84460	   0.52388	   0.08863	   0.53133	  -9.60265
156287.95250	  10.00000	 952.86591	   0.53779	   0.09629	   0.54634	 -10.15148
156288.19050	  10.00000	 754.27557	   0.55207	   0.10345	   0.56168	 -10.61298
156288.42750	  10.00000	 596.71857	   0.56862	   0.10897	   0.57897	 -10.84813
156288.66550	  10.00000	 471.96338	   0.58531	   0.11605	   0.59670	 -11.21463
156288.90450	  10.00000	 373.20856	   0.60323	   0.12671	   0.61639	 -11.86230
156289.14250	  10.00000	 295.47278	   0.62173	   0.13140	   0.63547	 -11.93323
156289.38150	  10.00000	 233.87738	   0.64033	   0.13782	   0.65499	 -12.14673
156289.61950	  10.00000	 185.05922	   0.66329	   0.14448	   0.67884	 -12.28881
156289.85550	  10.00000	 146.35823	   0.68502	   0.15143	   0.70156	 -12.46571
156290.09150	  10.00000	 115.77804	   0.70885	   0.15849	   0.72636	 -12.60351
156290.32650	  10.00000	  91.67210	   0.73271	   0.16596	   0.75127	 -12.76252
156290.57150	  10.00000	  72.51701	   0.75634	   0.17243	   0.77575	 -12.84255
156290.80050	  10.00000	  57.36816	   0.78118	   0.17917	   0.80146	 -12.91767
156291.03750	  10.00000	  45.36290	   0.80757	   0.18777	   0.82911	 -13.08966
156291.26950	  10.00000	  35.93134	   0.83568	   0.19648	   0.85846	 -13.23103
156291.52050	  10.00000	  28.40909	   0.86671	   0.20732	   0.89116	 -13.45239
156291.73450	  10.00000	  22.48202	   0.89949	   0.21982	   0.92596	 -13.73303
156291.99950	  10.00000	  17.79613	   0.93600	   0.22947	   0.96372	 -13.77482
156292.25150	  10.00000	  14.06813	   0.97987	   0.23827	   1.00842	 -13.66718
156292.46750	  10.00000	  11.14480	   1.02294	   0.24311	   1.05144	 -13.36882
