time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2871202.29589	 200.00000	1522.43580	   0.45030	   0.09333	   0.45987	 -11.70932
2871202.53389	 200.00000	1203.84460	   0.46492	   0.10104	   0.47577	 -12.26137
2871202.77289	 200.00000	 952.86591	   0.48107	   0.10590	   0.49259	 -12.41413
2871203.01089	 200.00000	 754.27557	   0.49780	   0.11330	   0.51053	 -12.82223
2871203.24789	 200.00000	 596.71857	   0.51480	   0.12092	   0.52881	 -13.21895
2871203.48589	 200.00000	 471.96338	   0.53165	   0.12687	   0.54658	 -13.42179
2871203.72489	 200.00000	 373.20856	   0.55249	   0.13495	   0.56873	 -13.72610
2871203.96289	 200.00000	 295.47278	   0.57287	   0.14168	   0.59013	 -13.89192
2871204.20190	 200.00000	 233.87738	   0.59356	   0.14878	   0.61193	 -14.07179
2871204.43990	 200.00000	 185.05922	   0.61708	   0.15642	   0.63660	 -14.22378
2871204.67590	 200.00000	 146.35823	   0.64116	   0.16327	   0.66162	 -14.28650
2871204.91190	 200.00000	 115.77804	   0.66520	   0.16937	   0.68642	 -14.28477
2871205.14690	 200.00000	  91.67210	   0.69050	   0.17804	   0.71309	 -14.45868
2871205.39190	 200.00000	  72.51701	   0.71808	   0.18307	   0.74105	 -14.30286
2871205.62090	 200.00000	  57.36816	   0.74368	   0.18928	   0.76739	 -14.27947
2871205.85790	 200.00000	  45.36290	   0.76961	   0.19583	   0.79414	 -14.27596
2871206.08990	 200.00000	  35.93134	   0.79534	   0.20570	   0.82151	 -14.50100
2871206.33990	 200.00000	  28.40909	   0.82298	   0.21593	   0.85084	 -14.70165
2871206.55490	 200.00000	  22.48202	   0.84903	   0.23167	   0.88007	 -15.26267
2871206.81990	 200.00000	  17.79613	   0.87622	   0.25137	   0.91157	 -16.00706
2871207.07190	 200.00000	  14.06813	   0.91189	   0.27588	   0.95271	 -16.83251
2871207.28790	 200.00000	  11.14480	   0.95257	   0.30389	   0.99987	 -17.69348
2871207.55490	 200.00000	   8.81772	   0.99843	   0.33346	   1.05264	 -18.46849
2871207.73290	 200.00000	   6.97545	   1.05359	   0.37075	   1.11692	 -19.38660
2871207.95090	 200.00000	   5.51730	   1.13081	   0.38571	   1.19478	 -18.83391
2871208.22090	 200.00000	   4.36941	   1.19755	   0.41622	   1.26782	 -19.16552
2871208.55590	 200.00000	   3.45686	   1.28205	   0.41401	   1.34724	 -17.89657
2871208.97390	 200.00000	   2.73547	   1.37584	   0.41476	   1.43700	 -16.77587
2871209.49990	 200.00000	   2.16054	   1.45081	   0.39986	   1.50491	 -15.40873
2871210.15890	 200.00000	   1.70952	   1.52316	   0.36499	   1.56628	 -13.47552
2871210.98690	 200.00000	   1.35352	   1.58663	   0.33025	   1.62063	 -11.75804
2871212.02990	 200.00000	   1.07079	   1.63565	   0.29528	   1.66209	 -10.23315
2871213.34390	 200.00000	   0.84734	   1.67228	   0.26070	   1.69248	  -8.86094
2871214.99990	 200.00000	   0.67072	   1.70174	   0.22979	   1.71719	  -7.69022
2871217.08790	 200.00000	   0.53067	   1.72360	   0.20186	   1.73538	  -6.67977
2871219.72490	 200.00000	   0.41976	   1.74225	   0.18207	   1.75174	  -5.96581
2871223.05591	 200.00000	   0.33183	   1.75715	   0.16851	   1.76521	  -5.47782
2871227.26191	 200.00000	   0.26261	   1.76852	   0.16056	   1.77580	  -5.18742
2871232.56991	 200.00000	   0.20791	   1.77962	   0.15668	   1.78650	  -5.03151
2871239.27492	 200.00000	   0.16452	   1.79206	   0.15823	   1.79903	  -5.04588
2871247.75092	 200.00000	   0.13007	   1.80715	   0.16773	   1.81492	  -5.30276
2871258.44093	 200.00000	   0.10309	   1.82082	   0.18448	   1.83014	  -5.78515
2871271.95494	 200.00000	   0.08153	   1.83483	   0.20532	   1.84628	  -6.38498
2871289.05295	 200.00000	   0.06443	   1.85284	   0.23084	   1.86716	  -7.10162
2871310.63896	 200.00000	   0.05102	   1.88166	   0.25680	   1.89910	  -7.77131
2871337.88197	 200.00000	   0.04042	   1.91644	   0.29838	   1.93953	  -8.84958
2871372.37700	 200.00000	   0.03192	   1.95080	   0.34908	   1.98178	 -10.14522
2871415.92502	 200.00000	   0.02528	   1.98836	   0.39841	   2.02788	 -11.33046
2871470.99005	 200.00000	   0.01999	   2.04346	   0.44744	   2.09188	 -12.35070
2885145.27934	 201.00000	20004.45300	   0.33551	  -0.01865	   0.33602	   3.18249
2885145.42235	 201.00000	15829.12600	   0.34459	  -0.00128	   0.34459	   0.21272
2885145.56435	 201.00000	12516.70300	   0.35101	   0.01412	   0.35129	  -2.30398
2885145.70635	 201.00000	9909.44240	   0.35888	   0.02616	   0.35983	  -4.16975
2885145.87035	 201.00000	7835.48000	   0.36884	   0.03927	   0.37092	  -6.07663
2885146.07135	 201.00000	6217.24610	   0.37853	   0.04749	   0.38149	  -7.15102
2885146.30935	 201.00000	4905.29100	   0.38941	   0.05671	   0.39352	  -8.28563
2885146.54735	 201.00000	3881.27370	   0.39994	   0.06383	   0.40500	  -9.06722
2885146.78535	 201.00000	3070.98270	   0.41082	   0.07149	   0.41699	  -9.87227
2885147.02335	 201.00000	2430.77780	   0.42315	   0.08008	   0.43066	 -10.71572
2885147.26235	 201.00000	1923.15370	   0.43619	   0.08597	   0.44459	 -11.14969
2885147.50035	 201.00000	1522.43580	   0.45127	   0.09181	   0.46051	 -11.49958
2885147.73835	 201.00000	1203.84460	   0.46500	   0.09983	   0.47560	 -12.11683
2885147.97635	 201.00000	 952.86591	   0.48002	   0.10722	   0.49185	 -12.59066
2885148.21535	 201.00000	 754.27557	   0.49653	   0.11355	   0.50935	 -12.88170
2885148.45235	 201.00000	 596.71857	   0.51395	   0.12009	   0.52779	 -13.15233
2885148.69035	 201.00000	 471.96338	   0.53412	   0.12740	   0.54910	 -13.41531
2885148.92935	 201.00000	 373.20856	   0.55224	   0.13452	   0.56839	 -13.69026
2885149.16635	 201.00000	 295.47278	   0.57304	   0.14277	   0.59056	 -13.99053
2885149.40635	 201.00000	 233.87738	   0.59445	   0.14910	   0.61286	 -14.08072
2885149.64435	 201.00000	 185.05922	   0.61622	   0.15608	   0.63568	 -14.21324
2885149.88035	 201.00000	 146.35823	   0.64064	   0.16378	   0.66125	 -14.34012
2885150.11635	 201.00000	 115.77804	   0.66622	   0.17025	   0.68763	 -14.33472
2885150.35135	 201.00000	  91.67210	   0.69231	   0.17732	   0.71466	 -14.36664
2885150.59635	 201.00000	  72.51701	   0.71764	   0.18371	   0.74079	 -14.35898
2885150.82535	 201.00000	  57.36816	   0.74372	   0.18992	   0.76759	 -14.32551
2885151.06235	 201.00000	  45.36290	   0.76971	   0.19666	   0.79443	 -14.33222
2885151.29435	 201.00000	  35.93134	   0.79569	   0.20521	   0.82172	 -14.46160
2885151.54435	 201.00000	  28.40909	   0.82018	   0.21622	   0.84820	 -14.76865
2885151.75935	 201.00000	  22.48202	   0.84799	   0.23126	   0.87896	 -15.25426
2885152.02435	 201.00000	  17.79613	   0.87612	   0.25339	   0.91202	 -16.13065
2885152.27635	 201.00000	  14.06813	   0.90928	   0.27428	   0.94974	 -16.78552
2885152.49235	 201.00000	  11.14480	   0.94769	   0.30232	   0.99474	 -17.69284
2885152.75935	 201.00000	   8.81772	   0.99264	   0.33525	   1.04772	 -18.66169
2885152.93735	 201.00000	   6.97545	   1.06269	   0.36866	   1.12482	 -19.13234
2885153.15635	 201.00000	   5.51730	   1.11842	   0.38561	   1.18303	 -19.02329
2885153.42535	 201.00000	   4.36941	   1.20544	   0.41551	   1.27504	 -19.01887
2885153.76035	 201.00000	   3.45686	   1.27778	   0.42375	   1.34621	 -18.34688
2885154.17935	 201.00000	   2.73547	   1.37061	   0.41119	   1.43096	 -16.69939
2885154.70435	 201.00000	   2.16054	   1.45656	   0.40039	   1.51059	 -15.37025
2885155.36335	 201.00000	   1.70952	   1.52431	   0.37146	   1.56891	 -13.69553
2885156.19135	 201.00000	   1.35352	   1.58555	   0.33412	   1.62037	 -11.89978
2885157.23435	 201.00000	   1.07079	   1.63723	   0.29622	   1.66381	 -10.25553
2885158.54835	 201.00000	   0.84734	   1.67563	   0.26194	   1.69598	  -8.88492
2885160.20435	 201.00000	   0.67072	   1.70550	   0.23057	   1.72102	  -7.69936
2885162.29336	 201.00000	   0.53067	   1.72615	   0.20423	   1.73819	  -6.74747
2885164.92936	 201.00000	   0.41976	   1.74502	   0.18290	   1.75458	  -5.98355
2885168.26136	 201.00000	   0.33183	   1.76049	   0.16838	   1.76853	  -5.46333
2885172.46636	 201.00000	   0.26261	   1.77406	   0.16099	   1.78135	  -5.18523
2885177.77536	 201.00000	   0.20791	   1.78477	   0.15944	   1.79187	  -5.10483
2885184.47937	 201.00000	   0.16452	   1.79501	   0.16100	   1.80221	  -5.12522
2885192.95537	 201.00000	   0.13007	   1.80787	   0.16708	   1.81557	  -5.28010
2885203.64638	 201.00000	   0.10309	   1.82439	   0.18130	   1.83338	  -5.67524
2885217.15939	 201.00000	   0.08153	   1.84153	   0.20424	   1.85282	  -6.32861
2885234.25740	 201.00000	   0.06443	   1.85919	   0.23365	   1.87382	  -7.16288
2885255.84441	 201.00000	   0.05102	   1.87952	   0.26141	   1.89761	  -7.91819
2885283.08643	 201.00000	   0.04042	   1.91400	   0.29574	   1.93671	  -8.78344
2885317.58245	 201.00000	   0.03192	   1.95806	   0.34413	   1.98807	  -9.96785
2885361.12947	 201.00000	   0.02528	   2.00282	   0.40280	   2.04292	 -11.37151
2885416.19551	 201.00000	   0.01999	   2.04886	   0.45952	   2.09976	 -12.64119
2899075.47388	 202.00000	20004.45300	   0.33870	  -0.01835	   0.33920	   3.10112
2899075.61588	 202.00000	15829.12600	   0.34404	  -0.00170	   0.34404	   0.28321
2899075.75788	 202.00000	12516.70300	   0.35289	   0.01399	   0.35317	  -2.27011
2899075.89988	 202.00000	9909.44240	   0.35981	   0.02692	   0.36082	  -4.27819
2899076.06388	 202.00000	7835.48000	   0.37057	   0.03741	   0.37245	  -5.76435
2899076.26488	 202.00000	6217.24610	   0.37902	   0.04860	   0.38213	  -7.30702
2899076.50288	 202.00000	4905.29100	   0.38966	   0.05724	   0.39384	  -8.35750
2899076.74088	 202.00000	3881.27370	   0.40123	   0.06442	   0.40637	  -9.12189
2899076.97888	 202.00000	3070.98270	   0.41145	   0.07204	   0.41771	  -9.93126
2899077.21688	 202.00000	2430.77780	   0.42292	   0.08102	   0.43061	 -10.84438
2899077.45588	 202.00000	1923.15370	   0.43782	   0.08612	   0.44620	 -11.12797
2899077.69388	 202.00000	1522.43580	   0.45084	   0.09425	   0.46059	 -11.80806
2899077.93188	 202.00000	1203.84460	   0.46596	   0.09947	   0.47646	 -12.04988
2899078.16988	 202.00000	 952.86591	   0.48010	   0.10582	   0.49163	 -12.42984
2899078.40888	 202.00000	 754.27557	   0.49726	   0.11324	   0.50999	 -12.82854
2899078.64588	 202.00000	 596.71857	   0.51473	   0.11932	   0.52838	 -13.05108
2899078.88288	 202.00000	 471.96338	   0.53318	   0.12703	   0.54811	 -13.40036
2899079.12288	 202.00000	 373.20856	   0.55328	   0.13527	   0.56957	 -13.73843
2899079.35988	 202.00000	 295.47278	   0.57479	   0.14237	   0.59216	 -13.91165
2899079.59988	 202.00000	 233.87738	   0.59524	   0.14992	   0.61383	 -14.13693
2899079.83788	 202.00000	 185.05922	   0.61663	   0.15520	   0.63586	 -14.12739
2899080.07388	 202.00000	 146.35823	   0.64237	   0.16415	   0.66301	 -14.33448
2899080.30988	 202.00000	 115.77804	   0.66586	   0.16953	   0.68710	 -14.28427
2899080.54388	 202.00000	  91.67210	   0.69223	   0.17773	   0.71469	 -14.39978
2899080.78988	 202.00000	  72.51701	   0.71885	   0.18401	   0.74203	 -14.35788
2899081.01888	 202.00000	  57.36816	   0.74304	   0.19049	   0.76707	 -14.37901
2899081.25588	 202.00000	  45.36290	   0.76971	   0.19712	   0.79455	 -14.36432
2899081.48788	 202.00000	  35.93134	   0.79589	   0.20561	   0.82202	 -14.48478
2899081.73788	 202.00000	  28.40909	   0.82186	   0.21736	   0.85012	 -14.81378
2899081.95288	 202.00000	  22.48202	   0.84878	   0.23341	   0.88029	 -15.37586
2899082.21788	 202.00000	  17.79613	   0.87810	   0.25201	   0.91355	 -16.01343
2899082.46988	 202.00000	  14.06813	   0.90894	   0.27765	   0.95040	 -16.98592
2899082.68588	 202.00000	  11.14480	   0.94801	   0.30668	   0.99639	 -17.92651
2899082.95288	 202.00000	   8.81772	   0.99822	   0.33916	   1.05426	 -18.76575
2899083.13088	 202.00000	   6.97545	   1.05328	   0.36407	   1.11443	 -19.06769
2899083.34888	 202.00000	   5.51730	   1.12276	   0.40118	   1.19228	 -19.66274
2899083.61888	 202.00000	   4.36941	   1.19844	   0.40822	   1.26606	 -18.81017
2899083.95389	 202.00000	   3.45686	   1.29297	   0.42500	   1.36103	 -18.19548
2899084.37189	 202.00000	   2.73547	   1.36918	   0.42359	   1.43321	 -17.19066
2899084.89789	 202.00000	   2.16054	   1.45358	   0.39904	   1.50736	 -15.35078
2899085.55689	 202.00000	   1.70952	   1.53228	   0.37315	   1.57707	 -13.68648
2899086.38489	 202.00000	   1.35352	   1.59256	   0.34015	   1.62848	 -12.05662
2899087.42789	 202.00000	   1.07079	   1.64059	   0.30131	   1.66803	 -10.40708
2899088.74189	 202.00000	   0.84734	   1.68008	   0.26391	   1.70068	  -8.92722
2899090.39789	 202.00000	   0.67072	   1.71083	   0.23235	   1.72653	  -7.73425
2899092.48589	 202.00000	   0.53067	   1.73474	   0.20672	   1.74702	  -6.79554
2899095.12289	 202.00000	   0.41976	   1.75199	   0.18688	   1.76193	  -6.08849
2899098.45489	 202.00000	   0.33183	   1.76619	   0.17136	   1.77448	  -5.54158
2899102.65990	 202.00000	   0.26261	   1.77941	   0.16119	   1.78670	  -5.17592
2899107.96790	 202.00000	   0.20791	   1.79258	   0.15810	   1.79954	  -5.04043
2899114.67290	 202.00000	   0.16452	   1.80479	   0.16182	   1.81203	  -5.12355
2899123.14891	 202.00000	   0.13007	   1.81553	   0.17148	   1.82361	  -5.39566
2899133.83891	 202.00000	   0.10309	   1.82742	   0.18388	   1.83665	  -5.74581
2899147.35292	 202.00000	   0.08153	   1.84570	   0.20125	   1.85664	  -6.22278
2899164.45093	 202.00000	   0.06443	   1.86904	   0.22837	   1.88294	  -6.96606
2899186.03695	 202.00000	   0.05102	   1.89496	   0.26567	   1.91350	  -7.98077
2899213.27996	 202.00000	   0.04042	   1.92027	   0.30617	   1.94453	  -9.05895
2899247.77498	 202.00000	   0.03192	   1.95465	   0.34504	   1.98487	 -10.01096
2899291.32301	 202.00000	   0.02528	   2.00575	   0.38906	   2.04313	 -10.97743
2899346.38804	 202.00000	   0.01999	   2.06922	   0.45022	   2.11763	 -12.27496
2912979.92402	 203.00000	20004.45300	   0.33950	  -0.01754	   0.33995	   2.95778
2912980.06702	 203.00000	15829.12600	   0.34550	  -0.00151	   0.34550	   0.24970
2912980.20902	 203.00000	12516.70300	   0.35310	   0.01532	   0.35343	  -2.48478
2912980.35102	 203.00000	9909.44240	   0.36111	   0.02811	   0.36220	  -4.45143
2912980.51502	 203.00000	7835.48000	   0.36901	   0.03762	   0.37092	  -5.82142
2912980.71602	 203.00000	6217.24610	   0.37875	   0.04841	   0.38183	  -7.28449
2912980.95402	 203.00000	4905.29100	   0.38990	   0.05813	   0.39421	  -8.47981
2912981.19302	 203.00000	3881.27370	   0.39977	   0.06477	   0.40498	  -9.20345
2912981.43102	 203.00000	3070.98270	   0.41205	   0.07246	   0.41838	  -9.97421
2912981.66902	 203.00000	2430.77780	   0.42348	   0.07974	   0.43092	 -10.66368
2912981.90702	 203.00000	1923.15370	   0.43615	   0.08571	   0.44449	 -11.11824
2912982.14502	 203.00000	1522.43580	   0.45144	   0.09417	   0.46116	 -11.78285
2912982.38302	 203.00000	1203.84460	   0.46547	   0.10074	   0.47624	 -12.21158
2912982.62202	 203.00000	 952.86591	   0.48197	   0.10716	   0.49373	 -12.53487
2912982.86002	 203.00000	 754.27557	   0.49815	   0.11424	   0.51108	 -12.91624
2912983.09702	 203.00000	 596.71857	   0.51557	   0.11934	   0.52920	 -13.03291
2912983.33402	 203.00000	 471.96338	   0.53285	   0.12638	   0.54763	 -13.34260
2912983.57302	 203.00000	 373.20856	   0.55244	   0.13452	   0.56858	 -13.68494
2912983.81102	 203.00000	 295.47278	   0.57279	   0.14224	   0.59019	 -13.94580
2912984.05002	 203.00000	 233.87738	   0.59463	   0.14903	   0.61302	 -14.07000
2912984.28802	 203.00000	 185.05922	   0.61757	   0.15627	   0.63704	 -14.19990
2912984.52402	 203.00000	 146.35823	   0.64008	   0.16328	   0.66057	 -14.31043
2912984.76102	 203.00000	 115.77804	   0.66554	   0.17184	   0.68737	 -14.47758
2912984.99502	 203.00000	  91.67210	   0.69124	   0.17762	   0.71369	 -14.41085
2912985.24102	 203.00000	  72.51701	   0.71826	   0.18494	   0.74169	 -14.43873
2912985.47002	 203.00000	  57.36816	   0.74474	   0.19071	   0.76877	 -14.36372
2912985.70602	 203.00000	  45.36290	   0.77082	   0.19657	   0.79549	 -14.30631
2912985.93902	 203.00000	  35.93134	   0.79692	   0.20541	   0.82297	 -14.45336
2912986.18902	 203.00000	  28.40909	   0.82199	   0.21587	   0.84986	 -14.71450
2912986.40302	 203.00000	  22.48202	   0.84909	   0.23132	   0.88004	 -15.23940
2912986.66802	 203.00000	  17.79613	   0.87558	   0.25118	   0.91089	 -16.00700
2912986.92102	 203.00000	  14.06813	   0.90883	   0.27422	   0.94929	 -16.78994
2912987.13702	 203.00000	  11.14480	   0.95057	   0.30241	   0.99752	 -17.64790
2912987.40402	 203.00000	   8.81772	   0.99390	   0.33513	   1.04888	 -18.63352
2912987.58202	 203.00000	   6.97545	   1.05807	   0.37282	   1.12183	 -19.41062
2912987.80002	 203.00000	   5.51730	   1.12227	   0.38741	   1.18725	 -19.04485
2912988.07002	 203.00000	   4.36941	   1.20340	   0.42255	   1.27543	 -19.34782
2912988.40502	 203.00000	   3.45686	   1.27885	   0.42478	   1.34755	 -18.37436
2912988.82302	 203.00000	   2.73547	   1.37661	   0.41807	   1.43870	 -16.89321
2912989.34902	 203.00000	   2.16054	   1.45842	   0.40828	   1.51449	 -15.63946
2912990.00802	 203.00000	   1.70952	   1.52818	   0.37701	   1.57400	 -13.85864
2912990.83602	 203.00000	   1.35352	   1.59266	   0.33874	   1.62829	 -12.00708
2912991.87902	 203.00000	   1.07079	   1.64529	   0.30241	   1.67285	 -10.41494
2912993.19303	 203.00000	   0.84734	   1.68352	   0.26773	   1.70468	  -9.03601
2912994.84903	 203.00000	   0.67072	   1.71396	   0.23532	   1.73004	  -7.81769
2912996.93803	 203.00000	   0.53067	   1.73646	   0.20775	   1.74884	  -6.82259
2912999.57403	 203.00000	   0.41976	   1.75545	   0.18530	   1.76521	  -6.02553
2913002.90603	 203.00000	   0.33183	   1.77183	   0.17191	   1.78015	  -5.54180
2913007.11103	 203.00000	   0.26261	   1.78396	   0.16385	   1.79147	  -5.24766
2913012.41904	 203.00000	   0.20791	   1.79445	   0.16043	   1.80161	  -5.10878
2913019.12404	 203.00000	   0.16452	   1.80574	   0.16134	   1.81293	  -5.10577
2913027.60005	 203.00000	   0.13007	   1.82002	   0.16840	   1.82780	  -5.28640
2913038.29005	 203.00000	   0.10309	   1.83601	   0.18371	   1.84517	  -5.71404
2913051.80406	 203.00000	   0.08153	   1.85086	   0.20662	   1.86236	  -6.36980
2913068.90207	 203.00000	   0.06443	   1.86836	   0.23491	   1.88307	  -7.16611
2913090.48908	 203.00000	   0.05102	   1.89163	   0.26061	   1.90950	  -7.84417
2913117.73110	 203.00000	   0.04042	   1.92841	   0.29811	   1.95132	  -8.78776
2913152.22712	 203.00000	   0.03192	   1.96981	   0.34934	   2.00055	 -10.05678
2913195.77415	 203.00000	   0.02528	   2.01017	   0.40514	   2.05059	 -11.39496
2913250.83918	 203.00000	   0.01999	   2.05805	   0.45559	   2.10787	 -12.48234
2926852.49351	 204.00000	20004.45300	   0.33735	  -0.01795	   0.33783	   3.04609
2926852.63651	 204.00000	15829.12600	   0.34506	  -0.00121	   0.34506	   0.20143
2926852.77851	 204.00000	12516.70300	   0.35244	   0.01344	   0.35270	  -2.18432
2926852.92051	 204.00000	9909.44240	   0.36114	   0.02718	   0.36217	  -4.30365
2926853.08451	 204.00000	7835.48000	   0.36758	   0.03937	   0.36968	  -6.11303
2926853.28551	 204.00000	6217.24610	   0.37826	   0.04843	   0.38135	  -7.29573
2926853.52351	 204.00000	4905.29100	   0.38901	   0.05709	   0.39318	  -8.34822
2926853.76151	 204.00000	3881.27370	   0.40045	   0.06395	   0.40552	  -9.07276
2926853.99951	 204.00000	3070.98270	   0.41227	   0.07312	   0.41871	 -10.05774
2926854.23751	 204.00000	2430.77780	   0.42532	   0.07978	   0.43273	 -10.62345
2926854.47651	 204.00000	1923.15370	   0.43747	   0.08613	   0.44587	 -11.13851
2926854.71451	 204.00000	1522.43580	   0.45109	   0.09432	   0.46084	 -11.81065
2926854.95251	 204.00000	1203.84460	   0.46513	   0.10020	   0.47581	 -12.15749
2926855.19051	 204.00000	 952.86591	   0.48129	   0.10705	   0.49305	 -12.53958
2926855.42951	 204.00000	 754.27557	   0.49776	   0.11516	   0.51091	 -13.02620
2926855.66651	 204.00000	 596.71857	   0.51437	   0.12070	   0.52834	 -13.20552
2926855.90351	 204.00000	 471.96338	   0.53308	   0.12690	   0.54797	 -13.38973
2926856.14251	 204.00000	 373.20856	   0.55262	   0.13442	   0.56874	 -13.67104
2926856.38051	 204.00000	 295.47278	   0.57320	   0.14285	   0.59073	 -13.99413
2926856.61951	 204.00000	 233.87738	   0.59503	   0.14832	   0.61323	 -13.99630
2926856.85751	 204.00000	 185.05922	   0.61686	   0.15663	   0.63643	 -14.24687
2926857.09351	 204.00000	 146.35823	   0.64185	   0.16296	   0.66222	 -14.24613
2926857.33051	 204.00000	 115.77804	   0.66463	   0.16976	   0.68597	 -14.32848
2926857.56451	 204.00000	  91.67210	   0.69199	   0.17655	   0.71416	 -14.31234
2926857.81051	 204.00000	  72.51701	   0.71813	   0.18253	   0.74097	 -14.26073
2926858.03951	 204.00000	  57.36816	   0.74375	   0.18938	   0.76749	 -14.28583
2926858.27551	 204.00000	  45.36290	   0.76942	   0.19744	   0.79435	 -14.39189
2926858.50852	 204.00000	  35.93134	   0.79420	   0.20521	   0.82029	 -14.48762
2926858.75852	 204.00000	  28.40909	   0.81939	   0.21662	   0.84754	 -14.80846
2926858.97252	 204.00000	  22.48202	   0.84648	   0.23301	   0.87797	 -15.39083
2926859.23752	 204.00000	  17.79613	   0.87593	   0.25062	   0.91108	 -15.96691
2926859.49052	 204.00000	  14.06813	   0.90776	   0.27655	   0.94896	 -16.94335
2926859.70652	 204.00000	  11.14480	   0.94959	   0.30553	   0.99753	 -17.83523
2926859.97352	 204.00000	   8.81772	   0.99577	   0.33634	   1.05104	 -18.66334
2926860.15152	 204.00000	   6.97545	   1.04846	   0.37134	   1.11227	 -19.50300
2926860.36952	 204.00000	   5.51730	   1.12745	   0.39395	   1.19429	 -19.26031
2926860.63852	 204.00000	   4.36941	   1.19243	   0.42013	   1.26428	 -19.40903
2926860.97452	 204.00000	   3.45686	   1.28551	   0.42132	   1.35279	 -18.14639
2926861.39252	 204.00000	   2.73547	   1.37539	   0.42764	   1.44034	 -17.27155
2926861.91752	 204.00000	   2.16054	   1.45214	   0.40843	   1.50848	 -15.70913
2926862.57652	 204.00000	   1.70952	   1.53063	   0.37509	   1.57592	 -13.76933
2926863.40552	 204.00000	   1.35352	   1.59634	   0.34172	   1.63251	 -12.08276
2926864.44852	 204.00000	   1.07079	   1.64578	   0.30607	   1.67400	 -10.53516
2926865.76252	 204.00000	   0.84734	   1.68393	   0.26891	   1.70527	  -9.07317
2926867.41752	 204.00000	   0.67072	   1.71513	   0.23634	   1.73134	  -7.84581
2926869.50652	 204.00000	   0.53067	   1.73999	   0.20850	   1.75244	  -6.83291
2926872.14352	 204.00000	   0.41976	   1.75801	   0.18794	   1.76803	  -6.10217
2926875.47453	 204.00000	   0.33183	   1.77256	   0.17358	   1.78103	  -5.59309
2926879.68053	 204.00000	   0.26261	   1.78479	   0.16420	   1.79233	  -5.25651
2926884.98853	 204.00000	   0.20791	   1.79679	   0.15924	   1.80383	  -5.06474
2926891.69253	 204.00000	   0.16452	   1.81004	   0.16128	   1.81722	  -5.09185
2926900.16954	 204.00000	   0.13007	   1.82384	   0.17078	   1.83182	  -5.34928
2926910.85955	 204.00000	   0.10309	   1.83568	   0.18671	   1.84515	  -5.80766
2926924.37355	 204.00000	   0.08153	   1.84917	   0.20552	   1.86056	  -6.34195
2926941.47156	 204.00000	   0.06443	   1.86946	   0.23035	   1.88359	  -7.02430
2926963.05758	 204.00000	   0.05102	   1.90004	   0.26081	   1.91786	  -7.81588
2926990.30059	 204.00000	   0.04042	   1.93311	   0.30479	   1.95699	  -8.95996
2927024.79561	 204.00000	   0.03192	   1.96565	   0.35369	   1.99722	 -10.20026
2927068.34364	 204.00000	   0.02528	   2.00603	   0.39768	   2.04507	 -11.21315
2927123.40867	 204.00000	   0.01999	   2.06568	   0.44560	   2.11320	 -12.17310
2940715.76713	 205.00000	20004.45300	   0.33805	  -0.01918	   0.33860	   3.24733
2940715.91013	 205.00000	15829.12600	   0.34380	  -0.00010	   0.34380	   0.01710
2940716.05213	 205.00000	12516.70300	   0.35362	   0.01309	   0.35386	  -2.11986
2940716.19413	 205.00000	9909.44240	   0.36072	   0.02709	   0.36173	  -4.29498
2940716.35813	 205.00000	7835.48000	   0.37040	   0.03888	   0.37243	  -5.99233
2940716.55913	 205.00000	6217.24610	   0.37983	   0.04787	   0.38283	  -7.18263
2940716.79713	 205.00000	4905.29100	   0.39029	   0.05757	   0.39451	  -8.39108
2940717.03513	 205.00000	3881.27370	   0.40120	   0.06498	   0.40643	  -9.19994
2940717.27413	 205.00000	3070.98270	   0.41230	   0.07315	   0.41874	 -10.06130
2940717.51113	 205.00000	2430.77780	   0.42443	   0.07912	   0.43174	 -10.56011
2940717.75013	 205.00000	1923.15370	   0.43699	   0.08680	   0.44553	 -11.23411
2940717.98713	 205.00000	1522.43580	   0.45217	   0.09257	   0.46155	 -11.56949
2940718.22613	 205.00000	1203.84460	   0.46514	   0.09975	   0.47572	 -12.10319
2940718.46414	 205.00000	 952.86591	   0.48151	   0.10709	   0.49327	 -12.53892
2940718.70214	 205.00000	 754.27557	   0.49773	   0.11405	   0.51063	 -12.90615
2940718.94014	 205.00000	 596.71857	   0.51540	   0.12079	   0.52937	 -13.19004
2940719.17714	 205.00000	 471.96338	   0.53250	   0.12636	   0.54729	 -13.34954
2940719.41614	 205.00000	 373.20856	   0.55307	   0.13320	   0.56888	 -13.54074
2940719.65414	 205.00000	 295.47278	   0.57283	   0.13969	   0.58961	 -13.70460
2940719.89314	 205.00000	 233.87738	   0.59520	   0.14869	   0.61349	 -14.02620
2940720.13114	 205.00000	 185.05922	   0.61547	   0.15633	   0.63501	 -14.25216
2940720.36714	 205.00000	 146.35823	   0.64083	   0.16120	   0.66080	 -14.11946
2940720.60314	 205.00000	 115.77804	   0.66559	   0.16819	   0.68651	 -14.18149
2940720.83814	 205.00000	  91.67210	   0.69142	   0.17481	   0.71318	 -14.18890
2940721.08314	 205.00000	  72.51701	   0.71602	   0.18153	   0.73867	 -14.22638
2940721.31214	 205.00000	  57.36816	   0.74277	   0.18761	   0.76610	 -14.17510
2940721.54914	 205.00000	  45.36290	   0.76803	   0.19626	   0.79271	 -14.33428
