time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
903372.96357	  60.00000	   0.16452	   1.49007	   0.12655	   1.49544	  -4.85437
903381.43957	  60.00000	   0.13007	   1.50414	   0.14028	   1.51067	  -5.32801
903392.13057	  60.00000	   0.10309	   1.51689	   0.15933	   1.52523	  -5.99618
903405.64457	  60.00000	   0.08153	   1.52879	   0.17964	   1.53931	  -6.70178
903422.74157	  60.00000	   0.06443	   1.54395	   0.20318	   1.55726	  -7.49699
903444.32858	  60.00000	   0.05102	   1.56531	   0.22707	   1.58169	  -8.25412
903471.57058	  60.00000	   0.04042	   1.59259	   0.26142	   1.61390	  -9.32203
903506.06658	  60.00000	   0.03192	   1.62120	   0.30351	   1.64936	 -10.60365
903549.61359	  60.00000	   0.02528	   1.65396	   0.34620	   1.68981	 -11.82215
903604.67960	  60.00000	   0.01999	   1.70197	   0.39216	   1.74656	 -12.97546
918237.17325	  61.00000	20004.45300	   0.27238	  -0.01912	   0.27305	   4.01571
918237.31625	  61.00000	15829.12600	   0.27913	  -0.00133	   0.27914	   0.27292
918237.45825	  61.00000	12516.70300	   0.28714	   0.01469	   0.28752	  -2.92896
918237.60025	  61.00000	9909.44240	   0.29624	   0.02960	   0.29772	  -5.70604
918237.76425	  61.00000	7835.48000	   0.30455	   0.04224	   0.30747	  -7.89567
918237.96525	  61.00000	6217.24610	   0.31475	   0.05358	   0.31928	  -9.66049
918238.20325	  61.00000	4905.29100	   0.32577	   0.06467	   0.33213	 -11.22731
918238.44225	  61.00000	3881.27370	   0.33693	   0.07475	   0.34512	 -12.50933
918238.68025	  61.00000	3070.98270	   0.35000	   0.08505	   0.36018	 -13.65861
918238.91825	  61.00000	2430.77780	   0.36495	   0.09270	   0.37654	 -14.25275
918239.15625	  61.00000	1923.15370	   0.38061	   0.10305	   0.39431	 -15.14925
918239.39425	  61.00000	1522.43580	   0.39727	   0.11280	   0.41298	 -15.85097
918239.63225	  61.00000	1203.84460	   0.41281	   0.11939	   0.42973	 -16.13060
918239.87025	  61.00000	 952.86591	   0.43161	   0.12980	   0.45070	 -16.73746
918240.10925	  61.00000	 754.27557	   0.45217	   0.13817	   0.47281	 -16.99143
918240.34625	  61.00000	 596.71857	   0.47331	   0.14829	   0.49599	 -17.39609
918240.58325	  61.00000	 471.96338	   0.49627	   0.15773	   0.52074	 -17.63140
918240.82325	  61.00000	 373.20856	   0.52027	   0.16496	   0.54579	 -17.59172
918241.06025	  61.00000	 295.47278	   0.54630	   0.17477	   0.57357	 -17.73996
918241.30025	  61.00000	 233.87738	   0.57370	   0.18370	   0.60240	 -17.75503
918241.53825	  61.00000	 185.05922	   0.60249	   0.19297	   0.63263	 -17.75927
918241.77425	  61.00000	 146.35823	   0.63125	   0.20052	   0.66234	 -17.62293
918242.01025	  61.00000	 115.77804	   0.66335	   0.21079	   0.69604	 -17.62862
918242.24525	  61.00000	  91.67210	   0.69454	   0.21982	   0.72850	 -17.56241
918242.49025	  61.00000	  72.51701	   0.72910	   0.22721	   0.76368	 -17.30889
918242.71925	  61.00000	  57.36816	   0.76491	   0.23502	   0.80020	 -17.07950
918242.95625	  61.00000	  45.36290	   0.80147	   0.24089	   0.83689	 -16.72875
918243.18825	  61.00000	  35.93134	   0.83785	   0.24723	   0.87357	 -16.43996
918243.43825	  61.00000	  28.40909	   0.87715	   0.25227	   0.91270	 -16.04514
918243.65325	  61.00000	  22.48202	   0.91690	   0.26060	   0.95322	 -15.86611
918243.91825	  61.00000	  17.79613	   0.95879	   0.26586	   0.99497	 -15.49815
918244.17025	  61.00000	  14.06813	   1.00254	   0.27099	   1.03852	 -15.12597
918244.38625	  61.00000	  11.14480	   1.04622	   0.27298	   1.08124	 -14.62355
918244.65325	  61.00000	   8.81772	   1.09573	   0.27481	   1.12967	 -14.07938
918244.83125	  61.00000	   6.97545	   1.14393	   0.26625	   1.17450	 -13.10237
918245.04925	  61.00000	   5.51730	   1.19332	   0.26084	   1.22149	 -12.33002
918245.31925	  61.00000	   4.36941	   1.23750	   0.24226	   1.26099	 -11.07644
918245.65425	  61.00000	   3.45686	   1.27984	   0.22658	   1.29974	 -10.03967
918246.07325	  61.00000	   2.73547	   1.31226	   0.20660	   1.32843	  -8.94692
918246.59825	  61.00000	   2.16054	   1.34006	   0.18432	   1.35268	  -7.83173
918247.25725	  61.00000	   1.70952	   1.36702	   0.16550	   1.37701	  -6.90288
918248.08525	  61.00000	   1.35352	   1.38516	   0.14941	   1.39319	  -6.15627
918249.12825	  61.00000	   1.07079	   1.40052	   0.13516	   1.40703	  -5.51230
918250.44225	  61.00000	   0.84734	   1.41359	   0.12420	   1.41903	  -5.02105
918252.09825	  61.00000	   0.67072	   1.42675	   0.11540	   1.43141	  -4.62409
918254.18625	  61.00000	   0.53067	   1.43722	   0.11182	   1.44156	  -4.44895
918256.82325	  61.00000	   0.41976	   1.44714	   0.11037	   1.45134	  -4.36130
918260.15425	  61.00000	   0.33183	   1.45605	   0.11031	   1.46022	  -4.33229
918264.36025	  61.00000	   0.26261	   1.46664	   0.11288	   1.47098	  -4.40095
918269.66825	  61.00000	   0.20791	   1.47842	   0.11844	   1.48315	  -4.58035
918276.37325	  61.00000	   0.16452	   1.49005	   0.12803	   1.49554	  -4.91116
918284.84925	  61.00000	   0.13007	   1.50098	   0.14058	   1.50755	  -5.35051
918295.53925	  61.00000	   0.10309	   1.51405	   0.15437	   1.52190	  -5.82172
918309.05326	  61.00000	   0.08153	   1.53131	   0.17265	   1.54102	  -6.43279
918326.15126	  61.00000	   0.06443	   1.55259	   0.19822	   1.56519	  -7.27578
918347.73726	  61.00000	   0.05102	   1.57475	   0.23302	   1.59189	  -8.41698
918374.98026	  61.00000	   0.04042	   1.59330	   0.27129	   1.61623	  -9.66285
918409.47527	  61.00000	   0.03192	   1.61742	   0.30827	   1.64654	 -10.79086
918453.02327	  61.00000	   0.02528	   1.65395	   0.34866	   1.69030	 -11.90399
918508.08828	  61.00000	   0.01999	   1.70169	   0.40032	   1.74814	 -13.23807
933135.13354	  62.00000	20004.45300	   0.27433	  -0.02123	   0.27515	   4.42529
933135.27654	  62.00000	15829.12600	   0.27900	  -0.00079	   0.27900	   0.16263
933135.41854	  62.00000	12516.70300	   0.28676	   0.01476	   0.28714	  -2.94684
933135.56054	  62.00000	9909.44240	   0.29684	   0.03029	   0.29838	  -5.82578
933135.72454	  62.00000	7835.48000	   0.30533	   0.04305	   0.30835	  -8.02607
933135.92554	  62.00000	6217.24610	   0.31473	   0.05479	   0.31947	  -9.87574
933136.16354	  62.00000	4905.29100	   0.32760	   0.06496	   0.33398	 -11.21524
933136.40254	  62.00000	3881.27370	   0.33741	   0.07409	   0.34545	 -12.38395
933136.64054	  62.00000	3070.98270	   0.35097	   0.08404	   0.36090	 -13.46591
933136.87854	  62.00000	2430.77780	   0.36388	   0.09264	   0.37548	 -14.28358
933137.11654	  62.00000	1923.15370	   0.38064	   0.10281	   0.39428	 -15.11487
933137.35454	  62.00000	1522.43580	   0.39637	   0.11112	   0.41165	 -15.66017
933137.59254	  62.00000	1203.84460	   0.41375	   0.12151	   0.43122	 -16.36664
933137.83154	  62.00000	 952.86591	   0.43288	   0.12958	   0.45186	 -16.66543
933138.06954	  62.00000	 754.27557	   0.45082	   0.13864	   0.47165	 -17.09418
933138.30654	  62.00000	 596.71857	   0.47388	   0.14785	   0.49640	 -17.32765
933138.54354	  62.00000	 471.96338	   0.49637	   0.15763	   0.52080	 -17.61832
933138.78354	  62.00000	 373.20856	   0.52140	   0.16647	   0.54733	 -17.70701
933139.02054	  62.00000	 295.47278	   0.54669	   0.17415	   0.57376	 -17.66963
933139.25954	  62.00000	 233.87738	   0.57327	   0.18475	   0.60230	 -17.86261
933139.49854	  62.00000	 185.05922	   0.60181	   0.19241	   0.63182	 -17.72985
933139.73454	  62.00000	 146.35823	   0.63047	   0.20170	   0.66195	 -17.74007
933139.97054	  62.00000	 115.77804	   0.66389	   0.20980	   0.69625	 -17.53698
933140.20554	  62.00000	  91.67210	   0.69615	   0.22030	   0.73018	 -17.56006
933140.45054	  62.00000	  72.51701	   0.72991	   0.22811	   0.76473	 -17.35485
933140.67954	  62.00000	  57.36816	   0.76637	   0.23417	   0.80135	 -16.99118
933140.91654	  62.00000	  45.36290	   0.80193	   0.24021	   0.83713	 -16.67481
933141.14854	  62.00000	  35.93134	   0.83976	   0.24662	   0.87523	 -16.36612
933141.39854	  62.00000	  28.40909	   0.87706	   0.25145	   0.91239	 -15.99737
933141.61254	  62.00000	  22.48202	   0.91596	   0.25889	   0.95184	 -15.78264
933141.87654	  62.00000	  17.79613	   0.95876	   0.26626	   0.99505	 -15.52051
933142.12954	  62.00000	  14.06813	   1.00107	   0.27037	   1.03694	 -15.11393
933142.34554	  62.00000	  11.14480	   1.04645	   0.27452	   1.08186	 -14.69949
933142.61254	  62.00000	   8.81772	   1.09554	   0.27513	   1.12956	 -14.09755
933142.79054	  62.00000	   6.97545	   1.14803	   0.26695	   1.17866	 -13.09037
933143.00854	  62.00000	   5.51730	   1.19056	   0.25844	   1.21829	 -12.24740
933143.27854	  62.00000	   4.36941	   1.24067	   0.24400	   1.26443	 -11.12643
933143.61354	  62.00000	   3.45686	   1.27921	   0.22986	   1.29970	 -10.18673
933144.03154	  62.00000	   2.73547	   1.31267	   0.20625	   1.32878	  -8.92924
933144.55754	  62.00000	   2.16054	   1.34359	   0.18522	   1.35629	  -7.84902
933145.21654	  62.00000	   1.70952	   1.36777	   0.16762	   1.37801	  -6.98677
933146.04454	  62.00000	   1.35352	   1.38588	   0.15050	   1.39403	  -6.19759
933147.08754	  62.00000	   1.07079	   1.40183	   0.13561	   1.40837	  -5.52552
933148.40154	  62.00000	   0.84734	   1.41644	   0.12492	   1.42194	  -5.04015
933150.05754	  62.00000	   0.67072	   1.42859	   0.11734	   1.43340	  -4.69539
933152.14554	  62.00000	   0.53067	   1.43823	   0.11300	   1.44266	  -4.49245
933154.78254	  62.00000	   0.41976	   1.44777	   0.10996	   1.45194	  -4.34319
933158.11354	  62.00000	   0.33183	   1.45817	   0.10947	   1.46227	  -4.29325
933162.31954	  62.00000	   0.26261	   1.46941	   0.11279	   1.47373	  -4.38939
933167.62754	  62.00000	   0.20791	   1.48010	   0.11946	   1.48491	  -4.61426
933174.33254	  62.00000	   0.16452	   1.49018	   0.12862	   1.49572	  -4.93308
933182.80854	  62.00000	   0.13007	   1.50221	   0.13914	   1.50864	  -5.29196
933193.49854	  62.00000	   0.10309	   1.51781	   0.15350	   1.52555	  -5.77483
933207.01255	  62.00000	   0.08153	   1.53603	   0.17486	   1.54595	  -6.49454
933224.11055	  62.00000	   0.06443	   1.55503	   0.20340	   1.56828	  -7.45219
933245.69655	  62.00000	   0.05102	   1.57078	   0.23618	   1.58844	  -8.55076
933272.93955	  62.00000	   0.04042	   1.59037	   0.26667	   1.61257	  -9.51887
933307.43456	  62.00000	   0.03192	   1.62154	   0.30184	   1.64939	 -10.54457
933350.98256	  62.00000	   0.02528	   1.66106	   0.34797	   1.69712	 -11.83166
933406.04757	  62.00000	   0.01999	   1.70344	   0.40363	   1.75061	 -13.33043
947996.22087	  63.00000	20004.45300	   0.27274	  -0.01974	   0.27346	   4.14030
947996.36387	  63.00000	15829.12600	   0.27919	  -0.00214	   0.27920	   0.43840
947996.50587	  63.00000	12516.70300	   0.28753	   0.01497	   0.28792	  -2.97956
947996.64787	  63.00000	9909.44240	   0.29601	   0.03036	   0.29756	  -5.85646
947996.81187	  63.00000	7835.48000	   0.30316	   0.04221	   0.30609	  -7.92720
947997.01287	  63.00000	6217.24610	   0.31452	   0.05385	   0.31910	  -9.71635
947997.25087	  63.00000	4905.29100	   0.32558	   0.06418	   0.33185	 -11.15193
947997.48987	  63.00000	3881.27370	   0.33796	   0.07477	   0.34613	 -12.47521
947997.72787	  63.00000	3070.98270	   0.35151	   0.08290	   0.36116	 -13.27063
947997.96587	  63.00000	2430.77780	   0.36394	   0.09288	   0.37560	 -14.31677
947998.20387	  63.00000	1923.15370	   0.38062	   0.10219	   0.39410	 -15.02792
947998.44187	  63.00000	1522.43580	   0.39749	   0.11133	   0.41279	 -15.64604
947998.67987	  63.00000	1203.84460	   0.41381	   0.12051	   0.43100	 -16.23619
947998.91887	  63.00000	 952.86591	   0.43279	   0.12956	   0.45176	 -16.66581
947999.15687	  63.00000	 754.27557	   0.45221	   0.13808	   0.47282	 -16.97991
947999.39387	  63.00000	 596.71857	   0.47443	   0.14832	   0.49708	 -17.36012
947999.63187	  63.00000	 471.96338	   0.49709	   0.15719	   0.52135	 -17.54754
947999.87087	  63.00000	 373.20856	   0.52198	   0.16655	   0.54791	 -17.69631
948000.10787	  63.00000	 295.47278	   0.54637	   0.17420	   0.57346	 -17.68382
948000.34687	  63.00000	 233.87738	   0.57377	   0.18542	   0.60298	 -17.90906
948000.58587	  63.00000	 185.05922	   0.60318	   0.19309	   0.63334	 -17.75062
948000.82187	  63.00000	 146.35823	   0.63190	   0.20206	   0.66342	 -17.73269
948001.05787	  63.00000	 115.77804	   0.66454	   0.21099	   0.69723	 -17.61487
948001.29287	  63.00000	  91.67210	   0.69550	   0.22006	   0.72948	 -17.55742
948001.53787	  63.00000	  72.51701	   0.72995	   0.22905	   0.76504	 -17.42105
948001.76687	  63.00000	  57.36816	   0.76588	   0.23420	   0.80089	 -17.00315
948002.00387	  63.00000	  45.36290	   0.80360	   0.24182	   0.83920	 -16.74731
948002.23587	  63.00000	  35.93134	   0.84036	   0.24758	   0.87608	 -16.41563
948002.48587	  63.00000	  28.40909	   0.87921	   0.25227	   0.91468	 -16.00956
948002.70087	  63.00000	  22.48202	   0.91655	   0.26042	   0.95283	 -15.86178
948002.96587	  63.00000	  17.79613	   0.95874	   0.26612	   0.99499	 -15.51338
948003.21787	  63.00000	  14.06813	   1.00373	   0.27212	   1.03996	 -15.16862
948003.43387	  63.00000	  11.14480	   1.05011	   0.27452	   1.08540	 -14.65016
948003.70087	  63.00000	   8.81772	   1.09827	   0.27515	   1.13222	 -14.06476
948003.87887	  63.00000	   6.97545	   1.14960	   0.27322	   1.18162	 -13.36937
948004.09687	  63.00000	   5.51730	   1.19473	   0.25721	   1.22210	 -12.14963
948004.36687	  63.00000	   4.36941	   1.24162	   0.24972	   1.26649	 -11.37188
948004.70187	  63.00000	   3.45686	   1.28011	   0.22832	   1.30031	 -10.11285
948005.11987	  63.00000	   2.73547	   1.31766	   0.20701	   1.33382	  -8.92825
948005.64587	  63.00000	   2.16054	   1.34811	   0.18875	   1.36126	  -7.97024
948006.30487	  63.00000	   1.70952	   1.37057	   0.16965	   1.38103	  -7.05604
948007.13287	  63.00000	   1.35352	   1.38998	   0.15071	   1.39813	  -6.18805
948008.17587	  63.00000	   1.07079	   1.40750	   0.13698	   1.41415	  -5.55854
948009.48987	  63.00000	   0.84734	   1.42106	   0.12638	   1.42666	  -5.08206
948011.14487	  63.00000	   0.67072	   1.43258	   0.11885	   1.43750	  -4.74268
948013.23387	  63.00000	   0.53067	   1.44214	   0.11282	   1.44654	  -4.47303
948015.87088	  63.00000	   0.41976	   1.45323	   0.10933	   1.45734	  -4.30237
948019.20188	  63.00000	   0.33183	   1.46400	   0.11060	   1.46817	  -4.32031
948023.40788	  63.00000	   0.26261	   1.47406	   0.11427	   1.47848	  -4.43279
948028.71588	  63.00000	   0.20791	   1.48363	   0.11967	   1.48844	  -4.61166
948035.42088	  63.00000	   0.16452	   1.49530	   0.12728	   1.50071	  -4.86518
948043.89688	  63.00000	   0.13007	   1.51001	   0.13907	   1.51640	  -5.26197
948054.58688	  63.00000	   0.10309	   1.52517	   0.15695	   1.53322	  -5.87544
948068.10088	  63.00000	   0.08153	   1.53907	   0.18071	   1.54965	  -6.69658
948085.19888	  63.00000	   0.06443	   1.55355	   0.20713	   1.56729	  -7.59414
948106.78489	  63.00000	   0.05102	   1.57045	   0.23085	   1.58733	  -8.36229
948134.02789	  63.00000	   0.04042	   1.59722	   0.26109	   1.61842	  -9.28392
948168.52289	  63.00000	   0.03192	   1.63036	   0.30274	   1.65823	 -10.51924
948212.07090	  63.00000	   0.02528	   1.66352	   0.35086	   1.70012	 -11.91007
948267.13591	  63.00000	   0.01999	   1.70408	   0.39757	   1.74984	 -13.13235
962879.78918	  64.00000	20004.45300	   0.27403	  -0.02053	   0.27479	   4.28419
962879.93218	  64.00000	15829.12600	   0.28097	  -0.00191	   0.28098	   0.39004
962880.07418	  64.00000	12516.70300	   0.28835	   0.01522	   0.28875	  -3.02126
962880.21618	  64.00000	9909.44240	   0.29625	   0.03079	   0.29785	  -5.93308
962880.38018	  64.00000	7835.48000	   0.30660	   0.04096	   0.30932	  -7.60862
962880.58118	  64.00000	6217.24610	   0.31672	   0.05275	   0.32109	  -9.45621
962880.81918	  64.00000	4905.29100	   0.32706	   0.06529	   0.33352	 -11.28866
962881.05718	  64.00000	3881.27370	   0.33993	   0.07430	   0.34796	 -12.32886
962881.29518	  64.00000	3070.98270	   0.35153	   0.08258	   0.36110	 -13.22021
962881.53318	  64.00000	2430.77780	   0.36507	   0.09355	   0.37687	 -14.37313
962881.77118	  64.00000	1923.15370	   0.38080	   0.10252	   0.39436	 -15.06823
962882.00918	  64.00000	1522.43580	   0.39779	   0.11145	   0.41311	 -15.65166
962882.24718	  64.00000	1203.84460	   0.41349	   0.12072	   0.43075	 -16.27489
962882.48618	  64.00000	 952.86591	   0.43215	   0.12910	   0.45102	 -16.63266
962882.72418	  64.00000	 754.27557	   0.45165	   0.13763	   0.47215	 -16.94734
962882.96118	  64.00000	 596.71857	   0.47324	   0.14708	   0.49557	 -17.26495
962883.19918	  64.00000	 471.96338	   0.49549	   0.15759	   0.51995	 -17.64281
962883.43818	  64.00000	 373.20856	   0.51921	   0.16543	   0.54492	 -17.67261
962883.67518	  64.00000	 295.47278	   0.54395	   0.17374	   0.57103	 -17.71394
962883.91418	  64.00000	 233.87738	   0.57116	   0.18113	   0.59920	 -17.59529
962884.15318	  64.00000	 185.05922	   0.60056	   0.19220	   0.63057	 -17.74652
962884.38918	  64.00000	 146.35823	   0.63107	   0.20077	   0.66224	 -17.64817
962884.62518	  64.00000	 115.77804	   0.66085	   0.21060	   0.69360	 -17.67637
962884.85918	  64.00000	  91.67210	   0.69438	   0.21837	   0.72791	 -17.45740
962885.10518	  64.00000	  72.51701	   0.72794	   0.22698	   0.76251	 -17.31815
962885.33418	  64.00000	  57.36816	   0.76473	   0.23343	   0.79956	 -16.97454
962885.57018	  64.00000	  45.36290	   0.80169	   0.24099	   0.83713	 -16.73092
962885.80318	  64.00000	  35.93134	   0.83791	   0.24684	   0.87351	 -16.41433
962886.05318	  64.00000	  28.40909	   0.87583	   0.25143	   0.91120	 -16.01745
962886.26718	  64.00000	  22.48202	   0.91615	   0.25976	   0.95226	 -15.82981
962886.53218	  64.00000	  17.79613	   0.95505	   0.26352	   0.99074	 -15.42518
962886.78518	  64.00000	  14.06813	   1.00048	   0.26941	   1.03612	 -15.07119
962887.00118	  64.00000	  11.14480	   1.04627	   0.27398	   1.08155	 -14.67431
962887.26818	  64.00000	   8.81772	   1.09423	   0.27303	   1.12778	 -14.00998
962887.44618	  64.00000	   6.97545	   1.14244	   0.27229	   1.17444	 -13.40562
962887.66418	  64.00000	   5.51730	   1.19243	   0.25742	   1.21990	 -12.18192
962887.93318	  64.00000	   4.36941	   1.23475	   0.24596	   1.25901	 -11.26563
962888.26918	  64.00000	   3.45686	   1.27664	   0.22545	   1.29640	 -10.01500
962888.68718	  64.00000	   2.73547	   1.31296	   0.20832	   1.32938	  -9.01556
962889.21218	  64.00000	   2.16054	   1.34153	   0.18711	   1.35451	  -7.94008
962889.87218	  64.00000	   1.70952	   1.36521	   0.16665	   1.37534	  -6.95968
962890.70018	  64.00000	   1.35352	   1.38502	   0.14911	   1.39302	  -6.14493
962891.74318	  64.00000	   1.07079	   1.40100	   0.13637	   1.40763	  -5.55959
962893.05718	  64.00000	   0.84734	   1.41382	   0.12554	   1.41938	  -5.07424
962894.71218	  64.00000	   0.67072	   1.42510	   0.11761	   1.42995	  -4.71797
962896.80118	  64.00000	   0.53067	   1.43608	   0.11112	   1.44037	  -4.42448
962899.43818	  64.00000	   0.41976	   1.44659	   0.10923	   1.45071	  -4.31800
962902.76918	  64.00000	   0.33183	   1.45667	   0.11062	   1.46087	  -4.34287
962906.97518	  64.00000	   0.26261	   1.46622	   0.11329	   1.47059	  -4.41815
962912.28318	  64.00000	   0.20791	   1.47675	   0.11838	   1.48149	  -4.58303
962918.98819	  64.00000	   0.16452	   1.48982	   0.12669	   1.49520	  -4.86052
962927.46419	  64.00000	   0.13007	   1.50391	   0.14099	   1.51051	  -5.35586
962938.15419	  64.00000	   0.10309	   1.51642	   0.15943	   1.52477	  -6.00166
962951.66819	  64.00000	   0.08153	   1.52835	   0.17994	   1.53890	  -6.71477
962968.76619	  64.00000	   0.06443	   1.54369	   0.20314	   1.55700	  -7.49683
962990.35219	  64.00000	   0.05102	   1.56619	   0.22706	   1.58256	  -8.24898
963017.59520	  64.00000	   0.04042	   1.59378	   0.26188	   1.61515	  -9.33108
963052.09020	  64.00000	   0.03192	   1.62165	   0.30418	   1.64993	 -10.62369
963095.63821	  64.00000	   0.02528	   1.65469	   0.34603	   1.69049	 -11.81166
963150.70321	  64.00000	   0.01999	   1.70379	   0.39317	   1.74857	 -12.99436
977759.41949	  65.00000	20004.45300	   0.27210	  -0.02024	   0.27286	   4.25482
977759.56149	  65.00000	15829.12600	   0.28090	  -0.00171	   0.28091	   0.34965
977759.70349	  65.00000	12516.70300	   0.28779	   0.01589	   0.28823	  -3.16125
977759.84549	  65.00000	9909.44240	   0.29553	   0.02906	   0.29696	  -5.61605
977760.00949	  65.00000	7835.48000	   0.30708	   0.04233	   0.30998	  -7.84947
977760.21049	  65.00000	6217.24610	   0.31506	   0.05423	   0.31969	  -9.76700
977760.44849	  65.00000	4905.29100	   0.32686	   0.06503	   0.33326	 -11.25224
977760.68749	  65.00000	3881.27370	   0.33843	   0.07457	   0.34655	 -12.42668
977760.92449	  65.00000	3070.98270	   0.35112	   0.08537	   0.36135	 -13.66622
977761.16349	  65.00000	2430.77780	   0.36561	   0.09457	   0.37764	 -14.50296
977761.40149	  65.00000	1923.15370	   0.38002	   0.10200	   0.39347	 -15.02444
977761.63949	  65.00000	1522.43580	   0.39594	   0.11186	   0.41144	 -15.77543
977761.87749	  65.00000	1203.84460	   0.41471	   0.12121	   0.43206	 -16.29252
977762.11649	  65.00000	 952.86591	   0.43427	   0.12902	   0.45303	 -16.54589
977762.35449	  65.00000	 754.27557	   0.45327	   0.13983	   0.47435	 -17.14485
977762.59149	  65.00000	 596.71857	   0.47503	   0.14828	   0.49764	 -17.33618
977762.82949	  65.00000	 471.96338	   0.49780	   0.15665	   0.52187	 -17.46759
977763.06849	  65.00000	 373.20856	   0.52185	   0.16692	   0.54790	 -17.73755
977763.30549	  65.00000	 295.47278	   0.54861	   0.17612	   0.57619	 -17.79808
977763.54549	  65.00000	 233.87738	   0.57531	   0.18685	   0.60489	 -17.99257
977763.78349	  65.00000	 185.05922	   0.60409	   0.19375	   0.63440	 -17.78251
977764.01949	  65.00000	 146.35823	   0.63374	   0.20400	   0.66576	 -17.84330
977764.25549	  65.00000	 115.77804	   0.66607	   0.21350	   0.69946	 -17.77280
977764.49049	  65.00000	  91.67210	   0.69811	   0.22156	   0.73243	 -17.60822
977764.73549	  65.00000	  72.51701	   0.73383	   0.22906	   0.76875	 -17.33509
977764.96449	  65.00000	  57.36816	   0.76713	   0.23686	   0.80287	 -17.15848
977765.20149	  65.00000	  45.36290	   0.80667	   0.24306	   0.84250	 -16.76845
977765.43349	  65.00000	  35.93134	   0.84217	   0.24903	   0.87822	 -16.47304
977765.68349	  65.00000	  28.40909	   0.88134	   0.25507	   0.91751	 -16.14079
977765.89849	  65.00000	  22.48202	   0.91990	   0.26410	   0.95707	 -16.01874
977766.16349	  65.00000	  17.79613	   0.96298	   0.26904	   0.99985	 -15.60918
977766.41549	  65.00000	  14.06813	   1.00523	   0.27556	   1.04232	 -15.32983
977766.63149	  65.00000	  11.14480	   1.05340	   0.27889	   1.08969	 -14.82891
977766.89849	  65.00000	   8.81772	   1.10338	   0.28148	   1.13872	 -14.31128
977767.07649	  65.00000	   6.97545	   1.15441	   0.27231	   1.18609	 -13.27261
977767.29449	  65.00000	   5.51730	   1.19908	   0.26686	   1.22842	 -12.54675
977767.56449	  65.00000	   4.36941	   1.25019	   0.25095	   1.27513	 -11.35017
977767.89949	  65.00000	   3.45686	   1.29121	   0.23550	   1.31251	 -10.33645
977768.31849	  65.00000	   2.73547	   1.32566	   0.21320	   1.34269	  -9.13650
977768.84349	  65.00000	   2.16054	   1.35923	   0.19061	   1.37253	  -7.98269
977769.50250	  65.00000	   1.70952	   1.38427	   0.17358	   1.39511	  -7.14717
977770.33050	  65.00000	   1.35352	   1.40333	   0.15582	   1.41195	  -6.33599
977771.37350	  65.00000	   1.07079	   1.41976	   0.14034	   1.42668	  -5.64514
977772.68750	  65.00000	   0.84734	   1.43464	   0.12792	   1.44034	  -5.09543
977774.34350	  65.00000	   0.67072	   1.44716	   0.12023	   1.45215	  -4.74908
977776.43250	  65.00000	   0.53067	   1.45770	   0.11565	   1.46228	  -4.53610
977779.06950	  65.00000	   0.41976	   1.46740	   0.11273	   1.47172	  -4.39286
977782.40050	  65.00000	   0.33183	   1.47762	   0.11156	   1.48183	  -4.31771
977786.60650	  65.00000	   0.26261	   1.48830	   0.11419	   1.49267	  -4.38735
977791.91450	  65.00000	   0.20791	   1.49993	   0.12063	   1.50478	  -4.59814
977798.61850	  65.00000	   0.16452	   1.51080	   0.13044	   1.51642	  -4.93451
977807.09550	  65.00000	   0.13007	   1.52225	   0.14146	   1.52881	  -5.30905
977817.78550	  65.00000	   0.10309	   1.53688	   0.15532	   1.54470	  -5.77094
977831.29950	  65.00000	   0.08153	   1.55558	   0.17520	   1.56542	  -6.42585
977848.39650	  65.00000	   0.06443	   1.57595	   0.20303	   1.58897	  -7.34083
977869.98351	  65.00000	   0.05102	   1.59301	   0.23752	   1.61062	  -8.48054
977897.22551	  65.00000	   0.04042	   1.61166	   0.27072	   1.63424	  -9.53513
977931.72151	  65.00000	   0.03192	   1.64028	   0.30557	   1.66850	 -10.55273
977975.26852	  65.00000	   0.02528	   1.68048	   0.34949	   1.71643	 -11.74828
978030.33453	  65.00000	   0.01999	   1.72597	   0.40572	   1.77301	 -13.22837
992580.18788	  66.00000	20004.45300	   0.27446	  -0.02076	   0.27525	   4.32649
992580.33088	  66.00000	15829.12600	   0.28029	  -0.00108	   0.28030	   0.22122
992580.47288	  66.00000	12516.70300	   0.28811	   0.01614	   0.28856	  -3.20722
992580.61488	  66.00000	9909.44240	   0.29627	   0.02977	   0.29777	  -5.73860
992580.77888	  66.00000	7835.48000	   0.30473	   0.04291	   0.30773	  -8.01448
992580.97988	  66.00000	6217.24610	   0.31631	   0.05500	   0.32106	  -9.86447
992581.21788	  66.00000	4905.29100	   0.32617	   0.06527	   0.33263	 -11.31578
992581.45688	  66.00000	3881.27370	   0.34115	   0.07541	   0.34939	 -12.46435
992581.69488	  66.00000	3070.98270	   0.35142	   0.08465	   0.36148	 -13.54378
992581.93288	  66.00000	2430.77780	   0.36568	   0.09457	   0.37771	 -14.49966
992582.17088	  66.00000	1923.15370	   0.38019	   0.10336	   0.39399	 -15.20958
992582.40888	  66.00000	1522.43580	   0.39752	   0.11191	   0.41297	 -15.72362
992582.64688	  66.00000	1203.84460	   0.41595	   0.12237	   0.43358	 -16.39359
992582.88588	  66.00000	 952.86591	   0.43430	   0.13019	   0.45339	 -16.68683
