time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
94438.86290	   6.00000	 115.77804	   0.72259	   0.24600	   0.76331	 -18.80045
94439.09690	   6.00000	  91.67210	   0.76297	   0.25922	   0.80581	 -18.76519
94439.34290	   6.00000	  72.51701	   0.80360	   0.27093	   0.84804	 -18.63139
94439.57190	   6.00000	  57.36816	   0.84651	   0.27965	   0.89150	 -18.28166
94439.80790	   6.00000	  45.36290	   0.89140	   0.29031	   0.93748	 -18.03930
94440.04090	   6.00000	  35.93134	   0.93468	   0.29993	   0.98162	 -17.79082
94440.29090	   6.00000	  28.40909	   0.98012	   0.30729	   1.02716	 -17.40723
94440.50590	   6.00000	  22.48202	   1.02630	   0.31663	   1.07403	 -17.14604
94440.77090	   6.00000	  17.79613	   1.07245	   0.32769	   1.12139	 -16.99060
94441.02290	   6.00000	  14.06813	   1.12480	   0.33987	   1.17503	 -16.81269
94441.23890	   6.00000	  11.14480	   1.17923	   0.35336	   1.23103	 -16.68087
94441.50590	   6.00000	   8.81772	   1.23642	   0.36256	   1.28848	 -16.34301
94441.68390	   6.00000	   6.97545	   1.29950	   0.37851	   1.35350	 -16.23957
94441.90290	   6.00000	   5.51730	   1.37307	   0.37060	   1.42220	 -15.10444
94442.17190	   6.00000	   4.36941	   1.43531	   0.37602	   1.48375	 -14.68028
94442.50690	   6.00000	   3.45686	   1.50627	   0.35574	   1.54771	 -13.28835
94442.92590	   6.00000	   2.73547	   1.57671	   0.33877	   1.61269	 -12.12613
94443.45090	   6.00000	   2.16054	   1.63112	   0.31250	   1.66078	 -10.84577
94444.10990	   6.00000	   1.70952	   1.67981	   0.27777	   1.70263	  -9.38943
94444.93790	   6.00000	   1.35352	   1.72047	   0.24582	   1.73794	  -8.13125
94445.98090	   6.00000	   1.07079	   1.75118	   0.21574	   1.76442	  -7.02336
94447.29490	   6.00000	   0.84734	   1.77390	   0.18874	   1.78391	  -6.07339
94448.95090	   6.00000	   0.67072	   1.79193	   0.16657	   1.79966	  -5.31071
94451.03990	   6.00000	   0.53067	   1.80711	   0.14751	   1.81313	  -4.66644
94453.67590	   6.00000	   0.41976	   1.82033	   0.13570	   1.82538	  -4.26328
94457.00790	   6.00000	   0.33183	   1.83097	   0.12864	   1.83549	  -4.01877
94461.21290	   6.00000	   0.26261	   1.83891	   0.12560	   1.84319	  -3.90737
94466.52190	   6.00000	   0.20791	   1.84656	   0.12574	   1.85084	  -3.89536
94473.22590	   6.00000	   0.16452	   1.85509	   0.12805	   1.85951	  -3.94879
94481.70290	   6.00000	   0.13007	   1.86647	   0.13556	   1.87138	  -4.15399
94492.39290	   6.00000	   0.10309	   1.87795	   0.14810	   1.88378	  -4.50903
94505.90691	   6.00000	   0.08153	   1.89113	   0.16400	   1.89822	  -4.95629
94523.00391	   6.00000	   0.06443	   1.90966	   0.18539	   1.91864	  -5.54501
94544.59091	   6.00000	   0.05102	   1.93762	   0.21195	   1.94918	  -6.24270
94571.83291	   6.00000	   0.04042	   1.96988	   0.25336	   1.98611	  -7.32909
94606.32892	   6.00000	   0.03192	   1.99829	   0.30545	   2.02150	  -8.69070
94649.87592	   6.00000	   0.02528	   2.02357	   0.35422	   2.05434	  -9.92886
94704.94193	   6.00000	   0.01999	   2.06020	   0.39704	   2.09811	 -10.90833
109841.24241	   7.00000	20004.45300	   0.29613	  -0.02193	   0.29694	   4.23614
109841.38541	   7.00000	15829.12600	   0.30233	  -0.00083	   0.30233	   0.15762
109841.52741	   7.00000	12516.70300	   0.31276	   0.01698	   0.31322	  -3.10843
109841.66941	   7.00000	9909.44240	   0.32275	   0.03339	   0.32447	  -5.90648
109841.83341	   7.00000	7835.48000	   0.33315	   0.04741	   0.33651	  -8.09993
109842.03441	   7.00000	6217.24610	   0.34184	   0.05874	   0.34685	  -9.75032
109842.27241	   7.00000	4905.29100	   0.35536	   0.07232	   0.36265	 -11.50374
109842.51041	   7.00000	3881.27370	   0.36790	   0.08312	   0.37717	 -12.73147
109842.74941	   7.00000	3070.98270	   0.38287	   0.09240	   0.39386	 -13.56829
109842.98741	   7.00000	2430.77780	   0.39797	   0.10336	   0.41117	 -14.55838
109843.22541	   7.00000	1923.15370	   0.41472	   0.11311	   0.42987	 -15.25615
109843.46341	   7.00000	1522.43580	   0.43315	   0.12292	   0.45025	 -15.84324
109843.70141	   7.00000	1203.84460	   0.45138	   0.13170	   0.47020	 -16.26629
109843.94041	   7.00000	 952.86591	   0.47225	   0.14237	   0.49325	 -16.77612
109844.17841	   7.00000	 754.27557	   0.49317	   0.15249	   0.51621	 -17.18221
109844.41541	   7.00000	 596.71857	   0.51620	   0.16254	   0.54119	 -17.47840
109844.65341	   7.00000	 471.96338	   0.54156	   0.17324	   0.56859	 -17.73895
109844.89241	   7.00000	 373.20856	   0.56629	   0.18236	   0.59493	 -17.85016
109845.12941	   7.00000	 295.47278	   0.59253	   0.19575	   0.62403	 -18.28190
109845.36941	   7.00000	 233.87738	   0.62426	   0.20741	   0.65781	 -18.37889
109845.60741	   7.00000	 185.05922	   0.65439	   0.22032	   0.69048	 -18.60740
109845.84341	   7.00000	 146.35823	   0.68872	   0.23316	   0.72712	 -18.70276
109846.07941	   7.00000	 115.77804	   0.72493	   0.24690	   0.76583	 -18.80813
109846.31441	   7.00000	  91.67210	   0.76142	   0.25969	   0.80449	 -18.83237
109846.55941	   7.00000	  72.51701	   0.80345	   0.27146	   0.84807	 -18.66861
109846.78841	   7.00000	  57.36816	   0.84898	   0.28190	   0.89455	 -18.36835
109847.02541	   7.00000	  45.36290	   0.89218	   0.29203	   0.93876	 -18.12450
109847.25741	   7.00000	  35.93134	   0.93633	   0.29987	   0.98318	 -17.75826
109847.50741	   7.00000	  28.40909	   0.98020	   0.30901	   1.02776	 -17.49773
109847.72241	   7.00000	  22.48202	   1.02561	   0.31849	   1.07392	 -17.25162
109847.98741	   7.00000	  17.79613	   1.07460	   0.32941	   1.12395	 -17.04249
109848.23941	   7.00000	  14.06813	   1.12322	   0.34269	   1.17433	 -16.96655
109848.45541	   7.00000	  11.14480	   1.17595	   0.35552	   1.22851	 -16.82128
109848.72241	   7.00000	   8.81772	   1.23733	   0.36772	   1.29082	 -16.55108
109848.90041	   7.00000	   6.97545	   1.30242	   0.36992	   1.35393	 -15.85602
109849.11941	   7.00000	   5.51730	   1.36578	   0.37983	   1.41761	 -15.54169
109849.38841	   7.00000	   4.36941	   1.44152	   0.36842	   1.48786	 -14.33654
109849.72341	   7.00000	   3.45686	   1.51284	   0.36540	   1.55634	 -13.57871
109850.14241	   7.00000	   2.73547	   1.57396	   0.34031	   1.61033	 -12.20043
109850.66741	   7.00000	   2.16054	   1.63662	   0.30944	   1.66561	 -10.70653
109851.32641	   7.00000	   1.70952	   1.68575	   0.28005	   1.70885	  -9.43216
109852.15441	   7.00000	   1.35352	   1.72348	   0.24933	   1.74142	  -8.23160
109853.19741	   7.00000	   1.07079	   1.75434	   0.21804	   1.76784	  -7.08479
109854.51141	   7.00000	   0.84734	   1.77804	   0.18979	   1.78814	  -6.09264
109856.16741	   7.00000	   0.67072	   1.79616	   0.16708	   1.80391	  -5.31450
109858.25641	   7.00000	   0.53067	   1.81050	   0.14970	   1.81667	  -4.72678
109860.89241	   7.00000	   0.41976	   1.82247	   0.13606	   1.82754	  -4.26969
109864.22441	   7.00000	   0.33183	   1.83335	   0.12668	   1.83773	  -3.95266
109868.42941	   7.00000	   0.26261	   1.84509	   0.12232	   1.84914	  -3.79272
109873.73841	   7.00000	   0.20791	   1.85542	   0.12441	   1.85959	  -3.83601
109880.44241	   7.00000	   0.16452	   1.86424	   0.13185	   1.86890	  -4.04552
109888.91941	   7.00000	   0.13007	   1.87165	   0.14106	   1.87696	  -4.31015
109899.60941	   7.00000	   0.10309	   1.88053	   0.15200	   1.88666	  -4.62114
109913.12341	   7.00000	   0.08153	   1.89414	   0.16663	   1.90146	  -5.02741
109930.22142	   7.00000	   0.06443	   1.91207	   0.18837	   1.92133	  -5.62655
109951.80742	   7.00000	   0.05102	   1.93035	   0.21567	   1.94236	  -6.37497
109979.05042	   7.00000	   0.04042	   1.95513	   0.24513	   1.97043	  -7.14640
110013.54542	   7.00000	   0.03192	   1.99393	   0.27955	   2.01343	  -7.98089
110057.09343	   7.00000	   0.02528	   2.04463	   0.33027	   2.07113	  -9.17583
110112.15843	   7.00000	   0.01999	   2.09502	   0.39822	   2.13253	 -10.76247
125207.84832	   8.00000	20004.45300	   0.29454	  -0.02322	   0.29546	   4.50836
125207.99132	   8.00000	15829.12600	   0.30433	  -0.00242	   0.30434	   0.45478
125208.13332	   8.00000	12516.70300	   0.31052	   0.01680	   0.31098	  -3.09699
125208.27532	   8.00000	9909.44240	   0.32079	   0.03228	   0.32241	  -5.74535
125208.43932	   8.00000	7835.48000	   0.33189	   0.04765	   0.33529	  -8.17046
125208.64032	   8.00000	6217.24610	   0.34181	   0.06082	   0.34718	 -10.08897
125208.87832	   8.00000	4905.29100	   0.35491	   0.07130	   0.36200	 -11.35876
125209.11732	   8.00000	3881.27370	   0.36849	   0.08334	   0.37780	 -12.74415
125209.35432	   8.00000	3070.98270	   0.38337	   0.09281	   0.39444	 -13.60943
125209.59332	   8.00000	2430.77780	   0.39695	   0.10250	   0.40997	 -14.47921
125209.83132	   8.00000	1923.15370	   0.41424	   0.11241	   0.42923	 -15.18199
125210.06932	   8.00000	1522.43580	   0.43284	   0.12285	   0.44993	 -15.84508
125210.30732	   8.00000	1203.84460	   0.45194	   0.13328	   0.47119	 -16.43133
125210.54632	   8.00000	 952.86591	   0.47126	   0.14146	   0.49204	 -16.70864
125210.78432	   8.00000	 754.27557	   0.49236	   0.15281	   0.51553	 -17.24251
125211.02132	   8.00000	 596.71857	   0.51709	   0.16349	   0.54232	 -17.54495
125211.25932	   8.00000	 471.96338	   0.54117	   0.17208	   0.56787	 -17.63917
125211.49832	   8.00000	 373.20856	   0.56611	   0.18470	   0.59548	 -18.06968
125211.73532	   8.00000	 295.47278	   0.59369	   0.19484	   0.62485	 -18.16931
125211.97532	   8.00000	 233.87738	   0.62139	   0.20905	   0.65561	 -18.59448
125212.21332	   8.00000	 185.05922	   0.65417	   0.21966	   0.69007	 -18.56121
125212.44932	   8.00000	 146.35823	   0.68841	   0.23287	   0.72673	 -18.68912
125212.68532	   8.00000	 115.77804	   0.72469	   0.24631	   0.76540	 -18.77219
125212.92032	   8.00000	  91.67210	   0.76324	   0.25850	   0.80582	 -18.71067
125213.16532	   8.00000	  72.51701	   0.80400	   0.27073	   0.84836	 -18.61009
125213.39432	   8.00000	  57.36816	   0.84644	   0.28094	   0.89185	 -18.36108
125213.63132	   8.00000	  45.36290	   0.89013	   0.29240	   0.93693	 -18.18500
125213.86332	   8.00000	  35.93134	   0.93403	   0.29880	   0.98066	 -17.73981
125214.11332	   8.00000	  28.40909	   0.98128	   0.30725	   1.02826	 -17.38621
125214.32832	   8.00000	  22.48202	   1.02697	   0.31806	   1.07509	 -17.20796
125214.59332	   8.00000	  17.79613	   1.07391	   0.32757	   1.12276	 -16.96295
125214.84532	   8.00000	  14.06813	   1.12455	   0.34076	   1.17505	 -16.85760
125215.06132	   8.00000	  11.14480	   1.17927	   0.35441	   1.23137	 -16.72731
125215.32832	   8.00000	   8.81772	   1.23675	   0.36605	   1.28979	 -16.48731
125215.50632	   8.00000	   6.97545	   1.29705	   0.37512	   1.35021	 -16.13034
125215.72532	   8.00000	   5.51730	   1.37329	   0.37787	   1.42432	 -15.38476
125215.99432	   8.00000	   4.36941	   1.43480	   0.37483	   1.48295	 -14.64074
125216.32932	   8.00000	   3.45686	   1.51107	   0.35787	   1.55287	 -13.32420
125216.74832	   8.00000	   2.73547	   1.57727	   0.34159	   1.61383	 -12.22005
125217.27332	   8.00000	   2.16054	   1.63097	   0.31173	   1.66049	 -10.82055
125217.93232	   8.00000	   1.70952	   1.68263	   0.27772	   1.70540	  -9.37237
125218.76132	   8.00000	   1.35352	   1.72354	   0.24656	   1.74108	  -8.14134
125219.80332	   8.00000	   1.07079	   1.75320	   0.21705	   1.76658	  -7.05732
125221.11732	   8.00000	   0.84734	   1.77517	   0.19016	   1.78533	  -6.11419
125222.77333	   8.00000	   0.67072	   1.79349	   0.16789	   1.80133	  -5.34792
125224.86233	   8.00000	   0.53067	   1.80806	   0.14903	   1.81419	  -4.71207
125227.49833	   8.00000	   0.41976	   1.82029	   0.13626	   1.82538	  -4.28094
125230.83033	   8.00000	   0.33183	   1.83033	   0.12738	   1.83476	  -3.98114
125235.03533	   8.00000	   0.26261	   1.84025	   0.12229	   1.84431	  -3.80175
125240.34433	   8.00000	   0.20791	   1.85141	   0.12171	   1.85540	  -3.76109
125247.04833	   8.00000	   0.16452	   1.86333	   0.12740	   1.86768	  -3.91138
125255.52433	   8.00000	   0.13007	   1.87491	   0.13964	   1.88010	  -4.25937
125266.21533	   8.00000	   0.10309	   1.88360	   0.15581	   1.89003	  -4.72875
125279.72933	   8.00000	   0.08153	   1.89239	   0.17303	   1.90028	  -5.22439
125296.82633	   8.00000	   0.06443	   1.90629	   0.19379	   1.91612	  -5.80463
125318.41334	   8.00000	   0.05102	   1.92814	   0.21699	   1.94031	  -6.42097
125345.65634	   8.00000	   0.04042	   1.95382	   0.24979	   1.96972	  -7.28571
125380.15134	   8.00000	   0.03192	   1.98336	   0.28590	   2.00386	  -8.20262
125423.69935	   8.00000	   0.02528	   2.02591	   0.32299	   2.05149	  -9.05828
125478.76435	   8.00000	   0.01999	   2.08772	   0.37239	   2.12067	 -10.11353
140528.92225	   9.00000	20004.45300	   0.29406	  -0.02330	   0.29498	   4.53040
140529.06525	   9.00000	15829.12600	   0.30212	  -0.00114	   0.30212	   0.21652
140529.20725	   9.00000	12516.70300	   0.31035	   0.01615	   0.31077	  -2.97912
140529.34925	   9.00000	9909.44240	   0.32101	   0.03264	   0.32267	  -5.80608
140529.51325	   9.00000	7835.48000	   0.33063	   0.04710	   0.33397	  -8.10825
140529.71425	   9.00000	6217.24610	   0.34213	   0.05854	   0.34710	  -9.70984
140529.95225	   9.00000	4905.29100	   0.35382	   0.06990	   0.36065	 -11.17543
140530.19125	   9.00000	3881.27370	   0.36732	   0.08141	   0.37624	 -12.49588
140530.42925	   9.00000	3070.98270	   0.38193	   0.09373	   0.39326	 -13.78926
140530.66725	   9.00000	2430.77780	   0.39678	   0.10213	   0.40971	 -14.43470
140530.90525	   9.00000	1923.15370	   0.41478	   0.11304	   0.42990	 -15.24482
140531.14325	   9.00000	1522.43580	   0.43034	   0.12167	   0.44721	 -15.78721
140531.38125	   9.00000	1203.84460	   0.45126	   0.13173	   0.47009	 -16.27310
140531.62025	   9.00000	 952.86591	   0.47181	   0.14319	   0.49306	 -16.88215
140531.85825	   9.00000	 754.27557	   0.49232	   0.15266	   0.51545	 -17.22764
140532.09525	   9.00000	 596.71857	   0.51673	   0.16212	   0.54157	 -17.41855
140532.33325	   9.00000	 471.96338	   0.53929	   0.17315	   0.56641	 -17.80012
140532.57225	   9.00000	 373.20856	   0.56599	   0.18484	   0.59540	 -18.08616
140532.80925	   9.00000	 295.47278	   0.59439	   0.19586	   0.62583	 -18.23784
140533.04925	   9.00000	 233.87738	   0.62253	   0.20722	   0.65611	 -18.41092
140533.28725	   9.00000	 185.05922	   0.65332	   0.22036	   0.68948	 -18.63919
140533.52325	   9.00000	 146.35823	   0.68789	   0.23248	   0.72611	 -18.67304
140533.75925	   9.00000	 115.77804	   0.72307	   0.24595	   0.76375	 -18.78567
140533.99425	   9.00000	  91.67210	   0.76098	   0.25825	   0.80361	 -18.74552
140534.23925	   9.00000	  72.51701	   0.80450	   0.27002	   0.84861	 -18.55381
140534.46825	   9.00000	  57.36816	   0.84484	   0.28181	   0.89060	 -18.44691
140534.70526	   9.00000	  45.36290	   0.89114	   0.29224	   0.93783	 -18.15638
140534.93726	   9.00000	  35.93134	   0.93399	   0.29974	   0.98091	 -17.79238
140535.18726	   9.00000	  28.40909	   0.97962	   0.30833	   1.02700	 -17.47090
140535.40226	   9.00000	  22.48202	   1.02597	   0.31927	   1.07450	 -17.28538
140535.66726	   9.00000	  17.79613	   1.07178	   0.32706	   1.12057	 -16.96984
140535.91926	   9.00000	  14.06813	   1.12324	   0.34161	   1.17404	 -16.91587
140536.13526	   9.00000	  11.14480	   1.17755	   0.35560	   1.23007	 -16.80349
140536.40226	   9.00000	   8.81772	   1.23809	   0.36611	   1.29109	 -16.47315
140536.58026	   9.00000	   6.97545	   1.29664	   0.37552	   1.34992	 -16.15173
140536.79826	   9.00000	   5.51730	   1.37265	   0.37969	   1.42419	 -15.46197
140537.06826	   9.00000	   4.36941	   1.43374	   0.37295	   1.48146	 -14.58091
140537.40326	   9.00000	   3.45686	   1.51215	   0.35784	   1.55391	 -13.31372
140537.82126	   9.00000	   2.73547	   1.57650	   0.34256	   1.61329	 -12.25925
140538.34726	   9.00000	   2.16054	   1.63175	   0.31230	   1.66136	 -10.83484
140539.00626	   9.00000	   1.70952	   1.68295	   0.27789	   1.70573	  -9.37604
140539.83426	   9.00000	   1.35352	   1.72265	   0.24687	   1.74025	  -8.15552
140540.87726	   9.00000	   1.07079	   1.75196	   0.21655	   1.76530	  -7.04615
140542.19126	   9.00000	   0.84734	   1.77495	   0.18800	   1.78488	  -6.04613
140543.84726	   9.00000	   0.67072	   1.79370	   0.16575	   1.80134	  -5.27945
140545.93526	   9.00000	   0.53067	   1.80900	   0.14836	   1.81507	  -4.68849
140548.57226	   9.00000	   0.41976	   1.82174	   0.13724	   1.82690	  -4.30815
140551.90326	   9.00000	   0.33183	   1.83088	   0.12994	   1.83548	  -4.05943
140556.10926	   9.00000	   0.26261	   1.83883	   0.12531	   1.84310	  -3.89853
140561.41726	   9.00000	   0.20791	   1.84711	   0.12433	   1.85129	  -3.85069
140568.12226	   9.00000	   0.16452	   1.85740	   0.12756	   1.86178	  -3.92879
140576.59826	   9.00000	   0.13007	   1.86807	   0.13608	   1.87302	  -4.16631
140587.28826	   9.00000	   0.10309	   1.87882	   0.14789	   1.88463	  -4.50082
140600.80226	   9.00000	   0.08153	   1.89375	   0.16335	   1.90078	  -4.92994
140617.90026	   9.00000	   0.06443	   1.91390	   0.18594	   1.92291	  -5.54900
140639.48727	   9.00000	   0.05102	   1.94160	   0.21834	   1.95383	  -6.41605
140666.72927	   9.00000	   0.04042	   1.96625	   0.26239	   1.98368	  -7.60109
140701.22527	   9.00000	   0.03192	   1.98670	   0.30817	   2.01046	  -8.81729
140744.77228	   9.00000	   0.02528	   2.01456	   0.34709	   2.04424	  -9.77552
140799.83728	   9.00000	   0.01999	   2.05956	   0.38827	   2.09584	 -10.67617
155807.82358	  10.00000	20004.45300	   0.29357	  -0.02204	   0.29439	   4.29397
155807.96658	  10.00000	15829.12600	   0.30233	  -0.00072	   0.30233	   0.13678
155808.10858	  10.00000	12516.70300	   0.31124	   0.01720	   0.31172	  -3.16369
155808.25058	  10.00000	9909.44240	   0.32065	   0.03183	   0.32222	  -5.66934
155808.41458	  10.00000	7835.48000	   0.32949	   0.04823	   0.33300	  -8.32731
155808.61558	  10.00000	6217.24610	   0.34160	   0.05952	   0.34675	  -9.88322
155808.85358	  10.00000	4905.29100	   0.35349	   0.07231	   0.36081	 -11.56108
155809.09258	  10.00000	3881.27370	   0.36792	   0.08358	   0.37729	 -12.79904
155809.33058	  10.00000	3070.98270	   0.38295	   0.09375	   0.39426	 -13.75639
155809.56858	  10.00000	2430.77780	   0.39649	   0.10259	   0.40955	 -14.50647
155809.80658	  10.00000	1923.15370	   0.41445	   0.11370	   0.42976	 -15.34090
155810.04458	  10.00000	1522.43580	   0.43145	   0.12278	   0.44857	 -15.88460
155810.28258	  10.00000	1203.84460	   0.45050	   0.13243	   0.46956	 -16.38064
155810.52158	  10.00000	 952.86591	   0.47016	   0.14252	   0.49128	 -16.86406
155810.75958	  10.00000	 754.27557	   0.49149	   0.15109	   0.51419	 -17.08765
155810.99658	  10.00000	 596.71857	   0.51535	   0.16243	   0.54034	 -17.49455
155811.23458	  10.00000	 471.96338	   0.53949	   0.17192	   0.56622	 -17.67518
155811.47358	  10.00000	 373.20856	   0.56648	   0.18383	   0.59556	 -17.97945
155811.71158	  10.00000	 295.47278	   0.59290	   0.19542	   0.62427	 -18.24276
155811.95058	  10.00000	 233.87738	   0.62127	   0.20538	   0.65434	 -18.29313
155812.18858	  10.00000	 185.05922	   0.65346	   0.21905	   0.68919	 -18.53205
155812.42458	  10.00000	 146.35823	   0.68646	   0.23306	   0.72495	 -18.75270
155812.66058	  10.00000	 115.77804	   0.72359	   0.24614	   0.76431	 -18.78617
155812.89558	  10.00000	  91.67210	   0.76324	   0.25685	   0.80530	 -18.59975
155813.14058	  10.00000	  72.51701	   0.80277	   0.26957	   0.84682	 -18.56184
155813.36958	  10.00000	  57.36816	   0.84491	   0.28152	   0.89058	 -18.42791
155813.60658	  10.00000	  45.36290	   0.88799	   0.28908	   0.93386	 -18.03252
155813.83858	  10.00000	  35.93134	   0.93427	   0.29846	   0.98078	 -17.71633
155814.08858	  10.00000	  28.40909	   0.97745	   0.30652	   1.02439	 -17.41103
155814.30358	  10.00000	  22.48202	   1.02290	   0.31605	   1.07061	 -17.16991
155814.56858	  10.00000	  17.79613	   1.07165	   0.32803	   1.12073	 -17.01949
155814.82058	  10.00000	  14.06813	   1.12051	   0.33930	   1.17075	 -16.84688
155815.03658	  10.00000	  11.14480	   1.17347	   0.35270	   1.22533	 -16.72882
