time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
1010121.58539	  67.00000	   0.04042	   2.10011	   0.28270	   2.11905	  -7.66650
1010156.08139	  67.00000	   0.03192	   2.14059	   0.33592	   2.16679	  -8.91865
1010199.62840	  67.00000	   0.02528	   2.17658	   0.39684	   2.21247	 -10.33285
1010254.69340	  67.00000	   0.01999	   2.21526	   0.45250	   2.26101	 -11.54469
1024763.71240	  68.00000	20004.45300	   0.29081	  -0.01904	   0.29143	   3.74633
1024763.85540	  68.00000	15829.12600	   0.29712	  -0.00177	   0.29713	   0.34121
1024763.99740	  68.00000	12516.70300	   0.30663	   0.01620	   0.30706	  -3.02448
1024764.13940	  68.00000	9909.44240	   0.31417	   0.02908	   0.31551	  -5.28816
1024764.30340	  68.00000	7835.48000	   0.32343	   0.04162	   0.32610	  -7.33235
1024764.50440	  68.00000	6217.24610	   0.33532	   0.05328	   0.33953	  -9.02901
1024764.74240	  68.00000	4905.29100	   0.34381	   0.06362	   0.34965	 -10.48287
1024764.98040	  68.00000	3881.27370	   0.35455	   0.07363	   0.36212	 -11.73185
1024765.21840	  68.00000	3070.98270	   0.36914	   0.08205	   0.37815	 -12.53200
1024765.45640	  68.00000	2430.77780	   0.38260	   0.09232	   0.39358	 -13.56647
1024765.69540	  68.00000	1923.15370	   0.39782	   0.10081	   0.41040	 -14.21983
1024765.93340	  68.00000	1522.43580	   0.41249	   0.11001	   0.42690	 -14.93348
1024766.17140	  68.00000	1203.84460	   0.43072	   0.11831	   0.44667	 -15.35993
1024766.41040	  68.00000	 952.86591	   0.44913	   0.12894	   0.46727	 -16.01846
1024766.64840	  68.00000	 754.27557	   0.46736	   0.13777	   0.48724	 -16.42477
1024766.88540	  68.00000	 596.71857	   0.48869	   0.14771	   0.51053	 -16.81754
1024767.12340	  68.00000	 471.96338	   0.51116	   0.15644	   0.53456	 -17.01689
1024767.36240	  68.00000	 373.20856	   0.53363	   0.16757	   0.55932	 -17.43364
1024767.59940	  68.00000	 295.47278	   0.55958	   0.17628	   0.58670	 -17.48588
1024767.83940	  68.00000	 233.87738	   0.58609	   0.18689	   0.61517	 -17.68630
1024768.07740	  68.00000	 185.05922	   0.61502	   0.19784	   0.64606	 -17.83225
1024768.31340	  68.00000	 146.35823	   0.64377	   0.20801	   0.67654	 -17.90626
1024768.54941	  68.00000	 115.77804	   0.67725	   0.22024	   0.71216	 -18.01404
1024768.78441	  68.00000	  91.67210	   0.70968	   0.22981	   0.74596	 -17.94329
1024769.02941	  68.00000	  72.51701	   0.74549	   0.24146	   0.78361	 -17.94674
1024769.25841	  68.00000	  57.36816	   0.78227	   0.25072	   0.82147	 -17.77064
1024769.49541	  68.00000	  45.36290	   0.81882	   0.26077	   0.85934	 -17.66543
1024769.72741	  68.00000	  35.93134	   0.85798	   0.26804	   0.89887	 -17.34913
1024769.97741	  68.00000	  28.40909	   0.89485	   0.27932	   0.93743	 -17.33551
1024770.19241	  68.00000	  22.48202	   0.93365	   0.29271	   0.97846	 -17.40682
1024770.45741	  68.00000	  17.79613	   0.97318	   0.30768	   1.02066	 -17.54457
1024770.70941	  68.00000	  14.06813	   1.01504	   0.32974	   1.06725	 -17.99644
1024770.92541	  68.00000	  11.14480	   1.06684	   0.35432	   1.12414	 -18.37245
1024771.19241	  68.00000	   8.81772	   1.11976	   0.37620	   1.18127	 -18.57057
1024771.37141	  68.00000	   6.97545	   1.17737	   0.40470	   1.24498	 -18.96963
1024771.58941	  68.00000	   5.51730	   1.26159	   0.42512	   1.33129	 -18.62217
1024771.85841	  68.00000	   4.36941	   1.32710	   0.44303	   1.39910	 -18.46078
1024772.19341	  68.00000	   3.45686	   1.42457	   0.44429	   1.49225	 -17.32163
1024772.61241	  68.00000	   2.73547	   1.51196	   0.44845	   1.57707	 -16.52028
1024773.13741	  68.00000	   2.16054	   1.59114	   0.42552	   1.64706	 -14.97241
1024773.79641	  68.00000	   1.70952	   1.67382	   0.39173	   1.71905	 -13.17190
1024774.62541	  68.00000	   1.35352	   1.74226	   0.35768	   1.77859	 -11.60150
1024775.66741	  68.00000	   1.07079	   1.79299	   0.32025	   1.82137	 -10.12681
1024776.98141	  68.00000	   0.84734	   1.83411	   0.28111	   1.85553	  -8.71393
1024778.63741	  68.00000	   0.67072	   1.86590	   0.24586	   1.88203	  -7.50629
1024780.72641	  68.00000	   0.53067	   1.89158	   0.21604	   1.90388	  -6.51569
1024783.36241	  68.00000	   0.41976	   1.91070	   0.19389	   1.92051	  -5.79439
1024786.69441	  68.00000	   0.33183	   1.92562	   0.17657	   1.93370	  -5.23918
1024790.89941	  68.00000	   0.26261	   1.93860	   0.16470	   1.94558	  -4.85610
1024796.20741	  68.00000	   0.20791	   1.95226	   0.15891	   1.95871	  -4.65363
1024802.91241	  68.00000	   0.16452	   1.96624	   0.16007	   1.97274	  -4.65414
1024811.38841	  68.00000	   0.13007	   1.97928	   0.16926	   1.98651	  -4.88789
1024822.07841	  68.00000	   0.10309	   1.98996	   0.18366	   1.99842	  -5.27320
1024835.59241	  68.00000	   0.08153	   2.00206	   0.19918	   2.01194	  -5.68148
1024852.69042	  68.00000	   0.06443	   2.01875	   0.22188	   2.03091	  -6.27229
1024874.27742	  68.00000	   0.05102	   2.04529	   0.24862	   2.06035	  -6.93060
1024901.51942	  68.00000	   0.04042	   2.07304	   0.28763	   2.09290	  -7.89923
1024936.01542	  68.00000	   0.03192	   2.10313	   0.33005	   2.12887	  -8.91898
1024979.56243	  68.00000	   0.02528	   2.14679	   0.37327	   2.17900	  -9.86349
1025034.62744	  68.00000	   0.01999	   2.21078	   0.42772	   2.25178	 -10.94967
1039578.48880	  69.00000	20004.45300	   0.28959	  -0.01993	   0.29028	   3.93765
1039578.63180	  69.00000	15829.12600	   0.29587	  -0.00088	   0.29588	   0.17032
1039578.77380	  69.00000	12516.70300	   0.30528	   0.01416	   0.30561	  -2.65610
1039578.91580	  69.00000	9909.44240	   0.31175	   0.02991	   0.31318	  -5.48037
1039579.07980	  69.00000	7835.48000	   0.32125	   0.04006	   0.32374	  -7.10742
1039579.28080	  69.00000	6217.24610	   0.33242	   0.05282	   0.33659	  -9.02876
1039579.51880	  69.00000	4905.29100	   0.34263	   0.06263	   0.34831	 -10.35861
1039579.75680	  69.00000	3881.27370	   0.35361	   0.07334	   0.36114	 -11.71652
1039579.99480	  69.00000	3070.98270	   0.36697	   0.08158	   0.37593	 -12.53422
1039580.23280	  69.00000	2430.77780	   0.38167	   0.09260	   0.39274	 -13.63689
1039580.47180	  69.00000	1923.15370	   0.39465	   0.09998	   0.40712	 -14.21559
1039580.70980	  69.00000	1522.43580	   0.41048	   0.10880	   0.42466	 -14.84455
1039580.94780	  69.00000	1203.84460	   0.42791	   0.11753	   0.44376	 -15.35846
1039581.18580	  69.00000	 952.86591	   0.44547	   0.12785	   0.46345	 -16.01309
1039581.42480	  69.00000	 754.27557	   0.46589	   0.13619	   0.48539	 -16.29467
1039581.66180	  69.00000	 596.71857	   0.48577	   0.14602	   0.50724	 -16.73096
1039581.89880	  69.00000	 471.96338	   0.50803	   0.15322	   0.53063	 -16.78275
1039582.13880	  69.00000	 373.20856	   0.53078	   0.16414	   0.55558	 -17.18416
1039582.37580	  69.00000	 295.47278	   0.55662	   0.17455	   0.58335	 -17.41081
1039582.61480	  69.00000	 233.87738	   0.58201	   0.18265	   0.61000	 -17.42344
1039582.85280	  69.00000	 185.05922	   0.60940	   0.19644	   0.64028	 -17.86634
1039583.08980	  69.00000	 146.35823	   0.64037	   0.20597	   0.67268	 -17.83012
1039583.32580	  69.00000	 115.77804	   0.67110	   0.21404	   0.70440	 -17.68926
1039583.55980	  69.00000	  91.67210	   0.70362	   0.22563	   0.73891	 -17.77951
1039583.80580	  69.00000	  72.51701	   0.73951	   0.23545	   0.77609	 -17.66113
1039584.03480	  69.00000	  57.36816	   0.77584	   0.24537	   0.81372	 -17.55053
1039584.27080	  69.00000	  45.36290	   0.81075	   0.25327	   0.84939	 -17.34857
1039584.50380	  69.00000	  35.93134	   0.84583	   0.26346	   0.88591	 -17.30062
1039584.75380	  69.00000	  28.40909	   0.88345	   0.27359	   0.92485	 -17.20694
1039584.96880	  69.00000	  22.48202	   0.92191	   0.28522	   0.96502	 -17.19077
1039585.23380	  69.00000	  17.79613	   0.95966	   0.30162	   1.00594	 -17.44805
1039585.48580	  69.00000	  14.06813	   1.00328	   0.32348	   1.05414	 -17.87052
1039585.70180	  69.00000	  11.14480	   1.05085	   0.34668	   1.10655	 -18.25783
1039585.96880	  69.00000	   8.81772	   1.10365	   0.37034	   1.16413	 -18.54982
1039586.14680	  69.00000	   6.97545	   1.16319	   0.40116	   1.23042	 -19.02830
1039586.36480	  69.00000	   5.51730	   1.24436	   0.41664	   1.31226	 -18.51151
1039586.63480	  69.00000	   4.36941	   1.31078	   0.43717	   1.38176	 -18.44440
1039586.96980	  69.00000	   3.45686	   1.40258	   0.43323	   1.46797	 -17.16478
1039587.38880	  69.00000	   2.73547	   1.49332	   0.43779	   1.55617	 -16.33926
1039587.91380	  69.00000	   2.16054	   1.56999	   0.41702	   1.62443	 -14.87545
1039588.57280	  69.00000	   1.70952	   1.64780	   0.38292	   1.69170	 -13.08252
1039589.40080	  69.00000	   1.35352	   1.71411	   0.34794	   1.74907	 -11.47419
1039590.44380	  69.00000	   1.07079	   1.76352	   0.31066	   1.79067	  -9.99055
1039591.75780	  69.00000	   0.84734	   1.80282	   0.27196	   1.82322	  -8.57848
1039593.41380	  69.00000	   0.67072	   1.83392	   0.23854	   1.84937	  -7.41099
1039595.50280	  69.00000	   0.53067	   1.85862	   0.20905	   1.87034	  -6.41747
1039598.13880	  69.00000	   0.41976	   1.87828	   0.18867	   1.88773	  -5.73599
1039601.47080	  69.00000	   0.33183	   1.89264	   0.17421	   1.90064	  -5.25916
1039605.67580	  69.00000	   0.26261	   1.90442	   0.16402	   1.91147	  -4.92246
1039610.98380	  69.00000	   0.20791	   1.91564	   0.15787	   1.92213	  -4.71127
1039617.68880	  69.00000	   0.16452	   1.92824	   0.15781	   1.93469	  -4.67876
1039626.16480	  69.00000	   0.13007	   1.94132	   0.16485	   1.94831	  -4.85376
1039636.85580	  69.00000	   0.10309	   1.95330	   0.17779	   1.96138	  -5.20073
1039650.36881	  69.00000	   0.08153	   1.96805	   0.19398	   1.97759	  -5.62908
1039667.46681	  69.00000	   0.06443	   1.98761	   0.21687	   1.99941	  -6.22699
1039689.05381	  69.00000	   0.05102	   2.01682	   0.24724	   2.03191	  -6.98885
1039716.29581	  69.00000	   0.04042	   2.04761	   0.29193	   2.06831	  -8.11404
1039750.79182	  69.00000	   0.03192	   2.07583	   0.34289	   2.10396	  -9.37958
1039794.33882	  69.00000	   0.02528	   2.10854	   0.38842	   2.14401	 -10.43773
1039849.40483	  69.00000	   0.01999	   2.16098	   0.43421	   2.20417	 -11.36138
1054421.45097	  70.00000	20004.45300	   0.28818	  -0.01888	   0.28879	   3.74770
1054421.59397	  70.00000	15829.12600	   0.29681	  -0.00044	   0.29681	   0.08562
1054421.73597	  70.00000	12516.70300	   0.30460	   0.01515	   0.30498	  -2.84667
1054421.87797	  70.00000	9909.44240	   0.31193	   0.02993	   0.31336	  -5.48114
1054422.04197	  70.00000	7835.48000	   0.32199	   0.04119	   0.32461	  -7.28925
1054422.24297	  70.00000	6217.24610	   0.33186	   0.05141	   0.33582	  -8.80671
1054422.48097	  70.00000	4905.29100	   0.34262	   0.06401	   0.34854	 -10.58324
1054422.71997	  70.00000	3881.27370	   0.35457	   0.07206	   0.36182	 -11.48853
1054422.95697	  70.00000	3070.98270	   0.36792	   0.08318	   0.37721	 -12.73948
1054423.19597	  70.00000	2430.77780	   0.37983	   0.09077	   0.39052	 -13.43977
1054423.43397	  70.00000	1923.15370	   0.39381	   0.10122	   0.40661	 -14.41447
1054423.67097	  70.00000	1522.43580	   0.41085	   0.10937	   0.42516	 -14.90695
1054423.90997	  70.00000	1203.84460	   0.42837	   0.11821	   0.44438	 -15.42675
1054424.14797	  70.00000	 952.86591	   0.44708	   0.12848	   0.46517	 -16.03340
1054424.38697	  70.00000	 754.27557	   0.46617	   0.13649	   0.48574	 -16.31975
1054424.62397	  70.00000	 596.71857	   0.48563	   0.14561	   0.50699	 -16.69086
1054424.86097	  70.00000	 471.96338	   0.50853	   0.15549	   0.53177	 -17.00203
1054425.09997	  70.00000	 373.20856	   0.53212	   0.16526	   0.55719	 -17.25365
1054425.33797	  70.00000	 295.47278	   0.55593	   0.17420	   0.58259	 -17.39822
1054425.57697	  70.00000	 233.87738	   0.58486	   0.18577	   0.61365	 -17.62169
1054425.81497	  70.00000	 185.05922	   0.61138	   0.19631	   0.64212	 -17.80185
1054426.05197	  70.00000	 146.35823	   0.64047	   0.20773	   0.67331	 -17.97034
1054426.28797	  70.00000	 115.77804	   0.67443	   0.21883	   0.70905	 -17.97645
1054426.52197	  70.00000	  91.67210	   0.70619	   0.22843	   0.74222	 -17.92500
1054426.76797	  70.00000	  72.51701	   0.74172	   0.23776	   0.77889	 -17.77314
1054426.99697	  70.00000	  57.36816	   0.77760	   0.24611	   0.81561	 -17.56238
1054427.23397	  70.00000	  45.36290	   0.81418	   0.25675	   0.85370	 -17.50240
1054427.46597	  70.00000	  35.93134	   0.85290	   0.26602	   0.89342	 -17.32277
1054427.71597	  70.00000	  28.40909	   0.89040	   0.27649	   0.93234	 -17.25060
1054427.93097	  70.00000	  22.48202	   0.92718	   0.29054	   0.97163	 -17.39896
1054428.19597	  70.00000	  17.79613	   0.96454	   0.30385	   1.01127	 -17.48545
1054428.44797	  70.00000	  14.06813	   1.00702	   0.32557	   1.05834	 -17.91599
1054428.66397	  70.00000	  11.14480	   1.05898	   0.34888	   1.11497	 -18.23415
1054428.93097	  70.00000	   8.81772	   1.10838	   0.37249	   1.16930	 -18.57569
1054429.10897	  70.00000	   6.97545	   1.17056	   0.40509	   1.23867	 -19.08877
1054429.32796	  70.00000	   5.51730	   1.25047	   0.41740	   1.31830	 -18.45872
1054429.59696	  70.00000	   4.36941	   1.31956	   0.44486	   1.39253	 -18.63056
1054429.93196	  70.00000	   3.45686	   1.40770	   0.44136	   1.47527	 -17.40806
1054430.35096	  70.00000	   2.73547	   1.50361	   0.44174	   1.56716	 -16.37200
1054430.87596	  70.00000	   2.16054	   1.58261	   0.42579	   1.63889	 -15.05853
1054431.53496	  70.00000	   1.70952	   1.65882	   0.38999	   1.70405	 -13.22995
1054432.36296	  70.00000	   1.35352	   1.72795	   0.35393	   1.76383	 -11.57574
1054433.40596	  70.00000	   1.07079	   1.78125	   0.31693	   1.80922	 -10.08874
1054434.71996	  70.00000	   0.84734	   1.82085	   0.27906	   1.84211	  -8.71334
1054436.37596	  70.00000	   0.67072	   1.85245	   0.24474	   1.86855	  -7.52599
1054438.46496	  70.00000	   0.53067	   1.87690	   0.21458	   1.88913	  -6.52217
1054441.10096	  70.00000	   0.41976	   1.89674	   0.19158	   1.90639	  -5.76753
1054444.43295	  70.00000	   0.33183	   1.91218	   0.17581	   1.92024	  -5.25310
1054448.63795	  70.00000	   0.26261	   1.92449	   0.16476	   1.93153	  -4.89317
1054453.94695	  70.00000	   0.20791	   1.93654	   0.15893	   1.94305	  -4.69175
1054460.65094	  70.00000	   0.16452	   1.94991	   0.15896	   1.95638	  -4.66061
1054469.12793	  70.00000	   0.13007	   1.96472	   0.16695	   1.97180	  -4.85710
1054479.81793	  70.00000	   0.10309	   1.97759	   0.18267	   1.98601	  -5.27755
1054493.33192	  70.00000	   0.08153	   1.98935	   0.20197	   1.99958	  -5.79704
1054510.42890	  70.00000	   0.06443	   2.00509	   0.22574	   2.01775	  -6.42354
1054532.01589	  70.00000	   0.05102	   2.02921	   0.24865	   2.04438	  -6.98583
1054559.25786	  70.00000	   0.04042	   2.06007	   0.28600	   2.07983	  -7.90393
1054593.75384	  70.00000	   0.03192	   2.09227	   0.33233	   2.11850	  -9.02520
1054637.30080	  70.00000	   0.02528	   2.13062	   0.37863	   2.16400	 -10.07686
1054692.36676	  70.00000	   0.01999	   2.18834	   0.42774	   2.22975	 -11.05989
1069228.00756	  71.00000	20004.45300	   0.29000	  -0.01910	   0.29062	   3.76766
1069228.15056	  71.00000	15829.12600	   0.29760	  -0.00025	   0.29760	   0.04883
1069228.29256	  71.00000	12516.70300	   0.30501	   0.01586	   0.30543	  -2.97607
1069228.43456	  71.00000	9909.44240	   0.31332	   0.02953	   0.31470	  -5.38447
1069228.59856	  71.00000	7835.48000	   0.32226	   0.04299	   0.32511	  -7.59836
1069228.79956	  71.00000	6217.24610	   0.33267	   0.05500	   0.33718	  -9.38751
1069229.03756	  71.00000	4905.29100	   0.34282	   0.06422	   0.34879	 -10.60998
1069229.27556	  71.00000	3881.27370	   0.35532	   0.07340	   0.36282	 -11.67181
1069229.51356	  71.00000	3070.98270	   0.36791	   0.08396	   0.37737	 -12.85534
1069229.75156	  71.00000	2430.77780	   0.38188	   0.09341	   0.39313	 -13.74464
1069229.99056	  71.00000	1923.15370	   0.39748	   0.10067	   0.41003	 -14.21248
1069230.22756	  71.00000	1522.43580	   0.41231	   0.11059	   0.42689	 -15.01387
1069230.46656	  71.00000	1203.84460	   0.43017	   0.11843	   0.44617	 -15.39228
1069230.70456	  71.00000	 952.86591	   0.44926	   0.12957	   0.46757	 -16.08799
1069230.94356	  71.00000	 754.27557	   0.46814	   0.14030	   0.48871	 -16.68323
1069231.18056	  71.00000	 596.71857	   0.49009	   0.14929	   0.51233	 -16.94156
1069231.41756	  71.00000	 471.96338	   0.51242	   0.15699	   0.53593	 -17.03313
1069231.65756	  71.00000	 373.20856	   0.53662	   0.16753	   0.56216	 -17.33819
1069231.89456	  71.00000	 295.47278	   0.56231	   0.17802	   0.58982	 -17.56688
1069232.13356	  71.00000	 233.87738	   0.58948	   0.18929	   0.61913	 -17.80238
1069232.37156	  71.00000	 185.05922	   0.61687	   0.19833	   0.64797	 -17.82268
1069232.60756	  71.00000	 146.35823	   0.64635	   0.21095	   0.67991	 -18.07540
1069232.84456	  71.00000	 115.77804	   0.68062	   0.22255	   0.71608	 -18.10691
1069233.07856	  71.00000	  91.67210	   0.71211	   0.23289	   0.74922	 -18.11025
1069233.32456	  71.00000	  72.51701	   0.74927	   0.24217	   0.78744	 -17.91119
1069233.55356	  71.00000	  57.36816	   0.78735	   0.25402	   0.82731	 -17.88084
1069233.78956	  71.00000	  45.36290	   0.82421	   0.26316	   0.86521	 -17.70759
1069234.02256	  71.00000	  35.93134	   0.86113	   0.27268	   0.90328	 -17.57051
1069234.27256	  71.00000	  28.40909	   0.89920	   0.28237	   0.94249	 -17.43329
1069234.48656	  71.00000	  22.48202	   0.93960	   0.29531	   0.98491	 -17.44743
1069234.75156	  71.00000	  17.79613	   0.97917	   0.31152	   1.02753	 -17.64827
1069235.00455	  71.00000	  14.06813	   1.02492	   0.33306	   1.07768	 -18.00215
1069235.22055	  71.00000	  11.14480	   1.07129	   0.35772	   1.12944	 -18.46502
1069235.48755	  71.00000	   8.81772	   1.12730	   0.38162	   1.19014	 -18.70229
1069235.66555	  71.00000	   6.97545	   1.18476	   0.41325	   1.25477	 -19.22900
1069235.88355	  71.00000	   5.51730	   1.26911	   0.43167	   1.34051	 -18.78489
1069236.15355	  71.00000	   4.36941	   1.33660	   0.45129	   1.41074	 -18.65669
1069236.48855	  71.00000	   3.45686	   1.43478	   0.45182	   1.50423	 -17.47943
1069236.90655	  71.00000	   2.73547	   1.52646	   0.45845	   1.59382	 -16.71696
1069237.43155	  71.00000	   2.16054	   1.60860	   0.43754	   1.66704	 -15.21645
1069238.09155	  71.00000	   1.70952	   1.69194	   0.40285	   1.73924	 -13.39279
1069238.91955	  71.00000	   1.35352	   1.76231	   0.36831	   1.80038	 -11.80466
1069239.96255	  71.00000	   1.07079	   1.81497	   0.32921	   1.84459	 -10.28077
1069241.27655	  71.00000	   0.84734	   1.85807	   0.28807	   1.88027	  -8.81284
1069242.93155	  71.00000	   0.67072	   1.89169	   0.25261	   1.90849	  -7.60615
1069245.02055	  71.00000	   0.53067	   1.91893	   0.22232	   1.93176	  -6.60860
1069247.65755	  71.00000	   0.41976	   1.93923	   0.19942	   1.94945	  -5.87135
1069250.98854	  71.00000	   0.33183	   1.95467	   0.18248	   1.96317	  -5.33334
1069255.19454	  71.00000	   0.26261	   1.96707	   0.17108	   1.97450	  -4.97060
1069260.50254	  71.00000	   0.20791	   1.97918	   0.16378	   1.98594	  -4.73048
1069267.20753	  71.00000	   0.16452	   1.99206	   0.16291	   1.99871	  -4.67508
1069275.68352	  71.00000	   0.13007	   2.00465	   0.16951	   2.01180	  -4.83342
1069286.37352	  71.00000	   0.10309	   2.01688	   0.18145	   2.02503	  -5.14085
1069299.88750	  71.00000	   0.08153	   2.03197	   0.19676	   2.04147	  -5.53073
1069316.98549	  71.00000	   0.06443	   2.05233	   0.21936	   2.06402	  -6.10069
1069338.57147	  71.00000	   0.05102	   2.08141	   0.25083	   2.09647	  -6.87164
1069365.81445	  71.00000	   0.04042	   2.11070	   0.29654	   2.13143	  -7.99735
1069400.30943	  71.00000	   0.03192	   2.13669	   0.34565	   2.16446	  -9.18901
1069443.85739	  71.00000	   0.02528	   2.17092	   0.39003	   2.20568	 -10.18527
1069498.92235	  71.00000	   0.01999	   2.22393	   0.43728	   2.26651	 -11.12378
1083982.05462	  72.00000	20004.45300	   0.28919	  -0.01944	   0.28984	   3.84619
1083982.19762	  72.00000	15829.12600	   0.29829	  -0.00058	   0.29829	   0.11166
1083982.33962	  72.00000	12516.70300	   0.30480	   0.01528	   0.30518	  -2.87023
1083982.48162	  72.00000	9909.44240	   0.31432	   0.03086	   0.31583	  -5.60731
1083982.64562	  72.00000	7835.48000	   0.32169	   0.04255	   0.32450	  -7.53516
1083982.84662	  72.00000	6217.24610	   0.33411	   0.05267	   0.33824	  -8.95781
1083983.08462	  72.00000	4905.29100	   0.34389	   0.06473	   0.34993	 -10.65964
1083983.32262	  72.00000	3881.27370	   0.35540	   0.07467	   0.36316	 -11.86591
1083983.56062	  72.00000	3070.98270	   0.36920	   0.08270	   0.37835	 -12.62495
1083983.79862	  72.00000	2430.77780	   0.38217	   0.09173	   0.39302	 -13.49750
1083984.03762	  72.00000	1923.15370	   0.39663	   0.10250	   0.40966	 -14.48934
1083984.27462	  72.00000	1522.43580	   0.41254	   0.10976	   0.42689	 -14.89932
1083984.51362	  72.00000	1203.84460	   0.43101	   0.11998	   0.44740	 -15.55524
1083984.75162	  72.00000	 952.86591	   0.44838	   0.12972	   0.46677	 -16.13607
1083984.98962	  72.00000	 754.27557	   0.46720	   0.13832	   0.48724	 -16.49223
1083985.22762	  72.00000	 596.71857	   0.48903	   0.14813	   0.51097	 -16.85226
1083985.46462	  72.00000	 471.96338	   0.51204	   0.15694	   0.53556	 -17.03996
1083985.70362	  72.00000	 373.20856	   0.53659	   0.16797	   0.56227	 -17.38143
1083985.94162	  72.00000	 295.47278	   0.55985	   0.17586	   0.58682	 -17.43850
1083986.18062	  72.00000	 233.87738	   0.58699	   0.18833	   0.61646	 -17.78792
1083986.41862	  72.00000	 185.05922	   0.61576	   0.19933	   0.64722	 -17.93787
1083986.65462	  72.00000	 146.35823	   0.64735	   0.20940	   0.68037	 -17.92502
1083986.89162	  72.00000	 115.77804	   0.67998	   0.22039	   0.71481	 -17.95845
1083987.12562	  72.00000	  91.67210	   0.71206	   0.23337	   0.74932	 -18.14593
1083987.37162	  72.00000	  72.51701	   0.74815	   0.24328	   0.78671	 -18.01339
1083987.60062	  72.00000	  57.36816	   0.78716	   0.25414	   0.82717	 -17.89288
1083987.83662	  72.00000	  45.36290	   0.82357	   0.26344	   0.86468	 -17.73838
1083988.06962	  72.00000	  35.93134	   0.86263	   0.27313	   0.90484	 -17.56913
1083988.31962	  72.00000	  28.40909	   0.90015	   0.28332	   0.94368	 -17.47114
1083988.53362	  72.00000	  22.48202	   0.94065	   0.29728	   0.98651	 -17.53839
1083988.79862	  72.00000	  17.79613	   0.97825	   0.31261	   1.02698	 -17.72172
1083989.05162	  72.00000	  14.06813	   1.02255	   0.33225	   1.07518	 -18.00035
1083989.26762	  72.00000	  11.14480	   1.07253	   0.35592	   1.13005	 -18.35850
1083989.53462	  72.00000	   8.81772	   1.12599	   0.38136	   1.18881	 -18.71056
1083989.71262	  72.00000	   6.97545	   1.19064	   0.41674	   1.26147	 -19.29062
1083989.93062	  72.00000	   5.51730	   1.26929	   0.42554	   1.33873	 -18.53424
1083990.19962	  72.00000	   4.36941	   1.34311	   0.45825	   1.41914	 -18.83873
1083990.53562	  72.00000	   3.45686	   1.42963	   0.45254	   1.49955	 -17.56487
1083990.95362	  72.00000	   2.73547	   1.53011	   0.45486	   1.59629	 -16.55556
1083991.47862	  72.00000	   2.16054	   1.61162	   0.44096	   1.67086	 -15.30217
1083992.13862	  72.00000	   1.70952	   1.69077	   0.40514	   1.73864	 -13.47491
1083992.96662	  72.00000	   1.35352	   1.76319	   0.36802	   1.80119	 -11.78979
1083994.00962	  72.00000	   1.07079	   1.81992	   0.33034	   1.84965	 -10.28794
1083995.32361	  72.00000	   0.84734	   1.86171	   0.29087	   1.88429	  -8.88008
1083996.97861	  72.00000	   0.67072	   1.89495	   0.25517	   1.91206	  -7.66932
1083999.06761	  72.00000	   0.53067	   1.91971	   0.22306	   1.93263	  -6.62784
1084001.70461	  72.00000	   0.41976	   1.94015	   0.19854	   1.95028	  -5.84280
1084005.03561	  72.00000	   0.33183	   1.95659	   0.18142	   1.96498	  -5.29755
1084009.24160	  72.00000	   0.26261	   1.96941	   0.16984	   1.97672	  -4.92882
1084014.54960	  72.00000	   0.20791	   1.98163	   0.16250	   1.98828	  -4.68800
1084021.25459	  72.00000	   0.16452	   1.99523	   0.16187	   2.00178	  -4.63806
1084029.73059	  72.00000	   0.13007	   2.01026	   0.16948	   2.01739	  -4.81894
1084040.42058	  72.00000	   0.10309	   2.02382	   0.18437	   2.03220	  -5.20514
1084053.93457	  72.00000	   0.08153	   2.03597	   0.20465	   2.04623	  -5.73986
1084071.03256	  72.00000	   0.06443	   2.05086	   0.22852	   2.06355	  -6.35795
1084092.61854	  72.00000	   0.05102	   2.07390	   0.25092	   2.08903	  -6.89867
1084119.86152	  72.00000	   0.04042	   2.10447	   0.28744	   2.12401	  -7.77752
1084154.35649	  72.00000	   0.03192	   2.13819	   0.33457	   2.16421	  -8.89306
1084197.90446	  72.00000	   0.02528	   2.17553	   0.38178	   2.20878	  -9.95332
1084252.96941	  72.00000	   0.01999	   2.23147	   0.42975	   2.27247	 -10.90093
1098722.58811	  73.00000	20004.45300	   0.28990	  -0.01942	   0.29055	   3.83252
1098722.73111	  73.00000	15829.12600	   0.29693	   0.00028	   0.29693	  -0.05338
1098722.87311	  73.00000	12516.70300	   0.30455	   0.01686	   0.30502	  -3.16921
1098723.01511	  73.00000	9909.44240	   0.31333	   0.03009	   0.31477	  -5.48592
1098723.17911	  73.00000	7835.48000	   0.32196	   0.04257	   0.32476	  -7.53239
1098723.38011	  73.00000	6217.24610	   0.33404	   0.05353	   0.33830	  -9.10364
1098723.61811	  73.00000	4905.29100	   0.34342	   0.06351	   0.34924	 -10.47817
1098723.85711	  73.00000	3881.27370	   0.35630	   0.07412	   0.36393	 -11.75180
1098724.09511	  73.00000	3070.98270	   0.36963	   0.08323	   0.37889	 -12.68905
1098724.33311	  73.00000	2430.77780	   0.38256	   0.09201	   0.39347	 -13.52342
1098724.57111	  73.00000	1923.15370	   0.39525	   0.10214	   0.40824	 -14.48953
1098724.80911	  73.00000	1522.43580	   0.41226	   0.11008	   0.42671	 -14.95008
