time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
580162.56303	  40.00000	   2.73547	   1.54890	   0.52619	   1.63584	 -18.76362
580163.08803	  40.00000	   2.16054	   1.46326	   0.52035	   1.55303	 -19.57595
580163.74803	  40.00000	   1.70952	   1.38905	   0.37798	   1.43956	 -15.22226
580164.57603	  40.00000	   1.35352	   1.41885	   0.16156	   1.42802	  -6.49592
580165.61903	  40.00000	   1.07079	   1.58217	  -0.01264	   1.58222	   0.45763
580166.93303	  40.00000	   0.84734	   1.81221	  -0.05033	   1.81291	   1.59076
580168.58803	  40.00000	   0.67072	   1.97807	   0.04713	   1.97863	  -1.36476
580170.67703	  40.00000	   0.53067	   2.03200	   0.28122	   2.05137	  -7.87955
580173.31403	  40.00000	   0.41976	   1.88578	   0.50703	   1.95276	 -15.04910
580176.64503	  40.00000	   0.33183	   1.60863	   0.58548	   1.71186	 -19.99950
580180.85103	  40.00000	   0.26261	   1.34530	   0.46894	   1.42469	 -19.21746
580186.15903	  40.00000	   0.20791	   1.22773	   0.22341	   1.24789	 -10.31329
580192.86303	  40.00000	   0.16452	   1.29710	  -0.00960	   1.29713	   0.42423
580201.34003	  40.00000	   0.13007	   1.49301	  -0.11859	   1.49771	   4.54143
580212.03003	  40.00000	   0.10309	   1.69396	  -0.07724	   1.69572	   2.61062
580225.54404	  40.00000	   0.08153	   1.82366	   0.06030	   1.82466	  -1.89393
580242.64104	  40.00000	   0.06443	   1.86770	   0.20243	   1.87864	  -6.18597
580264.22804	  40.00000	   0.05102	   1.86368	   0.34138	   1.89469	 -10.38014
580291.47104	  40.00000	   0.04042	   1.82148	   0.43220	   1.87205	 -13.34841
580325.96605	  40.00000	   0.03192	   1.78297	   0.46455	   1.84250	 -14.60348
580369.51405	  40.00000	   0.02528	   1.78029	   0.44727	   1.83562	 -14.10293
580424.57906	  40.00000	   0.01999	   1.83643	   0.41370	   1.88245	 -12.69549
594390.88592	  41.00000	20004.45300	   0.35629	  -0.01237	   0.35650	   1.98846
594391.02793	  41.00000	15829.12600	   0.35804	   0.00545	   0.35808	  -0.87233
594391.16993	  41.00000	12516.70300	   0.37035	   0.02145	   0.37097	  -3.31484
594391.31193	  41.00000	9909.44240	   0.37643	   0.03037	   0.37766	  -4.61259
594391.47693	  41.00000	7835.48000	   0.38713	   0.04463	   0.38970	  -6.57682
594391.67693	  41.00000	6217.24610	   0.39262	   0.05461	   0.39640	  -7.91925
594391.91593	  41.00000	4905.29100	   0.40457	   0.06529	   0.40981	  -9.16746
594392.15393	  41.00000	3881.27370	   0.41876	   0.07368	   0.42520	  -9.97926
594392.61193	  41.00000	3070.98270	   0.42928	   0.08491	   0.43760	 -11.18876
594392.84993	  41.00000	2430.77780	   0.44195	   0.08992	   0.45100	 -11.50120
594393.08793	  41.00000	1923.15370	   0.45698	   0.09926	   0.46763	 -12.25547
594393.32593	  41.00000	1522.43580	   0.47237	   0.10974	   0.48495	 -13.07926
594393.56393	  41.00000	1203.84460	   0.48890	   0.11537	   0.50233	 -13.27802
594393.80293	  41.00000	 952.86591	   0.50508	   0.12149	   0.51949	 -13.52435
594394.04093	  41.00000	 754.27557	   0.52448	   0.13354	   0.54121	 -14.28515
594394.27893	  41.00000	 596.71857	   0.54498	   0.13734	   0.56202	 -14.14424
594394.51593	  41.00000	 471.96338	   0.56643	   0.15073	   0.58614	 -14.90133
594394.75493	  41.00000	 373.20856	   0.58884	   0.16103	   0.61046	 -15.29473
594394.99293	  41.00000	 295.47278	   0.61076	   0.16322	   0.63219	 -14.96208
594395.23193	  41.00000	 233.87738	   0.63596	   0.17288	   0.65904	 -15.20743
594395.46993	  41.00000	 185.05922	   0.66027	   0.18058	   0.68451	 -15.29582
594395.70593	  41.00000	 146.35823	   0.69437	   0.19623	   0.72156	 -15.78059
594395.94293	  41.00000	 115.77804	   0.72495	   0.20374	   0.75304	 -15.69715
594396.17693	  41.00000	  91.67210	   0.75662	   0.20734	   0.78452	 -15.32452
594396.42293	  41.00000	  72.51701	   0.79089	   0.22484	   0.82223	 -15.86965
594396.65193	  41.00000	  57.36816	   0.79734	   0.23844	   0.83223	 -16.64877
594396.88793	  41.00000	  45.36290	   0.83042	   0.25271	   0.86802	 -16.92614
594397.12093	  41.00000	  35.93134	   0.89066	   0.24363	   0.92338	 -15.29847
594397.37093	  41.00000	  28.40909	   0.92060	   0.28571	   0.96392	 -17.24172
594397.58493	  41.00000	  22.48202	   0.97345	   0.29523	   1.01724	 -16.87134
594397.84993	  41.00000	  17.79613	   1.01138	   0.28187	   1.04992	 -15.57331
594398.10193	  41.00000	  14.06813	   0.99211	   0.32192	   1.04303	 -17.97710
594398.31893	  41.00000	  11.14480	   1.12722	   0.33045	   1.17466	 -16.33898
594398.58593	  41.00000	   8.81772	   1.09307	   0.40805	   1.16675	 -20.47119
594398.76393	  41.00000	   6.97545	   1.14793	   0.34228	   1.19788	 -16.60324
594398.98193	  41.00000	   5.51730	   1.31654	   0.32190	   1.35532	 -13.73962
594399.25093	  41.00000	   4.36941	   1.43937	   0.44534	   1.50669	 -17.19211
594399.58593	  41.00000	   3.45686	   1.41229	   0.52549	   1.50688	 -20.40952
594400.00493	  41.00000	   2.73547	   1.35742	   0.46466	   1.43475	 -18.89661
594400.52993	  41.00000	   2.16054	   1.37305	   0.29891	   1.40521	 -12.28164
594401.18893	  41.00000	   1.70952	   1.50756	   0.12743	   1.51293	  -4.83149
594402.01793	  41.00000	   1.35352	   1.71993	   0.06199	   1.72104	  -2.06409
594403.06093	  41.00000	   1.07079	   1.90566	   0.14667	   1.91130	  -4.40105
594404.37493	  41.00000	   0.84734	   1.95805	   0.33526	   1.98654	  -9.71603
594406.02993	  41.00000	   0.67072	   1.86452	   0.49638	   1.92946	 -14.90769
594408.11893	  41.00000	   0.53067	   1.60682	   0.56939	   1.70472	 -19.51229
594410.75593	  41.00000	   0.41976	   1.34445	   0.45138	   1.41820	 -18.55870
594414.08693	  41.00000	   0.33183	   1.21004	   0.18817	   1.22458	  -8.83924
594418.29293	  41.00000	   0.26261	   1.28008	  -0.08110	   1.28265	   3.62510
594423.60093	  41.00000	   0.20791	   1.50084	  -0.22483	   1.51759	   8.51957
594430.30593	  41.00000	   0.16452	   1.74726	  -0.18437	   1.75696	   6.02363
594438.78193	  41.00000	   0.13007	   1.90221	  -0.00289	   1.90221	   0.08713
594449.47193	  41.00000	   0.10309	   1.91351	   0.21066	   1.92507	  -6.28240
594462.98593	  41.00000	   0.08153	   1.82461	   0.36145	   1.86007	 -11.20516
594480.08394	  41.00000	   0.06443	   1.73110	   0.41645	   1.78048	 -13.52649
594501.66994	  41.00000	   0.05102	   1.65296	   0.40582	   1.70205	 -13.79400
594528.91294	  41.00000	   0.04042	   1.63954	   0.35853	   1.67828	 -12.33515
594563.40795	  41.00000	   0.03192	   1.68910	   0.30612	   1.71661	 -10.27228
594606.95495	  41.00000	   0.02528	   1.79604	   0.27336	   1.81672	  -8.65397
594662.02096	  41.00000	   0.01999	   1.94465	   0.28224	   1.96503	  -8.25801
608629.81802	  42.00000	20004.45300	   0.35687	  -0.01189	   0.35707	   1.90859
608629.96002	  42.00000	15829.12600	   0.36047	   0.00596	   0.36052	  -0.94673
608630.10202	  42.00000	12516.70300	   0.37068	   0.02061	   0.37126	  -3.18221
608630.24402	  42.00000	9909.44240	   0.37609	   0.02992	   0.37728	  -4.54900
608630.40902	  42.00000	7835.48000	   0.38796	   0.04160	   0.39018	  -6.12065
608630.60902	  42.00000	6217.24610	   0.39416	   0.05232	   0.39762	  -7.56141
608630.84802	  42.00000	4905.29100	   0.40701	   0.06784	   0.41262	  -9.46339
608631.08602	  42.00000	3881.27370	   0.41955	   0.07102	   0.42552	  -9.60816
608631.54402	  42.00000	3070.98270	   0.43167	   0.08279	   0.43954	 -10.85646
608631.78202	  42.00000	2430.77780	   0.44355	   0.09255	   0.45310	 -11.78664
608632.02002	  42.00000	1923.15370	   0.45695	   0.09676	   0.46709	 -11.95585
608632.25802	  42.00000	1522.43580	   0.47123	   0.10816	   0.48349	 -12.92752
608632.49602	  42.00000	1203.84460	   0.48781	   0.11369	   0.50088	 -13.11875
608632.73502	  42.00000	 952.86591	   0.50499	   0.11941	   0.51892	 -13.30415
608632.97302	  42.00000	 754.27557	   0.52621	   0.13109	   0.54229	 -13.98875
608633.21102	  42.00000	 596.71857	   0.54018	   0.13905	   0.55778	 -14.43514
608633.44802	  42.00000	 471.96338	   0.56210	   0.14579	   0.58070	 -14.54030
608633.68702	  42.00000	 373.20856	   0.58655	   0.15456	   0.60657	 -14.76253
608633.92502	  42.00000	 295.47278	   0.60670	   0.16837	   0.62963	 -15.51002
608634.16402	  42.00000	 233.87738	   0.62902	   0.17629	   0.65325	 -15.65648
608634.40202	  42.00000	 185.05922	   0.65431	   0.19101	   0.68162	 -16.27420
608634.63802	  42.00000	 146.35823	   0.68422	   0.19003	   0.71012	 -15.52208
608634.87502	  42.00000	 115.77804	   0.71199	   0.19955	   0.73943	 -15.65675
608635.10902	  42.00000	  91.67210	   0.74109	   0.21516	   0.77169	 -16.18960
608635.35402	  42.00000	  72.51701	   0.77498	   0.21502	   0.80426	 -15.50666
608635.58402	  42.00000	  57.36816	   0.82271	   0.23771	   0.85636	 -16.11587
608635.82002	  42.00000	  45.36290	   0.85806	   0.24196	   0.89152	 -15.74784
608636.05202	  42.00000	  35.93134	   0.85602	   0.25024	   0.89185	 -16.29501
608636.30302	  42.00000	  28.40909	   0.91407	   0.24531	   0.94642	 -15.02277
608636.51702	  42.00000	  22.48202	   0.94048	   0.25737	   0.97506	 -15.30505
608636.78202	  42.00000	  17.79613	   0.95394	   0.29735	   0.99921	 -17.31254
608637.03402	  42.00000	  14.06813	   1.05598	   0.35359	   1.11361	 -18.51270
608637.25002	  42.00000	  11.14480	   1.04159	   0.32178	   1.09016	 -17.16759
608637.51702	  42.00000	   8.81772	   1.19391	   0.36570	   1.24866	 -17.03000
608637.69602	  42.00000	   6.97545	   1.19676	   0.45989	   1.28208	 -21.02100
608637.91402	  42.00000	   5.51730	   1.18365	   0.39953	   1.24926	 -18.65181
608638.18302	  42.00000	   4.36941	   1.30059	   0.30312	   1.33545	 -13.11914
608638.51802	  42.00000	   3.45686	   1.50699	   0.30690	   1.53792	 -11.51081
608638.93702	  42.00000	   2.73547	   1.63498	   0.42765	   1.68999	 -14.65802
608639.46202	  42.00000	   2.16054	   1.60899	   0.53270	   1.69488	 -18.31858
608640.12102	  42.00000	   1.70952	   1.48774	   0.51735	   1.57512	 -19.17473
608640.95002	  42.00000	   1.35352	   1.37942	   0.35997	   1.42561	 -14.62573
608641.99302	  42.00000	   1.07079	   1.38634	   0.12504	   1.39196	  -5.15374
608643.30602	  42.00000	   0.84734	   1.54215	  -0.07460	   1.54395	   2.76940
608644.96202	  42.00000	   0.67072	   1.74863	  -0.14125	   1.75433	   4.61826
608647.05102	  42.00000	   0.53067	   1.97594	  -0.03052	   1.97618	   0.88486
608649.68802	  42.00000	   0.41976	   2.05716	   0.22222	   2.06913	  -6.16541
608653.01902	  42.00000	   0.33183	   1.93037	   0.47650	   1.98831	 -13.86585
608657.22502	  42.00000	   0.26261	   1.65922	   0.59173	   1.76158	 -19.62790
608662.53302	  42.00000	   0.20791	   1.38944	   0.50853	   1.47958	 -20.10225
608669.23703	  42.00000	   0.16452	   1.25513	   0.29074	   1.28836	 -13.04198
608677.71403	  42.00000	   0.13007	   1.30511	   0.07435	   1.30723	  -3.26049
608688.40403	  42.00000	   0.10309	   1.46962	  -0.03547	   1.47005	   1.38267
608701.91803	  42.00000	   0.08153	   1.65140	  -0.01910	   1.65151	   0.66250
608719.01503	  42.00000	   0.06443	   1.77805	   0.07432	   1.77960	  -2.39338
608740.60203	  42.00000	   0.05102	   1.87573	   0.20730	   1.88715	  -6.30657
608767.84504	  42.00000	   0.04042	   1.91090	   0.34811	   1.94235	 -10.32451
608802.34004	  42.00000	   0.03192	   1.90009	   0.45924	   1.95480	 -13.58756
608845.88805	  42.00000	   0.02528	   1.87186	   0.51178	   1.94057	 -15.29126
608900.95305	  42.00000	   0.01999	   1.87151	   0.50989	   1.93973	 -15.24029
622861.54873	  43.00000	20004.45300	   0.35848	  -0.01141	   0.35866	   1.82281
622861.69073	  43.00000	15829.12600	   0.36550	   0.00494	   0.36553	  -0.77431
622861.83273	  43.00000	12516.70300	   0.37113	   0.01578	   0.37147	  -2.43433
622861.97473	  43.00000	9909.44240	   0.37645	   0.03080	   0.37771	  -4.67676
622862.13973	  43.00000	7835.48000	   0.38592	   0.04329	   0.38834	  -6.40013
622862.33973	  43.00000	6217.24610	   0.39527	   0.05679	   0.39933	  -8.17581
622862.57873	  43.00000	4905.29100	   0.40872	   0.06522	   0.41389	  -9.06691
622862.81673	  43.00000	3881.27370	   0.41637	   0.07356	   0.42282	 -10.01838
622863.05473	  43.00000	3070.98270	   0.42777	   0.08387	   0.43591	 -11.09281
622863.51273	  43.00000	2430.77780	   0.44452	   0.08979	   0.45350	 -11.41969
622863.75073	  43.00000	1923.15370	   0.45533	   0.09857	   0.46588	 -12.21522
622863.98873	  43.00000	1522.43580	   0.46965	   0.10475	   0.48119	 -12.57330
622864.22673	  43.00000	1203.84460	   0.48902	   0.11639	   0.50268	 -13.38810
622864.46573	  43.00000	 952.86591	   0.50769	   0.12357	   0.52251	 -13.67975
622864.70373	  43.00000	 754.27557	   0.52248	   0.13352	   0.53927	 -14.33465
622864.94073	  43.00000	 596.71857	   0.54442	   0.13735	   0.56147	 -14.15919
622865.17873	  43.00000	 471.96338	   0.56659	   0.14889	   0.58583	 -14.72301
622865.41773	  43.00000	 373.20856	   0.58819	   0.15829	   0.60912	 -15.06249
622865.65473	  43.00000	 295.47278	   0.60678	   0.16173	   0.62797	 -14.92460
622865.89373	  43.00000	 233.87738	   0.63429	   0.17117	   0.65699	 -15.10236
622866.13173	  43.00000	 185.05922	   0.65754	   0.18024	   0.68179	 -15.32910
622866.36873	  43.00000	 146.35823	   0.69280	   0.19078	   0.71859	 -15.39641
622866.60473	  43.00000	 115.77804	   0.71976	   0.19757	   0.74639	 -15.34901
622866.83873	  43.00000	  91.67210	   0.74572	   0.20516	   0.77342	 -15.38250
622867.08473	  43.00000	  72.51701	   0.78706	   0.21525	   0.81596	 -15.29526
622867.31373	  43.00000	  57.36816	   0.81104	   0.24775	   0.84804	 -16.98654
622867.54973	  43.00000	  45.36290	   0.84615	   0.25916	   0.88495	 -17.02921
622867.78273	  43.00000	  35.93134	   0.87362	   0.23396	   0.90441	 -14.99229
622868.03273	  43.00000	  28.40909	   0.92970	   0.26789	   0.96752	 -16.07394
622868.24773	  43.00000	  22.48202	   0.96681	   0.26965	   1.00371	 -15.58406
622868.51173	  43.00000	  17.79613	   0.98355	   0.26733	   1.01923	 -15.20561
622868.76473	  43.00000	  14.06813	   1.00100	   0.35141	   1.06089	 -19.34429
622868.98073	  43.00000	  11.14480	   1.09641	   0.29739	   1.13602	 -15.17578
622869.24773	  43.00000	   8.81772	   1.14207	   0.42743	   1.21943	 -20.51866
622869.42573	  43.00000	   6.97545	   1.12854	   0.39465	   1.19556	 -19.27447
622869.64373	  43.00000	   5.51730	   1.23706	   0.31152	   1.27568	 -14.13459
622869.91373	  43.00000	   4.36941	   1.43514	   0.34374	   1.47573	 -13.46943
622870.24873	  43.00000	   3.45686	   1.51641	   0.47922	   1.59033	 -17.53758
622870.66573	  43.00000	   2.73547	   1.46120	   0.53958	   1.55764	 -20.26788
622871.19073	  43.00000	   2.16054	   1.37935	   0.45567	   1.45267	 -18.28093
622871.85073	  43.00000	   1.70952	   1.37312	   0.26030	   1.39758	 -10.73407
622872.67873	  43.00000	   1.35352	   1.49829	   0.06253	   1.49959	  -2.39000
622873.72173	  43.00000	   1.07079	   1.71809	  -0.02615	   1.71829	   0.87197
622875.03573	  43.00000	   0.84734	   1.93003	   0.05302	   1.93076	  -1.57368
622876.69173	  43.00000	   0.67072	   2.01809	   0.23160	   2.03133	  -6.54661
622878.77973	  43.00000	   0.53067	   1.92274	   0.47383	   1.98026	 -13.84376
622881.41673	  43.00000	   0.41976	   1.66427	   0.59718	   1.76817	 -19.73911
622884.74773	  43.00000	   0.33183	   1.36678	   0.51807	   1.46168	 -20.75901
622888.95373	  43.00000	   0.26261	   1.19530	   0.27561	   1.22666	 -12.98424
622894.26173	  43.00000	   0.20791	   1.22718	   0.00219	   1.22718	  -0.10237
622900.96573	  43.00000	   0.16452	   1.41674	  -0.16459	   1.42626	   6.62655
622909.44273	  43.00000	   0.13007	   1.65538	  -0.15807	   1.66291	   5.45441
622920.13273	  43.00000	   0.10309	   1.82060	  -0.01480	   1.82066	   0.46580
622933.64673	  43.00000	   0.08153	   1.87468	   0.17107	   1.88246	  -5.21390
622950.74474	  43.00000	   0.06443	   1.85108	   0.30787	   1.87651	  -9.44302
622972.33074	  43.00000	   0.05102	   1.78711	   0.40793	   1.83308	 -12.85806
622999.57374	  43.00000	   0.04042	   1.72891	   0.43954	   1.78391	 -14.26406
623034.06875	  43.00000	   0.03192	   1.71052	   0.42118	   1.76161	 -13.83272
623077.61675	  43.00000	   0.02528	   1.74751	   0.37965	   1.78827	 -12.25710
623132.68176	  43.00000	   0.01999	   1.84543	   0.34665	   1.87770	 -10.63849
637095.87263	  44.00000	20004.45300	   0.35424	  -0.01206	   0.35444	   1.95024
637096.01463	  44.00000	15829.12600	   0.35843	   0.00667	   0.35849	  -1.06536
637096.15663	  44.00000	12516.70300	   0.36857	   0.01644	   0.36893	  -2.55459
637096.29863	  44.00000	9909.44240	   0.37292	   0.03315	   0.37439	  -5.07968
637096.46363	  44.00000	7835.48000	   0.38200	   0.04262	   0.38437	  -6.36640
637096.66363	  44.00000	6217.24610	   0.39169	   0.05509	   0.39555	  -8.00614
637096.90263	  44.00000	4905.29100	   0.40438	   0.06293	   0.40925	  -8.84600
637097.14063	  44.00000	3881.27370	   0.41512	   0.07367	   0.42161	 -10.06335
637097.59863	  44.00000	3070.98270	   0.42690	   0.08121	   0.43455	 -10.77073
637097.83663	  44.00000	2430.77780	   0.44191	   0.09010	   0.45100	 -11.52366
637098.07463	  44.00000	1923.15370	   0.45477	   0.09902	   0.46542	 -12.28396
637098.31263	  44.00000	1522.43580	   0.47050	   0.10744	   0.48261	 -12.86289
637098.55063	  44.00000	1203.84460	   0.48895	   0.11588	   0.50249	 -13.33250
637098.78963	  44.00000	 952.86591	   0.50468	   0.12478	   0.51987	 -13.88736
637099.02763	  44.00000	 754.27557	   0.52243	   0.13313	   0.53912	 -14.29653
637099.26563	  44.00000	 596.71857	   0.54242	   0.13686	   0.55941	 -14.16107
637099.50263	  44.00000	 471.96338	   0.56277	   0.14859	   0.58205	 -14.79030
637099.74163	  44.00000	 373.20856	   0.58774	   0.15955	   0.60901	 -15.18723
637099.97963	  44.00000	 295.47278	   0.60862	   0.16227	   0.62988	 -14.92871
637100.21863	  44.00000	 233.87738	   0.63415	   0.17177	   0.65700	 -15.15600
637100.45663	  44.00000	 185.05922	   0.66002	   0.18110	   0.68441	 -15.34361
637100.69263	  44.00000	 146.35823	   0.69319	   0.19567	   0.72028	 -15.76295
637100.92963	  44.00000	 115.77804	   0.72380	   0.20416	   0.75205	 -15.75223
637101.16363	  44.00000	  91.67210	   0.75240	   0.20797	   0.78061	 -15.45123
637101.40863	  44.00000	  72.51701	   0.78838	   0.22599	   0.82013	 -15.99481
637101.63763	  44.00000	  57.36816	   0.79620	   0.23695	   0.83071	 -16.57309
637101.87463	  44.00000	  45.36290	   0.82795	   0.25123	   0.86523	 -16.87991
637102.10663	  44.00000	  35.93134	   0.88553	   0.24163	   0.91791	 -15.26262
637102.35663	  44.00000	  28.40909	   0.92030	   0.28337	   0.96294	 -17.11435
637102.57163	  44.00000	  22.48202	   0.97079	   0.29359	   1.01421	 -16.82681
637102.83663	  44.00000	  17.79613	   1.00816	   0.27996	   1.04631	 -15.51945
637103.08863	  44.00000	  14.06813	   0.98832	   0.31955	   1.03869	 -17.91723
637103.30463	  44.00000	  11.14480	   1.12002	   0.32746	   1.16691	 -16.29741
637103.57163	  44.00000	   8.81772	   1.09047	   0.40678	   1.16387	 -20.45735
637103.74963	  44.00000	   6.97545	   1.14335	   0.34224	   1.19347	 -16.66435
637103.96863	  44.00000	   5.51730	   1.30999	   0.31948	   1.34838	 -13.70568
637104.23763	  44.00000	   4.36941	   1.43441	   0.44286	   1.50122	 -17.15750
637104.57263	  44.00000	   3.45686	   1.40942	   0.52300	   1.50333	 -20.35877
637104.99163	  44.00000	   2.73547	   1.35282	   0.46273	   1.42977	 -18.88316
637105.51663	  44.00000	   2.16054	   1.36694	   0.29951	   1.39937	 -12.35853
637106.17563	  44.00000	   1.70952	   1.49905	   0.12832	   1.50453	  -4.89283
637107.00363	  44.00000	   1.35352	   1.70928	   0.06131	   1.71038	  -2.05424
637108.04663	  44.00000	   1.07079	   1.89468	   0.14277	   1.90005	  -4.30913
637109.36063	  44.00000	   0.84734	   1.95054	   0.32919	   1.97812	  -9.57944
