time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2579708.22241	 180.00000	   1.70952	   1.45842	   0.25863	   1.48118	 -10.05598
2579709.05041	 180.00000	   1.35352	   1.49754	   0.23951	   1.51658	  -9.08673
2579710.09341	 180.00000	   1.07079	   1.52337	   0.22169	   1.53942	  -8.28002
2579711.40741	 180.00000	   0.84734	   1.53956	   0.20243	   1.55281	  -7.49078
2579713.06341	 180.00000	   0.67072	   1.55187	   0.18344	   1.56267	  -6.74142
2579715.15141	 180.00000	   0.53067	   1.56352	   0.16154	   1.57184	  -5.89881
2579717.78841	 180.00000	   0.41976	   1.57934	   0.14170	   1.58569	  -5.12680
2579721.11942	 180.00000	   0.33183	   1.60157	   0.12640	   1.60655	  -4.51245
2579725.32542	 180.00000	   0.26261	   1.63040	   0.12370	   1.63508	  -4.33883
2579730.63342	 180.00000	   0.20791	   1.65925	   0.13636	   1.66484	  -4.69796
2579737.33743	 180.00000	   0.16452	   1.67967	   0.16389	   1.68765	  -5.57280
2579745.81443	 180.00000	   0.13007	   1.68445	   0.19697	   1.69593	  -6.66939
2579756.50444	 180.00000	   0.10309	   1.67647	   0.22343	   1.69129	  -7.59131
2579770.01745	 180.00000	   0.08153	   1.66862	   0.23657	   1.68531	  -8.06948
2579787.11546	 180.00000	   0.06443	   1.67402	   0.24406	   1.69172	  -8.29477
2579808.70147	 180.00000	   0.05102	   1.69608	   0.24757	   1.71405	  -8.30470
2579835.94448	 180.00000	   0.04042	   1.73622	   0.26020	   1.75561	  -8.52319
2579870.43951	 180.00000	   0.03192	   1.79360	   0.28743	   1.81648	  -9.10456
2579913.98653	 180.00000	   0.02528	   1.86592	   0.33713	   1.89613	 -10.24172
2579969.05156	 180.00000	   0.01999	   1.94114	   0.41694	   1.98541	 -12.12240
2594057.43095	 181.00000	20004.45300	   0.29348	  -0.02188	   0.29430	   4.26286
2594057.57295	 181.00000	15829.12600	   0.30071	  -0.00132	   0.30071	   0.25151
2594057.71495	 181.00000	12516.70300	   0.30972	   0.01494	   0.31008	  -2.76136
2594057.85695	 181.00000	9909.44240	   0.31760	   0.02912	   0.31894	  -5.23920
2594058.02195	 181.00000	7835.48000	   0.32923	   0.04392	   0.33215	  -7.59856
2594058.22095	 181.00000	6217.24610	   0.33858	   0.05350	   0.34278	  -8.97944
2594058.45895	 181.00000	4905.29100	   0.34968	   0.06492	   0.35566	 -10.51710
2594058.69795	 181.00000	3881.27370	   0.36292	   0.07535	   0.37066	 -11.72901
2594058.93595	 181.00000	3070.98270	   0.37494	   0.08302	   0.38402	 -12.48585
2594059.17395	 181.00000	2430.77780	   0.39106	   0.09163	   0.40165	 -13.18683
2594059.41195	 181.00000	1923.15370	   0.40379	   0.10228	   0.41654	 -14.21434
2594059.64995	 181.00000	1522.43580	   0.41999	   0.10963	   0.43406	 -14.62936
2594059.88795	 181.00000	1203.84460	   0.43822	   0.11669	   0.45349	 -14.91133
2594060.12695	 181.00000	 952.86591	   0.45660	   0.12424	   0.47320	 -15.22129
2594060.36495	 181.00000	 754.27557	   0.47673	   0.13316	   0.49497	 -15.60618
2594060.60195	 181.00000	 596.71857	   0.49766	   0.14245	   0.51765	 -15.97361
2594060.83995	 181.00000	 471.96338	   0.51993	   0.14994	   0.54112	 -16.08683
2594061.07895	 181.00000	 373.20856	   0.54429	   0.15590	   0.56618	 -15.98272
2594061.31595	 181.00000	 295.47278	   0.56960	   0.16337	   0.59256	 -16.00393
2594061.55595	 181.00000	 233.87738	   0.59159	   0.17008	   0.61555	 -16.04011
2594061.79395	 181.00000	 185.05922	   0.61833	   0.17573	   0.64281	 -15.86527
2594062.02995	 181.00000	 146.35823	   0.64619	   0.18246	   0.67146	 -15.76759
2594062.26595	 181.00000	 115.77804	   0.67499	   0.18803	   0.70069	 -15.56590
2594062.49995	 181.00000	  91.67210	   0.70256	   0.19416	   0.72890	 -15.44887
2594062.74595	 181.00000	  72.51701	   0.73092	   0.19848	   0.75740	 -15.19243
2594062.97495	 181.00000	  57.36816	   0.76142	   0.20483	   0.78849	 -15.05653
2594063.21195	 181.00000	  45.36290	   0.78824	   0.20952	   0.81561	 -14.88574
2594063.44395	 181.00000	  35.93134	   0.81730	   0.21803	   0.84589	 -14.93706
2594063.69395	 181.00000	  28.40909	   0.84796	   0.22691	   0.87780	 -14.98123
2594063.90895	 181.00000	  22.48202	   0.87798	   0.24021	   0.91025	 -15.30156
2594064.17395	 181.00000	  17.79613	   0.90965	   0.25556	   0.94486	 -15.69214
2594064.42595	 181.00000	  14.06813	   0.94809	   0.27621	   0.98751	 -16.24263
2594064.64195	 181.00000	  11.14480	   0.99161	   0.29437	   1.03438	 -16.53384
2594064.90895	 181.00000	   8.81772	   1.04458	   0.31287	   1.09043	 -16.67384
2594065.08695	 181.00000	   6.97545	   1.09681	   0.33259	   1.14613	 -16.86916
2594065.30495	 181.00000	   5.51730	   1.16385	   0.33485	   1.21107	 -16.05105
2594065.57495	 181.00000	   4.36941	   1.22298	   0.33729	   1.26864	 -15.41838
2594065.90995	 181.00000	   3.45686	   1.29507	   0.32326	   1.33480	 -14.01508
2594066.32795	 181.00000	   2.73547	   1.35817	   0.31726	   1.39473	 -13.14831
2594066.85395	 181.00000	   2.16054	   1.40650	   0.29687	   1.43749	 -11.91856
2594067.51295	 181.00000	   1.70952	   1.44892	   0.26937	   1.47374	 -10.53174
2594068.34095	 181.00000	   1.35352	   1.48357	   0.23908	   1.50271	  -9.15460
2594069.38395	 181.00000	   1.07079	   1.51314	   0.20900	   1.52750	  -7.86412
2594070.69795	 181.00000	   0.84734	   1.54107	   0.18189	   1.55177	  -6.73148
2594072.35396	 181.00000	   0.67072	   1.56893	   0.16286	   1.57736	  -5.92622
2594074.44196	 181.00000	   0.53067	   1.59611	   0.15361	   1.60348	  -5.49718
2594077.07896	 181.00000	   0.41976	   1.61586	   0.15707	   1.62348	  -5.55193
2594080.40996	 181.00000	   0.33183	   1.62359	   0.16653	   1.63210	  -5.85627
2594084.61596	 181.00000	   0.26261	   1.62122	   0.17272	   1.63040	  -6.08127
2594089.92397	 181.00000	   0.20791	   1.61744	   0.17124	   1.62648	  -6.04338
2594096.62897	 181.00000	   0.16452	   1.61911	   0.16349	   1.62734	  -5.76578
2594105.10497	 181.00000	   0.13007	   1.63343	   0.15431	   1.64071	  -5.39673
2594115.79498	 181.00000	   0.10309	   1.66073	   0.15163	   1.66764	  -5.21665
2594129.30899	 181.00000	   0.08153	   1.70076	   0.16348	   1.70860	  -5.49060
2594146.40600	 181.00000	   0.06443	   1.74337	   0.19494	   1.75423	  -6.38009
2594167.99301	 181.00000	   0.05102	   1.78849	   0.24705	   1.80547	  -7.86459
2594195.23503	 181.00000	   0.04042	   1.81695	   0.31801	   1.84457	  -9.92759
2594229.73005	 181.00000	   0.03192	   1.82426	   0.38793	   1.86505	 -12.00515
2594273.27708	 181.00000	   0.02528	   1.82706	   0.43712	   1.87863	 -13.45491
2594328.34211	 181.00000	   0.01999	   1.84812	   0.46900	   1.90670	 -14.23954
2608411.68525	 182.00000	20004.45300	   0.29350	  -0.02319	   0.29441	   4.51766
2608411.82725	 182.00000	15829.12600	   0.30091	  -0.00258	   0.30092	   0.49064
2608411.96925	 182.00000	12516.70300	   0.30866	   0.01472	   0.30901	  -2.73104
2608412.11125	 182.00000	9909.44240	   0.31779	   0.03150	   0.31934	  -5.66009
2608412.27625	 182.00000	7835.48000	   0.32953	   0.04378	   0.33243	  -7.56818
2608412.47625	 182.00000	6217.24610	   0.33922	   0.05353	   0.34342	  -8.96767
2608412.71425	 182.00000	4905.29100	   0.35150	   0.06433	   0.35734	 -10.37197
2608412.95325	 182.00000	3881.27370	   0.36306	   0.07426	   0.37058	 -11.56000
2608413.19125	 182.00000	3070.98270	   0.37551	   0.08292	   0.38456	 -12.45236
2608413.42925	 182.00000	2430.77780	   0.38812	   0.09249	   0.39899	 -13.40307
2608413.66725	 182.00000	1923.15370	   0.40511	   0.10203	   0.41776	 -14.13640
2608413.90525	 182.00000	1522.43580	   0.42071	   0.10970	   0.43478	 -14.61486
2608414.14325	 182.00000	1203.84460	   0.43978	   0.11947	   0.45572	 -15.19834
2608414.38225	 182.00000	 952.86591	   0.45749	   0.12687	   0.47475	 -15.50000
2608414.62025	 182.00000	 754.27557	   0.47728	   0.13430	   0.49582	 -15.71576
2608414.85725	 182.00000	 596.71857	   0.49727	   0.14038	   0.51670	 -15.76417
2608415.09525	 182.00000	 471.96338	   0.52105	   0.15108	   0.54251	 -16.17009
2608415.33425	 182.00000	 373.20856	   0.54333	   0.15706	   0.56557	 -16.12316
2608415.57225	 182.00000	 295.47278	   0.56924	   0.16355	   0.59227	 -16.03025
2608415.81125	 182.00000	 233.87738	   0.59386	   0.17091	   0.61797	 -16.05537
2608416.04925	 182.00000	 185.05922	   0.61865	   0.17706	   0.64349	 -15.97112
2608416.28525	 182.00000	 146.35823	   0.64611	   0.18327	   0.67160	 -15.83652
2608416.52225	 182.00000	 115.77804	   0.67468	   0.18796	   0.70038	 -15.56758
2608416.75625	 182.00000	  91.67210	   0.70290	   0.19453	   0.72932	 -15.46940
2608417.00125	 182.00000	  72.51701	   0.73167	   0.19975	   0.75845	 -15.27019
2608417.23026	 182.00000	  57.36816	   0.76178	   0.20456	   0.78877	 -15.03105
2608417.46726	 182.00000	  45.36290	   0.78895	   0.21017	   0.81646	 -14.91691
2608417.69926	 182.00000	  35.93134	   0.81851	   0.21937	   0.84740	 -15.00299
2608417.94926	 182.00000	  28.40909	   0.84744	   0.22861	   0.87773	 -15.09705
2608418.16426	 182.00000	  22.48202	   0.87882	   0.24113	   0.91130	 -15.34293
2608418.42926	 182.00000	  17.79613	   0.91003	   0.25592	   0.94533	 -15.70685
2608418.68126	 182.00000	  14.06813	   0.94847	   0.27740	   0.98821	 -16.30263
2608418.89726	 182.00000	  11.14480	   0.98984	   0.29497	   1.03285	 -16.59389
2608419.16426	 182.00000	   8.81772	   1.04546	   0.31428	   1.09168	 -16.73123
2608419.34226	 182.00000	   6.97545	   1.09695	   0.33108	   1.14583	 -16.79485
2608419.56126	 182.00000	   5.51730	   1.16532	   0.33937	   1.21373	 -16.23675
2608419.83026	 182.00000	   4.36941	   1.22455	   0.33742	   1.27018	 -15.40522
2608420.16526	 182.00000	   3.45686	   1.29982	   0.32790	   1.34054	 -14.15818
2608420.58426	 182.00000	   2.73547	   1.36108	   0.32125	   1.39847	 -13.28010
2608421.10926	 182.00000	   2.16054	   1.40875	   0.29809	   1.43995	 -11.94745
2608421.76826	 182.00000	   1.70952	   1.45230	   0.26902	   1.47700	 -10.49452
2608422.59626	 182.00000	   1.35352	   1.48809	   0.24025	   1.50736	  -9.17129
2608423.63926	 182.00000	   1.07079	   1.51810	   0.20978	   1.53252	  -7.86751
2608424.95326	 182.00000	   0.84734	   1.54753	   0.18270	   1.55828	  -6.73324
2608426.60926	 182.00000	   0.67072	   1.57590	   0.16492	   1.58451	  -5.97424
2608428.69826	 182.00000	   0.53067	   1.60269	   0.15821	   1.61048	  -5.63777
2608431.33426	 182.00000	   0.41976	   1.61887	   0.16239	   1.62699	  -5.72810
2608434.66527	 182.00000	   0.33183	   1.62391	   0.16943	   1.63272	  -5.95633
2608438.87127	 182.00000	   0.26261	   1.62066	   0.17249	   1.62981	  -6.07516
2608444.17927	 182.00000	   0.20791	   1.61764	   0.16708	   1.62625	  -5.89698
2608450.88428	 182.00000	   0.16452	   1.62384	   0.15746	   1.63146	  -5.53848
2608459.36028	 182.00000	   0.13007	   1.64162	   0.14908	   1.64837	  -5.18889
2608470.05029	 182.00000	   0.10309	   1.67296	   0.14966	   1.67964	  -5.11181
2608483.56429	 182.00000	   0.08153	   1.71441	   0.16570	   1.72240	  -5.52043
2608500.66230	 182.00000	   0.06443	   1.75535	   0.20171	   1.76690	  -6.55525
2608522.24832	 182.00000	   0.05102	   1.79545	   0.25957	   1.81412	  -8.22642
2608549.49033	 182.00000	   0.04042	   1.81483	   0.32916	   1.84444	 -10.28012
2608583.98635	 182.00000	   0.03192	   1.81756	   0.39135	   1.85922	 -12.15103
2608627.53338	 182.00000	   0.02528	   1.82197	   0.43190	   1.87246	 -13.33583
2608682.59741	 182.00000	   0.01999	   1.84900	   0.45915	   1.90516	 -13.94573
2622763.70674	 183.00000	20004.45300	   0.29262	  -0.02155	   0.29341	   4.21130
2622763.84874	 183.00000	15829.12600	   0.30057	  -0.00303	   0.30059	   0.57745
2622763.99074	 183.00000	12516.70300	   0.30830	   0.01668	   0.30875	  -3.09752
2622764.13274	 183.00000	9909.44240	   0.31796	   0.03039	   0.31941	  -5.46056
2622764.29774	 183.00000	7835.48000	   0.32933	   0.04257	   0.33207	  -7.36557
2622764.49774	 183.00000	6217.24610	   0.33879	   0.05499	   0.34322	  -9.21990
2622764.73574	 183.00000	4905.29100	   0.35064	   0.06599	   0.35680	 -10.65816
2622764.97474	 183.00000	3881.27370	   0.36142	   0.07450	   0.36902	 -11.64668
2622765.21274	 183.00000	3070.98270	   0.37582	   0.08418	   0.38514	 -12.62511
2622765.45074	 183.00000	2430.77780	   0.38960	   0.09104	   0.40010	 -13.15228
2622765.68874	 183.00000	1923.15370	   0.40476	   0.10225	   0.41748	 -14.17746
2622765.92674	 183.00000	1522.43580	   0.42239	   0.11080	   0.43668	 -14.69882
2622766.16474	 183.00000	1203.84460	   0.43911	   0.11808	   0.45471	 -15.05156
2622766.40374	 183.00000	 952.86591	   0.45707	   0.12581	   0.47407	 -15.38960
2622766.64174	 183.00000	 754.27557	   0.47661	   0.13458	   0.49525	 -15.76794
2622766.87974	 183.00000	 596.71857	   0.49879	   0.14184	   0.51856	 -15.87371
2622767.11674	 183.00000	 471.96338	   0.52017	   0.15024	   0.54144	 -16.11010
2622767.35574	 183.00000	 373.20856	   0.54309	   0.15593	   0.56503	 -16.01953
2622767.59374	 183.00000	 295.47278	   0.56782	   0.16360	   0.59092	 -16.07320
2622767.83274	 183.00000	 233.87738	   0.59312	   0.16964	   0.61690	 -15.96090
2622768.07074	 183.00000	 185.05922	   0.61974	   0.17664	   0.64442	 -15.90918
2622768.30674	 183.00000	 146.35823	   0.64600	   0.18059	   0.67076	 -15.61802
2622768.54274	 183.00000	 115.77804	   0.67522	   0.18857	   0.70106	 -15.60365
2622768.77774	 183.00000	  91.67210	   0.70291	   0.19436	   0.72929	 -15.45694
2622769.02274	 183.00000	  72.51701	   0.73260	   0.19903	   0.75915	 -15.19904
2622769.25174	 183.00000	  57.36816	   0.76030	   0.20325	   0.78700	 -14.96688
2622769.48874	 183.00000	  45.36290	   0.78904	   0.21135	   0.81686	 -14.99492
2622769.72074	 183.00000	  35.93134	   0.81949	   0.21796	   0.84798	 -14.89430
2622769.97074	 183.00000	  28.40909	   0.84578	   0.22732	   0.87579	 -15.04421
2622770.18574	 183.00000	  22.48202	   0.87724	   0.24170	   0.90992	 -15.40423
2622770.45074	 183.00000	  17.79613	   0.91148	   0.25766	   0.94720	 -15.78443
2622770.70274	 183.00000	  14.06813	   0.94796	   0.27526	   0.98712	 -16.19203
2622770.91874	 183.00000	  11.14480	   0.99208	   0.29746	   1.03572	 -16.69045
2622771.18574	 183.00000	   8.81772	   1.04183	   0.31406	   1.08814	 -16.77548
2622771.36374	 183.00000	   6.97545	   1.09825	   0.32637	   1.14572	 -16.55045
2622771.58174	 183.00000	   5.51730	   1.16381	   0.34439	   1.21370	 -16.48426
2622771.85174	 183.00000	   4.36941	   1.22352	   0.33946	   1.26974	 -15.50661
2622772.18675	 183.00000	   3.45686	   1.29489	   0.33333	   1.33711	 -14.43583
2622772.60475	 183.00000	   2.73547	   1.35222	   0.31564	   1.38857	 -13.13907
2622773.13075	 183.00000	   2.16054	   1.41082	   0.28708	   1.43973	 -11.50168
2622773.78975	 183.00000	   1.70952	   1.46367	   0.26355	   1.48721	 -10.20751
2622774.61775	 183.00000	   1.35352	   1.50249	   0.24512	   1.52236	  -9.26577
2622775.66075	 183.00000	   1.07079	   1.52759	   0.22527	   1.54411	  -8.38871
2622776.97475	 183.00000	   0.84734	   1.54397	   0.20431	   1.55743	  -7.53812
2622778.63075	 183.00000	   0.67072	   1.55780	   0.18296	   1.56850	  -6.69849
2622780.71875	 183.00000	   0.53067	   1.57197	   0.15993	   1.58008	  -5.80912
2622783.35575	 183.00000	   0.41976	   1.58843	   0.14024	   1.59461	  -5.04530
2622786.68675	 183.00000	   0.33183	   1.61428	   0.12717	   1.61928	  -4.50443
2622790.89276	 183.00000	   0.26261	   1.64329	   0.12735	   1.64821	  -4.43152
2622796.20076	 183.00000	   0.20791	   1.67006	   0.14365	   1.67623	  -4.91622
2622802.90576	 183.00000	   0.16452	   1.68443	   0.17187	   1.69318	  -5.82595
2622811.38177	 183.00000	   0.13007	   1.68492	   0.20213	   1.69700	  -6.84083
2622822.07177	 183.00000	   0.10309	   1.67595	   0.22275	   1.69068	  -7.57076
2622835.58578	 183.00000	   0.08153	   1.67056	   0.23042	   1.68638	  -7.85334
2622852.68379	 183.00000	   0.06443	   1.68074	   0.23617	   1.69725	  -7.99849
2622874.26981	 183.00000	   0.05102	   1.70767	   0.24098	   1.72459	  -8.03244
2622901.51182	 183.00000	   0.04042	   1.75239	   0.25675	   1.77110	  -8.33540
2622936.00784	 183.00000	   0.03192	   1.81362	   0.28826	   1.83638	  -9.03107
2622979.55487	 183.00000	   0.02528	   1.88596	   0.34525	   1.91730	 -10.37385
2623034.61890	 183.00000	   0.01999	   1.95487	   0.43276	   2.00220	 -12.48265
2637116.46963	 184.00000	20004.45300	   0.29312	  -0.02195	   0.29394	   4.28342
2637116.61163	 184.00000	15829.12600	   0.30076	  -0.00100	   0.30076	   0.19005
2637116.75363	 184.00000	12516.70300	   0.30919	   0.01557	   0.30959	  -2.88239
2637116.89564	 184.00000	9909.44240	   0.31784	   0.03061	   0.31931	  -5.50051
2637117.06064	 184.00000	7835.48000	   0.32869	   0.04156	   0.33131	  -7.20573
2637117.26064	 184.00000	6217.24610	   0.33917	   0.05402	   0.34345	  -9.04988
2637117.49964	 184.00000	4905.29100	   0.34969	   0.06600	   0.35586	 -10.68746
2637117.73764	 184.00000	3881.27370	   0.36204	   0.07398	   0.36952	 -11.54874
2637117.97564	 184.00000	3070.98270	   0.37396	   0.08428	   0.38334	 -12.70005
2637118.21364	 184.00000	2430.77780	   0.38940	   0.09338	   0.40044	 -13.48457
2637118.45164	 184.00000	1923.15370	   0.40507	   0.10150	   0.41760	 -14.06739
2637118.68964	 184.00000	1522.43580	   0.42001	   0.11022	   0.43423	 -14.70470
2637118.92764	 184.00000	1203.84460	   0.43862	   0.11867	   0.45439	 -15.13866
2637119.16664	 184.00000	 952.86591	   0.45781	   0.12423	   0.47436	 -15.18237
2637119.40464	 184.00000	 754.27557	   0.47651	   0.13396	   0.49499	 -15.70241
2637119.64264	 184.00000	 596.71857	   0.49817	   0.14064	   0.51764	 -15.76566
2637119.87964	 184.00000	 471.96338	   0.51979	   0.15001	   0.54101	 -16.09768
2637120.11864	 184.00000	 373.20856	   0.54400	   0.15526	   0.56572	 -15.92892
2637120.35664	 184.00000	 295.47278	   0.56932	   0.16515	   0.59279	 -16.17630
2637120.59564	 184.00000	 233.87738	   0.59402	   0.16901	   0.61760	 -15.88227
2637120.83364	 184.00000	 185.05922	   0.61949	   0.17589	   0.64398	 -15.85036
2637121.06964	 184.00000	 146.35823	   0.64755	   0.18215	   0.67268	 -15.71086
2637121.30664	 184.00000	 115.77804	   0.67466	   0.18886	   0.70060	 -15.63833
2637121.54064	 184.00000	  91.67210	   0.70329	   0.19361	   0.72945	 -15.39195
2637121.78564	 184.00000	  72.51701	   0.73177	   0.19952	   0.75848	 -15.25124
2637122.01564	 184.00000	  57.36816	   0.76118	   0.20411	   0.78807	 -15.01066
2637122.25164	 184.00000	  45.36290	   0.78930	   0.21176	   0.81721	 -15.01810
2637122.48364	 184.00000	  35.93134	   0.81747	   0.21811	   0.84607	 -14.93915
2637122.73464	 184.00000	  28.40909	   0.84605	   0.22699	   0.87597	 -15.01827
2637122.94864	 184.00000	  22.48202	   0.87449	   0.24124	   0.90716	 -15.42214
2637123.21364	 184.00000	  17.79613	   0.90950	   0.25835	   0.94548	 -15.85740
2637123.46564	 184.00000	  14.06813	   0.94788	   0.27381	   0.98664	 -16.11231
2637123.68164	 184.00000	  11.14480	   0.98892	   0.29379	   1.03164	 -16.54582
2637123.94964	 184.00000	   8.81772	   1.03930	   0.31464	   1.08588	 -16.84347
2637124.12764	 184.00000	   6.97545	   1.10400	   0.32879	   1.15192	 -16.58430
2637124.34564	 184.00000	   5.51730	   1.15546	   0.33856	   1.20404	 -16.33078
2637124.61464	 184.00000	   4.36941	   1.22909	   0.33906	   1.27500	 -15.42203
2637124.94964	 184.00000	   3.45686	   1.28956	   0.33406	   1.33213	 -14.52309
2637125.36864	 184.00000	   2.73547	   1.35718	   0.31090	   1.39234	 -12.90240
2637125.89364	 184.00000	   2.16054	   1.41806	   0.29264	   1.44794	 -11.66002
2637126.55264	 184.00000	   1.70952	   1.46231	   0.27351	   1.48767	 -10.59435
2637127.38064	 184.00000	   1.35352	   1.49338	   0.24860	   1.51393	  -9.45125
2637128.42364	 184.00000	   1.07079	   1.51858	   0.22253	   1.53480	  -8.33654
2637129.73764	 184.00000	   0.84734	   1.53886	   0.19547	   1.55123	  -7.23924
2637131.39364	 184.00000	   0.67072	   1.55825	   0.17128	   1.56763	  -6.27254
2637133.48164	 184.00000	   0.53067	   1.57999	   0.14919	   1.58701	  -5.39427
2637136.11865	 184.00000	   0.41976	   1.60618	   0.13579	   1.61191	  -4.83233
2637139.44965	 184.00000	   0.33183	   1.63411	   0.13663	   1.63982	  -4.77955
2637143.65565	 184.00000	   0.26261	   1.65453	   0.15158	   1.66146	  -5.23445
2637148.96365	 184.00000	   0.20791	   1.66189	   0.17273	   1.67084	  -5.93374
2637155.66866	 184.00000	   0.16452	   1.65741	   0.19110	   1.66839	  -6.57732
2637164.14466	 184.00000	   0.13007	   1.64915	   0.19886	   1.66110	  -6.87579
2637174.83467	 184.00000	   0.10309	   1.64940	   0.19693	   1.66111	  -6.80867
2637188.34868	 184.00000	   0.08153	   1.66492	   0.19404	   1.67619	  -6.64775
2637205.44669	 184.00000	   0.06443	   1.69535	   0.20124	   1.70725	  -6.76952
2637227.03270	 184.00000	   0.05102	   1.73863	   0.21702	   1.75212	  -7.11500
2637254.27472	 184.00000	   0.04042	   1.79609	   0.25251	   1.81375	  -8.00266
2637288.76974	 184.00000	   0.03192	   1.85711	   0.31555	   1.88372	  -9.64340
2637332.31776	 184.00000	   0.02528	   1.90392	   0.40112	   1.94572	 -11.89727
2637387.38180	 184.00000	   0.01999	   1.92883	   0.48995	   1.99009	 -14.25253
2651458.00444	 185.00000	20004.45300	   0.29353	  -0.02254	   0.29440	   4.39173
2651458.14644	 185.00000	15829.12600	   0.30023	  -0.00136	   0.30024	   0.26016
2651458.28844	 185.00000	12516.70300	   0.30882	   0.01644	   0.30926	  -3.04645
2651458.43044	 185.00000	9909.44240	   0.31846	   0.02932	   0.31981	  -5.25960
2651458.59544	 185.00000	7835.48000	   0.32808	   0.04312	   0.33090	  -7.48690
2651458.79544	 185.00000	6217.24610	   0.33901	   0.05476	   0.34340	  -9.17548
2651459.03344	 185.00000	4905.29100	   0.35101	   0.06580	   0.35713	 -10.61773
2651459.27244	 185.00000	3881.27370	   0.36244	   0.07485	   0.37009	 -11.66930
2651459.51044	 185.00000	3070.98270	   0.37572	   0.08315	   0.38481	 -12.47868
2651459.74844	 185.00000	2430.77780	   0.39075	   0.09175	   0.40137	 -13.21343
2651459.98644	 185.00000	1923.15370	   0.40348	   0.10176	   0.41612	 -14.15570
2651460.22444	 185.00000	1522.43580	   0.42135	   0.11025	   0.43553	 -14.66271
2651460.46244	 185.00000	1203.84460	   0.43825	   0.11958	   0.45427	 -15.26191
2651460.70144	 185.00000	 952.86591	   0.45782	   0.12533	   0.47466	 -15.31039
2651460.93944	 185.00000	 754.27557	   0.47680	   0.13334	   0.49510	 -15.62347
2651461.17644	 185.00000	 596.71857	   0.49857	   0.14108	   0.51815	 -15.80025
2651461.41444	 185.00000	 471.96338	   0.52072	   0.14881	   0.54157	 -15.94834
2651461.65344	 185.00000	 373.20856	   0.54509	   0.15773	   0.56745	 -16.13903
2651461.89044	 185.00000	 295.47278	   0.56867	   0.16276	   0.59150	 -15.97134
2651462.13044	 185.00000	 233.87738	   0.59119	   0.16865	   0.61478	 -15.92205
2651462.36844	 185.00000	 185.05922	   0.61806	   0.17628	   0.64270	 -15.91883
2651462.60444	 185.00000	 146.35823	   0.64566	   0.18225	   0.67089	 -15.76287
2651462.84044	 185.00000	 115.77804	   0.67392	   0.18775	   0.69959	 -15.56790
2651463.07444	 185.00000	  91.67210	   0.70140	   0.19115	   0.72698	 -15.24438
2651463.32044	 185.00000	  72.51701	   0.73077	   0.19982	   0.75760	 -15.29270
2651463.54944	 185.00000	  57.36816	   0.75944	   0.20479	   0.78657	 -15.09160
2651463.78544	 185.00000	  45.36290	   0.78797	   0.21080	   0.81568	 -14.97755
2651464.01845	 185.00000	  35.93134	   0.81693	   0.21720	   0.84531	 -14.88914
2651464.26845	 185.00000	  28.40909	   0.84715	   0.22673	   0.87697	 -14.98350
2651464.48245	 185.00000	  22.48202	   0.87551	   0.24118	   0.90812	 -15.40127
2651464.74745	 185.00000	  17.79613	   0.91056	   0.25645	   0.94599	 -15.72917
2651465.00045	 185.00000	  14.06813	   0.94518	   0.27552	   0.98452	 -16.25151
2651465.21645	 185.00000	  11.14480	   0.98987	   0.29266	   1.03223	 -16.47052
2651465.48345	 185.00000	   8.81772	   1.03765	   0.31719	   1.08504	 -16.99724
2651465.66145	 185.00000	   6.97545	   1.10193	   0.32690	   1.14940	 -16.52372
2651465.87945	 185.00000	   5.51730	   1.15477	   0.33543	   1.20250	 -16.19716
2651466.14945	 185.00000	   4.36941	   1.23363	   0.33784	   1.27906	 -15.31544
2651466.48445	 185.00000	   3.45686	   1.29168	   0.33917	   1.33546	 -14.71258
2651466.90245	 185.00000	   2.73547	   1.35003	   0.31858	   1.38711	 -13.27777
2651467.42845	 185.00000	   2.16054	   1.40622	   0.29468	   1.43676	 -11.83550
2651468.08745	 185.00000	   1.70952	   1.45015	   0.26527	   1.47422	 -10.36631
2651468.91545	 185.00000	   1.35352	   1.49115	   0.23356	   1.50933	  -8.90186
2651469.95845	 185.00000	   1.07079	   1.52812	   0.20775	   1.54218	  -7.74202
2651471.27245	 185.00000	   0.84734	   1.55970	   0.19146	   1.57140	  -6.99826
2651472.92845	 185.00000	   0.67072	   1.58203	   0.18277	   1.59255	  -6.59003
2651475.01745	 185.00000	   0.53067	   1.59121	   0.17858	   1.60119	  -6.40346
2651477.65345	 185.00000	   0.41976	   1.59308	   0.17175	   1.60231	  -6.15318
2651480.98546	 185.00000	   0.33183	   1.59516	   0.15995	   1.60316	  -5.72603
2651485.19046	 185.00000	   0.26261	   1.60287	   0.14511	   1.60942	  -5.17284
2651490.49846	 185.00000	   0.20791	   1.61940	   0.13208	   1.62478	  -4.66285
2651497.20346	 185.00000	   0.16452	   1.64806	   0.12737	   1.65298	  -4.41942
2651505.67947	 185.00000	   0.13007	   1.68365	   0.13728	   1.68924	  -4.66157
2651516.36948	 185.00000	   0.10309	   1.71850	   0.16716	   1.72661	  -5.55566
2651529.88348	 185.00000	   0.08153	   1.74397	   0.21388	   1.75703	  -6.99183
2651546.98049	 185.00000	   0.06443	   1.75546	   0.26334	   1.77510	  -8.53132
2651568.56751	 185.00000	   0.05102	   1.74876	   0.30867	   1.77580	 -10.01013
