time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
85722.33823	   6.00000	 115.77804	   0.68401	   0.14840	   0.69993	 -12.24102
85722.57223	   6.00000	  91.67210	   0.70486	   0.15523	   0.72175	 -12.42000
85722.81723	   6.00000	  72.51701	   0.72844	   0.16204	   0.74625	 -12.54112
85723.04623	   6.00000	  57.36816	   0.75265	   0.16912	   0.77142	 -12.66379
85723.28323	   6.00000	  45.36290	   0.77612	   0.17867	   0.79642	 -12.96405
85723.51523	   6.00000	  35.93134	   0.80035	   0.18752	   0.82202	 -13.18621
85723.76623	   6.00000	  28.40909	   0.82843	   0.19943	   0.85210	 -13.53542
85723.98023	   6.00000	  22.48202	   0.85929	   0.21264	   0.88521	 -13.89893
85724.24523	   6.00000	  17.79613	   0.89344	   0.22616	   0.92162	 -14.20487
85724.49723	   6.00000	  14.06813	   0.93344	   0.23867	   0.96347	 -14.34256
85724.71323	   6.00000	  11.14480	   0.97942	   0.24835	   1.01041	 -14.22856
85724.98123	   6.00000	   8.81772	   1.02522	   0.25043	   1.05537	 -13.72694
85725.15923	   6.00000	   6.97545	   1.07259	   0.24911	   1.10114	 -13.07538
85725.37723	   6.00000	   5.51730	   1.12188	   0.23552	   1.14633	 -11.85620
85725.64623	   6.00000	   4.36941	   1.16158	   0.22164	   1.18254	 -10.80245
85725.98123	   6.00000	   3.45686	   1.20135	   0.20008	   1.21790	  -9.45560
85726.40023	   6.00000	   2.73547	   1.23353	   0.17983	   1.24656	  -8.29426
85726.92523	   6.00000	   2.16054	   1.25659	   0.15955	   1.26668	  -7.23616
85727.58423	   6.00000	   1.70952	   1.27581	   0.13905	   1.28337	  -6.22023
85728.41323	   6.00000	   1.35352	   1.29107	   0.12196	   1.29682	  -5.39653
85729.45623	   6.00000	   1.07079	   1.30268	   0.10762	   1.30712	  -4.72267
85730.77023	   6.00000	   0.84734	   1.31164	   0.09643	   1.31518	  -4.20470
85732.42523	   6.00000	   0.67072	   1.31956	   0.08821	   1.32251	  -3.82427
85734.51423	   6.00000	   0.53067	   1.32713	   0.08216	   1.32968	  -3.54270
85737.15123	   6.00000	   0.41976	   1.33455	   0.08039	   1.33697	  -3.44739
85740.48223	   6.00000	   0.33183	   1.34043	   0.08254	   1.34297	  -3.52346
85744.68823	   6.00000	   0.26261	   1.34470	   0.08629	   1.34746	  -3.67183
85749.99623	   6.00000	   0.20791	   1.34898	   0.09143	   1.35207	  -3.87763
85756.70123	   6.00000	   0.16452	   1.35610	   0.09835	   1.35966	  -4.14812
85765.17723	   6.00000	   0.13007	   1.36482	   0.10938	   1.36920	  -4.58217
85775.86823	   6.00000	   0.10309	   1.37480	   0.12468	   1.38045	  -5.18203
85789.38123	   6.00000	   0.08153	   1.38692	   0.14154	   1.39412	  -5.82710
85806.47923	   6.00000	   0.06443	   1.40543	   0.16403	   1.41497	  -6.65699
85828.06624	   6.00000	   0.05102	   1.43271	   0.19112	   1.44540	  -7.59827
85855.30924	   6.00000	   0.04042	   1.46171	   0.23226	   1.48005	  -9.02879
85889.80424	   6.00000	   0.03192	   1.48720	   0.28100	   1.51352	 -10.69963
85933.35225	   6.00000	   0.02528	   1.50946	   0.32409	   1.54386	 -12.11789
85988.41725	   6.00000	   0.01999	   1.54226	   0.36054	   1.58384	 -13.15807
101012.10497	   7.00000	20004.45300	   0.39592	  -0.01836	   0.39635	   2.65566
101012.24697	   7.00000	15829.12600	   0.40303	  -0.00342	   0.40305	   0.48650
101012.38997	   7.00000	12516.70300	   0.41122	   0.01230	   0.41140	  -1.71268
101012.53197	   7.00000	9909.44240	   0.41870	   0.02376	   0.41937	  -3.24811
101012.69597	   7.00000	7835.48000	   0.42538	   0.03170	   0.42656	  -4.26208
101012.89697	   7.00000	6217.24610	   0.43355	   0.04119	   0.43550	  -5.42751
101013.13497	   7.00000	4905.29100	   0.44328	   0.04793	   0.44586	  -6.17136
101013.37297	   7.00000	3881.27370	   0.45337	   0.05516	   0.45671	  -6.93716
101013.61197	   7.00000	3070.98270	   0.46312	   0.06246	   0.46732	  -7.68036
101013.84997	   7.00000	2430.77780	   0.47373	   0.06882	   0.47870	  -8.26540
101014.08797	   7.00000	1923.15370	   0.48595	   0.07346	   0.49147	  -8.59590
101014.32597	   7.00000	1522.43580	   0.49608	   0.08166	   0.50276	  -9.34749
101014.56397	   7.00000	1203.84460	   0.51101	   0.08688	   0.51835	  -9.64864
101014.80297	   7.00000	 952.86591	   0.52351	   0.09298	   0.53171	 -10.07083
101015.04097	   7.00000	 754.27557	   0.53869	   0.10014	   0.54792	 -10.53106
101015.27797	   7.00000	 596.71857	   0.55310	   0.10548	   0.56307	 -10.79674
101015.51597	   7.00000	 471.96338	   0.56926	   0.11300	   0.58037	 -11.22782
101015.75497	   7.00000	 373.20856	   0.58712	   0.11847	   0.59896	 -11.40775
101015.99197	   7.00000	 295.47278	   0.60650	   0.12374	   0.61899	 -11.53142
101016.23197	   7.00000	 233.87738	   0.62374	   0.13044	   0.63723	 -11.81165
101016.46997	   7.00000	 185.05922	   0.64266	   0.13667	   0.65703	 -12.00630
101016.70597	   7.00000	 146.35823	   0.66649	   0.14231	   0.68152	 -12.05315
101016.94197	   7.00000	 115.77804	   0.68519	   0.14985	   0.70139	 -12.33616
101017.17697	   7.00000	  91.67210	   0.70825	   0.15630	   0.72529	 -12.44467
101017.42197	   7.00000	  72.51701	   0.72975	   0.16241	   0.74761	 -12.54700
101017.65097	   7.00000	  57.36816	   0.75437	   0.16965	   0.77321	 -12.67409
101017.88797	   7.00000	  45.36290	   0.77722	   0.17737	   0.79720	 -12.85573
101018.11997	   7.00000	  35.93134	   0.80137	   0.18893	   0.82334	 -13.26550
101018.36997	   7.00000	  28.40909	   0.82836	   0.19990	   0.85213	 -13.56743
101018.58497	   7.00000	  22.48202	   0.85986	   0.21341	   0.88595	 -13.93886
101018.84997	   7.00000	  17.79613	   0.89449	   0.22667	   0.92276	 -14.21973
101019.10197	   7.00000	  14.06813	   0.93552	   0.23823	   0.96538	 -14.28663
101019.31797	   7.00000	  11.14480	   0.98039	   0.24534	   1.01062	 -14.04986
101019.58497	   7.00000	   8.81772	   1.02740	   0.24921	   1.05720	 -13.63444
101019.76397	   7.00000	   6.97545	   1.07581	   0.24788	   1.10399	 -12.97527
101019.98197	   7.00000	   5.51730	   1.12296	   0.23189	   1.14665	 -11.66750
101020.25097	   7.00000	   4.36941	   1.16310	   0.22138	   1.18398	 -10.77646
101020.58597	   7.00000	   3.45686	   1.20073	   0.19816	   1.21697	  -9.37117
101021.00497	   7.00000	   2.73547	   1.23430	   0.17962	   1.24730	  -8.27987
101021.52997	   7.00000	   2.16054	   1.25695	   0.15876	   1.26694	  -7.19845
101022.18897	   7.00000	   1.70952	   1.27601	   0.13821	   1.28347	  -6.18201
101023.01797	   7.00000	   1.35352	   1.29059	   0.12140	   1.29629	  -5.37368
101024.06097	   7.00000	   1.07079	   1.30190	   0.10682	   1.30627	  -4.69038
101025.37497	   7.00000	   0.84734	   1.31075	   0.09521	   1.31420	  -4.15462
101027.02997	   7.00000	   0.67072	   1.31909	   0.08714	   1.32197	  -3.77965
101029.11897	   7.00000	   0.53067	   1.32558	   0.08152	   1.32809	  -3.51909
101031.75597	   7.00000	   0.41976	   1.33352	   0.07937	   1.33588	  -3.40617
101035.08697	   7.00000	   0.33183	   1.33957	   0.08129	   1.34204	  -3.47262
101039.29297	   7.00000	   0.26261	   1.34434	   0.08651	   1.34712	  -3.68215
101044.60097	   7.00000	   0.20791	   1.34849	   0.09251	   1.35166	  -3.92440
101051.30597	   7.00000	   0.16452	   1.35437	   0.09933	   1.35801	  -4.19453
101059.78197	   7.00000	   0.13007	   1.36303	   0.10974	   1.36744	  -4.60308
101070.47197	   7.00000	   0.10309	   1.37297	   0.12449	   1.37860	  -5.18114
101083.98598	   7.00000	   0.08153	   1.38554	   0.14174	   1.39277	  -5.84103
101101.08398	   7.00000	   0.06443	   1.40341	   0.16406	   1.41296	  -6.66750
101122.67098	   7.00000	   0.05102	   1.43005	   0.18974	   1.44258	  -7.55780
101149.91298	   7.00000	   0.04042	   1.46205	   0.23004	   1.48004	  -8.94175
101184.40899	   7.00000	   0.03192	   1.48964	   0.28073	   1.51586	 -10.67238
101227.95599	   7.00000	   0.02528	   1.51200	   0.32851	   1.54728	 -12.25820
101283.02200	   7.00000	   0.01999	   1.54133	   0.36694	   1.58441	 -13.39086
116230.67113	   8.00000	20004.45300	   0.39711	  -0.02005	   0.39762	   2.89052
116230.81313	   8.00000	15829.12600	   0.40557	  -0.00170	   0.40557	   0.24041
116230.95513	   8.00000	12516.70300	   0.41164	   0.01026	   0.41177	  -1.42835
116231.09713	   8.00000	9909.44240	   0.42016	   0.02284	   0.42078	  -3.11220
116231.26113	   8.00000	7835.48000	   0.42774	   0.03357	   0.42906	  -4.48719
116231.46213	   8.00000	6217.24610	   0.43750	   0.04009	   0.43934	  -5.23523
116231.70013	   8.00000	4905.29100	   0.44526	   0.04710	   0.44775	  -6.03883
116231.93913	   8.00000	3881.27370	   0.45383	   0.05547	   0.45721	  -6.96792
116232.17713	   8.00000	3070.98270	   0.46405	   0.06210	   0.46819	  -7.62191
116232.41513	   8.00000	2430.77780	   0.47414	   0.06911	   0.47915	  -8.29309
116232.65313	   8.00000	1923.15370	   0.48578	   0.07361	   0.49133	  -8.61646
116232.89113	   8.00000	1522.43580	   0.49787	   0.08110	   0.50444	  -9.25173
116233.12913	   8.00000	1203.84460	   0.51009	   0.08578	   0.51725	  -9.54606
116233.36813	   8.00000	 952.86591	   0.52400	   0.09437	   0.53243	 -10.20942
116233.60613	   8.00000	 754.27557	   0.53770	   0.10090	   0.54709	 -10.62746
116233.84313	   8.00000	 596.71857	   0.55329	   0.10608	   0.56337	 -10.85292
116234.08113	   8.00000	 471.96338	   0.56927	   0.11269	   0.58031	 -11.19743
116234.32013	   8.00000	 373.20856	   0.58750	   0.11878	   0.59938	 -11.42986
116234.55813	   8.00000	 295.47278	   0.60530	   0.12490	   0.61806	 -11.65915
116234.79713	   8.00000	 233.87738	   0.62470	   0.13179	   0.63845	 -11.91259
116235.03513	   8.00000	 185.05922	   0.64423	   0.13709	   0.65865	 -12.01316
116235.27113	   8.00000	 146.35823	   0.66527	   0.14380	   0.68064	 -12.19729
116235.50713	   8.00000	 115.77804	   0.68754	   0.14839	   0.70337	 -12.17931
116235.74213	   8.00000	  91.67210	   0.71038	   0.15535	   0.72716	 -12.33565
116235.98713	   8.00000	  72.51701	   0.73235	   0.16280	   0.75022	 -12.53301
116236.21613	   8.00000	  57.36816	   0.75374	   0.16997	   0.77266	 -12.70809
116236.45313	   8.00000	  45.36290	   0.77779	   0.17903	   0.79813	 -12.96259
116236.68513	   8.00000	  35.93134	   0.80341	   0.18881	   0.82529	 -13.22495
116236.93613	   8.00000	  28.40909	   0.83036	   0.19974	   0.85404	 -13.52523
116237.15013	   8.00000	  22.48202	   0.86140	   0.21393	   0.88757	 -13.94745
116237.41513	   8.00000	  17.79613	   0.89871	   0.22762	   0.92708	 -14.21245
116237.66713	   8.00000	  14.06813	   0.93592	   0.23862	   0.96586	 -14.30322
116237.88313	   8.00000	  11.14480	   0.98042	   0.24742	   1.01116	 -14.16380
116238.15013	   8.00000	   8.81772	   1.02991	   0.25109	   1.06007	 -13.70116
116238.32813	   8.00000	   6.97545	   1.08076	   0.24419	   1.10800	 -12.73171
116238.54613	   8.00000	   5.51730	   1.12266	   0.23469	   1.14693	 -11.80748
116238.81513	   8.00000	   4.36941	   1.16848	   0.21839	   1.18871	 -10.58667
116239.15013	   8.00000	   3.45686	   1.20445	   0.20244	   1.22134	  -9.54111
116239.56913	   8.00000	   2.73547	   1.23353	   0.17895	   1.24644	  -8.25463
116240.09413	   8.00000	   2.16054	   1.25923	   0.15587	   1.26884	  -7.05607
116240.75313	   8.00000	   1.70952	   1.27788	   0.13767	   1.28527	  -6.14888
116241.58213	   8.00000	   1.35352	   1.29228	   0.12037	   1.29788	  -5.32128
116242.62513	   8.00000	   1.07079	   1.30313	   0.10630	   1.30746	  -4.66334
116243.93913	   8.00000	   0.84734	   1.31358	   0.09498	   1.31701	  -4.13570
116245.59413	   8.00000	   0.67072	   1.32231	   0.08767	   1.32521	  -3.79306
116247.68313	   8.00000	   0.53067	   1.32825	   0.08317	   1.33085	  -3.58295
116250.32013	   8.00000	   0.41976	   1.33346	   0.08204	   1.33598	  -3.52060
116253.65113	   8.00000	   0.33183	   1.33761	   0.08178	   1.34010	  -3.49880
116257.85713	   8.00000	   0.26261	   1.34331	   0.08363	   1.34591	  -3.56257
116263.16513	   8.00000	   0.20791	   1.34962	   0.08860	   1.35253	  -3.75589
116269.87013	   8.00000	   0.16452	   1.35679	   0.09693	   1.36025	  -4.08641
116278.34613	   8.00000	   0.13007	   1.36595	   0.10772	   1.37019	  -4.50905
116289.03613	   8.00000	   0.10309	   1.37910	   0.12142	   1.38443	  -5.03135
116302.55014	   8.00000	   0.08153	   1.39666	   0.14318	   1.40398	  -5.85310
116319.64814	   8.00000	   0.06443	   1.41515	   0.17388	   1.42579	  -7.00497
116341.23414	   8.00000	   0.05102	   1.42929	   0.21082	   1.44476	  -8.39058
116368.47714	   8.00000	   0.04042	   1.44275	   0.24318	   1.46311	  -9.56757
116402.97315	   8.00000	   0.03192	   1.46587	   0.27228	   1.49094	 -10.52244
116446.52015	   8.00000	   0.02528	   1.50070	   0.30607	   1.53160	 -11.52753
116501.58616	   8.00000	   0.01999	   1.54301	   0.34527	   1.58117	 -12.61307
131404.32210	   9.00000	20004.45300	   0.39994	  -0.01784	   0.40034	   2.55383
131404.46510	   9.00000	15829.12600	   0.40693	  -0.00354	   0.40695	   0.49881
131404.60710	   9.00000	12516.70300	   0.41356	   0.01115	   0.41371	  -1.54478
131404.74910	   9.00000	9909.44240	   0.42175	   0.02222	   0.42234	  -3.01641
131404.91310	   9.00000	7835.48000	   0.43128	   0.03185	   0.43245	  -4.22302
131405.11410	   9.00000	6217.24610	   0.43840	   0.03971	   0.44020	  -5.17521
131405.35210	   9.00000	4905.29100	   0.44654	   0.04837	   0.44915	  -6.18255
131405.59010	   9.00000	3881.27370	   0.45762	   0.05471	   0.46088	  -6.81716
131405.82910	   9.00000	3070.98270	   0.46613	   0.06295	   0.47036	  -7.69160
131406.06710	   9.00000	2430.77780	   0.47665	   0.06938	   0.48168	  -8.28173
131406.30510	   9.00000	1923.15370	   0.48841	   0.07536	   0.49418	  -8.77102
131406.54310	   9.00000	1522.43580	   0.49754	   0.08146	   0.50416	  -9.29801
131406.78110	   9.00000	1203.84460	   0.51119	   0.08819	   0.51874	  -9.78864
131407.02010	   9.00000	 952.86591	   0.52574	   0.09330	   0.53395	 -10.06293
131407.25810	   9.00000	 754.27557	   0.54051	   0.10100	   0.54986	 -10.58396
131407.49510	   9.00000	 596.71857	   0.55506	   0.10634	   0.56515	 -10.84603
131407.73310	   9.00000	 471.96338	   0.57156	   0.11235	   0.58249	 -11.12034
131407.97210	   9.00000	 373.20856	   0.58944	   0.11936	   0.60141	 -11.44778
131408.21010	   9.00000	 295.47278	   0.60570	   0.12507	   0.61848	 -11.66668
131408.44910	   9.00000	 233.87738	   0.62524	   0.13045	   0.63870	 -11.78519
131408.68710	   9.00000	 185.05922	   0.64515	   0.13639	   0.65941	 -11.93732
131408.92310	   9.00000	 146.35823	   0.66530	   0.14387	   0.68068	 -12.20185
131409.16010	   9.00000	 115.77804	   0.68862	   0.14967	   0.70470	 -12.26210
131409.39410	   9.00000	  91.67210	   0.70979	   0.15607	   0.72675	 -12.40102
131409.63910	   9.00000	  72.51701	   0.73185	   0.16254	   0.74968	 -12.52200
131409.86810	   9.00000	  57.36816	   0.75534	   0.16957	   0.77414	 -12.65309
131410.10510	   9.00000	  45.36290	   0.78058	   0.17984	   0.80103	 -12.97389
131410.33710	   9.00000	  35.93134	   0.80498	   0.18911	   0.82690	 -13.22034
131410.58810	   9.00000	  28.40909	   0.83200	   0.20057	   0.85584	 -13.55362
131410.80210	   9.00000	  22.48202	   0.86237	   0.21365	   0.88844	 -13.91449
131411.06710	   9.00000	  17.79613	   0.89901	   0.22699	   0.92722	 -14.17053
131411.31910	   9.00000	  14.06813	   0.93749	   0.24015	   0.96776	 -14.36835
131411.53510	   9.00000	  11.14480	   0.98404	   0.24780	   1.01476	 -14.13448
131411.80310	   9.00000	   8.81772	   1.03190	   0.25194	   1.06221	 -13.72051
131411.98110	   9.00000	   6.97545	   1.08146	   0.24234	   1.10828	 -12.63042
131412.19910	   9.00000	   5.51730	   1.12556	   0.23779	   1.15041	 -11.92921
131412.46810	   9.00000	   4.36941	   1.16932	   0.21755	   1.18938	 -10.53931
131412.80310	   9.00000	   3.45686	   1.20603	   0.20030	   1.22255	  -9.42985
131413.22210	   9.00000	   2.73547	   1.23546	   0.17875	   1.24832	  -8.23271
131413.74710	   9.00000	   2.16054	   1.26120	   0.15617	   1.27084	  -7.05861
131414.40610	   9.00000	   1.70952	   1.28053	   0.13794	   1.28794	  -6.14813
131415.23510	   9.00000	   1.35352	   1.29538	   0.12127	   1.30104	  -5.34850
131416.27810	   9.00000	   1.07079	   1.30598	   0.10745	   1.31040	  -4.70335
131417.59210	   9.00000	   0.84734	   1.31432	   0.09582	   1.31781	  -4.16968
131419.24710	   9.00000	   0.67072	   1.32166	   0.08756	   1.32455	  -3.79017
131421.33610	   9.00000	   0.53067	   1.32789	   0.08219	   1.33043	  -3.54191
131423.97310	   9.00000	   0.41976	   1.33399	   0.07937	   1.33635	  -3.40502
131427.30410	   9.00000	   0.33183	   1.34058	   0.07861	   1.34288	  -3.35577
131431.51010	   9.00000	   0.26261	   1.34842	   0.08149	   1.35088	  -3.45825
131436.81810	   9.00000	   0.20791	   1.35614	   0.08962	   1.35910	  -3.78091
131443.52310	   9.00000	   0.16452	   1.36326	   0.10251	   1.36711	  -4.30018
131451.99910	   9.00000	   0.13007	   1.36797	   0.11677	   1.37295	  -4.87915
131462.69010	   9.00000	   0.10309	   1.37360	   0.13071	   1.37980	  -5.43579
131476.20311	   9.00000	   0.08153	   1.38469	   0.14675	   1.39244	  -6.04946
131493.30111	   9.00000	   0.06443	   1.40040	   0.16800	   1.41045	  -6.84066
131514.88811	   9.00000	   0.05102	   1.41928	   0.19380	   1.43245	  -7.77539
131542.13111	   9.00000	   0.04042	   1.44427	   0.22013	   1.46095	  -8.66624
131576.62612	   9.00000	   0.03192	   1.48392	   0.25192	   1.50515	  -9.63490
131620.17412	   9.00000	   0.02528	   1.53451	   0.29826	   1.56323	 -10.99943
131675.23913	   9.00000	   0.01999	   1.58326	   0.36190	   1.62409	 -12.87546
146540.18580	  10.00000	20004.45300	   0.40176	  -0.01846	   0.40218	   2.63085
146540.32880	  10.00000	15829.12600	   0.40981	  -0.00293	   0.40982	   0.40972
146540.47080	  10.00000	12516.70300	   0.41575	   0.01139	   0.41591	  -1.56991
146540.61280	  10.00000	9909.44240	   0.42441	   0.02267	   0.42502	  -3.05802
146540.77680	  10.00000	7835.48000	   0.43259	   0.03277	   0.43383	  -4.33213
146540.97780	  10.00000	6217.24610	   0.44074	   0.04076	   0.44262	  -5.28424
146541.21580	  10.00000	4905.29100	   0.44930	   0.04828	   0.45189	  -6.13384
146541.45480	  10.00000	3881.27370	   0.45718	   0.05411	   0.46037	  -6.74957
146541.69280	  10.00000	3070.98270	   0.46825	   0.06194	   0.47233	  -7.53528
146541.93080	  10.00000	2430.77780	   0.47913	   0.06755	   0.48387	  -8.02464
146542.16880	  10.00000	1923.15370	   0.49000	   0.07346	   0.49548	  -8.52593
146542.40680	  10.00000	1522.43580	   0.50086	   0.08067	   0.50731	  -9.14934
146542.64480	  10.00000	1203.84460	   0.51343	   0.08631	   0.52063	  -9.54215
146542.88380	  10.00000	 952.86591	   0.52784	   0.09309	   0.53599	 -10.00194
146543.12180	  10.00000	 754.27557	   0.54165	   0.09847	   0.55053	 -10.30364
146543.35880	  10.00000	 596.71857	   0.55852	   0.10385	   0.56809	 -10.53284
146543.59680	  10.00000	 471.96338	   0.57260	   0.11100	   0.58326	 -10.97077
146543.83580	  10.00000	 373.20856	   0.58968	   0.11733	   0.60124	 -11.25312
146544.07380	  10.00000	 295.47278	   0.60852	   0.12188	   0.62061	 -11.32562
146544.31280	  10.00000	 233.87738	   0.62793	   0.12806	   0.64086	 -11.52695
146544.55080	  10.00000	 185.05922	   0.64711	   0.13495	   0.66103	 -11.77976
146544.78680	  10.00000	 146.35823	   0.66713	   0.14041	   0.68175	 -11.88536
146545.02380	  10.00000	 115.77804	   0.68874	   0.14685	   0.70422	 -12.03586
146545.25780	  10.00000	  91.67210	   0.71012	   0.15250	   0.72631	 -12.12034
146545.50280	  10.00000	  72.51701	   0.73241	   0.15956	   0.74959	 -12.29005
146545.73180	  10.00000	  57.36816	   0.75423	   0.16758	   0.77262	 -12.52725
146545.96880	  10.00000	  45.36290	   0.77764	   0.17764	   0.79767	 -12.86767
146546.20080	  10.00000	  35.93134	   0.80284	   0.18718	   0.82438	 -13.12393
146546.45180	  10.00000	  28.40909	   0.83026	   0.19806	   0.85356	 -13.41750
146546.66580	  10.00000	  22.48202	   0.86232	   0.21186	   0.88797	 -13.80322
146546.93080	  10.00000	  17.79613	   0.89699	   0.22543	   0.92488	 -14.10763
146547.18280	  10.00000	  14.06813	   0.93636	   0.23705	   0.96590	 -14.20638
146547.39880	  10.00000	  11.14480	   0.97920	   0.24419	   1.00919	 -14.00263
146547.66680	  10.00000	   8.81772	   1.02897	   0.24685	   1.05817	 -13.49048
