time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
2556800.29512	 178.00000	   5.51730	   1.11517	   0.27463	   1.14849	 -13.83485
2556800.56412	 178.00000	   4.36941	   1.16097	   0.26066	   1.18987	 -12.65411
2556800.89912	 178.00000	   3.45686	   1.20716	   0.24129	   1.23104	 -11.30362
2556801.31812	 178.00000	   2.73547	   1.24564	   0.21898	   1.26474	  -9.97063
2556801.84312	 178.00000	   2.16054	   1.28168	   0.19251	   1.29606	  -8.54197
2556802.50212	 178.00000	   1.70952	   1.31307	   0.17362	   1.32450	  -7.53220
2556803.33112	 178.00000	   1.35352	   1.33646	   0.16044	   1.34605	  -6.84534
2556804.37312	 178.00000	   1.07079	   1.34993	   0.15201	   1.35847	  -6.42480
2556805.68712	 178.00000	   0.84734	   1.35620	   0.14152	   1.36357	  -5.95708
2556807.34312	 178.00000	   0.67072	   1.36078	   0.13054	   1.36702	  -5.47971
2556809.43212	 178.00000	   0.53067	   1.36647	   0.11619	   1.37140	  -4.86022
2556812.06812	 178.00000	   0.41976	   1.37822	   0.10218	   1.38200	  -4.24020
2556815.40013	 178.00000	   0.33183	   1.39703	   0.09350	   1.40015	  -3.82917
2556819.60513	 178.00000	   0.26261	   1.42274	   0.09543	   1.42594	  -3.83737
2556824.91413	 178.00000	   0.20791	   1.44870	   0.11229	   1.45305	  -4.43199
2556831.61814	 178.00000	   0.16452	   1.46569	   0.14200	   1.47255	  -5.53357
2556840.09414	 178.00000	   0.13007	   1.46846	   0.17692	   1.47908	  -6.86976
2556850.78515	 178.00000	   0.10309	   1.45966	   0.20429	   1.47389	  -7.96706
2556864.29816	 178.00000	   0.08153	   1.45095	   0.21863	   1.46733	  -8.56906
2556881.39617	 178.00000	   0.06443	   1.45509	   0.22787	   1.47283	  -8.90013
2556902.98318	 178.00000	   0.05102	   1.47608	   0.23236	   1.49426	  -8.94599
2556930.22519	 178.00000	   0.04042	   1.51570	   0.24657	   1.53562	  -9.23976
2556964.72122	 178.00000	   0.03192	   1.57320	   0.27468	   1.59700	  -9.90416
2557008.26824	 178.00000	   0.02528	   1.64620	   0.32451	   1.67788	 -11.15154
2557063.33427	 178.00000	   0.01999	   1.72406	   0.40713	   1.77148	 -13.28673
2571020.58034	 179.00000	20004.45300	   0.31610	  -0.02088	   0.31678	   3.78007
2571020.72234	 179.00000	15829.12600	   0.32352	  -0.00275	   0.32353	   0.48788
2571020.86434	 179.00000	12516.70300	   0.33063	   0.01461	   0.33095	  -2.53084
2571021.00634	 179.00000	9909.44240	   0.33914	   0.02632	   0.34016	  -4.43760
2571021.17134	 179.00000	7835.48000	   0.34610	   0.03846	   0.34823	  -6.34102
2571021.37134	 179.00000	6217.24610	   0.35591	   0.04774	   0.35910	  -7.63964
2571021.61034	 179.00000	4905.29100	   0.36756	   0.05814	   0.37213	  -8.98908
2571021.84834	 179.00000	3881.27370	   0.37778	   0.06428	   0.38321	  -9.65579
2571022.08634	 179.00000	3070.98270	   0.38944	   0.07474	   0.39654	 -10.86400
2571022.32434	 179.00000	2430.77780	   0.40356	   0.08120	   0.41165	 -11.37634
2571022.56234	 179.00000	1923.15370	   0.41668	   0.08722	   0.42571	 -11.82292
2571022.80034	 179.00000	1522.43580	   0.43109	   0.09682	   0.44183	 -12.65826
2571023.03834	 179.00000	1203.84460	   0.44750	   0.10253	   0.45909	 -12.90527
2571023.27734	 179.00000	 952.86591	   0.46361	   0.11065	   0.47663	 -13.42381
2571023.51534	 179.00000	 754.27557	   0.48183	   0.11639	   0.49569	 -13.58010
2571023.75234	 179.00000	 596.71857	   0.49704	   0.12455	   0.51241	 -14.06732
2571023.99034	 179.00000	 471.96338	   0.51556	   0.13006	   0.53171	 -14.15813
2571024.22934	 179.00000	 373.20856	   0.53580	   0.13441	   0.55240	 -14.08260
2571024.46734	 179.00000	 295.47278	   0.55619	   0.14231	   0.57411	 -14.35183
2571024.70634	 179.00000	 233.87738	   0.57841	   0.14971	   0.59747	 -14.51111
2571024.94434	 179.00000	 185.05922	   0.60162	   0.15643	   0.62163	 -14.57499
2571025.18034	 179.00000	 146.35823	   0.62520	   0.16294	   0.64609	 -14.60751
2571025.41634	 179.00000	 115.77804	   0.65121	   0.16985	   0.67300	 -14.61849
2571025.65134	 179.00000	  91.67210	   0.67496	   0.17394	   0.69701	 -14.45060
2571025.89634	 179.00000	  72.51701	   0.70128	   0.18052	   0.72414	 -14.43507
2571026.12534	 179.00000	  57.36816	   0.72736	   0.18603	   0.75077	 -14.34633
2571026.36234	 179.00000	  45.36290	   0.75552	   0.19389	   0.78001	 -14.39317
2571026.59434	 179.00000	  35.93134	   0.78158	   0.20055	   0.80690	 -14.39160
2571026.84434	 179.00000	  28.40909	   0.81046	   0.21181	   0.83768	 -14.64668
2571027.05934	 179.00000	  22.48202	   0.84049	   0.22423	   0.86989	 -14.93753
2571027.32434	 179.00000	  17.79613	   0.87403	   0.23635	   0.90542	 -15.13175
2571027.57634	 179.00000	  14.06813	   0.91180	   0.25352	   0.94639	 -15.53824
2571027.79234	 179.00000	  11.14480	   0.95542	   0.26379	   0.99116	 -15.43470
2571028.06034	 179.00000	   8.81772	   1.00683	   0.27559	   1.04386	 -15.30813
2571028.23834	 179.00000	   6.97545	   1.05608	   0.27398	   1.09104	 -14.54369
2571028.45634	 179.00000	   5.51730	   1.10827	   0.27282	   1.14136	 -13.82958
2571028.72534	 179.00000	   4.36941	   1.16239	   0.25527	   1.19009	 -12.38610
2571029.06034	 179.00000	   3.45686	   1.21364	   0.24377	   1.23788	 -11.35733
2571029.47935	 179.00000	   2.73547	   1.24854	   0.22673	   1.26896	 -10.29260
2571030.00435	 179.00000	   2.16054	   1.27783	   0.20345	   1.29392	  -9.04658
2571030.66335	 179.00000	   1.70952	   1.30274	   0.17900	   1.31498	  -7.82356
2571031.49235	 179.00000	   1.35352	   1.32276	   0.15551	   1.33187	  -6.70509
2571032.53535	 179.00000	   1.07079	   1.34335	   0.13562	   1.35018	  -5.76498
2571033.84835	 179.00000	   0.84734	   1.36525	   0.12164	   1.37066	  -5.09162
2571035.50435	 179.00000	   0.67072	   1.38387	   0.11747	   1.38884	  -4.85203
2571037.59335	 179.00000	   0.53067	   1.39769	   0.12246	   1.40305	  -5.00738
2571040.22935	 179.00000	   0.41976	   1.40109	   0.13085	   1.40719	  -5.33565
2571043.56135	 179.00000	   0.33183	   1.39735	   0.13549	   1.40390	  -5.53829
2571047.76636	 179.00000	   0.26261	   1.39332	   0.13321	   1.39968	  -5.46115
2571053.07536	 179.00000	   0.20791	   1.39616	   0.12460	   1.40171	  -5.09983
2571059.77936	 179.00000	   0.16452	   1.40996	   0.11738	   1.41484	  -4.75882
2571068.25637	 179.00000	   0.13007	   1.43644	   0.11697	   1.44120	  -4.65540
2571078.94637	 179.00000	   0.10309	   1.47158	   0.13091	   1.47739	  -5.08359
2571092.45938	 179.00000	   0.08153	   1.51045	   0.16345	   1.51927	  -6.17619
2571109.55739	 179.00000	   0.06443	   1.54108	   0.21253	   1.55566	  -7.85219
2571131.14441	 179.00000	   0.05102	   1.55664	   0.27676	   1.58106	 -10.08140
2571158.38642	 179.00000	   0.04042	   1.55431	   0.33320	   1.58962	 -12.09933
2571192.88244	 179.00000	   0.03192	   1.55213	   0.37094	   1.59584	 -13.44076
2571236.42947	 179.00000	   0.02528	   1.56915	   0.39422	   1.61791	 -14.10262
2571291.49550	 179.00000	   0.01999	   1.61172	   0.41735	   1.66488	 -14.51783
2585244.88474	 180.00000	20004.45300	   0.31617	  -0.02128	   0.31688	   3.84974
2585245.02674	 180.00000	15829.12600	   0.32258	  -0.00195	   0.32258	   0.34650
2585245.16874	 180.00000	12516.70300	   0.32948	   0.01260	   0.32972	  -2.19087
2585245.31074	 180.00000	9909.44240	   0.33810	   0.02582	   0.33908	  -4.36650
2585245.47574	 180.00000	7835.48000	   0.34690	   0.03925	   0.34911	  -6.45449
2585245.67574	 180.00000	6217.24610	   0.35751	   0.04776	   0.36069	  -7.60972
2585245.91374	 180.00000	4905.29100	   0.36721	   0.05758	   0.37170	  -8.91100
2585246.15274	 180.00000	3881.27370	   0.37845	   0.06609	   0.38418	  -9.90638
2585246.39074	 180.00000	3070.98270	   0.39079	   0.07556	   0.39803	 -10.94351
2585246.62874	 180.00000	2430.77780	   0.40385	   0.08216	   0.41213	 -11.49968
2585246.86674	 180.00000	1923.15370	   0.41711	   0.08847	   0.42639	 -11.97467
2585247.10474	 180.00000	1522.43580	   0.43050	   0.09740	   0.44138	 -12.74816
2585247.34274	 180.00000	1203.84460	   0.44716	   0.10290	   0.45885	 -12.95974
2585247.58174	 180.00000	 952.86591	   0.46187	   0.10857	   0.47446	 -13.22762
2585247.81974	 180.00000	 754.27557	   0.47937	   0.11589	   0.49318	 -13.59088
2585248.05774	 180.00000	 596.71857	   0.49645	   0.12328	   0.51153	 -13.94541
2585248.29474	 180.00000	 471.96338	   0.51542	   0.13004	   0.53158	 -14.16040
2585248.53374	 180.00000	 373.20856	   0.53509	   0.13519	   0.55190	 -14.17868
2585248.77174	 180.00000	 295.47278	   0.55817	   0.14197	   0.57594	 -14.27022
2585249.01074	 180.00000	 233.87738	   0.57936	   0.14904	   0.59822	 -14.42609
2585249.24874	 180.00000	 185.05922	   0.60124	   0.15629	   0.62122	 -14.57099
2585249.48474	 180.00000	 146.35823	   0.62488	   0.16173	   0.64547	 -14.51102
2585249.72174	 180.00000	 115.77804	   0.65003	   0.16910	   0.67167	 -14.58198
2585249.95574	 180.00000	  91.67210	   0.67465	   0.17415	   0.69676	 -14.47400
2585250.20174	 180.00000	  72.51701	   0.70029	   0.18007	   0.72307	 -14.42035
2585250.43074	 180.00000	  57.36816	   0.72728	   0.18710	   0.75096	 -14.42698
2585250.66674	 180.00000	  45.36290	   0.75252	   0.19344	   0.77699	 -14.41624
2585250.89974	 180.00000	  35.93134	   0.78122	   0.20175	   0.80685	 -14.48032
2585251.14974	 180.00000	  28.40909	   0.80791	   0.21124	   0.83506	 -14.65278
2585251.36374	 180.00000	  22.48202	   0.83877	   0.22440	   0.86827	 -14.97756
2585251.62874	 180.00000	  17.79613	   0.87488	   0.23660	   0.90631	 -15.13272
2585251.88074	 180.00000	  14.06813	   0.91058	   0.25127	   0.94461	 -15.42642
2585252.09674	 180.00000	  11.14480	   0.95533	   0.26725	   0.99201	 -15.62842
2585252.36474	 180.00000	   8.81772	   1.00477	   0.27438	   1.04156	 -15.27372
2585252.54274	 180.00000	   6.97545	   1.06128	   0.27217	   1.09562	 -14.38362
2585252.76074	 180.00000	   5.51730	   1.11122	   0.27729	   1.14529	 -14.01118
2585253.02974	 180.00000	   4.36941	   1.16025	   0.26103	   1.18926	 -12.67925
2585253.36474	 180.00000	   3.45686	   1.20730	   0.24475	   1.23186	 -11.46013
2585253.78374	 180.00000	   2.73547	   1.24879	   0.22155	   1.26829	 -10.06042
2585254.30874	 180.00000	   2.16054	   1.28616	   0.19698	   1.30115	  -8.70744
2585254.96774	 180.00000	   1.70952	   1.31681	   0.17991	   1.32904	  -7.78008
2585255.79674	 180.00000	   1.35352	   1.33738	   0.16688	   1.34775	  -7.11252
2585256.83974	 180.00000	   1.07079	   1.34803	   0.15497	   1.35691	  -6.55792
2585258.15274	 180.00000	   0.84734	   1.35508	   0.14098	   1.36240	  -5.93973
2585259.80875	 180.00000	   0.67072	   1.36175	   0.12632	   1.36759	  -5.29987
2585261.89775	 180.00000	   0.53067	   1.37260	   0.11113	   1.37709	  -4.62890
2585264.53475	 180.00000	   0.41976	   1.38761	   0.09839	   1.39110	  -4.05575
2585267.86575	 180.00000	   0.33183	   1.41060	   0.09419	   1.41374	  -3.82004
2585272.07175	 180.00000	   0.26261	   1.43610	   0.10312	   1.43980	  -4.10710
2585277.37976	 180.00000	   0.20791	   1.45589	   0.12610	   1.46134	  -4.95017
2585284.08376	 180.00000	   0.16452	   1.46273	   0.15659	   1.47109	  -6.11043
2585292.56077	 180.00000	   0.13007	   1.45687	   0.18397	   1.46844	  -7.19693
2585303.25077	 180.00000	   0.10309	   1.44671	   0.19985	   1.46044	  -7.86503
2585316.76478	 180.00000	   0.08153	   1.44512	   0.20441	   1.45950	  -8.05082
2585333.86179	 180.00000	   0.06443	   1.45858	   0.21044	   1.47369	  -8.20964
2585355.44880	 180.00000	   0.05102	   1.48949	   0.21821	   1.50539	  -8.33465
2585382.69182	 180.00000	   0.04042	   1.53657	   0.23756	   1.55482	  -8.78848
2585417.18684	 180.00000	   0.03192	   1.60093	   0.27649	   1.62463	  -9.79862
2585460.73487	 180.00000	   0.02528	   1.67241	   0.34387	   1.70740	 -11.61900
2585515.79990	 180.00000	   0.01999	   1.73351	   0.44016	   1.78852	 -14.24688
2599479.35121	 181.00000	20004.45300	   0.31740	  -0.02029	   0.31805	   3.65714
2599479.49321	 181.00000	15829.12600	   0.32306	  -0.00325	   0.32308	   0.57555
2599479.63521	 181.00000	12516.70300	   0.33088	   0.01261	   0.33112	  -2.18250
2599479.77721	 181.00000	9909.44240	   0.33913	   0.02579	   0.34011	  -4.34822
2599479.94221	 181.00000	7835.48000	   0.34793	   0.03722	   0.34991	  -6.10608
2599480.14221	 181.00000	6217.24610	   0.35697	   0.04786	   0.36016	  -7.63714
2599480.38021	 181.00000	4905.29100	   0.36922	   0.05713	   0.37361	  -8.79543
2599480.61921	 181.00000	3881.27370	   0.37976	   0.06497	   0.38528	  -9.70880
2599480.85721	 181.00000	3070.98270	   0.39212	   0.07468	   0.39917	 -10.78326
2599481.09521	 181.00000	2430.77780	   0.40471	   0.08081	   0.41269	 -11.29141
2599481.33321	 181.00000	1923.15370	   0.41646	   0.08892	   0.42584	 -12.05322
2599481.57121	 181.00000	1522.43580	   0.43174	   0.09640	   0.44237	 -12.58672
2599481.80921	 181.00000	1203.84460	   0.44736	   0.10104	   0.45863	 -12.72722
2599482.04821	 181.00000	 952.86591	   0.46289	   0.10846	   0.47542	 -13.18679
2599482.28621	 181.00000	 754.27557	   0.48040	   0.11744	   0.49455	 -13.73743
2599482.52321	 181.00000	 596.71857	   0.49767	   0.12185	   0.51237	 -13.75739
2599482.76121	 181.00000	 471.96338	   0.51582	   0.13009	   0.53197	 -14.15440
2599483.00021	 181.00000	 373.20856	   0.53643	   0.13521	   0.55321	 -14.14700
2599483.23721	 181.00000	 295.47278	   0.55583	   0.14415	   0.57422	 -14.53887
2599483.47721	 181.00000	 233.87738	   0.57932	   0.14944	   0.59828	 -14.46413
2599483.71521	 181.00000	 185.05922	   0.60147	   0.15502	   0.62112	 -14.45242
2599483.95122	 181.00000	 146.35823	   0.62370	   0.15990	   0.64387	 -14.37926
2599484.18722	 181.00000	 115.77804	   0.64937	   0.16757	   0.67064	 -14.46924
2599484.42222	 181.00000	  91.67210	   0.67414	   0.17489	   0.69646	 -14.54329
2599484.66722	 181.00000	  72.51701	   0.70023	   0.18029	   0.72307	 -14.43857
2599484.89622	 181.00000	  57.36816	   0.72698	   0.18606	   0.75041	 -14.35584
2599485.13322	 181.00000	  45.36290	   0.75497	   0.19198	   0.77900	 -14.26704
2599485.36522	 181.00000	  35.93134	   0.78226	   0.20056	   0.80756	 -14.37995
2599485.61522	 181.00000	  28.40909	   0.80813	   0.21072	   0.83515	 -14.61480
2599485.83022	 181.00000	  22.48202	   0.83888	   0.22368	   0.86819	 -14.93034
2599486.09522	 181.00000	  17.79613	   0.87132	   0.23738	   0.90307	 -15.23977
2599486.34722	 181.00000	  14.06813	   0.90930	   0.25143	   0.94343	 -15.45652
2599486.56322	 181.00000	  11.14480	   0.95242	   0.26460	   0.98849	 -15.52645
2599486.83022	 181.00000	   8.81772	   1.00356	   0.27555	   1.04070	 -15.35352
2599487.00822	 181.00000	   6.97545	   1.06173	   0.27550	   1.09689	 -14.54635
2599487.22722	 181.00000	   5.51730	   1.10750	   0.27544	   1.14124	 -13.96624
2599487.49622	 181.00000	   4.36941	   1.16195	   0.26228	   1.19118	 -12.72009
2599487.83122	 181.00000	   3.45686	   1.20657	   0.24780	   1.23175	 -11.60599
2599488.25022	 181.00000	   2.73547	   1.24955	   0.22210	   1.26913	 -10.07862
2599488.77522	 181.00000	   2.16054	   1.28966	   0.20106	   1.30524	  -8.86108
2599489.43422	 181.00000	   1.70952	   1.31852	   0.18521	   1.33146	  -7.99582
2599490.26322	 181.00000	   1.35352	   1.33549	   0.17112	   1.34641	  -7.30174
2599491.30622	 181.00000	   1.07079	   1.34667	   0.15488	   1.35555	  -6.56075
2599492.61922	 181.00000	   0.84734	   1.35478	   0.13777	   1.36177	  -5.80661
2599494.27522	 181.00000	   0.67072	   1.36466	   0.12146	   1.37005	  -5.08622
2599496.36422	 181.00000	   0.53067	   1.37823	   0.10626	   1.38232	  -4.40877
2599499.00122	 181.00000	   0.41976	   1.39814	   0.09680	   1.40149	  -3.96072
2599502.33223	 181.00000	   0.33183	   1.42211	   0.09881	   1.42554	  -3.97448
2599506.53823	 181.00000	   0.26261	   1.44365	   0.11452	   1.44818	  -4.53563
2599511.84623	 181.00000	   0.20791	   1.45459	   0.14014	   1.46133	  -5.50321
2599518.55024	 181.00000	   0.16452	   1.45236	   0.16576	   1.46179	  -6.51122
2599527.02724	 181.00000	   0.13007	   1.44224	   0.18261	   1.45376	  -7.21620
2599537.71725	 181.00000	   0.10309	   1.43657	   0.18767	   1.44878	  -7.44302
2599551.23126	 181.00000	   0.08153	   1.44383	   0.18772	   1.45598	  -7.40765
2599568.32927	 181.00000	   0.06443	   1.46718	   0.19420	   1.47998	  -7.53998
2599589.91528	 181.00000	   0.05102	   1.50613	   0.20659	   1.52023	  -7.81025
2599617.15829	 181.00000	   0.04042	   1.56046	   0.23532	   1.57810	  -8.57566
2599651.65332	 181.00000	   0.03192	   1.62627	   0.29052	   1.65201	 -10.12845
2599695.20134	 181.00000	   0.02528	   1.68501	   0.37403	   1.72602	 -12.51541
2599750.26637	 181.00000	   0.01999	   1.72169	   0.47243	   1.78533	 -15.34437
2613729.83861	 182.00000	20004.45300	   0.31625	  -0.02077	   0.31694	   3.75711
2613729.98061	 182.00000	15829.12600	   0.32124	  -0.00267	   0.32125	   0.47541
2613730.12261	 182.00000	12516.70300	   0.33225	   0.01383	   0.33254	  -2.38411
2613730.26461	 182.00000	9909.44240	   0.33954	   0.02570	   0.34051	  -4.32907
2613730.42961	 182.00000	7835.48000	   0.34795	   0.03876	   0.35010	  -6.35639
2613730.62961	 182.00000	6217.24610	   0.35810	   0.04774	   0.36127	  -7.59403
2613730.86761	 182.00000	4905.29100	   0.36788	   0.05696	   0.37226	  -8.80172
2613731.10661	 182.00000	3881.27370	   0.37934	   0.06550	   0.38495	  -9.79611
2613731.34461	 182.00000	3070.98270	   0.39122	   0.07374	   0.39811	 -10.67440
2613731.58261	 182.00000	2430.77780	   0.40405	   0.08261	   0.41241	 -11.55499
2613731.82061	 182.00000	1923.15370	   0.41799	   0.09009	   0.42759	 -12.16312
2613732.05861	 182.00000	1522.43580	   0.43123	   0.09511	   0.44160	 -12.43799
2613732.29661	 182.00000	1203.84460	   0.44724	   0.10172	   0.45867	 -12.81369
2613732.53561	 182.00000	 952.86591	   0.46176	   0.11059	   0.47482	 -13.46868
2613732.77361	 182.00000	 754.27557	   0.48030	   0.11656	   0.49424	 -13.64137
2613733.01061	 182.00000	 596.71857	   0.49767	   0.12150	   0.51228	 -13.71987
2613733.24861	 182.00000	 471.96338	   0.51559	   0.12945	   0.53159	 -14.09423
2613733.48761	 182.00000	 373.20856	   0.53553	   0.13634	   0.55262	 -14.28346
2613733.72461	 182.00000	 295.47278	   0.55591	   0.14147	   0.57363	 -14.27730
2613733.96461	 182.00000	 233.87738	   0.57947	   0.14717	   0.59787	 -14.25012
2613734.20161	 182.00000	 185.05922	   0.60142	   0.15476	   0.62101	 -14.43012
2613734.43861	 182.00000	 146.35823	   0.62531	   0.16058	   0.64560	 -14.40280
2613734.67461	 182.00000	 115.77804	   0.64915	   0.16751	   0.67042	 -14.46875
2613734.90862	 182.00000	  91.67210	   0.67449	   0.17295	   0.69631	 -14.38126
2613735.15462	 182.00000	  72.51701	   0.70051	   0.18037	   0.72336	 -14.43928
2613735.38362	 182.00000	  57.36816	   0.72646	   0.18639	   0.74999	 -14.39013
2613735.62062	 182.00000	  45.36290	   0.75371	   0.19163	   0.77769	 -14.26509
2613735.85262	 182.00000	  35.93134	   0.78072	   0.20123	   0.80624	 -14.45339
2613736.10262	 182.00000	  28.40909	   0.80846	   0.21221	   0.83584	 -14.70766
2613736.31762	 182.00000	  22.48202	   0.83792	   0.22437	   0.86744	 -14.99015
2613736.58262	 182.00000	  17.79613	   0.87292	   0.23802	   0.90479	 -15.25202
2613736.83462	 182.00000	  14.06813	   0.91000	   0.25257	   0.94440	 -15.51172
2613737.05062	 182.00000	  11.14480	   0.95562	   0.26889	   0.99272	 -15.71522
2613737.31762	 182.00000	   8.81772	   1.00329	   0.27513	   1.04033	 -15.33501
2613737.49562	 182.00000	   6.97545	   1.05520	   0.27731	   1.09103	 -14.72470
2613737.71362	 182.00000	   5.51730	   1.11291	   0.27976	   1.14754	 -14.11063
2613737.98362	 182.00000	   4.36941	   1.15936	   0.26756	   1.18983	 -12.99516
2613738.31862	 182.00000	   3.45686	   1.20964	   0.24962	   1.23512	 -11.65963
2613738.73762	 182.00000	   2.73547	   1.24914	   0.22797	   1.26977	 -10.34267
2613739.26262	 182.00000	   2.16054	   1.28724	   0.20084	   1.30282	  -8.86807
2613739.92162	 182.00000	   1.70952	   1.32070	   0.18049	   1.33297	  -7.78187
2613740.74962	 182.00000	   1.35352	   1.34507	   0.16735	   1.35544	  -7.09202
2613741.79262	 182.00000	   1.07079	   1.36017	   0.15740	   1.36924	  -6.60102
2613743.10662	 182.00000	   0.84734	   1.36677	   0.14689	   1.37464	  -6.13414
2613744.76262	 182.00000	   0.67072	   1.37144	   0.13565	   1.37813	  -5.64893
2613746.85062	 182.00000	   0.53067	   1.37758	   0.12057	   1.38285	  -5.00183
2613749.48762	 182.00000	   0.41976	   1.38876	   0.10561	   1.39277	  -4.34864
2613752.81963	 182.00000	   0.33183	   1.40719	   0.09612	   1.41046	  -3.90748
2613757.02463	 182.00000	   0.26261	   1.43302	   0.09687	   1.43629	  -3.86742
2613762.33263	 182.00000	   0.20791	   1.45934	   0.11226	   1.46366	  -4.39894
2613769.03764	 182.00000	   0.16452	   1.47763	   0.14206	   1.48444	  -5.49137
2613777.51364	 182.00000	   0.13007	   1.48188	   0.17733	   1.49245	  -6.82376
2613788.20465	 182.00000	   0.10309	   1.47322	   0.20611	   1.48757	  -7.96436
2613801.71765	 182.00000	   0.08153	   1.46403	   0.22167	   1.48072	  -8.60968
2613818.81566	 182.00000	   0.06443	   1.46696	   0.23205	   1.48520	  -8.98879
2613840.40268	 182.00000	   0.05102	   1.48717	   0.23668	   1.50589	  -9.04268
2613867.64469	 182.00000	   0.04042	   1.52589	   0.24936	   1.54613	  -9.28120
2613902.14071	 182.00000	   0.03192	   1.58304	   0.27593	   1.60690	  -9.88759
2613945.68774	 182.00000	   0.02528	   1.65731	   0.32524	   1.68892	 -11.10295
2614000.75377	 182.00000	   0.01999	   1.73809	   0.40682	   1.78507	 -13.17343
2627958.08904	 183.00000	20004.45300	   0.31709	  -0.01973	   0.31770	   3.56071
2627958.23104	 183.00000	15829.12600	   0.32383	  -0.00216	   0.32384	   0.38229
2627958.37304	 183.00000	12516.70300	   0.33142	   0.01302	   0.33168	  -2.25053
2627958.51504	 183.00000	9909.44240	   0.33919	   0.02653	   0.34022	  -4.47221
2627958.68004	 183.00000	7835.48000	   0.34785	   0.03913	   0.35004	  -6.41777
2627958.88004	 183.00000	6217.24610	   0.35773	   0.04799	   0.36094	  -7.64082
2627959.11804	 183.00000	4905.29100	   0.36895	   0.05794	   0.37347	  -8.92435
2627959.35704	 183.00000	3881.27370	   0.37953	   0.06555	   0.38515	  -9.79957
2627959.59504	 183.00000	3070.98270	   0.39241	   0.07400	   0.39932	 -10.67904
2627959.83304	 183.00000	2430.77780	   0.40410	   0.08123	   0.41218	 -11.36569
2627960.07104	 183.00000	1923.15370	   0.41813	   0.08874	   0.42744	 -11.98194
2627960.30904	 183.00000	1522.43580	   0.43126	   0.09618	   0.44185	 -12.57201
2627960.54704	 183.00000	1203.84460	   0.44557	   0.10266	   0.45724	 -12.97424
2627960.78604	 183.00000	 952.86591	   0.46167	   0.10934	   0.47444	 -13.32395
2627961.02404	 183.00000	 754.27557	   0.48063	   0.11496	   0.49418	 -13.45181
2627961.26104	 183.00000	 596.71857	   0.49680	   0.12186	   0.51152	 -13.78175
2627961.49804	 183.00000	 471.96338	   0.51553	   0.12942	   0.53153	 -14.09236
2627961.73704	 183.00000	 373.20856	   0.53414	   0.13434	   0.55078	 -14.11707
2627961.97504	 183.00000	 295.47278	   0.55677	   0.14275	   0.57478	 -14.38071
2627962.21404	 183.00000	 233.87738	   0.57908	   0.14887	   0.59791	 -14.41764
2627962.45204	 183.00000	 185.05922	   0.60078	   0.15335	   0.62005	 -14.31883
2627962.68804	 183.00000	 146.35823	   0.62350	   0.16196	   0.64420	 -14.56094
2627962.92504	 183.00000	 115.77804	   0.64977	   0.16827	   0.67120	 -14.51866
2627963.15904	 183.00000	  91.67210	   0.67493	   0.17269	   0.69667	 -14.35197
2627963.40404	 183.00000	  72.51701	   0.70033	   0.18001	   0.72309	 -14.41491
2627963.63404	 183.00000	  57.36816	   0.72570	   0.18572	   0.74909	 -14.35517
2627963.87004	 183.00000	  45.36290	   0.75368	   0.19221	   0.77781	 -14.30738
2627964.10204	 183.00000	  35.93134	   0.77989	   0.20217	   0.80567	 -14.53306
2627964.35304	 183.00000	  28.40909	   0.80716	   0.21101	   0.83428	 -14.65039
2627964.56704	 183.00000	  22.48202	   0.83609	   0.22366	   0.86549	 -14.97625
2627964.83204	 183.00000	  17.79613	   0.87107	   0.23882	   0.90321	 -15.33187
2627965.08404	 183.00000	  14.06813	   0.90844	   0.25354	   0.94316	 -15.59435
2627965.30004	 183.00000	  11.14480	   0.95195	   0.26886	   0.98919	 -15.77116
2627965.56704	 183.00000	   8.81772	   1.00186	   0.27679	   1.03939	 -15.44425
2627965.74504	 183.00000	   6.97545	   1.05739	   0.27783	   1.09328	 -14.72175
2627965.96404	 183.00000	   5.51730	   1.11014	   0.28357	   1.14579	 -14.32883
2627966.23304	 183.00000	   4.36941	   1.16060	   0.26936	   1.19145	 -13.06630
2627966.56804	 183.00000	   3.45686	   1.21086	   0.25314	   1.23704	 -11.80813
2627966.98704	 183.00000	   2.73547	   1.25193	   0.22935	   1.27277	 -10.38144
2627967.51204	 183.00000	   2.16054	   1.29248	   0.20416	   1.30851	  -8.97621
2627968.17105	 183.00000	   1.70952	   1.32522	   0.18654	   1.33828	  -8.01241
2627969.00005	 183.00000	   1.35352	   1.34684	   0.17274	   1.35787	  -7.30874
2627970.04305	 183.00000	   1.07079	   1.35911	   0.15990	   1.36848	  -6.70986
2627971.35605	 183.00000	   0.84734	   1.36647	   0.14557	   1.37420	  -6.08095
2627973.01205	 183.00000	   0.67072	   1.37337	   0.13041	   1.37955	  -5.42441
2627975.10105	 183.00000	   0.53067	   1.38311	   0.11440	   1.38783	  -4.72822
2627977.73805	 183.00000	   0.41976	   1.39907	   0.10112	   1.40272	  -4.13414
2627981.06905	 183.00000	   0.33183	   1.42177	   0.09591	   1.42500	  -3.85920
2627985.27506	 183.00000	   0.26261	   1.44728	   0.10356	   1.45098	  -4.09278
2627990.58306	 183.00000	   0.20791	   1.46846	   0.12555	   1.47382	  -4.88668
2627997.28706	 183.00000	   0.16452	   1.47686	   0.15595	   1.48507	  -6.02775
