time/s	           cycle number	freq/Hz	           Re(Z)/Ohm	  -Im(Z)/Ohm	   |Z|/Ohm	   Phase(Z)/deg
89364.25331	   6.00000	 115.77804	   0.70846	   0.21385	   0.74003	 -16.79696
89364.48731	   6.00000	  91.67210	   0.74254	   0.22204	   0.77503	 -16.64808
89364.73231	   6.00000	  72.51701	   0.78017	   0.23045	   0.81349	 -16.45630
89364.96131	   6.00000	  57.36816	   0.81082	   0.23667	   0.84465	 -16.27188
89365.19831	   6.00000	  45.36290	   0.85048	   0.24352	   0.88466	 -15.97811
89365.43031	   6.00000	  35.93134	   0.89855	   0.24401	   0.93109	 -15.19307
89365.68131	   6.00000	  28.40909	   0.93608	   0.25603	   0.97046	 -15.29719
89365.89531	   6.00000	  22.48202	   0.98400	   0.25649	   1.01688	 -14.60965
89366.16031	   6.00000	  17.79613	   1.02967	   0.24395	   1.05817	 -13.32857
89366.41231	   6.00000	  14.06813	   1.04874	   0.23970	   1.07578	 -12.87418
89366.62831	   6.00000	  11.14480	   1.12537	   0.23747	   1.15015	 -11.91543
89366.89631	   6.00000	   8.81772	   1.12853	   0.23452	   1.15264	 -11.73965
89367.07431	   6.00000	   6.97545	   1.17039	   0.18074	   1.18427	  -8.77851
89367.29231	   6.00000	   5.51730	   1.25124	   0.16613	   1.26222	  -7.56296
89367.56131	   6.00000	   4.36941	   1.27903	   0.19826	   1.29430	  -8.81129
89367.89631	   6.00000	   3.45686	   1.25031	   0.20160	   1.26646	  -9.15930
89368.31531	   6.00000	   2.73547	   1.21955	   0.14658	   1.22833	  -6.85371
89368.84031	   6.00000	   2.16054	   1.23317	   0.05858	   1.23456	  -2.71958
89369.49931	   6.00000	   1.70952	   1.31079	  -0.00768	   1.31081	   0.33581
89370.32832	   6.00000	   1.35352	   1.42106	  -0.00571	   1.42107	   0.23033
89371.37132	   6.00000	   1.07079	   1.50378	   0.08013	   1.50592	  -3.05024
89372.68532	   6.00000	   0.84734	   1.50207	   0.21197	   1.51695	  -8.03262
89374.34032	   6.00000	   0.67072	   1.41731	   0.31745	   1.45243	 -12.62481
89376.42932	   6.00000	   0.53067	   1.23352	   0.34090	   1.27976	 -15.44881
89379.06632	   6.00000	   0.41976	   1.05401	   0.21254	   1.07523	 -11.40072
89382.39732	   6.00000	   0.33183	   0.99928	  -0.04667	   1.00037	   2.67389
89386.60332	   6.00000	   0.26261	   1.14972	  -0.32632	   1.19514	  15.84531
89391.91132	   6.00000	   0.20791	   1.50149	  -0.47962	   1.57624	  17.71513
89398.61532	   6.00000	   0.16452	   1.94574	  -0.36851	   1.98032	  10.72446
89407.09232	   6.00000	   0.13007	   2.28413	   0.02989	   2.28433	  -0.74961
89417.78232	   6.00000	   0.10309	   2.32737	   0.59631	   2.40255	 -14.37085
89431.29632	   6.00000	   0.08153	   2.01928	   1.10181	   2.30032	 -28.61891
89448.39432	   6.00000	   0.06443	   1.54962	   1.34453	   2.05160	 -40.94665
89469.98033	   6.00000	   0.05102	   0.93070	   1.21489	   1.53041	 -52.54499
89497.22333	   6.00000	   0.04042	   0.51674	   0.65246	   0.83230	 -51.62141
89531.71833	   6.00000	   0.03192	   0.63038	  -0.18320	   0.65646	  16.20476
89575.26634	   6.00000	   0.02528	   1.42810	  -0.91652	   1.69690	  32.69131
89630.33134	   6.00000	   0.01999	   2.76279	  -1.14291	   2.98986	  22.47383
104295.80773	   7.00000	20004.45300	   0.29759	  -0.01643	   0.29805	   3.16048
104295.95073	   7.00000	15829.12600	   0.30579	   0.00242	   0.30580	  -0.45314
104296.09273	   7.00000	12516.70300	   0.31370	   0.02034	   0.31435	  -3.71007
104296.23473	   7.00000	9909.44240	   0.32312	   0.03443	   0.32495	  -6.08292
104296.39873	   7.00000	7835.48000	   0.33472	   0.04874	   0.33825	  -8.28545
104296.59973	   7.00000	6217.24610	   0.34364	   0.06151	   0.34910	 -10.14865
104296.83773	   7.00000	4905.29100	   0.35650	   0.07300	   0.36390	 -11.57174
104297.07673	   7.00000	3881.27370	   0.37035	   0.08054	   0.37900	 -12.26892
104297.31473	   7.00000	3070.98270	   0.38408	   0.09101	   0.39471	 -13.33021
104297.55273	   7.00000	2430.77780	   0.39933	   0.09977	   0.41161	 -14.02790
104297.79073	   7.00000	1923.15370	   0.41599	   0.10984	   0.43025	 -14.79131
104298.02773	   7.00000	1522.43580	   0.43419	   0.12032	   0.45055	 -15.48934
104298.26673	   7.00000	1203.84460	   0.45209	   0.12739	   0.46969	 -15.73640
104298.50473	   7.00000	 952.86591	   0.47203	   0.13660	   0.49140	 -16.13936
104298.74373	   7.00000	 754.27557	   0.49149	   0.14382	   0.51210	 -16.31095
104298.98073	   7.00000	 596.71857	   0.51407	   0.15414	   0.53668	 -16.69098
104299.21773	   7.00000	 471.96338	   0.53623	   0.16215	   0.56021	 -16.82503
104299.45673	   7.00000	 373.20856	   0.56080	   0.17000	   0.58600	 -16.86414
104299.69473	   7.00000	 295.47278	   0.58725	   0.17820	   0.61369	 -16.88009
104299.93373	   7.00000	 233.87738	   0.61517	   0.18886	   0.64351	 -17.06649
104300.17173	   7.00000	 185.05922	   0.64369	   0.19622	   0.67293	 -16.95320
104300.40773	   7.00000	 146.35823	   0.67299	   0.20634	   0.70391	 -17.04580
104300.64473	   7.00000	 115.77804	   0.70499	   0.21653	   0.73749	 -17.07390
104300.87873	   7.00000	  91.67210	   0.74279	   0.22468	   0.77602	 -16.82955
104301.12473	   7.00000	  72.51701	   0.77655	   0.23195	   0.81045	 -16.63030
104301.35373	   7.00000	  57.36816	   0.81351	   0.23070	   0.84559	 -15.83267
104301.58973	   7.00000	  45.36290	   0.85019	   0.23575	   0.88227	 -15.49812
104301.82273	   7.00000	  35.93134	   0.89292	   0.25067	   0.92744	 -15.68120
104302.07273	   7.00000	  28.40909	   0.92630	   0.24887	   0.95915	 -15.03868
104302.28673	   7.00000	  22.48202	   0.96871	   0.25666	   1.00213	 -14.83945
104302.55173	   7.00000	  17.79613	   1.02193	   0.25956	   1.05438	 -14.25144
104302.80473	   7.00000	  14.06813	   1.06614	   0.23228	   1.09115	 -12.29087
104303.02073	   7.00000	  11.14480	   1.10368	   0.25573	   1.13292	 -13.04560
104303.28773	   7.00000	   8.81772	   1.13415	   0.20308	   1.15219	 -10.15191
104303.46573	   7.00000	   6.97545	   1.21024	   0.18961	   1.22500	  -8.90423
104303.68373	   7.00000	   5.51730	   1.23767	   0.21754	   1.25664	  -9.96883
104303.95373	   7.00000	   4.36941	   1.21439	   0.20027	   1.23080	  -9.36434
104304.28873	   7.00000	   3.45686	   1.21330	   0.13260	   1.22052	  -6.23717
104304.70673	   7.00000	   2.73547	   1.26584	   0.06028	   1.26727	  -2.72651
104305.23173	   7.00000	   2.16054	   1.35377	   0.04281	   1.35444	  -1.81128
104305.89173	   7.00000	   1.70952	   1.42335	   0.09389	   1.42644	  -3.77391
104306.71973	   7.00000	   1.35352	   1.42550	   0.18290	   1.43719	  -7.31151
104307.76273	   7.00000	   1.07079	   1.34714	   0.25008	   1.37016	 -10.51648
104309.07673	   7.00000	   0.84734	   1.22087	   0.23832	   1.24391	 -11.04569
104310.73273	   7.00000	   0.67072	   1.12181	   0.14621	   1.13130	  -7.42568
104312.82073	   7.00000	   0.53067	   1.09992	  -0.04835	   1.10098	   2.51704
104315.45774	   7.00000	   0.41976	   1.23406	  -0.24491	   1.25812	  11.22486
104318.78874	   7.00000	   0.33183	   1.51338	  -0.32798	   1.54851	  12.22800
104322.99474	   7.00000	   0.26261	   1.83292	  -0.20471	   1.84432	   6.37268
104328.30274	   7.00000	   0.20791	   2.04183	   0.12843	   2.04587	  -3.59912
104335.00774	   7.00000	   0.16452	   2.00577	   0.56668	   2.08429	 -15.77628
104343.48374	   7.00000	   0.13007	   1.69354	   0.91327	   1.92410	 -28.33637
104354.17374	   7.00000	   0.10309	   1.21723	   0.98095	   1.56330	 -38.86507
104367.68774	   7.00000	   0.08153	   0.80187	   0.70694	   1.06900	 -41.39997
104384.78574	   7.00000	   0.06443	   0.65801	   0.26034	   0.70764	 -21.58588
104406.37174	   7.00000	   0.05102	   0.89649	  -0.36546	   0.96812	  22.17874
104433.61475	   7.00000	   0.04042	   1.60397	  -0.82096	   1.80186	  27.10489
104468.11075	   7.00000	   0.03192	   2.66806	  -0.78758	   2.78187	  16.44591
104511.65776	   7.00000	   0.02528	   3.67796	  -0.06741	   3.67857	   1.05001
104566.72376	   7.00000	   0.01999	   4.23195	   1.20779	   4.40093	 -15.92867
119180.01656	   8.00000	20004.45300	   0.29824	  -0.01623	   0.29868	   3.11468
119180.15956	   8.00000	15829.12600	   0.30492	   0.00340	   0.30493	  -0.63903
119180.30156	   8.00000	12516.70300	   0.31410	   0.02105	   0.31480	  -3.83396
119180.44356	   8.00000	9909.44240	   0.32416	   0.03610	   0.32616	  -6.35455
119180.60756	   8.00000	7835.48000	   0.33440	   0.04956	   0.33805	  -8.42964
119180.80856	   8.00000	6217.24610	   0.34566	   0.06016	   0.35086	  -9.87223
119181.04656	   8.00000	4905.29100	   0.35693	   0.07170	   0.36406	 -11.35848
119181.28556	   8.00000	3881.27370	   0.36808	   0.08167	   0.37703	 -12.50998
119181.52256	   8.00000	3070.98270	   0.38342	   0.09139	   0.39416	 -13.40665
119181.76156	   8.00000	2430.77780	   0.39963	   0.10136	   0.41229	 -14.23177
119181.99956	   8.00000	1923.15370	   0.41673	   0.11031	   0.43108	 -14.82633
119182.23656	   8.00000	1522.43580	   0.43242	   0.11851	   0.44837	 -15.32686
119182.47556	   8.00000	1203.84460	   0.45231	   0.12820	   0.47012	 -15.82521
119182.71356	   8.00000	 952.86591	   0.47233	   0.13568	   0.49143	 -16.02678
119182.95256	   8.00000	 754.27557	   0.49251	   0.14562	   0.51359	 -16.47142
119183.18956	   8.00000	 596.71857	   0.51553	   0.15190	   0.53744	 -16.41763
119183.42656	   8.00000	 471.96338	   0.53852	   0.16276	   0.56258	 -16.81703
119183.66556	   8.00000	 373.20856	   0.56416	   0.17172	   0.58971	 -16.92930
119183.90356	   8.00000	 295.47278	   0.58876	   0.17935	   0.61547	 -16.94198
119184.14256	   8.00000	 233.87738	   0.61627	   0.18701	   0.64402	 -16.88106
119184.38056	   8.00000	 185.05922	   0.64370	   0.19615	   0.67292	 -16.94741
119184.61656	   8.00000	 146.35823	   0.67462	   0.20576	   0.70530	 -16.96144
119184.85356	   8.00000	 115.77804	   0.70840	   0.21385	   0.73997	 -16.79794
119185.08757	   8.00000	  91.67210	   0.74222	   0.22099	   0.77442	 -16.58039
119185.33357	   8.00000	  72.51701	   0.77954	   0.22957	   0.81265	 -16.40938
119185.56257	   8.00000	  57.36816	   0.80820	   0.23645	   0.84207	 -16.30753
119185.79857	   8.00000	  45.36290	   0.84680	   0.24198	   0.88070	 -15.94755
119186.03157	   8.00000	  35.93134	   0.89745	   0.24438	   0.93012	 -15.23239
119186.28157	   8.00000	  28.40909	   0.93251	   0.25497	   0.96674	 -15.29197
119186.49557	   8.00000	  22.48202	   0.98151	   0.25680	   1.01454	 -14.66188
119186.76057	   8.00000	  17.79613	   1.02938	   0.24603	   1.05837	 -13.44219
119187.01357	   8.00000	  14.06813	   1.04792	   0.23875	   1.07478	 -12.83483
119187.22957	   8.00000	  11.14480	   1.12560	   0.23906	   1.15070	 -11.99039
119187.49657	   8.00000	   8.81772	   1.12499	   0.23290	   1.14884	 -11.69631
119187.67457	   8.00000	   6.97545	   1.17065	   0.18104	   1.18457	  -8.79115
119187.89257	   8.00000	   5.51730	   1.25073	   0.16840	   1.26201	  -7.66816
119188.16257	   8.00000	   4.36941	   1.27682	   0.20301	   1.29286	  -9.03406
119188.49757	   8.00000	   3.45686	   1.24325	   0.20106	   1.25940	  -9.18621
119188.91557	   8.00000	   2.73547	   1.21381	   0.14134	   1.22201	  -6.64174
119189.44157	   8.00000	   2.16054	   1.23593	   0.05183	   1.23702	  -2.40128
119190.10057	   8.00000	   1.70952	   1.32015	  -0.01044	   1.32019	   0.45296
119190.92857	   8.00000	   1.35352	   1.43062	   0.00124	   1.43062	  -0.04958
119191.97157	   8.00000	   1.07079	   1.50570	   0.09550	   1.50873	  -3.62923
119193.28557	   8.00000	   0.84734	   1.49144	   0.22798	   1.50876	  -8.69078
119194.94157	   8.00000	   0.67072	   1.39667	   0.32540	   1.43408	 -13.11487
119197.02957	   8.00000	   0.53067	   1.20506	   0.33018	   1.24947	 -15.32289
119199.66657	   8.00000	   0.41976	   1.03679	   0.18137	   1.05254	  -9.92258
119202.99857	   8.00000	   0.33183	   1.00717	  -0.08594	   1.01083	   4.87725
119207.20357	   8.00000	   0.26261	   1.18907	  -0.35811	   1.24183	  16.76065
119212.51257	   8.00000	   0.20791	   1.56398	  -0.47861	   1.63557	  17.01512
119219.21657	   8.00000	   0.16452	   2.00182	  -0.32613	   2.02821	   9.25304
119227.69257	   8.00000	   0.13007	   2.30734	   0.10581	   2.30977	  -2.62568
119238.38257	   8.00000	   0.10309	   2.29960	   0.68041	   2.39815	 -16.48255
119251.89557	   8.00000	   0.08153	   1.94262	   1.15235	   2.25869	 -30.67622
119268.99357	   8.00000	   0.06443	   1.45345	   1.34429	   1.97980	 -42.76565
119290.58058	   8.00000	   0.05102	   0.84741	   1.13627	   1.41747	 -53.28508
119317.82258	   8.00000	   0.04042	   0.50675	   0.51771	   0.72444	 -45.61314
119352.31858	   8.00000	   0.03192	   0.73402	  -0.32690	   0.80352	  24.00643
119395.86559	   8.00000	   0.02528	   1.62537	  -0.97992	   1.89792	  31.08545
119450.93159	   8.00000	   0.01999	   3.00936	  -1.07745	   3.19643	  19.69907
134024.26240	   9.00000	20004.45300	   0.29774	  -0.01737	   0.29825	   3.33813
134024.40540	   9.00000	15829.12600	   0.30546	   0.00382	   0.30548	  -0.71705
134024.54740	   9.00000	12516.70300	   0.31360	   0.02007	   0.31425	  -3.66214
134024.68940	   9.00000	9909.44240	   0.32391	   0.03601	   0.32591	  -6.34385
134024.85340	   9.00000	7835.48000	   0.33362	   0.04827	   0.33710	  -8.23208
134025.05440	   9.00000	6217.24610	   0.34424	   0.06100	   0.34961	 -10.04854
134025.29240	   9.00000	4905.29100	   0.35476	   0.06964	   0.36153	 -11.10538
134025.53040	   9.00000	3881.27370	   0.37025	   0.08156	   0.37913	 -12.42230
134025.76840	   9.00000	3070.98270	   0.38429	   0.09204	   0.39516	 -13.46958
134026.00640	   9.00000	2430.77780	   0.39934	   0.10027	   0.41173	 -14.09533
134026.24540	   9.00000	1923.15370	   0.41604	   0.11029	   0.43041	 -14.84747
134026.48240	   9.00000	1522.43580	   0.43149	   0.11896	   0.44759	 -15.41317
134026.72140	   9.00000	1203.84460	   0.45042	   0.12673	   0.46791	 -15.71398
134026.95940	   9.00000	 952.86591	   0.47091	   0.13652	   0.49030	 -16.16745
134027.19840	   9.00000	 754.27557	   0.49064	   0.14431	   0.51142	 -16.38989
134027.43540	   9.00000	 596.71857	   0.51509	   0.15225	   0.53712	 -16.46714
134027.67240	   9.00000	 471.96338	   0.53802	   0.16243	   0.56201	 -16.79957
134027.91240	   9.00000	 373.20856	   0.56147	   0.17045	   0.58677	 -16.88721
134028.14940	   9.00000	 295.47278	   0.58768	   0.17714	   0.61379	 -16.77421
134028.38940	   9.00000	 233.87738	   0.61593	   0.18578	   0.64333	 -16.78486
134028.62740	   9.00000	 185.05922	   0.64172	   0.19485	   0.67065	 -16.89059
134028.86340	   9.00000	 146.35823	   0.67418	   0.20574	   0.70487	 -16.97061
134029.09940	   9.00000	 115.77804	   0.70862	   0.21379	   0.74016	 -16.78824
134029.33440	   9.00000	  91.67210	   0.74231	   0.22144	   0.77463	 -16.61060
134029.57940	   9.00000	  72.51701	   0.77758	   0.23029	   0.81096	 -16.49744
134029.80840	   9.00000	  57.36816	   0.80893	   0.23549	   0.84251	 -16.23084
134030.04540	   9.00000	  45.36290	   0.84692	   0.24138	   0.88064	 -15.90815
134030.27740	   9.00000	  35.93134	   0.89561	   0.24363	   0.92816	 -15.21791
134030.52740	   9.00000	  28.40909	   0.93221	   0.25517	   0.96650	 -15.30806
134030.74240	   9.00000	  22.48202	   0.97977	   0.25908	   1.01345	 -14.81158
134031.00740	   9.00000	  17.79613	   1.02753	   0.24777	   1.05698	 -13.55679
134031.25940	   9.00000	  14.06813	   1.04932	   0.23674	   1.07570	 -12.71401
134031.47540	   9.00000	  11.14480	   1.12365	   0.24228	   1.14947	 -12.16783
134031.74240	   9.00000	   8.81772	   1.12397	   0.23096	   1.14745	 -11.61193
134031.92040	   9.00000	   6.97545	   1.17333	   0.18159	   1.18730	  -8.79757
134032.13840	   9.00000	   5.51730	   1.25333	   0.17569	   1.26558	  -7.97966
134032.40840	   9.00000	   4.36941	   1.27049	   0.20683	   1.28722	  -9.24621
134032.74340	   9.00000	   3.45686	   1.23842	   0.19784	   1.25413	  -9.07650
134033.16240	   9.00000	   2.73547	   1.21647	   0.13372	   1.22380	  -6.27315
134033.68740	   9.00000	   2.16054	   1.24630	   0.04671	   1.24717	  -2.14652
134034.34640	   9.00000	   1.70952	   1.33422	  -0.00528	   1.33423	   0.22660
134035.17440	   9.00000	   1.35352	   1.44050	   0.01767	   1.44061	  -0.70284
134036.21740	   9.00000	   1.07079	   1.50288	   0.11624	   1.50737	  -4.42281
134037.53140	   9.00000	   0.84734	   1.47258	   0.24273	   1.49245	  -9.35989
134039.18740	   9.00000	   0.67072	   1.36827	   0.32653	   1.40669	 -13.42238
134041.27640	   9.00000	   0.53067	   1.18002	   0.30730	   1.21938	 -14.59667
134043.91240	   9.00000	   0.41976	   1.03449	   0.14214	   1.04421	  -7.82369
134047.24440	   9.00000	   0.33183	   1.03471	  -0.12601	   1.04236	   6.94323
134051.44940	   9.00000	   0.26261	   1.24458	  -0.37704	   1.30044	  16.85400
134056.75840	   9.00000	   0.20791	   1.63033	  -0.45755	   1.69332	  15.67658
134063.46240	   9.00000	   0.16452	   2.04961	  -0.26258	   2.06636	   7.30039
134071.93940	   9.00000	   0.13007	   2.30917	   0.19664	   2.31753	  -4.86741
134082.62940	   9.00000	   0.10309	   2.24141	   0.75556	   2.36534	 -18.62859
134096.14341	   9.00000	   0.08153	   1.84516	   1.18225	   2.19142	 -32.64891
134113.24141	   9.00000	   0.06443	   1.36047	   1.32063	   1.89604	 -44.14880
134134.82741	   9.00000	   0.05102	   0.79192	   1.06044	   1.32351	 -53.24822
134162.07041	   9.00000	   0.04042	   0.51463	   0.40628	   0.65567	 -38.28925
134196.56542	   9.00000	   0.03192	   0.82502	  -0.42582	   0.92843	  27.29977
134240.11242	   9.00000	   0.02528	   1.78819	  -1.01227	   2.05483	  29.51368
134295.17843	   9.00000	   0.01999	   3.18957	  -0.99823	   3.34213	  17.37833
148822.87665	  10.00000	20004.45300	   0.29787	  -0.01692	   0.29835	   3.25202
148823.01965	  10.00000	15829.12600	   0.30626	   0.00397	   0.30628	  -0.74181
148823.16165	  10.00000	12516.70300	   0.31453	   0.02047	   0.31520	  -3.72274
148823.30365	  10.00000	9909.44240	   0.32240	   0.03446	   0.32424	  -6.10066
148823.46765	  10.00000	7835.48000	   0.33334	   0.04713	   0.33665	  -8.04714
148823.66865	  10.00000	6217.24610	   0.34452	   0.05982	   0.34968	  -9.85078
148823.90665	  10.00000	4905.29100	   0.35558	   0.07111	   0.36262	 -11.30874
148824.14565	  10.00000	3881.27370	   0.37042	   0.08197	   0.37938	 -12.47813
148824.38365	  10.00000	3070.98270	   0.38422	   0.09148	   0.39496	 -13.39292
148824.62165	  10.00000	2430.77780	   0.39820	   0.10106	   0.41083	 -14.23985
148824.85965	  10.00000	1923.15370	   0.41558	   0.10925	   0.42971	 -14.72939
148825.09765	  10.00000	1522.43580	   0.43232	   0.11963	   0.44857	 -15.46812
148825.33565	  10.00000	1203.84460	   0.45134	   0.12738	   0.46897	 -15.76013
148825.57465	  10.00000	 952.86591	   0.47090	   0.13633	   0.49024	 -16.14622
148825.81265	  10.00000	 754.27557	   0.49165	   0.14366	   0.51221	 -16.28844
148826.04965	  10.00000	 596.71857	   0.51475	   0.15306	   0.53703	 -16.55987
148826.28765	  10.00000	 471.96338	   0.53677	   0.16262	   0.56086	 -16.85462
148826.52665	  10.00000	 373.20856	   0.56152	   0.17060	   0.58686	 -16.89980
148826.76465	  10.00000	 295.47278	   0.58780	   0.17790	   0.61413	 -16.83897
148827.00365	  10.00000	 233.87738	   0.61553	   0.18740	   0.64343	 -16.93348
148827.24165	  10.00000	 185.05922	   0.64256	   0.19418	   0.67126	 -16.81501
148827.47765	  10.00000	 146.35823	   0.67243	   0.20742	   0.70369	 -17.14277
148827.71365	  10.00000	 115.77804	   0.70538	   0.21535	   0.73752	 -16.97724
148827.94865	  10.00000	  91.67210	   0.74059	   0.22214	   0.77318	 -16.69668
148828.19365	  10.00000	  72.51701	   0.77649	   0.23226	   0.81048	 -16.65307
148828.42265	  10.00000	  57.36816	   0.81037	   0.23443	   0.84360	 -16.13459
148828.65965	  10.00000	  45.36290	   0.84588	   0.23871	   0.87892	 -15.75944
148828.89165	  10.00000	  35.93134	   0.89512	   0.24727	   0.92865	 -15.44242
148829.14165	  10.00000	  28.40909	   0.92651	   0.25393	   0.96068	 -15.32690
148829.35665	  10.00000	  22.48202	   0.97290	   0.26064	   1.00721	 -14.99736
148829.62165	  10.00000	  17.79613	   1.02735	   0.25521	   1.05857	 -13.95082
148829.87365	  10.00000	  14.06813	   1.05408	   0.23372	   1.07969	 -12.50199
148830.08965	  10.00000	  11.14480	   1.11542	   0.25231	   1.14360	 -12.74592
